Time [s],Flexion(+)/extension(-)
64.475,31.89754740371747
64.5,31.840616532228797
64.525,31.930832807635902
64.55,32.199141420332005
64.575,32.66768972552151
64.6,33.28663490226064
64.625,33.956883136269944
64.65,34.59544735990672
64.675,35.17261545244685
64.7,35.70155384766439
64.725,36.192872228217325
64.75,36.6190679102215
64.775,36.96555391133765
64.8,37.23240412906225
64.825,37.423180735673874
64.85,37.55796516258837
64.875,37.66646910575219
64.9,37.75318069761256
64.925,37.76944098233832
64.95,37.672580889666364
64.975,37.48319047212052
65.0,37.24626018071602
65.025,36.98252274641515
65.05,36.705381474207115
65.075,36.4395710799285
65.1,36.195784406811015
65.125,35.99026400714986
65.15,35.86833054490686
65.175,35.84237742548853
65.2,35.87962718946691
65.225,35.93814855329618
65.25,35.990475160899386
65.275,36.03570953302851
65.3,36.08273486922637
65.325,36.134109916672905
65.35,36.18609778961447
65.375,36.19203114069482
65.4,36.103232479915505
65.425,35.97327141547574
65.45,35.93494853990667
65.475,36.07055233873499
65.5,36.318725838106175
65.525,36.536154098833215
65.55,36.62952160989007
65.575,36.57684633361509
65.6,36.399146651193625
65.625,36.13839741245589
65.65,35.83772715685542
65.675,35.53024918569263
65.7,35.272043970458974
65.725,35.14755165972288
65.75,35.19830572997127
65.775,35.412499301374524
65.8,35.72813048607939
65.825,36.106469526317895
65.85,36.60901807793513
65.875,37.35954823141691
65.9,38.21764034397534
65.925,38.77659096551073
65.95,38.91174651369198
65.975,38.83612505403751
66.0,38.68175415047702
66.025,38.22629740726363
66.05,37.245263988743574
66.075,35.79639537784603
66.1,33.982077755694064
66.125,31.90700691355289
66.15,29.797559537228217
66.175,27.968752477266143
66.2,26.601438589291643
66.225,25.37280849797287
66.25,23.622905919981605
66.275,21.41383665220078
66.3,19.322466718670732
66.325,17.636943230663707
66.35,16.21770671098637
66.375,14.87404463473909
66.4,13.566532241407002
66.425,12.30670075375012
66.45,11.179493979979116
66.475,10.251463857012643
66.5,9.491680883984523
66.525,8.782091182595286
66.55,7.991374187250107
66.575,7.149375985066942
66.6,6.434954896624362
66.625,5.956827419257629
66.65,5.676828661451716
66.675,5.512551860941066
66.7,5.391845021045787
66.725,5.3159112680159595
66.75,5.424811587969801
66.775,5.845497388672562
66.8,6.442271413994125
66.825,7.045199035038278
66.85,7.531347208161365
66.875,7.813904886669392
66.9,7.943588792850489
66.925,8.039339789665528
66.95,8.174184377015626
66.975,8.375938662997397
67.0,8.58532155487357
67.025,8.69849799926773
67.05,8.709042368588673
67.075,8.717661175122455
67.1,8.809219347858056
67.125,8.999274054722218
67.15,9.26356105567627
67.175,9.551304025388953
67.2,9.800671170805227
67.225,9.98181015142925
67.25,10.087704434992347
67.275,10.132681659066668
67.3,10.201369721561734
67.325,10.392955269507235
67.35,10.773522004178785
67.375,11.408218157111648
67.4,12.313060539231179
67.425,13.387192350132745
67.45,14.429169388069377
67.475,15.28373113600896
67.5,15.978879875589818
67.525,16.57197231200948
67.55,17.04242568146354
67.575,17.379978179097332
67.6,17.63202842314505
67.625,17.872971634334032
67.65,18.129636562545304
67.675,18.341256771564375
67.7,18.4655283232694
67.725,18.521219071800154
67.75,18.553790167048255
67.775,18.570491638532484
67.8,18.563639539871023
67.825,18.551950284413184
67.85,18.593345027665936
67.875,18.755429410882684
67.9,19.119607357351782
67.925,19.686778095237273
67.95,20.198116886737264
67.975,20.222636573547327
68.0,19.58493284413888
68.025,18.38133591395237
68.05,16.64405976325727
68.075,14.656875682158423
68.1,13.059558242351411
68.125,12.210986949065097
68.15,11.901662835831639
68.175,11.76922505154638
68.2,11.90502367770169
68.225,12.47965019379481
68.25,13.053530902707864
68.275,13.085422954610625
68.3,12.51303852072626
68.325,11.488459260643575
68.35,10.241534092041489
68.375,9.106690130164106
68.4,8.376634561543039
68.425,8.072076691937585
68.45,7.961643948267188
68.475,7.849044743657619
68.5,7.709910574832098
68.525,7.634281547033783
68.55,7.785259062412674
68.575,8.312066590467182
68.6,9.162903495605223
68.625,10.041595924412102
68.65,10.72991706272707
68.675,11.180970613556374
68.7,11.347091739169308
68.725,11.15024796487617
68.75,10.721705209737326
68.775,10.346459807857386
68.8,10.139854417485909
68.825,10.07965196205364
68.85,10.031096574716775
68.875,9.83354237675461
68.9,9.570336972758918
68.925,9.443711683060085
68.95,9.533207524504851
68.975,9.846010878145679
69.0,10.348002377657851
69.025,10.930673201205602
69.05,11.49342578228618
69.075,11.974172669134555
69.1,12.34217479155002
69.125,12.603831976141016
69.15,12.8550212605753
69.175,13.27738548727782
69.2,14.020620548229473
69.225,15.154803051837156
69.25,16.67630758732643
69.275,18.42799986892437
69.3,20.099452595075224
69.325,21.606013701382583
69.35,23.45781591585768
69.375,26.093811306390087
69.4,29.258242514755906
69.425,32.459572727148604
69.45,35.40651771431151
69.475,37.95669064346804
69.5,40.148236244255294
69.525,42.07523958690806
69.55,43.68523540909006
69.575,44.900605927351066
69.6,45.72160351241888
69.625,46.1475632202284
69.65,46.110954970946146
69.675,45.586045111659324
69.7,44.651863153083546
69.725,43.54564194532699
69.75,42.600760964677484
69.775,42.056869741401265
69.8,41.8701523380828
69.825,41.946248510923304
69.85,42.22825068391565
69.875,42.577353793852154
69.9,42.80182905183946
69.925,42.77990908352532
69.95,42.55114175455939
69.975,42.28819180104562
70.0,42.17143368525674
70.025,42.25257624947186
70.05,42.44154170607789
70.075,42.65393483913451
70.1,42.89319895061338
70.125,43.17425457387835
70.15,43.461000738065096
70.175,43.666223500496216
70.2,43.633173738487386
70.225,43.182935133827485
70.25,42.20188503558494
70.275,40.71601198941634
70.3,38.83447787901466
70.325,36.76217454230127
70.35,34.77161337913262
70.375,33.069008491169186
70.4,31.7454488776461
70.425,30.802763146379185
70.45,30.19351586229779
70.475,29.7632556083386
70.5,29.424534632412705
70.525,29.420703631100306
70.55,30.088944806537203
70.575,31.396521836418845
70.6,32.976804889625534
70.625,34.520415177085646
70.65,35.76303887748609
70.675,36.38894156262595
70.7,36.10352191797855
70.725,34.959406565295794
70.75,33.24395837353896
70.775,31.30305532281294
70.8,29.492842248314588
70.825,28.019282633064805
70.85,26.832154758060458
70.875,25.79367096529033
70.9,24.847948751781676
70.925,24.27252524378356
70.95,24.86428579751006
70.975,27.129165160790425
71.0,30.180250716465764
71.025,32.363030805094574
71.05,32.914375525916064
71.075,32.486632447078655
71.1,31.940267748220606
71.125,31.664619167594008
71.15,31.806215478406017
71.175,32.352165050985434
71.2,33.12398854897983
71.225,34.00388412875882
71.25,34.87119363072155
71.275,35.548587919582914
71.3,36.014096040747084
71.325,36.38100824647298
71.35,36.73785347132994
71.375,37.061010741435034
71.4,37.26903899589501
71.425,37.34206776764963
71.45,37.36270206787891
71.475,37.44552944345571
71.5,37.63065284932855
71.525,37.87613558108876
71.55,38.14212048598218
71.575,38.39817059405313
71.6,38.61486855948007
71.625,38.76073617086699
71.65,38.811621311799165
71.675,38.7724314818916
71.7,38.660372445918576
71.725,38.48006346467021
71.75,38.22251360946001
71.775,37.888116116245804
71.8,37.50256789531034
71.825,37.099397609275755
71.85,36.689875436324265
71.875,36.26764253646381
71.9,35.8124009297784
71.925,35.281817971782786
71.95,34.65358568224144
71.975,33.95565560987253
72.0,33.242482979985965
72.025,32.58410223313091
72.05,32.054221399027455
72.075,31.688334433830367
72.1,31.462777139266976
72.125,31.30065079469003
72.15,31.123554280907854
72.175,30.937848420388082
72.2,30.76655867666295
72.225,30.589106609770404
72.25,30.387540556431475
72.275,30.150873877224925
72.3,29.86843029862602
72.325,29.556290370761175
72.35,29.2389443663934
72.375,28.939615546445456
72.4,28.679001777033722
72.425,28.497350243572015
72.45,28.437693728726067
72.475,28.48283756434264
72.5,28.59397377716514
72.525,28.727869121432004
72.55,28.856003625736346
72.575,28.970999112682243
72.6,29.06426587494834
72.625,29.137471987035898
72.65,29.190309846979083
72.675,29.223241462783072
72.7,29.232786533231774
72.725,29.18264749853914
72.75,29.029713794055297
72.775,28.765778741232044
72.8,28.445397209177422
72.825,28.123862351764142
72.85,27.830107033771586
72.875,27.59519933184555
72.9,27.463806621102332
72.925,27.488244422019555
72.95,27.66970529354502
72.975,27.94837456450598
73.0,28.27134790127991
73.025,28.626659821684434
73.05,29.010139923448516
73.075,29.413904945879462
73.1,29.839544682419078
73.125,30.326313094399282
73.15,30.97672293533482
73.175,31.948504276830867
73.2,33.34593917216744
73.225,35.142184066594425
73.25,37.21895235382213
73.275,39.33632678212531
73.3,41.315896348912524
73.325,43.10069075578436
73.35,44.656454150732486
73.375,45.92383217001152
73.4,46.866641084476576
73.425,47.48227149892884
73.45,47.91218015327026
73.475,48.36398025426446
73.5,48.75468857777084
73.525,49.34390714703936
73.55,49.954585455959574
73.575,50.073376610995496
73.6,49.60199767671638
73.625,48.70275992223298
73.65,47.53110308104954
73.675,46.18831936573992
73.7,44.754312010981316
73.725,43.24893506787663
73.75,41.73049611934913
73.775,40.273467243931876
73.8,38.86804541177427
73.825,37.51276114969293
73.85,36.250119044301606
73.875,35.0958088025158
73.9,34.035862556381176
73.925,33.050405142429796
73.95,32.11542734993836
73.975,31.20352156196219
74.0,30.318513760194268
74.025,29.49891557336947
74.05,28.750105105442405
74.075,28.051298712843852
74.1,27.397432025364054
74.125,26.802049547092206
74.15,26.22464112830808
74.175,25.570069841598645
74.2,24.78932320173402
74.225,23.8908322841825
74.25,22.87848476730677
74.275,21.790798396717868
74.3,20.677520470952228
74.325,19.530307354385577
74.35,18.354155886428188
74.375,17.18906539238933
74.4,16.065336872936847
74.425,14.987607684476773
74.45,13.959941978208866
74.475,13.005495120087671
74.5,12.180758256601628
74.525,11.56206174784192
74.55,11.231557919307368
74.575,11.167605664756527
74.6,11.206447022772915
74.625,11.32351923514934
74.65,11.617999897870762
74.675,12.014875338390013
74.7,12.409994655676211
74.725,12.994848744719732
74.75,14.12803667308187
74.775,15.784116528953833
74.8,17.3341007860814
74.825,18.158505364456577
74.85,18.19647731950742
74.875,17.75833964000782
74.9,16.987810030374987
74.925,15.70289451911795
74.95,14.069953381192501
74.975,12.588370065096885
75.0,11.72170635410348
75.025,11.559750869517247
75.05,11.99420094731132
75.075,12.82063660720963
75.1,13.481326288734529
75.125,14.155733043466592
75.15,16.014085415848367
75.175,18.221733106021333
75.2,19.42560689495934
75.225,20.38587704693407
75.25,21.786512129103997
75.275,23.670325906328664
75.3,25.829131420585313
75.325,28.037694819235856
75.35,30.139422470632127
75.375,32.06916030397996
75.4,33.88315496361081
75.425,35.68169621340656
75.45,37.514293538938325
75.475,39.333557196945335
75.5,41.18416602942314
75.525,43.11831383183073
75.55,45.022097206741364
75.575,46.75748253470236
75.6,48.40379934381815
75.625,50.10241689575174
75.65,51.8690804610522
75.675,53.62354178190174
75.7,55.31282312578036
75.725,56.870904323425805
75.75,58.22664201155556
75.775,59.37004628355953
75.8,60.45443973241026
75.825,61.65843972967924
75.85,62.95062488679198
75.875,64.10578677765044
75.9,64.97959339570151
75.925,65.66217033948888
75.95,66.2808961985809
75.975,66.89913629810184
76.0,67.46956730909642
76.025,67.8340460674779
76.05,67.96475267460859
76.075,68.06186134536958
76.1,68.24641592633454
76.125,68.48643636931102
76.15,68.70044842850723
76.175,68.85471368496424
76.2,68.97038267120644
76.225,69.07865715752932
76.25,69.1890825916101
76.275,69.31061738694487
76.3,69.45609834904559
76.325,69.58215155480016
76.35,69.69860846557941
76.375,69.83639474842155
76.4,69.96644120831654
76.425,70.06857547377437
76.45,70.12786268757239
76.475,70.16378378981236
76.5,70.18750889648595
76.525,70.19638551280062
76.55,70.22564444009784
76.575,70.32301831662102
76.6,70.49805337628774
76.625,70.72566152138582
76.65,70.93381379505722
76.675,71.03303725838911
76.7,70.9635999823013
76.725,70.7110036519785
76.75,70.33638213689763
76.775,69.98864806682488
76.8,69.801155520943
76.825,69.76647192235669
76.85,69.78710633715542
76.875,69.78922403152478
76.9,69.77866100185321
76.925,69.82128126386104
76.95,69.97210257045315
76.975,70.2315832135983
77.0,70.52081353140682
77.025,70.7331520790843
77.05,70.84525970025012
77.075,70.90463365393785
77.1,70.92876705695569
77.125,70.89273463824273
77.15,70.74592691150949
77.175,70.45734693439572
77.2,70.05085185428089
77.225,69.57441387168522
77.25,69.08930336200562
77.275,68.64303571357564
77.3,68.18332046820926
77.325,67.63992686868085
77.35,67.00911527693656
77.375,66.24939741351231
77.4,65.31545456051707
77.425,64.16094569312993
77.45,62.674179582702685
77.475,60.79838975966652
77.5,58.61024286217434
77.525,56.274851245598505
77.55,54.11093898118092
77.575,52.36843450626229
77.6,50.92414238986744
77.625,49.637256789378334
77.65,48.45653240645419
77.675,47.301309839019844
77.7,46.1992148301932
77.725,45.25345109952358
77.75,44.65678293428583
77.775,44.462330677614744
77.8,44.364531738204434
77.825,44.214280996259724
77.85,44.34378399934792
77.875,44.88055252696865
77.9,45.537778152734774
77.925,45.97258592102114
77.95,46.19583992562938
77.975,46.33273961136223
78.0,46.34940610015794
78.025,46.36576111147818
78.05,46.47016714291698
78.075,46.67816683014123
78.1,47.0324495190778
78.125,47.48390711933435
78.15,47.92367235814967
78.175,48.40785663657781
78.2,48.91321970747041
78.225,49.259081962958426
78.25,49.47031475279405
78.275,49.7610965259358
78.3,50.32373702297888
78.325,51.1878243456297
78.35,52.23791004796275
78.375,53.36057037722612
78.4,54.47974620323431
78.425,55.5245487406167
78.45,56.43041505562377
78.475,57.21377856623697
78.5,57.91571194526343
78.525,58.50542509511777
78.55,58.93984540518031
78.575,59.209793351872314
78.6,59.3402834903239
78.625,59.356385166004706
78.65,59.27655629433109
78.675,59.1719980745659
78.7,59.13614844066989
78.725,59.16649444548859
78.75,59.19633766180374
78.775,59.18666950970331
78.8,59.150688284713986
78.825,59.098901096444614
78.85,59.02796826247948
78.875,58.92968990252432
78.9,58.765866312704524
78.925,58.513829249597094
78.95,58.176359446801875
78.975,57.75274802263945
79.0,57.23658950286825
79.025,56.59880654033907
79.05,55.814847770292204
79.075,54.90140548448893
79.1,53.92080784252442
79.125,52.96425605332437
79.15,52.11211919111636
79.175,51.36946515961291
79.2,50.62395014058721
79.225,49.74896868263828
79.25,48.67927825030043
79.275,47.44299018597195
79.3,46.14918499450627
79.325,44.894589218207656
79.35,43.74301874061363
79.375,42.71696666528439
79.4,41.78614956477949
79.425,40.86187388168846
79.45,39.87668884110902
79.475,38.87407843083277
79.5,37.84480327332034
79.525,36.78187236162205
79.55,35.84212116264309
79.575,35.219263425915265
79.6,34.79738199399363
79.625,34.47178130411343
79.65,34.38800088865756
79.675,34.71179645088762
79.7,35.499427365383625
79.725,36.63705929700502
79.75,37.70078967581004
79.775,38.125849283258695
79.8,37.417148033450864
79.825,35.88777033293398
79.85,34.62687498619979
79.875,34.35118094021044
79.9,34.6030575797752
79.925,34.15894257149754
79.95,33.08499963291298
79.975,32.69386239682172
80.0,33.48209578981719
80.025,35.08159338066161
80.05,36.95004338985984
80.075,38.66034600568822
80.1,40.25502550527648
80.125,42.01275239737801
80.15,44.02404667629346
80.175,46.1675748542661
80.2,48.30638634799686
80.225,50.311471834583415
80.25,52.04272425314069
80.275,53.48667289565182
80.3,54.796748707978075
80.325,56.064531541105154
80.35,57.18894733550309
80.375,58.11828045264647
80.4,58.952683307344195
80.425,59.72717235519459
80.45,60.38502465200352
80.475,60.86804402180823
80.5,61.17842440265797
80.525,61.30692874995652
80.55,61.297269922846596
80.575,61.26246025590289
80.6,61.25796646868761
80.625,61.27498173503304
80.65,61.31790216469213
80.675,61.36464914732954
80.7,61.37358098180257
80.725,61.32639091792238
80.75,61.219510992101775
80.775,61.07152008150779
80.8,60.9151566182406
80.825,60.76891015410126
80.85,60.62433405136304
80.875,60.48241507864604
80.9,60.37806553794022
80.925,60.327005176202746
80.95,60.30486123319406
80.975,60.290578508882206
81.0,60.29010872189979
81.025,60.29361956745871
81.05,60.27543965384022
81.075,60.25043162646514
81.1,60.23764093568796
81.125,60.20878164432377
81.15,60.09682851996493
81.175,59.887899795200084
81.2,59.65529178195756
81.225,59.47523109003114
81.25,59.36445063526918
81.275,59.29652785652964
81.3,59.22157782559648
81.325,59.09162470267703
81.35,58.895812533208165
81.375,58.635421987487625
81.4,58.296331851298596
81.425,57.89506620237104
81.45,57.473920700351336
81.475,57.02760021660379
81.5,56.474055400504426
81.525,55.73716866385897
81.55,54.82609310234216
81.575,53.80110096700182
81.6,52.736598914544686
81.625,51.68856030470495
81.65,50.690423154740664
81.675,49.77017656875668
81.7,48.94529153281695
81.725,48.19607111237234
81.75,47.482371068437125
81.775,46.813853414933774
81.8,46.246463975367476
81.825,45.8007586308548
81.85,45.46386226216566
81.875,45.238305418307306
81.9,45.11743003466317
81.925,45.09812606140943
81.95,45.17711001249557
81.975,45.30401837117732
82.0,45.36881479010449
82.025,45.42214524356108
82.05,45.66910900109506
82.075,46.11551799378093
82.1,46.57812441874682
82.125,46.935859857785026
82.15,47.25822893672319
82.175,47.69291007291561
82.2,48.30123766202447
82.225,48.976616149787425
82.25,49.613782207846064
82.275,50.207296412979844
82.3,50.76510746142368
82.325,51.3309160559832
82.35,51.99302151225423
82.375,52.791784454199984
82.4,53.756868185885416
82.425,54.90557536849317
82.45,56.155043258407005
82.475,57.41880314369929
82.5,58.67500260541178
82.525,59.901103339609975
82.55,61.057211390957455
82.575,62.146948821874105
82.6,63.181554674480346
82.625,64.11099404854062
82.65,64.86578047840074
82.675,65.41415866559863
82.7,65.76047009034302
82.725,65.9248309467921
82.75,65.94784612390957
82.775,65.88620952147613
82.8,65.77466268803266
82.825,65.62216254209095
82.85,65.4408474068864
82.875,65.25895083317093
82.9,65.10649826742214
82.925,64.99485052611251
82.95,64.95402669130745
82.975,64.98879034928575
83.0,65.04153197365179
83.025,65.05951581794851
83.05,65.00911875269178
83.075,64.82980351872888
83.1,64.47765245294745
83.125,63.98651520407295
83.15,63.43724124927023
83.175,62.857676401743625
83.2,62.17882561567056
83.225,61.33831799863369
83.25,60.36760573549291
83.275,59.32168681221428
83.3,58.20594166700861
83.325,57.028474368371086
83.35,55.84203577473606
83.375,54.660466414485555
83.4,53.433795513911804
83.425,52.102827250975
83.45,50.62638875161575
83.475,48.97330793214995
83.5,47.10188862190233
83.525,45.04863670444038
83.55,42.916218910538596
83.575,40.67734845981789
83.6,38.721796779628015
83.625,37.76289625362418
83.65,37.77887261903505
83.675,38.09149285255784
83.7,38.36495615479352
83.725,38.70629795819941
83.75,39.05140240756303
83.775,39.210856565472184
83.8,39.36641261570775
83.825,39.489901858318824
83.85,39.29997453234885
83.875,38.70983626146391
83.9,37.74850724169316
83.925,36.44403088427896
83.95,35.10976660785321
83.975,33.846964502810856
84.0,31.941170144426977
84.025,28.912681622786828
84.05,25.734613061433794
84.075,23.492865450859686
84.1,22.474841383410826
84.125,22.379642988425474
84.15,21.90761936732381
84.175,20.195334013505033
84.2,18.28596933362537
84.225,17.13170684572457
84.25,16.742886885248506
84.275,16.965412173227516
84.3,16.713539182982966
84.325,15.109259900010125
84.35,13.271230382146513
84.375,12.255323558770067
84.4,11.971637829111026
84.425,12.119660825804493
84.45,11.604742989681323
84.475,9.861512678295096
84.5,8.159180657724022
84.525,7.346005076669048
84.55,7.144374139053216
84.575,7.265932453597734
84.6,6.774310581922652
84.625,5.250081480981264
84.65,3.8313117265486647
84.675,3.2884716195122095
84.7,3.424483259098717
84.725,3.808196830940038
84.75,3.4936244987121814
84.775,2.265220676336119
84.8,1.2730132712017501
84.825,1.1734352592400583
84.85,1.4888572898209953
84.875,1.7180203871467918
84.9,1.6446576933851271
84.925,1.420823275114807
84.95,1.3464377325573231
84.975,1.5214493108959957
85.0,1.8999983025422436
85.025,2.4221545784408822
85.05,2.998263417273201
85.075,3.5802102876726862
85.1,4.1371878813725225
85.125,4.6452628293014975
85.15,5.102411506643138
85.175,5.515481359365439
85.2,5.892385884584444
85.225,6.285764646538115
85.25,6.734335839570812
85.275,7.20758143945794
85.3,7.641038583793492
85.325,8.021286303489385
85.35,8.380955635318797
85.375,8.745439603320273
85.4,9.13954443255035
85.425,9.588265051794272
85.45,10.094698554609915
85.475,10.668759758106361
85.5,11.317462615030742
85.525,12.012754035706266
85.55,12.721878181131114
85.575,13.439092355828983
85.6,14.160647816657551
85.625,14.85243360219812
85.65,15.48042141227825
85.675,16.036881912391586
85.7,16.502584706106887
85.725,16.850271546397373
85.75,17.060794552401898
85.775,17.103077418169025
85.8,16.985486215649104
85.825,16.759716572198638
85.85,16.431986155585296
85.875,15.986290029795462
85.9,15.440960432604202
85.925,14.82256747987494
85.95,14.174121176875081
85.975,13.546477294347957
86.0,12.939155847869394
86.025,12.337907044993711
86.05,11.758105232125013
86.075,11.214797598776613
86.1,10.72659662998174
86.125,10.307875860988045
86.15,9.94328445207814
86.175,9.60134167202487
86.2,9.27054892584565
86.225,8.960590509278326
86.25,8.67547883815864
86.275,8.435613123795534
86.3,8.2829905716948
86.325,8.251101477133378
86.35,8.347101451489966
86.375,8.538197154545035
86.4,8.784421124688995
86.425,9.062983923300695
86.45,9.348029811995438
86.475,9.614584016502581
86.5,9.84636180144546
86.525,10.04511220012632
86.55,10.22317348597605
86.575,10.377108960885362
86.6,10.480737712191493
86.625,10.51453653701137
86.65,10.476193083513953
86.675,10.36944146910007
86.7,10.201115949430932
86.725,9.992434404817152
86.75,9.769398676103528
86.775,9.558823835399767
86.8,9.380447181228927
86.825,9.237116465271162
86.85,9.130239441820564
86.875,9.0745860080046
86.9,9.062259850341837
86.925,9.058999535955683
86.95,9.052979485272663
86.975,9.058691560343496
87.0,9.080415008238184
87.025,9.101935241358534
87.05,9.106175047512563
87.075,9.09998850094549
87.1,9.102491635285316
87.125,9.121793496456283
87.15,9.149358492084193
87.175,9.166741584201331
87.2,9.161923995691081
87.225,9.137625460729641
87.25,9.09149769046143
87.275,9.018919568350393
87.3,8.932719660705065
87.325,8.849969044546508
87.35,8.775027381630245
87.375,8.698440421707323
87.4,8.613157332391221
87.425,8.52423670986948
87.45,8.438931937115125
87.475,8.361534636105313
87.5,8.297153026782665
87.525,8.251231212716645
87.55,8.226452023289413
87.575,8.217470797623294
87.6,8.213871559422246
87.625,8.208868085691332
87.65,8.190400905831352
87.675,8.141602135519358
87.7,8.060554379765636
87.725,7.981720231274369
87.75,7.95214196042376
87.775,7.979462006022618
87.8,8.038516928357264
87.825,8.109021451083903
87.85,8.179817264285177
87.875,8.24591508396244
87.9,8.308063261480907
87.925,8.368467434116727
87.95,8.463100927129648
87.975,8.648536742962943
88.0,8.935862494515245
88.025,9.273514963425406
88.05,9.60422523959735
88.075,9.910125526424897
88.1,10.192766509413417
88.125,10.453083199142183
88.15,10.6907045669986
88.175,10.901573354729091
88.2,11.095174126737719
88.225,11.293410846230305
88.25,11.505815966937416
88.275,11.71250106804504
88.3,11.884188633298578
88.325,12.025014050926357
88.35,12.16261058438228
88.375,12.298893527167115
88.4,12.417725015467706
88.425,12.52172979379212
88.45,12.620387300260461
88.475,12.705346928486081
88.5,12.770002218591388
88.525,12.82397433331991
88.55,12.88423354336044
88.575,12.959825403175223
88.6,13.059252251660613
88.625,13.19629115800943
88.65,13.378257816302256
88.675,13.599291289424194
88.7,13.843678458146053
88.725,14.092460408432297
88.75,14.326714558194814
88.775,14.545818162050073
88.8,14.753768939260818
88.825,14.925126713238194
88.85,15.033057415172781
88.875,15.10070658760318
88.9,15.175594361083917
88.925,15.26717112321544
88.95,15.351566792168565
88.975,15.42466646153028
89.0,15.508963276926384
89.025,15.612847666168912
89.05,15.723305252437038
89.075,15.850529046221101
89.1,16.02465121691752
89.125,16.259359412144963
89.15,16.532582304677003
89.175,16.78260687023424
89.2,16.95173502007575
89.225,17.04233369937366
89.25,17.075633883788946
89.275,17.048568356522875
89.3,16.960025897990207
89.325,16.825856635693018
89.35,16.655242432407324
89.375,16.444751058056564
89.4,16.196192415200848
89.425,15.918504513831317
89.45,15.631354928415128
89.475,15.349155680134286
89.5,15.064158902404854
89.525,14.780175334050195
89.55,14.521203089175414
89.575,14.30975115495593
89.6,14.155106943976902
89.625,14.044695744076718
89.65,13.940751464498346
89.675,13.804880502138182
89.7,13.632217538543975
89.725,13.39786702287814
89.75,13.044039966042536
89.775,12.544406211642084
89.8,11.88917585009619
89.825,11.068228229045307
89.85,10.083031273795639
89.875,8.946884880608625
89.9,7.667778439658955
89.925,6.272740929222768
89.95,4.828028550199502
89.975,3.4059157560982296
90.0,2.112020871612913
90.025,1.0868563432235703
90.05,0.3920713005154655
90.075,-0.031242501226890852
90.1,-0.252282297147246
90.125,-0.3082850057745149
90.15,-0.21722313290259432
90.175,0.01647317151263027
90.2,0.3902587843569171
90.225,0.8890830399384048
90.25,1.4809537699826087
90.275,2.121231169045406
90.3,2.790958341007498
90.325,3.4974331141545822
90.35,4.2229876269483935
90.375,4.9349818389128615
90.4,5.6222876277789835
90.425,6.30996856593396
90.45,7.0413066243582865
90.475,7.790063399604243
90.5,8.465613836586945
90.525,9.021900615374275
90.55,9.456273082443577
90.575,9.792285532498019
90.6,10.078567668533667
90.625,10.335200348534874
90.65,10.55998317961442
90.675,10.771897909751848
90.7,11.015560630178365
90.725,11.342779588427687
90.75,11.788740452723438
90.775,12.30708601335563
90.8,12.768029731323647
90.825,13.140600716856486
90.85,13.410737367565295
90.875,13.516902263316943
90.9,13.541278039319685
90.925,13.547501864013942
90.95,13.501177055662511
90.975,13.36288732440932
91.0,13.145553127126737
91.025,12.904683404344183
91.05,12.703651212381398
91.075,12.602036192652514
91.1,12.629765948832704
91.125,12.753972971689997
91.15,12.912594507727665
91.175,13.072909982227925
91.2,13.254841585448636
91.225,13.507490876211957
91.25,13.850392260900712
91.275,14.255649760604582
91.3,14.69219725719273
91.325,15.158915619624063
91.35,15.66767046655918
91.375,16.221577187187933
91.4,16.77540756970734
91.425,17.256379101095785
91.45,17.68111770241273
91.475,18.149258717483516
91.5,18.73027179105764
91.525,19.372592613609193
91.55,19.97121954485377
91.575,20.504155683173348
91.6,21.02040593732333
91.625,21.559104112042718
91.65,22.139366160578113
91.675,22.76837214320495
91.7,23.392717186972888
91.725,23.970306422095746
91.75,24.53340455828236
91.775,25.10990862293976
91.8,25.684064513678962
91.825,26.2269563985097
91.85,26.715502630400433
91.875,27.12103112520543
91.9,27.41723708500589
91.925,27.634643665272737
91.95,27.82337061703382
91.975,27.964757980029603
92.0,28.00347369870799
92.025,27.9089641836978
92.05,27.66096930530726
92.075,27.277262515114753
92.1,26.812395945487697
92.125,26.298372404910285
92.15,25.799916116904356
92.175,25.39821309912841
92.2,25.12142720676179
92.225,24.944777652095414
92.25,24.801491105241602
92.275,24.655609336402694
92.3,24.51156938382283
92.325,24.39902395117343
92.35,24.307813757362002
92.375,24.197415311260492
92.4,24.08177139718127
92.425,23.994422051226813
92.45,23.9162845448016
92.475,23.79763751725455
92.5,23.59223850548458
92.525,23.254411837395608
92.55,22.816344195964884
92.575,22.37769870211522
92.6,22.05946593022703
92.625,22.02552529969589
92.65,22.390144063993823
92.675,23.150812117625122
92.7,24.24309923707764
92.725,25.582086971266765
92.75,27.074057971897098
92.775,28.63516885591143
92.8,30.185851305564245
92.825,31.682185163628287
92.85,33.11156238661342
92.875,34.46399404523343
92.9,35.73768680828743
92.925,36.93211838902907
92.95,38.04395850811282
92.975,39.07680187117464
93.0,40.042964694757174
93.025,40.93828514475104
93.05,41.72695716879508
93.075,42.35519723090008
93.1,42.79101972162013
93.125,43.058367357825254
93.15,43.22206542590933
93.175,43.32945097368913
93.2,43.381804634160936
93.225,43.36027063323897
93.25,43.26286145548629
93.275,43.117419520699244
93.3,42.932446530951005
93.325,42.65190244788392
93.35,42.17009062606863
93.375,41.36709319748973
93.4,40.16999357004493
93.425,38.53603680037873
93.45,36.4350189402897
93.475,33.88942017200942
93.5,30.970645376690438
