Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
67.65,-2.4869059104316302,-0.08603699256010469
67.7,-2.3445657650739578,-2.633470013331249
67.75,-2.3909092183492064,-4.21702462642028
67.8,-1.9894784958413079,-4.50054760363885
67.85,-1.4752458713975827,-4.548153049643902
67.9,-1.1546346719790064,-5.134537586563761
67.95,-0.5727911397539146,-5.672788267016771
68.0,-0.6979438537508788,-6.075132212849941
68.05,-1.0116194711149802,-6.5848126067104475
68.1,-1.085033033833556,-7.063306029426376
68.15,-1.9367280531475204,-5.330355901562622
68.2,-2.9745517603090277,-2.574001277632539
68.25,-3.5608778841363162,1.6003543066592028
68.3,-4.825843066274285,4.278809860562785
68.35,-5.658333475941058,4.586624143756323
68.4,-6.084264125290456,4.262272443273605
68.45,-5.897079384264202,4.722181837680086
68.5,-5.713809983234481,5.209260628171555
68.55,-5.559641223156517,5.341091529906531
68.6,-5.5371753787304225,5.046126016242579
68.65,-5.944467829999004,4.650681415356916
68.7,-6.430545434395122,4.259225964366326
68.75,-6.519235225862877,4.586699257205586
68.8,-6.204126481530605,5.347668600177465
68.85,-6.0562285207412385,5.837248459286815
68.9,-6.040075926355611,5.931373801633415
68.95,-6.1966596851186555,6.0022930447777645
69.0,-6.2301679328006205,6.198284664575669
69.05,-6.1676442329157295,6.036186150354716
69.1,-6.16676428270555,5.96568374862354
69.15,-6.106771642455282,5.939692586886546
69.2,-6.203087605479897,5.902786277734908
69.25,-6.3165715450377595,5.886803536509754
69.3,-6.216362510471968,5.826004381492874
69.35,-6.112784426576349,5.798569922069279
69.4,-6.2056551417492924,5.667061187736196
69.45,-6.112701179536921,5.725080347339496
69.5,-6.188396583063027,5.798164374647762
69.55,-6.239467156694503,5.934786195511147
69.6,-6.285749208031159,6.055381202025641
69.65,-6.347323268021975,6.2423850702144374
69.7,-6.374130286935371,6.327599728744281
69.75,-6.257086537811053,6.503656675415193
69.8,-6.08846060355439,6.777674965433272
69.85,-5.890506563610502,6.834314050555002
69.9,-5.409377853722,6.801433144295973
69.95,-5.136899832011231,7.0376430555906975
70.0,-5.055369273454479,7.1454858619707124
70.05,-4.696266975556384,7.144641300867786
70.1,-4.386036987540624,7.28548840852521
70.15,-4.259122296357812,7.293317008773887
70.2,-4.070444322948399,7.49619595032397
70.25,-3.84127835753762,7.6374960715211575
70.3,-3.5634363156217717,7.639548870876264
70.35,-3.3458406467380017,7.92244586875274
70.4,-3.3129105295958134,8.068042054873679
70.45,-3.2913273103873957,8.186542845544015
70.5,-3.3390503109651486,8.381613534918825
70.55,-3.3387021967919446,8.51660151308167
70.6,-3.551806215139208,8.476750616996338
70.65,-3.3657720457482805,8.548420212789004
70.7,-3.2951412468304224,8.618101399886742
70.75,-2.9782001755082077,8.750411355084095
70.8,-2.7776536780780634,8.968679932570081
70.85,-2.554497032454084,9.244127351292766
70.9,-2.4523612446963847,9.540796634849185
70.95,-2.452257458054834,9.789347429907636
71.0,-2.4665563146755525,9.982099577033026
71.05,-2.419658015247891,10.219587134820804
71.1,-2.4573870067376813,10.316995541459548
71.15,-2.299732509898785,10.63173330934638
71.2,-2.1385561328969804,10.70642423237496
71.25,-2.091433795127863,10.98394706018875
71.3,-2.02630229047282,10.92272381883924
71.35,-2.007455202649938,11.022834565752678
71.4,-1.8726218208726748,11.261300400908002
71.45,-1.6856480941603833,11.61292621550643
71.5,-1.7320394295402812,11.903868803425581
71.55,-1.9159991135970778,12.279824454934097
71.6,-1.9868073842545444,12.794603158197143
71.65,-1.8779915101792402,13.367323532384624
71.7,-1.9716577187472666,13.79875452348362
71.75,-1.8690486038810161,14.416068904402918
71.8,-2.02408704262938,14.908917540269481
71.85,-2.4908431487684295,15.04669224257943
71.9,-2.848638377301483,15.242336712946175
71.95,-3.4319838584101645,15.455902546483252
72.0,-3.438111812588949,15.855564943390654
72.05,-3.5005594095448123,15.881456969757794
72.1,-3.5386723106376854,15.769871812490587
72.15,-3.761991484898748,15.492222747061723
72.2,-4.4324019565119706,15.27568678417237
72.25,-5.371915599276168,15.363604883029561
72.3,-7.112112424774839,15.50499989755708
72.35,-9.036505678617017,15.643783181187661
72.4,-10.998535024044964,15.935080105561044
72.45,-12.723628355324808,16.191806044965077
72.5,-13.555365286785245,16.762853189884336
72.55,-13.770751863977727,17.125972645517447
72.6,-14.131368540948147,17.382915497754617
72.65,-14.098430493894671,17.194632127353728
72.7,-13.386566687820682,17.227171845764197
72.75,-12.2540131108716,17.323584198410572
72.8,-9.15141843636289,17.40856142047293
72.85,-5.779116996584748,16.64453492580178
72.9,-2.480427838612427,15.6703737629997
72.95,0.2384804794272498,13.732929151542498
73.0,0.4392687231702215,12.4391546329464
73.05,-0.6942792252517149,11.166874311277743
73.1,-2.7940325173156713,9.868655441886418
73.15,-5.102837472053241,8.809703837886682
73.2,-7.206517188674836,7.369584246593629
73.25,-9.33945575672117,5.692112702056291
73.3,-11.280303655974446,3.0908621444217457
73.35,-12.624411568325183,-0.6408136423543037
73.4,-13.881470487258571,-5.074577549042725
73.45,-15.415209186202903,-9.970417069134458
73.5,-17.16434739577912,-14.793467449445757
73.55,-18.36213756952647,-18.516867901919664
73.6,-18.783719462684683,-20.925660880222708
73.65,-18.028917077956404,-21.55867488074003
73.7,-15.528726917946495,-20.76489485042281
73.75,-12.566289407899552,-18.812074598648778
73.8,-9.222807847713838,-15.461546430297258
73.85,-6.310988121180211,-11.250687677461976
73.9,-3.7872928242890125,-5.954749842286853
73.95,-2.2940250982183006,0.38360893678798025
74.0,-2.5226771488055646,7.598153956424841
74.05,-4.318882483040208,15.175869403270294
74.1,-8.531198767220301,20.557010792706706
74.15,-14.006249545126927,20.0997003998306
74.2,-20.2183642790514,13.949381688379201
74.25,-24.635377380715582,4.069270928599925
74.3,-28.69163525901508,-5.703710987255688
74.35,-30.998104279899458,-11.543434914658432
74.4,-29.555689595970126,-11.970586750021328
74.45,-24.9123832641303,-6.7252850416464005
74.5,-18.29226516478121,3.0785506837551098
74.55,-11.181824302263726,15.522665672583463
74.6,-4.4966285724827,29.418797558531658
74.65,3.000558225873566,43.63239220848388
74.7,11.09995590310399,56.323600399506496
74.75,17.688367730962284,65.44548511159029
74.8,23.6844813691817,72.25922644638648
74.85,30.4883352494675,76.8166863744209
74.9,36.97704698986196,80.93767125732762
74.95,43.14911231804214,84.37467628488625
75.0,45.235510591080434,85.581954362799
75.05,43.514091238096334,84.08151014275404
75.1,38.508612566775625,79.24848983504532
75.15,34.53076765365301,72.87730080013989
75.2,32.78020932405822,66.81011273747458
75.25,32.56500505503446,62.46440170690663
75.3,32.56720138833029,60.22457349446619
75.35,32.52976169025379,59.56040783422142
75.4,32.71827423333468,59.7256367941595
75.45,32.21882909604633,58.62409638375778
75.5,32.798653942996054,55.19608260327581
75.55,32.28947388146171,50.59205850433145
75.6,25.293278804374506,44.906971098857575
75.65,12.6157788446825,37.78753875687146
75.7,-1.6472542951807467,29.549529078395217
75.75,-10.42458312551321,23.180278134705222
75.8,-10.121495962938944,18.93584361400493
75.85,-7.661915115069763,15.869719983353434
75.9,-5.691202411828701,13.522864817340379
75.95,-3.9687389203211096,11.574393716315019
76.0,-3.292027996809078,9.997466636567376
76.05,-4.216058861125144,9.451630846722818
76.1,-6.351913848830874,8.503509135250471
76.15,-8.90305737670133,7.024323069514092
76.2,-11.374169678906,4.893274663709932
76.25,-12.788647007748668,2.6566144685885624
76.3,-13.343168966156414,1.2575763139230467
76.35,-14.032439876331443,0.5313432542099507
76.4,-14.624734364724425,-0.9519996434880126
76.45,-14.756238409567938,-3.712735920881
76.5,-14.857130877347247,-8.240439173164782
76.55,-12.300005089892249,-14.40290971574477
76.6,-6.7010838035673315,-17.040771817680636
76.65,1.7315729770756583,-11.983341113265412
76.7,12.977699319357281,-1.4068479777790819
76.75,26.486089480796654,11.497194573006611
76.8,39.80662210409488,26.919246745214913
76.85,54.737204302909255,40.26431500593866
76.9,67.7761766634079,49.114810077501836
76.95,76.25319213933511,57.165250669066396
77.0,81.18813800202435,63.84565165096007
77.05,84.53597624834472,68.4466234182608
77.1,86.13692121936637,70.7643824855197
77.15,84.45783749651595,70.37770191245781
77.2,78.8917692578549,67.35051828393844
77.25,71.03676295736862,64.97880456974372
77.3,63.66641173943004,60.20777612740155
77.35,55.1156579976162,49.45675323482713
77.4,38.39790864446714,33.744345491708934
77.45,21.45123831386392,22.570493422605086
77.5,9.816556572605394,16.28016853499158
77.55,-0.5006771924490727,17.423601607842404
77.6,-3.848057578266192,21.734411281837897
77.65,-2.675064300994794,23.70048948754546
77.7,0.3098233386129116,19.982032947338695
77.75,4.357733770362475,14.92620855697036
77.8,7.476631713115999,11.051619343980196
77.85,10.184886922741608,7.199550205168791
77.9,11.27418309139311,3.496145725805359
77.95,10.374380068374338,0.10568875349079371
78.0,8.125418180247943,-2.567796408223153
78.05,4.42264693522276,-3.868247546963247
78.1,-0.3378299862807628,-4.001896232371798
78.15,-5.140754801870676,-4.383198798498564
78.2,-10.604009458693305,-6.309860614879269
78.25,-15.901584503693126,-10.136266850166024
78.3,-21.013979901423763,-16.738301660021353
78.35,-26.823660150974302,-27.228590785714587
78.4,-31.089524055440446,-38.783814514447954
78.45,-30.978742051873912,-48.06437122810708
78.5,-22.35357414210148,-48.59741579292171
78.55,-4.075477540448132,-36.29325671922145
78.6,16.33553812651268,-17.540322734177643
78.65,37.8337682402393,3.2711155428835577
78.7,57.576350820291594,24.31248123150628
78.75,75.17943086067491,39.92115947509173
78.8,86.80950616805028,49.78383625610826
78.85,92.25674107098294,55.85676699359234
78.9,93.40664175265482,62.2977098178134
78.95,93.97775499219023,68.0129670518974
79.0,94.36262850229362,71.98674659272884
79.05,92.25250204502075,73.99980383043018
79.1,85.49761359748294,73.93425385208906
79.15,75.12442976581632,73.41782898974617
79.2,64.93415041354194,73.69547308916356
79.25,59.18172559593277,73.332791443822
79.3,59.23832952787527,70.59273266686338
79.35,56.53222161234503,62.77239582862686
79.4,47.61748017047178,52.95276584401008
79.45,33.84619143477449,44.904853024773416
79.5,21.586958410842694,42.37378356243324
79.55,12.728814352062242,35.61200042485445
79.6,7.593984142308892,27.87059530054768
79.65,8.174117896542445,23.37212110866329
79.7,9.550382990023737,20.244546735736822
79.75,9.498275530855922,18.343206398785757
79.8,9.085950803229178,16.68746319757297
79.85,9.395126996137932,15.07598336164302
79.9,9.66067434091851,13.96151954328
79.95,9.200975201176313,12.973000941476533
80.0,8.739103586720965,11.713319683449303
80.05,8.05153907517291,10.165072833611172
80.1,7.261037818147082,8.796680356889544
80.15,6.383069597963426,8.104588071328465
80.2,4.383711639499214,7.654597683449798
80.25,2.400469906731786,7.335896035182488
80.3,-0.3007460963868133,5.843031945898985
80.35,-1.9144614413438579,2.4560675072304536
80.4,-3.0260916322244684,-1.9874096822026113
80.45,-2.7901097869129985,-6.966324713395221
80.5,-1.8489480266968663,-12.261030558241176
80.55,-0.9259339817015041,-19.2034430468409
80.6,-0.3400835278722417,-24.855852767848752
80.65,1.6727602556839634,-28.154736048214918
80.7,4.619390490163108,-31.272012404208425
80.75,7.929251953377184,-30.42638303079008
80.8,9.483329604276125,-25.587065988049897
80.85,8.679274094365631,-19.73707370147421
80.9,7.143512097102987,-14.928262753051511
80.95,5.172625447646478,-13.374296086142548
81.0,3.2353597793786757,-14.358377075963164
81.05,2.2436461074200227,-16.99518368300867
81.1,1.604320666030262,-21.67505200928704
81.15,-0.29596929174901393,-25.008421108977874
81.2,-3.0069311013249655,-26.491531576560863
81.25,-7.473604755405641,-27.065972094327996
81.3,-9.168299766856878,-26.312014648132926
81.35,-7.134966920547384,-24.016043085945423
81.4,-2.8116153104150907,-20.53252055332992
81.45,2.803583159392748,-16.50098105194928
81.5,10.194689163237948,-12.097295085804845
81.55,17.853674612362934,-7.282568704555131
81.6,25.388017026249482,-1.2001039667090323
81.65,31.955156741249784,3.9823315082278583
81.7,38.00568582922356,5.415275684269407
81.75,42.50571248363421,2.2876597353903225
81.8,45.46573371115936,-4.951973841460447
81.85,45.19838573154569,-14.891121838604155
81.9,42.22364735217545,-26.51745965774744
81.95,34.85902395755915,-33.53998724344535
82.0,27.061939468989,-37.26563493500325
82.05,18.796947271382507,-38.85098222939924
82.1,12.829935808981917,-40.176017843875364
82.15,8.241093811498379,-42.832408276673725
82.2,2.9714543993536227,-44.02335676249266
82.25,-0.6985457042114422,-46.00097521890275
82.3,-5.02860483845424,-47.18713200798719
82.35,-6.819396661544693,-47.172880916992206
82.4,-6.024506451158724,-46.2892291707107
82.45,-5.301326578513612,-46.25550858675895
82.5,-2.725671801833497,-43.62505363319177
82.55,3.1982182692054435,-32.18750748012975
82.6,11.660065318803019,-13.722489622564487
82.65,7.8834599790200475,-17.3854191791428
82.7,-5.829650839528111,-35.06003617720432
82.75,-22.836611202148458,-40.27167105657867
82.8,-34.78652507807668,-30.97573883709841
82.85,-37.45480664461181,-16.236099018202975
82.9,-37.26856244305209,-0.4387225905205664
82.95,-31.84231850264707,15.606639019004483
83.0,-26.343205265647942,22.90965419265897
83.05,-21.023614657026926,27.96654533691141
83.1,-12.468289144156913,30.11044906946022
83.15,-5.042802112351768,28.897957387771342
83.2,-1.6543190841438593,25.128162109149688
83.25,-1.1655494486941904,20.09335530128092
83.3,0.4589132365491183,16.126061343491163
83.35,3.2845741321713726,13.579537366829351
83.4,3.540341084729208,9.955987113696384
83.45,2.220078076609268,9.406184030632629
83.5,3.8395210485996767,19.25439289335087
83.55,8.419451045419937,39.632464560605214
83.6,5.4307285417244415,42.24647429836426
83.65,8.119399870139862,35.2132104359605
83.7,3.110702468200274,21.032046276707252
83.75,3.2180458629200985,11.349596525383278
83.8,-0.9608796537330754,9.435326658633848
83.85,-4.694864622957996,8.001553775031494
83.9,-6.912832580772516,6.643020094561955
83.95,-7.6743106497429086,5.5821274239985295
84.0,-8.752428840656536,5.073363875990385
84.05,-9.408923506674245,3.5544487346433886
84.1,-9.809169425618247,1.165489657958642
84.15,-9.445074647848678,-1.2029212261231654
84.2,-8.540021742834192,-1.97629896771647
84.25,-8.154259617974544,-4.123458258610256
84.3,-13.3067638279942,-4.508331463854361
84.35,-15.761836507976646,0.8328115829934133
84.4,-15.07651505868574,1.634711870854498
84.45,-14.623553003697847,0.8952229456438237
84.5,-8.865819353198344,-1.8453031284891723
84.55,-4.467506810953761,-4.019154858429246
84.6,0.8973964594757384,-5.586746723562218
84.65,3.3074522828584043,-6.582752374454188
84.7,3.867812233958651,-7.31665890315546
84.75,3.8570151348170176,-8.437830285489632
84.8,5.289761298364571,-8.077329025095361
84.85,8.814498601849326,-6.019488523334807
84.9,14.188270234941692,-3.2214616205528235
84.95,15.317713188186799,-5.743595710713162
85.0,10.427834568610228,-22.93338866370449
85.05,10.578515795420953,-25.572457784806236
85.1,16.505565433597873,-16.645182683328017
85.15,25.81572400199422,2.592203898224119
85.2,32.990482573034406,20.866175418448773
85.25,40.27023219045481,32.77124784055464
85.3,47.073478616303625,39.519427558556785
85.35,53.00310037911711,42.63186049142886
85.4,55.675393337993505,44.22368192360143
85.45,56.085311257726,45.446067795218326
85.5,55.86949445540329,46.78659985473391
85.55,55.362915671485425,48.02003650919387
85.6,55.59478134818548,48.481695105117716
85.65,54.47913461671765,48.61657408060368
85.7,54.428735947895724,48.84131051267194
85.75,54.0261317358014,49.566975944945156
85.8,53.736676090323144,50.425875662878994
85.85,53.37698324469802,51.17235145297164
85.9,52.82043511883028,51.64918986539378
85.95,52.558675002421936,52.32080560885172
86.0,52.89683734962419,53.30908601731018
86.05,53.94638387820172,54.34023736351977
86.1,54.99375796785403,55.05737705748842
86.15,57.05752098042609,55.157718113199586
86.2,59.49654440227398,53.74424873799178
86.25,65.29511953168232,51.47834053923591
86.3,71.1269439699811,48.73188888430615
86.35,78.01685909025497,46.22608469854014
86.4,78.89844722794315,43.30880908701002
86.45,75.61465066670908,40.745292849476364
86.5,72.49126924438782,39.56737268828707
86.55,67.18318870245564,40.56065037002059
86.6,63.31520540206014,42.67606839212467
86.65,61.145250896731156,45.012432408893744
86.7,59.893623553308466,46.30452130119349
86.75,58.116972163182794,46.81661149539456
86.8,55.64534796937059,46.888971085375765
86.85,53.67357742437174,46.953373022424735
86.9,52.98178262733638,46.71773954338283
86.95,54.354716188187176,46.62021679870913
87.0,56.585106254552635,46.1607391966686
87.05,58.71475303309348,44.347199518830436
87.1,59.06687259715127,40.27879842551132
87.15,56.57520512398337,34.4137792682235
87.2,51.62588306456617,27.883685733097977
87.25,43.40944305513135,23.01626481898347
87.3,39.429627728530356,19.2520011689401
87.35,39.15186908603232,14.403123095856285
87.4,38.60701523606384,9.396330391205485
87.45,37.313890079734854,10.462750812986558
87.5,32.92112375538431,16.427055691264542
87.55,21.975608455391935,8.22722800566094
87.6,2.8231314759606407,-4.58696991528762
87.65,-10.406362035558907,-15.280551544429683
87.7,-24.465885599526214,-19.901230225083935
87.75,-27.76613065814841,-15.941605745928129
87.8,-26.481006334902716,-2.2461328537757845
87.85,-21.877144467571075,21.309069221591052
87.9,-16.19663070832568,41.98139323736889
87.95,-5.018458280029594,55.21083432060011
88.0,6.808895188873877,59.61453448405175
88.05,31.920837348526565,59.316105916802904
88.1,42.08908372761553,46.61893223036261
88.15,49.68611942827391,28.40946263738323
88.2,46.86649685997749,13.716876224753062
88.25,39.270348941434584,6.351056042325151
88.3,33.84618208811899,1.5435697695680721
88.35,25.859536138909025,1.4561250308913887
88.4,22.893239185983578,1.8200214282541938
88.45,18.279562420058177,0.39530991635278073
88.5,16.047305109855067,-3.1970131310975094
88.55,13.955244013135207,-4.683299307494861
88.6,11.904705857095031,-3.4508864603786407
88.65,10.328461378256504,-2.142004248010428
88.7,7.887867756657122,-2.1547316050708503
88.75,7.15449841837274,-2.8840956912132194
88.8,7.304228577834598,-4.294665650130664
88.85,7.103036170233547,-4.0180505344506265
88.9,7.458620139695136,-2.7696836158315454
88.95,8.745360478544491,-2.309846843262583
89.0,9.263104676475532,-2.8451326751025015
89.05,9.69244912305333,-5.56851813987514
89.1,9.29432946660318,-7.8572382331913
89.15,8.683876068174422,-8.301700824633055
89.2,8.46503407599048,-8.700911006256796
89.25,7.645682656934019,-9.955058836478342
89.3,7.377017371150123,-11.694515082107706
89.35,9.191479865787143,-13.62302480713158
89.4,12.449523084236787,-15.801987024202056
89.45,15.641652745604794,-16.870650739678354
89.5,17.965954444267954,-15.45756718920941
89.55,19.462399768519244,-10.746394929138335
89.6,20.881534501725884,-2.1145291955872247
89.65,17.57988223942227,7.570027362065767
89.7,10.12489872650822,11.118929501136206
89.75,2.0555484141536238,7.988692574035102
89.8,-3.233489835071834,3.531689192873111
89.85,-3.417249472241313,-0.3719691568810553
89.9,-1.2052655351642578,-0.5856057012728363
89.95,-0.5306709779910257,1.7246231849924436
90.0,0.42506983727465275,7.133475606643704
90.05,-0.7604123303660748,6.175888986423907
90.1,-3.8753184969506167,0.8877695609674493
90.15,-7.242859480597273,-7.614709299042369
90.2,-11.832309010061318,-14.631297467116639
90.25,-14.331252838956784,-19.042010415685887
90.3,-14.603193305060556,-21.76414623813865
90.35,-14.718020361041633,-23.47870400117627
90.4,-13.159770584888745,-24.120018541616638
90.45,-11.53834877205524,-24.021606014801122
90.5,-10.535015436998885,-22.249818832311323
90.55,-10.76917359006852,-25.376612137182093
90.6,-11.660430127283334,-30.434610053189292
90.65,-12.285284667543957,-34.60507854781619
90.7,-14.421050395513788,-36.70609684161644
90.75,-16.568154295492576,-35.48938837518007
90.8,-18.976864213414476,-34.1372626053685
90.85,-20.153524450307362,-34.0713096443566
90.9,-19.678697828588252,-33.741413563866345
90.95,-17.970814642773405,-33.62026807926513
91.0,-15.939800713496785,-32.97516867467915
91.05,-13.55555537410034,-31.489621757188186
91.1,-11.276342829804685,-30.40948455197759
91.15,-8.664616056333644,-29.26398820375516
91.2,-6.611708720089847,-27.550359566911588
91.25,-5.0070851633768365,-25.993412921336862
91.3,-3.784759498217035,-24.228070802713663
91.35,-3.8354672438098856,-22.77104053148924
91.4,-4.192627931232757,-21.441727507980403
91.45,-4.98270386069125,-20.570403200527608
91.5,-5.3738898762776985,-21.12482283789339
91.55,-5.539876133508584,-20.963291927479652
91.6,-6.156509023544411,-20.934952335294827
91.65,-6.305577088297723,-21.159680682010215
91.7,-5.679452472175742,-22.295690446588694
91.75,-4.320023648511525,-23.659005160322877
91.8,-3.3057430708688256,-24.639317227980584
91.85,-2.4290736210167885,-25.945439836944164
91.9,-1.819391236690098,-27.429321654315377
91.95,-1.6167287388302403,-28.36553579003612
92.0,-1.3030800335928632,-28.77383354580008
92.05,-4.5771904272085,-29.08440807345652
92.1,-9.943387569915068,-27.303674030156746
92.15,-20.79428743088288,-32.57453681865581
92.2,-31.19471573778405,-38.29215802403064
92.25,-37.836739599736894,-28.420200031041563
92.3,-26.929868813782317,-22.751908164141582
92.35,-36.50231721336836,-24.647888441231974
92.4,-33.25288732053429,-21.789215519268645
92.45,-41.487101343672606,-27.59328936526464
92.5,-37.83048809814948,-23.596499078343154
92.55,-27.823675363877996,-18.00310758902192
92.6,-19.1943728855426,-16.755139251700665
92.65,-10.349252424469569,-18.739619905382703
92.7,-5.641453012975547,-20.181754130546437
92.75,-2.6488816609446464,-19.34771562844887
92.8,-6.341014431939502,-13.092599480648326
92.85,-17.53487857099889,-16.02249547462292
92.9,-32.24738110567411,-21.476428183015614
92.95,-38.59396118740713,-20.939446138656784
93.0,-31.0918739662743,-13.502150346549723
93.05,-16.478842122849983,4.742007173072413
93.1,-1.1614466579067515,20.858723310792097
93.15,12.752493700274496,32.97187998612062
93.2,31.205094563564234,43.05928978833519
93.25,41.37138748498014,49.34426260605747
93.3,35.17939000591462,52.58870297538814
93.35,36.81256563368437,42.75745895205604
93.4,38.083797573160446,33.86175229251438
93.45,35.50244151900033,25.144496412369513
93.5,30.90826052010988,21.436500315695113
93.55,22.483910075011444,20.15685758537594
93.6,16.936420450414495,18.525862354748178
93.65,13.36264412379572,16.649748659823064
93.7,10.914933830088305,14.166405890086748
93.75,10.172728787533273,13.936874407627755
93.8,10.656822423255187,13.745153035171182
93.85,11.60691110083063,13.323080635811523
93.9,13.163112281208365,14.855719524728762
93.95,14.460286033675866,16.11436709492461
94.0,16.121422767950538,16.985945335719087
94.05,19.05300319188979,17.82559504270695
94.1,22.963743531873806,18.283416802460746
94.15,26.534489386432565,17.61202790064839
94.2,29.144698880270976,17.00782177067004
94.25,28.970760747879485,16.32631733656662
94.3,27.55678584099067,16.076995471953197
94.35,24.569945184101726,16.001703075675717
94.4,21.267060040899544,16.015366357931576
94.45,20.403462433474093,15.218672861277406
94.5,21.609473055340835,13.581747974200526
94.55,23.48505627833402,12.233487199952641
94.6,24.140223815007825,9.711669253776105
94.65,24.67899338573828,8.374047425060418
94.7,24.10627280533669,6.5871726873044345
94.75,23.155006374250107,2.913550176887951
94.8,18.26806537147231,-0.034956012901497364
94.85,8.793882810073258,0.3911229178469311
94.9,-1.7984897735602488,5.312791094323085
94.95,-9.759714918386505,10.470263814482243
95.0,-12.542719789780463,12.432775116471198
95.05,-12.608800119446958,12.822347567462513
95.1,-12.639740406125377,12.223183691550496
95.15,-11.94246053129121,13.100594234113482
95.2,-10.768496381699606,12.909374684791711
95.25,-9.478796322779026,10.061299927854577
95.3,-7.23489666178236,6.187457806791983
95.35,-5.5407140471657295,2.3189423335589123
95.4,-5.4493341831138995,-2.7805761561762643
95.45,-4.9770689855887,-7.231538853245411
95.5,-3.1040288854317706,-9.998535067866838
95.55,0.1817222214392158,-11.394226219963874
95.6,2.8867325895577025,-11.890550823440588
95.65,6.455983878124091,-10.809122493308767
95.7,11.085062690742987,-10.034223881692986
95.75,16.55519214179549,-8.390230817828435
95.8,21.63147140581582,-3.6464953718964543
95.85,24.18893643772843,2.1555137532141844
95.9,25.65811467814609,5.774678726411526
95.95,24.49844063750815,9.264602158752398
96.0,23.63647279554142,12.760145641293944
96.05,25.123320025679774,14.421258220933469
96.1,28.666652271515527,13.623696446325907
96.15,30.477923659053783,11.725963882388424
96.2,29.87693694438057,8.787463892382164
96.25,27.1774129442164,5.949325332163759
96.3,21.502327857277475,4.967702743844286
96.35,17.89189000028183,3.7476864097603415
96.4,15.051818086713439,2.378049881359373
96.45,14.758354676760836,1.0367111721105762
96.5,17.29387094533849,-1.0841905815353485
96.55,20.364021814977917,-2.0448952796041424
96.6,23.267568615760418,-2.106875774193198
96.65,25.90345897824322,-2.4145506687279923
96.7,28.020341880506628,-2.796505287189965
96.75,29.465265506334475,-3.073342381617401
96.8,29.51812500791344,-3.2869579827837017
96.85,28.405293802101088,-4.098067070544025
96.9,26.285669507643124,-4.797311999939068
96.95,23.540069122008646,-5.12006527457508
97.0,20.21034243294618,-5.199014821983236
97.05,17.078275954410888,-5.057428845975227
97.1,14.18438080998104,-5.356281638096775
97.15,11.528930331167013,-5.3366685221027685
97.2,9.773757158227614,-5.249950264162252
97.25,9.604241581933763,-4.3556873559193985
97.3,10.599982058640908,-3.7025816526458506
97.35,13.645473039913453,-3.4853926529384704
97.4,18.123498739608923,-3.7228296896013386
97.45,22.276367123711367,-4.899292398322976
97.5,24.995993369085664,-5.915905175226857
97.55,26.769000134112012,-6.883469906540909
97.6,26.241451179187504,-7.679492535029968
97.65,22.77578834508446,-9.892609838196991
97.7,17.28052829619935,-14.826858407727183
97.75,11.135405348704303,-19.04648932477439
97.8,7.07885599695926,-19.27824781024927
97.85,4.366834730680125,-17.73357792533369
97.9,4.13628716864839,-16.31455997591873
97.95,2.0120249313703966,-15.246909189208676
98.0,-0.28727145034634094,-14.348951343295473
98.05,-4.143006318314524,-12.37079088864161
98.1,-6.985743988494152,-9.509213215541186
98.15,-7.9649330888801595,-8.085678540059414
98.2,-8.813646279322315,-7.767366713524218
98.25,-8.557975537526735,-7.636658848194743
98.3,-8.567656509654109,-7.310595169685382
98.35,-8.619581109077087,-6.927638019727678
98.4,-8.423952082741343,-6.6588672348077385
98.45,-8.278970717015714,-6.627900054203643
98.5,-8.074787980400803,-6.583336907974155
98.55,-7.921600649089082,-6.57211084057845
98.6,-7.737779757409523,-6.663634741066288
98.65,-7.5049355707614245,-6.540074398301777
98.7,-7.269736614861377,-6.606782517903067
98.75,-7.052156712392293,-6.701111805937056
98.8,-6.854617142097825,-6.755163353834335
98.85,-6.666820297827905,-7.186785182112445
98.9,-6.494376293116052,-8.109636831879511
98.95,-6.321983476070469,-9.703697373759708
99.0,-7.166114544353443,-13.339272181109516
99.05,-8.950774154167402,-19.013442929411312
99.1,-11.596467456025941,-25.490043465375713
99.15,-14.07280134002871,-31.26292377937005
99.2,-16.164754906349092,-36.376748957185974
99.25,-18.73460225823582,-41.28464655672762
99.3,-20.46830625951863,-44.66161486535011
99.35,-21.128153171093572,-46.566970752778055
99.4,-21.44369156459184,-47.69769659242687
99.45,-22.103238278323865,-48.443130674949984
99.5,-21.86282957083585,-48.24938575581489
99.55,-21.46242091638959,-47.8229007026965
99.6,-20.49265048240368,-46.645239232498646
99.65,-19.377370798802918,-45.684274863532195
99.7,-18.29581973593383,-44.68458485459391
99.75,-17.394224350488248,-44.20199493218119
99.8,-16.086834635392858,-42.91217189514768
99.85,-16.106038191048363,-42.58504080271487
99.9,-17.388163461795966,-43.23216214165672
99.95,-17.995567222065482,-40.81236417428363
100.0,-14.668426043471472,-25.00847901689173
100.05,-8.997607096807304,-12.340054925665084
100.1,-4.0372027651196145,-13.530950953010692
100.15,-3.3991753101086988,-14.742546067873905
100.2,-5.866705614172431,-25.263744933460696
100.25,-8.982982787600635,-26.351915079555294
100.3,-14.472052797970775,-22.812184951831306
100.35,-16.08068043678951,-15.401584013650181
100.4,-7.215389407478981,-9.035040592412837
