Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
31.65,-44.325327748336804,-30.369713397088834
31.7,-44.22007843749278,-30.774087026324647
31.75,-44.213520176471924,-30.515816275614615
31.8,-43.352630792621696,-29.49162180024687
31.85,-43.94771288498001,-30.32282535741539
31.9,-45.28844730896603,-32.30677540147756
31.95,-45.59141227207052,-33.16052106896237
32.0,-46.393830794585305,-33.75593782781638
32.05,-47.97493682662305,-34.39820578771091
32.1,-45.1968574046516,-34.383327195578154
32.15,-43.72284001956577,-34.380811574716844
32.2,-41.192648932101186,-32.39038976416088
32.25,-40.76952362545522,-32.11713701974928
32.3,-40.98891932996099,-31.171677924356228
32.35,-39.548783664177456,-29.358808206652704
32.4,-39.753740951838644,-29.91031747569881
32.45,-41.21409908032995,-31.18853251902887
32.5,-41.243011297545266,-31.47857106478008
32.55,-42.14601066526387,-32.65901146472459
32.6,-42.623160324105356,-33.55359841581222
32.65,-39.751680864484655,-33.2316558273988
32.7,-39.64199813324893,-32.93902317352983
32.75,-38.1317452496755,-30.706187275889384
32.8,-37.606303933884405,-29.634082077810252
32.85,-37.58113394316908,-28.85400561088072
32.9,-36.48151848878918,-27.781550097026052
32.95,-36.247639867621345,-28.389388617833493
33.0,-35.96595815284979,-29.009614442456257
33.05,-34.97254412230909,-28.85032200697168
33.1,-34.83672351338737,-29.671656682013047
33.15,-34.3935514541223,-30.8011542664308
33.2,-35.10920256677316,-31.47756108375187
33.25,-32.737895176599636,-31.32887340807398
33.3,-32.866978581286745,-30.966678625087567
33.35,-30.787165292117763,-29.45083572249299
33.4,-29.919072555105227,-29.70336462617942
33.45,-29.22074468964136,-28.712316798037484
33.5,-26.319257537856696,-27.80808220011197
33.55,-25.40871897551981,-28.973537582582832
33.6,-24.105686423298824,-29.878795549829192
33.65,-21.945234410558022,-29.447009324868
33.7,-22.052979356031383,-28.267472931172833
33.75,-22.67863172431597,-27.528899186403482
33.8,-23.265733472921845,-27.333092252223896
33.85,-24.781941090216474,-27.249362200635627
33.9,-26.80560500160174,-28.068446477869603
33.95,-29.339292763204387,-29.60677369731579
34.0,-31.78297162929304,-30.371639181867536
34.05,-33.00562719616251,-30.32375945990467
34.1,-33.3210282569253,-30.86685782428728
34.15,-33.18476384190861,-31.813312067858742
34.2,-33.54002726553324,-32.48280211668456
34.25,-32.40859018503316,-32.35304065937354
34.3,-32.56011360198077,-31.83819445198682
34.35,-31.688977664637516,-30.792656944837997
34.4,-33.56427226794171,-30.847227266940816
34.45,-32.667245135189724,-32.42932944980039
34.5,-30.80241427498144,-33.12980272402654
34.55,-31.899454698794916,-33.242882343568425
34.6,-33.27641294944928,-33.68879881965052
34.65,-31.753478811653054,-33.4829399260343
34.7,-31.649334179615416,-34.030875753863306
34.75,-31.033050597364454,-34.4253573387575
34.8,-30.259292619088253,-33.40963502050024
34.85,-29.747936029589496,-32.385213779818585
34.9,-28.879460328759464,-31.342619099502325
34.95,-29.602897821828073,-30.518845598118503
35.0,-28.82947241220256,-30.53639021976783
35.05,-28.18965165585962,-30.52260005439543
35.1,-26.81300559109984,-30.178621687785284
35.15,-26.953105641495412,-30.268207689608538
35.2,-27.628865262966393,-30.35885949251784
35.25,-28.860432302813603,-30.132762925504633
35.3,-28.461315233114124,-31.155782495491994
35.35,-27.950814677119606,-33.02617225734315
35.4,-27.43912219244817,-34.443627064905236
35.45,-26.51437925345909,-33.890519018370846
35.5,-27.19521351666216,-32.990914921945844
35.55,-25.71047527610287,-31.9027259663566
35.6,-26.63259507774982,-31.551488161880318
35.65,-25.302479296708547,-30.585740277824623
35.7,-24.28494539390382,-29.90032858544352
35.75,-25.17140875801501,-30.372089668441426
35.8,-26.85704571255929,-31.106021876790546
35.85,-27.61417949451578,-31.667909773512118
35.9,-27.08798483557535,-32.39871296660995
35.95,-26.53586840419722,-33.21191718811242
36.0,-26.344421754176977,-32.07249191628057
36.05,-28.29210895175454,-30.999563658293514
36.1,-28.788141430169386,-30.33780015467026
36.15,-28.945008664874486,-29.968119279158415
36.2,-28.467894732750118,-29.086681131098853
36.25,-28.904252134934424,-28.455903126940328
36.3,-29.53784026900329,-28.23257045661503
36.35,-30.70491877414847,-28.707845282792846
36.4,-31.884865693200336,-29.50353324238778
36.45,-32.44909321293213,-31.045144695381055
36.5,-33.14599777763217,-32.40728538556134
36.55,-34.0053560634201,-32.798889930795106
36.6,-34.696898656986605,-33.43720982878647
36.65,-34.5372953412312,-32.64254607000012
36.7,-34.32912595568264,-32.0040599125633
36.75,-33.63773111445304,-30.751316986587938
36.8,-33.10924694793991,-30.213571597527068
36.85,-32.54176922623757,-29.39405456203169
36.9,-32.33534694992766,-29.132739474602413
36.95,-33.14692645257551,-29.819933241164424
37.0,-33.68295438443473,-30.16924600887602
37.05,-32.94014096307312,-30.562229307320603
37.1,-32.12818021120545,-32.01980896190628
37.15,-31.1910354869438,-32.858369900141575
37.2,-31.27094870920193,-33.35043823000953
37.25,-31.452193969532896,-32.43669721848971
37.3,-29.441615054847286,-31.22705264422401
37.35,-28.34136996790523,-29.61662701274476
37.4,-25.359258111340143,-27.70489924206054
37.45,-25.528663093740164,-26.143155273990484
37.5,-26.7172378908662,-27.0472848194859
37.55,-27.223444793578608,-28.425424873369963
37.6,-26.478967558770474,-28.557415077559725
37.65,-26.00586608258887,-27.937144771132257
37.7,-26.130881738148602,-27.76701255031398
37.75,-26.74951717484735,-27.760163514316847
37.8,-26.530237440813046,-27.243072666616108
37.85,-26.236640408703163,-26.621859749730802
37.9,-27.116310613442497,-25.633222850987966
37.95,-29.38809514900445,-24.381241954195765
38.0,-31.63684331466387,-22.52136690032097
38.05,-34.121324808593116,-19.432255876899834
38.1,-35.09464537137148,-16.102595066092334
38.15,-35.38621566947848,-12.968403583781202
38.2,-35.89506540910537,-11.215209710282654
38.25,-36.414068314538916,-9.607999264675327
38.3,-37.44412181624355,-8.377812360487248
38.35,-38.50448106322643,-8.082354416755653
38.4,-38.57157730672053,-8.204771465484905
38.45,-37.97030346755468,-8.52017444209541
38.5,-37.23166061625038,-9.028985301566797
38.55,-38.07354950314573,-9.70438450051854
38.6,-41.04790718481097,-9.687726136386239
38.65,-44.8577178960353,-8.755450130848308
38.7,-47.368826197255935,-7.5700790468836665
38.75,-48.957074056330114,-6.304187244081558
38.8,-49.87915831581787,-5.603946287387036
38.85,-50.014937130526825,-5.432091972188845
38.9,-49.75219346370396,-5.833495345319205
38.95,-50.117880233643284,-5.999219802718471
39.0,-50.86315181619994,-5.3653153683456996
39.05,-51.16277560368024,-4.192398467856925
39.1,-50.71867753660918,-3.1099917569271063
39.15,-49.35891993931304,-2.0458901106486733
39.2,-47.331048536200235,-1.0514008662455092
39.25,-45.35088098054751,0.1818882054334043
39.3,-43.007704835170955,1.7180710841721345
39.35,-39.858915905995524,2.074511182430743
39.4,-38.148187410909976,2.851970443598677
39.45,-38.43771626262242,3.7861096411771373
39.5,-39.63495409532336,4.428871098242871
39.55,-40.500500413921856,4.328063563753519
39.6,-39.466704290000784,4.072407488025185
39.65,-37.56070804466437,3.6643261762112793
39.7,-36.045796505130916,3.0624113578639816
39.75,-33.29959306708797,1.811711424108583
39.8,-29.478124862514495,-2.2082489988171665
39.85,-24.805407041105045,-10.342481685764607
39.9,-19.197212678401314,-18.135602921977583
39.95,-14.188175181134497,-22.249167923096618
40.0,-10.96650333943211,-21.543666430057684
40.05,-8.983390702315802,-19.555775871832317
40.1,-10.456438829739724,-17.93766699616948
40.15,-11.603452273552769,-17.534600053298767
40.2,-12.390767114374162,-17.610676987157944
40.25,-13.278968384477881,-17.56623329117517
40.3,-14.745960094892988,-18.428370847514195
40.35,-17.66180556994315,-18.713317718349504
40.4,-20.59949263212694,-18.417770575975556
40.45,-23.05243922191659,-19.392299939666916
40.5,-26.726420826281018,-20.949928852880326
40.55,-30.339482526325206,-22.292339727092692
40.6,-33.25407124276692,-23.82956944233285
40.65,-34.96131411703322,-25.517899221038
40.7,-37.08368430386885,-27.332198895445757
40.75,-39.47733114574419,-28.795858040332707
40.8,-41.8093081451245,-29.526064470753642
40.85,-44.638792795276984,-30.143830122145857
40.9,-46.96973091299458,-30.145531564062534
40.95,-47.8275290794172,-30.65292007129132
41.0,-46.39947343191306,-32.53816500987141
41.05,-43.30222444575039,-32.3729869538404
41.1,-42.02325961714303,-31.919825485232973
41.15,-40.473131498426234,-31.27984061220955
41.2,-41.38252169503266,-30.263792389272098
41.25,-39.480775892600136,-27.52888691013231
41.3,-40.83339185538028,-27.79869335618814
41.35,-42.26469763388758,-29.475549634730804
41.4,-42.82348390963509,-30.433679038585066
41.45,-42.9244283240209,-30.998087557045775
41.5,-43.52630451890381,-31.64378279590873
41.55,-44.943256412165375,-33.116738237679115
41.6,-45.97872118166906,-34.33626833516512
41.65,-43.209903832779545,-32.81479774304262
41.7,-40.11734943776628,-31.516896883322254
41.75,-39.55943597714755,-31.579416288626465
41.8,-40.06793078121604,-29.860785737161365
41.85,-38.79378529698304,-27.43138340536478
41.9,-39.48491081730923,-27.989617440092406
41.95,-39.427713559038814,-29.52441058475801
42.0,-38.83991097705305,-30.3498560659364
42.05,-37.90565203922186,-31.261994911994055
42.1,-40.119985030522656,-32.33505274220988
42.15,-40.49362501437331,-31.49495872791974
42.2,-39.5641262282321,-29.83065077622701
42.25,-41.3849826278532,-28.637967783250744
42.3,-44.805854732096975,-27.80076096482667
42.35,-48.851972738975505,-26.152064868812985
42.4,-54.75156378020225,-25.188776829155703
42.45,-60.95133201804831,-24.314620915278464
42.5,-65.02198243596474,-22.92263363797945
42.55,-66.16762401490355,-20.786458219014
42.6,-65.06617127370596,-19.396547529137763
42.65,-62.94654597532586,-18.622871951801912
42.7,-60.58421064834969,-18.01493236137283
42.75,-57.62268923522946,-17.367655414042186
42.8,-53.774288366734886,-17.170665994587797
42.85,-49.32881807674883,-17.331492083062326
42.9,-44.87094820020083,-18.162597225224214
42.95,-41.19866116757693,-19.926999359967855
43.0,-39.40802798702046,-21.267006348023838
43.05,-39.2983092605488,-21.757206991521954
43.1,-39.656831868828,-21.24352861231193
43.15,-39.521774599536045,-19.791398919210266
43.2,-39.073357071811806,-18.22826250545076
43.25,-39.68212587908809,-16.89871586356527
43.3,-41.90097223440017,-15.63434689769029
43.35,-42.612689675260846,-14.664762125965867
43.4,-40.37377441079504,-13.741625378920638
43.45,-36.27847623321432,-13.376969688293885
43.5,-31.985468007063535,-13.353213840587063
43.55,-28.57059067294466,-13.319127742805508
43.6,-26.786831070427272,-12.706647544829039
43.65,-25.55344189962752,-11.861306418503913
43.7,-24.68101780764619,-10.783031925600278
43.75,-24.5759050385356,-9.772844206998329
43.8,-25.539042193160007,-8.912533860031552
43.85,-26.973511791668056,-8.46981498026634
43.9,-27.974709164667754,-7.878646124255961
43.95,-27.97670639591776,-7.359287019266489
44.0,-27.535699741044684,-6.929617622724262
44.05,-28.013708376628173,-6.46446526189961
44.1,-29.223977942403508,-5.405401111547866
44.15,-30.624381472633033,-4.159565476274312
44.2,-32.34777183959621,-3.7146261567646888
44.25,-33.66044126472647,-4.181957907779714
44.3,-34.63015899921917,-5.387382152481975
44.35,-35.32558142686779,-7.65772785065884
44.4,-34.81233403117177,-9.839067744320365
44.45,-33.68251063516823,-11.412718205528433
44.5,-32.651458726610116,-12.074066013823002
44.55,-31.786153611839016,-11.64107499146688
44.6,-31.015657557030266,-11.01077119834806
44.65,-30.843184299918708,-10.652442823858777
44.7,-32.01197366621693,-11.067085726277476
44.75,-34.478971065003144,-11.383609484481717
44.8,-37.05927344149464,-11.700816498882316
44.85,-38.85274645079777,-12.213650036282965
44.9,-39.324831515804924,-13.128819646210513
44.95,-38.77068326866512,-13.872193194131585
45.0,-38.27459644938152,-13.509139278258894
45.05,-38.26198466337215,-12.659795748556231
45.1,-37.75551727754511,-12.160890145708152
45.15,-36.71099589185355,-11.588392928665307
45.2,-35.38332843938472,-11.15810518579459
45.25,-33.87128504969395,-10.905594752011796
45.3,-32.173543693741735,-11.178039415857052
45.35,-30.463480425453476,-12.025436394883918
45.4,-28.84006075707649,-13.214559787482276
45.45,-27.49553646525422,-14.23918616387823
45.5,-26.366797583621782,-15.371793231343428
45.55,-25.23325166996727,-15.711852668938459
45.6,-24.306709492789018,-14.96321721173316
45.65,-23.687658711992153,-14.239498559725387
45.7,-23.919011207223324,-14.302580090558788
45.75,-24.87491532991957,-15.180922583936912
45.8,-26.086791670785548,-15.867144285050493
45.85,-27.16536526100946,-15.75624944506161
45.9,-28.32640094003314,-15.098081656293992
45.95,-29.270050631717407,-14.384405924242454
46.0,-29.906954634619073,-13.648135845621033
46.05,-30.43655343749133,-13.146366222018324
46.1,-31.24259197240476,-12.886465738711934
46.15,-32.56943150845469,-12.64925172125864
46.2,-34.189702772891636,-12.420514213008362
46.25,-35.40809753585297,-12.319364178266701
46.3,-36.181098056215696,-12.504761523582545
46.35,-36.33774021166093,-12.975001650393239
46.4,-36.00890774544296,-13.797522636978524
46.45,-35.47524063629327,-14.779462157914054
46.5,-35.75156230542033,-15.491226547077387
46.55,-36.41214196796935,-15.987298988059747
46.6,-37.127597820730955,-16.35506109681458
46.65,-37.42721207099743,-16.468301819078615
46.7,-36.947812353082014,-16.711596992896986
46.75,-36.01539881899427,-17.093180964819876
46.8,-35.19585110686216,-17.503094276729115
46.85,-34.70873965570043,-17.752094672060267
46.9,-33.97105334991197,-17.86818501025439
46.95,-33.08152808028315,-17.87163289594466
47.0,-32.601742424990924,-17.853977177884847
47.05,-32.52794903534288,-17.93133051907787
47.1,-31.235185406969734,-18.13867525511606
47.15,-27.72242415778304,-18.79613322841652
47.2,-22.196507850907448,-20.218752054494406
47.25,-16.339061407099816,-22.150904645582767
47.3,-12.800496364654911,-24.402232003651054
47.35,-13.87608412034281,-25.98786060954554
47.4,-17.67337027318162,-26.83512260177496
47.45,-22.193281397170523,-27.249314413756174
47.5,-25.744010418406784,-27.658060984185262
47.55,-28.984747991506957,-28.46451214053521
47.6,-29.5715012283172,-28.854660946405083
47.65,-29.513743076257118,-29.831191783844996
47.7,-31.49477759822858,-30.85492469934774
47.75,-35.383330167539675,-31.168059618344554
47.8,-40.28819316695644,-31.032417081918215
47.85,-41.82294416216718,-31.702381685862
47.9,-40.88181399766703,-32.12896702018585
47.95,-37.03536277045247,-31.208077633644077
48.0,-35.935751755273614,-30.661166608447395
48.05,-35.20440210566575,-29.908944945784352
48.1,-35.16514390042717,-29.154972608269496
48.15,-35.009648474811826,-27.60678061994576
48.2,-35.5622836417122,-27.287478442555013
48.25,-36.76739736795419,-28.159678446032544
48.3,-37.329240597776646,-28.802460375841672
48.35,-38.05400760733429,-29.209505923106466
48.4,-38.22669364919799,-30.198387455002894
48.45,-38.31456392987275,-31.13216703272204
48.5,-37.744872815677944,-30.95832446760013
48.55,-36.68661683417143,-30.23441035946794
48.6,-37.003312129778955,-30.146794322551965
48.65,-36.41639866831589,-29.933332800954148
48.7,-35.72099628512991,-28.841616781105454
48.75,-35.64448116835907,-27.06083427151729
48.8,-35.864872577362384,-26.115203145320336
48.85,-37.24845141813638,-27.090967050929766
48.9,-38.31283296692472,-28.081867775898743
48.95,-38.16978240871428,-28.683434516992108
49.0,-37.76724458107889,-29.698832166015926
49.05,-37.855666533490094,-30.27043167914945
49.1,-36.81455083288673,-29.73328504151311
49.15,-37.76534925115434,-30.15749667306754
49.2,-38.62873408498656,-29.344227315317294
49.25,-37.9620355523653,-28.26602314339782
49.3,-37.4758930703851,-27.721110579373907
49.35,-36.80708332064443,-26.516099394177484
49.4,-36.456544830268676,-26.856843593320722
49.45,-36.577787382410115,-28.455836934616972
49.5,-36.587771343658154,-29.92778301491788
49.55,-35.34007012833988,-30.919232154353274
49.6,-35.54276642143695,-31.18152272291351
49.65,-33.75668694078963,-29.912012157254946
49.7,-32.941563139698154,-29.36544684661323
49.75,-34.33508440667907,-28.739019649956425
49.8,-34.89019246238493,-27.48708877656133
49.85,-34.39600468901632,-26.46946354784178
49.9,-35.25271170369051,-26.337318239662135
49.95,-34.698007299056805,-25.213145018259123
50.0,-34.818367699215145,-25.119439950978194
50.05,-34.94082765349403,-25.68718596976877
50.1,-34.03996562351775,-26.463841959140336
50.15,-32.883188136617804,-27.093655612448046
50.2,-32.983665923414634,-26.954235894017906
50.25,-32.83118150395961,-26.428678535163897
50.3,-34.29288278426305,-26.127659350173925
50.35,-35.66871472534284,-25.443280283322377
50.4,-36.91300774811548,-24.838800518089368
50.45,-36.03654562266654,-24.323853304631317
50.5,-35.91795759464957,-24.066396173536678
50.55,-35.985897801266844,-24.365849215224017
50.6,-35.02070167238518,-25.011146935737603
50.65,-32.95594797235349,-26.359683632137976
50.7,-32.555655882741135,-27.515238655163547
50.75,-33.05638918945744,-27.16561174368337
50.8,-34.79592101821426,-26.187297721075808
50.85,-36.023047602338735,-26.080756082345257
50.9,-34.82904207225912,-25.364165628322755
50.95,-33.63625418916348,-24.19143157051205
51.0,-33.647566984089295,-24.73715185873629
51.05,-32.87059680933393,-25.649754830899116
51.1,-30.673339652615017,-26.624220237191615
51.15,-30.03953077260695,-27.56700485998621
51.2,-30.20359974397341,-27.534333301627047
51.25,-31.674289008601754,-27.10280481791098
51.3,-32.41023054586357,-26.964121820498185
51.35,-31.061174648010162,-26.262607243728436
51.4,-30.782474389670732,-25.332348907856698
51.45,-30.664005257875804,-25.625573098019185
51.5,-29.69660395841135,-26.525475921989354
51.55,-27.715484236168386,-27.399672330206005
51.6,-27.77189144483166,-28.292590273781652
51.65,-28.089041686863638,-28.056382071214045
51.7,-30.459782311655974,-26.96259109369369
51.75,-32.67877502588531,-26.37569147181765
51.8,-33.29780851633385,-26.220482876852788
51.85,-33.67460356739963,-25.256650219228202
51.9,-33.818598780518805,-24.646952585476793
51.95,-35.29533820527927,-25.396055153112815
52.0,-36.72865087575462,-26.121539008558596
52.05,-37.63398435064883,-26.725878779806198
52.1,-38.32534142283693,-27.585369469930438
52.15,-39.25452217947056,-28.507770026112617
52.2,-40.15175798591335,-29.22453037247695
52.25,-39.4918793513976,-29.459006423528763
52.3,-38.35096360752848,-28.771063781032062
52.35,-39.42650651206002,-27.800590150132145
52.4,-39.437100397299496,-27.640298407708
52.45,-39.536446606479736,-27.80517651706862
52.5,-39.36875194036601,-26.360875099626323
52.55,-39.950247819881575,-26.23620755126573
52.6,-40.38004069152798,-27.508599599415867
52.65,-40.12186992097587,-28.379601837877086
52.7,-38.791114067486546,-29.211211022513126
52.75,-39.058787882057146,-30.380511526612235
52.8,-37.81543117785973,-30.20613282575891
52.85,-38.73207292091836,-29.51152290671745
52.9,-38.66694747142848,-28.323630116128736
52.95,-38.82139088710747,-27.53408499988658
53.0,-39.80696307895382,-26.859694389823918
53.05,-39.66239527004093,-26.617573873916655
53.1,-39.76536441222605,-27.304225274837542
53.15,-39.73977080197054,-28.00827497121802
53.2,-38.61621198034721,-28.79559237194492
53.25,-38.526189997088046,-29.681983024318424
53.3,-37.88127294112421,-29.07237166678774
53.35,-38.19937723635657,-28.349135988027204
53.4,-39.74197898023703,-27.554566011026076
53.45,-39.44083480038959,-26.716622996380437
53.5,-38.63383418623793,-25.488537670699753
53.55,-38.100481734841374,-25.58276158320707
53.6,-37.900147044387644,-26.493561056206786
53.65,-37.11125807967729,-27.000836971233923
53.7,-35.695846996158316,-27.91092586415686
53.75,-34.60414256264323,-29.40064460120815
53.8,-34.61619027446367,-29.632099806047147
53.85,-34.500667925542004,-28.786461380406163
53.9,-36.194371600652865,-27.755405688463593
53.95,-36.26504399359333,-26.73932575113156
54.0,-36.07973471664547,-25.339139718793554
54.05,-35.73543720106564,-25.311101900761994
54.1,-35.55206410560939,-25.933816092740027
54.15,-34.933900583821476,-26.26723021869001
54.2,-32.971886827039,-27.398590368282434
54.25,-32.57699851568354,-29.417718792101265
54.3,-33.50455719805618,-29.248401621346204
54.35,-34.63497351418685,-28.439253735505368
54.4,-36.4697251171763,-27.617523530703522
54.45,-38.03192781687318,-27.458732702175546
54.5,-38.001936670033345,-26.18095394321075
54.55,-38.24925668742732,-25.711474694134548
54.6,-37.75424840746103,-26.1411910160483
54.65,-36.94774825271556,-26.79380281076963
54.7,-35.68816197891606,-27.979749128415317
54.75,-35.163269752477206,-29.125037859354002
54.8,-36.064252467966945,-28.864343854224376
54.85,-35.84317547739753,-28.02551087825667
54.9,-35.93712876531268,-27.361717037974593
54.95,-36.36893000490651,-27.113568340437027
55.0,-36.03416572796043,-27.214547906261153
55.05,-35.25730623647452,-27.065867941651312
55.1,-34.977035464661135,-26.809559227557088
55.15,-34.3539569904311,-26.818166089853964
55.2,-33.693402741342126,-26.997948330386905
55.25,-33.00377007841785,-26.831575912453165
55.3,-31.521176910117433,-26.727450030433822
55.35,-30.09909314470656,-26.567648945254895
55.4,-28.35082871432552,-26.066644401179975
55.45,-25.26549862647054,-25.570090608248908
55.5,-20.969084570835452,-25.541173484045256
55.55,-17.313815962603456,-25.379099819298062
55.6,-14.101939958559694,-25.00341663866351
55.65,-11.625639722953762,-24.87536130427951
55.7,-9.833568539797332,-24.75683656366696
55.75,-8.09739557070422,-23.831751469405194
55.8,-6.4246922903322154,-22.68276795101057
55.85,-4.925562434716074,-21.866783881276
55.9,-3.723332325209218,-20.95134095847934
55.95,-2.511308226052944,-20.15300995525017
56.0,-1.4476677130633484,-19.40015335668554
56.05,-0.6502177706752355,-19.355752494837834
56.1,-0.7844213700247097,-19.18305482214605
56.15,-0.9268891498581632,-18.989529169072405
56.2,-1.2505251288992558,-19.2332067915952
56.25,-1.541206691796477,-19.345993385831065
56.3,-0.8130074778567021,-18.825527868219144
56.35,-0.5415722377923929,-18.690909718522693
56.4,-0.6230757993734345,-18.735013671518903
56.45,-0.9787380398157771,-18.34332357375169
56.5,-2.012188102630588,-18.404930087670103
56.55,-3.2049901200637705,-18.802800702327293
56.6,-4.2677057827698075,-19.136401603957257
56.65,-4.780914651257709,-19.303576974028054
56.7,-5.016901847906715,-19.596503994082187
56.75,-3.9281732323016767,-19.623306233593564
56.8,-1.7488329948245207,-19.75562048916845
56.85,-0.06340065381812648,-20.08270627395068
56.9,0.319015680158367,-20.5997514382082
56.95,-0.6192565068508717,-19.712675358022167
57.0,0.4262126146771739,-18.408112138263057
57.05,2.8944481893718392,-17.539176476530724
57.1,4.124460319173014,-16.7122345331075
57.15,4.993322483981955,-16.073248850053716
57.2,5.124793460089545,-15.664449614533792
57.25,5.072075692233068,-15.394921741913198
57.3,5.016380003793685,-15.40512260013936
57.35,4.854743483988106,-15.681812699378803
57.4,4.721138432588037,-16.750286365078782
57.45,4.336424332233736,-18.380009817490922
57.5,3.0710525369029993,-20.353393902828696
57.55,-0.1904417832495102,-21.874416262012364
57.6,-3.4761002581101175,-23.60059763791321
57.65,-3.8480229306522453,-23.889766471516445
57.7,-2.729204636278004,-22.79000180639226
57.75,-2.2402661847432963,-22.72478136558268
57.8,-2.680118894733713,-23.772624991186003
57.85,-4.3714554515809025,-24.29070536605519
57.9,-6.529283290686676,-23.831111702844215
57.95,-8.99981096259964,-23.410184815404016
58.0,-12.835260764143943,-23.366827164066322
58.05,-17.889377222896133,-24.45441112867989
58.1,-23.9148608434488,-26.49064995726489
58.15,-28.113763126367196,-27.274075601390024
58.2,-30.678601680462013,-27.299269475220136
58.25,-33.52902197049883,-27.31299498438226
58.3,-36.385273744900346,-27.35656095939334
58.35,-37.96810181187063,-27.376169133550505
58.4,-37.325080400340994,-27.15179094204082
58.45,-33.88022132742779,-27.54355171280586
58.5,-32.18425371339957,-28.440267465542703
58.55,-32.0448948834307,-28.037498769061397
58.6,-32.88480690195215,-26.606492019182173
58.65,-33.44444982159866,-25.728821129086107
58.7,-33.29240100860077,-25.571864545559933
58.75,-32.651630856949346,-25.460441379566344
58.8,-32.05214167802601,-25.44832480016495
58.85,-31.98081746194928,-25.964597886582713
58.9,-30.77002428087589,-26.10348267494951
58.95,-31.23518577257445,-26.051837379025482
59.0,-32.40433731433143,-24.650461983060527
59.05,-33.18093566768082,-23.603464175720585
59.1,-32.61335421448543,-23.21551097185203
59.15,-30.557742039692144,-23.076850443483117
59.2,-29.513145985991063,-24.663323748929052
59.25,-30.9823684686057,-25.088606620279144
59.3,-31.846822665593127,-24.448708974290017
59.35,-32.34582758769035,-22.844659800409943
59.4,-31.38019591589916,-21.06789876802155
59.45,-31.994909839714097,-20.38989862407762
59.5,-31.682294880940596,-20.983183437154587
59.55,-32.0133840126811,-21.55512482809974
59.6,-31.222728805726607,-22.647339759859776
59.65,-30.15830030698397,-23.896427545541616
59.7,-30.958062768379563,-23.293696676662137
59.75,-30.98836271895441,-22.166180335402426
59.8,-31.528769034532864,-21.429394109511243
59.85,-31.839397306989866,-20.40018291523384
59.9,-32.42834427328951,-19.62587114137004
59.95,-32.16718006126152,-19.674829019444783
60.0,-30.758008611326687,-20.19937983143137
60.05,-28.316481994450136,-21.81696857089348
60.1,-28.78902020249271,-22.655868164615587
60.15,-30.378614814626403,-22.20654675332099
60.2,-30.966864866696117,-20.814623863503034
60.25,-32.937313043090064,-20.452179940041713
60.3,-32.645105537697795,-19.62846324925082
60.35,-33.68149652567926,-18.979381900569646
60.4,-33.28890176097004,-18.979575997432622
60.45,-33.86388782541771,-19.380162937643384
60.5,-33.66213197916695,-19.43937432299522
60.55,-33.248123886338384,-20.322182820296707
60.6,-32.189681737707396,-20.924947667530617
60.65,-32.599942374064646,-22.27544718590239
60.7,-32.250135842206916,-22.637680524290403
60.75,-30.557531673921858,-22.334951645610182
60.8,-30.63270203287962,-21.18318210237358
60.85,-33.060500994088166,-20.099874851887815
60.9,-34.28202090837946,-17.86505015518247
60.95,-35.71084082250954,-16.615364087201588
61.0,-36.115012664495325,-17.084585577196773
61.05,-35.58965188808001,-18.251775921892204
61.1,-34.80216430840273,-19.201062766333113
61.15,-33.41528896139132,-19.788507614424308
61.2,-33.54356975637797,-20.791484249346993
61.25,-34.620779393879396,-21.155488169096074
61.3,-34.19156894756152,-19.460301230071064
61.35,-35.899510901718955,-18.595739972805337
61.4,-36.99866450790021,-17.7251747756174
61.45,-37.58310856305461,-17.837593474798435
61.5,-38.327390055229706,-17.981960185524937
61.55,-38.55566105809779,-18.789412204721476
61.6,-39.10344594384764,-20.104376156101683
61.65,-39.69450318088911,-20.867704667452397
61.7,-41.55112674590232,-22.313812213132163
61.75,-43.36901990897735,-24.300666771930274
61.8,-46.257323977645285,-25.66712289656295
61.85,-46.72882958527905,-25.784382020937798
61.9,-42.4963012102915,-25.86326438851131
61.95,-41.72677108804087,-25.380321538882516
62.0,-42.43790023839994,-23.47176643891698
62.05,-42.30472374237961,-20.85744938580341
62.1,-41.26123060932619,-18.02820463350091
62.15,-41.432606991619366,-17.75841746993361
62.2,-40.40162565427665,-18.43391341469279
62.25,-40.112091791924776,-19.087103755227677
62.3,-40.603775018982816,-19.674016153336847
62.35,-41.74163845555209,-20.71738251592004
62.4,-43.75821792212813,-20.8481050384078
62.45,-42.71724443417564,-21.27345557423535
62.5,-40.93250845546374,-21.270689021660456
62.55,-41.067577782178226,-20.343142737289718
62.6,-41.21088656016839,-19.824207131684954
62.65,-40.10775621556419,-18.163686092110506
62.7,-39.56714214964704,-15.867719554283594
62.75,-39.63931557292782,-15.459799773755105
62.8,-38.92120320933376,-16.835301750496125
62.85,-39.31087545937226,-17.17207395140824
62.9,-38.75981464085393,-17.59605835806924
62.95,-38.52294798276365,-18.68657191919734
63.0,-39.42489856291572,-19.861127093350408
63.05,-41.45267806287301,-20.5478152858188
63.1,-40.4203590502884,-20.50115490793759
63.15,-39.20383543720868,-19.497624656567197
63.2,-39.54621461949247,-19.312239056282483
63.25,-38.18158843529692,-17.507225236731184
63.3,-37.01126270254449,-15.408283882447439
