Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
64.1,-1.6362411025807646,-17.898096639954552
64.15,-1.5447385537826188,-17.740214010646195
64.2,-1.6023594038926405,-17.598379400937187
64.25,-1.7994313647731293,-17.22044221508238
64.3,-2.2643616211810906,-16.692600630607572
64.35,-2.8788715102884566,-16.335701285867867
64.4,-3.5060787797853883,-16.136342054066183
64.45,-3.7887887969251963,-16.013932958082705
64.5,-3.7224889547554647,-16.071412256040507
64.55,-3.4957722881050493,-16.02132179774553
64.6,-3.3395682844222074,-16.010931846569648
64.65,-3.217719663651081,-15.986250280431426
64.7,-3.135119773601677,-15.786095334567415
64.75,-3.150041188396548,-15.526532507524609
64.8,-3.5600303111163973,-15.279305510881201
64.85,-4.298835423429198,-14.574925165342922
64.9,-5.491031669835826,-13.665669760664795
64.95,-7.200376968965154,-12.8782264623959
65.0,-8.504378866035003,-12.215576692910359
65.05,-9.577199418961277,-11.362200856760248
65.1,-10.008969867784305,-10.932768444863088
65.15,-9.920132676301678,-10.94374998383593
65.2,-9.712295995094948,-10.895993219745993
65.25,-9.404307145650842,-11.251710553767406
65.3,-8.928197410353896,-11.77823666533681
65.35,-8.538722986604753,-12.553150034162092
65.4,-7.565620334557946,-14.352312221542855
65.45,-5.477414083502298,-16.405791860296638
65.5,-2.1765434224148845,-17.484559268366464
65.55,-0.5053699675036615,-18.014714093282134
65.6,-3.2972188170516663,-16.2160834529806
65.65,-7.785051078165731,-14.97722959370815
65.7,-11.773323003534966,-15.281846323167494
65.75,-14.779502770982765,-15.27583460691881
65.8,-16.91103549268594,-14.477647216799554
65.85,-18.514551448244084,-14.354707582832841
65.9,-19.917101616544635,-14.16287129938698
65.95,-20.628952394367676,-13.14817779025914
66.0,-20.59299349261075,-12.492449232959036
66.05,-19.520490613361588,-12.69256471227622
66.1,-16.044431628913348,-12.331499528823603
66.15,-11.56769216442786,-11.518001250815995
66.2,-5.503484713496213,-10.39439459899884
66.25,-0.28805191811262043,-9.531240735267044
66.3,0.6168514830086221,-9.106011482637616
66.35,-0.028836015883495082,-9.181446649733632
66.4,-3.0832118354075497,-9.00204808696818
66.45,-7.196107485890385,-7.918273499854269
66.5,-8.551986625122336,-7.474014482505924
66.55,-9.088511988768868,-6.480381153350689
66.6,-10.040504563630547,-5.544700672638135
66.65,-11.833575405915248,-5.361717626595712
66.7,-12.933247185195182,-5.220289071943056
66.75,-13.410796816280236,-5.166916623144342
66.8,-13.854989357923925,-5.21970635332373
66.85,-14.414025562490481,-5.565763889528972
66.9,-15.223742577085856,-6.257918966882758
66.95,-16.284498805535,-7.106154961267353
67.0,-17.3751887936379,-8.691951675666262
67.05,-17.492522726629904,-10.892999159074042
67.1,-16.276691291281196,-13.55459843682154
67.15,-15.668674667636028,-15.018568582342537
67.2,-15.593946823713805,-16.113459856685107
67.25,-15.370526766811102,-17.284265674191122
67.3,-14.12467758255334,-18.503003476368605
67.35,-11.707472624413407,-17.677115832229298
67.4,-9.304791586605791,-17.054171666061475
67.45,-7.815940955100671,-16.311150936787897
67.5,-5.40694544540031,-15.595516051275238
67.55,-4.786761987614967,-15.486104320243253
67.6,-4.285236610481029,-15.502739074456638
67.65,-3.6113345998579502,-15.725857517836173
67.7,-2.6325059025233903,-15.65696604736419
67.75,-1.163654818598973,-15.484899848036996
67.8,-0.12866248813035128,-15.459301224893833
67.85,0.5416666875101526,-15.451976739714805
67.9,0.7252076885153782,-15.613554288705606
67.95,0.8878179511051596,-15.86107591030927
68.0,1.6676969593781705,-16.74150284043041
68.05,2.8442986780155928,-17.569552668561613
68.1,3.5063810098184995,-17.984779501078787
68.15,3.2884581709986254,-18.203013572826702
68.2,2.674668529504916,-18.40318295525564
68.25,2.051480965504476,-18.409928899637258
68.3,1.880804701058682,-18.514527732231585
68.35,2.2760586979703095,-18.819201313534446
68.4,2.8331702997809947,-19.096670846999483
68.45,3.4283907333462773,-19.364493172747437
68.5,3.8677222323947893,-19.646921592682773
68.55,4.232914700858221,-20.02409197215377
68.6,4.6388400991987,-20.398635674639742
68.65,4.7834476902575735,-20.48600789611765
68.7,4.373580390323982,-20.383636451519422
68.75,3.705789660180934,-20.320030018776343
68.8,3.5437015126993976,-20.108681709326074
68.85,3.729598835978028,-20.067454227874588
68.9,3.8847522485662243,-20.043845699615883
68.95,3.9067656742653876,-20.182568775206647
69.0,3.9330976540717035,-20.336768678555
69.05,4.219563833982395,-20.557368130178876
69.1,4.727714347657208,-20.822978365245884
69.15,5.259637559566036,-21.15302806278828
69.2,5.532460736015145,-21.38880521846328
69.25,5.619865828013888,-21.525085795401047
69.3,5.562056598951417,-21.508114228025153
69.35,5.330091016790163,-21.340284575971218
69.4,4.859101406085322,-21.278873546929088
69.45,4.458521009393522,-21.19141716283574
69.5,4.267134517152047,-21.32319387962817
69.55,4.392517862727775,-21.634131576943158
69.6,4.776423556367488,-22.0125326882997
69.65,5.238908435976508,-22.454369796447683
69.7,5.623510938207567,-22.890912002930133
69.75,5.747670527641662,-23.212481057767363
69.8,5.401808622198814,-23.370265541690472
69.85,5.059647298989021,-23.57954751916786
69.9,4.838418054570261,-23.59661431684054
69.95,4.696524189777111,-23.638688993583372
70.0,4.564254135212839,-23.755997747279828
70.05,4.405091744245979,-24.149273554300724
70.1,4.3950654984625475,-24.58230112576055
70.15,4.5655707898996996,-25.069440561855583
70.2,4.853166589960152,-25.753778825939058
70.25,5.208061318060436,-26.27844955883629
70.3,5.066504217748832,-26.36544078971871
70.35,4.399793550877807,-26.327733798491035
70.4,3.8553164371906448,-26.233695349001
70.45,3.8639230940161897,-26.041562652896065
70.5,4.049528811170153,-26.10693078634506
70.55,4.36943764946319,-26.290259355195598
70.6,4.668294642102044,-26.37889588569137
70.65,5.04345020913131,-26.621662926702005
70.7,5.469977497839735,-26.910192841733373
70.75,6.02877995752996,-27.131305557251093
70.8,6.033997749236884,-26.991708893312534
70.85,5.372384261863207,-26.687465752587652
70.9,4.9119618384643955,-26.54338986709209
70.95,5.097663302724495,-26.264051421716587
71.0,5.2925668272540625,-26.208116576811797
71.05,5.301533320483747,-26.113323687147545
71.1,5.218316311240935,-26.059009215682234
71.15,5.431470680576006,-26.052578569608905
71.2,5.828453795018955,-26.214169511007498
71.25,6.150032565610621,-26.52231366569543
71.3,6.395026481591568,-26.898327192157353
71.35,6.597476855584021,-27.040134856095587
71.4,6.3387609757665215,-26.94271742413303
71.45,5.886367534593346,-26.730725797489914
71.5,5.734193339472734,-26.49542649732626
71.55,5.709965884418825,-26.52681920401957
71.6,5.800237933599308,-26.581707518571953
71.65,5.896555413884608,-26.577720680218324
71.7,5.94550215871329,-26.56177060813861
71.75,6.120607458443197,-26.540456383052533
71.8,6.251750210871588,-26.555722901441104
71.85,6.370416251236033,-26.535291175854525
71.9,6.448460304337983,-26.582133007987284
71.95,6.44616894980314,-26.608078288199284
72.0,6.4113593311166115,-26.563721790528458
72.05,6.286688284443739,-26.439901735836486
72.1,6.087026804477907,-26.139161988062476
72.15,5.820472942107801,-25.770116941117593
72.2,5.63485900548432,-25.54109779490295
72.25,5.663935202747732,-25.56013204769249
72.3,5.864524507120698,-25.737554535224923
72.35,6.142175707982577,-25.931383532266793
72.4,6.2433351993434085,-26.0210796458651
72.45,5.961770739647472,-25.83707935538509
72.5,5.519605357677534,-25.54251286899354
72.55,5.323326010614671,-25.151363450036058
72.6,5.1776882207816515,-24.706016833747547
72.65,5.02025280522195,-24.362619644811517
72.7,4.966501874044361,-24.205980235578014
72.75,5.1088299060824935,-24.338074042591433
72.8,5.506879181248078,-24.719103108335496
72.85,5.84072532513143,-25.034828736729278
72.9,5.801935647175225,-24.971455619996984
72.95,5.359397316417726,-24.60678916583172
73.0,4.941464515815064,-24.077489372598016
73.05,4.70197683961707,-23.497290170912315
73.1,4.602051584057247,-23.140756124600664
73.15,4.680011248285623,-23.014871793687615
73.2,4.885157311111406,-23.151947648431214
73.25,5.124531011158166,-23.66677151163721
73.3,5.484992668758541,-24.122604608905
73.35,5.6406649897572825,-24.209295697211402
73.4,5.412219510126869,-23.910016331748697
73.45,4.954856796845708,-23.624308336018416
73.5,4.880841124253603,-23.22705333076243
73.55,4.918761460116474,-22.966893994992954
73.6,4.858159586364481,-22.984382813624972
73.65,4.987888477508326,-23.049554910076036
73.7,5.174333173131128,-23.48241882118427
73.75,5.485458644295063,-24.04843304440212
73.8,5.8989983442216225,-24.399592168381286
73.85,5.968870304213321,-24.256624592252724
73.9,5.4989580392134245,-23.821274638204528
73.95,4.976446758522515,-23.45456410805414
74.0,4.91860654281319,-23.00284731188759
74.05,4.921663480863042,-22.725344097145037
74.1,4.815444473306513,-22.789695716389684
74.15,4.9156090378229065,-22.8734269235068
74.2,5.258127949014594,-22.900034562813975
74.25,5.488955461537254,-23.256516381591382
74.3,5.753259383711406,-23.65308330338503
74.35,6.030208086846528,-23.887957105099716
74.4,6.078917044009408,-23.93255235930389
74.45,5.791142021647417,-23.59660702874095
74.5,5.201611193340572,-23.228287515297886
74.55,4.914145153002528,-22.77647405250204
74.6,4.843969509896031,-22.453854902057575
74.65,4.813334308656139,-22.375911367334865
74.7,4.935123200237414,-22.429067446772926
74.75,5.108129917005025,-22.64541769029232
74.8,5.250382064966246,-23.16267238551901
74.85,5.545358617126912,-23.61031528174611
74.9,5.860693080527543,-23.635397821160574
74.95,5.613192851970576,-23.33752636939464
75.0,4.884705097643846,-22.95737309471635
75.05,4.593248556220494,-22.51430297840197
75.1,4.686280224372764,-22.12327767425517
75.15,4.663980499497893,-22.074284071638687
75.2,4.668050432424765,-22.07079490601493
75.25,4.911738022757448,-22.136180624784334
75.3,5.227834159810288,-22.448167444868098
75.35,5.553301877992848,-22.727592832178075
75.4,5.781180222331566,-22.951766219999275
75.45,5.866728250398909,-23.204515090429776
75.5,5.938794552972653,-23.210854435206116
75.55,5.8530787224261545,-22.961125233278423
75.6,5.491573557198727,-22.538459302189096
75.65,5.054226956844826,-22.150194275069023
75.7,4.850716741106986,-21.81354006238883
75.75,4.930295284623208,-21.687324365593465
75.8,5.011255349580489,-21.865545232750534
75.85,5.171611793436374,-22.053665313956905
75.9,5.465448023546477,-22.33134596311696
75.95,5.72603984939774,-22.682109241668527
76.0,5.86434191648922,-23.173591413359123
76.05,6.11035978628225,-23.560416501496658
76.1,6.485517230623124,-23.75462977630702
76.15,6.529123801258249,-23.53211844912905
76.2,6.038753717027472,-23.169245093656187
76.25,5.601650698101587,-22.70319580014019
76.3,5.533416148311424,-22.35062667193886
76.35,5.545384055670877,-22.2392049801509
76.4,5.605930528620747,-22.323741695667767
76.45,5.789032707745593,-22.53133100921605
76.5,6.066555581777723,-22.964678780487024
76.55,6.297161873478809,-23.504760668777845
76.6,6.510540738823777,-23.90221379734766
76.65,6.64755394999191,-23.883647230680783
76.7,6.452058167766666,-23.516025086428893
76.75,6.008242016021063,-23.050644069297114
76.8,5.755979706624537,-22.69743453979061
76.85,5.797906414715344,-22.441259184509086
76.9,5.8812486733053255,-22.400230311064067
76.95,5.906228481141938,-22.527406556797178
77.0,6.028262986522037,-22.612946160471658
77.05,6.279561095206455,-22.689682502462674
77.1,6.490930370522223,-22.92860536184852
77.15,6.689756544985597,-22.97930168907188
77.2,6.698916717956453,-23.191284121955512
77.25,6.6754151870146385,-23.245891262190327
77.3,6.674299461575555,-23.183396240653064
77.35,6.598929909021945,-23.029784208138167
77.4,6.459678561295702,-22.791202484048338
77.45,6.3078228539547805,-22.55717774690937
77.5,6.265289062954923,-22.40238792056053
77.55,6.250193652694759,-22.36839477513842
77.6,6.296476615501434,-22.349044058136084
77.65,6.36472299561772,-22.442855065057532
77.7,6.41213852183816,-22.622639078727268
77.75,6.5669455557670835,-22.94276321579421
77.8,6.791087976614382,-23.345636234922015
77.85,6.967122522535256,-23.91996444905703
77.9,7.118216613462836,-24.41767557030433
77.95,6.957815365307745,-24.652460053832783
78.0,6.546571699705002,-24.669788657050766
78.05,6.2711021961928175,-24.649352902607024
78.1,6.379912367744837,-24.59758576950552
78.15,6.575316812435859,-24.48324181655106
78.2,6.4865523953876085,-24.457805800841736
78.25,6.3393200777804335,-24.4812597740868
78.3,6.497822383239174,-24.507579317186213
78.35,6.808523690010511,-24.582956120352506
78.4,7.048171398281732,-24.712150287740737
78.45,7.142528375869168,-24.885430293840056
78.5,7.304993477674739,-25.085762878872874
78.55,7.384497828379227,-25.09105316881277
78.6,7.057726231737579,-24.97527154566758
78.65,6.627453627455354,-24.859527138129206
78.7,6.484234465567389,-24.822892753503925
78.75,6.482298743101304,-24.910079782946653
78.8,6.479083265630354,-24.94807516119823
78.85,6.451353871621193,-25.04012618643716
78.9,6.518689528240689,-25.035213933915408
78.95,6.632975994283986,-25.081016988847097
79.0,6.7675565944519125,-25.282690814138135
79.05,6.875654992987743,-25.452396724578918
79.1,6.707498483307996,-25.399305439038688
79.15,6.267604857693755,-25.093889723461025
79.2,5.7870736430411185,-24.669413896684063
79.25,5.547202863646333,-24.36585669417753
79.3,5.620490523971242,-24.2528254779166
79.35,5.859787739347044,-24.319542903532557
79.4,5.976301309569902,-24.62127611210322
79.45,6.269758905332579,-24.802779541192546
79.5,6.4634836292068085,-24.753609718362398
79.55,6.386463471934616,-24.606280163759237
79.6,6.055632386335096,-24.386919902236844
79.65,5.88189433586963,-24.235428773425493
79.7,5.962504448609328,-24.068296498129104
79.75,6.1187043090037285,-24.231257731020825
79.8,6.394436229005232,-24.378795760142836
79.85,6.697316062914025,-24.512832116145404
79.9,6.950788298195619,-24.687187319803428
79.95,7.111328158630917,-24.791819440878932
80.0,7.1069864411607995,-24.875458596823588
80.05,7.044585989383551,-24.894022036176917
80.1,6.857276211826091,-25.043811161099978
80.15,6.855970523006119,-25.142921336880406
80.2,6.959630357650055,-25.229349181097188
80.25,6.981781385319866,-25.31923206051019
80.3,6.9609003001702305,-25.456294648413643
80.35,7.017201617596828,-25.55606323298608
80.4,7.175508235459357,-25.662650828781853
80.45,7.304892915748007,-25.760776229020685
80.5,7.366373585931394,-25.937442979103636
80.55,7.548839937145297,-26.20737148041127
80.6,7.6380044590453515,-26.41245494236531
80.65,7.4623628271318845,-26.395365817642176
80.7,7.05363529133422,-26.44844961415378
80.75,6.9000154902562745,-26.37201774380115
80.8,6.865993567584748,-26.360643094785303
80.85,6.791218924875246,-26.537776443461542
80.9,6.745999807935816,-26.76485527190246
80.95,6.85911200459889,-26.95519047040129
81.0,6.86558744720214,-27.15717240817084
81.05,6.921590789121813,-27.45832541659319
81.1,7.108188101433288,-27.65569869909454
81.15,7.172279636307472,-27.71557737782519
81.2,6.930779640766241,-27.540813774155243
81.25,6.521653091082516,-27.261654578503208
81.3,6.377246732456683,-26.8443039547286
81.35,6.260262513908126,-26.344324332676212
81.4,5.84885302241628,-25.704906693508896
81.45,5.02393944011541,-24.891939500440277
81.5,3.8687027579820676,-23.85583397636537
81.55,2.489964016212882,-22.801141649185386
81.6,1.1422632705875881,-21.667637520473082
81.65,-0.2372489212099998,-20.54815105723074
81.7,-1.6187440575657117,-19.502992267568327
81.75,-3.1721084843061225,-18.38701998295691
81.8,-5.067074773129631,-17.119007900406448
81.85,-7.24731446154518,-15.766372344210557
81.9,-9.634604987416783,-14.389498217749404
81.95,-12.365072671616629,-13.164908822329586
82.0,-15.139220968679222,-11.76451025350826
82.05,-17.61155759998193,-10.675494548550843
82.1,-19.161546493273836,-9.443798616113138
82.15,-19.65394414040898,-8.486319854681774
82.2,-19.11166783091583,-8.214935935787569
82.25,-18.29622938488546,-8.246960755788814
82.3,-17.828340340231257,-8.813283147970017
82.35,-17.93208263815331,-9.925805489192458
82.4,-18.51427670828565,-11.156639893545892
82.45,-19.413624628174947,-12.35389188214629
82.5,-20.265487048129156,-13.294166380941274
82.55,-20.763694426745243,-13.982479613736052
82.6,-20.774455807352805,-14.431833275915665
82.65,-20.44551495124222,-14.725107519826585
82.7,-19.4247286004268,-15.461072881321595
82.75,-18.642577165451502,-16.580020706417727
82.8,-17.459746579407277,-17.859320076643822
82.85,-17.018367569094345,-18.552722706574176
82.9,-16.684937376103957,-19.805612731679723
82.95,-16.23511362985499,-21.359066305189064
83.0,-16.923853549024347,-21.965502026106634
83.05,-17.657873741902087,-23.13394539217445
83.1,-17.810906821722778,-23.01239906518601
83.15,-17.12123602903359,-22.2339223415913
83.2,-15.244934833306429,-20.55540801596554
83.25,-12.892601096021359,-21.277079835141425
83.3,-9.611763947230457,-22.034565224858138
83.35,-6.3972181233524354,-23.98887606630589
83.4,-5.033160117136639,-23.563084835567626
83.45,-3.354127311270219,-21.87919436613639
83.5,-0.8187373971325183,-20.012378270869107
83.55,0.49837468753445247,-19.391786971350864
83.6,1.8329919618815802,-18.949415028915503
83.65,2.7886377236543076,-18.531761322893136
83.7,3.691176347690788,-18.578697871482188
83.75,4.558184687286705,-18.36590392056159
83.8,5.70367328706908,-18.04115724686494
83.85,7.047893728154845,-18.150441815621157
83.9,8.683275967438206,-18.27430891251872
83.95,10.568698809809462,-18.778619211079814
84.0,12.550934979704099,-19.6635965356381
84.05,14.457828408581488,-20.91745273693803
84.1,16.10179824097428,-21.921979814265242
84.15,17.271880747661715,-22.984529950486724
84.2,18.194511893683043,-23.797836397954104
84.25,18.622353536289523,-24.82424559843813
84.3,18.82677636050537,-25.708246037175197
84.35,18.96702399796479,-26.414017568450557
84.4,19.036879567324807,-26.853788590949595
84.45,18.984985925942688,-27.081726866099693
84.5,18.918193420333257,-27.074157924483128
84.55,18.804798534764334,-26.962749627149794
84.6,18.67053370310536,-26.862925473673958
84.65,18.449944551018284,-26.782706855742116
84.7,18.278378908856464,-26.70297615026793
84.75,18.099134780883507,-26.779798610832646
84.8,17.88269660169776,-27.163336629721595
84.85,17.84543784673791,-27.565787203732853
84.9,18.408196306936286,-28.012787416982356
84.95,19.029052096357855,-28.16060392552605
85.0,19.100755482906372,-28.24365672089207
85.05,18.827069230881584,-28.248810847248368
85.1,18.60966882669525,-28.12911757122581
85.15,18.626635609824895,-28.1546574508359
85.2,18.705114551883188,-28.23293458619692
85.25,18.901202715450438,-28.3108026458194
85.3,18.80259757070606,-28.506685683056684
85.35,18.580629655624463,-28.829859426285505
85.4,18.669962751257383,-29.1764961605999
85.45,19.123137515220883,-29.502383556690667
85.5,19.345655752374913,-29.380463519874624
85.55,18.941536986426147,-29.330366778841594
85.6,18.36070390785588,-29.22025176404134
85.65,18.006159310979918,-29.174730722108553
85.7,17.98580164174491,-29.34909365952517
85.75,18.220055102681286,-29.707521867815977
85.8,18.39351478570034,-30.22247424974052
85.85,18.560210380040388,-30.74990238633988
85.9,18.714783884238432,-31.209777763742544
85.95,18.54576616002707,-31.299547601102383
86.0,18.116649684934668,-31.28851239602652
86.05,17.9399883484084,-31.210677525481167
86.1,17.95267477492816,-31.06064795921436
86.15,17.99559559121834,-31.13456938741204
86.2,18.062539961365417,-31.313542538865715
86.25,18.128558698542136,-31.589360802210578
86.3,18.194508488465136,-31.964616515877534
86.35,18.16205220640133,-32.31098771628004
86.4,17.95689084104716,-32.45751187176677
86.45,17.63572828834442,-32.334797614838656
86.5,17.43588287413203,-32.14854099720973
86.55,17.34730463306045,-31.992176196955384
86.6,17.353490393550402,-31.885085403139886
86.65,17.36474349573149,-31.84750086622222
86.7,17.395385687653516,-31.886298618643725
86.75,17.536698241478184,-31.99907350289498
86.8,17.697213398297006,-32.208824220200135
86.85,17.776126125010137,-32.455287430204905
86.9,17.63991904746804,-32.51460758461569
86.95,17.275074491239707,-32.395535269646075
87.0,16.94729631965014,-32.103951532455575
87.05,16.771403372713863,-31.82424029337884
87.1,16.801243843727786,-31.600196950684968
87.15,16.982503780537314,-31.69300894943181
87.2,17.248082847509206,-31.87953649700585
87.25,17.547523520289918,-32.14083273434165
87.3,17.740820813383404,-32.44533764269758
87.35,17.810727867024344,-32.823129713511854
87.4,17.8411003579334,-33.24204063747835
87.45,17.880233483674417,-33.63833938291248
87.5,17.74813132313858,-33.734392672211364
87.55,17.31678040254119,-33.70180765208073
87.6,16.942146297134713,-33.42320379841773
87.65,16.481397958468765,-33.240282219974205
87.7,15.869580109378889,-32.96253858439003
87.75,15.269529038724299,-32.875009619520334
87.8,14.934227986608443,-32.80055606630633
87.85,14.913300406659348,-32.8474565815539
87.9,15.05411543802477,-32.96286838172842
87.95,15.237561131388805,-33.11291466718246
88.0,15.449584559642366,-33.237018315448836
88.05,15.626792713687276,-33.348556244586426
88.1,15.70744918077445,-33.433750421304616
88.15,15.715232695825783,-33.504923187537585
88.2,15.633507772050322,-33.746853577313495
88.25,15.537139978373416,-33.99256679423504
88.3,15.420851482640408,-34.28387501592721
88.35,15.19069863549075,-34.55056701761375
88.4,14.94979821593095,-34.709635005742385
88.45,14.770390711452336,-34.68657771413588
88.5,14.72052781815762,-34.604480968098784
88.55,14.901175176150321,-34.498736639692254
88.6,15.281933365893078,-34.42131921164245
88.65,15.584868126896037,-34.366010324810404
88.7,15.78846370921691,-34.47953693211935
88.75,16.10517653882964,-34.40045808534851
88.8,16.33872690504425,-34.34010163934435
88.85,16.317895470105118,-34.202830077045384
88.9,16.100282618130006,-33.9242064511974
88.95,15.781283733247136,-33.29814738977528
89.0,15.353284677420476,-32.36643189496008
89.05,14.561682073419563,-31.359379337354408
89.1,13.380946094288236,-30.138006264146807
89.15,11.270258114337425,-28.524064713197408
89.2,7.432521186836489,-27.05542792129397
89.25,2.1288525810519725,-25.177887191666326
89.3,-4.057397972693405,-23.23608964785021
89.35,-9.477614958131428,-21.439404000445823
89.4,-13.043162367601782,-21.253465085111664
89.45,-13.786119555131572,-21.099296313178808
89.5,-14.434606099191681,-20.15634537804929
89.55,-15.056348736051115,-18.38059090166
89.6,-15.707791832792969,-16.64274491514759
89.65,-16.58038116201583,-15.072914619554135
89.7,-16.699663044493832,-13.834760736779092
89.75,-16.428091864054156,-13.15554148313966
89.8,-16.035198040550313,-12.727982588761316
89.85,-15.61979484187982,-12.297882433688788
89.9,-15.192697570063741,-12.169672864126062
89.95,-14.759728535153236,-12.32819011230391
90.0,-14.435756692288566,-12.505609810144335
90.05,-14.443746954395756,-12.684072104904933
90.1,-15.013074019757797,-12.97544136375503
90.15,-16.049785097656326,-13.38482869886664
90.2,-17.35320915258091,-14.138546458911152
90.25,-18.61142363408908,-14.638902542574797
90.3,-19.61544506192499,-15.504353634865012
90.35,-19.19442557920342,-16.68519204075922
90.4,-17.87082474170936,-17.741648645086173
90.45,-16.06272837477162,-18.710542924190655
90.5,-13.569798838238167,-19.11617709512943
90.55,-11.538182902187923,-17.151884624945822
90.6,-11.556906835459909,-15.513871835186825
90.65,-11.639200749589085,-12.638257447792332
90.7,-13.47366757478491,-11.785710707191868
90.75,-14.173490003515347,-11.59156193600752
90.8,-13.945438588922418,-11.711703120625609
90.85,-12.812028360101067,-12.161330643638733
90.9,-10.759892431318166,-12.512120023337074
90.95,-7.408139348109512,-13.162972403273086
91.0,-3.675870691842636,-14.155790920885124
91.05,0.5084669050587679,-15.854297372222554
91.1,3.874299708373954,-17.245296496647025
91.15,5.602533155827768,-18.46196556617064
91.2,4.233883029516209,-19.131172564249816
91.25,2.0244051251370454,-19.65648270240171
91.3,-3.21151981010336,-19.21445285930368
91.35,-6.627124628165686,-17.309596384118517
91.4,-8.280730735104623,-15.81918140018909
91.45,-9.442531936380812,-14.225071872495144
91.5,-9.72605497489919,-13.382019406691565
91.55,-9.212047158418992,-12.79867582965655
91.6,-8.37752527460022,-12.581395394250727
91.65,-7.640850042851369,-12.84926126948456
91.7,-6.918158220325811,-13.136425697470752
91.75,-6.396178377308197,-13.532446619118462
91.8,-6.172978222418688,-14.170250926561677
91.85,-5.993136443100175,-15.333495441624512
91.9,-5.520106973690836,-16.587674302250793
91.95,-5.591280056281957,-17.33209842187856
92.0,-6.530992716626989,-18.366524269181586
92.05,-7.685314321544267,-19.752849327254793
92.1,-7.812829966060657,-21.05066958967432
92.15,-7.019588652311528,-22.122899672334118
92.2,-5.268505973523886,-22.839362020043694
92.25,-3.7662195515641597,-22.407258740809656
92.3,-3.054909992991387,-22.1140165292052
92.35,-2.827755125507693,-21.793145667504405
92.4,-2.81508851325638,-21.419909771582034
92.45,-2.8876560253388726,-21.05648165956879
92.5,-3.0324082816324065,-20.79337159069306
92.55,-3.422119905161743,-20.63398126864674
92.6,-3.937829476111926,-20.651889857593066
92.65,-4.058955224208769,-20.969144026208934
92.7,-3.404904603737972,-21.41842448426284
92.75,-2.216127799194163,-21.802915028911258
92.8,-1.0397408586394499,-21.933327742505575
92.85,-0.38915452903793263,-21.991729419698554
92.9,-0.4313162849553162,-21.851440558204008
92.95,-0.9545924975242528,-21.69719031377896
93.0,-1.5296926857986142,-21.457285599041267
93.05,-1.9245966920960575,-21.206325157586924
93.1,-2.105060322625206,-21.00539930988785
93.15,-2.120001600527732,-20.828619925063677
93.2,-2.0895587558935484,-20.631283962867872
93.25,-2.111031000387472,-20.446716589763838
93.3,-2.199444544324274,-20.335340679692205
93.35,-2.3818060176424365,-20.349175810765452
93.4,-2.8349473590258203,-20.728528813173796
93.45,-3.0365277071257,-21.108163808265413
93.5,-2.3723827120063614,-21.478259589340766
93.55,-1.0478343625211846,-21.572591054033854
93.6,0.37482708437195356,-21.769093895819253
93.65,1.2126095683886584,-21.703088686509616
93.7,1.1189193662654193,-21.603030040770935
93.75,0.37566456384291413,-21.615985462497733
93.8,-0.5051309482113111,-21.339154460429683
93.85,-1.1886949541448177,-21.08408698948555
93.9,-1.4550288833463265,-20.775841740009422
93.95,-1.4123340672640416,-20.51432634328698
94.0,-1.1843833910805728,-20.311870736654356
94.05,-0.9205645928581699,-20.262977777764597
94.1,-0.5553270874634584,-20.42918905529319
94.15,0.029527855383154836,-20.7209571625867
94.2,0.7284623939705288,-21.062825840301553
94.25,1.3260934103384314,-21.43450518164067
94.3,1.6858898052627225,-21.443593404703638
94.35,1.619528023858417,-21.34895969073967
94.4,1.070448632066267,-21.02827472117389
94.45,0.17952219702777972,-20.683830317110935
94.5,-0.6996381145769419,-20.29413252706051
94.55,-1.2675534381102846,-19.938807149323075
94.6,-1.4579107449236433,-19.635680681907797
94.65,-1.370426906087809,-19.30911223767589
94.7,-1.1015579055150735,-19.15285799074582
94.75,-0.6809349610496063,-18.843425908284612
94.8,-0.2396045490923771,-18.671606392635013
94.85,0.12544025252411053,-18.591166064490256
94.9,0.42562188144090857,-18.70502258619679
94.95,0.8246134597027587,-18.934384365860076
95.0,1.3234470425012665,-19.266042450092442
95.05,1.8554271723298372,-19.61328912490573
95.1,2.2004429184073304,-19.858472575268333
95.15,2.031920952501494,-19.80212322368241
95.2,1.2302356886254795,-19.57760618522357
95.25,0.10076187421801568,-19.289401545953215
95.3,-0.7970818443228364,-18.936037784605844
95.35,-1.2685416926353905,-18.61491728990674
95.4,-1.3117036813664205,-18.322542670112632
95.45,-1.1310847388678549,-18.192042498290395
95.5,-0.7618014084730371,-18.249767825708563
95.55,-0.285157890429646,-18.421651897008864
95.6,0.30565609169000607,-18.680113473787344
95.65,0.8877984081712331,-19.131100291834272
95.7,1.3389352547042541,-19.65104445286944
95.75,1.6786668849724071,-20.151079122672645
95.8,1.9544369716549699,-20.50803204883
95.85,2.1464519803373485,-20.543072505084265
95.9,2.1186406384971646,-20.395536468731514
95.95,1.7595689594539148,-20.085983063035226
96.0,1.1417851761334332,-19.76747424777985
96.05,0.5287291305318265,-19.408346875610402
96.1,0.04982555122636751,-19.120871139916396
96.15,-0.3043543763897968,-18.885702651275334
96.2,-0.4740206033802667,-18.783988520735132
96.25,-0.5027380083890945,-18.640482839417988
96.3,-0.3290976832810905,-18.805897397076848
96.35,-0.012868105519251431,-18.983565379678325
96.4,0.34386469615896553,-19.27922844259849
