Time [s],Flexion(+)/extension(-)
54.7,-14.036084424109688
54.75,-14.134454217606512
54.8,-14.014575757716104
54.85,-13.729702335542079
54.9,-13.404997351112911
54.95,-13.09219777458675
55.0,-12.723435416982118
55.05,-11.998621125608459
55.1,-10.803767536965116
55.15,-9.281724000817874
55.2,-7.453028718740474
55.25,-5.042181274709398
55.3,-2.3459322069959847
55.35,0.34097126891492474
55.4,2.994772530490977
55.45,5.650352250432886
55.5,8.347852825679704
55.55,11.634020065962305
55.6,15.922235527542194
55.65,20.790069583579175
55.7,24.828916332713817
55.75,27.35929230521282
55.8,28.667602992399726
55.85,28.845161067416697
55.9,28.579357468160254
55.95,28.442016616879073
56.0,28.29383393366913
56.05,28.07822123258278
56.1,27.3806414311202
56.15,26.38985512666664
56.2,24.953930910857064
56.25,23.36247237278919
56.3,21.820502265804823
56.35,21.145761646386386
56.4,21.73671475757545
56.45,24.30889316482923
56.5,28.544609704845335
56.55,31.62719927563424
56.6,33.16361945157836
56.65,32.093230474025646
56.7,28.102599242592483
56.75,22.006891101913617
56.8,16.33033668570579
56.85,17.010423394520654
56.9,19.545710066904252
56.95,20.41887277650469
57.0,20.973579077377202
57.05,21.454659010169934
57.1,20.86922480321726
57.15,19.646892973673562
57.2,18.814038728837996
57.25,18.61532260906009
57.3,19.56199127164088
57.35,21.09374419133546
57.4,21.438933398346833
57.45,20.742953598222975
57.5,18.52797543939671
57.55,14.637133105354158
57.6,11.475438791405063
57.65,12.686608117223805
57.7,16.44644652046459
57.75,19.962751959199
57.8,21.8673375965758
57.85,18.116157380358118
57.9,10.17888581008505
57.95,2.999017613082871
58.0,-2.7167348630512134
58.05,-4.1000092772236165
58.1,-3.6501487726265323
58.15,-4.971419461125517
58.2,-7.247233143293037
58.25,-8.766581227006675
58.3,-9.686159985210944
58.35,-10.047870539486095
58.4,-9.756255215157784
58.45,-9.820012458860022
58.5,-10.185090161390375
58.55,-9.974466532668123
58.6,-8.982156412799839
58.65,-8.209693443293107
58.7,-7.55783571720869
58.75,-7.008460509833859
58.8,-6.949878936880833
58.85,-7.541299783978706
58.9,-8.246526976556522
58.95,-8.582114296587328
59.0,-8.887049302584236
59.05,-9.038918003171023
59.1,-8.928483795204967
59.15,-8.986333529119205
59.2,-9.043457535267816
59.25,-8.751746316505006
59.3,-8.13106517446087
59.35,-7.1192123321186385
59.4,-6.3736542698393785
59.45,-6.388315589213521
59.5,-6.825547064710398
59.55,-7.135710122382007
59.6,-7.012480307903218
59.65,-6.794517838738947
59.7,-7.3510409713088825
59.75,-7.906058195247222
59.8,-7.7234557990287085
59.85,-7.070214930071673
59.9,-6.9715632339967915
59.95,-7.325555500509232
60.0,-7.462016400840626
60.05,-7.526706515336852
60.1,-7.70766989965998
60.15,-7.994846824677131
60.2,-7.980833111696239
60.25,-7.460612330182782
60.3,-7.585575618802242
60.35,-7.871618224933916
60.4,-8.059916882626007
60.45,-8.346305027954552
60.5,-8.661308639537818
60.55,-8.519378320280218
60.6,-8.308892070780196
60.65,-7.999847155242572
60.7,-8.054477256892271
60.75,-8.095865466596491
60.8,-7.517751673610443
60.85,-6.727965756285461
60.9,-5.976398989049932
60.95,-5.838248710709782
61.0,-6.154935266783523
61.05,-6.296588161895455
61.1,-6.256738429799438
61.15,-6.120250223057217
61.2,-6.048802853766858
61.25,-6.118365772027407
61.3,-6.034812797643762
61.35,-5.5595631414178825
61.4,-4.9694954769805975
61.45,-5.0278962207356175
61.5,-5.327878036302488
61.55,-5.500057341927318
61.6,-5.4654529848773725
61.65,-5.4237323677312705
61.7,-5.420800646774679
61.75,-5.537928730459896
61.8,-5.875764555651269
61.85,-6.494978779599801
61.9,-6.726802610184127
61.95,-6.148045393010803
62.0,-5.4627285840564745
62.05,-4.723779961681065
62.1,-4.63969709978863
62.15,-5.04933661894943
62.2,-5.4467475839393895
62.25,-5.658965756117171
62.3,-5.526153365455372
62.35,-5.14215019026597
62.4,-4.990440492640484
62.45,-5.121585797114434
62.5,-5.160457101434359
62.55,-4.686426817631372
62.6,-4.015748249812229
62.65,-4.0025875290507384
62.7,-4.676157671621536
62.75,-5.463471737864539
62.8,-5.7489055749264155
62.85,-5.561366569449016
62.9,-5.090825819893279
62.95,-3.9612238060737663
63.0,-3.0217854588347337
63.05,-2.7429947609728296
63.1,-3.2649787688985463
63.15,-4.063240554698374
63.2,-4.520854726636334
63.25,-4.829855034938181
63.3,-5.135544010002761
63.35,-5.212005636658176
63.4,-4.989485405830432
63.45,-4.7994988032043775
63.5,-4.863339658316698
63.55,-5.090924914109388
63.6,-5.2810037086102355
63.65,-5.091571209324298
63.7,-4.2511327844198155
63.75,-3.7812904072885174
63.8,-3.713222606983526
63.85,-3.955762998070801
63.9,-4.142692892771367
63.95,-4.138500970338945
64.0,-3.9376827306843727
64.05,-3.881208859329562
64.1,-3.9518590130206466
64.15,-4.081979769760965
64.2,-3.7612333439074206
64.25,-3.3237649009039347
64.3,-2.6715991110900905
64.35,-3.1647707384789263
64.4,-3.643777787668078
64.45,-3.427649652381272
64.5,-2.8763449034776376
64.55,-2.4177927796321557
64.6,-1.676489277910369
64.65,-0.8285319735785808
64.7,-0.38899793293564394
64.75,0.0821478504819053
64.8,0.7480044948079136
64.85,1.4773117555756403
64.9,2.3872520716093586
64.95,3.4544765083668887
65.0,5.241200489054684
65.05,8.561353206451216
65.1,14.303392163497897
65.15,21.271258621629855
65.2,24.740662560075396
65.25,22.128489066874742
65.3,18.006317846290848
65.35,19.22058436014078
65.4,21.185159582093753
65.45,23.2119473591517
65.5,23.77563897651325
65.55,23.43985471596057
65.6,22.972599165482166
65.65,22.833548278550722
65.7,23.308983808091778
65.75,23.467590683926044
65.8,23.183397943690625
65.85,22.758194072645633
65.9,22.144216141377076
65.95,21.27150325843094
66.0,20.07587358030593
66.05,18.85079761547723
66.1,17.624957533850903
66.15,16.439405327873928
66.2,15.587162328692347
66.25,15.077723510546472
66.3,14.551383773589798
66.35,13.718117338870526
66.4,13.869398572770255
66.45,17.086748449394356
66.5,23.463908735106635
66.55,31.756860865636806
66.6,39.59458766917075
66.65,45.09993881268252
66.7,47.20299247176898
66.75,45.17172856294555
66.8,38.73959502037533
66.85,27.726328871683748
66.9,14.347855012307408
66.95,4.531200716138487
67.0,2.4334313486216987
67.05,7.3134516820103945
67.1,11.866081867554001
67.15,16.088999588036287
67.2,17.452819005719416
67.25,16.693676953890236
67.3,15.123273244474005
67.35,13.401298969249837
67.4,12.300490427572212
67.45,12.536644855621581
67.5,14.161233021392686
67.55,16.295464664147
67.6,17.18475649609477
67.65,15.431434878969952
67.7,11.281086304516508
67.75,4.621798474108199
67.8,-2.9113941289783902
67.85,-7.268719027745293
67.9,-8.18164901279126
67.95,-7.767222966160076
68.0,-7.004461070758784
68.05,-6.295438223497211
68.1,-6.348414864670838
68.15,-6.773677624773424
68.2,-7.571110980161164
68.25,-8.534346254917937
68.3,-9.101744857561922
68.35,-8.98794940028806
68.4,-8.296599058245754
68.45,-7.342075789760036
68.5,-6.521374110480885
68.55,-6.037361804907482
68.6,-6.016908116944711
68.65,-6.173997930020765
68.7,-6.041239500254988
68.75,-5.573507950428947
68.8,-5.456571185900179
68.85,-5.7651001307960685
68.9,-6.090693890826201
68.95,-6.1900511360289165
69.0,-5.951091593285485
69.05,-5.609631283157026
69.1,-5.535096305021911
69.15,-5.792400369788929
69.2,-6.034135388788719
69.25,-6.034544773198835
69.3,-6.037875224687222
69.35,-6.134016738442509
69.4,-6.083339379640878
69.45,-6.180186141757263
69.5,-6.436622682177065
69.55,-6.523710709840322
69.6,-6.179880538398684
69.65,-5.690605354933631
69.7,-5.5564826200592545
69.75,-6.026078538916104
69.8,-6.78711815463526
69.85,-7.28897165502002
69.9,-7.203560901482116
69.95,-6.989236931154696
70.0,-7.055061132647981
70.05,-7.163618455396839
70.1,-7.141267600700331
70.15,-7.015376258832995
70.2,-6.903595196516467
70.25,-7.022237511979449
70.3,-7.431158960287029
70.35,-7.580581277804175
70.4,-7.256483814419956
70.45,-6.970136108639442
70.5,-7.049158548145464
70.55,-7.251398614287515
70.6,-7.169158023996216
70.65,-6.793076677890985
70.7,-6.444098278602779
70.75,-6.296542991689245
70.8,-6.6016451052869165
70.85,-7.2303300342198815
70.9,-7.630764060460955
70.95,-8.029684808009469
71.0,-8.452354243094048
71.05,-8.803613503322794
71.1,-8.644756277593839
71.15,-8.032331865920275
71.2,-7.540711452346284
71.25,-7.285862031528849
71.3,-7.105985989623289
71.35,-7.051112111376772
71.4,-7.23732126240462
71.45,-7.751262022139891
71.5,-8.26062799646853
71.55,-8.689531565214397
71.6,-9.140438694395947
71.65,-9.448594800456258
71.7,-9.283998858763812
71.75,-8.668359628772938
71.8,-8.14946053285785
71.85,-8.065633637107064
71.9,-8.18741826257873
71.95,-8.358836394303697
72.0,-8.442707528796586
72.05,-8.333006220505851
72.1,-8.233191573763976
72.15,-8.136885129900456
72.2,-8.017072790379013
72.25,-7.8845778749285556
72.3,-7.901081762742049
72.35,-7.854514798469667
72.4,-7.624469070193975
72.45,-7.469702341443232
72.5,-7.298997052929145
72.55,-7.0011604140501795
72.6,-6.7348686779208435
72.65,-6.6033107735026855
72.7,-6.555405846587274
72.75,-6.366874701738903
72.8,-5.951220328408836
72.85,-5.500091043625767
72.9,-5.510138602006426
72.95,-6.037187395650561
73.0,-6.393341017085798
73.05,-6.52358191399492
73.1,-6.716946231801341
73.15,-6.976127400017883
73.2,-7.01524389406172
73.25,-6.736289988342106
73.3,-6.202192728214567
73.35,-5.846591310493454
73.4,-5.964117207870581
73.45,-6.12627868057711
73.5,-6.337548754775887
73.55,-6.755023336407925
73.6,-7.200748379118886
73.65,-7.236517020106975
73.7,-7.034541980949723
73.75,-6.9100276898783335
73.8,-6.784163800522109
73.85,-6.75508390773142
73.9,-6.727291598641231
73.95,-6.615756495518925
74.0,-6.641689421180731
74.05,-6.967856853601539
74.1,-7.3289509971893505
74.15,-7.409267822659822
74.2,-7.2682770153603435
74.25,-7.150903960289441
74.3,-7.005920777776452
74.35,-7.002316789983893
74.4,-7.204201696112023
74.45,-7.141333096171662
74.5,-6.758980145810638
74.55,-6.44167316273775
74.6,-6.409189647883566
74.65,-6.58612995392743
74.7,-6.608123284200174
74.75,-6.374163183924682
74.8,-6.14270504268181
74.85,-5.79487388163339
74.9,-5.651103491762464
74.95,-5.837411669473166
75.0,-5.8896144171752445
75.05,-5.8210719803686235
75.1,-6.1405650007779435
75.15,-6.682646358754056
75.2,-6.922837136472808
75.25,-6.769643629381586
75.3,-6.64719979146788
75.35,-6.63041427642622
75.4,-6.677323959461743
75.45,-6.71104692210337
75.5,-6.552675890613801
75.55,-6.192757112924633
75.6,-6.05772687343035
75.65,-6.171436934051158
75.7,-6.3443079117789285
75.75,-6.606676556037773
75.8,-6.848616511548657
75.85,-6.896406257334471
75.9,-6.595553491744561
75.95,-6.286934099485731
76.0,-6.198769203401879
76.05,-6.062051083450316
76.1,-5.959375121505821
76.15,-6.195468166321392
76.2,-6.440203933849654
76.25,-6.64887571658852
76.3,-6.926476412967567
76.35,-7.254959509752116
76.4,-7.348862428780284
76.45,-7.179919543922373
76.5,-6.9263416786284004
76.55,-6.694437642549023
76.6,-6.417039954901018
76.65,-6.328322976627787
76.7,-6.5390633509379965
76.75,-6.96515621247742
76.8,-7.392715750778203
76.85,-7.990918386877953
76.9,-8.586217459274149
76.95,-8.872627958930805
77.0,-8.845004782656968
77.05,-8.572722528078343
77.1,-8.356987790663725
77.15,-8.312759613870682
77.2,-8.17743176321341
77.25,-7.808488442014806
77.3,-7.242758945142632
77.35,-6.891097973254978
77.4,-6.926865200693591
77.45,-7.1482942835392205
77.5,-7.444523432320831
77.55,-7.701238418161954
77.6,-7.793350085357519
77.65,-7.77930856359397
77.7,-7.662418074439357
77.75,-7.522778591118057
77.8,-7.566325993935078
77.85,-7.84986783969259
77.9,-8.174879860039958
77.95,-8.309383775515785
78.0,-8.18632514463197
78.05,-7.748226213383092
78.1,-7.509208279849438
78.15,-7.78739379243759
78.2,-8.251527863281316
78.25,-8.418357648216517
78.3,-8.11280422391889
78.35,-7.919330528821836
78.4,-7.871743782161324
78.45,-7.905998804211567
78.5,-8.186482268430037
78.55,-8.482322107374168
78.6,-8.45197588936461
78.65,-8.018465960826816
78.7,-7.568477666684359
78.75,-7.309690983675381
78.8,-7.1884099488305
78.85,-7.12137573573603
78.9,-6.82473507788744
78.95,-6.485518606210607
79.0,-6.56726616923802
79.05,-7.137492726797503
79.1,-7.6636459266255255
79.15,-7.67737205722548
79.2,-7.151847804089081
79.25,-6.350812236170541
79.3,-5.614259603715317
79.35,-5.296056143540978
79.4,-5.286327749170849
79.45,-4.99709726768436
79.5,-4.587346623482644
79.55,-4.59081208437513
79.6,-4.67220010414815
79.65,-5.064647129632279
79.7,-5.849772386877975
79.75,-6.622645205693033
79.8,-7.196557565031402
79.85,-7.430907998551009
79.9,-7.440565487743419
79.95,-7.440666933538457
80.0,-7.6074885479019745
80.05,-7.628068512864193
80.1,-7.410312480875819
80.15,-7.248968555640968
80.2,-6.475428043153218
80.25,-6.493524393630056
80.3,-6.547703407270972
80.35,-6.164541958605953
80.4,-5.73084831443855
80.45,-5.470510129029435
80.5,-5.209877139692645
80.55,-4.823666922427216
80.6,-4.510685821971227
80.65,-4.59984424272454
80.7,-4.907809229384471
80.75,-5.216184655807748
80.8,-5.846559195482443
80.85,-6.760823918628066
80.9,-7.502390071717331
80.95,-7.900233937585308
81.0,-8.162254139789953
81.05,-8.49085363909327
81.1,-8.871556706130677
81.15,-9.149918315151968
81.2,-9.140084774640284
81.25,-8.799283456022437
81.3,-8.425039897611686
81.35,-8.322370092501297
81.4,-8.331830687699187
81.45,-8.200674439563661
81.5,-7.5300208481474025
81.55,-6.211824962658989
81.6,-4.169760374538113
81.65,-1.6858865796090556
81.7,1.0451576953482113
81.75,3.612151957457412
81.8,5.818008631877865
81.85,8.097622249974135
81.9,11.712871090200492
81.95,15.964592502218549
82.0,17.79361059808972
82.05,17.961157174031772
82.1,16.52364666694533
82.15,13.900152701604693
82.2,10.893693149796315
82.25,10.100465430311916
82.3,12.420030770279844
82.35,15.313880024039953
82.4,17.041897353308464
82.45,17.491639482178744
82.5,16.946433817652398
82.55,15.860177122636257
82.6,15.510366902939788
82.65,16.282282398782502
82.7,17.256183654042623
82.75,19.437736125403642
82.8,21.44641412262355
82.85,21.532558715649746
82.9,20.76642379861921
82.95,19.764393148411486
83.0,18.841250709208733
83.05,17.907089174545188
83.1,16.929986843755565
83.15,16.075185474293182
83.2,15.20987137221786
83.25,14.209314869530155
83.3,13.524033413796403
83.35,13.08249526918329
83.4,12.829186338869922
83.45,13.115205773402534
83.5,13.25510018832579
83.55,12.059536169439939
83.6,9.768302857026114
83.65,7.0850431299363885
83.7,3.491484051912526
83.75,-1.2806515890510735
83.8,-6.808075075795073
83.85,-10.00478253332982
83.9,-11.068240204470849
83.95,-10.372057242252176
84.0,-10.03608559961623
84.05,-10.257299202913895
84.1,-10.9385905484325
84.15,-12.127598678895504
84.2,-13.07863996609961
84.25,-13.454408848080572
84.3,-13.923973901090061
84.35,-14.355959976085215
84.4,-14.359671183729487
84.45,-14.229914712940316
84.5,-14.231593225321024
84.55,-14.000912857822845
84.6,-13.765089117255014
84.65,-13.555833299162028
84.7,-13.235145001566956
84.75,-12.884421209188806
84.8,-12.585272240867459
84.85,-12.713399135719582
84.9,-12.836275138459634
84.95,-12.678829288499566
85.0,-13.143659449254201
85.05,-11.907059241233878
85.1,-12.544051559946466
85.15,-12.934307513433435
85.2,-12.742268039471659
85.25,-12.672773579370785
85.3,-12.881100556884933
85.35,-13.124462742354721
85.4,-13.587165137018893
85.45,-13.961920604256857
85.5,-14.006763463050023
85.55,-13.9383117714617
85.6,-13.724199089899603
85.65,-13.71475851395302
85.7,-13.550346971064283
85.75,-13.51879696384965
85.8,-13.78832301379179
85.85,-14.130441369826546
85.9,-14.13136730563439
85.95,-14.024504900490626
86.0,-13.735218669218657
86.05,-13.481156281762347
86.1,-13.203102253484921
86.15,-13.12586205500134
86.2,-13.244723152030017
86.25,-13.457767164394838
86.3,-13.864641365399438
86.35,-14.02647673820861
86.4,-13.85037207990672
86.45,-13.536217511379029
86.5,-13.165120304949784
86.55,-12.844388608483346
86.6,-12.73795897611624
86.65,-12.744078091690632
86.7,-12.910274095515332
86.75,-13.09875656956195
86.8,-13.30868769722959
86.85,-13.410289519596656
86.9,-13.307988327232216
86.95,-13.094071563539018
87.0,-12.75707773227481
87.05,-12.461478904066981
87.1,-12.380968174141572
87.15,-12.533703233666062
87.2,-12.808990687067501
87.25,-13.101760522945282
87.3,-13.256693120723659
87.35,-13.293111450918746
87.4,-13.407551590680878
87.45,-13.512819793544708
87.5,-13.346059376303497
87.55,-13.0671193975694
87.6,-12.807395784242475
87.65,-12.512792327634719
87.7,-12.323792569614266
87.75,-12.278164817442898
87.8,-12.266542896263028
87.85,-12.320203777180986
87.9,-12.34432456218033
87.95,-12.46347265381097
88.0,-12.614204638197918
88.05,-12.610643083105039
88.1,-12.535930030872215
88.15,-12.498235977086768
88.2,-12.446971711566741
88.25,-12.36405070040424
88.3,-12.263286548743599
88.35,-12.203939736826127
88.4,-12.246685543354896
88.45,-12.391968250892983
88.5,-12.606497975430822
88.55,-13.057703942188386
88.6,-13.43826474774246
88.65,-13.595823865277763
88.7,-13.56697472946344
88.75,-13.842261796908886
88.8,-14.105532204605575
88.85,-14.423321635535306
88.9,-14.934254216286295
88.95,-15.15340297545944
89.0,-14.824522154744718
89.05,-13.900109255471687
89.1,-12.479440929847382
89.15,-10.956603345416266
89.2,-9.41705435417586
89.25,-7.688715632514232
89.3,-5.662554631391534
89.35,-3.3969472642130802
89.4,-0.47748848133947214
89.45,3.541219206984182
89.5,8.998917459089968
89.55,15.403197664300622
89.6,18.05268885595812
89.65,18.271880298934395
89.7,18.259113566079584
89.75,18.56959265505486
89.8,19.09322903580659
89.85,20.08814426839154
89.9,21.684217722846334
89.95,21.5320616721279
90.0,18.610256406084538
90.05,13.589287961407837
90.1,7.844212415411237
90.15,3.4969736622043857
90.2,3.5453316642037143
90.25,9.10740275155115
90.3,12.447206267768658
90.35,14.458660278455163
90.4,14.38084203585847
90.45,13.10915011254253
90.5,12.657524747625148
90.55,12.348802706931439
90.6,11.965896157278802
90.65,11.600333655542736
90.7,10.791867993284107
90.75,9.72312937288269
90.8,8.71583335453648
90.85,8.142105316086111
90.9,7.941826596637063
90.95,7.588498970209948
91.0,6.902730229313699
91.05,6.049242275094804
91.1,5.1710266666505085
91.15,4.396185876933903
91.2,4.016483271791918
91.25,4.02687961420707
91.3,4.084303965184987
91.35,4.490067318424705
91.4,5.9153970203015485
91.45,9.328489914362532
91.5,16.541000911982294
91.55,22.13573832163769
91.6,22.15772256245254
91.65,17.395881360441425
91.7,10.902742241409836
91.75,5.001235991770051
91.8,7.018919114810987
91.85,12.310261458135292
91.9,15.436793117281011
91.95,19.003893148330107
92.0,21.908102826075428
92.05,23.838631110766496
92.1,25.217181423793008
92.15,26.10031014239305
92.2,26.791264191724313
92.25,27.08260040404944
92.3,27.255150573799966
92.35,27.373090717998146
92.4,27.59471452075347
92.45,28.023286680373662
92.5,28.59172728432488
92.55,29.10234970644256
92.6,29.532746976420473
92.65,29.914520426294114
92.7,30.30831920939294
92.75,30.54420825237176
92.8,30.685488136358174
92.85,30.686401618360577
92.9,30.619307760074957
92.95,30.371655950661324
93.0,30.049034275457316
93.05,29.790327589550625
93.1,29.540706638729443
93.15,29.442712553864705
93.2,29.475322814187958
93.25,29.715804297387606
93.3,30.308457526090134
93.35,30.787290930418642
93.4,31.131276842555472
93.45,31.4916454278117
93.5,31.833069431971293
93.55,31.9547977435271
93.6,31.70731481163797
93.65,31.235507401788976
93.7,30.64437668998828
93.75,30.101163534731523
93.8,29.76282144216721
93.85,29.503864378404575
93.9,29.19505864327921
93.95,28.896229272082774
94.0,28.782806919050024
94.05,28.831898383877608
94.1,29.12404380205884
94.15,29.41464230109616
94.2,29.597372049996068
94.25,29.864165669035174
94.3,29.918823190879944
94.35,29.485666864416704
94.4,28.81496126276736
94.45,27.944249897371186
94.5,26.982064121192927
94.55,26.20628587131046
94.6,25.786557813643714
94.65,25.581517145296463
94.7,25.546266688270318
94.75,25.608515332388585
94.8,25.648109473703744
94.85,25.738237427162854
94.9,26.112415831977845
94.95,26.548192862861605
95.0,26.90195585362128
95.05,27.183938911489747
95.1,27.125224374619854
95.15,26.774776027031702
95.2,26.30052380181206
95.25,25.531433105737868
95.3,24.546700691901826
95.35,23.591762665676896
95.4,22.84885537380781
95.45,22.409129608481983
95.5,22.475143326119902
95.55,23.060572138315024
95.6,23.874712145464116
95.65,24.594010002307673
95.7,25.197219092169
95.75,25.611219001782043
95.8,25.773006222938914
95.85,25.679397095090238
95.9,25.453543896539266
95.95,25.136110732945053
96.0,24.51205737916192
96.05,23.594293894510162
96.1,22.544703108971913
96.15,21.782875667914
96.2,21.47268035933984
96.25,21.539851109585932
96.3,21.948698375236965
96.35,22.61609459665913
96.4,23.14125691913699
96.45,23.55563655704597
96.5,23.913898925115287
96.55,24.245398394686266
96.6,24.459824139475298
96.65,24.447935203261057
96.7,24.253311325675245
96.75,23.858901150778575
96.8,23.190417645722142
96.85,22.354908509804112
96.9,21.726955795172486
96.95,21.318368700627378
97.0,21.17911378958027
97.05,21.321131755728093
97.1,21.63890351955536
97.15,21.792845337638926
97.2,21.886851870750803
97.25,22.0347421541549
97.3,22.238297528663768
97.35,22.30906926302631
97.4,22.13027065558519
97.45,21.696019099824653
97.5,20.91769236485872
97.55,20.107997236930437
97.6,19.528350327104693
97.65,19.227001361572253
97.7,19.110160294826784
97.75,19.10325041601645
97.8,19.425930033485905
97.85,20.166641443235147
97.9,20.747023650611
97.95,20.757833808552178
98.0,20.250029110799353
98.05,19.42303606897779
98.1,18.596918727340636
98.15,17.944128937182764
98.2,17.511847631570856
98.25,17.384684408123626
98.3,17.67497275995732
98.35,18.277722333504208
98.4,18.94961176085372
98.45,19.298053198255012
98.5,19.468190272888947
98.55,19.651509415965585
98.6,19.96566719231391
98.65,20.44816475975931
98.7,20.695447630302194
98.75,20.40947780770867
98.8,19.706655017096715
98.85,18.93280032987493
98.9,18.30218872160701
98.95,17.318727972803014
99.0,16.22204028733089
99.05,15.39896515942726
99.1,15.004685592036047
99.15,15.97098945064981
99.2,17.634439269157138
99.25,18.830543525245734
99.3,18.494181908489594
99.35,13.609494452273639
99.4,6.100662534176635
99.45,-0.06692938716962402
99.5,-2.717662960168288
99.55,-5.173942465407445
99.6,-7.0658681413657565
99.65,-8.688326773383126
99.7,-9.416040148467616
99.75,-9.891813103453076
99.8,-10.630615243004813
99.85,-11.183311448828452
99.9,-11.490946321768195
99.95,-11.86044268960229
100.0,-11.759166073151697
100.05,-11.20640657004443
100.1,-10.398409141017419
100.15,-9.687218601662297
100.2,-9.170041343025105
100.25,-9.071655653566536
100.3,-9.494767046539769
100.35,-9.718027774823103
100.4,-9.812623798236844
100.45,-10.327942722935502
100.5,-10.767699972876304
100.55,-10.772553568149117
100.6,-9.985959877377
100.65,-9.041825464068014
100.7,-8.42263412104139
100.75,-8.407692543245737
100.8,-9.081031732368421
100.85,-9.61727180927335
100.9,-9.882764067517234
100.95,-10.431715658082386
101.0,-10.844433770190781
101.05,-10.688081313497833
101.1,-10.253805766419028
101.15,-10.028962218896298
101.2,-10.049248288928585
101.25,-10.150274082194176
101.3,-10.30666238508316
101.35,-10.250721470330214
101.4,-10.177582137188091
101.45,-10.258636337038975
101.5,-10.326612713919078
101.55,-10.147720687684497
101.6,-10.04924184297467
101.65,-9.937777142924679
101.7,-9.997175831411655
101.75,-10.136655843479334
101.8,-10.323600079573643
101.85,-10.271386804046521
101.9,-10.528908160263033
101.95,-10.877026078571848
102.0,-10.873435587348428
102.05,-10.591467536402375
102.1,-10.314759507049725
102.15,-10.236233852614447
102.2,-10.246889219389173
102.25,-10.334549851301531
102.3,-10.522904239212245
102.35,-10.502932022354088
102.4,-10.33133587277157
102.45,-10.640386828684147
102.5,-11.11656392460379
102.55,-11.34948358836708
102.6,-10.996889041018925
102.65,-10.476287712857381
102.7,-9.93981057957994
102.75,-9.601456423333959
102.8,-9.58882917151483
102.85,-9.845225398883288
102.9,-9.939187034845723
102.95,-9.83206139705179
103.0,-9.793339028811419
103.05,-10.056229092223102
103.1,-10.170969808745081
103.15,-9.94874391516663
103.2,-9.467712639162775
103.25,-8.84317753819538
103.3,-8.434681857970995
103.35,-8.265515590198904
103.4,-8.35115352190013
103.45,-8.308882456439205
103.5,-8.317874833824082
103.55,-8.805531626331543
103.6,-9.335843969434137
103.65,-9.138507284139763
103.7,-9.115367129231002
103.75,-8.786719860428075
103.8,-8.54812841122358
103.85,-8.572889756322091
103.9,-8.560269448348715
103.95,-8.31417498095177
104.0,-8.506693470598535
104.05,-9.052557612705343
104.1,-9.38979742960943
104.15,-9.496261726853534
104.2,-9.48643579454507
104.25,-9.041095603965077
104.3,-9.039478754062074
104.35,-9.347414195631226
104.4,-9.507955699687754
104.45,-9.38892934193694
104.5,-9.653951464160759
104.55,-10.171695337602095
104.6,-10.18251023219889
104.65,-9.977585685751835
104.7,-9.586708554739838
104.75,-9.121570351797853
104.8,-9.082607494058086
104.85,-9.137919420776594
104.9,-9.404242043456447
104.95,-9.733837950563869
105.0,-9.81166588469076
105.05,-10.09839503355213
105.1,-10.444427006543975
105.15,-10.619279121708864
105.2,-10.367474199344391
105.25,-9.805986452476244
105.3,-9.218668009057803
105.35,-8.685585731281806
105.4,-8.523562291121088
105.45,-9.058883213517277
105.5,-9.600835916077438
105.55,-9.815429140696766
105.6,-10.142982462732078
105.65,-10.432021255598043
105.7,-10.56647323691368
105.75,-10.567338147939937
105.8,-10.059328552740205
105.85,-9.410687622100756
105.9,-8.652635694659242
105.95,-8.167129223850399
106.0,-8.324753570015014
106.05,-8.712807278868887
106.1,-9.003625322071372
106.15,-9.618147792473401
106.2,-10.11028241520626
106.25,-9.863923140984511
106.3,-9.16813529790608
106.35,-8.543746451514906
106.4,-8.131646134220151
106.45,-8.48781627559989
106.5,-9.072762252411698
106.55,-9.237146910171752
106.6,-8.988815941938409
106.65,-8.563880153553306
106.7,-8.069768607303681
106.75,-7.665019396010877
106.8,-7.368205766320586
106.85,-6.884805952017226
106.9,-5.936753661996527
106.95,-4.55911035238452
107.0,-2.5932593606517673
107.05,-0.009249426849962232
107.1,2.4788437412981437
107.15,4.972717739802841
107.2,8.145789933423567
107.25,13.217031095363518
107.3,17.497567317012614
107.35,18.60157089566579
107.4,18.75876293664975
107.45,17.939374337762985
107.5,16.942572634944533
107.55,16.165298089774133
107.6,15.66185034367035
107.65,15.37937231037665
107.7,14.993062752886498
107.75,14.637804109174716
107.8,14.267632198458456
107.85,14.112289354331258
107.9,14.236328985989736
107.95,14.86967642651136
108.0,15.673687395015289
108.05,16.184357832734197
108.1,16.061652347358063
108.15,14.67355471165875
108.2,11.668116535687853
108.25,7.370848656809884
108.3,4.794525168030288
108.35,8.252013322055554
108.4,14.630416407203134
108.45,19.54822541539699
108.5,20.78370049604349
108.55,20.292249741877725
108.6,16.349787064686588
108.65,9.288619781159518
108.7,0.7589139304228414
108.75,-6.417131612357968
108.8,-10.14926263491049
108.85,-8.177704882663901
108.9,-5.7851463295002015
108.95,-6.102388125568566
109.0,-6.598668606385778
109.05,-3.562793071125069
109.1,4.436124927833636
109.15,12.732343072037695
109.2,18.168631613247538
109.25,20.784686359927907
109.3,21.18466548417846
109.35,18.601630943520565
109.4,12.956320271105527
109.45,5.7212158655132725
109.5,-0.7715018930920706
109.55,-3.413445905688406
109.6,1.2219884536232672
