Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
14.3,-16.859252826509184,4.227622993042237,35.46871300062991
14.35,-16.790962791159824,6.450012523688755,37.15189425493008
14.4,-14.93020367659563,8.176490137047185,38.243902040208965
14.45,-12.373254417720418,9.441857813983148,39.2778933771065
14.5,-10.580327494842333,9.924045561832258,40.96755913953196
14.55,-9.003934321087131,9.48693005509559,43.02645302878822
14.6,-7.083959745857585,9.569715303380608,45.298534162974384
14.65,-5.205894484078954,10.018188220278308,47.94008072539852
14.7,-3.586655956678853,10.109130286401866,50.8660961088499
14.75,-2.4060650647779194,10.19990746025064,53.76144717382379
14.8,-2.132744167613424,10.655933489693044,56.32578768602004
14.85,-2.4411576988774835,10.289150096040997,58.032682790342406
14.9,-2.9748071181847537,9.025519703071915,58.39887732856787
14.95,-3.079832165698202,7.730135988947551,57.5473244241272
15.0,-2.691549918789897,7.263616473273078,55.88130187055927
15.05,-2.040797752870997,7.72700162356015,53.79886534729032
15.1,-1.3129239683099245,8.690925382799191,51.65949745652287
15.15,-1.25944519554706,9.961638785029374,50.30896664850777
15.2,-2.1789155618427003,10.996385947493993,49.48001542380696
15.25,-3.2728944959058923,11.7325721179608,48.7911237388978
15.3,-4.049982436105383,12.075558452075246,48.32875066314415
15.35,-4.509819534360435,12.01635017448858,48.19229961514766
15.4,-5.208143760752137,11.905745960155851,48.298935559987854
15.45,-5.967645448441134,11.5037837783112,48.49556779168222
15.5,-6.364008416828643,10.470719999177028,48.74501561579771
15.55,-6.2509346711290235,8.800925929131141,48.916768756225125
15.6,-5.5981303440389105,6.628660345696584,48.641825354864594
15.65,-4.869061654468425,4.2827666654806595,47.85909818880351
15.7,-4.462753819796038,2.060298365880459,46.35511262701854
15.75,-4.5024319774899695,0.06334629743295592,44.12936951126612
15.8,-4.890357232797253,-1.5461413704133455,41.377998305286006
15.85,-5.279578502906476,-2.4277147193218065,38.57176694526096
15.9,-5.315800223201205,-2.8534004963082915,36.242381239476934
15.95,-4.969283054858221,-3.384813641941473,34.521889545666646
16.0,-4.629668799306718,-4.22242979266831,33.40906261471494
16.05,-4.5823723236805955,-5.220046526584859,32.82904860084671
16.1,-4.56669967430597,-6.467587036344739,32.40559239313392
16.15,-4.15794213448235,-8.064728830570337,32.19670929827014
16.2,-3.373673541157665,-9.760330286739496,32.420317881390794
16.25,-1.905250779733576,-11.89433352313171,32.934461554184374
16.3,0.7394560304312958,-15.371876876269232,33.87303396237484
16.35,4.486825067178711,-19.518299255781166,34.758146303291205
16.4,8.73877446952075,-23.44975611224154,34.972012762128564
16.45,12.524735022857982,-26.89508543257533,34.28824835812592
16.5,15.378963508366272,-29.71352645715733,33.369890593812094
16.55,18.223616366139268,-32.63284965391247,33.551158836825955
16.6,21.12024398219821,-35.378531573079606,34.37852397717171
16.65,25.02652078996229,-38.11503001137156,34.477944843840554
16.7,28.20668240859213,-40.31258413475085,34.69508377067641
16.75,30.084742091744324,-41.27662499957698,34.50139822014847
16.8,31.26506940575242,-41.35459127383024,34.31622511660566
16.85,32.52586430636412,-41.6804882133764,34.46832473468684
16.9,33.90191850868277,-42.24248930579939,34.47234715863218
16.95,34.983632464213805,-42.21708678121617,34.47540300299458
17.0,35.593045052210584,-42.03898689654972,34.589233830296195
17.05,35.75511340609756,-42.117418878355345,34.627068561593504
17.1,35.431390293741266,-42.45646560618806,34.35003038853563
17.15,34.86881305944079,-42.486279637194855,34.11220240178141
17.2,34.44669915682662,-42.2661510356456,33.88205221673083
17.25,34.26313962158703,-42.27715462844173,33.446359711535756
17.3,34.13539550954427,-42.56314163357297,32.91683446308472
17.35,34.209028785086986,-42.77133384435228,32.49896551041275
17.4,34.45431680463773,-42.929533744766374,32.28708450380188
17.45,34.466936159874784,-43.168595528792544,32.10224990219483
17.5,34.20758709963747,-43.14341454075993,31.870438880981624
17.55,34.0994118236671,-42.74517270428384,31.670984710296548
17.6,34.05417368710885,-42.12108858327587,31.406936512797163
17.65,33.81559056381741,-41.23869974723063,31.249513664938846
17.7,33.643366668295954,-40.652163854045014,31.334916488499857
17.75,33.84675217050626,-40.54987821244296,31.712559220317903
17.8,34.25760718700229,-40.67721639250156,32.31003880846702
17.85,34.34294667582382,-41.05849936785164,32.731299881689985
17.9,34.31641586794351,-41.85601361791028,32.90074902306603
17.95,34.15883771789385,-42.60645562233635,33.223921388641784
18.0,33.960635421376324,-43.00321978168069,33.806080434013154
18.05,33.67508383948927,-43.290007353105146,34.24820583658478
18.1,33.17272052799978,-43.36894188109159,34.51662637821133
18.15,32.40078793087201,-43.35611532179324,34.7250250431553
18.2,31.586044380447863,-43.34387020235655,34.97375865575865
18.25,31.291117556328754,-43.31539377495996,35.17294012368349
18.3,31.64773972123648,-43.23522066879869,35.0871550189002
18.35,32.22551545858283,-43.1702725431213,34.81435892715084
18.4,32.77922258006248,-43.15864627519965,34.641534404552104
18.45,33.048353620347356,-43.11192176197064,34.59288210953168
18.5,32.99299252062197,-42.66068073237613,34.741505793795874
18.55,32.581347618516574,-41.7719280369225,34.87803796355652
18.6,31.93268758188438,-40.85638272017233,35.00563914314674
