Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
66.15,-10.459321874809385,20.809873652073083
66.2,-8.110039803125531,22.48739600830978
66.25,-5.113055868844695,25.148954215432813
66.3,-2.95859682307882,27.646311434816422
66.35,-0.9267230262008995,31.257546600983485
66.4,0.45167459547097255,34.484957146317775
66.45,0.7087607319413638,36.24203055649095
66.5,-0.5729925365890564,35.08707774521615
66.55,-1.8533071058600485,29.53514465534853
66.6,-2.2519948711683204,21.434433255237916
66.65,0.9484804910705499,13.381685718271786
66.7,2.514756076385926,7.346302215334918
66.75,4.824660968239608,7.880523682652944
66.8,2.732142337016233,21.31965394375951
66.85,-5.149734190555215,43.05352971997387
66.9,-17.44863145194592,55.66927147959888
66.95,-19.778257333911547,51.59262943994376
67.0,-4.371778591141051,33.56346142398489
67.05,9.765023009846747,19.616174702600464
67.1,21.939880918951605,5.967624971426744
67.15,19.350442727308465,3.2334283668846497
67.2,16.490578282251843,7.026757182908475
67.25,11.531942617280166,8.551517428800164
67.3,12.445580535493296,3.3969804475457073
67.35,12.185468686385386,0.17364871323624456
67.4,9.644677465252915,0.267654521331852
67.45,7.350005243098545,1.611025835122573
67.5,7.611524363546607,2.193392296198679
67.55,6.302723141008441,2.8804746711452642
67.6,1.6209960115922906,2.377410102256859
67.65,-2.27023013012417,5.994155206411208
67.7,-7.097317436512178,14.076602112011747
67.75,-2.3702857753973428,19.664493365057467
67.8,-2.4699672587567316,19.495935084323442
67.85,3.670003903732512,18.131888854937756
67.9,-2.6171428265705052,12.247101973522511
67.95,-2.2169524991795573,8.269987938532376
68.0,6.750454908697401,7.947690091259863
68.05,12.475620562574562,8.940203386912174
68.1,11.676392507473981,15.631723198678202
68.15,12.923892045158949,13.312426075011647
68.2,13.123857271329332,12.861663542310975
68.25,15.493974076372059,7.673808487188162
68.3,17.744683839831872,2.208079607631876
68.35,18.80078217985787,0.8127263602967125
68.4,19.03637688092087,0.49695813337204936
68.45,19.018233280033794,1.533114167016138
68.5,19.563632515223013,0.11614459234060898
68.55,20.497191507792884,-3.483556563031589
68.6,21.253713612142498,-5.9212352440323714
68.65,21.606204460148344,-7.321930543386617
68.7,22.149334840937847,-8.60211938781755
68.75,22.600030191545173,-8.564176041964286
68.8,22.64551326191122,-6.665777635378462
68.85,21.943772775216374,-2.3493193056924127
68.9,20.107511290759973,3.0296758186779407
68.95,18.7506961492175,7.370148947088975
69.0,16.957858151979593,8.546711194680396
69.05,14.605054686836208,8.709659155938485
69.1,12.409479246725267,7.5224432887786215
69.15,11.354010146447612,4.822643545622077
69.2,11.330724947922672,2.939662358414831
69.25,12.304252100702865,0.43229061965073196
69.3,14.092240876553793,-4.033338652112105
69.35,15.773430643958333,-7.504736717604692
69.4,17.77396394995986,-8.251579474579628
69.45,20.32567677479791,-7.5506158061929165
69.5,22.638022549658682,-6.294249071136245
69.55,23.34859844589969,-7.146313642412451
69.6,23.005757061513307,-7.36251599348345
69.65,22.30768768698803,-6.3556098627236794
69.7,21.696731477195343,-5.805002883743744
69.75,21.191006687902345,-5.234054358368339
69.8,20.76129099436896,-5.241257809750525
69.85,20.352928714079546,-4.878428300462623
69.9,20.015467763974208,-4.76370150409126
69.95,19.296683078974638,-4.110557247648126
70.0,18.813583367911235,-3.7764582160168048
70.05,18.68380732410595,-3.744634370640664
70.1,19.30605867390893,-3.5715295547615673
70.15,20.50705321129099,-4.464924899782407
70.2,21.582060287387446,-5.783285399015549
70.25,21.436669358813358,-6.612067530879311
70.3,20.227074175702104,-6.936530115149404
70.35,18.960654046692973,-6.721367314953465
70.4,17.988884994647396,-6.0062609350855265
70.45,17.272911264222188,-5.6205550869812555
70.5,17.327097373073336,-5.476083649192346
70.55,18.0996254520509,-5.470077345354023
70.6,19.420899691058445,-5.833686249394625
70.65,20.47984083351806,-6.511962575935295
70.7,20.776896731131615,-6.8896536389274745
70.75,20.369422540602557,-6.972594166144849
70.8,20.342195325078485,-6.8732140851484145
70.85,20.60178441545748,-7.457913793073055
70.9,22.394301883262735,-8.84231807200653
70.95,23.236162498412586,-11.631399719829208
71.0,23.493901956672016,-11.844065261669847
71.05,21.43592019757117,-9.630110943481643
71.1,15.800933445538636,-0.9085289230969964
71.15,11.110731167266225,4.928830891893358
71.2,9.310195960635976,14.65998868207001
71.25,8.332217069539476,23.237606432379497
71.3,10.681090266652154,26.740324925663295
71.35,10.906339645404648,28.689788552239598
71.4,11.716470961857532,28.37438223816832
71.45,13.270746154665055,25.12011060378919
71.5,14.8755821379063,21.521878101647086
71.55,14.96763506631033,19.05027191335395
71.6,13.685020820595037,18.272556187459625
71.65,12.06614671262324,17.772045506264195
71.7,10.18996477990282,16.993274245570127
71.75,8.176198139608287,16.627962824024046
71.8,7.257953753411856,15.9439179435923
71.85,7.386363820769142,14.775460558647003
71.9,7.715311690651699,14.316696164587013
71.95,8.402034554501371,14.605265845115676
72.0,9.442927609225585,13.340774999141674
72.05,10.553158825867621,11.018608236383963
72.1,12.137337382097721,9.340632599925431
72.15,13.626813986476279,9.467225307759064
72.2,15.813677528295278,11.155330277375757
72.25,17.848589763997026,12.85383442711389
72.3,18.67833087209895,12.492199722824695
72.35,19.179275296758295,11.086829725784535
72.4,18.992135065435846,9.093307728179166
72.45,19.151012174808912,7.867019311510014
72.5,19.15903734887902,7.374351497279872
72.55,19.129828829054116,6.987662350540791
72.6,19.218048626248283,6.38550501884236
72.65,19.47123799790224,6.135657999789042
72.7,19.914901003854915,5.564903098301908
72.75,20.487672311100777,4.76304367749559
72.8,20.98013202642916,3.615385569896187
72.85,21.663478405773994,2.36501047385619
72.9,22.499774852556474,0.7725419600526112
72.95,23.47791218169297,-0.39667877058368284
73.0,24.21188217513243,-0.9008568465443046
73.05,23.59288411772389,-0.3810935656857309
73.1,20.71418979746797,2.8397462667979956
73.15,15.452802627238677,5.9425113467157304
73.2,9.53521840064502,10.058327369521262
73.25,5.001848200611899,13.923733729362098
73.3,4.082425113785215,18.967007086073224
73.35,5.370931733608986,24.804129821828173
73.4,7.3339619702335135,27.669805199184392
73.45,8.271636810488129,25.200641204075012
73.5,8.192940906821677,18.405403852910734
73.55,8.530777202387638,11.34003876176687
73.6,9.754193066732999,6.331638096433809
73.65,11.711963844479742,3.206466821796684
73.7,13.423985327920986,0.4741982685086541
73.75,15.211773623086293,-3.5775287613232623
73.8,16.51194978642541,-4.830027394027555
73.85,17.144713593106836,-5.170266964986573
73.9,17.389076316105236,-3.741163993679871
73.95,17.585132667492907,-2.1337766771060473
74.0,18.290316629469142,-0.748934664725545
74.05,18.61045677829497,0.175903293257201
74.1,18.173420240328337,1.1994578198715973
74.15,17.753936630353856,1.8880846700396794
74.2,16.64033804043203,1.6394007421273495
74.25,14.645176561676784,2.1651619427090867
74.3,11.600385491642378,3.6230385990417378
74.35,7.878858944357353,6.010747344556152
74.4,5.375452967766597,11.23245254281537
74.45,5.1697054426987314,17.62935154577999
74.5,6.986119571216091,22.861589814374366
74.55,7.321300529616834,22.840724437227767
74.6,7.301608827966438,17.998805244122508
74.65,7.753669587861232,10.622579548857564
74.7,10.042798583994577,5.8913752323051325
74.75,11.922462946822568,1.7029522719391055
74.8,13.738043524469823,-1.324191067937924
74.85,14.516519103503912,-4.846964532855454
74.9,14.472038267814376,-5.249358928894047
74.95,14.14021681244656,-3.422367106822031
75.0,14.12788062121681,-1.8499713853941735
75.05,14.480483353775675,-1.1467995064292207
75.1,14.298684427004963,0.13278048442463242
75.15,13.967539468552596,2.541650026163807
75.2,14.070982457949272,2.5134118982376132
75.25,13.444692089674337,2.614613809411649
75.3,11.442942133311018,2.754565793103439
75.35,7.765417063605367,4.457306547731628
75.4,4.558777815968716,8.419768050863636
75.45,4.225294986737645,15.181527175605371
75.5,6.844064778193832,20.190177013543764
75.55,9.6817724440901,23.429513972225298
75.6,10.718693957932675,22.459855148397374
75.65,11.59307645909197,17.971416673233332
75.7,11.886395313998227,12.890764670513922
75.75,11.345617169893378,9.008211687384351
75.8,11.043463611019153,6.692528531965822
75.85,9.710436839374017,4.474525728449384
75.9,9.07482108025301,3.323669492944797
75.95,8.480635448884788,3.2223397007608874
76.0,8.256978845967428,4.110063205110214
76.05,8.733713073417208,5.613207150994876
76.1,8.937398852403273,7.254494422118477
76.15,9.711030067583945,7.737811080951747
76.2,11.659146799195316,6.908335523225061
76.25,13.70833237407641,4.933326568607856
76.3,15.982842137999935,3.3119155577431436
76.35,18.05323527075464,2.330473205984429
76.4,19.57088676339924,3.0041525613669977
76.45,20.496066978752822,5.231924671495072
76.5,20.104816216099564,8.29602552885349
76.55,18.583858024017584,11.428239457544086
76.6,16.348330886685055,13.453634173388554
76.65,14.400745385401116,13.700183442525868
76.7,12.304804002938496,14.302538845110327
76.75,10.506177631882574,12.926430989850585
76.8,9.076158138695392,10.029171233562971
76.85,7.646999847974956,7.373162537039326
76.9,4.666508644188324,8.70875127746035
76.95,0.16489080442962403,13.288690839028938
77.0,-3.0345162278782682,18.193688543514853
77.05,-4.392291340492685,20.542396565824706
77.1,-5.390188308717484,19.854826323729956
77.15,-6.646801462993219,18.681291410752806
77.2,-8.411582717623222,17.936803918494046
77.25,-8.012602968503902,18.645580306493382
77.3,-3.418656061731212,17.582426984665847
77.35,0.020036966843276105,13.237472439783755
77.4,3.5284298550298514,8.698511994084225
77.45,4.607530443119225,4.821696620899574
77.5,4.959649355121599,3.3550665644794746
77.55,5.296016399862414,3.883031378709064
77.6,6.541544938206793,4.7683768683935766
77.65,7.611007393890277,7.581335024793817
77.7,6.479277994684761,13.929122822629768
77.75,3.631268685122049,21.967648803329702
77.8,2.021365188252027,26.411414127627616
77.85,2.193516750114949,26.403031300704377
77.9,-0.9824637383331968,25.119837578381567
77.95,-1.621531104465672,23.081714796789385
78.0,2.095560481199324,24.252434417959392
78.05,9.767468654282618,27.47081213277798
78.1,12.993201536861067,31.138360278671282
78.15,13.672586883787758,34.833686061762855
78.2,3.6323650325028694,33.12325326982203
78.25,-9.517966505169364,30.52858520585023
78.3,-12.073081334646133,23.205268390420844
78.35,-11.185458248896564,18.21236317841264
78.4,-9.920879236327629,15.124285269845124
78.45,-6.521844241046065,12.401212678310387
78.5,-2.169700599436633,11.334033535231292
78.55,1.754402569996664,11.305856308408902
78.6,3.44353426708624,13.216856474034955
78.65,2.7275620116840518,13.919164850029116
78.7,1.048732775988433,13.604330434902593
78.75,-0.28575628505877193,14.458533496920126
78.8,-0.9785589936456047,16.164468397161073
78.85,-1.491926468557611,17.64893264672529
78.9,-2.191745138750383,18.953511061062947
78.95,-3.2319467623627722,18.453167996474132
79.0,-4.496918073302159,17.450518334202894
79.05,-2.2729359473006494,17.35819892903943
79.1,3.179346987748492,20.240363695877488
79.15,13.39731837029755,27.378545776794905
79.2,18.283524940315477,33.846789365559374
79.25,18.764171278406405,34.44140789354916
79.3,8.853021373251131,31.985919251591287
79.35,-5.136928302576756,27.382908374570892
79.4,-9.948231797854174,20.298425507514466
79.45,-9.949601476892877,15.018695386595251
79.5,-9.901704318931955,12.202977105238794
79.55,-9.575543570575789,10.25250824800953
79.6,-7.343464509208339,9.20325771932582
79.65,-4.244852058993656,10.762338587442397
79.7,-1.7761110410660468,14.706730092834144
79.75,-1.7199655410316896,17.484021807287842
79.8,-0.026660624886627002,20.533784250115477
79.85,-3.220126247738253,21.856974134359334
79.9,-8.320961041892122,25.12895347607269
79.95,-8.91290533513766,24.246596987283553
80.0,-9.553864449996611,21.618702529234888
80.05,-10.093261537619496,19.606233099870696
80.1,-10.482520310834076,17.34944935143407
80.15,-11.882306346058567,16.886838505584663
80.2,-9.950168141774736,17.32468359442863
80.25,-3.6256675305351576,16.577412978774092
80.3,3.328838963608612,13.836374378876686
80.35,11.332925896516224,9.816495540377623
80.4,18.31430995139926,8.722805380690955
80.45,22.35592204661403,11.525006828423246
80.5,20.623799211096888,19.23213097103742
80.55,13.559755519246506,28.72424438285023
80.6,6.638870712499647,35.536476132576794
80.65,-2.355149524382234,39.69293470288597
80.7,-6.966760894666797,39.84728674702003
80.75,-10.74140621281633,36.11885989344008
80.8,-10.637684375596839,30.952548857250292
80.85,-9.909363459643549,27.50754632041355
80.9,-10.529693227694132,27.46912996962553
80.95,-9.643005580628873,25.28428664147873
81.0,-7.308811872081861,20.771718124491194
81.05,-4.540699646158921,15.84872550243804
81.1,-0.7351991845039421,11.126789433100846
81.15,4.0035350419352005,7.648834426982077
81.2,7.394087656877569,6.054463054774941
81.25,7.602512574679924,8.092489998499559
81.3,2.338210339994043,12.937943663546726
81.35,-6.189883757860509,17.672263334400558
81.4,-7.340280753354052,15.171448889969652
81.45,4.9142579372919055,4.008343045291617
81.5,31.568108459866924,-17.18402303485968
81.55,49.94106593246291,-28.610239554713495
81.6,53.97049395191162,-14.467291190303957
81.65,43.964695164329676,11.66282983331867
81.7,20.3415549549295,28.232185122525213
81.75,2.320534385109197,33.92919224195774
81.8,-9.869624015063053,32.28963560347008
81.85,-13.744603904747644,25.614257947812682
81.9,-13.440708991247496,18.900868347862396
81.95,-12.746068081665044,15.446292189370885
82.0,-13.665423304319228,16.196983427493276
82.05,-10.76626597974286,16.299884556297513
82.1,-1.3285570417725923,13.560208224682823
82.15,11.409941925922388,11.463717894296213
82.2,24.844987366095232,8.210874143010917
82.25,34.41446266258604,8.923427070085786
82.3,34.6959119963601,10.955649132395397
82.35,29.772009937214868,14.201460456923439
82.4,23.513012423016804,15.125380022229411
82.45,24.229565631381956,12.740007832583156
82.5,30.66996147004126,5.82794741162033
82.55,37.52726351535023,2.89304633726273
82.6,39.32705050311932,8.92957635105912
82.65,31.032457467613906,19.898147647461528
82.7,15.366695048153625,31.32463402381392
82.75,0.22497327242992546,39.852381758554095
82.8,-11.147454470772699,41.21548883291963
82.85,-14.831290824818929,35.32277346446454
82.9,-15.188286635958379,31.814853376287076
82.95,-14.166239785386056,31.26269743641315
83.0,-13.763615500328635,31.759161730436176
83.05,-12.17877013609375,31.939047357453656
83.1,-11.051365009003941,29.794029924868568
83.15,-9.840148421343253,27.48474741927853
83.2,-8.075296653822829,26.28917647576587
83.25,-7.666347948352191,25.7619752730102
83.3,-6.797935022299513,25.32435718705188
83.35,-3.0799243025012246,24.03033757829297
83.4,5.667310674560964,22.62963511306407
83.45,23.559939757364187,19.71121930823906
83.5,46.17821550648569,10.832937738690248
83.55,66.55121813296063,-0.2579853660492432
83.6,76.12426555928089,-13.396556617849468
83.65,64.99567959456779,-18.17668399111244
83.7,38.7302558703101,-8.263572725992242
83.75,9.670135177593078,13.946419320115876
83.8,-14.03738973929274,39.816587013787846
83.85,-28.36298283504867,59.78390844748478
83.9,-29.273341585397198,64.94071005547687
83.95,-20.083347085591143,55.56142969227659
84.0,-9.437164626967077,35.92384472591043
84.05,-2.757104687561402,21.028513873799376
84.1,-2.049773760091988,17.95933757400418
84.15,-1.894622352801889,17.698322004894685
84.2,-2.3572657070129424,16.582890588599025
84.25,-2.1818680852041714,16.756564407849584
84.3,-1.869942125859224,17.622040725560872
84.35,-2.4993223611029967,19.41310357960665
84.4,-3.466206368392331,20.465359127454185
84.45,-4.591862706806375,20.331529867150334
84.5,-3.197641973192151,17.571882981782775
84.55,2.1629586052652714,13.320513761574793
84.6,8.379184029024172,8.968467942158092
84.65,15.881500444376424,6.461750666447322
84.7,25.539440627119085,5.531662350835753
84.75,31.09401110093234,9.086102424050951
84.8,26.85567291364095,15.790461015131926
84.85,15.780993176593947,21.98797789728495
84.9,3.633574422552105,31.0663887886721
84.95,-4.47189240111046,41.65405128445556
85.0,-6.84757633821415,45.88213132995324
85.05,-2.109347237081395,34.38631022665213
85.1,9.111167525365941,15.10511979604658
85.15,13.677987823832842,1.9578184100341474
85.2,14.225703907806208,1.26208963178206
85.25,12.434937746336205,4.068526823380408
85.3,9.720398998090893,6.44171889842557
85.35,7.436722982992011,7.8590138661898905
85.4,4.034660885321298,12.138444873799424
85.45,3.335925912206404,19.58006366617234
85.5,4.637846094776964,26.083119097194352
85.55,5.8172953117137896,30.79689462977253
85.6,3.958738409730917,32.3877625908077
85.65,-1.218130618324798,32.460434270739704
85.7,-6.883797685557274,31.60676893244947
85.75,-11.260821523678583,30.656866304241188
85.8,-13.962246460664067,31.700957812452867
85.85,-12.957940105408001,35.29097840520245
85.9,-8.644428943952935,40.95533640778095
85.95,-3.8354967456437716,46.8561757201998
86.0,-0.9991876220843637,51.392392574149056
86.05,1.2340840691276609,53.83459330241002
86.1,2.762596553078126,53.747658283376005
86.15,2.532778370286049,50.644007385567434
86.2,1.2773659295336963,45.495664645450276
86.25,-0.3983994448931902,38.92046693407107
86.3,-2.7634016825961933,32.45171188548608
86.35,-4.885494221789073,27.631927586880042
86.4,-5.4300654263218675,25.28698574358814
86.45,-4.401376810213887,25.66488451699056
86.5,-3.407626985821379,28.221116724012273
86.55,-3.6850487455872423,31.05358526179445
86.6,-5.216673667062785,34.32000029503323
86.65,-6.708542239113615,38.69935581226008
86.7,-6.854090262451642,43.22258032618039
86.75,-7.67309580687935,47.44739481950781
86.8,-9.443337737022754,48.24530812855433
86.85,-8.912972375333037,44.90016306244186
86.9,-7.080522501370232,40.033837223207286
86.95,-6.314157964661143,36.4097384325573
87.0,-6.033680129324683,34.53553942811866
87.05,-7.115319130797037,34.22822836819774
87.1,-6.976219831459114,33.24589536264492
87.15,-6.559700358980096,32.15922498398122
87.2,-6.421871985836682,31.750720669349388
87.25,-5.965951372351358,31.349017186880516
87.3,-5.794283906279783,31.224216858513152
87.35,-5.5347440608607785,30.78474572421112
87.4,-4.880451409208026,30.022616369738536
87.45,-4.456644755324332,29.14526499599893
87.5,-4.09118042820108,28.15783852719993
87.55,-3.2888549060700165,27.187829921749703
87.6,-2.6413294455734206,26.414287659537695
87.65,-2.228325097795684,23.953656189280224
87.7,-1.2553771470066049,19.80367802331759
87.75,0.11550386103465149,15.091339992514062
87.8,1.033474689328509,10.612847324813254
87.85,0.8125746467859908,8.1413177575411
87.9,-1.6142934164954954,7.6005520852206185
87.95,-3.269683180909839,8.77965821214193
88.0,-2.580031435897056,11.895012147648353
88.05,1.7035454586198782,15.610155991125074
88.1,9.974161979581076,19.49533417524624
88.15,19.24285223952545,23.43520515685597
88.2,27.27856707916439,27.174011786996704
88.25,30.171425450136383,31.20832983665624
88.3,22.41238145469225,33.98794069489201
88.35,12.397344927293398,35.70879237023461
88.4,1.5025618265104472,41.198505218573715
88.45,-3.9086303663994926,42.937271104984035
88.5,-4.968057663366784,41.7812826739562
88.55,-4.235898847728757,39.143547732549465
88.6,-2.992826186076225,36.539358828274565
88.65,-4.115038839365074,34.07629125246727
88.7,-1.8223111257259403,29.12761004922788
88.75,-0.8204739451317973,24.582400194356104
88.8,-0.4650682701008453,20.774719889702194
88.85,1.36429142036582,16.772069282587772
88.9,3.9746646510993084,17.253835248076353
88.95,2.4089848859912166,22.878469618606672
89.0,0.12071956214628823,31.11702859342773
89.05,-1.162323533500963,36.153479301794825
89.1,0.48368240305027266,33.987601436012184
89.15,17.452284546541584,22.0951685258657
89.2,48.10331490000015,-2.8331851886675645
89.25,69.4730508352854,-26.855017397046314
89.3,64.44702629960646,-24.973655205447596
89.35,44.51333006757217,-6.188821711884657
89.4,20.142682869261215,11.546552023577583
89.45,-0.9843918629292189,23.037619116386303
89.5,-5.849257875670437,29.07463812005855
89.55,-6.468135801808863,29.36621241483038
89.6,-9.22245597282655,30.212403714163315
89.65,-6.486816148099839,29.56439773681953
89.7,-7.287792064425397,27.753674635726902
89.75,-7.176035448872302,26.61020965376425
89.8,-7.24750642809244,25.694693817372702
89.85,-5.939011728939292,24.669254287992715
89.9,-3.488205734583128,22.77683188160268
89.95,-0.9094160489120018,20.43348758026763
90.0,-0.24530601713865588,19.281509787946682
90.05,-0.6696481069345892,18.391277793974613
90.1,-0.34701079322520906,17.93475481264264
90.15,0.9119451174869274,16.42030818627851
90.2,1.7859097215317998,15.30510040635814
90.25,1.6563855222465256,15.502089546432833
90.3,1.918070704168264,14.622290548351444
90.35,2.6383267372426675,14.258735037622868
90.4,3.2358441204178665,13.91060710461179
90.45,2.8425314251353817,13.116329843920273
90.5,2.832904213283224,12.040092705752144
90.55,2.902364704263176,11.197748374217843
90.6,2.6366397146779543,10.588528741106789
90.65,2.1116560519238536,10.539712557469457
90.7,2.0372915068340247,10.90441554931248
90.75,2.0191666177592853,10.414364310084332
90.8,1.8155475742235805,9.884021681716385
90.85,1.3178063465810552,9.287757947869066
90.9,-0.15066855249452224,9.145031558490267
90.95,-1.4700116455027699,8.69538591809025
91.0,-2.4802764698868645,9.160469751275201
91.05,-2.9747548634816434,8.80424996126666
91.1,-2.9158288113581623,8.131953899703673
91.15,-2.6164606655160223,7.214684376891855
91.2,-3.096630663824233,5.688430322732601
91.25,-3.4928082281701345,5.653812597414902
91.3,-3.1681899279265813,8.73721112292861
91.35,-3.0460688017562654,14.423629876296237
91.4,-3.7633271641548816,22.92567524103059
91.45,-6.519665832992447,28.129775584538354
91.5,-10.799323602585178,27.494453702136823
91.55,-17.527619247976958,24.788749798732542
91.6,-19.44408898558279,24.026600373469336
91.65,-22.718227849716346,24.972267673939527
91.7,-21.288338159465745,26.25098793848509
91.75,-17.727308680940755,25.05570596632496
91.8,-14.663314797757762,22.174412966808067
91.85,-12.258628446323362,18.651779236877633
91.9,-10.709211919522604,16.259969838022577
91.95,-9.50322730256668,14.60821104043352
92.0,-8.475872662885868,12.23523499523633
92.05,-7.141706219787386,10.56257462378964
92.1,-4.766957853308817,9.666746602952255
92.15,-1.2808815603862709,8.01365157238797
92.2,2.4685018924612274,6.949979488246927
92.25,4.987105664300424,5.963505481475912
92.3,5.486970256401923,5.376616220363008
92.35,3.3777578542123963,8.335033584698163
92.4,0.030678112761843054,16.410271326298908
92.45,-5.674303906644973,24.458497521517977
92.5,-8.72291165630273,29.62629309038273
92.55,-7.718381299158667,31.33623893811758
92.6,-4.438792239197663,31.598174781751982
92.65,-2.6689452022359035,31.715253567986395
92.7,-2.824312133159153,35.697752792353384
92.75,-5.4339020016356585,38.04209810232045
92.8,-9.374219431205056,37.491580727708914
92.85,-11.87387213738614,32.5345366214539
92.9,-18.187399679976775,21.75820400418079
92.95,-11.012823573080224,17.538059129541356
93.0,-13.687556650846775,16.67349482281613
93.05,-11.131378928145772,14.557360003290313
93.1,-8.582005014066782,12.158067049565537
93.15,-4.214599946113507,10.236145040929623
93.2,-0.7808311175834806,10.031131107719082
93.25,0.6592652618608766,12.866482913570099
93.3,1.3304589947794823,13.60443987513138
93.35,0.1784262310133389,14.487157746874674
93.4,-2.5527115698832255,16.953737627953195
93.45,-4.953900561001774,22.755586448603886
93.5,-8.021218238273107,28.503959489502694
93.55,-10.066996187837079,29.903003577901774
93.6,-10.769356909326078,29.62730765629875
93.65,-10.50251441184054,27.613000817492935
93.7,-6.277906862875,25.133116961158073
93.75,-2.930912665486654,28.960201021985565
93.8,-2.676960559814478,35.22944274128633
93.85,-2.44899978476894,38.274364233643425
93.9,-4.287497403448484,35.38034595085093
93.95,-8.074811381424853,31.72623531586952
94.0,-16.01443885217028,23.807527783474146
94.05,-6.25637688136122,17.58620643789346
94.1,-10.21762010397362,15.959275391586225
94.15,-11.041618899803577,15.385855309224976
94.2,-5.782342901517696,12.351682837878307
94.25,1.7199075727490383,5.992970298397466
94.3,12.0893607985766,-2.4503236409080804
94.35,23.463458909379025,-6.424836266522209
94.4,29.780072037918227,-5.370065633272475
94.45,27.504714404616625,1.3948681708834478
94.5,19.949512661155303,7.6602518419118475
94.55,11.079228642779887,12.695872950101078
94.6,2.165141837047406,15.840198896799873
94.65,0.32129422395129836,17.520254579843975
94.7,9.298446978312935,11.35616398873458
94.75,19.293408415851612,1.4305329006758043
94.8,30.551024195680043,-8.785918105396822
94.85,41.013864310513014,-23.707452918013818
94.9,47.09657966257554,-30.90532564557625
94.95,44.865485298586975,-27.339638637232536
95.0,40.5938840655792,-16.743083611626556
95.05,25.855527085118478,7.487755049820352
95.1,9.151621991721294,31.899875767430355
95.15,-5.424892975528372,50.61367692944962
95.2,-13.586234299646994,56.76475493709712
95.25,-18.13557794600828,52.61350415465519
95.3,-16.42567212997342,37.46222337251776
95.35,-10.006047229422677,12.956039758821236
95.4,-5.9747699339907605,-4.4709112129291055
95.45,-8.626234975946351,-4.139906314637158
95.5,-12.412502077517956,-0.5573151856067504
95.55,-13.951345091527903,1.738512480769815
95.6,-14.81591427098608,0.07717300817616611
95.65,-15.69509580286602,-1.8889706731434646
95.7,-17.17428836090767,-2.6363415480235273
95.75,-19.364529284832305,-3.2723245601111546
95.8,-18.343641687623727,-0.25235033998521367
95.85,-18.1997299926571,8.368433650117689
95.9,-20.637289261650515,19.745352088332133
95.95,-25.27253549411027,24.591701097529796
96.0,-21.659131036960105,19.813300053756926
96.05,-20.726049932278254,19.0009002351142
96.1,-17.29835039459826,14.495416523260062
96.15,-16.712235058116843,12.473028047454514
96.2,-19.079098919651095,13.89481993101883
96.25,-20.277447687943585,17.119053226769314
96.3,-20.992558554269063,19.64202197783953
96.35,-16.652892239115218,18.5011942586218
96.4,-3.18343440984562,14.583356790682195
96.45,19.108047309047645,0.6307068189211713
96.5,41.928345989115854,-20.013153531437922
96.55,61.327911031332036,-37.08113059665378
96.6,65.65507186490466,-49.24430944818932
96.65,48.717756048310896,-46.49739210529333
96.7,22.539332828131514,-24.424576586798967
96.75,-1.6251821496499708,9.096396096032786
96.8,-25.791707462964993,38.349981488707144
96.85,-31.201008388016948,59.2553364380788
96.9,-22.239672289212326,64.14343590609984
96.95,-14.395359609621991,55.52498022183345
97.0,0.7617439644847086,33.45961748264112
97.05,0.5249391603894147,9.189802963591532
97.1,-0.0835001549168424,-1.3308486546142224
97.15,-1.7842445558475621,-1.1474303345869317
97.2,-4.444080476305174,-0.8598262921313023
97.25,-6.538287436072802,1.0344355379349015
97.3,-8.384930046529904,1.5745816311733132
97.35,-11.09099724529547,2.7288808289285087
97.4,-12.784086051111974,4.297237536994157
97.45,-11.176780771154997,4.675712566619138
97.5,-10.027028628724523,5.815339795966107
97.55,-10.107860719999186,8.639660733249785
97.6,-10.867850211503272,13.52063366793454
97.65,-11.689978331581324,21.240830796170556
97.7,-9.808230954931563,26.471387533120144
97.75,-7.2359515209433125,26.730996222744352
97.8,-3.2718325127780292,24.091193273158474
97.85,0.27263174407891905,21.41261083018291
97.9,2.657235110152703,20.020972275505724
97.95,3.677290648871833,18.524257891252113
98.0,5.025269734094877,17.58137743921962
98.05,6.591244779384885,15.436459036980294
98.1,7.622919893597467,14.040742868359452
98.15,8.481552612717138,13.22210906435757
98.2,9.16105065712371,12.133033062847964
98.25,9.299769302552985,9.642657600746665
98.3,8.362761390888858,8.876245701282016
98.35,7.063697853656938,8.784321010087726
98.4,5.316234644532821,8.868967461001997
98.45,3.79254537115724,9.854152193370274
98.5,1.6996757148144983,10.73694326327256
98.55,0.13117446972165192,11.639146463356976
98.6,-0.5271668412696867,12.3804200121764
98.65,-0.023485529833169233,12.023002091084985
98.7,0.6629982707245978,12.205847760366103
98.75,1.8577897919662172,11.61445091045708
98.8,3.153187335779943,10.850213792830171
98.85,4.70289415974096,9.911076876886531
98.9,6.094929536053247,9.078251340727643
98.95,7.216354737868924,8.13630801852073
99.0,7.894372522949697,7.214115740421042
99.05,8.121624406470835,6.117097302148659
99.1,7.900032909549595,5.320521568732517
99.15,7.314846409766907,4.47659528405886
99.2,6.481290705061122,3.8810370021858467
99.25,5.514431437547978,3.535685252761872
99.3,4.472469343657579,3.586271874598328
99.35,3.4091193152541526,3.941207151226023
99.4,2.3863487613279704,4.166522482513233
99.45,1.4405496978806098,4.316421001018098
99.5,0.4716437904093303,4.534068753246219
99.55,-0.6614859908212262,4.7063170852884095
