Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
31.75,-21.208341470483177,-0.6003799855098095
31.8,-21.94234335929334,0.3310715666923947
31.85,-21.330471696059508,0.31013583873956957
31.9,-20.347704248077058,1.0225092146431076
31.95,-18.15732405457379,2.3021327276104304
32.0,-17.06473790667234,2.360920362149561
32.05,-15.53141688800467,1.637278634730753
32.1,-14.04451862181698,1.027843970745485
32.15,-13.371658280213362,0.21862437614382454
32.2,-12.988758150867124,-0.5515000291584012
32.25,-12.915371671649373,-1.4675311562345041
32.3,-12.059514188301854,-2.1517727361070382
32.35,-10.63340060730891,-1.32387562533178
32.4,-8.303499583850355,0.339875548694599
32.45,-6.130979491748739,1.7750198899025147
32.5,-4.85114541811817,0.7300819209900541
32.55,-2.492254756463016,-2.054765010782733
32.6,0.24512521764616618,-4.6694817157195905
32.65,2.6195979747954983,-6.73748491620742
32.7,3.443163809828907,-7.843871739360216
32.75,3.476644176407727,-7.72381274600002
32.8,4.156751152977715,-8.12796326554059
32.85,4.912493158437314,-8.38972897488133
32.9,5.533953955744329,-9.094340511834762
32.95,7.106326932476481,-8.939600106687902
33.0,7.566498157314482,-9.831487948707245
33.05,8.45491941590886,-11.516426242896891
33.1,8.686857138076435,-13.575198765762249
33.15,9.651006166767154,-17.19963319601837
33.2,12.47746875803678,-21.321523139585405
33.25,15.413303284132027,-23.129619020282277
33.3,14.706856858830431,-20.889148110073965
33.35,12.420880716016294,-16.053822932581593
33.4,11.530709846356052,-12.559984185011798
33.45,9.790314637188168,-10.816307593303353
33.5,7.729195122132801,-10.293777496197418
33.55,7.736413404467371,-10.23200364663041
33.6,10.656255782280159,-12.364209133450775
33.65,12.910684407961297,-14.808405321282738
33.7,10.436769703655061,-11.338592420673956
33.75,9.691693090311501,-10.127610631155186
33.8,7.029736537481061,-7.390920794586897
33.85,5.549661541054665,-5.635116693553383
33.9,3.8069617591261045,-3.2749957826785936
33.95,3.160618144264981,-1.6694463501766372
34.0,0.2973080194349393,0.1674508596124199
34.05,-3.754037627504207,0.6933017494363973
34.1,-6.242056957295545,0.24555784999314928
34.15,-8.737133430928894,-0.33387647887170024
34.2,-9.663580170297402,0.21977630277370297
34.25,-9.682839141859239,1.4718750762220412
34.3,-8.766772617058109,1.8916336915616558
34.35,-8.272029583340057,1.520264645835
34.4,-8.303869208295954,0.8142828595599871
34.45,-7.315815446474839,-0.7427957334394965
34.5,-7.077481670825782,-2.9104903555983936
34.55,-7.108105820744218,-4.565043627952644
34.6,-6.480915096399389,-4.4513778040186205
34.65,-5.5019517685650134,-3.2837199884497514
34.7,-2.4207721418122854,-1.9404313494321803
34.75,1.7260042480978381,-2.8908509023278812
34.8,6.16148323418325,-2.6633696217574045
34.85,9.708599921835587,-2.8933425442722016
34.9,10.353717204949213,-3.548772518528142
34.95,8.884264741151283,-5.2756498883056935
35.0,9.112854284665637,-9.073312100072236
35.05,9.854289085147776,-12.576244385238953
35.1,10.634458740502561,-15.8461874632255
35.15,12.871636519127785,-18.313388997003322
35.2,14.166853513330988,-20.78878694669114
35.25,16.529560943257952,-23.751669915878402
35.3,21.364836048391673,-24.276685714560347
35.35,19.112271094048772,-19.646403265916472
35.4,8.4437452815938,-11.543975726723957
35.45,-1.1968772535227425,-5.862823720760004
35.5,-7.751249450019076,-0.31032161483192455
35.55,-9.78749008781195,1.7677959078888346
35.6,-2.963022929688413,-2.7988728625305748
35.65,-2.454290049463428,0.2906818058794055
35.7,-2.1114897910135455,1.6083991864664198
35.75,-1.171570244840606,2.2516581710242884
35.8,1.2566184474577904,2.652651612890041
35.85,2.496900904272416,2.068321298701311
35.9,2.6779769507263986,0.7823242375646343
35.95,2.5862536826489326,-1.8593986797057211
36.0,2.4301229401406292,-4.487525886015044
36.05,0.9529663121200264,-6.913510385131744
36.1,1.5227903353573957,-9.08943451504877
36.15,4.912944123283387,-12.303114675885178
36.2,9.885490926170347,-17.17136129634602
36.25,13.695290920575458,-19.691744465061603
36.3,17.435483122734315,-18.8592311073045
36.35,23.84781167216831,-15.841437453205929
36.4,19.48697478707826,-13.317640965045845
36.45,11.34709686647246,-7.9934758817400215
36.5,5.4214858174786364,-4.988626792026975
36.55,0.7239964034978148,-2.0957596495437714
36.6,-5.62436822798825,-1.7039356205843659
36.65,-6.160716522858454,-2.6716204516232986
36.7,-5.13761055822041,-3.127716427886851
36.75,-3.31768153788817,-1.9765323206386445
36.8,-0.6212000467435753,-0.639120964176798
36.85,2.029407933727827,1.1606632450696737
36.9,2.3727119070869516,2.8350384124053414
36.95,1.778623569694752,2.5592142527317963
37.0,1.1172754081157414,1.685035102185933
37.05,0.4063449975961813,2.0887390591032253
37.1,0.29999244030779304,2.6307174479996114
37.15,1.2083704003770102,1.7113030294434288
37.2,3.5062284624480906,-1.8080947650092325
37.25,6.211091660231472,-7.117746878262328
37.3,10.90279923007504,-12.520598378360715
37.35,11.012960611630543,-16.460616454903978
37.4,9.877797849331595,-16.795495521211535
37.45,13.086517654077092,-16.816656102254637
37.5,14.19932366229758,-17.016044408921815
37.55,10.330626349681793,-16.081086520909427
37.6,6.0112365342496465,-13.647984224565208
37.65,1.811344225731705,-12.58940605660707
37.7,0.3225562745228263,-12.22006643471636
37.75,2.9690265118108665,-13.755495533619062
37.8,2.8645821889454806,-18.65004357499885
37.85,-0.9079089625332918,-21.32315217803154
37.9,-5.844288677608642,-21.778205047605805
37.95,-4.324503083463145,-21.000013080291833
38.0,-6.961042226077139,-17.837952033877954
38.05,-8.97025220013034,-14.75621727297983
38.1,-10.111045372356822,-11.929793522057302
38.15,-10.773643149453768,-9.092876079762128
38.2,-11.31400134791222,-5.591828078344132
38.25,-13.39681224327097,-2.4110349916194713
38.3,-17.383297474654764,-0.6118574058698488
38.35,-20.03769781187138,-0.8035899978338344
38.4,-22.320515559951943,-1.5085303753934047
38.45,-24.17603538818092,-1.0283142389316189
38.5,-24.84702071516138,0.49022971755612355
38.55,-25.15908599725229,3.6922074047445554
38.6,-24.773721452144272,0.8816787744734322
38.65,-23.977582959136036,1.73798885459613
38.7,-19.716015477818864,-2.5569847214140395
38.75,-14.247480156021584,-10.3469944853529
38.8,-10.822356233834531,-16.259288638011935
38.85,-11.275479252696833,-18.364980889336522
38.9,-11.569299107194613,-22.207236599481295
38.95,-4.430551628889734,-25.02692902232635
39.0,-1.2586098339829497,-26.313780166774354
39.05,-0.9888134081253405,-26.16125941310029
39.1,-1.0362270928577237,-19.360285645282577
39.15,0.04406561249531544,-15.988792114573348
39.2,-0.32201230903738604,-10.299620978983011
39.25,-0.6672244262183898,-8.636867748965528
39.3,-1.0613743829374123,-7.955073988749984
39.35,-2.542182540469141,-6.51983712375379
39.4,-4.947145550845003,-6.4224882679644555
39.45,-6.2439942548203105,-9.028924759585038
39.5,-5.368517920278145,-9.478178515255266
39.55,-4.128016801359723,-10.262889255798036
39.6,-4.578420349656973,-13.66515947268992
39.65,-5.873208387579661,-14.777489043874745
39.7,-7.618511132407426,-15.201465956425778
39.75,-8.127260039737468,-13.665895515191789
39.8,-7.450387257343604,-14.596471131434333
39.85,-7.245284532983055,-16.840827945258734
39.9,-6.8067994523121245,-17.84545172195669
39.95,-6.719247326354151,-17.237282226040072
40.0,-7.917151536946393,-15.79011849231166
40.05,-9.69901745858356,-13.58513069137571
40.1,-9.850639462781002,-11.806470696532584
40.15,-8.624915072934789,-10.669997184503124
40.2,-7.444116944166759,-9.497977491225232
40.25,-6.312737934533525,-9.384260985245373
40.3,-5.654927814443704,-10.154790074700816
40.35,-5.083039867983261,-11.468754425551708
40.4,-4.860647210883798,-13.290683946624885
40.45,-4.59234295198678,-14.865929386617653
40.5,-4.297478975750906,-15.805072204314385
40.55,-4.5420323255379005,-15.740337601270705
40.6,-6.061694754040113,-14.153688782966999
40.65,-8.98475714063143,-11.316901086664718
40.7,-12.035082019830407,-8.140728756596545
40.75,-12.976167133887756,-5.018822576967047
40.8,-13.591204695604162,-3.474144807806316
40.85,-12.472225172074834,-4.37903144064606
40.9,-10.220867815837007,-6.365399774820135
40.95,-7.569457329082481,-8.983469011536172
41.0,-5.3537619293469545,-10.68905207613531
41.05,-3.0245861764245046,-11.5250577168845
41.1,-0.7984675253920743,-11.405276334975971
41.15,0.4384786594736851,-11.41351729048649
41.2,0.5173631296202056,-10.623479709771637
41.25,0.015497602346810677,-10.754603675570985
41.3,-0.08044063722154761,-11.631543683369621
41.35,-0.21302047985350878,-12.984055589212625
41.4,-0.3076653704090069,-14.471592665866682
41.45,-0.9859498520131061,-14.852371686565078
41.5,-2.073369466263925,-13.43003867396341
41.55,-4.419655057782243,-10.18161668240112
41.6,-9.012556276676843,-7.092065957656157
41.65,-13.322505287758217,-1.7373892981035228
41.7,-16.608956914662784,5.860540396498918
41.75,-14.581658097943512,12.030269158577505
41.8,-14.029503978667943,11.676978703659017
41.85,-14.87098932079495,14.209656788494357
41.9,-14.685220459928138,12.618038568931455
41.95,-13.445886765209178,11.293580826268625
42.0,-11.832928056399208,10.53787674763451
42.05,-11.23473006132299,10.505080730661097
42.1,-12.130696281852908,10.740368307934673
42.15,-14.683583741169315,11.328017736249539
42.2,-17.737582499351237,12.08235746589808
42.25,-19.48305414310524,12.91900014811089
42.3,-19.035271865659272,11.604409014915454
42.35,-19.04098259042775,9.52273181000464
42.4,-18.142291714424818,8.047467389436926
42.45,-17.549932962534047,6.921547133549586
42.5,-17.125738836004622,7.299409123227099
42.55,-17.2212808377346,7.149842294939117
42.6,-17.307249981140465,6.946936766699574
42.65,-17.094949666222174,7.136933742818003
42.7,-16.91075540441276,7.301117466005179
42.75,-16.780926216477614,7.676602513922928
42.8,-16.498818554182805,7.583782865906911
42.85,-16.144570711554408,6.863846800116899
42.9,-15.672631768725466,5.876090788833413
42.95,-15.118047068101177,5.2702272275592525
43.0,-14.647533114660206,5.370974537716486
43.05,-14.547066102801367,6.066440238205965
43.1,-16.09367804078038,6.3904685516308195
43.15,-17.12371322114418,7.057496456885333
43.2,-17.058057839574047,8.494338485197474
43.25,-16.869275969894,8.118578665385947
43.3,-16.453145189063132,7.808497787798495
43.35,-16.21707974004587,7.401939580914043
43.4,-16.09626048718745,6.808259173664068
43.45,-16.102006362263666,6.43242267357617
43.5,-16.228043230771664,6.13570381100428
43.55,-16.604535843526627,6.173354507464571
43.6,-16.773744308153383,5.909203644214407
43.65,-16.545764134594688,5.180042610459588
43.7,-16.10116430367933,3.7868821197691007
43.75,-16.227666999038536,2.113284344879265
43.8,-16.762910092402766,0.9016916569271513
43.85,-18.088559265674835,0.14113476687921886
43.9,-19.105862876486103,-0.7640405554413541
43.95,-18.940874865656586,-2.666309838895009
44.0,-15.771120233986007,-4.73927169383962
44.05,-9.22986919971308,-6.79730164703062
44.1,-3.6339942225306037,-9.0631407605644
44.15,-3.984566645777969,-3.0951000604280017
44.2,-7.881597472329551,2.340949391059908
44.25,-6.381001322727673,1.4340664506921668
44.3,0.27767732133101153,-3.182550622072231
44.35,4.710956710282396,-9.555533341770884
44.4,7.676896554239549,-16.40491010108805
44.45,7.142225889657911,-18.549708149091177
44.5,5.445155371633099,-17.493624869646986
44.55,2.2640282599213104,-15.222848747755645
44.6,-0.3256505311178842,-12.971365255870715
44.65,-2.0212424075743542,-11.751045170958509
44.7,-2.4915085835267394,-10.392193340352808
44.75,-2.2765402852876666,-8.887593087338477
44.8,-1.5026104374653082,-8.0573034425734
44.85,-0.9191929083149675,-7.407270422868815
44.9,0.4397821400255815,-7.494790428577306
44.95,2.404911310050603,-8.070536102163484
45.0,4.0580832522184,-8.401400076961872
45.05,4.892644053515882,-8.348094855677704
45.1,5.423960805099649,-7.890108584865243
45.15,5.615616556810895,-7.936379710418969
45.2,5.977758153637261,-7.860497665432066
45.25,6.229791168119974,-8.069529354475035
45.3,6.513934128806258,-8.263482327653909
45.35,6.331236280305128,-8.266128271355774
45.4,5.237228339912356,-7.968940274794271
45.45,1.5811502220293645,-7.204093123559121
45.5,-3.7156884471217846,-5.257598031545015
45.55,-7.441919777044454,-3.3653875952081016
45.6,-9.20989798451367,-2.586984320396363
45.65,-10.141396441698664,-2.3470655998522774
45.7,-9.773971296313162,-3.0109183927821204
45.75,-7.8218340608618195,-4.842320510487437
45.8,-4.008784569444527,-6.8892470254323515
45.85,-0.6948603589218673,-8.562305993589007
45.9,1.067746335593193,-9.257961541026448
45.95,1.5008357671149504,-9.289579704266325
46.0,1.3000607022482293,-9.12992486336843
46.05,1.908784975273784,-9.427897324095962
46.1,3.719068535336958,-10.457368365631897
46.15,3.9698766352558654,-9.718246534158807
46.2,1.8826176347032912,-6.685267209113544
46.25,-0.09434902621184467,-2.3269961063710114
46.3,-1.4389040316703863,-0.18634566501179778
46.35,-2.828760771707237,0.32353461334239986
46.4,-3.146938737377805,-2.6970787805947705
46.45,1.8641290184772283,-9.911636545377737
46.5,7.836018138066029,-18.034646258982377
46.55,9.873684864773413,-24.19095736584197
46.6,13.762001297036145,-28.483101289049966
46.65,15.159597921688833,-31.066698845994008
46.7,17.729489371677438,-30.579531312362576
46.75,16.894720054095394,-27.853035171187845
46.8,14.601865381856065,-24.597503267363834
46.85,10.852214176639693,-23.521263281560948
46.9,7.307900745005283,-24.562896655061493
46.95,5.406759173959922,-25.21072989904845
47.0,3.3934754012383426,-25.024525293599673
47.05,2.4832683528704456,-24.308198823416074
47.1,0.19447823761324912,-22.386760683859773
47.15,-8.390510397157184,-16.029202798903977
47.2,-13.457457952809554,-5.68526995580489
47.25,-13.114589841305687,0.06172126814338344
47.3,-9.853859625499206,3.116558148371818
47.35,-5.005144485460703,-3.6195724851535247
47.4,-2.822958934140338,-11.516091015081543
47.45,2.2323347221523577,-17.60413342335562
47.5,10.49206155807154,-26.90751145591491
47.55,16.7882771174269,-28.512633231963584
47.6,14.867814060359786,-31.31431672053216
47.65,17.59397139204432,-31.735049014673674
47.7,18.58508276387746,-29.22396886352896
47.75,15.91984594237681,-24.6072792486083
47.8,12.170492454007018,-19.701807635114694
47.85,7.751585328859063,-16.59721691312614
47.9,5.743336994475025,-16.575526978752315
47.95,7.055113252676051,-17.404467524215107
48.0,8.779092394165163,-20.417971054076194
48.05,6.1812583879871354,-22.65040974968274
48.1,-3.901947301118929,-16.44865226875499
48.15,-14.4856954746534,-5.881524961583469
48.2,-21.841628248517956,2.678275055414912
48.25,-22.623914398320416,10.312505080518306
48.3,-17.578441842984034,7.14344024765852
48.35,-11.844434719759263,1.620089150734582
48.4,-7.37199912026427,-7.276203729204856
48.45,-3.1333725085254103,-19.703614462834345
48.5,7.492958902649804,-25.311195929910017
48.55,17.73510051790496,-28.496449196214616
48.6,22.662609333305546,-31.820991627887967
48.65,19.446145166193784,-33.58364343935469
48.7,19.45476606994864,-32.60042183642803
48.75,19.61347447179552,-30.12346696204468
48.8,18.142097488761873,-29.226947375114502
48.85,17.406209942529635,-27.531566016485282
48.9,17.131762535692648,-24.484998126253117
48.95,14.970422741670022,-22.130169036573086
49.0,11.615472888877557,-21.377736020816343
49.05,11.61210486818933,-21.82246598122893
49.1,14.174423856634188,-22.861157891312345
49.15,16.0800756265538,-24.08478217895656
49.2,12.308443621840103,-25.21061131673972
49.25,-0.625955697700332,-20.94527191590332
49.3,-13.20173589561056,-9.56142415301609
49.35,-19.31933108673167,-0.6252765875378725
49.4,-23.267195494048003,6.372385695284819
49.45,-18.735055329376603,4.883341178071391
49.5,-10.938420234788055,-2.398993730002005
49.55,-3.3917770093757094,-8.748462182927474
49.6,5.168864884149974,-18.216585158213135
49.65,12.531830835294496,-27.217267606222272
49.7,18.675806763599798,-32.345393505620876
49.75,21.818265501814526,-36.26585575967954
49.8,18.06573444273569,-36.81099417897396
49.85,18.504440127484308,-34.36847665179155
49.9,15.54438365468957,-30.91348251612709
49.95,12.031834287843662,-27.952991467065257
50.0,10.663992990745001,-25.696765422702292
50.05,10.24232705199356,-23.311040167293775
50.1,8.170334353550567,-19.945333720522903
50.15,6.075528388537217,-17.498505961016626
50.2,5.30036598227567,-17.362251783335818
50.25,3.9363881160869463,-15.567872734030642
50.3,1.6913365162614655,-12.042463991175557
50.35,-3.0959201617789645,-6.876363912142245
50.4,-7.781513766598891,0.39073459528276144
50.45,-6.341802703880496,1.5409314283111222
50.5,-0.9578432861711738,-3.0977999692304925
50.55,5.2429497268772245,-8.774443806376777
50.6,3.7483476590911824,-11.306434681415096
50.65,-1.7131286818316587,-7.9891129532508
50.7,-2.852732432058026,-7.173303903036587
50.75,-1.3506247170115968,-9.55479993484441
50.8,1.3447460321664466,-11.594260788255648
50.85,1.946763790177998,-11.684241621036685
50.9,0.5114063758066938,-8.095015394774196
50.95,-3.348004155622793,-3.26170535437369
51.0,-7.054157851847225,2.180564181864928
51.05,-6.948057002675751,3.0488996270043742
51.1,-4.204731400368199,3.610977041190352
51.15,-2.3665208903116195,2.392968174445485
51.2,-1.7684987285728244,2.8526694725325354
51.25,-2.596645894332051,3.154209701731872
51.3,-1.944312236767425,2.4846811620153786
51.35,-1.2430096801221113,1.6372259650757504
51.4,-2.901615945043414,1.7401543432835958
51.45,-7.158045949185568,3.9463847739464417
51.5,-11.18517118394442,5.309091946729938
51.55,-10.461408536621311,2.508149121229235
51.6,-2.7354968124741,-3.6328926707264095
51.65,4.65912259028161,-12.287521554087963
51.7,6.232081208754388,-15.292092170199483
51.75,1.912319690904729,-11.54721951842225
51.8,-1.1707930002686702,-7.9187652387357526
51.85,-5.285796716315647,-5.201248062877627
51.9,-7.816140554730103,-3.4473007576876444
51.95,-8.403800682552438,-2.9152935654425223
52.0,-8.510894789409534,-3.1418604043425655
52.05,-10.888151253748795,-2.4537746524875628
52.1,-12.648490964378952,-1.3947992201649426
52.15,-11.809091154692224,1.8428210220691716
52.2,-10.136155667396025,5.000821131175654
52.25,-9.327532466506671,5.646164367455517
52.3,-9.572695089560403,5.9107698166393545
52.35,-9.416487918588432,5.442741364116861
52.4,-8.576860657055242,3.9651920367177214
52.45,-8.415131901458755,1.8546756583051436
52.5,-10.328529923646778,0.8587280278440144
52.55,-14.881962979917413,2.8877162329236827
52.6,-20.21559472180651,6.151202790640467
52.65,-21.42071541582431,7.680900115903487
52.7,-18.937691524893673,4.918044965987512
52.75,-11.262213404479544,-1.3949228226340695
52.8,-4.550509303666741,-8.396677034118417
52.85,-5.721245104901866,-10.923119865948125
52.9,-11.632211120921623,-9.535491050677392
52.95,-14.426182155692587,-7.213791613823312
53.0,-15.424907563024886,-7.79374962226701
53.05,-12.0997400848022,-11.874058653702388
53.1,-8.027665226884443,-16.087734353752882
53.15,-7.489073687377791,-17.284405489460937
53.2,-10.038033015547716,-17.657553448775303
53.25,-11.911087426480124,-16.070834485150534
53.3,-14.117382537306726,-13.898373015307639
53.35,-17.15333677032225,-11.999879399733311
53.4,-20.485710609412745,-10.377041059045425
53.45,-22.122750059094287,-9.854084089812886
53.5,-21.667083922440867,-12.081541433079874
53.55,-19.318296660249253,-16.82910846161538
53.6,-16.670986299733407,-19.875705912911297
53.65,-14.510547698378662,-20.10841616859175
53.7,-12.930789359391962,-20.366161413685713
53.75,-11.03536931424848,-20.940743228703305
53.8,-8.319491470208865,-20.0100689468124
53.85,-7.0224048054672945,-20.601558762943636
53.9,-7.584853514426815,-22.550708105128574
53.95,-7.218909469601827,-22.337991561038628
54.0,-5.278015345901162,-23.797172850608103
54.05,-4.58947873722209,-23.141706556398283
54.1,-4.008043539234557,-16.97035230687479
54.15,-7.893701109403166,-13.063601959612358
54.2,-17.210354718932553,-9.869704220021385
54.25,-23.61201059800845,-5.038577390546225
54.3,-25.64394291551298,-2.7797078331245553
54.35,-24.78680494445257,0.6234023596134839
54.4,-24.35723365727496,3.4365312190013464
54.45,-25.007757639606467,6.92301997799482
54.5,-25.42507969424646,8.209091503448075
54.55,-24.55923987389836,5.768800205881072
54.6,-21.217079013820992,2.1202009164541087
54.65,-15.943183733287169,0.38998582686884464
54.7,-11.071803733891567,-0.30849776504464393
54.75,-10.520596687187934,-1.0159889186145232
54.8,-11.805417183494415,-1.8519441370259682
54.85,-9.01009207421307,-5.614211894385072
54.9,-6.477154665273131,-10.764136482139872
54.95,-8.62135446045795,-14.811732003651104
55.0,-12.766500333076701,-13.023347782591603
55.05,-16.921172317473275,-10.147172735577433
55.1,-18.74514342913217,-10.699215480483495
55.15,-16.150324175486755,-16.606667197921457
55.2,-11.25927795513019,-22.188735416530946
55.25,-10.788826635560586,-22.81024247434871
55.3,-12.095439008224027,-22.929875918918405
55.35,-10.911538668274803,-20.02328477106443
55.4,-11.547218795630123,-17.166786496695206
55.45,-11.980137566634342,-14.873990969776177
55.5,-12.091979094137118,-12.49388048986893
55.55,-12.464540264443455,-10.74565464538688
55.6,-13.418482511673998,-10.607075758430888
55.65,-14.383927536091635,-11.880154579265826
55.7,-15.999156465665255,-12.933783554335543
55.75,-19.665605179888317,-11.668690632561544
55.8,-22.754799189372545,-5.556620720928975
55.85,-19.383295236108435,-5.046059184388541
55.9,-14.143711141516873,-8.195786514767146
55.95,-9.880353892201201,-6.915989085816436
56.0,-3.175193904762258,-9.368901684924978
56.05,-0.6976356834385102,-10.81733960852936
56.1,-2.1154193218092896,-10.811535647959838
56.15,-4.162528655533094,-10.082770639499818
56.2,-7.898016116702541,-8.006646807141466
56.25,-11.8194973861812,-4.758176802746563
56.3,-16.21424784817621,-0.2843924491254817
56.35,-18.29820484008641,3.7612487536960795
56.4,-20.059001387936743,7.568585779479786
56.45,-21.965248791880907,10.013346822190428
56.5,-21.486371660405418,9.756332225846332
56.55,-18.36081645494943,7.67469346618356
56.6,-13.895405302804418,6.133877706395764
56.65,-11.371481357801887,4.430099153485635
56.7,-10.181816354542987,3.4721525379008846
56.75,-9.61465545017635,3.0532049072115233
56.8,-9.08250386356478,2.15548181245244
56.85,-8.205438865170908,0.06704001064034769
56.9,-7.7890379360517175,-3.0439632096477798
56.95,-8.87100155524778,-6.9677752506337765
57.0,-11.258349901235663,-10.681864870385054
57.05,-11.120301096197279,-13.107392349625464
57.1,-8.177241048196018,-16.63405690552616
57.15,-5.670324106579729,-19.251628390792753
57.2,0.42894370808819066,-20.72911224940213
57.25,7.872666381201348,-22.69367213421694
57.3,11.22877905978218,-22.707820083667734
57.35,11.206247700853043,-21.45494260401422
57.4,11.556890234774716,-19.06749807205189
57.45,11.986584826721113,-16.732258049182402
57.5,11.737657128887959,-14.84775951632215
57.55,10.98163924196552,-12.14003847457649
57.6,9.428861493697479,-8.14671892438946
57.65,5.058171163674696,-3.996033391890307
57.7,-1.1520078879350668,0.5891654500159543
57.75,-8.398618376833044,4.54263688531057
57.8,-14.147660615374582,6.488027419894247
57.85,-18.38514553955436,6.273473600767187
57.9,-20.312096309721092,5.673007497377881
57.95,-19.664329567160873,5.2341602989393134
58.0,-17.930536574013065,4.738852461263495
58.05,-16.46085237180834,2.9126297191950763
58.1,-15.887826737159715,0.18100145272879006
58.15,-16.343415207112695,-2.0634359662158626
58.2,-17.566779377908475,-3.7718474783706126
58.25,-18.157143569134004,-4.932775226597844
58.3,-17.646509434483367,-6.949193873565578
58.35,-16.529520154893607,-10.142945732797546
58.4,-14.303061813869682,-11.387340288483495
58.45,-9.215996941604926,-7.653080359489459
58.5,-4.720812679468232,-1.275278195318924
58.55,-2.9392815168668536,2.090110665999267
58.6,-2.222911813756751,0.06640601997042514
58.65,1.658815298972905,-5.523850380018372
58.7,3.5344890775253384,-9.837348493634476
58.75,0.5040482618300792,-9.404472561648593
58.8,-2.053578156825222,-5.272399923793903
58.85,-2.7771517573637587,-1.7980841046893488
58.9,0.06059420836718661,-1.4946511030793221
58.95,4.945618517764873,-3.4648261126881508
59.0,12.195726122659261,-6.338437525651391
59.05,16.784633305113015,-10.615554635425902
59.1,13.965680591610466,-11.225328530169998
59.15,12.354218192846481,-9.679795599148758
59.2,13.815716245208217,-11.454400515390708
59.25,14.971276743251103,-10.356726878842823
59.3,15.316564530787582,-9.490815475498067
59.35,14.18346054794578,-8.244238276888138
59.4,10.53367563459218,-8.14204037669945
59.45,5.728548066011934,-7.036163196517544
59.5,4.234045312282815,-6.0491793265768266
59.55,6.051237623097844,-9.922096184328616
59.6,7.785287521534496,-12.739947189592412
59.65,9.652033677199256,-14.521727238752678
59.7,13.73642541053368,-18.1490455746909
59.75,16.31748983660004,-19.822625463996562
59.8,15.975069447744259,-18.625231509951668
59.85,14.263473821179696,-15.750615231768847
59.9,11.767397615697535,-13.317619514687614
59.95,10.978781298299277,-14.88327932622202
60.0,12.74024560829662,-17.340019930003027
60.05,14.592737828429117,-17.815718844172952
60.1,13.743634562383413,-16.916556169956017
60.15,13.241448292327494,-14.734879220539005
60.2,13.872534676741347,-12.729560195903394
60.25,13.829888224154999,-11.447152825974552
60.3,13.897616177416603,-10.040865770002622
60.35,13.921501315756847,-8.303666216975268
60.4,13.695053170895632,-7.4258577870030456
60.45,12.692074659903845,-9.192312582456177
60.5,9.64808803877667,-10.757192527308007
60.55,8.130495216694795,-10.680616704537176
60.6,11.345433276806274,-12.92812351827776
60.65,17.440069852511265,-13.977504617980737
60.7,21.241763807077284,-15.604607100991485
60.75,21.308286405817288,-19.359527843601388
60.8,20.032099342477412,-22.99399399731929
60.85,16.69352092797752,-24.91978182471154
60.9,12.665281729514472,-22.29985308972455
60.95,8.311412237263145,-17.18908252747024
61.0,4.655955868102066,-12.743435425944945
61.05,3.248986994644521,-9.664952695075272
61.1,5.043316237020386,-8.271647407059554
61.15,8.951925944456672,-7.128767171190721
61.2,10.883085892061308,-4.052502149346191
61.25,10.479624154616449,-2.689216452754853
61.3,9.783060689731151,-1.5399453775522696
61.35,10.12300592607192,-1.7250690123767225
61.4,10.357667364723188,-2.209591195311311
61.45,9.90978989005044,-1.433571406402187
61.5,8.806075571499964,-0.5692983438072323
61.55,7.75407828639076,-1.0841934365699335
61.6,7.783810177390876,-5.133384905539802
61.65,7.717795676499831,-8.539000415777616
61.7,9.512533167694357,-10.06229146265945
61.75,16.325535567823543,-15.089936494182224
61.8,25.840298862635567,-17.427552520245147
61.85,28.54066125997706,-17.970714609404293
61.9,24.53190387779413,-20.78112880118494
61.95,20.10501366489685,-20.627735524102146
62.0,16.828344338043966,-19.569741696334074
62.05,13.510905246355977,-17.86750939234579
62.1,11.416864679408329,-15.248270518660304
62.15,10.744227204486354,-12.889829903786465
62.2,9.060054727043763,-11.350194117900916
62.25,8.405889998851974,-10.752495621143499
62.3,9.557918655497499,-11.674117693036651
62.35,9.990549151087318,-12.875103974189926
62.4,9.280062489967026,-12.817414170464378
62.45,9.391777004316312,-11.458451244831311
62.5,8.734007309486566,-10.118098963927405
62.55,8.851326123689613,-8.552417490769896
62.6,7.803854749243082,-7.487400550112848
62.65,6.194549609679473,-7.84647286459743
62.7,6.065478642954839,-10.913737020404724
62.75,7.376632993569495,-13.179091606050045
62.8,11.701046173820748,-15.230284300079068
62.85,20.218831396838457,-18.541891445618408
62.9,21.84368344230632,-18.957716921525996
62.95,19.40574962088185,-19.40421256163145
63.0,21.208904668958443,-18.6422919635597
63.05,23.223160291237587,-19.39428194491397
63.1,20.90871853086497,-21.496604911717817
63.15,16.645398144273862,-19.705709809322645
63.2,10.423188652885065,-15.714708123227549
63.25,3.649288593662448,-12.93258988771246
63.3,-1.3850181069957577,-14.328253249228784
63.35,-2.3809942367442165,-19.813776006817754
63.4,-1.984351699241427,-16.622374196296995
63.45,-2.0003803696809506,-10.429540692615367
63.5,-2.87202431860885,-8.724844461035278
63.55,-3.610665538406485,-4.400379208196739
63.6,-4.584231892874174,-3.3958337228050532
63.65,-5.166503580092643,-2.0160628128743796
63.7,-5.800726034091418,-0.9534266238204094
63.75,-6.43898551383331,-1.03207445238035
63.8,-7.57249838454443,-1.5584754172924653
