Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
3.404,11.6222542913013,34.58667792706947
3.406,11.598173608396504,34.595134248582525
3.408,11.573784892022733,34.603497476128844
3.41,11.549094780792283,34.611803123024835
3.412,11.524090441090937,34.62006814372555
3.414,11.498747626032094,34.62826697249064
3.416,11.47310321357428,34.63650891577866
3.418,11.447104657615558,34.64473457021624
3.42,11.420757595227773,34.65300367074982
3.422,11.39407066910733,34.66130903926343
3.424,11.367026905584995,34.66970835842526
3.426,11.339592697801887,34.678113813325844
3.428,11.311810979726388,34.68667022233487
3.43,11.283657685186757,34.69531634476744
3.432,11.255093376724062,34.70407136718736
3.434,11.226149862346059,34.712939822407606
3.436,11.196849313117367,34.72193708811636
3.438,11.167084392581549,34.73100713186273
3.44,11.136991821930655,34.74026397198069
3.442,11.106470767904034,34.74960244826375
3.444,11.075562154665464,34.759015489258374
3.446,11.04425397587878,34.768540947649676
3.448,11.012561057227204,34.77816849741566
3.45,10.980464730204858,34.7878309250545
3.452,10.947999375532833,34.797573494400524
3.454,10.915155171151067,34.80732207796203
3.456,10.881952396815251,34.8170644325347
3.458,10.848356261444474,34.82675902166839
3.46,10.814422608177667,34.83641104337243
3.462,10.780123100704424,34.84593494963433
3.464,10.745481701387302,34.855334361931234
3.466,10.710509848529343,34.864570769159236
3.468,10.675204141744798,34.87358334690145
3.47,10.639587587896383,34.88236244018799
3.472,10.603639461010756,34.890843044551005
3.474,10.567407989404114,34.89902463979432
3.476,10.530853690436315,34.90680315756525
3.478,10.494011598288987,34.914223051379935
3.48,10.456886638260364,34.921217577364345
3.482,10.41947410097225,34.92774521754977
3.484,10.38176599671933,34.9338023847323
3.486,10.343807133799148,34.93935153647506
3.488,10.305556161867221,34.94439336783897
3.49,10.267050906210864,34.94888505425609
3.492,10.228271383182165,34.95283251152422
3.494,10.189211088207712,34.95622914537759
3.496,10.149912645335661,34.95905770198388
3.498,10.110321182453127,34.96131955926086
3.5,10.07047726353953,34.963005396808036
3.502,10.030376682277193,34.96415328091294
3.504,9.989989876565778,34.96472185636346
3.506,9.949361626530148,34.96477930344829
3.508,9.90845590351647,34.964271592181156
3.51,9.867272052384944,34.963246754556046
3.512,9.825850365890833,34.96171392202187
3.514,9.78415753827508,34.959676917735855
3.516,9.742182286371705,34.957169306691455
3.518,9.699990333035599,34.95420519388426
3.52,9.657519068314697,34.95078329124597
3.522,9.614808515598536,34.94693909232046
3.524,9.5718263954431,34.942649313768754
3.526,9.52862864256457,34.93798649874641
3.528,9.485194549740045,34.93293337406446
3.53,9.441541154089368,34.92750455647517
3.532,9.39769571319409,34.92175346384958
3.534,9.353621755052194,34.91562273826664
3.536,9.30937271647424,34.909189221758965
3.538,9.264932693597451,34.902409047159814
3.54,9.220336689007546,34.89535131004505
3.542,9.175606621402626,34.88801347683617
3.544,9.130717939509827,34.88036695033306
3.546,9.085748042249062,34.87247698025696
3.548,9.040666568250797,34.864364451416655
3.55,8.995510489505097,34.85596582122189
3.552,8.950294537876674,34.8473396649813
3.554,8.905047663180198,34.83851859756534
3.556,8.859761857359757,34.829463414166916
3.558,8.814502882214542,34.82022612176002
3.56,8.769248463267688,34.8107812914335
3.562,8.724047997371267,34.8011592695532
3.564,8.678874715166952,34.79133705818465
3.566,8.633806838744654,34.781383495471694
3.568,8.588827892957786,34.77124510586669
3.57,8.543955671299878,34.76097727725817
3.572,8.499201502871685,34.75051309918473
3.574,8.454599264782582,34.73992994055902
3.576,8.410159068696837,34.72920467787543
3.578,8.365925744112733,34.71838785166152
3.58,8.321866059911446,34.70741935481555
3.582,8.278007886366519,34.69632554874222
3.584,8.234366274342083,34.685094054943164
3.586,8.190972650681156,34.673759534074556
3.588,8.147808419599487,34.66230074624292
3.59,8.1049189942814,34.65073984496413
3.592,8.062298070479393,34.63904937383576
3.594,8.019933950747872,34.62722629655946
3.596,7.977871614251288,34.61527857595934
3.598,7.936128630323495,34.60323158657438
3.6,7.89467018337806,34.59102866065732
3.602,7.853545120385057,34.57869059391551
3.604,7.812755446442352,34.566235230776485
3.606,7.772280809649178,34.55360643386275
3.608,7.7321830233000854,34.5408451178589
3.61,7.692412923289459,34.52790728396604
3.612,7.653022171203944,34.514804700944026
3.614,7.6139903938319735,34.50151955315574
3.616,7.57535948202904,34.48808078469462
3.618,7.537091689714046,34.474432864765326
3.62,7.4992418459684895,34.46059920094728
3.622,7.461744232109415,34.44652280409356
3.624,7.424682674425264,34.4322630025337
3.626,7.388021606535026,34.41776805798366
3.628,7.351781015033669,34.40305839061475
3.63,7.315979651928092,34.38810912474049
3.632,7.280601278833394,34.372907992715604
3.634,7.245657320055987,34.35745104702721
3.636,7.211177188163484,34.34173670752436
3.638,7.17715038664819,34.32574898382808
3.64,7.143593467951743,34.309489307172676
3.642,7.1105200700963485,34.29295518938772
3.644,7.077957070547959,34.276134779744446
3.646,7.045858390544805,34.25896722297723
3.648,7.014280797055812,34.24149505663915
3.65,6.983246373102807,34.22371343625806
3.652,6.952758161898712,34.20557054398866
3.654,6.922858804364467,34.18710520123651
3.656,6.893513024018084,34.16828538392429
3.658,6.864766593945275,34.14908404209281
3.66,6.836656090924678,34.129521066619276
3.662,6.80917427467988,34.10960581857111
3.664,6.782382438001998,34.089312241059304
3.666,6.756244468581421,34.068610266564995
3.668,6.730817763853521,34.04754970896682
3.67,6.706118761185001,34.02608845598885
3.672,6.682139466944729,34.004257892512406
3.674,6.658912790619195,33.98204709956123
3.676,6.636477001355108,33.9595077352094
3.678,6.614826254804545,33.9366174115804
3.68,6.593970629382635,33.91339645273944
3.682,6.573940762448531,33.8898542431129
3.684,6.554720918452712,33.866027539090126
3.686,6.536341026359012,33.841956378497635
3.688,6.518794376310337,33.81761288598367
3.69,6.502101501467804,33.79312114211972
3.692,6.4862450205288615,33.76843120852822
3.694,6.471235746069261,33.74363281026844
3.696,6.457053205570307,33.71873783746872
3.698,6.443725788716505,33.69381332174635
3.7,6.431209947920384,33.66888463740295
3.702,6.419533689857205,33.64400450112229
3.704,6.408669885463458,33.61924624441964
3.706,6.398580785218709,33.594623533554525
3.708,6.38928770275366,33.57020756876967
3.71,6.380781509402968,33.54610391954799
3.712,6.372985708329001,33.52224229147791
3.714,6.365977410098682,33.49882112659835
3.716,6.3596455330420145,33.475806158076566
3.718,6.3540406497807025,33.45330973356249
3.72,6.349125913584701,33.431384820745
3.722,6.344870814936759,33.41010404629445
3.724,6.341258783794274,33.38947510668836
3.726,6.338301443316959,33.369660771048146
3.728,6.335932858418295,33.35062777310204
3.73,6.334180383681284,33.332511741527426
3.732,6.332979978813847,33.31532843421255
3.734,6.332368533958381,33.299192311936444
3.736,6.332298663733239,33.284135436369496
3.738,6.33276098957283,33.27025960100047
3.74,6.333719150778657,33.2575782030682
3.742,6.335172962655256,33.246183913869125
3.744,6.337130579666708,33.2361626157744
3.746,6.33952361212104,33.22750659037328
3.748,6.342391943417213,33.2203581482243
3.75,6.345656342350774,33.21469532228421
3.752,6.3493256618462155,33.21056862395669
3.754,6.353394599887879,33.20807721697957
3.756,6.357848286144354,33.20721758978079
3.758,6.362628671303084,33.208021456593585
3.76,6.367743576993672,33.21051267704091
3.762,6.3731638689750145,33.21473612318785
3.764,6.37887388464895,33.220687983699484
3.766,6.384860049638049,33.228350860231515
3.768,6.391062434132976,33.237723534570314
3.77,6.39750183039675,33.24880223936557
3.772,6.4041449571891915,33.26157696619495
3.774,6.410949557656308,33.27597820973249
3.776,6.417921005718685,33.29199877119646
3.778,6.425029484522234,33.30959038108522
3.78,6.432252156795555,33.32868247478594
3.782,6.439544873192573,33.34919647720589
3.784,6.446969766437623,33.37116254705468
3.786,6.454424758436428,33.39435681471909
3.788,6.461960735151101,33.418832504620944
3.79,6.469530030906393,33.44446478112503
3.792,6.477120632993355,33.471151007233814
3.794,6.484756119841925,33.49883085420105
3.796,6.492416654588169,33.52741495042014
3.798,6.500076688662235,33.55680736267383
3.8,6.507762674995817,33.586918538585174
3.802,6.515469430454164,33.61769783676301
3.804,6.523182860415798,33.649016348824446
3.806,6.530916608637187,33.68083308290077
3.808,6.538673328265487,33.713052749403204
3.81,6.5464730027837055,33.74559328689315
3.812,6.55433240800791,33.77841160000107
3.814,6.5622147720495665,33.81140806651016
3.816,6.570149177845858,33.844522891140066
3.818,6.578149595304486,33.877703211589974
3.82,6.586244227981788,33.91093643765348
3.822,6.594409171350994,33.94407814493702
