Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.772,4.088674382166322,2.782702336033012,0.9302741165915762
3.774,4.0543917118721575,2.7939325364892325,0.9039275041939188
3.776,4.0198283953050336,2.8051635673124653,0.8781164339838267
3.778,3.985106978742946,2.816348750911465,0.8528933920433903
3.78,3.950156018546098,2.827559239241941,0.828215176374316
3.782,3.91503841533849,2.838813441884649,0.8041150970037775
3.784,3.879709422785033,2.8500863233458746,0.7805699748818988
3.786,3.844225691586144,2.8613842955929494,0.7576561352781842
3.788,3.8086267789348205,2.872757480632794,0.7353089241525055
3.79,3.7728492769386204,2.884191636140004,0.713565188422887
3.792,3.7369502751510058,2.8957150750017964,0.6924209601322857
3.794,3.700935100311498,2.9073656452905308,0.6718394932065059
3.796,3.6647999493885153,2.9191136130273745,0.6519168110329234
3.798,3.6285945203779004,2.931012388927958,0.6325799433047717
3.8,3.5923137398025347,2.9430503143465097,0.6138717799471326
3.802,3.5559682574532148,2.955246594292086,0.5958031085589375
3.804,3.519555294184339,2.9676156840934733,0.5783746237987445
3.806,3.4831089923000866,2.9801562431128437,0.5615828262015032
3.808,3.4465867185166217,2.9928921880479975,0.5454524588661422
3.81,3.410046072149157,3.005853685690038,0.5299832230028578
3.812,3.3734888251172928,3.0189923731851467,0.5152154736022926
3.814,3.3368989050735056,3.032361147908233,0.501108945068903
3.816,3.3003069518518213,3.0459736882503603,0.4877361970756951
3.818,3.263698392875058,3.059813711992198,0.47501978398557
3.82,3.2271020275275752,3.0738969456554086,0.46305859798205007
3.822,3.1905176550788683,3.0882100269010175,0.45179335619754224
3.824,3.1539361963981793,3.1027792071495224,0.4412928647558955
3.826,3.1173827977902984,3.1175705911869627,0.43151247751953126
3.828,3.0808408992229843,3.132634858538881,0.42244310424109044
3.83,3.0443683554794383,3.1479480809645946,0.41411940438788947
3.832,3.0079376624463903,3.163468295457495,0.40654045708254694
3.834,2.9715699968894915,3.179257430987474,0.3996858075036878
3.836,2.935273762190552,3.1952675512718356,0.393548696665926
3.838,2.899041849893456,3.2115013152397776,0.38812040934285785
3.84,2.862920092966369,3.2279732371165895,0.38338849620386745
3.842,2.826880302569512,3.244655661265409,0.3793653622688878
3.844,2.790982502164413,3.2615033464625323,0.37601113361078276
3.846,2.7552241273771076,3.2785457511506713,0.37329986351526306
3.848,2.7195584373814765,3.2957827056291977,0.371200336128989
3.85,2.684085323290358,3.313162390459575,0.3697116663712607
3.852,2.6487519695277664,3.3307207696234116,0.36877791138832033
3.854,2.613607610965535,3.3483448260623287,0.3684414811325104
3.856,2.578635379826514,3.366108686835973,0.36859969166057954
3.858,2.5438323917908545,3.3839622138307894,0.3692314567104817
3.86,2.5092420059109815,3.401901022074638,0.37028142567920874
3.862,2.4748167575944957,3.4198990549046693,0.37178717327411587
3.864,2.440631983180368,3.4379186128225965,0.3736467172919442
3.866,2.4065795104722776,3.455959697684462,0.3758098044269744
3.868,2.372741167711381,3.473968366803045,0.3783086107891516
3.87,2.3390878841838783,3.491952661698531,0.38105856098835733
3.872,2.3056427893790907,3.5098958443316124,0.3840232395296959
3.874,2.2723592171722062,3.527799101702158,0.38716308857432485
3.876,2.2392422207255924,3.5455659306335834,0.39046712652825344
3.878,2.2063006153077134,3.563221166160066,0.3938724541754232
3.88,2.1734920361350554,3.580731304656479,0.39736537392067994
3.882,2.140841625961727,3.598106190551311,0.4009005462367817
3.884,2.1083447730710994,3.615297409720342,0.4044666515418912
3.886,2.075943446255549,3.6323059718647346,0.40798687965108593
3.888,2.0436837590829167,3.6490702141198175,0.41150673605221677
3.89,2.0115687230201953,3.6655957328532836,0.4150225672495269
3.892,1.9795299696151731,3.681868325248104,0.4184060822434386
3.894,1.9476197430438957,3.6978701284260054,0.4217323997435957
3.896,1.9157904319388306,3.7135766933851415,0.4249699784964718
3.898,1.8840737365977855,3.7289850420622455,0.42812185495277527
3.9,1.8524589733612604,3.744035113052081,0.431185910304568
3.902,1.8209388142186096,3.7587761235833246,0.43416227799666834
3.904,1.7895148973754855,3.773129651266989,0.4370123801630456
3.906,1.7582204692783157,3.787089033844742,0.4398134730901629
3.908,1.7270068437506936,3.800688645114344,0.4425113825128427
3.91,1.6958897874903287,3.8138578777284065,0.44513278747807944
3.912,1.664894445954726,3.82662332228185,0.44769527645796714
3.914,1.6340381370977752,3.838959136392527,0.45022814792507937
3.916,1.6032909974276195,3.850829526627933,0.4527314102287211
3.918,1.5726521285863526,3.8622653531127886,0.45519517909825147
3.92,1.5421637231088225,3.87326304675263,0.4576650233447845
3.922,1.51180266471211,3.8837724817773323,0.46013916621811846
3.924,1.481599764889908,3.8938568519381302,0.4626064860802145
3.926,1.4514986167450101,3.903435105797373,0.4651175809517373
3.928,1.4215753340139596,3.9125694887361306,0.4676634767207438
3.93,1.3917893125815501,3.9212523620136084,0.47024191642341456
3.932,1.3621372785793344,3.929469640063155,0.47286995025229606
3.934,1.3326544579244084,3.9372675748732164,0.47553659415123684
3.936,1.303280304412462,3.9446235074525733,0.4782354817710394
3.938,1.274082208766202,3.9515465227531865,0.4810097612249852
3.94,1.244986015339371,3.958108302465949,0.4837937007792245
3.942,1.2160245719359841,3.9642631930574037,0.48665176958627465
3.944,1.1871821484081684,3.9700640700110754,0.48949659563174736
3.946,1.1584559630947344,3.9755551607646105,0.49237644989515345
3.948,1.1298006900582045,3.9806900957418305,0.4952712835704854
3.95,1.1012331988286823,3.9855870330876897,0.4981558810675475
3.952,1.0727090842016074,3.9902023555489254,0.5009813684872131
3.954,1.0442159896466423,3.994610492375998,0.5037840600933482
3.956,1.0157697622711703,3.9988110542475552,0.5065613526914792
3.958,0.9873235028423344,4.00286365253143,0.5092627404573049
3.96,0.9588667901524371,4.00680067828319,0.5118586660712181
3.962,0.9303642991306043,4.010635083526734,0.5143824024975636
3.964,0.9017785783296056,4.014438786100487,0.5167607301104081
3.966,0.8731591282793986,4.018216991434701,0.5190461043481706
3.968,0.8444000500894862,4.022019339217535,0.5211568181741644
3.97,0.8155047993146626,4.025861530466473,0.5231337941287529
3.972,0.786509284745965,4.029785568678597,0.5249290683827093
3.974,0.7573111182778949,4.033823401307286,0.5265507600076708
3.976,0.7279750645370234,4.038006082572665,0.528004287934452
3.978,0.6984092513945416,4.042368656141132,0.5292423637642879
3.98,0.6686441752798506,4.046948678314241,0.5302702398193356
3.982,0.6386505469509207,4.051711304369317,0.5311366433840345
3.984,0.6084410255654014,4.056745064808341,0.5318027163702963
3.986,0.5780075426135085,4.062081306854854,0.5322463820840765
3.988,0.5473329143169214,4.067639246525707,0.5325297884850362
3.99,0.5164036527352925,4.073570439394697,0.5325957789882908
3.992,0.48521081904756896,4.0797701110330795,0.5324956205050693
3.994,0.45379482363346046,4.086295287452262,0.5322335910353072
3.996,0.42211969142685746,4.09319710330583,0.531784911905904
3.998,0.3902252508795418,4.100419550067611,0.5311953709674214
4.0,0.3580775705683544,4.1080018271661345,0.5304679095244874
4.002,0.325665345604421,4.115935963772716,0.5295906563692983
4.004,0.2930874818415137,4.124213594202085,0.5286039881724647
4.006,0.26029946157005124,4.132851716426721,0.5275017948718389
4.008,0.22728830014931342,4.1418245853519275,0.5263287146472474
4.01,0.194057340305853,4.151173239014197,0.5249955240060861
4.012,0.16068886514149094,4.160815705993179,0.5236623464953715
4.014,0.12714460553439905,4.170807675559678,0.5222180973231344
4.016,0.0934177814219471,4.181130224590577,0.5206906216620822
4.018,0.059580136513077996,4.191754083758604,0.5191257345240536
4.02,0.025562523739365357,4.202694463898874,0.5174741304411883
