Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
12.854,-7.1340805824665,19.072025403598705
12.856,-7.2160900252452596,19.100003915337293
12.858,-7.296322091801008,19.127477512421
12.86,-7.374707732115706,19.15440979073992
12.862,-7.45128901655166,19.180770222792212
12.864,-7.526036884872397,19.206566889723987
12.866,-7.5989268587314935,19.23172444158816
12.868,-7.670007691293813,19.256289715304234
12.87,-7.739224572258194,19.280185882667034
12.872,-7.8065525262474145,19.303341360138372
12.874,-7.872038442355189,19.32582648968335
12.876,-7.935697860588037,19.347540349891283
12.878,-7.997467708340969,19.368451653461474
12.88,-8.05739639972427,19.3885441580638
12.882,-8.115514314722075,19.407758237637903
12.884,-8.171803422516719,19.426081377288206
12.886,-8.226282311168479,19.44348064815032
12.888,-8.278996514564973,19.45994236452329
12.89,-8.329887933072268,19.475374547776127
12.892,-8.37904536293838,19.48979774092931
12.894,-8.42657103287259,19.50322151871136
12.896,-8.472382654839553,19.51557847099814
12.898,-8.516588699208272,19.526887817583535
12.9,-8.559181407624187,19.53714214605716
12.902,-8.600271257613965,19.54629933703039
12.904,-8.639817412046105,19.554368217751346
12.906,-8.677952388555392,19.56139220869943
12.908,-8.71470618543596,19.567352473452463
12.91,-8.750153122175501,19.572303836407585
12.912,-8.784354576107022,19.57619039635293
12.914,-8.817385367168903,19.579065879935293
12.916,-8.849311898948304,19.58102395702517
12.918,-8.880167203673444,19.581979130865932
12.92,-8.910107813427565,19.58206367366956
12.922,-8.93916265048552,19.58128949976883
12.924,-8.967427322754121,19.579679990228783
12.926,-8.994978921484961,19.577288419915046
12.928,-9.02193856965934,19.57418913768128
12.93,-9.048313308203014,19.570354132124226
12.932,-9.074310469744027,19.565960793781166
12.934,-9.099931681656523,19.560936534636056
12.936,-9.125270863818878,19.55544339869149
12.938,-9.150438018050652,19.549471834814263
12.94,-9.175591367739877,19.543087369201654
12.942,-9.200651210557545,19.53635271146058
12.944,-9.225918651227406,19.5293392895275
12.946,-9.251279628910394,19.5220751774926
12.948,-9.27696224498174,19.514582389387286
12.95,-9.303029379843583,19.507019155639604
12.952,-9.329506556744857,19.499356651831572
12.954,-9.356502694606318,19.491621774154076
12.956,-9.384156242071553,19.483945857273383
12.958,-9.412465875220652,19.47632594061231
12.96,-9.441579627736285,19.46882701267339
12.962,-9.471504209312712,19.46146886382242
12.964,-9.502358401276584,19.45430915581044
12.966,-9.534154302689624,19.447364118998667
12.968,-9.567023071573317,19.440718787983375
12.97,-9.600988706515253,19.434319858737283
12.972,-9.636077408727584,19.42829650424777
12.974,-9.672438803500317,19.422661198762388
12.976,-9.71002731741435,19.41738026590391
12.978,-9.748912765652973,19.412503067491897
12.98,-9.789148863634043,19.408102447285227
12.982,-9.830731233188777,19.40415766280929
12.984,-9.873731852430664,19.400709338430968
12.986,-9.918199187257446,19.397725757874127
12.988,-9.964057006700559,19.39527497327822
12.99,-10.011350876986207,19.39335934085627
12.992,-10.06010216045498,19.391931784531767
12.994,-10.110305985476264,19.391050426871775
12.996,-10.161872424887408,19.39072187854993
12.998,-10.214878627356914,19.390912966969502
13.0,-10.269213283580019,19.3916179419353
13.002,-10.324911436153034,19.392863956913263
13.004,-10.381803345007416,19.394555066674915
13.006,-10.439956497181338,19.396741822850935
13.008,-10.49929797760477,19.399426054215354
13.01,-10.559654016819781,19.40246659725229
13.012,-10.621079102142778,19.405980298209602
13.014,-10.683420555691153,19.409844604766693
13.016,-10.746603864336018,19.414050438605692
13.018,-10.810521662100307,19.418534525295488
13.02,-10.875094438626853,19.4232923646573
13.022,-10.940251889982866,19.42824274263239
13.024,-11.005842453871185,19.433342458501116
13.026,-11.071812167559056,19.438536109847668
13.028,-11.138009591741186,19.443795039621495
13.03,-11.204332786437586,19.44898984344528
13.032,-11.270782117987201,19.454189720319533
13.034,-11.337122995062348,19.459217922004097
13.036,-11.403373388795913,19.464043359728816
13.038,-11.469378190735647,19.46866236916922
13.04,-11.535080379406557,19.47289161283558
13.042,-11.600389762927568,19.476794586354256
13.044,-11.66525160979046,19.480234481052104
13.046,-11.729566799494185,19.48316005623127
13.048,-11.7933168630886,19.485562525268012
13.05,-11.856436974243676,19.487330344515954
13.052,-11.918860231170882,19.488391808583543
13.054,-11.980637392807168,19.488775012796893
13.056,-12.04168251184509,19.488390270530502
13.058,-12.101991184596972,19.48720587233196
13.06,-12.161528683959839,19.485164327578424
13.062,-12.220320654723837,19.482265703324536
13.064,-12.278378206198115,19.47848781464841
13.066,-12.335738480754612,19.473803907527323
13.068,-12.392346653313622,19.46818435684034
13.07,-12.448278666647669,19.461660796265818
13.072,-12.503556847040642,19.45418074650812
13.074,-12.558223866344838,19.445802508978907
13.076,-12.612331058447426,19.43650013728885
13.078,-12.665863741639287,19.426287397342627
13.08,-12.718906902206838,19.41521228349791
13.082,-12.771499208721576,19.40327360302928
13.084,-12.8236171915783,19.390497429631974
13.086,-12.875387636121424,19.376934458548426
13.088,-12.926791247681136,19.362621904458848
13.09,-12.97789383941251,19.34757906051181
13.092,-13.028757620933797,19.331841733919596
13.094,-13.07929901771634,19.315444323758143
13.096,-13.129651985636007,19.298491282508895
13.098,-13.179711078573572,19.280903687513444
13.1,-13.229663534326384,19.262824880953282
13.102,-13.27935418973214,19.244229623015872
13.104,-13.328821801186452,19.225159591720214
13.106,-13.378104939833678,19.205691764070476
13.108,-13.427131163437727,19.185788593872278
13.11,-13.475857819970923,19.165517389960446
13.112,-13.524270720747644,19.144895196984642
13.114,-13.572334585355645,19.12390085721701
13.116,-13.619998057909292,19.102634826324508
13.118,-13.667237866003523,19.081036696470054
13.12,-13.713920810671635,19.059158004917965
13.122,-13.760022456051695,19.03701694388998
13.124,-13.805501823777524,19.014573225578008
13.126,-13.850245010201967,18.99186460223558
13.128,-13.894205516277687,18.968894461403515
13.13,-13.93726705451717,18.94562376272243
13.132,-13.97936917372416,18.92209803817151
13.134,-14.020444414853415,18.89822358598472
13.136,-14.060395517445468,18.874096437489754
13.138,-14.099177529983624,18.849606370231868
13.14,-14.136704325193543,18.82483230345305
13.142,-14.172915896125444,18.799691872468202
13.144,-14.207675142179886,18.774183051053438
13.146,-14.24098494256986,18.748262406860015
13.148,-14.27272601108106,18.721947238242308
13.15,-14.302837160224716,18.69515489490912
13.152,-14.331334863738165,18.66790815676219
13.154,-14.358111225229901,18.640132919106016
13.156,-14.383056911525111,18.611846487657782
13.158,-14.406201518357834,18.582960989337415
13.16,-14.427496099682982,18.553441124823987
13.162,-14.446882645134963,18.52328903675028
13.164,-14.464391478216616,18.49241208812466
13.166,-14.479972859153323,18.460799218559266
13.168,-14.49360040289463,18.42840160373335
13.17,-14.505259701346263,18.395145466798443
13.172,-14.515029928451908,18.361032251455217
13.174,-14.522934267233877,18.32598964526125
13.176,-14.52896079778997,18.289999798868855
13.178,-14.533182715745053,18.25298296881766
13.18,-14.535691397011417,18.21496668714221
13.182,-14.536512482282182,18.17578169159172
13.184,-14.535783216008154,18.135532114774378
13.186,-14.533591965246856,18.094168501480254
13.188,-14.530002291549346,18.051620476268667
13.19,-14.525195872849235,18.00786119730074
13.192,-14.519307853598686,17.962942138415674
13.194,-14.51237316592515,17.916771482085856
13.196,-14.504634819339833,17.86939327473454
13.198,-14.496159197737885,17.820774023721416
13.2,-14.487166759681743,17.770926162514826
13.202,-14.477771878612439,17.719864431949215
13.204,-14.468095642226665,17.667587763350348
13.206,-14.458258106046483,17.6140822057848
13.208,-14.448477444409463,17.55938770684598
13.21,-14.438803733119366,17.503505544017944
13.212,-14.429417029047832,17.446455917850656
13.214,-14.42040494125078,17.38826021457753
13.216,-14.411816093317778,17.32888102618194
13.218,-14.403824901053865,17.26838952736932
13.22,-14.39647939718466,17.206844575895452
13.222,-14.389769354542588,17.1440894947699
13.224,-14.383849708007082,17.08029883479588
13.226,-14.37872721106535,17.015386024390015
13.228,-14.374323401801096,16.949368623083917
13.23,-14.37078990733737,16.8822913429777
13.232,-14.368015616907849,16.814081103173223
13.234,-14.365991407296757,16.744762170186664
13.236,-14.364687504820413,16.674315460893567
13.238,-14.364002149542584,16.602699186653137
13.24,-14.363947554650586,16.52989009274812
13.242,-14.364310100651666,16.455833807417466
13.244,-14.365085415773446,16.380526798153934
13.246,-14.366141124951142,16.30397997587681
13.248,-14.367318451013375,16.22602308873869
13.25,-14.368492166125161,16.146718996258645
13.252,-14.369444822474138,16.065934763250063
13.254,-14.370129751691588,15.983663257301382
13.256,-14.37022076173036,15.899830379230188
13.258,-14.369724755990523,15.814411112972708
13.26,-14.368296320213807,15.72731463238951
13.262,-14.365752308295262,15.638495129727412
13.264,-14.361945802521499,15.547911277471714
13.266,-14.356664264948815,15.455520078078264
13.268,-14.349675060585058,15.361256622262626
13.27,-14.340804106940611,15.265114961005352
13.272,-14.32980326660323,15.167016153676807
13.274,-14.316562205757947,15.066942313774934
13.276,-14.300795175457134,14.964935419152358
13.278,-14.282418234375832,14.86091678864465
13.28,-14.261251130561293,14.754944525948083
13.282,-14.237173657274779,14.647033003382134
13.284,-14.210029691074233,14.537202758675393
13.286,-14.179764532771381,14.425508167504512
13.288,-14.146264030584025,14.31195850001408
13.29,-14.109515982428992,14.196654632481605
13.292,-14.069519565001714,14.079741390487097
13.294,-14.026272928436475,13.961243526997547
13.296,-13.979879139319445,13.841315558028022
13.298,-13.930307233629433,13.72008181537353
13.3,-13.877732893140479,13.597680926256519
13.302,-13.822231604674748,13.474323687730005
13.304,-13.76408995210517,13.350093497200424
13.306,-13.70334423136282,13.22529527515994
13.308,-13.640217973912138,13.099998917622885
13.31,-13.575016290687184,12.974502748076551
13.312,-13.507911651625555,12.848978246599254
13.314,-13.43917248347622,12.723674954269308
13.316,-13.369084821081572,12.598830345670136
13.318,-13.297880461751308,12.474643102464714
13.32,-13.22583801205083,12.351382399682183
13.322,-13.153231752344855,12.229293299210571
13.324,-13.080338139469546,12.108565482177795
13.326,-13.007400919948504,11.989470948402891
13.328,-12.934606549874127,11.872269104505886
13.33,-12.862215289309455,11.757116673875158
13.332,-12.790498632450754,11.644281347511903
13.334,-12.719520690697287,11.533916087252685
13.336,-12.649457665265436,11.426236546322057
13.338,-12.580536955923012,11.321483920900727
13.34,-12.512725818179389,11.219711074171343
13.342,-12.446179728795899,11.121120731806105
13.344,-12.380941051546717,11.025847499038164
13.346,-12.316939140760516,10.93398795763853
13.348,-12.254241642080242,10.845588667705368
13.35,-12.192833615982458,10.760770721685395
13.352,-12.132534496542418,10.679568821486802
13.354,-12.073338049326201,10.601977452795461
13.356,-12.01508962957477,10.527978513626424
13.358,-11.957644210872191,10.457555828330106
13.36,-11.900910516647007,10.390638440564278
13.362,-11.844692603926317,10.327193105713395
13.364,-11.788769119018614,10.267063825187526
13.366,-11.733046390860846,10.21021594343115
13.368,-11.67723130166317,10.156363749109484
13.37,-11.621176697319516,10.105482535247091
13.372,-11.564695570928423,10.057332903742742
13.374,-11.50758199450625,10.011709741179327
13.376,-11.449700432214554,9.968453287590222
13.378,-11.390799216935926,9.927309922742518
13.38,-11.330787063588588,9.888048369074733
13.382,-11.269433497303966,9.85050787052619
13.384,-11.20660042685581,9.814373683000252
13.386,-11.1421655456498,9.779439005313336
13.388,-11.07602438015574,9.745508757480724
13.39,-11.008054684665877,9.712337954627888
13.392,-10.938135598852366,9.67964948969213
13.394,-10.866191501047286,9.647308114241785
13.396,-10.792184720981894,9.61506985468991
13.398,-10.71598322025848,9.582786432031817
13.4,-10.637596577003071,9.55020883108305
13.402,-10.557044460186912,9.517277130786646
13.404,-10.474212430067677,9.483790373598795
13.406,-10.389165093186664,9.449632369055754
13.408,-10.301847370109884,9.414680010859925
13.41,-10.212334698490022,9.37890517756635
13.412,-10.120695040036969,9.342196153481055
13.414,-10.026883217924487,9.304473813614347
13.416,-9.93098163150907,9.26574750033203
13.418,-9.833085741693948,9.226012828467736
13.42,-9.73330065578895,9.185249721067848
13.422,-9.631651733103647,9.143508981805624
13.424,-9.528306192345912,9.100825567572974
13.426,-9.423305145411216,9.057191572850758
13.428,-9.316870248244264,9.012734218791538
13.43,-9.209004270990087,8.96752415965296
13.432,-9.099942694174196,8.921622219172871
13.434,-8.989807863809553,8.875127857713554
13.436,-8.878729571048263,8.828190456198499
13.438,-8.766843610963269,8.780874611405618
13.44,-8.654329747243299,8.733282438465633
13.442,-8.541364674781576,8.685573605322578
13.444,-8.427968035776553,8.63777504725796
13.446,-8.314439542487976,8.590114701281367
13.448,-8.200821706811366,8.542639775985633
13.45,-8.087282767629075,8.495485328459102
13.452,-7.9738907047734795,8.448692976018
13.454,-7.860790838822345,8.402420499371482
13.456,-7.748033113741947,8.356722286052815
13.458,-7.635730749004939,8.311718492696768
13.46,-7.523852555390897,8.267426306144475
13.462,-7.412489552162822,8.223935146958246
13.464,-7.301635133580336,8.181319251287468
13.466,-7.1913384748112055,8.139583121044648
13.468,-7.081536398990611,8.09880955748938
13.47,-6.972232645199071,8.059004530632478
13.472,-6.863279644176034,8.020182386918366
13.474,-6.754759825025635,7.982354517690567
13.476,-6.646474809412855,7.945547296058601
13.478,-6.538349138620328,7.909688985732195
13.48,-6.430411635046888,7.874855372668633
13.482,-6.32248622783941,7.8410298942454455
13.484,-6.214488613943003,7.808088714730623
13.486,-6.10631181581014,7.7761187398165434
13.488,-5.997925877862194,7.744989418108521
13.49,-5.889175155124582,7.714750209482467
13.492,-5.780077659153036,7.685296666264798
13.494,-5.670560614645592,7.656639360292797
13.496,-5.5605153430831855,7.62871592347033
13.498,-5.449979703370609,7.601523860819562
13.5,-5.33885795867676,7.574940399177643
13.502,-5.227223230600691,7.54903955136625
13.504,-5.115037671116179,7.52370481417233
13.506,-5.0022710725753345,7.498935752900444
13.508,-4.889090668928229,7.474689666772351
13.51,-4.775441427895327,7.45096836817547
13.512,-4.661391870588612,7.427734401981431
13.514,-4.547031581925132,7.404968853392941
13.516,-4.4324355638865685,7.382647772110274
13.518,-4.317692919180344,7.360752624479592
13.52,-4.2028252618997755,7.339308573388847
13.522,-4.087878341704639,7.318233736679103
13.524,-3.9731053123695457,7.29760894713839
13.526,-3.858434526465642,7.277391469468589
13.528,-3.743984983639516,7.2576011090555195
13.53,-3.62984309745733,7.238237161163402
13.532,-3.516009502504371,7.219249203728473
13.534,-3.4026306982072505,7.200690414606242
13.536,-3.2897207694194828,7.182556518380845
13.538,-3.17726293288737,7.1648665827100375
13.54,-3.065337639909686,7.147579159067809
13.542,-2.953928903753291,7.130763886839694
13.544,-2.8430586490732863,7.114367064487687
13.546,-2.732710048147333,7.098392837300831
13.548,-2.6228664630731546,7.082877114580983
13.55,-2.513520802519982,7.067761636463623
13.552,-2.4046111998874515,7.053098964752878
13.554,-2.296100331982099,7.038841226414933
13.556,-2.188011052472504,7.0249870584615435
13.558,-2.0801935527198787,7.011521915786368
13.56,-1.9727265656340012,6.998482235016409
13.562,-1.8654472382963567,6.985781906616031
13.564,-1.7584048027601071,6.97346378254109
13.566,-1.651499812881262,6.961511870899635
13.568,-1.5447160372150128,6.949861894911994
13.57,-1.438028538388148,6.938504928449633
13.572,-1.3314126626452512,6.927472767063352
13.574,-1.224833807251082,6.916712545270848
13.576,-1.1183404747776218,6.906178274800372
13.578,-1.0119480413675983,6.895911185400424
13.58,-0.9055879986175586,6.885800836298574
13.582,-0.7993263978817389,6.875911434852402
13.584,-0.6932409544417011,6.86619288504279
13.586,-0.5873086082800393,6.856601231591041
13.588,-0.48157828784059664,6.8471713826677885
13.59,-0.3761595819873421,6.837856790798205
13.592,-0.27106227921189263,6.828618261499132
13.594,-0.16638551536223,6.819505886870712
13.596,-0.06214766614309262,6.810451346688294
13.598,0.04157714639397576,6.8014446797562
13.6,0.1446838491127702,6.792549314675441
13.602,0.24714851812211594,6.783657373247442
13.604,0.34895408828945185,6.774821438229526
13.606,0.4499134221316024,6.766049338529733
13.608,0.5501451766878226,6.757336581358772
13.61,0.649494665693689,6.748689082019358
13.612,0.7480092210557899,6.7401076609021064
13.614,0.8456250719405982,6.731569831322741
13.616,0.942345618418879,6.723145877954033
13.618,1.0381801614544781,6.714830181201922
13.62,1.133104398069447,6.706648799403709
13.622,1.2271200654904308,6.698644142896853
13.624,1.3203544450480722,6.690815955695998
13.626,1.4127874820558575,6.683221718538227
13.628,1.5044810478154493,6.675827659627728
13.63,1.595434865800727,6.6687862397140565
13.632,1.6857700102881636,6.662031173344599
13.634,1.775507934157846,6.6556756509322375
13.636,1.864752035530022,6.649728787089498
13.638,1.9536164173707402,6.644255913377417
13.64,2.042141084606579,6.639269235356499
13.642,2.1303907454707622,6.634893039553623
13.644,2.21844761198557,6.631124477628718
13.646,2.3064230462238333,6.628026386975115
13.648,2.3944088920789226,6.625649941991256
13.65,2.482401242193682,6.624134535215875
13.652,2.5706184620665757,6.6234172827706495
13.654,2.6590069144636455,6.6236303612779235
13.656,2.7477256850445264,6.624794496706016
13.658,2.8367940893322654,6.626965604655627
13.66,2.9262385112391294,6.630272628927029
13.662,3.016178333815758,6.634674048061596
13.664,3.106631177857527,6.640284137875176
13.666,3.197681541486279,6.647110827738679
13.668,3.289341527342582,6.655228948453474
13.67,3.3816611113091852,6.664652242578067
13.672,3.4746466532705425,6.675448606650012
13.674,3.5683551465629235,6.687607010263985
13.676,3.662784502544246,6.701214955280011
13.678,3.7579700293955316,6.716251600496631
13.68,3.853942174586859,6.7327396952742
13.682,3.9507044145787322,6.750732905435038
13.684,4.048207698783035,6.770203866444004
13.686,4.146556209790164,6.791167442790913
13.688,4.245689269269646,6.813628614925451
13.69,4.345609569351449,6.837555965816653
13.692,4.446392904768847,6.862945550740921
13.694,4.54792755934026,6.889811007533247
13.696,4.650312812586601,6.918066909496435
13.698,4.753479208744916,6.9477779913195015
13.7,4.857451150697113,6.978885441627036
13.702,4.962234840789688,7.011294363780145
13.704,5.067799816871763,7.045054092818654
13.706,5.174108874312632,7.080098410677812
13.708,5.281194890025633,7.116352883830792
13.71,5.38905586246423,7.153811083632203
13.712,5.497690734441934,7.192375102317081
13.714,5.606984676784466,7.232099314814907
13.716,5.71704002204588,7.272835922121084
13.718,5.827739290124657,7.314590489993426
13.72,5.939081925677934,7.357293459660967
13.722,6.051098862933653,7.400899199037254
13.724,6.163646929875489,7.445317246497983
13.726,6.276754861236566,7.490575417258069
13.728,6.390347524817557,7.536521728375704
13.73,6.504402161578663,7.583161516561874
13.732,6.618783825258996,7.630456814594523
13.734,6.733531489793906,7.678319310131019
13.736,6.848473887960113,7.7267116353384555
13.738,6.963570590008873,7.775544239312088
13.74,7.078756447123816,7.824828240347078
13.742,7.193940414767778,7.874483808841065
13.744,7.309005145237181,7.924431733295686
13.746,7.423911146376607,7.974684147416471
13.748,7.538571105311367,8.025128293505114
13.75,7.652807783953913,8.075774224276087
13.752,7.766569938569334,8.126511073682193
13.754,7.879882885402948,8.177379311307542
13.756,7.992496566258937,8.228288975307766
13.758,8.104426636170887,8.279234458809778
13.76,8.215612473471571,8.3301206423505
13.762,8.325939027388909,8.380946002269733
13.764,8.435354915822222,8.43170693179191
13.766,8.543900487172081,8.482286480680482
13.768,8.651440506960403,8.532767611959212
13.77,8.75798215735589,8.583058513692087
13.772,8.863580587379575,8.633126216431076
13.774,8.968126188480628,8.682969063469882
13.776,9.071708663993672,8.732559653726273
13.778,9.174319116729073,8.781900863399455
13.78,9.275984424466897,8.830940121387906
13.782,9.376780794719945,8.879700633954117
13.784,9.476688758706379,8.928175245270928
13.786,9.575822171523953,8.97635753687066
13.788,9.67430235318106,9.024155478384515
13.79,9.772123199650732,9.071670504900949
13.792,9.86940628071113,9.11889565137118
13.794,9.9662579208317,9.165739233767823
13.796,10.062751156771027,9.21231877090798
13.798,10.159032510620701,9.258606721999298
13.8,10.255104204316703,9.304583588665365
13.802,10.35114808864322,9.350334080731193
13.804,10.447288645523436,9.395812865086926
13.806,10.543583863542882,9.441060450898053
13.808,10.640177695813758,9.486138066870794
13.81,10.737140684252031,9.531067322519782
13.812,10.83457946395442,9.575880560175007
13.814,10.932618069580442,9.620590792855532
13.816,11.031368423214772,9.66527947968143
13.818,11.130870932736476,9.710038828495533
13.82,11.231241681900874,9.7548523005107
13.822,11.33261753582547,9.799788642229256
13.824,11.434971673033894,9.84496057050949
13.826,11.538415504726139,9.890408442917945
13.828,11.643128616088761,9.936216672575227
13.83,11.749078114951924,9.982397079968848
13.832,11.856278859612274,10.029127725849708
13.834,11.964897771224411,10.076426977216302
13.836,12.07491884394962,10.124385363090532
13.838,12.186394946514618,10.17302944481912
13.84,12.299367833417138,10.222531241333206
13.842,12.413859751678727,10.272915833118127
13.844,12.52986839677082,10.324298110354206
13.846,12.647460660251143,10.376683294042966
13.848,12.766599256654299,10.430227015767016
13.85,12.887291818340993,10.484950103236029
13.852,13.009573118396288,10.540920539249498
13.854,13.133356744128685,10.598225328630024
13.856,13.258659643000454,10.656927396132636
13.858,13.38547969323848,10.717048651658242
13.86,13.513743527944474,10.77865369547361
13.862,13.643406762579287,10.841827357874065
13.864,13.774410374390932,10.906541545698538
13.866,13.90672623685741,10.972876766376578
13.868,14.040229945504661,11.040909756033699
13.87,14.174934444388773,11.110584210293364
13.872,14.31070341918539,11.181965122085966
13.874,14.44742433426448,11.25506306109179
13.876,14.585101135477197,11.329899505161844
13.878,14.723534909013697,11.406461840559793
13.88,14.862726154346245,11.484772977364102
13.882,15.002458836404829,11.564857555274767
13.884,15.142740420334677,11.646686267869343
13.886,15.283388534320338,11.730246002847798
13.888,15.424288528583425,11.815539747512533
13.89,15.565339856054498,11.902569989759554
13.892,15.706429849241315,11.99132623919034
13.894,15.847444176626558,12.081774034078858
13.896,15.988263760789746,12.173907821476975
13.898,16.128743440991624,12.267723586163884
13.9,16.26880525876921,12.363185228439162
13.902,16.408362248843616,12.460300314826295
13.904,16.547240349280806,12.559024041861262
13.906,16.685385949525394,12.659339517863716
13.908,16.82270315645248,12.761245782086462
13.91,16.95909417434904,12.864724516199335
13.912,17.09443781410685,12.969728428297588
13.914,17.228702601952996,13.076292588134923
13.916,17.361802043778066,13.184344444868023
13.918,17.493667492777828,13.293904679557128
13.92,17.624250986668027,13.404935967478767
13.922,17.753509406361662,13.51741298373743
13.924,17.881358664882804,13.631342589321042
13.926,18.00788488983095,13.746659633519124
13.928,18.132986906630123,13.863367439625833
13.93,18.25663520384981,13.98144342535264
13.932,18.37883150437363,14.100896407669236
13.934,18.49962829978537,14.221613020045861
13.936,18.618956750086813,14.3436325503347
13.938,18.736883618506507,14.46687926478343
13.94,18.853468377702203,14.591336545790151
13.942,18.9686905589397,14.716964228193552
13.944,19.08263926430342,14.843683149562185
13.946,19.19526353302018,14.971523601276441
13.948,19.306703803151912,15.100349539304602
13.95,19.416922182055146,15.230176816394753
13.952,19.52601593426084,15.360902510904692
13.954,19.634105401024314,15.492484533738919
13.956,19.741159145955898,15.624844810501797
13.958,19.847241108520542,15.75793110173255
13.96,19.9524298373193,15.89167903257862
13.962,20.05679177879125,16.025976591692583
13.964,20.160332807434944,16.160811965300933
13.966,20.2631374612963,16.296056271001994
13.968,20.365280559883143,16.43163183466355
13.97,20.46675451084871,16.567490535221317
13.972,20.56762974247411,16.70351250713121
13.974,20.66797030939944,16.839653404225885
13.976,20.767810556215448,16.975822551057668
13.978,20.867177769052624,17.111920044588157
13.98,20.966076680509623,17.247861873056088
13.982,21.064603400829846,17.383571142829904
13.984,21.16273913286461,17.51899689008918
13.986,21.260600005055593,17.654021009975637
13.988,21.35804969226727,17.788601009073087
13.99,21.455222913421608,17.922657630329592
13.992,21.55218791763502,18.056038942451472
13.994,21.648856226387018,18.188790279931585
13.996,21.74532424817587,18.320788919182164
13.998,21.841539678672298,18.452003590096293
14.0,21.937544013470546,18.58231335947001
14.002,22.0333723264523,18.711697436699126
14.004,22.12901195413628,18.84011537084473
14.006,22.224383400982386,18.967503933464283
14.008,22.319579257837265,19.09378764490798
14.01,22.41457452464421,19.21896254804993
14.012,22.509358113431468,19.34294298528965
14.014,22.603877903942422,19.465727009667788
14.016,22.69813149200524,19.58729560760081
14.018,22.792108063869644,19.707586863060925
14.02,22.885799717463126,19.826593426011655
14.022,22.979106751650896,19.944312390841493
14.024,23.07211303620141,20.06066421016913
14.026,23.164649875595543,20.175776292752477
14.028,23.256758954254515,20.28945831204302
14.03,23.34831985066387,20.40186780119622
14.032,23.439410408814172,20.512924148714255
14.034,23.52983824414254,20.622677063618056
14.036,23.61970358802989,20.731112697210293
14.038,23.70883874610395,20.8382599411132
14.04,23.797267576270894,20.94411753569496
14.042,23.88488675039225,21.048750177450547
14.044,23.971698446148853,21.152118711499305
14.046,24.057677743227735,21.254286778729995
14.048,24.142673696940314,21.355333879774612
14.05,24.22672803481711,21.455201754257736
14.052,24.30972121668656,21.554009951228
14.054,24.39171633152325,21.651764666769616
14.056,24.472577009945667,21.748520477345558
14.058,24.55229520100331,21.844309096165663
14.06,24.630832997962276,21.93918425968902
14.062,24.70815830039693,22.033175154949213
14.064,24.784225363360754,22.126372228017576
14.066,24.85901021103138,22.218821942424555
14.068,24.93242905602125,22.31057052865783
14.07,25.004484434396034,22.401712500939713
14.072,25.07515227330665,22.49222334050641
14.074,25.14437887029429,22.582260247646893
14.076,25.212103980446702,22.671816581674342
14.078,25.278361948797773,22.761016383715575
14.08,25.34310086006328,22.84985164274546
14.082,25.406216976509405,22.938411213198744
14.084,25.467749815707585,23.026769966478447
14.086,25.52765449880455,23.114950893323545
14.088,25.585880339209375,23.20301493706957
14.09,25.64242381987017,23.29101641432353
14.092,25.697264302553403,23.378959472286024
14.094,25.750314650354593,23.466911798852998
14.096,25.801618630146297,23.55490275873427
14.098,25.85113379025867,23.642947658145342
14.1,25.898826930659688,23.731069265230285
14.102,25.94469373226175,23.819273366000967
14.104,25.988655557682762,23.907591760474222
14.106,26.030832806060857,23.99598289437898
14.108,26.071086603779282,24.084465463766197
14.11,26.109531805576566,24.173027271086433
14.112,26.146052921696114,24.261677250058813
14.114,26.180708108189815,24.350370393210614
14.116,26.213537069335334,24.439085205373257
14.118,26.244479503831386,24.527839556720046
14.12,26.27366534792389,24.616537067233015
14.122,26.300979465544238,24.705240124975163
14.124,26.326554084837486,24.793877157476153
14.126,26.350372932259607,24.882403738960946
14.128,26.372521459706647,24.970844718126653
14.13,26.393031547955587,25.05916606134875
14.132,26.41185861616237,25.14734390237765
14.134,26.429196454920596,25.235370625522542
14.136,26.445010671151916,25.323197806024016
14.138,26.459363206089144,25.410927263038246
14.14,26.472358587374423,25.49845061320624
14.142,26.484050866591183,25.585817366392803
14.144,26.49452317936727,25.6730224918447
14.146,26.503795308050517,25.76008215686302
14.148,26.511975098850627,25.84701915177921
14.15,26.51913286159003,25.933847080922845
14.152,26.525347682656403,26.020583118895992
14.154,26.53072531761843,26.107238885844087
14.156,26.535280804879463,26.193866650742567
14.158,26.53912944411101,26.280452920395636
14.16,26.542336988338594,26.36705077031685
14.162,26.545010097452554,26.453663090969236
14.164,26.547160108081354,26.54031975718104
14.166,26.548871264499528,26.62705580829334
14.168,26.550263150911373,26.713870527696585
14.17,26.55139277514974,26.80073688234882
14.172,26.55225546001738,26.88772723906551
14.174,26.55298240102197,26.97481691096299
14.176,26.5536345589333,27.06200237369332
14.178,26.554227043331505,27.149336213171754
14.18,26.554842988272146,27.23675589203421
14.182,26.55550861675441,27.324222070897516
14.184,26.55628297739664,27.411822327424414
14.186,26.557197267407535,27.499439299349202
14.188,26.558322653464206,27.587154449040295
14.19,26.559637196693686,27.674882574100728
14.192,26.561222219526524,27.762606924768047
14.194,26.563064455978157,27.85030472317324
14.196,26.565270408652058,27.93794146768509
14.198,26.56772094041548,28.025535969562974
14.2,26.570532613607668,28.11301427914043
14.202,26.573705465135404,28.20035462231403
14.204,26.577285429308983,28.287529510203257
