Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
10.256,9.544375809779897,1.4448679454643507
10.264,10.316344982327347,1.9320932578989352
10.272,11.04917421575643,2.418982048225522
10.28,11.742856239870537,2.8935945733690915
10.288,12.399519534974731,3.3415671198109496
10.296,13.024286405955955,3.749940383381486
10.304,13.625809447703233,4.111139624282679
10.312,14.215349270251775,4.425923713309974
10.32,14.805006854470047,4.704149765392009
10.328,15.40519633542613,4.962852936741764
10.336,16.022174517678582,5.2221488945952625
10.344,16.656233485094667,5.499974205057903
10.352,17.30105365026657,5.807578407904243
10.36,17.94417384017994,6.147112618650634
10.368,18.56838082786375,6.511957649428745
10.376,19.154093229888442,6.8894863319278326
10.384,19.68231931766251,7.265464772590613
10.392,20.137701691443755,7.628190058056804
10.4,20.510798952621183,7.971668288459078
10.408,20.798632578650206,8.29659189935623
10.416,21.003849917207642,8.609108873820933
10.424,21.132248454988225,8.91824353332879
10.432,21.19023490428637,9.233180410163154
10.44,21.18256320975262,9.561181963643785
10.448,21.111359853996845,9.907048898501886
10.456,20.976218962092275,10.27325908021366
10.464,20.7754031554437,10.660587271158564
10.472,20.50754887157209,11.06799008626265
10.48,20.17315724229737,11.492271407063036
10.488,19.7754774974067,11.927393635068352
10.496,19.32075096473625,12.364371666108372
10.504,18.817876916188002,12.792242931833364
10.512,18.277534722624495,13.199955988741626
10.52,17.71132882877322,13.578842525218143
10.528,17.131116410992878,13.924883218284535
10.536,16.548482146867773,14.240124881342147
10.544,15.97431828372144,14.532723114033839
10.552,15.418652628009074,14.815762762210294
10.56,14.890078503563396,15.104643454903846
10.568,14.395172191960336,15.4138201612368
10.576,13.937816491359888,15.75348126947061
10.584,13.518455212082717,16.126733976792472
10.592,13.133518269660026,16.527948875290065
10.6,12.77514149869395,16.942460481482136
10.608,12.43131486089996,17.34771708414886
10.616,12.08697388692154,17.715749923004893
10.624,11.725814067418671,18.0163094221929
10.632,11.333129749936438,18.21991266031345
10.64,10.898676350530762,18.30062985899838
10.648,10.418868375483912,18.237906545090276
10.656,9.897066211216748,18.01790202723677
10.664,9.342035886134518,17.634495090994484
10.672,8.764770179102706,17.090167626262524
10.68,8.175490930519116,16.396260675909296
10.688,7.581713081069813,15.571764858391692
10.696,6.988761475766246,14.64063458687532
10.704,6.401859886978672,13.628169083003291
10.712,5.828827334731756,12.558195001677626
10.72,5.281902395444836,11.4519807742511
10.728,4.777251717227931,10.33010398905967
10.736,4.3330003214933015,9.214705437149478
10.744,3.9663617807686076,8.130895448514895
10.752,3.6906329728975997,7.105933066924879
10.76,3.512531649640151,6.165737820060793
10.768,3.4306516722950775,5.330099774447513
10.776,3.435940747565035,4.607606763064114
10.784,3.512559451633895,3.994344303630504
10.792,3.6412843286177994,3.4762246658015408
10.8,3.8065613353715233,3.0329410290640912
10.808,4.005585193366796,2.641077027531079
10.816,4.25255264457066,2.275830422754742
10.824,4.572357928695792,1.9121401982264554
10.832,4.983972878744164,1.5264231072541379
10.84,5.482129687717715,1.0997192708979828
10.848,6.0297869116810405,0.6201083250842615
10.856,6.567168811276878,0.08271235639065476
10.864,7.032505160714134,-0.5119324999362213
10.872,7.381225422122117,-1.1603311019101088
10.88,7.59564836443707,-1.8569778876838683
10.888,7.682720467970064,-2.5947010347391353
10.896,7.663252738815088,-3.3628597332409127
10.904,7.559015744916502,-4.145239221316242
10.912,7.384404330523499,-4.919318167225877
10.92,7.144830179810294,-5.658323362281066
10.928,6.839833170358649,-6.33556253020357
10.936,6.467851321473606,-6.929892026370114
10.944,6.029923411942434,-7.430283602080213
10.952,5.5303991821258025,-7.83822257768798
10.96,4.975922416037084,-8.166676355728354
10.968,4.3741456812957615,-8.436514785577582
10.976,3.7332066826514936,-8.670831686332765
10.984,3.061589671530765,-8.889309545753678
10.992,2.3682831413857737,-9.104086192944548
11.0,1.6627501987034126,-9.318708855288753
11.008,0.9542281095322416,-9.529817808493178
11.016,0.2508212647230144,-9.73070094449575
11.024,-0.4412467032706617,-9.915321952836967
11.032,-1.118064422846374,-10.080796541055486
11.04,-1.777956090286082,-10.228100489952867
11.048,-2.420964464101836,-10.360582754672022
11.056,-3.0482817316493813,-10.481864358070696
11.064,-3.661436180117524,-10.593938735797325
11.072,-4.261909794192536,-10.696175710734611
11.08,-4.850860056341516,-10.785699028151088
11.088,-5.429238557423744,-10.858198082042438
11.096,-5.998355723078967,-10.90918880333059
11.104,-6.551422053404419,-10.858393095046322
11.112,-7.10919466138443,-10.860561260641266
11.12,-7.666422792236889,-10.831531614808604
11.128,-8.230097747706273,-10.774742738447932
11.136,-8.835214521973555,-10.77108170832089
11.144,-9.443714898994815,-10.670718299681482
11.152,-10.08138186190864,-10.549799040653506
11.16,-10.752742636304387,-10.407664132582562
11.168,-11.46037885375578,-10.241734464170417
11.176,-12.205017710811166,-10.047722957843183
11.184,-12.985484139185271,-9.820426266409132
11.192,-13.79919819904575,-9.554625083080197
11.2,-14.64245379859587,-9.24583672240457
11.208,-15.510709697731219,-8.890704289696142
11.216,-16.398860860418427,-8.48672594035032
11.224,-17.23737167847813,-8.002141270461959
11.232,-18.170370862852845,-7.503379189972082
11.24,-19.109730095628972,-6.948773348324095
11.248,-20.045844802599518,-6.333763876958905
11.256,-20.866383719452987,-5.643722773119786
11.264,-21.669011586819433,-4.895999935870691
11.272,-22.386291111690404,-4.09965381239259
11.28,-22.984244545754837,-3.2750426961190042
11.288,-23.42752479060337,-2.4506882848138525
11.296,-23.684635439356292,-1.6586482151581237
11.304,-23.733672261383905,-0.9288298869648031
11.312,-23.56711222474866,-0.28362055799433794
11.32,-23.193782860006742,0.2649033508613962
11.328,-22.638069083534266,0.7151437225395728
11.336,-21.936503574797104,1.0739669777722
11.344,-21.133063858195626,1.3535516947416533
11.352,-20.274312100572967,1.5684219218211268
11.36,-19.404559564843794,1.733417267660604
11.368,-18.562086535141944,1.8629621145039035
11.376,-17.776700838664368,1.9711913402103194
11.384,-17.068797281402592,2.0723255055490126
11.392,-16.449687396337378,2.180631147855235
11.4,-15.922787996943445,2.309864700718393
11.408,-15.485255210744526,2.4723562183244567
11.416,-15.129330498594804,2.6778456597938174
11.424,-14.843540412722158,2.9321424741249227
11.432,-14.613606908052802,3.235894941594644
11.44,-14.423563423526476,3.583404218241164
11.448,-14.25694636343073,3.962189380375758
11.456,-14.097981708413709,4.353875364282881
11.464,-13.932281015673109,4.736539313383428
11.472,-13.746761581656148,5.088386500522678
11.48,-13.529010539754685,5.391563035869204
11.488,-13.266221347309838,5.635350115374842
11.496,-12.944211353052067,5.817622865905333
11.504,-12.54694049419225,5.944634607458004
11.512,-12.05650355390761,6.02923199134879
11.52,-11.4535460554427,6.088295869310504
11.528,-10.718030311870772,6.140327110958527
11.536,-9.82994616645105,6.204169788183104
11.544,-8.770294137070119,6.299258655924811
11.552,-7.522782144541664,6.447690613621479
11.56,-6.076994684763321,6.676926652946495
11.568,-4.432680880555281,7.021131007343331
11.576,-2.604693027005401,7.519943483998541
11.584,-0.6273612353009832,8.213327987473392
11.592,1.4427152476552896,9.132787785775095
11.6,3.526590046522178,10.290924385053861
11.608,5.52555441953018,11.673811263772581
11.616,7.327130651252959,13.239950945281464
11.624,8.814871253291829,14.927132862412277
11.632,9.882967071501842,16.66531098754956
11.64,10.45330465285844,18.391189041136283
11.648,10.490850382958033,20.05922884817558
11.656,10.010464491981903,21.647084007013145
11.664,9.07159890261054,23.155410656212123
11.672,7.762514027757539,24.6028639434415
11.68,6.180819616797877,26.01705783113694
11.688,4.417782987325982,27.423162721965475
11.696,2.55070972579009,28.83377045127042
11.704,0.6420663263134644,30.24250476221528
11.712,-1.258253955593623,31.62318859745949
11.72,-3.1102726798658447,32.93435301259489
11.728,-4.88107012781555,34.12848249342019
11.736,-6.542937613202699,35.162349599596936
11.744,-8.07180666689815,36.00612624059896
11.752,-9.447654726082767,36.648603119804335
11.76,-10.656603018619894,37.097177816035206
11.768,-11.694020305604116,37.373619883260695
11.776,-12.566669323285062,37.50676271162315
11.784,-13.292928544238935,37.52522816761559
11.792,-13.900276830881564,37.451531855671725
11.8,-14.421242705908584,37.299328060284346
11.808,-14.888554069686602,37.07293902908516
11.816,-15.331366475475532,36.76836496998667
11.824,-15.772755946117828,36.374894455048796
11.832,-16.228817604241673,35.87650424235746
11.84,-16.709088377605887,35.25339943448244
11.848,-17.21798296657433,34.48388073200123
11.856,-17.75609035378351,33.54623149135206
11.864,-18.32077262346289,32.420683726519535
11.872,-18.90546550203731,31.090821946786566
11.88,-19.49749436202418,29.544352821160285
11.888,-20.075307861416746,27.773204727085204
11.896,-20.606459711411475,25.773686754105142
11.904,-21.047572936337552,23.547374668254715
11.912,-21.34722757788245,21.103572821238632
11.92,-21.45101743963786,18.46241632641927
11.928,-21.307898598442513,15.657979349486085
11.936,-20.876312626191424,12.739452212990878
11.944,-20.129285250743372,9.770021326910332
11.952,-19.057921677649166,6.822945160597031
11.96,-17.673046808497105,3.9758448281198304
11.968,-16.005070440339665,1.3042978263822131
11.976,-14.101026546446406,-1.124625896563399
11.984,-12.019791923680907,-3.2570785126592368
11.992,-9.825308154310962,-5.055820377117582
12.0,-7.580076372119798,-6.501931100333828
12.008,-5.33977033577155,-7.594815903531777
12.016,-3.1498816881012894,-8.351138850129725
12.024,-1.0448279826609461,-8.802540990159933
12.032,0.9513096182693158,-8.99219793520257
12.04,2.8223249013828013,-8.970708071696665
12.048,4.557431614404114,-8.79125629675983
12.056,6.149105645724669,-8.505514007870135
12.064,7.591986938551003,-8.159534455645646
12.072,8.882998875685203,-7.79113618714843
12.08,10.022030798046444,-7.428185002788559
12.088,11.01303807020085,-7.0878573907889
12.096,11.864869807602885,-6.7777084852797005
12.104,12.591867290403844,-6.498172130549063
12.112,13.213058592640563,-6.246363637748967
12.12,13.750451774018122,-6.019814562036975
12.128,14.22631423497277,-5.819237711544332
12.136,14.66031762659208,-5.649575834132071
12.144,15.06775637202071,-5.51984294774531
12.152,15.458757920370381,-5.4421433785843805
12.16,15.839149337902871,-5.43001086758676
12.168,16.21203801568627,-5.497474869722891
12.176,16.579783774249027,-5.6572741943514355
12.184,16.94557932934296,-5.9199329164609455
12.192,17.314399607783294,-6.292703333108178
12.2,17.692968886917445,-6.778636655247496
12.208,18.089022390867694,-7.375878436322696
12.216,18.510493187312274,-8.077051242884986
12.224,18.965053032879453,-8.86885006986044
12.232,19.460018651811673,-9.7323974891057
12.24,20.002896888748634,-10.644717524848934
12.248,20.6017855299603,-11.58134674036107
12.256,21.26544870273966,-12.519458912359736
12.264,22.002580463988693,-13.440568059717892
12.272,22.820533035185967,-14.33147681141933
12.28,23.723861476332846,-15.18404114135349
12.288,24.71309950383685,-15.99351054645479
12.296,25.783949135806626,-16.75691375191894
12.304,26.9267183164804,-17.471826482591023
12.312,28.126079253971977,-18.13575964717367
12.32,29.3609715085085,-18.7459117760735
12.328,30.60533645941841,-19.298944357352546
12.336,31.829739929876773,-19.79048731093994
12.344,33.00413347008304,-20.214571800025844
12.352,34.101400740708364,-20.563866335810538
12.36,35.10072600743276,-20.830673064087364
12.368,35.98973729100889,-21.00857511765592
12.376,36.76485838364228,-21.09455722356644
12.384,37.42946771392808,-21.090183965400396
12.392,37.99076839139767,-21.00212340179519
12.4,38.45620539337964,-20.841990989478134
12.408,38.83090447669607,-20.625323201843514
12.416,39.116723932174175,-20.37053757321312
12.424,39.31313956639577,-20.097264170797292
12.432,39.41902854079258,-19.82466049616224
12.44,39.4341110487073,-19.56915600323986
12.448,39.35952732510563,-19.3429908251446
12.456,39.19672283911068,-19.15298792670879
12.464,38.94583328482237,-19.000779627828123
12.472,38.6040171385576,-18.883728149480135
12.48,38.16502997486418,-18.796741871239266
12.488,37.61996786813621,-18.734116982036138
12.496,36.9595028505686,-18.691282160889898
12.504,36.17612785955157,-18.66588527697057
12.512,35.26650576917686,-18.65832111246861
12.52,34.23227518255644,-18.671410311128465
12.528,33.08017344494323,-18.70951765359487
12.536,31.8216142259045,-18.776641910144967
12.544,30.472248398701826,-18.87430603372396
12.552,29.05297611072643,-18.999325446384493
12.56,27.591784989205227,-19.14210392539898
12.568,26.125817415751786,-19.28558302569764
12.576,24.701626170437507,-19.404998448937803
12.584,23.37216801818359,-19.469041466139533
12.592,22.189408960052567,-19.441931889268368
12.6,21.194867061212175,-19.286532137717167
12.608,20.410924398306346,-18.967813074748854
12.616,19.83784923663366,-18.457379380150922
12.624,19.455380358368725,-17.738205073088146
12.632,19.227982325569496,-16.810341025074223
12.64,19.10671637355343,-15.695025440082162
12.648,19.028227205312316,-14.43509280995062
12.656,18.912902699634632,-13.0900597111992
12.664,18.67091316701296,-11.728132794888115
12.672,18.217137374472486,-10.418952166420695
12.68,17.49169994476967,-9.229812670729125
12.688,16.478056824626666,-8.22271356273526
12.696,15.210060658893838,-7.449406952034147
12.704,13.765863331159943,-6.943707452699852
12.712,12.250648915846174,-6.714165145311769
12.72,10.774173401933473,-6.74188418468175
12.728,9.429941256657392,-6.985554463365981
12.736,8.280790437194133,-7.389940370423042
12.744,7.353745792473998,-7.89599543028976
12.752,6.641915293102293,-8.44834086284706
12.76,6.113039820326992,-9.000733499501543
12.768,5.7191856369470395,-9.518605343567893
12.776,5.406472148561709,-9.980486274236124
12.784,5.121852779841774,-10.3775854856974
12.792,4.816713878648569,-10.71164692996153
12.8,4.44902538831122,-10.990175645816482
12.808,3.985030381956484,-11.220218523946915
12.816,3.401611075149951,-11.403813667416344
12.824,2.68933393293883,-11.537983319661206
12.832,1.8546510957574407,-11.619549739473607
12.84,0.9203444011670329,-11.651930151704349
12.848,-0.07626276624721942,-11.649151186466916
12.856,-1.0868952884398682,-11.63417606476664
12.864,-2.057819988814862,-11.633084491876774
12.872,-2.936683785452711,-11.668584628978437
12.88,-3.6800478478471375,-11.756201702320997
12.888,-4.259815163297844,-11.904768478758323
12.896,-4.6658200193595105,-12.117990053323824
12.904,-4.905173194720417,-12.396336192449368
12.912,-4.99734164052752,-12.737698747383037
12.92,-4.967497057758195,-13.137035670836884
12.928,-4.840021274359509,-13.585436818855513
12.936,-4.633957228827591,-14.070288402559047
12.944,-4.36160817113093,-14.576508852299572
12.952,-4.030233169824524,-15.088737628235233
12.96,-3.6449852139419328,-15.593773939693426
12.968,-3.2115535328992455,-16.0823472239547
12.976,-2.7375859952526205,-16.550138265447085
12.984,-2.233042818998119,-16.997993402379212
12.992,-1.7099262622095466,-17.43097030888819
13.0,-1.1818695293475028,-17.857335691873622
13.008,-0.662563364334148,-18.286282038692754
13.016,-0.16474442265834705,-18.72549915348324
13.024,0.30078768127011046,-19.179184633819144
13.032,0.725891482941166,-19.646821411011622
13.04,1.1052693499593094,-20.122316350639228
13.048,1.4363663509888458,-20.594230533497498
13.056,1.7191504491418175,-21.047041977599005
13.064,1.9552850743089392,-21.463336944320943
13.072,2.1473051842750164,-21.826497624767395
13.08,2.2976184452356896,-22.122992410315817
13.088,2.407536242002282,-22.34358093160898
13.096,2.4767760401622465,-22.48325242966268
13.104,2.503020706818018,-22.540287168307273
13.112,2.481611664081085,-22.514861209345142
13.12,2.4054272804581043,-22.408038608404034
13.128,2.2645641376847254,-22.22125481984548
13.136,2.0470396264775337,-21.957064030521444
13.144,1.740077873056797,-21.620348295671423
13.152,1.3323545667022918,-21.219767173344476
13.16,0.816492503567411,-20.76847018448917
13.168,0.19109487454488672,-20.28327300340615
13.176,-0.5382861163821918,-19.782556654183594
13.184,-1.359568139272176,-19.28318312128458
13.192,-2.255375215645412,-18.797516805807433
13.2,-3.204958241924288,-18.331277344280654
13.208,-4.18589965604512,-17.883049981559985
13.216,-5.175813542108155,-17.445313214857325
13.224,-6.153920570509796,-17.00691125849326
13.232,-7.102171914226293,-16.555944653252205
13.24,-8.006614779536335,-16.082492152728147
13.248,-8.858282496437637,-15.580354050852952
13.256,-9.654333250983576,-15.047877376983354
13.264,-10.398411925184426,-14.487506078700422
13.272,-11.100418607210937,-13.90490076677948
13.28,-11.774713571475905,-13.307516363657237
13.288,-12.437503052517602,-12.703267905171733
13.296,-13.103510325286802,-12.099551027266156
13.304,-13.783093166513448,-11.50258850445704
13.312,-14.47986198010787,-10.917307376257854
13.32,-15.18972443072599,-10.347540011014127
13.328,-15.901718114875305,-9.796239830265327
13.336,-16.599962385562357,-9.265571462305868
13.344,-17.266332148309044,-8.756916137275933
13.352,-17.88326265714732,-8.270726434063416
13.36,-18.43581554576134,-7.80680646742254
13.368,-18.913017946386944,-7.365223169049343
13.376,-19.308566441790063,-6.947057659110918
13.384,-19.621048422677998,-6.554670651600567
13.392,-19.85348956281458,-6.190729753332912
13.4,-20.01236449780695,-5.8555817310131335
13.408,-20.10650669190201,-5.544664299981569
13.416,-20.146499297258334,-5.247557630734655
13.424,-20.14487794008649,-4.949355699671025
13.432,-20.116471438096525,-4.634280057719753
13.44,-20.078012078365134,-4.289520929268126
13.448,-20.046392063808756,-3.9079743389029318
13.456,-20.035764640570452,-3.4890260741277204
13.464,-20.05516374896871,-3.037254014464267
13.472,-20.10751791585899,-2.5599847891194445
13.48,-20.1894994662802,-2.064934908844014
13.488,-20.29246407073957,-1.5581917274481965
13.496,-20.403579554697142,-1.043274718831135
13.504,-20.506988533339378,-0.5212137639061919
13.512,-20.585034108432847,0.009156815616361795
13.52,-20.61944686627637,0.550791468821296
13.528,-20.592183749004022,1.1080277522126232
13.536,-20.486181730015144,1.686368344779671
13.544,-20.28640809434812,2.2919291812947966
13.552,-19.98088149798657,2.930288356687191
13.56,-19.561927992309087,3.604142768507516
13.568,-19.027079614449878,4.310849031749909
13.576,-18.379582291791632,5.040750144901187
13.584,-17.62828121376649,5.777695755631242
13.592,-16.787012758014217,6.5018763867973055
13.6,-15.874277905798458,7.19372443985613
13.608,-14.913624171960619,7.837179564579422
13.616,-13.935097871197831,8.42194303089472
13.624,-12.97705848402786,8.94417885541152
13.632,-12.087164680765799,9.406061312461096
13.64,-11.32117553462994,9.813693477902717
13.648,-10.739401780889054,10.17438827067651
13.656,-10.400159867830054,10.492501931187679
13.664,-10.35271420859713,10.763986031652701
13.672,-10.630204554737269,10.97197215454208
13.68,-11.24456802105389,11.08565527336656
13.688,-12.181558727049403,11.066191918037356
13.696,-13.396177802656489,10.87887280407449
13.704,-14.809604807949519,10.506927652292948
13.712,-16.311875554041155,9.960011035833444
13.72,-17.774064641666435,9.27287612593716
13.728,-19.06890165163766,8.495160611530409
13.736,-20.09403899193091,7.677191029975344
13.744,-20.78909283295505,6.8571524932095755
13.752,-21.14039520623511,6.053773046601598
13.76,-21.173530484590533,5.265903629136948
13.768,-20.936810600558665,4.477870897085053
13.776,-20.483550250148358,3.6673111676924965
13.784,-19.857535714665513,2.813313237460748
13.792,-19.08631910143506,1.9028256464299396
13.8,-18.18153497805035,0.9350104006838751
13.808,-17.144923729176956,-0.07679153343047217
13.816,-15.976582463897142,-1.105731103646273
13.824,-14.68258978214115,-2.114855656030399
13.832,-13.279950182866608,-3.062938452540014
13.84,-11.796949504955721,-3.911552740746889
13.848,-10.269845094225143,-4.631545037656279
13.856,-8.736914783838362,-5.207304884462652
13.864,-7.231893463148579,-5.637792194966047
13.872,-5.779736644019579,-5.934087667032676
13.88,-4.396022040851611,-6.1142258526997
13.888,-3.0896887528641326,-6.197438638570466
13.896,-1.8674555327503684,-6.199614052838144
13.904,-0.7371852711685094,-6.130940257449337
13.912,0.29084380035008167,-5.995512156631315
13.92,1.2056294613272756,-5.7918929525369265
13.928,1.9983617339162096,-5.514680132900472
13.936,2.6657462734595216,-5.155853987256582
13.944,3.211617406968608,-4.706989472408865
13.952,3.647264150491352,-4.161930978883505
13.96,3.9910207804500577,-3.5193807289233665
13.968,4.266867354458726,-2.7850754048042257
13.976,4.503122132805654,-1.9727672622508845
13.984,4.730303190180409,-1.1040518938347992
13.992,4.978022744902527,-0.20676326589081198
14.0,5.27051034945889,0.6873005066844792
14.008,5.621147906133481,1.5443258067266896
14.016,6.026978537972032,2.329415972656128
14.024,6.464943522508242,3.005935481846042
14.032,6.890509564335799,3.533652546492362
14.04,7.23910826853555,3.866777278377419
14.048,7.430318188161152,3.9536471473425943
14.056,7.374658180695624,3.7406869239663076
14.064,6.984776718699527,3.182102801566423
14.072,6.190942063726336,2.2540513398167965
14.08,4.958553390931318,0.9694486034984071
14.088,3.300616870661672,-0.6134725798736858
14.096,1.2784009156562834,-2.3940268367686555
14.104,-1.011552223186419,-4.2446656718839675
14.112,-3.4595766724608,-6.035043217068654
14.12,-5.9649792781422395,-7.65715297435387
14.128,-8.45018897288677,-9.043448859234765
14.136,-10.864548820300676,-10.172815783566206
14.144,-13.178628560065256,-11.063488660633759
14.152,-15.37493018992684,-11.758860900828187
14.16,-17.43938807797306,-12.310094756272912
14.168,-19.355134991429583,-12.761344945048117
14.176,-21.09971737854265,-13.14097977290555
14.184,-22.64566967998469,-13.460360905508669
14.192,-23.9640023581742,-13.719000893263388
14.2,-25.029790825495553,-13.912615087356679
14.208,-25.827934370891043,-14.040582773842248
14.216,-26.357546528201027,-14.110265862541791
14.224,-26.633831099060544,-14.136979092071249
14.232,-26.68666669734288,-14.14036210034703
14.24,-26.556798202228002,-14.138562432916189
14.248,-26.290954884284886,-14.142405117849943
14.256,-25.9356962772198,-14.151102378181086
14.264,-25.531935531422697,-14.153657570200062
14.272,-25.111915541099393,-14.134314236541288
14.28,-24.698486926082715,-14.080182702873211
14.288,-24.30587007636519,-13.987717163272098
14.296,-23.94050870590134,-13.864661723692562
14.304,-23.601451063169435,-13.727158537415683
14.312,-23.28032189337796,-13.593684981309005
14.32,-22.962571554163382,-13.479357482030869
14.328,-22.629943319709792,-13.392798430171931
14.336,-22.264685632241854,-13.336173255563482
14.344,-21.853487071767493,-13.30800463380091
14.352,-21.38953596119054,-13.306391142741118
14.36,-20.872530023598788,-13.32999654737886
14.368,-20.306763238016803,-13.377378526288929
14.376,-19.69862273772853,-13.445308689203104
14.384,-19.05467113018923,-13.527729698934266
14.392,-18.380548352516147,-13.615658786993436
14.4,-17.680940575104312,-13.698380908018885
14.408,-16.95964398831794,-13.764979345152927
14.416,-16.220149656682235,-13.806014036679652
14.424,-15.465911830213178,-13.814715371905686
14.432,-14.70077986541861,-13.788096197314335
14.44,-13.92884297336308,-13.727220940614759
14.448,-13.154364758182364,-13.636398524005283
14.456,-12.381843421737498,-13.522150207556491
14.464,-11.616063548755697,-13.391756024116352
14.472,-10.862083813222425,-13.251619555758921
14.48,-10.125304651387866,-13.105706987506084
14.488,-9.411152347739044,-12.954265996320153
14.496,-8.724590163069408,-12.79391392151156
14.504,-8.06889402984333,-12.618739192307736
14.512,-7.444724251101905,-12.422884002889484
14.52,-6.849785215567266,-12.202968269676314
14.528,-6.279466116693187,-11.95940176974008
14.536,-5.728119759196361,-11.696200669806469
14.544,-5.1901979489612975,-11.41940039636512
14.552,-4.660898161424524,-11.135545120382753
14.56,-4.136389455229408,-10.850333149027641
14.568,-3.6138919539502607,-10.56756446317306
14.576,-3.0919357983478926,-10.288275150390161
14.584,-2.5702924611437075,-10.009967394851659
14.592,-2.049868626894678,-9.726406684004814
14.6,-1.5323665588327602,-9.428478216566448
14.608,-1.0202082624863238,-9.105951638822733
14.616,-0.5164256645695079,-8.749689932555246
14.624,-0.024683003169200374,-8.353580974016383
14.632,0.45080022408709547,-7.915220269927157
14.64,0.9055462651039596,-7.435453112217045
14.648,1.3351909131919975,-6.917053855046185
14.656,1.736048607070047,-6.363245828235266
14.664,2.1057362190776434,-5.776296944148361
14.672,2.443808217012737,-5.156549930449848
14.68,2.752152708567205,-4.501741677956752
14.688,3.0355230616457813,-3.8072481546254267
14.696,3.3016028090854275,-3.067152859577057
14.704,3.5605867955352153,-2.276363226122469
14.712,3.8242378740874012,-1.4330689182933427
14.72,4.103801586327705,-0.5407576963809532
14.728,4.407526197794644,0.3908641051797562
14.736,4.738255022288608,1.3465477959790733
14.744,5.092321530942127,2.307582511602496
14.752,5.460182523615189,3.2549766470971955
14.76,5.828873527119292,4.172784258718606
14.768,6.1851525030933425,5.050611379958848
14.776,6.518432920869593,5.884806997055182
14.784,6.822291292509374,6.678060409099969
14.792,7.094353569074017,7.437754944036668
14.8,7.334743940710961,8.173975435288192
14.808,7.54381607948555,8.897251617212408
14.816,7.72026701900985,9.616535109568506
14.824,7.860401698513108,10.33723857909532
14.832,7.958648769332146,11.059244809506097
14.84,8.009001701623896,11.775662304221584
14.848,8.00625942978745,12.472897180483592
14.856,7.946159903042167,13.132799475877214
14.864,7.824997446461614,13.736761003050804
14.872,7.639123940520086,14.271116948040987
14.88,7.385464433245485,14.731497601240253
14.888,7.063142303985489,15.125133536954658
14.896,6.675309608457445,15.469419248427602
14.904,6.230302392627723,15.787334501239258
14.912,5.741310064941549,16.100943448055396
14.92,5.22402958420305,16.42548140901951
14.928,4.693116225590102,16.765102581181953
14.936,4.1588541583491825,17.11190646813229
14.944,3.624743091690858,17.448179739588046
14.952,3.086414016638648,17.751113272713066
14.96,2.532161711893607,17.998085169490878
14.968,1.9449750074682808,18.170897868030895
14.976,1.30613143863391,18.258411222640046
14.984,0.5998069530635745,18.257533449718046
14.992,-0.18292284224770705,18.172875509746955
15.0,-1.0415220433719963,18.015465745416474
15.008,-1.9652643152433393,17.800835155061446
15.016,-2.934654761181527,17.545978309241296
15.024,-3.924056651760149,17.265945405330328
15.032,-4.906047156633093,16.970479721817274
15.04,-5.8567456125698065,16.661447932908903
15.048,-6.760489449286173,16.332354221512965
15.056,-7.611927776530827,15.970913048759753
15.064,-8.415109149656079,15.564538481537243
15.072,-9.17932499308409,15.10666111233553
15.08,-9.91416075880326,14.601240266408304
15.088,-10.62513110147989,14.063612565046624
15.096,-11.311806074566132,13.517563711742811
15.104,-11.968121459851643,12.990211462677065
15.112,-12.584295535824237,12.506210927618156
15.12,-13.149604329024552,12.08330739654153
15.128,-13.654798523103207,11.729558507444803
15.136,-14.093770861029212,11.442779227978932
15.144,-14.464599975519356,11.212106364318155
15.152,-14.769826147476856,11.021054572758999
15.16,-15.016261295809437,10.851366994160205
15.168,-15.213950520012759,10.686678943597
15.176,-15.374559169750135,10.515192227907777
15.184,-15.509161099139492,10.33085354978567
15.192,-15.626548533168899,10.132890810488881
15.2,-15.732216131134114,9.924114208379217
15.208,-15.828554308943207,9.708528652503503
15.216,-15.915881300000356,9.489587750023857
15.224,-15.99368271817616,9.269180581979173
15.232,-16.06147089141864,9.047906698609061
15.24,-16.118948309391808,8.825964937846987
15.248,-16.165717199447062,8.604312082443156
15.256,-16.200649818729268,8.385365152888175
15.264,-16.22174540077497,8.173194202276482
15.272,-16.22616749114663,7.973141555681351
15.28,-16.21055847612715,7.791131444008812
15.288,-16.17139569093902,7.633055196511284
15.296,-16.10513207008623,7.504442268226259
15.304,-16.008324338702497,7.409959894748044
15.312,-15.87763326014332,7.352645752006036
15.32,-15.709820263339562,7.333171474622797
15.328,-15.501627411762692,7.349232198512194
15.336,-15.249746694427355,7.39580995752095
15.344,-14.950727613467532,7.465949359726149
15.352,-14.600671374243454,7.552053101154757
15.36,-14.195089060102912,7.6469608905349045
15.368,-13.728540085438526,7.744780607150751
15.376,-13.194624925578966,7.841382957308259
15.384,-12.58614219044967,7.934766348969023
15.392,-11.895438535495092,8.02550469536073
15.4,-11.115015111123745,8.116993905571432
15.408,-10.238127742800076,8.215614022818016
15.416,-9.25932165873725,8.33075188735633
15.424,-8.174965067811412,8.474621814467435
15.432,-6.983337603837588,8.662023146250087
15.44,-5.68450442185476,8.909807092654352
15.448,-4.280074280177521,9.23563385043465
15.456,-2.7722718791602454,9.656576464893458
15.464,-1.1626010260828763,10.187266155777788
15.472,0.5498529136385807,10.838641657932225
15.48,2.3692394475496283,11.617849759217458
