Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
5.096,-15.554333682181225,-10.64502480598365
5.104,-15.746579039965225,-10.39825921161116
5.112,-15.976415375531532,-10.086021178526162
5.12,-16.225897087423967,-9.71191658849164
5.128,-16.47628969954331,-9.287489873789923
5.136,-16.708876855416573,-8.831348696497628
5.144,-16.90563368691611,-8.366818776246479
5.152,-17.050652786387722,-7.918623046191284
5.16,-17.131459035386406,-7.509050340526848
5.168,-17.140339181596588,-7.15473320284428
5.176,-17.075234041169445,-6.864207906396031
5.184,-16.94027930978548,-6.63721795502756
5.192,-16.745822992406975,-6.465794337411544
5.2,-16.50771478850844,-6.336736275643053
5.208,-16.245855566398127,-6.234900061084715
5.216,-15.98228089570544,-6.146380932621783
5.224,-15.738365051340203,-6.060895793402087
5.232,-15.532138882292294,-5.972955337596374
5.24,-15.375707772707974,-5.8821801572555525
5.248,-15.2733376490474,-5.792321334643751
5.256,-15.220693935562334,-5.710127300590372
5.264,-15.20545769805974,-5.643369991988875
5.272,-15.209348222942118,-5.598948316036995
5.28,-15.211727545158393,-5.580957567278902
5.288,-15.193803585284508,-5.589726069210935
5.296,-15.142716916912194,-5.621584802871729
5.304,-15.054424638410406,-5.670010896626733
5.312,-14.934423221271643,-5.727244894430224
5.32,-14.796792892364198,-5.785926515465808
5.328,-14.661048111312951,-5.840410827233145
5.336,-14.54905319024864,-5.886923777212034
5.344,-14.481110566508182,-5.923563205883845
5.352,-14.473938921156616,-5.94979744856678
5.36,-14.539179045869396,-5.966334063217001
5.368,-14.683520872369455,-5.975104336981136
5.376,-14.909554903481855,-5.979376099983105
5.384,-15.217089033852556,-5.983811936367694
5.392,-15.604219650538397,-5.9943760291693104
5.4,-16.068196276521896,-6.017913289114055
5.408,-16.60483786873994,-6.062080388848376
5.416,-17.207535487149737,-6.134672998141607
5.424,-17.86591086461539,-6.242951640174476
5.432,-18.564379021732897,-6.392562574913757
5.44,-19.28139081508038,-6.586304312525871
5.448,-19.98979224493845,-6.822990717385602
5.456,-20.65875483114494,-7.096877181861635
5.464,-21.256874555069412,-7.397819057264132
5.472,-21.75589885591166,-7.712489310755992
5.48,-22.13378942653197,-8.025910308570365
5.488,-22.37692034974623,-8.32357404684163
5.496,-22.481094806665944,-8.593267244730052
5.504,-22.451456365335325,-8.8268518604993
5.512,-22.30206990432157,-9.021333459288899
5.52,-22.053544035251512,-9.179477939479865
5.528,-21.729717124933103,-9.308910809728689
5.536,-21.35427823654778,-9.419670187563087
5.544,-20.947146273093953,-9.52129654465783
5.552,-20.52244797167036,-9.619975674103802
5.56,-20.088186690428326,-9.717144948259463
5.568,-19.64774306938042,-9.809883375227372
5.576,-19.20185928274123,-9.892921818110434
5.584,-18.750335421341934,-9.961139987500939
5.592,-18.292532353986875,-10.01200971038088
5.6,-17.826780560900797,-10.04686401625818
5.608,-17.349386518435526,-10.071020300880505
5.616,-16.853688176157984,-10.092773072872564
5.624,-16.32977843638568,-10.12121824484235
5.632,-15.76534754919827,-10.164571911420332
5.64,-15.147081609107378,-10.228011593820383
5.648,-14.464173414711698,-10.312421363245557
5.656,-13.711893519154158,-10.413051732793623
5.664,-12.895558544869946,-10.518489592415964
5.672,-12.033187246521019,-10.609825069445565
5.68,-11.1557469460431,-10.66024774508352
5.688,-10.304772905165601,-10.635201700654873
5.696,-9.527241934679845,-10.49369190604262
5.704,-8.869193239963808,-10.190537279526984
5.712,-8.369547872834124,-9.679596735755368
5.72,-8.055503878981208,-8.918316668669618
5.728,-7.940041718775167,-7.8729213734838455
5.736,-8.021405321650109,-6.52475883897242
5.744,-8.283708409999859,-4.87667082623934
5.752,-8.697437419142451,-2.9583298494354833
5.76,-9.220038694451196,-0.8279938075590535
5.768,-9.796929512992039,1.4306792392374448
5.776,-10.364472448464781,3.717893485699244
5.784,-10.856139301489934,5.930627024411246
5.792,-11.21157034079449,7.976261733053932
5.8,-11.386985749175013,9.78297187239004
5.808,-11.36331877179149,11.305008067125497
5.816,-11.149251866494346,12.523205206473872
5.824,-10.77777401654825,13.442215290379238
5.832,-10.29786119444616,14.086488717088878
5.84,-9.76451480930577,14.495298322306244
5.848,-9.229648088478617,14.717114444445565
5.856,-8.735879715965872,14.803390409559356
5.864,-8.312751094905328,14.802269755399447
5.872,-7.975226471394753,14.753534589352464
5.88,-7.7240416447424485,14.6856831500701
5.888,-7.54786173726123,14.61588993872443
5.896,-7.427012068776683,14.552241159897031
5.904,-7.3383797684994665,14.497670364392434
5.912,-7.26031826927434,14.45369086679837
5.92,-7.177170477368323,14.423230376044815
5.928,-7.081720419831687,14.411348786977813
5.936,-6.975767928256456,14.424120537757002
5.944,-6.86786215901583,14.466487643091801
5.952,-6.769502174767761,14.539784464153685
5.96,-6.6913206466867905,14.640099320787996
5.968,-6.640341047690226,14.757864956207605
5.976,-6.619383714644266,14.879014901324071
5.984,-6.627682847394809,14.987137775068492
5.992,-6.662271928443188,15.066211610155475
6.0,-6.719386763798085,15.102773307309745
6.008,-6.795626817015577,15.087391276423023
6.016,-6.889357185962807,15.01467652795977
6.024,-7.001923410811422,14.882863660683864
6.032,-7.138992044267156,14.693342084431395
6.04,-7.311435861716787,14.450642723493258
6.048,-7.535005210346663,14.162860793596673
6.056,-7.8288987110000585,13.841758050239948
6.064,-8.212746712915722,13.50202825295245
6.072,-8.702884124879851,13.159199089370684
6.08,-9.308914856717488,12.82667878452116
6.088,-10.031029889060829,12.512329276861056
6.096,-10.85932236524598,12.215667685761577
6.104,-11.77472744090213,11.926486391808728
6.112,-12.751746068500513,11.625194155434585
6.12,-13.761691512837697,11.285029479874312
6.128,-14.775890239447307,10.875803990673932
6.136,-15.768051185448028,10.368205317302595
6.144,-16.715688410844074,9.738094496145179
6.152,-17.600654032820835,8.969601476574182
6.16,-18.40904866458198,8.056986844174618
6.168,-19.13084836880491,7.004336142027091
6.176,-19.75934608889439,5.823982029832314
6.184,-20.29060265329599,4.533944428769991
6.192,-20.722767812467275,3.1552330662568315
6.2,-21.05538394270367,1.709895105819892
6.208,-21.288639491447732,0.21995027236242284
6.216,-21.422805769641975,-1.292949193659292
6.224,-21.457992876211843,-2.807435411684179
6.232,-21.394715005414035,-4.302603699612881
6.24,-21.23524997363293,-5.758628148886059
6.248,-20.98532320444865,-7.157869757291328
6.256,-20.6554680805087,-8.486083265564098
6.264,-20.26135535380248,-9.733157852790466
6.272,-19.822997080939967,-10.8936130282708
6.28,-19.363141080450518,-11.966239625765061
6.288,-18.905316261099767,-12.953491852015508
6.296,-18.471917314195885,-13.86054479250242
6.304,-18.08239347418521,-14.6936642090216
6.312,-17.75159391569562,-15.458507687169858
6.32,-17.488383024023538,-16.15837143502348
6.328,-17.29528500212276,-16.79360602554307
6.336,-17.168766748134527,-17.36204242745662
6.344,-17.100351177046296,-17.86049393456985
6.352,-17.077769273527778,-18.28637298347494
6.36,-17.08584479327673,-18.638562554281624
6.368,-17.107167693924392,-18.917104594290826
6.376,-17.12282777164851,-19.122279895671024
6.384,-17.113826399856528,-19.25354708636717
6.392,-17.06313137853415,-19.30972567664351
6.4,-16.95780695198546,-19.28992696763902
6.408,-16.790916550467056,-19.195454179096473
6.416,-16.562384125495957,-19.0315099743765
6.424,-16.278423316547716,-18.809045949150743
6.432,-15.949769470179156,-18.544897994351324
6.44,-15.5890007488516,-18.261018741418386
6.448,-15.207428530538063,-17.981812206260674
6.456,-14.812258015521474,-17.730366992962676
6.464,-14.404787275785239,-17.524144638304836
6.472,-13.9799570862559,-17.37193663525792
6.48,-13.527616659047188,-17.272646730164244
6.488,-13.034812226413692,-17.21650189413288
6.496,-12.48857226697169,-17.18744810001031
6.504,-11.878134485088564,-17.166055065700476
6.512,-11.196298955944926,-17.131409205179494
6.52,-10.439785405834378,-17.06204016497052
6.528,-9.609279010195774,-16.93559695805138
6.536,-8.70940891556691,-16.72890883998226
6.544,-7.74939539872809,-16.41833138646731
6.552,-6.74378473164119,-15.981538934703115
6.56,-5.71283961570368,-15.40086759846546
6.568,-4.68144464988661,-14.66690512799104
6.576,-3.676176143797273,-13.783015746317353
6.584,-2.7204735644506766,-12.768460096907333
6.592,-1.8291370201772834,-11.659877632087678
6.6,-1.0031924042515772,-10.510149119507732
6.608,-0.22730781362569566,-9.38399310761976
6.616,0.5284287744021359,-8.351695472636003
6.624,1.3006280702143567,-7.481394025890616
6.632,2.1195247563942865,-6.832389989135103
6.64,2.9939131122121108,-6.449132109238984
6.648,3.900464162724506,-6.35846064375085
6.656,4.782709837980475,-6.567214495982633
6.664,5.561990573588969,-7.060725408318993
6.672,6.157748565401537,-7.80364906279717
6.68,6.5109382855355715,-8.743156874982827
6.688,6.602696302113182,-9.816392175274016
6.696,6.4610286746286105,-10.959069219651399
6.704,6.153136500965059,-12.113084428999343
6.712,5.766035244596642,-13.23083793955266
6.72,5.383378095643076,-14.276112182740448
6.728,5.0660164307071485,-15.222373327858588
6.736,4.84161592221035,-16.050550817717678
6.744,4.705309094061192,-16.746142034468686
6.752,4.627983764347955,-17.29706025719978
6.76,4.5690428214878285,-17.693520246978906
6.768,4.488968325968912,-17.92925685505248
6.776,4.357907272046155,-18.004435722821768
6.784,4.159767237934676,-17.92898892845263
6.792,3.8917312579817653,-17.724584725472646
6.8,3.561702930957365,-17.42394425939536
6.808,3.1847225309877465,-17.06710772205323
6.816,2.7797403864807007,-16.696029203408827
6.824,2.3667372087258762,-16.34941225644543
6.832,1.9643463137613342,-16.05983998470688
6.84,1.5883959771286345,-15.852201838030677
6.848,1.250179424421596,-15.74435834768154
6.856,0.9562217342531992,-15.746789178712817
6.864,0.7065871522080093,-15.863069874389385
6.872,0.4940319636366329,-16.08972642877157
6.88,0.30308946138246196,-16.416849842107403
6.888,0.11108417292533235,-16.82958663522912
6.896,-0.10898046552881535,-17.310698805324364
6.904,-0.38333857008757277,-17.843389062866738
6.912,-0.7317533697764976,-18.413798409514666
6.92,-1.1629176810859676,-19.01261768093134
6.928,-1.6727514808156891,-19.635256977013437
6.936,-2.245479146503375,-20.281128517616686
6.944,-2.857506579676103,-20.951905553451997
6.952,-3.482478376769468,-21.649591266158826
6.96,-4.096042015532907,-22.374351725461825
6.968,-4.679859881234874,-23.12275151654672
6.976,-5.223197976113781,-23.886329144051697
6.984,-5.722855788858546,-24.651397422795224
6.992,-6.18186131501063,-25.39985174830623
7.0,-6.607673307494513,-26.111181576967475
7.008,-7.010485356357885,-26.76506971790973
7.016,-7.401463458165139,-27.344354888629283
7.024,-7.790345374393674,-27.83708985920116
7.032,-8.182857175802543,-28.23831740759159
7.04,-8.578338375500865,-28.55084081630428
7.048,-8.968857171353918,-28.785173789688244
7.056,-9.340872367366725,-28.959322813378574
7.064,-9.678931072311267,-29.09661969560942
7.072,-9.97039379591348,-29.222734528482025
7.08,-10.209392973838028,-29.361236323713023
7.088,-10.397833427573929,-29.52881776880278
7.096,-10.54368144210364,-29.73175295597118
7.104,-10.657336733885103,-29.964519539950523
7.112,-10.747862581780817,-30.21113384190559
7.12,-10.820791797454115,-30.448752157414166
7.128,-10.877794983010592,-30.65300439722679
7.136,-10.917807150703098,-30.802763061102365
7.144,-10.938371466065709,-30.88356623370983
7.152,-10.936416239320302,-30.888612649610483
7.16,-10.908279747698769,-30.817426970130015
7.168,-10.849761853353007,-30.674116140379972
7.176,-10.756622507003026,-30.46521596931816
7.184,-10.625696982795517,-30.198986860188555
7.192,-10.456190467743761,-29.885333220234276
7.2,-10.250391462617898,-29.536429911862964
7.208,-10.013055266363883,-29.166964026053797
7.216,-9.749760208723172,-28.793548188587145
7.224,-9.464926584167815,-28.433217219176072
7.232,-9.160087196812865,-28.10129503396958
7.24,-8.832658764923563,-27.809729722061654
7.248,-8.475662519569967,-27.566209138445718
7.256,-8.077938046798323,-27.37421385369591
7.264,-7.625260135591263,-27.233279689001254
7.272,-7.101944313694987,-27.139186948566106
7.28,-6.493511993379891,-27.08420040791328
7.288,-5.789553210306791,-27.05713583904255
7.296,-4.986556203653301,-27.043749115282687
7.304,-4.089540359228225,-27.02647120050643
7.312,-3.1119488246617037,-26.983337203676676
7.32,-2.073978670170709,-26.886714872801406
7.328,-0.9995375427108811,-26.702148941460205
7.336,0.08683117241765337,-26.389496033199816
7.344,1.1623354777809636,-25.9066055761756
7.352,2.206512434812988,-25.215784930386317
7.36,3.200511051054326,-24.2913628885911
7.368,4.126072074437925,-23.12643780127818
7.376,4.9656033263469235,-21.736780077452774
7.384,5.704338007206064,-20.161412942153593
7.392,6.334133412629844,-18.459808403995805
7.4,6.858212889752264,-16.707558209895293
7.408,7.294505261320702,-14.99127326869828
7.416,7.675906208328487,-13.40334557630439
7.424,8.045354982521557,-12.035874916744147
7.432,8.44621474453175,-10.972453388518987
7.44,8.910511098819711,-10.27723444726058
7.448,9.44895427621359,-9.982462823599475
7.456,10.04704838889457,-10.07809959015019
7.464,10.66796320089972,-10.506897785818479
7.472,11.26111352366431,-11.170175040706729
7.48,11.773137767260852,-11.94309370688906
7.488,12.158789857829271,-12.6969663300127
7.496,12.388869493551711,-13.320796710925363
7.504,12.453897232850201,-13.73530079141427
7.512,12.36344353367548,-13.895588624279195
7.52,12.141973398367497,-13.785041185501653
7.528,11.82336202845075,-13.405072620540398
7.536,11.445379150487524,-12.766840006568016
7.544,11.045037442284661,-11.887398698427571
7.552,10.655095717805715,-10.790110534528742
7.56,10.301669124549145,-9.50645519474599
7.568,10.00298375127297,-8.077506859897746
7.576,9.76882048567037,-6.551690536392229
7.584,9.600338053213372,-4.980502875537106
7.592,9.489637086125049,-3.4122498561562726
7.6,9.420200130232049,-1.886389276725095
7.608,9.368573849973394,-0.4306727835972299
7.616,9.307509866064263,0.9387863777968534
7.624,9.210538113024711,2.2139642727217304
7.632,9.05782797319971,3.389558631459595
7.64,8.842668704870908,4.457828607255035
7.648,8.577196825878353,5.405302372081059
7.656,8.295436137149217,6.212651023402965
7.664,8.052050243388853,6.85710976226467
7.672,7.915928719373266,7.315536741664104
7.68,7.9594850932511525,7.565862734219842
7.688,8.244369051057628,7.584967947514579
7.696,8.805710027962423,7.344409984672258
7.704,9.636370342976784,6.806934263494605
7.712,10.676013262367817,5.92904352826801
7.72,11.81011430275743,4.672733227319325
7.728,12.884531071706347,3.0251387654437716
7.736,13.735788898797342,1.0195224069214508
7.744,14.229111766644797,-1.2519741841207421
7.752,14.290488291219436,-3.6406562499261774
7.76,13.920077547737632,-5.959820220813614
7.768,13.1818209160857,-8.01474599462756
7.776,12.175077070645052,-9.636508295197642
7.784,10.999925047309821,-10.711368221174988
7.792,9.729216737669818,-11.198997957722442
7.8,8.395287537121149,-11.134659882310231
7.808,6.992950088061542,-10.61570695327005
7.816,5.493289047384524,-9.777391745933745
7.824,3.8615546777342318,-8.766254805012831
7.832,2.0726722535005355,-7.718215005049487
7.84,0.12117593003145927,-6.745700865136435
7.848,-1.974806705123341,-5.933152009823827
7.856,-4.1750459709429295,-5.3382212483508305
7.864,-6.422600590804771,-4.995418300036946
7.872,-8.651876298787714,-4.919211394807967
7.88,-10.797623213199465,-5.106269870120756
7.888,-12.803416297010147,-5.536595935076348
7.896,-14.627744119612542,-6.174957291430119
7.904,-16.24619292369179,-6.973272587850586
7.912,-17.650291092743796,-7.875524017377187
7.92,-18.842028626395994,-8.82414411136462
7.928,-19.827501574483502,-9.76743635653301
7.936,-20.61082971044919,-10.665565009540664
7.944,-21.191069380023748,-11.493878997491105
7.952,-21.562182246240305,-12.241555025667342
7.96,-21.716501158276866,-12.907626547194658
7.968,-21.648820607404414,-13.494660502130365
7.976,-21.360577390505988,-14.004144231300723
7.984,-20.862679806647428,-14.434698084760177
7.992,-20.176830480004575,-14.783468826406008
8.0,-19.3360031713892,-15.049577598480727
8.008,-18.382835548764465,-15.235583392873675
8.016,-17.36625807771677,-15.346104419130441
8.024,-16.336224425681515,-15.383385059386402
8.032,-15.337459361652416,-15.342105907902278
8.04,-14.403668954507415,-15.207805279140914
8.048,-13.554493037522208,-14.959896831311141
8.056,-12.795160079089287,-14.579466222686177
8.064,-12.118762052232563,-14.057373056547371
8.072,-11.509604408697271,-13.400484833939375
8.08,-10.94621158402271,-12.632452355728645
8.088,-10.403015383589517,-11.789894968356924
8.096,-9.852052420501709,-10.915799383075091
8.104,-9.264912712498818,-10.052150742049449
8.112,-8.616853814453918,-9.234759447301457
8.12,-7.891649305787468,-8.489414201485992
8.128,-7.085421586606654,-7.830390854039345
8.136,-6.207733202565907,-7.259411526248524
8.144,-5.2781684389471115,-6.765973406102206
8.152,-4.320269938949732,-6.329048843318242
8.16,-3.354903442819308,-5.92156244944015
8.168,-2.3967390900752163,-5.516408803647206
8.176,-1.4529803149778437,-5.092766891141623
8.184,-0.5251393748011164,-4.639568016135053
8.192,0.3889927656049485,-4.154634805335527
8.2,1.2937607456274314,-3.6394271571991066
8.208,2.194140983215076,-3.091316139365592
8.216,3.0941625045779526,-2.497155146599445
8.224,3.9951892107900333,-1.8318068982620899
8.232,4.895295479155022,-1.0644762507702956
8.24,5.7908040444874365,-0.17316225119691084
8.248,6.679398761370635,0.8367960639346155
8.256,7.56213987429315,1.9170375447410921
8.264,8.440596821190546,2.970858503508781
8.272,9.30753472028387,3.8624512373312214
8.28,10.132243484658352,4.438534418141669
8.288,10.848941906411557,4.5562983772423955
8.296,11.355923294295813,4.111261441617559
8.304,11.531361009714374,3.0603280307785434
8.312,11.263550295864798,1.435973289402309
8.32,10.48377485703037,-0.6518643134039618
8.328,9.188448690599813,-3.0297080338863815
8.336,7.440020543467068,-5.488994422285605
8.344,5.348718504985357,-7.823035896341249
8.352,3.0456371156668136,-9.862672880207167
8.36,0.6604259219430046,-11.50169370702194
8.368,-1.6890730468343176,-12.70690558254122
8.376,-3.897615821532418,-13.512122311316746
8.384,-5.870956791289315,-14.000468327594561
8.392,-7.5293098077960305,-14.28211836058562
8.4,-8.81548249131557,-14.474060188083412
8.408,-9.703589321150352,-14.686016805888206
8.416,-10.203503856258152,-15.012046251671567
8.424,-10.357144721682186,-15.526485742051529
8.432,-10.23087987480458,-16.281631005005938
8.44,-9.904072302019923,-17.305154882966097
8.448,-9.457370633709491,-18.5981436080331
8.456,-8.962310957018813,-20.13458294535962
8.464,-8.475060888406492,-21.86339324288628
8.472,-8.03566969512659,-23.712597808607143
8.48,-7.672080392549797,-25.594712723196107
8.488,-7.405857674304662,-27.41432238324443
8.496,-7.256334992185304,-29.07800749953046
8.504,-7.24092662231673,-30.507053098802633
8.512,-7.3713345115184925,-31.650903735621466
8.52,-7.648491369997173,-32.49633989814454
8.528,-8.058278024470123,-33.06927246677954
8.536,-8.568880198107093,-33.426920316589595
8.544,-9.132549198937143,-33.64323381177949
8.552,-9.69150317090669,-33.79137321941378
8.56,-10.185746684008715,-33.92910622810269
8.568,-10.56191283499587,-34.08943527910111
8.576,-10.78035539324801,-34.27861826169912
8.584,-10.820851977371037,-34.47952668441256
8.592,-10.685091946539739,-34.65964973358546
8.6,-10.397490013836252,-34.780791280777215
8.608,-10.00370829696251,-34.80880454309666
8.616,-9.566687474400817,-34.72181519021946
8.624,-9.157942782402953,-34.51580679743444
8.632,-8.84638378758403,-34.20583562498779
8.64,-8.685025320787426,-33.823070515914864
8.648,-8.699872123093316,-33.407287231130645
8.656,-8.88425284696647,-32.99705963875064
8.664,-9.201164617752802,-32.61998711495297
8.672,-9.592059818214237,-32.28638152151565
8.68,-9.991010569898169,-31.98787151715169
8.688,-10.33956158974552,-31.70144198366734
8.696,-10.599367715339449,-31.396809320035413
8.704,-10.758919139693468,-31.04555991261327
8.712,-10.832918897110396,-30.629064823523986
8.72,-10.855999142480897,-30.143316401550265
8.728,-10.87255606710427,-29.599824355354656
8.736,-10.925880526035096,-29.022644475263967
8.744,-11.04885345433283,-28.442533178108878
8.752,-11.257666355304268,-27.889726152018472
8.76,-11.549773934883184,-27.387132724911847
8.768,-11.905802339539962,-26.94480381568291
8.776,-12.294954234588081,-26.557279771552324
8.784,-12.682517759041653,-26.204200976048305
8.792,-13.037333203221795,-25.85428538787224
8.8,-13.337747847036201,-25.472404933136325
8.808,-13.574506942374196,-25.027463782869926
8.816,-13.75052585895352,-24.499536605682646
8.824,-13.87868946595103,-23.88356421488988
8.832,-13.978107913106712,-23.189854017425915
8.84,-14.070649238962021,-22.44077677565428
8.848,-14.177329382424395,-21.665755270725473
8.856,-14.315142735512863,-20.895457329565147
8.864,-14.493988108487866,-20.15635368960944
8.872,-14.714382209147363,-19.466048200161374
8.88,-14.96635435933406,-18.83008933768721
8.888,-15.23060428070838,-18.240760552287362
8.896,-15.481764917183764,-17.678295925405752
8.904,-15.692986446277597,-17.114894266781523
8.912,-15.840442694036033,-16.520577573218716
8.92,-15.906452282138963,-15.869653081365081
8.928,-15.880720348420626,-15.14582574115314
8.936,-15.760376371299332,-14.344759525354121
8.944,-15.548943716292634,-13.474165230306678
8.952,-15.255574903892004,-12.55132047100092
8.96,-14.893911841599678,-11.599522624937581
8.968,-14.480982392070997,-10.6442004355538
8.976,-14.035810528243063,-9.709483407200388
8.984,-13.577546022424766,-8.815619478609808
8.992,-13.123643707321502,-7.977534354532863
9.0,-12.6878865408797,-7.204102441122102
9.008,-12.279143703870039,-6.498307906197728
9.016,-11.900545826410315,-5.858124512197274
9.024,-11.5499361839907,-5.277807689407017
9.032,-11.220649658367602,-4.749969025424198
9.04,-10.903147425793843,-4.267274252754424
9.048,-10.586622638858039,-3.8242593368448867
9.056,-10.26056306696885,-3.4182937658921055
9.064,-9.915880478412712,-3.0499866115958936
9.072,-9.545096472309687,-2.722914420438592
9.08,-9.142313032886982,-2.4429216472449697
9.088,-8.70264269636118,-2.2173868967363464
9.096,-8.222098741542668,-2.0544219258197143
9.104,-7.698243555053181,-1.9624124613174188
9.112,-7.131432612546277,-1.9496412279482014
9.12,-6.526788528858668,-2.0239783187415203
9.128,-5.895225768971994,-2.1927088307428626
9.136,-5.2540808120996205,-2.4617537914612715
9.144,-4.625647106962211,-2.834856086491666
9.152,-4.034879293873478,-3.3124020300470987
9.16,-3.5062078332246474,-3.890311136930983
9.168,-3.0601189516076737,-4.559323978852595
9.176,-2.710122323567205,-5.305362119022444
9.184,-2.4607617937702186,-6.1101520684162605
9.192,-2.306879023671341,-6.952901944158766
9.2,-2.234803185145853,-7.811440312650842
9.208,-2.2247421415406143,-8.663487619004423
9.216,-2.2546132610205856,-9.4873059070926
9.224,-2.303975494749078,-10.262428399626007
9.232,-2.357690823994111,-10.970462938800262
9.24,-2.408341330152087,-11.596166271529455
9.248,-2.456973399617266,-12.1285699563779
9.256,-2.512129953599201,-12.562468739725034
9.264,-2.58752266025105,-12.898393486624425
9.272,-2.6989999701037903,-13.142526202568604
9.28,-2.861760166023851,-13.305118411434465
9.288,-3.0880374597082225,-13.398532421988982
9.296,-3.385418636215177,-13.435040933100252
9.304,-3.755918760785629,-13.425525217007369
9.312,-4.19567962160477,-13.378115079279738
9.32,-4.695349891203747,-13.298855872258844
9.328,-5.241221222948211,-13.192321113915622
9.336,-5.817158384918063,-13.063492522624184
9.344,-6.406757962246651,-12.919403177472184
9.352,-6.996003090642622,-12.770278316355094
9.36,-7.575185517828766,-12.629422861886463
9.368,-8.140536899230263,-12.512896073964919
9.376,-8.695010621105194,-12.437096021643917
9.384,-9.248169107482905,-12.41711827782549
9.392,-9.814596981360264,-12.463585914909915
9.4,-10.410813583984318,-12.580899901348747
9.408,-11.050588675494655,-12.766478035239873
9.416,-11.740067237423563,-13.012514404957189
9.424,-12.474064210741538,-13.30867978364222
9.432,-13.23554322197793,-13.646122607584363
9.44,-13.998436267455714,-14.019531538019336
9.448,-14.732882081845343,-14.427114320973818
9.456,-15.410727646256472,-14.867987027726771
9.464,-16.009007293182563,-15.337912565322505
9.472,-16.510960962842244,-15.825840422342552
9.48,-16.90456650842775,-16.312288870463977
9.488,-17.180284095271816,-16.76988890856448
9.496,-17.329330831221636,-17.166667829294962
9.504,-17.34285410156948,-17.46930886656212
9.512,-17.21189158085384,-17.646733282387338
9.52,-16.928279999477837,-17.67285628055956
9.528,-16.48583748474099,-17.528294718869393
9.536,-15.88236638239599,-17.201805917627873
9.544,-15.122059847587455,-16.6915256365007
9.552,-14.217657339448776,-16.00635558073987
9.56,-13.19098966994726,-15.167230977478527
9.568,-12.070904335622824,-14.207188744641892
9.576,-10.88897552954643,-13.16967879660913
9.584,-9.674099399203959,-12.104520429361347
9.592,-8.448832228924035,-11.06232638257417
9.6,-7.22838345442207,-10.087490687254865
9.608,-6.023146593017796,-9.211253683749536
9.616,-4.842482248583018,-8.445614134392727
9.624,-3.6984373467807043,-7.780179117574081
9.632,-2.6079271553963417,-7.183184312986869
9.64,-1.5923860752037193,-6.6073332683853305
9.648,-0.6754454422714472,-5.99906945408865
9.656,0.12124608764119747,-5.3088266551497405
9.664,0.7814793960404766,-4.499288271549771
9.672,1.2962457587444371,-3.550216597373917
9.68,1.662889889575797,-2.459182489069541
9.688,1.8823815068397256,-1.2392734036613828
9.696,1.9564537931080972,0.08543907326649057
9.704,1.886365318485902,1.4853813606193584
9.712,1.6730138214494001,2.930673820413485
9.72,1.3183376418577715,4.395596988437545
9.728,0.8265805593514648,5.861119747799333
9.736,0.20525783261134584,7.3160669529498925
9.744,-0.5349052308182176,8.75717835443546
9.752,-1.3804612236819782,10.188557473531004
9.76,-2.3167195476683604,11.621119719116766
9.768,-3.3291295468928634,13.070851065793315
9.776,-4.40493222044028,14.555859971165825
9.784,-5.53399051042169,16.09153473854058
9.792,-6.7085253319935125,17.684974744311795
9.8,-7.921978253331222,19.33053465516942
9.808,-9.166816519177747,21.00790627951401
9.816,-10.432364460568909,22.684372093846175
9.824,-11.703097481713144,24.320153849560445
9.832,-12.958391511616627,25.8757881606436
9.84,-14.174039661818519,27.318857847790923
9.848,-15.325444590302709,28.62801007348302
9.856,-16.391051332787747,29.792958613111686
9.864,-17.355074662806786,30.81040548662212
9.872,-18.208048899858106,31.678575297781624
9.88,-18.944871296647545,32.39190002137313
9.888,-19.56087398574108,32.93867222812835
9.896,-20.047484453051382,33.301663037509904
9.904,-20.389386804392213,33.461430209077236
9.912,-20.564550733028092,33.400681397373404
9.92,-20.547762101169784,33.10864998433555
9.928,-20.31633889508896,32.58431302885161
9.936,-19.856561566653188,31.837690149314707
9.944,-19.168892542220874,30.888949940141462
9.952,-18.271005094111167,29.765807921803468
9.96,-17.197538366163368,28.500155160422146
9.968,-15.996484975552645,27.125725191816013
9.976,-14.722851109188468,25.677384234987322
9.984,-13.430694003229213,24.19144812288031
9.992,-12.165723981307243,22.705673516872455
10.0,-10.960450142072478,21.257643521037615
10.008,-9.833116299193566,19.88137328284138
10.016,-8.790378451263813,18.60347435384308
10.024,-7.8325096271040255,17.440388535636185
10.032,-6.958561528917453,16.398546461048237
10.04,-6.169602595232754,15.476567046928555
10.048,-5.469235849943136,14.669229792296793
10.056,-4.86156622890928,13.970864598741754
10.064,-4.348358743192273,13.37746131838151
10.072,-3.9264581271316503,12.886877045761302
10.08,-3.586691173913523,12.497329801315514
10.088,-3.314785069720201,12.205479511146558
10.096,-3.0945464056354695,12.004541461838263
10.104,-2.9124218628965344,11.883694137095342
10.112,-2.762118540589621,11.828832858947123
10.12,-2.6468124240854265,11.824889731068263
10.128,-2.5781127542155113,11.858447791556147
10.136,-2.5712935553476157,11.919995621723304
10.144,-2.639115043052393,12.004802741184324
10.152,-2.7864640976895867,12.112380893078065
10.16,-3.008147071631104,12.245338174530328
10.168,-3.2902574758036724,12.40749739640475
10.176,-3.615003519271037,12.601877794618712
10.184,-3.966364477362079,12.828867471596014
10.192,-4.334590636848292,13.085037209515951
10.2,-4.717262548547688,13.363294743494656
10.208,-5.116694638359949,13.65410355934427
10.216,-5.534591502710637,13.947111820825853
