Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
2.232,-58.57379422961667,77.18365798906618,50.20036767646471
2.24,-58.61192916107185,77.38065280475553,50.25461769923085
2.248,-58.65003310926954,77.56551108119021,50.31695347874765
2.256,-58.69163409491045,77.73964696508138,50.387137774441875
2.264,-58.73939910388459,77.90508289030309,50.46411742731462
2.272,-58.79493345976361,78.06406837220261,50.54637078105285
2.28,-58.85929030884254,78.21866298403515,50.63258745754191
2.288,-58.933201211777025,78.37059501723732,50.72202667968278
2.296,-59.017453494700916,78.52137737636748,50.81495313674311
2.304,-59.11260549579524,78.6725853231763,50.91231679016016
2.312,-59.218510590730276,78.82581924052722,51.01535773304493
2.32,-59.33414127675566,78.98287672432744,51.12521096636142
2.328,-59.457376999800374,79.1455151588872,51.24274004290774
2.336,-59.585494777410844,79.31524594096975,51.36850825595382
2.344,-59.71577817462755,79.49294003330492,51.50298256739755
2.352,-59.8456020770291,79.6787876748222,51.6465356791963
2.36,-59.972781406181696,79.87222278214128,51.79960916355329
2.368,-60.095603366379095,80.07218088021692,51.96245703257123
2.376,-60.212664801337795,80.27724829632203,52.135410160356656
2.384,-60.322874001548655,80.48585057036753,52.31851689584513
2.392,-60.425257289951496,80.69633861482058,52.51110923529058
2.4,-60.51896176632954,80.90712197299658,52.71185857615255
2.408,-60.60285368190092,81.11693331037272,52.918288063978636
2.416,-60.6755575267414,81.32500172730863,53.12736883274293
2.424,-60.735090496339346,81.53124621090691,53.33574393694457
2.432,-60.778806160816295,81.73604281229667,53.53967542347423
2.44,-60.80345100321001,81.93978457498339,53.73515068832889
2.448,-60.80537689672712,82.1423164038692,53.91758226929486
2.456,-60.78162379318481,82.34230784520582,54.08188176048644
2.464,-60.73075179532133,82.53711154047353,54.22288980133491
2.472,-60.653635056513195,82.72309998038538,54.33596490397821
2.48,-60.55384959742052,82.89635030248101,54.41757341561852
2.488,-60.43764231327425,83.05374408231948,54.4662718124159
2.496,-60.313207801846,83.1937641598394,54.48329561685533
2.504,-60.18958206450568,83.31698058037631,54.47281913473529
2.512,-60.07548676771084,83.42600605595499,54.44174794066536
2.52,-59.978286300965,83.52474739596074,54.39921408625359
2.528,-59.90245196391549,83.6171323375733,54.35467192444362
2.536,-59.84826010256951,83.7059569945203,54.31588374105848
2.544,-59.8104599705025,83.79190721890677,54.286428566733456
2.552,-59.778078491322375,83.8735780261129,54.2647598580694
2.56,-59.735127188021295,83.94811177373742,54.244614787302275
2.568,-59.661925321934724,84.01196733471984,54.21723864469787
2.576,-59.53693225259579,84.06183424262993,54.17317565657435
2.584,-59.33831179860265,84.0943078608201,54.10318982724981
2.592,-59.045915733886034,84.10574284945406,53.99802525180638
2.6,-58.643043829741515,84.09148398147195,53.847839729914874
2.608,-58.11810858747165,84.04559326110687,53.64340444094447
2.616,-57.46585288094086,83.96040066520816,53.3785651003429
2.624,-56.68900334980283,83.82621980775636,53.05444746445133
2.632,-55.7989215976844,83.63077381244037,52.682725850735906
2.64,-54.81572314255913,83.358270607773,52.28662605855657
2.648,-53.766441175291824,82.9890216290909,51.89779294442161
2.656,-52.68355564294444,82.49979031063273,51.55076835838297
2.664,-51.603703343733166,81.86526867480066,51.27569176731678
2.672,-50.56811989654983,81.06015503780864,51.09239390365692
2.68,-49.622241990556816,80.06117126681093,51.00634375163145
2.688,-48.81360477283881,78.84913070108298,51.007538640421785
2.696,-48.186573082024,77.40989125906538,51.072762599286776
2.704,-47.77636561936312,75.73485281286183,51.17105843065756
2.712,-47.603827486165834,73.82032855129575,51.27162493272254
2.72,-47.67307647053118,71.66615342278887,51.350678800418976
2.728,-47.97126445097949,69.27378642260854,51.39471115761514
2.736,-48.47154184538397,66.64485170242682,51.39826103305743
2.744,-49.13776854750465,63.781061186271394,51.357856233379565
2.752,-49.93067161286716,60.68479098888645,51.26591218628901
2.76,-50.814446672961985,57.360498115912556,51.1077851589585
