Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
15.448,-2.8727856529615905,38.27319174076639
15.456,-3.3673134342098296,38.409671764535396
15.464,-3.854305174899949,38.47593875891201
15.472,-4.3239759966221385,38.48192480235103
15.48,-4.769157924960842,38.43712199875718
15.488,-5.1854731252526065,38.349401783938355
15.496,-5.570748229157941,38.224216031738116
15.504,-5.923878407760906,38.064508938766544
15.512,-6.24325531326543,37.871215070690006
15.52,-6.525399745636545,37.64407690490607
15.528,-6.76413265878616,37.38280346223735
15.536,-6.95065529798437,37.087928382548434
15.544,-7.075112938490893,36.76114687321739
15.552,-7.1293932302981355,36.404970890174916
15.56,-7.110810570636349,36.0220864384354
15.568,-7.025551871041947,35.61472946398694
15.576,-6.89070285488226,35.184778391273056
15.584,-6.733478733562446,34.73351364768495
15.592,-6.587332886050331,34.26204149020389
15.6,-6.485729901266278,33.77114808116081
15.608,-6.456140776036699,33.261077994410186
15.616,-6.515732260940708,32.73125064489682
15.624,-6.67071808391257,32.18059386126765
15.632,-6.919114841991381,31.60774252227245
15.64,-7.25553359786408,31.01129443169288
15.648,-7.675357151499154,30.389710416800614
15.656,-8.176172250039842,29.74080743474069
15.664,-8.756271403912626,29.06078791290185
15.672,-9.411539215690468,28.34383671213723
15.68,-10.13299482646414,27.58210639350066
15.688,-10.906062551169608,26.766618695323206
15.696,-11.711960622360689,25.888584052076318
15.704,-12.52975673903782,24.940511786997668
15.712,-13.338365367428649,23.916789401088046
15.72,-14.11804048402404,22.813934961996104
15.728,-14.851455120893702,21.63050215789367
15.736,-15.524142236422088,20.367399426844983
15.744,-16.124566438247896,19.02827668723029
15.752,-16.64384735064175,17.619596794046206
15.76,-17.075363686924522,16.15023962702594
15.768,-17.4149732659232,14.630654114832158
15.776,-17.661284408781775,13.071556827106344
15.784,-17.816253807229586,11.482916370828223
15.792,-17.88523662087728,9.8733277743107
15.8,-17.876200827296916,8.25001896731935
15.808,-17.79869422466582,6.619470664840332
15.816,-17.662569064247027,4.988376326383269
15.824,-17.477072819704905,3.3641646120212063
15.832,-17.250677146812478,1.7556069171813107
15.84,-16.99116044585881,0.17248897712328884
15.848,-16.705740510613044,-1.3750758065244661
15.856,-16.401358280421217,-2.8777194887809943
15.864,-16.08504011186517,-4.327693372074908
15.872,-15.764171895183438,-5.719186537531041
15.88,-15.446508722237665,-7.047992549056767
15.888,-15.140307962124005,-8.310674355266983
15.896,-14.853658348200696,-9.503769949558858
15.904,-14.59344637076594,-10.623377164297578
15.912,-14.364718178191659,-11.665299558218903
15.92,-14.169800364415234,-12.62587477749043
15.928,-14.008745314016428,-13.50297620281502
15.936,-13.879871585931495,-14.296986346449202
15.944,-13.780840212734606,-15.011492817023566
15.952,-13.709668442466407,-15.653090505136525
15.96,-13.665492797228454,-16.230958202381338
15.968,-13.649331805874215,-16.755808723692137
15.976,-13.66415337997245,-17.239033074005224
15.984,-13.71446991737066,-17.69173284941992
15.992,-13.80522692808627,-18.124109090019665
16.0,-13.940082225145543,-18.544760797210404
16.008,-14.119861957309283,-18.960175549994275
16.016,-14.341292666424637,-19.374487836352635
16.024,-14.597087363197705,-19.789723903365942
16.032,-14.87658017213086,-20.20634133811518
16.04,-15.166998186679436,-20.624241014699667
16.048,-15.454932026112205,-21.043585576872932
16.056,-15.727783587821877,-21.465424275905473
16.064,-15.975400113900983,-21.891700503637434
16.072,-16.19142817365141,-22.324899707530307
16.08,-16.374737469958404,-22.767376349232446
16.088,-16.529596855990498,-23.22053647654966
16.096,-16.66508527713118,-23.684523988782654
16.104,-16.793308304634845,-24.157754213643464
16.112,-16.9270322701235,-24.63731003790857
16.12,-17.077053231718928,-25.119407667458443
16.128,-17.250015213029457,-25.600098514384452
16.136,-17.446852236473465,-26.076194219882893
16.144,-17.66274544221863,-26.545578433434432
16.152,-17.88823479445676,-27.00729929195959
16.16,-18.111598284263497,-27.461222203920435
16.168,-18.321119843636087,-27.90756901576142
16.176,-18.50659485215562,-28.346386731115047
16.184,-18.660158754188057,-28.77764600376881
16.192,-18.77593574243818,-29.200872238140917
16.2,-18.849543088524452,-29.615607166289575
16.208,-18.87717764712308,-30.02196171021511
16.216,-18.85484691964039,-30.4211295324799
16.224,-18.778373550186654,-30.81601637170401
16.232,-18.644317821327952,-31.21094654435648
16.24,-18.45136875957519,-31.610980142978523
16.248,-18.201619816397873,-32.02041578785128
16.256,-17.900825610283995,-32.44165332476384
16.264,-17.557926919804846,-32.87443573467487
16.272,-17.1837029342722,-33.31553809619211
16.28,-16.789840713695064,-33.75956872179025
16.288,-16.387996407288764,-34.200328010152454
16.296,-15.989862262177647,-34.63219855900031
16.304,-15.607148752274055,-35.05160605425414
16.312,-15.251775820057691,-35.45739894282937
16.32,-14.93536196868102,-35.850383685321056
16.328,-14.667501024254411,-36.23212692143486
16.336,-14.45379510060349,-36.60353717423198
16.344,-14.294063029092813,-36.9639302676268
16.352,-14.181687811758238,-37.310706733953175
16.36,-14.105019712750927,-37.6397859954693
16.368,-14.04995557750863,-37.94611076091106
16.376,-14.003917369096635,-38.224201159795236
16.384,-13.959097884162475,-38.468740241662324
16.392,-13.914267500062374,-38.67470324661911
16.4,-13.874617208356627,-38.837416402083164
16.408,-13.849942708471836,-38.95250736894064
16.416,-13.85136316578808,-39.0157303550754
16.424,-13.8881203331906,-39.02289572349875
16.432,-13.96490108769203,-38.97018896120425
16.44,-14.08093059203748,-38.8542804015416
16.448,-14.23048878462293,-38.67313948322722
16.456,-14.404607955229151,-38.42623617513745
16.464,-14.593369677160526,-38.115062470291136
16.472,-14.788179110236381,-37.74308701315519
16.48,-14.983335621450061,-37.315221930862386
16.488,-15.17716483691919,-36.83708158494723
16.496,-15.371798095111348,-36.313979062916836
16.504,-15.571557420446611,-35.749753331012855
16.512,-15.780186572769438,-35.14626684597463
16.52,-15.997707091659993,-34.50318350190761
16.528,-16.21836761901061,-33.8185630306402
16.536,-16.430617468463996,-33.089753949387756
16.544,-16.619856449447102,-32.31428725979739
16.552,-16.773044192759887,-31.49084344022467
16.56,-16.883193214781677,-30.61986514558171
16.568,-16.951599150337035,-29.704202324521738
16.576,-16.988309918821912,-28.74954291065932
16.584,-17.010557281525166,-27.763975204213697
16.592,-17.03922160109948,-26.75638085431565
16.6,-17.093614927545214,-25.73396615605356
16.608,-17.18493391961409,-24.70026430272093
16.616,-17.31173041067814,-23.6549882525076
16.624,-17.45882175084135,-22.596019860540146
16.632,-17.600698955988424,-21.522421963751277
16.64,-17.707798177395553,-20.43653786316373
16.648,-17.75344778090545,-19.34448272730974
16.656,-17.71974028707202,-18.25456292769117
16.664,-17.601807537324422,-17.175159723714657
16.672,-17.41012044787573,-16.112888603401238
16.68,-17.171072759794807,-15.071778555187606
16.688,-16.925450934477322,-14.053792483251899
16.696,-16.724428184780475,-13.060133786107041
16.704,-16.621898942394527,-12.092739117049842
16.712,-16.663367298373267,-11.155671863922848
16.72,-16.874101006151218,-10.255901483808834
16.728,-17.251090743527286,-9.403031687549499
16.736,-17.762424080848554,-8.608458549372791
16.744,-18.3546392415024,-7.884023576408489
16.752,-18.964953666321538,-7.2402502659299435
16.76,-19.53370212877434,-6.68513064942895
16.768,-20.0132095713394,-6.223077294236156
16.776,-20.371586041965166,-5.854536500099838
16.784,-20.593009157717017,-5.575903145852529
16.792,-20.67629627108222,-5.379387129740047
16.8,-20.63314831037715,-5.253327303447931
16.808,-20.485871705109393,-5.182541436785451
16.816,-20.26391999496546,-5.149445848262001
16.824,-19.99954254388565,-5.135854543659067
16.832,-19.723072889834377,-5.124701191863248
16.84,-19.45974661005154,-5.101538407749167
16.848,-19.22774445323161,-5.0547237046079205
16.856,-19.038168365725582,-4.975355831596351
16.864,-18.896522063513874,-4.857159022096178
16.872,-18.80446210074748,-4.696417589270951
16.88,-18.76086077998668,-4.491838244836142
16.888,-18.7611628382936,-4.244042267501671
16.896,-18.795113146512534,-3.9545662069564935
16.904,-18.84372112851963,-3.624891248644447
16.912,-18.87689138461402,-3.2562329877761647
16.92,-18.853287946455293,-2.8507971084824444
16.928,-18.723216906370936,-2.4140561497819317
16.936,-18.43465414275392,-1.956032167304185
16.944,-17.942158026034438,-1.4911729780324767
16.952,-17.21796919656583,-1.0358677600190112
16.96,-16.26316389415544,-0.6037875063106527
16.968,-15.116426304838585,-0.19989803148885066
16.976,-13.857985480017037,0.184354090191564
16.984,-12.604420678042077,0.5726605247263562
16.992,-11.493410629652542,1.0014924104027143
17.0,-10.660343862217204,1.5128068046615266
17.008,-10.214099718401357,2.1451471047974304
17.016,-10.220580542574753,2.9266284533825218
17.024,-10.700213616609943,3.872546064287044
17.032,-11.638523465211247,4.988739152285904
17.04,-13.004271513446893,6.278599245616808
17.048,-14.766638530188049,7.749173310033873
17.056,-16.90041620244829,9.411986921349985
17.064,-19.377053719046156,11.277298183277413
17.072,-22.146412692460988,13.343808617643448
17.08,-25.117400202901482,15.585253285470264
17.088,-28.14486136064803,17.93567323030864
17.096,-31.03876737297744,20.283690872223147
17.104,-33.606428049478176,22.488670092876763
17.112,-35.71141596442083,24.417017718712117
17.12,-37.31564600959273,25.98047479840958
17.128,-38.48182245359212,27.15897913854542
17.136,-39.336358223980454,27.997463188249622
17.144,-40.01265052771226,28.581577497631958
17.152,-40.60411526404399,29.0064734422924
17.16,-41.14424230120762,29.351784400143707
17.168,-41.61186325084403,29.66812166500164
17.176,-41.94971722510284,29.974154324206108
17.184,-42.088946891310215,30.264565929216687
17.192,-41.97414664506813,30.524961641248957
17.2,-41.579329230252,30.744787785571987
17.208,-40.911446830116574,30.922549100685266
17.216,-40.008839853958875,31.067604438659085
17.224,-38.93753525888143,31.199846848706724
17.232,-37.78259078904827,31.345495842620586
17.24,-36.63491979678528,31.529110270793694
17.248,-35.57765874481452,31.765803365439883
17.256,-34.67465643369885,32.05441065608098
17.264,-33.96437433380583,32.37432416662283
17.272,-33.460228600674604,32.687054768202415
17.28,-33.155909889277474,32.94262529668775
17.288,-33.03220527613987,33.089133659585954
17.296,-33.062419244437514,33.08331192355427
17.304,-33.21569188386019,32.89981747853874
17.312,-33.459344789195406,32.536646717521826
17.32,-33.760243636282425,32.015229329632845
17.328,-34.085785331181356,31.374281109392026
17.336,-34.40416009773417,30.658442937028536
17.344,-34.68377133275732,29.905614378726224
17.352,-34.89217916124355,29.13740811576726
17.36,-34.99638970894803,28.355992052167664
17.368,-34.9643779162859,27.547371039472004
17.376,-34.76826080565797,26.688942235986975
17.384,-34.388491257594985,25.758151338656774
17.392,-33.81729417808587,24.7394123289463
17.4,-33.06055800320629,23.62789128470373
17.408,-32.13711938058689,22.430220880645955
17.416,-31.07673357558334,21.16346795988639
17.424,-29.917458914109915,19.853095514616943
17.432,-28.702694294302887,18.53057895281836
17.44,-27.47826443260803,17.23106954203139
17.448,-26.289738526966712,15.990610191675216
17.456,-25.180857891576604,14.843106160418905
17.464,-24.19322466023565,13.818210799559116
17.472,-23.36780758936389,12.940911634267998
17.48,-22.748120139810574,12.233149386548394
17.488,-22.38381323490077,11.716711426067807
17.496,-22.330401111282953,11.415838601138688
17.504,-22.64061854966174,11.356265403506066
17.512,-23.344944369377302,11.558112697349225
17.52,-24.426300873966415,12.023316261341382
17.528,-25.799447619111533,12.722289005931218
17.536,-27.30600006615811,13.585564194423295
17.544,-28.73538154192008,14.506459304482773
17.552,-29.877333359164616,15.36039626512863
17.56,-30.593461865655037,16.037619116027347
17.568,-30.873075212492246,16.476801771131186
17.576,-30.839808167842214,16.683017455244944
17.584,-30.7023574772989,16.72194225882971
17.592,-30.67310714894436,16.693911997639177
17.6,-30.897714614318513,16.701402587460368
17.608,-31.42417545181547,16.823035893663857
17.616,-32.213138293607024,17.099343298818706
17.624,-33.17132126062673,17.528987934270386
17.632,-34.18906213987398,18.07312344875693
17.64,-35.17308066116114,18.666854340871165
17.648,-36.06725384137964,19.235603629168462
17.656,-36.855691313758726,19.70969091160886
17.664,-37.54983399329513,20.03406566826165
17.672,-38.17119799715394,20.173227777043238
17.68,-38.73755650683169,20.112411690028658
17.688,-39.25590737996919,19.856145625655973
17.696,-39.721565842921635,19.42555481018721
17.704,-40.121337127388124,18.854552432303574
17.712,-40.437577185848085,18.18527253905454
17.72,-40.65239149410941,17.46331860060101
17.728,-40.75095234906205,16.734199627399217
17.736,-40.72348874890871,16.040943485852658
17.744,-40.56556587301619,15.421668676167277
17.752,-40.27765556110901,14.907309130713864
17.76,-39.86455062209202,14.51836174486843
17.768,-39.33410353509887,14.261542961180902
17.776,-38.69453758742131,14.126464066621661
17.784,-37.95167217544456,14.085495268328884
17.792,-37.1079570672135,14.098045205507399
17.8,-36.16487601934377,14.11993259391552
17.808,-35.128488854789516,14.115069246876448
17.816,-34.01526242135733,14.065670202309413
17.824,-32.856038776795614,13.977082162754138
17.832,-31.696296002338403,13.876110769765551
17.84,-30.592747335932053,13.80424057062429
17.848,-29.607736727468044,13.808955169313256
17.856,-28.803312905584843,13.935696139480847
17.864,-28.236458407271662,14.223598150140315
17.872,-27.95553179726879,14.704133543160916
17.88,-27.994983027850495,15.400867168649352
17.888,-28.36645721049351,16.327577995507404
17.896,-29.046310949263358,17.482907308126542
17.904,-29.963508851759684,18.84058108397765
17.912,-30.9960311552974,20.34043107585868
17.92,-31.984412601556187,21.887718551501536
17.928,-32.7677646158175,23.367213076720713
17.936,-33.233707489531696,24.671248664509406
17.944,-33.35805317112087,25.731005293287858
17.952,-33.20926139720579,26.535290242029042
17.96,-32.91405329263296,27.12686556921532
17.968,-32.60319415646735,27.580260964728595
17.976,-32.36730853741722,27.973593033305033
17.984,-32.241201552752905,28.36731663900192
17.992,-32.214590112817724,28.79466103280471
18.0,-32.25545463055198,29.26255421520258
18.008,-32.33310282884128,29.759501953370865
18.016,-32.435679043922065,30.26611189047101
18.024,-32.579354313073885,30.764599334889297
18.032,-32.80516171385968,31.243863927861046
18.04,-33.16331129743968,31.69710428473917
18.048,-33.69119827489208,32.11471968230126
18.056,-34.39423106518537,32.477617847795074
18.064,-35.237619560565776,32.75524266992673
18.072,-36.15246151929679,32.91055471619078
18.08,-37.0532355815988,32.910220007578694
18.088,-37.859366453502304,32.73576039965026
18.096,-38.51120574686954,32.389790213735466
18.104,-38.97543890729151,31.895668480564154
18.112,-39.24252250628375,31.291157503268543
18.12,-39.318831295379866,30.618132485793733
18.128,-39.21779370107601,29.91208051740804
18.136,-38.952022722720834,29.193963651792522
18.144,-38.528740124863646,28.467113791551707
18.152,-37.94941260747807,27.719659185375697
18.16,-37.21277251086579,26.931195037568443
18.168,-36.319225266050246,26.08085734486326
18.176,-35.27382467648443,25.15362116786167
18.184,-34.087149992550266,24.143244149000484
18.192,-32.77357703290974,23.05181203329288
18.2,-31.349213938205327,21.88793661167023
18.208,-29.83173450630587,20.66453116204206
18.216,-28.241363100301164,19.39740479162386
18.224,-26.60343372422963,18.10472248257366
18.232,-24.951434149353616,16.80729922060454
18.24,-23.329343849264017,15.52940869473044
18.248,-21.791959654061817,14.299080217476265
18.256,-20.402601621108712,13.147641335674377
18.264,-19.22802046143618,12.107550046082318
18.272,-18.332067215074648,11.209859299165487
18.28,-17.769775489559866,10.481416663714558
18.288,-17.58400051125644,9.943836753547336
18.296,-17.804372765643294,9.61475235237535
18.304,-18.446459557739242,9.509920763250323
18.312,-19.50619625473485,9.643891484585719
18.32,-20.94865888705037,10.026876238801142
18.328,-22.694218488455355,10.656102630150935
18.336,-24.6111033755421,11.504187758926468
18.344,-26.52390388044338,12.509832003544298
18.352,-28.24385663377017,13.577254198855746
18.36,-29.622189048629213,14.592127620764073
18.368,-30.60901414038697,15.454705705659162
18.376,-31.282098577259507,16.116308222435837
18.384,-31.8215476737483,16.599545615430014
18.392,-32.43593581463266,16.98763069478816
18.4,-33.27871793561826,17.389403893836047
18.408,-34.39793449529998,17.898436223230338
18.416,-35.73881235622557,18.565682533482356
18.424,-37.18539669529675,19.3920502246077
18.432,-38.61265363539024,20.33717102891087
18.44,-39.92619532227775,21.33540251909132
18.448,-41.081930445748746,22.313851878758378
18.456,-42.08634402301902,23.208370481915193
18.464,-42.97921495490309,23.97268559036282
18.472,-43.80632868347954,24.578172566257916
18.48,-44.596508569359145,25.00847567733908
18.488,-45.35028571229943,25.253881369687427
18.496,-46.04130189543483,25.308021234664086
18.504,-46.62722036670887,25.1686121736745
18.512,-47.063997867815395,24.840233394856646
18.52,-47.31847670643306,24.337897003375794
18.528,-47.37543305205426,23.688619848113714
18.536,-47.23835978752144,22.93088841613977
18.544,-46.924948180995074,22.111208773800996
18.552,-46.45903378069414,21.27865391973512
18.56,-45.86175817223615,20.478278324302604
18.568,-45.14447080488054,19.744625382891268
18.576,-44.305198902864646,19.096904981567242
18.584,-43.3292389780958,18.53694208498016
18.592,-42.19347809079234,18.05074718351379
18.6,-40.8750443332208,17.61441254489348
18.608,-39.362401729715856,17.20279214133265
18.616,-37.665372060711846,16.797565694982598
18.624,-35.819151046796165,16.3911728866484
18.632,-33.881542877598456,15.985965639348159
18.64,-31.924630654821495,15.590789126253496
18.648,-30.02568354811166,15.218047249172368
18.656,-28.25996858502601,14.88316256234708
18.664,-26.696117768775512,14.605400171645057
18.672,-25.392837965447118,14.409557119334448
18.68,-24.39617379074058,14.325869288631862
18.688,-23.737996515899564,14.38913726160787
18.696,-23.435646207786935,14.636453456573431
18.704,-23.491718893981158,15.103423670148803
18.712,-23.89107968160504,15.81854621481381
18.72,-24.59460379500364,16.79624622134274
18.728,-25.53198054376968,18.029665838775358
18.736,-26.599781216612946,19.485362459213018
18.744,-27.670135197521336,21.102526159215333
18.752,-28.61226788672119,22.79851429059049
18.76,-29.32307554740823,24.480220463973758
18.768,-29.754820969260955,26.05864557013331
18.776,-29.926085004243838,27.462050360450387
18.784,-29.908826112004057,28.64332327468046
18.792,-29.796544747811136,29.580062442073224
18.8,-29.66942382272492,30.269336310884725
18.808,-29.571178980081577,30.720441341057487
18.816,-29.505006942215925,30.950610353809168
18.824,-29.445766350189594,30.984455271551262
18.832,-29.359537784936805,30.856085798914883
18.84,-29.221887351108457,30.609636216665113
18.848,-29.02946913006414,30.294819733392472
18.856,-28.80258076563384,29.957697439848307
18.864,-28.577992963774694,29.629274655761872
18.872,-28.39654286548138,29.316955611759735
18.88,-28.290113374410982,29.002401680848696
18.888,-28.272479255546436,28.6472040810743
18.896,-28.33532351709028,28.203983177696507
18.904,-28.45078504180484,27.6292302778569
18.912,-28.579030170954095,26.895064779006944
18.92,-28.678916147382722,25.99613362804058
18.928,-28.717558506219014,24.94996578875992
18.936,-28.676679554757897,23.79169538603499
18.944,-28.552932248011352,22.56523062973186
18.952,-28.352018271837682,21.313979019965654
18.96,-28.078997281279342,20.07359245907424
18.968,-27.729017659695216,18.86788655775721
18.976,-27.28300242533114,17.707528121733954
18.984,-26.70930147392425,16.59100389179102
18.992,-25.970660923571003,15.507399529133508
19.0,-25.03269054924273,14.44067965603577
19.008,-23.871526797087146,13.375287939985762
19.016,-22.478778492249962,12.301199786094191
19.024,-20.863268685654884,11.217288924565741
19.032,-19.0498504946969,10.132123649983415
19.04,-17.07734917275301,9.061982706231428
19.048,-14.997153576486552,8.027539667957868
19.056,-12.872233871723036,7.04968500932169
19.064,-10.775705739129636,6.14602228804548
19.072,-8.788307296580458,5.3283013427588095
19.08,-6.994690434427039,4.60108260844971
19.088,-5.479240675452269,3.9616182326035734
19.096,-4.321645241655569,3.4004869880315978
19.104,-3.591512311115873,2.902707267081812
19.112,-3.3422323817129995,2.4487649653582424
19.12,-3.6042488643054207,2.016229489769083
19.128,-4.377970576182016,1.5814078023920017
19.136,-5.625680918700982,1.122453008398113
19.144,-7.262757614238519,0.6227031965549176
19.152,-9.154424774342221,0.07428205832142891
19.16,-11.12606261979078,-0.5185071446163616
19.168,-12.98360091521735,-1.1385837534278531
19.176,-14.544934898322754,-1.7595510223811708
19.184,-15.688789592899537,-2.3505335580101585
19.192,-16.40386974187192,-2.878550319523511
19.2,-16.80523496695093,-3.309123075762452
19.208,-17.096892695110373,-3.608090691107115
19.216,-17.49172114393787,-3.746908157424267
19.224,-18.129743860022124,-3.710832055075773
19.232,-19.03662715295316,-3.5043508082976618
19.24,-20.136550324160037,-3.150170480094459
19.248,-21.30115213241821,-2.681888053439733
19.256,-22.401711025644744,-2.134626590552428
19.264,-23.343336743689918,-1.5396844570913526
19.272,-24.080580178494724,-0.9233576336660956
19.28,-24.61327970859979,-0.3087477347961513
19.288,-24.96391708751622,0.2808603351448639
19.296,-25.15242953153823,0.8189584312556526
19.304,-25.183265974613146,1.2758812242976194
19.312,-25.045697855609806,1.6220957913390557
19.32,-24.722841170985614,1.8337145923698648
19.328,-24.202870254915442,1.897377508101337
19.336,-23.487175783547283,1.812737662870691
19.344,-22.592821148699016,1.5923765121357252
19.352,-21.549576387618863,1.2600224331377805
19.36,-20.393964182772663,0.8477708797810528
19.368,-19.162069207547155,0.39219697856549873
19.376,-17.88470872860175,-0.06981560486265256
19.384,-16.584891872429175,-0.5055714079190823
19.392,-15.279663976615637,-0.8896793770749327
19.4,-13.984162498321151,-1.2053895048148133
19.408,-12.715065227190813,-1.444430294071475
19.416,-11.49171020528877,-1.6061831247260807
19.424,-10.334632492461582,-1.6962259706594773
19.432,-9.263602557717373,-1.7227218225452012
19.44,-8.29687954767553,-1.6924632374925952
19.448,-7.451075173580464,-1.6070344491091801
19.456,-6.740479800927721,-1.4609765774530554
19.464,-6.176177516379836,-1.2423427847776498
19.472,-5.766074888401887,-0.9349647875855048
19.48,-5.517215710715323,-0.5209728868760242
19.488,-5.439993250764129,0.01736230604055468
19.496,-5.552199203244615,0.6965395988466461
19.504,-5.880711018990471,1.5312242580466804
19.512,-6.459273368290194,2.533322117994824
19.52,-7.322818687981736,3.7113089955751692
19.528,-8.49888196094837,5.069320109313466
19.536,-9.996188428896883,6.606765638543585
19.544,-11.791374518885322,8.318547138980083
19.552,-13.817460900649877,10.193823760287664
19.56,-15.95949273535271,12.212894055947851
19.568,-18.06355782171801,14.342252870546
19.576,-19.959509851918273,16.528628416685997
19.584,-21.49489028611364,18.69424799432235
19.592,-22.573504512907903,20.740198948490093
19.6,-23.18227339442022,22.56126813259795
19.608,-23.391759771108514,24.069319071269245
19.616,-23.32674983567782,25.214143004539093
19.624,-23.12021230505172,25.99153982495531
19.632,-22.872389032484268,26.436226334704017
19.64,-22.633447666119086,26.605676584302085
19.648,-22.412010392757146,26.563747939572593
19.656,-22.199495221234958,26.369517278324263
19.664,-21.994449223847866,26.071220833489544
19.672,-21.81542632998166,25.702137048636597
19.68,-21.698076349538397,25.27795563743987
19.688,-21.679070805391568,24.796111753532525
19.696,-21.77491353621139,24.23808745960993
19.704,-21.969217501741806,23.575192163992483
19.712,-22.215064250260113,22.77900641607727
19.72,-22.45019183801065,21.833422657569088
19.728,-22.61465967752821,20.743232021209444
19.736,-22.663081573131812,19.53624671601788
19.744,-22.568299735334154,18.258890921420264
19.752,-22.318103149965868,16.967605418287846
19.76,-21.908426973688563,15.718777574353267
19.768,-21.33652089221053,14.559865988897926
19.776,-20.595685096900844,13.522895788372862
19.784,-19.670979694877627,12.620909964431268
19.792,-18.53720074931198,11.848386863218348
19.8,-17.159867056420524,11.185697847800697
19.808,-15.500845994970472,10.606357719835149
19.816,-13.528527080319733,10.084211418353926
19.824,-11.230902318115861,9.598183112462248
19.832,-8.628523476521405,9.134011492916208
19.84,-5.78258387901179,8.683090597204176
19.848,-2.794205961777678,8.239517728063047
19.856,0.20571760884083665,7.797215647598428
19.864,3.07298762602006,7.348154840759939
19.872,5.669317808379864,6.8816647923171725
19.88,7.878728679904549,6.3847886387615365
19.888,9.618193077840088,5.842987440310745
19.896,10.840203716589745,5.240893708626652
19.904,11.528230044687582,4.563130129254311
19.912,11.686695993432496,3.795895667441906
19.92,11.331263076128824,2.929040061688169
19.928,10.482088162159355,1.9592601522297857
19.936,9.163225478691079,0.8937423879109491
19.944,7.408759266198088,-0.23852134685001083
19.952,5.42270923150207,-1.3650252128430558
