Time [s],Flexion(+)/extension(-)
18.344,31.680126273564696
18.352,32.48124724625849
18.36,33.21062022412264
18.368,33.81687370777452
18.376,34.27383624898752
18.384,34.5826818297384
18.392,34.762786629169725
18.4,34.83762157928791
18.408,34.82240614739705
18.416,34.71814729307283
18.424,34.512567769436835
18.432,34.18614165884089
18.44,33.71988816962487
18.448,33.10193113748891
18.456,32.330072827426214
18.464,31.41029840713343
18.472,30.352539482439973
18.48,29.16590353934773
18.488,27.85536015532667
18.496,26.420797954724048
18.504,24.859155819931186
18.512,23.168275469474636
18.52,21.35119577935124
18.528,19.421038572883347
18.536,17.405944115204136
18.544,15.354020744435774
18.552,13.336668593964408
18.56,11.447149851207815
18.568,9.792505430565122
18.576,8.477638475755931
18.584,7.586456591112883
18.592,7.1679312321444435
18.6,7.23425904456059
18.608,7.771873860428959
18.616,8.759622622145805
18.624,10.184647852789471
18.632,12.048143838875358
18.64,14.358895665151008
18.648,17.11868445434261
18.656,20.308416630714124
18.664,23.881427502858617
18.672,27.76714551339007
18.68,31.881712536556805
18.688,36.138895566571534
18.696,40.45559668060745
18.704,44.75192273590359
18.712,48.94913510587252
18.72,52.96999753057603
18.728,56.74211696462814
18.736,60.20364802860238
18.744,63.308071960204394
18.752,66.02795083238091
18.76,68.35477890451803
18.768,70.29599103317315
18.776,71.86993425619772
18.784,73.10111502528926
18.792,74.01784734461557
18.8,74.65104990623678
18.808,75.03321545466187
18.816,75.1956258227401
18.824,75.16513534110268
18.832,74.95974078940586
18.84,74.58465887195376
18.848,74.03045692341264
18.856,73.27389676645488
18.864,72.28330886137617
18.872,71.02566240344034
18.88,69.47316873361447
18.888,67.6077242032753
18.896,65.42270730608915
18.904,62.92391834103874
18.912,60.13039853588131
18.92,57.07549021161119
18.928,53.80678379870079
18.936,50.38551114793941
18.944,46.884168109741076
18.952,43.381395017201214
18.96,39.95520316702283
18.968,36.67621521541161
18.976,33.60281250470398
18.984,30.779494693224937
18.992,28.2384413947057
19.0,26.002960405471686
19.008,24.09208198278909
19.016,22.524431891700242
19.024,21.32032152634334
19.032,20.501338789226473
19.04,20.086360288740444
19.048,20.083555370659017
19.056,20.47917768672245
19.064,21.231495194843248
19.072,22.274264643023294
19.08,23.531061770509144
19.088,24.93226848149765
19.096,26.423559224451424
19.104,27.960079965242517
19.112,29.493530252795185
19.12,30.96499708189427
19.128,32.31199447127146
19.136,33.484239704353165
19.144,34.45882556546787
19.152,35.24489157094281
19.16,35.87744428233301
19.168,36.4018899544945
19.176,36.85863011202537
19.184,37.27253298268144
19.192,37.649975568412394
19.2,37.981815402453094
19.208,38.24935919016974
19.216,38.429768774884415
19.224,38.499874033332205
19.232,38.438583802587104
19.24,38.228295614314334
19.248,37.854909828353804
19.256,37.307166712401255
19.264,36.57616769116408
19.272,35.65532430464462
19.28,34.54059312950017
19.288,33.22978722152782
19.296,31.720450375903045
19.304,30.007881266683768
19.312,28.085345811588503
19.32,25.947883286037424
19.328,23.60016335849112
19.336,21.067166888366355
19.344,18.40491705248
19.352,15.706685912910995
19.36,13.099953421175968
19.368,10.731629789492084
19.376,8.744082316947196
19.384,7.250167553340206
19.392,6.3171723728313784
19.4,5.965663033449163
19.408,6.181670146007543
19.416,6.935630838333341
19.424,8.199124159935606
19.432,9.952836840725327
19.44,12.183864001478774
19.448,14.876295476061538
19.456,18.00112440361951
19.464,21.511057751509338
19.472,25.342083267144808
19.48,29.419706130181403
19.488,33.66485970622342
19.496,37.997471497953015
19.504,42.339111544776166
19.512,46.616665205329184
19.52,50.76673014101381
19.528,54.73848228680249
19.536,58.49435866719172
19.544,62.00863248347731
19.552,65.26518095811004
19.56,68.2525809091188
19.568,70.95790250425698
19.576,73.36057156985474
19.584,75.43066668394773
19.592,77.13421858078911
19.6,78.44282666415546
19.608,79.34250610546235
19.616,79.83792123328129
19.624,79.95157332504748
19.632,79.72012451233526
19.64,79.18838722870727
19.648,78.4044567582879
19.656,77.41263116778899
19.664,76.2470228258135
19.672,74.92546384986285
19.68,73.44664226982113
19.688,71.79094074695989
19.696,69.92419929352302
19.704,67.80446162872633
19.712,65.39025101440981
19.72,62.649424764277995
19.728,59.56786974151416
19.736,56.15574744571828
19.744,52.44927538845915
19.752,48.5058592454665
19.76,44.396546946209874
19.768,40.197448839739195
19.776,35.98346850870518
19.784,31.82713417675678
19.792,27.802010458892422
19.8,23.988884151411924
19.808,20.479572790130145
19.816,17.374654652109438
19.824,14.772591971947566
19.832,12.755994302130153
19.84,11.380178339472467
19.848,10.666957181641871
19.856,10.605568534587544
19.864,11.156502443084053
19.872,12.255768952734915
19.88,13.819991697054132
19.888,15.75146972947909
19.896,17.947337919847755
19.904,20.30622187158426
19.912,22.73049492921579
19.92,25.005474355222137
19.928,27.077777295278025
19.936,28.83772557638004
19.944,30.237204277464627
19.952,31.289789003847943
