Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
32.3,-95.55077262130666,-13.159559384829924
32.35,-94.6248258328659,-13.107770052975988
32.4,-93.39633429324833,-12.224448314554643
32.45,-92.1455101284399,-11.227455804218698
32.5,-90.69601447256943,-10.206208746124643
32.55,-89.20761146687589,-8.323748348504905
32.6,-88.36411258290161,-5.7815248770211385
32.65,-88.07602353624982,-3.584912351189048
32.7,-87.81904666434853,-1.537244598296811
32.75,-87.71307628594857,0.030382816356184377
32.8,-87.73567484544509,0.7669881068169113
32.85,-87.34113022373579,0.43099910279916853
32.9,-86.03734904462263,-0.08844358917781742
32.95,-84.06007034213808,0.23210096557189533
33.0,-82.42029169146443,1.6523356329667203
33.05,-81.5346446445853,3.047162403549727
33.1,-80.85564985426815,3.346458304543999
33.15,-80.05364822014279,3.066600470669523
33.2,-79.89947882938242,3.501706478516342
33.25,-81.05849512961859,4.239373235048099
33.3,-82.46368640847275,4.237894894979974
33.35,-83.1864663374031,4.001881370316559
33.4,-83.73165017800657,3.7843742019277054
33.45,-84.6641454351519,3.3330921537440563
33.5,-85.08507377297487,2.751639858837746
33.55,-84.96614635410651,2.316058828456578
33.6,-85.02256026714363,1.5795220467765632
33.65,-85.2141471217011,0.11129034092308344
33.7,-85.20700130465347,-1.828950415145662
33.75,-85.13982144540442,-3.6492457723887455
33.8,-84.98974023287592,-4.967911310287102
33.85,-84.35107010053187,-5.098621467660869
33.9,-83.45595912440135,-4.346343332482867
33.95,-83.10547451243302,-3.3567161051324064
34.0,-83.31625880094712,-2.656772533112338
34.05,-83.47231575875556,-1.6530122195013925
34.1,-84.07059086491797,-0.19444969182631605
34.15,-84.97030649847623,1.4011686790427915
34.2,-86.69900973346274,3.29509351605609
34.25,-88.94542114735276,3.6027491712606876
34.3,-89.87878123852065,1.8821320811793867
34.35,-88.02631286421753,0.2635825770737271
34.4,-83.65740155042118,-1.4629815128501418
34.45,-76.6636256580159,-5.09883264987259
34.5,-68.91554940699827,-8.745381972964372
34.55,-64.69763701700748,-7.495336045161242
34.6,-64.22011835359191,-5.269942676014801
34.65,-64.96046677616171,-3.275844096893981
34.7,-66.15093894187389,-1.3316110742347451
34.75,-67.55289667803156,-0.23510150677333488
34.8,-68.5838022548196,0.9889239858974892
34.85,-69.51121422321116,1.6431285116938248
34.9,-70.4838179876361,1.1856067096929686
34.95,-71.30430039804317,1.0191378233563755
35.0,-71.0224088830001,1.6924635210830505
35.05,-69.2568614040149,3.0009928196459374
35.1,-67.6575923249394,5.137442790064517
35.15,-69.03681834193964,6.009715907569749
35.2,-74.2666242809847,4.923537956740822
35.25,-78.87099671660393,1.7915858028968883
35.3,-78.59870884129093,-1.805099863082649
35.35,-75.41454255166902,-2.6274423685160784
35.4,-73.14653902240818,-2.5035456233459747
35.45,-70.83908640569922,-3.1227550867784464
35.5,-67.62376106037509,-3.3986401280236955
35.55,-63.87040675020257,-1.176943287508348
35.6,-62.80710413472505,3.007855219501916
35.65,-66.34029674459124,5.568406270729037
35.7,-70.12803915918508,8.103506976067626
35.75,-74.52216373342739,10.252616729790407
35.8,-74.9522021479761,13.410072813707318
35.85,-71.29227693950766,16.702557259117924
35.9,-67.10162208788302,16.542114789859262
35.95,-66.74224154593217,8.844971432078438
36.0,-67.88505871912267,0.3073661439754609
36.05,-68.06973599494287,-4.757273213399117
36.1,-67.67279654993615,-8.772217109842508
36.15,-65.91715918243364,-11.0265753533572
36.2,-62.74537573744707,-12.401906341624324
36.25,-58.720063677028676,-15.160035724886738
36.3,-55.30611735226014,-15.695022923902506
36.35,-53.121717853876824,-4.281104362439472
36.4,-53.798514880884255,7.339702375871735
36.45,-60.77391892214649,5.801878140302455
36.5,-68.36354563370413,5.467586656865599
36.55,-71.11577697481017,11.459040258323524
36.6,-71.0471509342116,14.738680794029266
36.65,-72.17264733744169,9.215330474686576
36.7,-72.59100198182921,0.8420138451967178
36.75,-72.71300213884868,-5.548478740570674
36.8,-73.7481390510489,-8.831875732819356
36.85,-74.57807273450872,-9.793823356378162
36.9,-75.98611203939036,-11.703920120503039
36.95,-75.60211983529632,-14.423604562975507
37.0,-73.77692728739838,-16.50282011919509
37.05,-72.45933949890244,-17.96788621735399
37.1,-70.71048143499537,-18.74096910854266
37.15,-67.53563914586847,-16.593046589085123
37.2,-63.463482033244226,-12.301312092491672
37.25,-60.81673970853236,-8.412066484227978
37.3,-60.8421843281191,-2.9206911838848404
37.35,-62.20072521621804,5.794182716992223
37.4,-66.92459481890809,9.847375301355832
37.45,-75.13187517020312,7.785184627340737
37.5,-82.93482076211313,5.840734946448713
37.55,-86.59867348283939,12.857491386874205
37.6,-83.81402661167638,24.959559140872933
37.65,-80.46758635990805,28.55031544844745
37.7,-78.81745491600424,23.52636837973775
37.75,-75.97706863176843,16.84215325534263
37.8,-73.54799884153928,12.162672926474212
37.85,-76.41036560965965,9.257947724342298
37.9,-80.96942507325404,4.434959968100569
37.95,-82.63168334954493,-2.7624409741215517
38.0,-81.46619492210402,-9.187713693499498
38.05,-78.16414313191521,-13.735821373152184
38.1,-73.50566686994375,-16.168706955815406
38.15,-66.74213443380538,-16.706639078830168
38.2,-59.18503102473311,-16.121866486319853
38.25,-53.024138812442,-16.089358118162377
38.3,-49.717993241542864,-15.714960124322142
38.35,-50.124638267706494,-10.32031362159665
38.4,-54.3428594893722,-3.519284373837799
38.45,-60.98146250428646,1.6240014466554014
38.5,-65.165098998082,6.657402842402076
38.55,-66.99082250865168,15.90109123742478
38.6,-66.991201607999,21.941954565448928
38.65,-70.94661665217177,22.669626919667177
38.7,-72.47141600778907,25.564319000419776
38.75,-70.59622789066833,29.986926256465694
38.8,-69.797867302348,30.323621836282918
38.85,-70.4514779473851,27.130903677506453
38.9,-71.31385773559377,19.974788320902693
38.95,-70.38718513901232,13.120913253982778
39.0,-69.75628297770771,8.932199113756749
39.05,-70.5694082321019,5.711834113237497
39.1,-71.5096894519041,2.0805823591586803
39.15,-70.77617229591014,-2.7354912583379463
39.2,-67.10927076424241,-8.24963198950273
39.25,-64.25969257632853,-11.854000228935755
39.3,-64.06890699877196,-8.848160922957648
39.35,-64.87373385353145,7.320260995231281
39.4,-67.26768861277083,21.49302139353679
39.45,-71.74773371101958,25.371341903454073
39.5,-71.57439916934136,30.07629348840016
39.55,-69.02712449636009,32.22830973848501
39.6,-67.53856849150051,28.058393072141676
39.65,-64.88857388354326,21.800145080203627
39.7,-63.98476968806147,16.25424899038309
39.75,-66.16804460053972,14.312561996988045
39.8,-68.77918404624897,13.9274756824853
39.85,-70.8796210152823,10.67330039044747
39.9,-70.06780183275033,9.72874794994093
39.95,-69.0355110543381,10.65285898830555
40.0,-71.45271311008898,8.540138597668282
40.05,-71.54397190335992,7.148847218544434
40.1,-71.67692935416481,7.403358833683189
40.15,-73.78929026824811,5.303471847382026
40.2,-75.93699816978904,2.99153091813874
40.25,-75.08862645291237,4.028543151422383
40.3,-76.33806010706063,6.310014732329562
40.35,-80.63829912872923,6.616139615650814
40.4,-81.87090963585497,6.023307291416568
40.45,-80.73780910817185,5.317287454373312
40.5,-79.38971858495744,5.299245557893505
40.55,-79.40887682045438,6.68857143572248
40.6,-79.9148287662858,9.871833729537038
40.65,-80.31397087562036,12.64058716038676
40.7,-80.05340977824697,14.838124101909541
40.75,-78.90654841697132,16.21107231480998
40.8,-78.09698300288933,16.74515428137313
40.85,-77.56611340375999,16.98334058557555
40.9,-77.27965165141013,16.970110363100552
40.95,-78.00575547157526,15.471269174669002
41.0,-78.88872542826341,13.084303088927951
41.05,-78.52727594864274,11.074318762189913
41.1,-77.55113606359532,9.737891912008088
41.15,-77.66648866399514,9.744927333298614
41.2,-78.28410279038867,8.52973137575591
41.25,-77.9791246053651,6.763073505492611
41.3,-76.80361535445829,5.847437981440263
41.35,-77.00259951680776,5.993017551738279
41.4,-76.72032324172663,6.292017208762536
41.45,-75.53716112935071,5.815908961600583
41.5,-73.61358856840755,4.748420394242494
41.55,-70.36373575342266,3.2165256682119434
41.6,-66.46289512210474,2.926557349505475
41.65,-62.99319844139411,3.25194022303866
41.7,-60.33088117202167,2.3601871963540706
41.75,-58.81051466002015,-0.912554475975255
41.8,-57.35224984603422,-6.1018295923983015
41.85,-53.503515864639276,-10.636406875331756
41.9,-48.49700970693195,-11.043934780746547
41.95,-44.99068289508365,-8.298436767344846
42.0,-43.64896293107379,-2.097151857607381
42.05,-44.25632777919841,6.410181457996432
42.1,-48.64291094810802,6.756520649047503
42.15,-55.75805111496784,1.9377399135528135
42.2,-62.65810954255178,2.2827422760767266
42.25,-68.19523918049697,8.26214063608777
42.3,-72.46347006319988,15.034566344353914
42.35,-75.02492930482485,18.19555929836603
42.4,-76.73440674250197,17.439820063066126
42.45,-75.62724471101355,12.669531408336999
42.5,-74.5725995066865,6.534942382496263
42.55,-75.55484787088314,2.4289977212373883
42.6,-76.35052271957521,1.1719693989931979
42.65,-76.17881830416825,-0.4089776915332067
42.7,-73.82639565281414,-1.3952905582039732
42.75,-72.1727932491397,-1.4082805626621402
42.8,-69.45853924452744,5.177817373459134
42.85,-68.10509168247938,15.398762855685845
42.9,-72.36037338229086,17.874677280947097
42.95,-74.8528217081937,18.004841298909984
43.0,-73.24539626738701,17.695570574690322
43.05,-71.92936833570421,12.715638217243145
43.1,-72.63420494511526,8.270722050638968
43.15,-75.53333723205725,5.9203272899320725
43.2,-76.37150798129926,8.608819711765973
43.25,-76.81575564795456,8.07122029444371
43.3,-76.71347221697346,4.285981656911942
43.35,-75.97397861090461,0.2130535911592982
43.4,-74.5226616504354,-3.0973922888691687
43.45,-71.76640500084261,-6.773599005811792
43.5,-67.28621468626646,-9.465742432775812
43.55,-62.6574564706246,-11.837982783299712
43.6,-58.942543469518384,-9.08581497656302
43.65,-55.11980136497248,6.121608434562106
43.7,-59.7369774161039,19.401551581316106
43.75,-66.50960675078701,20.68074010412777
43.8,-68.64462265096628,21.58747397840668
43.85,-66.77857345226697,23.875747557524562
43.9,-67.82530872643424,21.297498915359743
43.95,-72.03335266090025,16.63410624730261
44.0,-73.13776254238667,17.282722344765762
44.05,-73.8355023258293,18.699119005028685
44.1,-73.50960647778463,18.06662257119012
44.15,-72.49739296712785,17.000945444225614
44.2,-73.60396441622511,15.285691614141252
44.25,-77.925248936879,11.283140286612298
44.3,-80.6345670123937,7.125504074924318
44.35,-79.82741448135468,5.328642610029895
44.4,-76.78388659297357,9.650104229808418
44.45,-77.58857908982628,15.04219642676067
44.5,-80.62970249700527,18.362700172342684
44.55,-79.87433835900077,22.838771591419665
44.6,-74.99397426932778,27.496964684796982
44.65,-74.54778088142315,25.788130098357804
44.7,-74.72736798619735,20.168816793513564
44.75,-72.77784373165561,14.961926587913227
44.8,-71.897786989817,9.007990827795247
44.85,-72.81106635446277,3.784023235227186
44.9,-73.74089093586825,1.1584175543724218
44.95,-75.81958287450226,-2.4461234415095205
45.0,-76.72608187052637,-6.353187509351083
45.05,-75.64555924906637,-8.107536800988534
45.1,-74.38521385197924,-7.786251200864417
45.15,-69.94610128719269,6.486074990670832
45.2,-70.23660943166882,18.1646071257356
45.25,-74.99981970951939,16.17227677276198
45.3,-76.85868329575005,20.14490889203867
45.35,-76.48559863640843,25.501504624785582
45.4,-75.18111866755324,24.246742109033075
45.45,-72.24143054205197,19.244913814604956
45.5,-70.57139857623719,13.074655263467099
45.55,-72.65830659125774,4.664998423176946
45.6,-73.64534860880012,-1.4769868288027177
45.65,-74.03180956790376,-5.269777172687716
45.7,-69.72511276751568,-7.099951522285626
45.75,-63.94843743726953,-7.661014348379097
45.8,-58.487225885748714,-6.423973837221343
45.85,-55.712622411361885,-3.6681935411447952
45.9,-54.521530429380896,4.217073570939344
45.95,-55.11026464752465,13.238599549490942
46.0,-58.82890917049622,15.632188571028408
46.05,-58.71190803054782,17.318409999156746
46.1,-53.953748677172,18.464908414062762
46.15,-52.461407672733095,16.7104293716015
46.2,-55.47087586352123,11.521402408467257
46.25,-57.96623852514649,4.48120936095269
46.3,-59.679536008522895,-1.7879028547783138
46.35,-63.204989553893704,-6.393258191240281
46.4,-66.55559416879254,-4.709118071114415
46.45,-64.80302268266668,13.909887325881225
46.5,-66.33988130537422,24.584122339499476
46.55,-70.28175772865937,22.14170614105598
46.6,-70.9265799414596,21.92553914229077
46.65,-68.14967535960236,19.643063023068535
46.7,-67.56184134002352,13.8342548669098
46.75,-69.77788850814963,9.583058575702172
46.8,-71.97405775022591,6.992649452971834
46.85,-73.52866968698957,3.9964463940068256
46.9,-73.94818908959994,2.3680552253591234
46.95,-74.09572827909574,1.4224970728438366
47.0,-72.28103101518234,1.5435377427003991
47.05,-71.07964240336423,2.0856010999156287
47.1,-72.21823088641001,4.853419281348728
47.15,-73.87386252570776,13.88994491253362
47.2,-79.01323789742331,20.00462046208441
47.25,-83.67775019696404,21.769561365035372
47.3,-82.38733962416758,25.138153793929177
47.35,-79.5285723446519,22.758669630627
47.4,-80.27109484700306,12.76178582569829
47.45,-82.43631615722855,3.758973916664388
47.5,-82.65305259368911,0.21003350954886107
47.55,-82.03729109095282,0.5901460393374595
47.6,-83.08376567443196,3.1388010546801537
47.65,-80.75238679349393,4.860892552621881
47.7,-76.43409801798529,3.099377310252479
47.75,-72.81072276876412,2.0334215352827054
47.8,-66.93800909554184,1.4786434893047813
47.85,-59.775481658245766,-1.962324608296525
47.9,-55.818559938197446,-4.648890274739072
47.95,-54.775474197613505,2.8829279567623955
48.0,-55.743297916903174,15.439186245200101
48.05,-59.13079157848241,21.640728687256594
48.1,-65.72462354231908,20.060263301214977
48.15,-72.9021761934155,17.767908398921026
48.2,-75.10725032019724,20.81506123729323
48.25,-73.89842066230655,24.426088682846185
48.3,-76.33527143338353,21.986886614601865
48.35,-80.73777274803771,17.137337913899465
48.4,-82.06149061379205,14.181712856621488
48.45,-77.08289255107775,16.682889612247656
48.5,-78.34260979455527,19.29759415210533
48.55,-83.53933990109267,18.402858470558566
48.6,-86.18575545821896,15.329328760085525
48.65,-86.3604051004338,8.399169988446756
48.7,-84.58696700987178,4.226967542245325
48.75,-82.10442692897549,1.7120294245348338
48.8,-79.76608602073792,-1.1156059424543523
48.85,-75.70579913152507,-3.4669852840578135
48.9,-70.99811590076057,-3.516962291447313
48.95,-65.76204439780744,-0.8186343580773862
49.0,-61.57681683265809,-0.43403128462944957
49.05,-56.28721561667154,-2.160737454529737
49.1,-51.88859315689034,0.06321000887015842
49.15,-50.50198705891044,9.21720358713713
49.2,-53.61001732187517,16.770739517358386
49.25,-58.53912150175688,17.97830399661849
49.3,-60.869298441698504,18.97782831184586
49.35,-63.534461430346006,20.788431041599427
49.4,-68.32972102873269,22.132217949139566
49.45,-73.89396419338053,24.366199320103046
49.5,-76.83469555704485,27.003473695540958
49.55,-77.69712900183883,28.962236061149646
49.6,-79.545981251346,25.926089513151748
49.65,-80.15908943655636,19.162068123772883
49.7,-79.19834162660634,13.997166143010094
49.75,-78.58707734515838,9.518187260223076
49.8,-79.03810631610958,7.637074986841556
49.85,-80.23357311938986,7.882303272989931
49.9,-79.73362299550845,4.934219209979936
49.95,-79.14389774068388,2.113823585640143
50.0,-76.6390617191563,0.2813840790077707
50.05,-72.99229005661824,-2.0895618146276242
50.1,-69.2954625105949,-5.457554207500411
50.15,-65.80609594270254,-8.347704128491898
50.2,-61.358578332030085,-9.020959065755585
50.25,-57.87178073452126,-7.394914313964373
50.3,-57.527674937754064,-1.1673516798250354
50.35,-60.421440007989425,8.814328991521455
50.4,-65.49032828271284,13.838684947678681
50.45,-71.27996903916538,14.352914059411543
50.5,-75.58328937714634,13.856739094935449
50.55,-78.2565125996733,15.625606649648715
50.6,-81.3486643877896,18.733636787171726
50.65,-82.97079552754145,20.114302124980295
50.7,-82.753119056535,17.95904232793988
50.75,-83.65356093309882,15.644510606173405
50.8,-84.84364608359995,15.230968399252948
50.85,-86.404435137014,13.10335635256744
50.9,-86.14965185164769,11.13456588477969
50.95,-83.42691731155146,10.771862320967813
51.0,-81.80338530850423,9.948700904225317
51.05,-81.13424696222852,10.160582678693169
51.1,-78.67856782112791,15.445669881672718
51.15,-78.57693272908034,20.528395446094446
51.2,-85.21388071738966,22.73564407021949
51.25,-88.5920679019925,24.197306669232006
51.3,-84.5776718540596,25.960606130559118
51.35,-82.98716407881163,26.316555300144653
51.4,-84.2208800191451,25.00081616502925
51.45,-84.42741355542691,21.44539022674446
51.5,-84.44003591118032,16.351445615883488
51.55,-85.68205255333896,15.257110360033233
51.6,-89.45382759708242,14.391958879038633
51.65,-91.1635663582246,11.75886254997498
51.7,-91.3475951924249,8.936253140322616
51.75,-90.52053320950152,8.533526225070723
51.8,-85.13429236626904,16.560780558843973
51.85,-80.92488699181868,24.265496017268752
51.9,-84.52308292075509,23.193792359368043
51.95,-87.34401022387084,22.07283934024149
52.0,-87.31613135366675,22.521611148107358
52.05,-85.02807348628308,22.867156208195865
52.1,-83.22293831415924,20.714377694239825
52.15,-82.59181187484333,15.350743848748511
52.2,-82.63200181166104,8.821380796568862
52.25,-83.7208780161276,2.4088829088355808
52.3,-86.40293017120459,-1.3173785163151714
52.35,-88.80667663711881,-2.8173007252809983
52.4,-89.40483052136068,-2.8707719136912315
52.45,-88.0342190600927,-0.9902880422036149
52.5,-85.46911001666638,2.6857026038127456
52.55,-83.52861522068339,11.692818418644789
52.6,-82.00882754817923,25.00234730837435
52.65,-84.73355006748635,24.091791672885122
52.7,-83.92936842990589,20.83127586098135
52.75,-81.05235549501292,21.600895577630233
52.8,-77.75309178866706,18.644809127353955
52.85,-76.42805826082206,12.363920725831564
52.9,-77.3291086297761,5.378439041185809
52.95,-78.7583202899498,-0.715413562693491
53.0,-80.27065921897244,-4.858539911415296
53.05,-79.54100227986855,-6.6601088618149396
53.1,-78.10789789164399,-6.307802609164736
53.15,-75.59944093408072,-3.38778759556295
53.2,-71.1759612791553,10.591313635706376
53.25,-72.64565973309827,18.233906871785408
53.3,-76.52091483891682,12.225168034503142
53.35,-78.11147518495032,13.833030437986263
53.4,-76.63194776170346,18.06285649759731
53.45,-73.24531376807452,13.75984278335161
53.5,-68.8052012178644,8.239823095785948
53.55,-70.3482618719593,3.2673998142002643
53.6,-73.63526712522162,-2.577227340730345
53.65,-73.77931733177553,-7.6503614808386144
53.7,-72.3501491923037,-9.352665602789802
53.75,-71.12808868200176,-9.85450684033918
53.8,-70.37004279855562,-2.552942014632615
53.85,-71.3226226607527,13.815968785335055
53.9,-74.79151406478908,12.610792453884507
53.95,-76.72835222143415,12.138623582914349
54.0,-78.97348633548236,14.674938473470258
54.05,-77.96505051767492,14.743215397823365
54.1,-72.83074635928817,12.534018235801685
54.15,-71.45618053616704,8.556867459452812
54.2,-74.15878501746786,1.944578042261386
54.25,-75.88706167127758,-3.4158930284940894
54.3,-75.76014565616113,-5.15397673133713
54.35,-76.72041300677779,-2.3735922495836106
54.4,-79.99382248185746,-1.5360906099581544
54.45,-81.41574900226725,-1.5988029391235556
54.5,-79.56458543636637,1.0422980249011484
54.55,-77.33870427870107,7.530583486789635
54.6,-79.20017356590448,12.767388807852294
54.65,-83.08217496210894,11.82302852783372
54.7,-81.19212585096494,10.326301996199916
54.75,-77.77633525590443,11.156158573542402
54.8,-77.6161770157315,9.014817459251852
54.85,-80.31116275491019,4.687484692193815
54.9,-81.841684049853,0.8294135614442183
54.95,-79.84927538281765,-0.03777574551968143
55.0,-80.25051183432848,1.901998463569108
55.05,-84.54845620589404,1.9218856264207467
55.1,-89.13500182861716,-0.23196146490189493
55.15,-91.6286486520178,-2.5063882898237586
55.2,-90.68023867201426,-5.0070876857411255
55.25,-88.7070365819577,-6.823834387667364
55.3,-86.42724331978911,-9.501140121020446
55.35,-84.49848490103571,-10.88271425242625
55.4,-82.28027257570996,-9.759201314181839
55.45,-79.78930908841721,-8.504153791467758
55.5,-77.05734228432814,-7.483037755153711
55.55,-74.57602665133386,-7.037117565420118
55.6,-72.05518481586203,-4.199327328043789
55.65,-71.18349932203806,1.3180636277139945
55.7,-72.17492847460201,8.207447374470659
55.75,-75.31173642533018,13.074747455305843
55.8,-77.85476421705317,16.157177968612796
55.85,-77.05918671826043,17.002324475985777
55.9,-76.55067946292318,17.577463742974007
55.95,-77.91114755799208,17.672381198758856
56.0,-80.53988253237603,15.897602499468814
56.05,-81.54701168137767,13.873640533433882
56.1,-81.87969179253699,13.178803084651003
56.15,-82.70819022202745,13.715465652079319
56.2,-83.164206600223,14.3371317308351
56.25,-84.23631844270122,14.077025599644166
56.3,-86.54541268005286,9.771497758011545
56.35,-88.7025639005265,2.3474886174735223
56.4,-89.53176552167338,-4.909972797935369
56.45,-92.06310617074678,-8.629046034583444
56.5,-94.89976929533452,-9.903456887258017
56.55,-95.27798907816216,-8.131431542867437
56.6,-94.51949423273436,-4.723765103028207
56.65,-93.04295461974957,0.4418655397944046
56.7,-90.76890523556864,4.964011890254529
56.75,-88.59936315443002,7.304985394710802
56.8,-86.18546199234332,6.321034247524895
56.85,-82.59392733222165,5.241106763314906
56.9,-80.5023144689025,8.428287290238547
56.95,-78.01556085205306,12.970216310918692
57.0,-76.32865226058495,13.144739525771431
57.05,-76.13866479758838,9.94802397233834
57.1,-75.80893902498427,10.158752342274937
57.15,-75.03327951976439,11.9841030628359
57.2,-75.9201334523498,12.771316718594191
57.25,-76.75338106848938,13.79727765077869
57.3,-78.86539199452147,15.609965025460262
57.35,-80.81749966268363,17.73838746175014
57.4,-81.82196324205934,20.124056056206935
57.45,-81.94215814125803,22.47334315307744
57.5,-83.10477441335301,23.50851654492687
57.55,-84.67178778019046,23.746173777133713
57.6,-84.97212785501361,24.300553711162326
57.65,-85.5132159275495,24.13900298827804
57.7,-87.30146730335198,20.367233617895707
57.75,-89.06283450463201,14.806310180423676
57.8,-90.7758976519787,9.887176772672802
57.85,-91.09464602395333,6.129744817031838
57.9,-90.73927823665126,4.278991264915524
57.95,-92.13724421808381,2.7288820547701675
58.0,-91.70014119362311,1.9091658837269834
58.05,-88.89220271203907,2.348436173784964
58.1,-84.00001095872813,3.6380892140036436
58.15,-78.37532514497227,12.09129271298458
58.2,-77.29695091815071,20.62294393226795
58.25,-78.02417723797514,19.202525455016918
58.3,-78.80544438847285,17.27605366098021
58.35,-79.58711975028284,15.566706032525543
58.4,-81.0700475211219,11.723150784715315
58.45,-80.08826633598167,7.131534869235706
58.5,-79.68986069501113,1.8788330803953803
58.55,-80.77432698557313,-3.748118349008115
58.6,-82.66256390397876,-8.524429964437045
58.65,-82.01408124847178,-9.330879808300569
58.7,-80.20803070970672,-5.773965474297477
58.75,-81.93535121713981,-6.411850808676489
58.8,-83.8414746542647,-9.755453485707218
58.85,-82.3229399880755,-12.013384967937103
58.9,-77.82690677642464,-14.183805420133426
58.95,-73.72240987105715,-16.042908980994085
59.0,-70.87751456306496,-16.34832908000835
59.05,-67.57021694862412,-16.201689041872918
59.1,-63.67544374734173,-17.905436132229774
59.15,-59.51063834647427,-19.186264658916244
59.2,-52.00153017303864,-21.94464973019547
59.25,-43.888943204553385,-22.45884775120243
59.3,-34.530720303491165,-22.320893807934215
59.35,-24.822200672002836,-18.242294231837434
59.4,-19.00970476909425,-21.48727981000067
59.45,-14.6676129294816,-26.113348353424243
59.5,-11.517192359878813,-28.25188655265369
59.55,-10.814949684949326,-29.163679015154376
59.6,-10.560859515957132,-31.150815852366428
59.65,-10.160157666755772,-34.53900303456027
59.7,-9.45893624240781,-36.97370210939829
59.75,-7.668077742421637,-36.85897898612515
59.8,-6.145781120122183,-38.48079892660767
59.85,-5.1928366200677285,-41.91825050643177
59.9,-4.059320265552243,-42.72999853454064
59.95,-3.308615841422688,-41.05801422639127
60.0,-3.291049502261205,-37.56840136101719
60.05,-3.692519238530409,-32.926753163208744
60.1,-4.308665948936919,-29.358153764569455
60.15,-4.71268000558026,-26.87392280677998
60.2,-6.666099736947948,-22.494467352760378
60.25,-11.132618517830574,-18.029966109501974
60.3,-14.422114569487924,-17.62440807291693
60.35,-14.506251768531477,-19.131240649004525
60.4,-14.465597957618256,-18.674863772195646
60.45,-15.074662978622344,-15.902564306138078
60.5,-15.473139415939974,-14.548221565716267
60.55,-15.26070967932769,-13.08762667579499
60.6,-14.254179792507458,-10.254249398049149
60.65,-12.358185872208049,-7.7068833894354825
60.7,-10.074803384291643,-6.473372718201701
60.75,-7.855816386662613,-6.463947706455755
60.8,-5.78868426038263,-7.201732282421298
60.85,-4.027847390600486,-8.298199729382553
60.9,-3.0495623249328245,-9.083801737080247
60.95,-3.1139937485767106,-8.353739493677498
61.0,-4.057734000495676,-6.583331413776982
61.05,-5.85880345489415,-5.106963631182176
61.1,-7.261671258810897,-3.26532375613636
61.15,-8.41251112519167,-3.133492562998317
61.2,-10.057850987331296,-5.542613556429331
61.25,-11.533724060293125,-7.404220906857638
61.3,-11.803959831646255,-6.266549512272737
61.35,-11.747044770886468,-4.07804290416849
61.4,-12.597138731270906,-3.680082079482878
61.45,-13.999428989415863,-3.5881464316806064
61.5,-14.225472788192889,-2.8026029784369277
61.55,-13.1627563487394,-1.5586476346839893
61.6,-12.262481480800066,0.7821034274279042
61.65,-12.588296913538533,2.4795441237573317
61.7,-13.721866754359679,1.666496436015981
61.75,-15.281598567677689,-0.537914021154012
61.8,-16.142720189345237,-2.063542456496418
61.85,-16.304562447599757,-2.508401245814491
61.9,-16.047748763885547,-2.5161733225960785
61.95,-15.289964250542926,-1.999475699228343
62.0,-14.066267753485144,-1.8700657232961402
62.05,-12.650687153514664,-2.511226201534481
62.1,-11.51443917307021,0.14012505367938927
62.15,-12.036532593963722,3.43110773295184
62.2,-13.445127530701946,0.5594179937019599
62.25,-13.59538694969905,-5.819690948001231
62.3,-11.984867025991832,-7.884987882881593
62.35,-10.734464279243879,-3.399978818201373
62.4,-11.412184778339775,3.3287390027866746
62.45,-13.018485777988527,6.081158218582845
62.5,-13.971659047497342,2.4949120793034463
62.55,-15.101865921935271,-1.3077136185547784
62.6,-16.606756959552932,-2.516421639765271
62.65,-17.607572369335095,-2.9479977640072823
62.7,-17.904900450868944,-2.533932519066685
62.75,-17.222405397026545,-1.354750265724929
62.8,-15.302868886865184,-0.19600274073758298
62.85,-12.89670423462881,0.8833750759475214
62.9,-10.436020282973782,2.147418847004742
62.95,-7.983170748673288,3.6284190829876444
63.0,-5.3200457004794774,5.150256946032864
63.05,-2.5386618100937834,5.613507515949377
63.1,0.24911674191346947,2.6476116587462712
63.15,2.5474642295817627,-2.867976386945433
63.2,3.543798509926282,-7.053739617254289
63.25,2.8962177377792524,-9.28737397597152
63.3,1.5861916891450545,-9.313956482735312
63.35,0.9063000603093518,-5.997159214546964
63.4,0.6194301911241648,-1.1913707087768295
63.45,0.16871860519390938,0.5813948156511608
63.5,-1.3685690709298726,-1.8165705335415498
63.55,-3.447701593176141,-5.226760994555942
63.6,-6.2254518984899265,-7.039465693262083
63.65,-9.286775262913908,-6.54729217632473
63.7,-12.405234960154187,-5.118165986310471
63.75,-15.124898840242869,-3.443313872609983
63.8,-16.6001608041315,-0.608744001573685
63.85,-16.838176362927616,1.9716429378912597
63.9,-16.43416599363673,2.5721369560267386
63.95,-15.536640766442307,2.151609950615362
64.0,-13.923271526052684,2.622193929423138
64.05,-12.197589391270993,3.378912093316155
64.1,-11.0404190994788,0.38927680517848373
64.15,-9.581088044038912,-4.726935717696901
64.2,-8.617924858737029,-7.6278546709947825
64.25,-9.1921834176042,-9.737304950757727
64.3,-10.912139846859406,-11.471795816296815
64.35,-11.608129735859952,-11.810186330263187
64.4,-10.913688016190497,-11.286869172137038
64.45,-10.0847701842208,-12.27320286863234
64.5,-9.781026852234463,-13.95382900342599
64.55,-9.916134371814726,-15.150386889748928
64.6,-10.362429888100696,-16.4288327559081
