Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
64.4,-29.26101129212363,-26.582737690146008
64.45,-30.531285173309545,-26.574334140431986
64.5,-31.342414593311116,-26.213499273428244
64.55,-32.18182129042324,-25.493521053127257
64.6,-33.169106449131185,-24.109601831833533
64.65,-34.589671950718305,-22.519365171434593
64.7,-35.78153652644434,-20.837627612470293
64.75,-36.74413628622958,-19.10294242906175
64.8,-37.704421362705595,-17.49987655629524
64.85,-38.68231320911869,-16.110408295576473
64.9,-39.70276810963424,-15.02674386905956
64.95,-40.74314269437295,-14.627801688648612
65.0,-42.65161004741504,-14.275031358701938
65.05,-44.22891673797547,-13.25346878637905
65.1,-43.50725519821583,-10.807366789068684
65.15,-41.17909818789666,-8.01453299462966
65.2,-37.14317818651507,-5.407906087461774
65.25,-34.16218048191142,-3.835496428432396
65.3,-33.257248708780764,-3.791857698759023
65.35,-32.7739006162091,-4.049850264826177
65.4,-32.13478652151568,-4.151022278737738
65.45,-31.5217930205748,-4.546269029915963
65.5,-32.13762153629164,-4.309627925267796
65.55,-34.71932406847039,-3.85979501218189
65.6,-38.463086769713414,-4.4139085927318185
65.65,-42.328046676260485,-6.51619520599942
65.7,-43.43684210080713,-8.927379819116737
65.75,-40.15225622210581,-10.462427155204718
65.8,-34.092142660665836,-11.181144648953028
65.85,-27.724467252530467,-11.357524433834604
65.9,-21.388986060363873,-12.250864558784814
65.95,-17.7437180506897,-13.699406979274432
66.0,-17.4924414418129,-14.27889244779511
66.05,-19.27901479102899,-12.812466540596684
66.1,-22.397472500714034,-9.475740197463033
66.15,-24.756282561092625,-5.85791746282056
66.2,-27.31702493456894,-2.566797742792295
66.25,-29.36092336213705,-0.4393742109632637
66.3,-30.209142481137306,1.2744203997652013
66.35,-30.681568647254224,2.3803746336197857
66.4,-29.792561027237888,2.9964877820299622
66.45,-28.14847598402639,2.918964606243739
66.5,-25.98478549011951,1.3976610809717407
66.55,-24.137888304757276,-1.8175771732471024
66.6,-23.242407190724478,-5.6047370575934155
66.65,-21.638479705806994,-9.126859527926294
66.7,-19.951728866947207,-11.71907119968223
66.75,-17.789340081275267,-11.84829976075816
66.8,-14.772597563081396,-8.482616090685838
66.85,-10.230145695622383,-1.892274044382466
66.9,-4.687357556746173,5.7581942055478885
66.95,-0.9539981453215762,10.602676351118488
67.0,-0.380465378964834,12.004018479097413
67.05,-0.20072012182343707,10.46436059842374
67.1,-0.8141893586858397,8.293390442209123
67.15,-2.5107771908155585,5.940953001157581
67.2,-5.428507956000591,3.425825613777447
67.25,-10.545291773441757,0.11841998126994722
67.3,-18.2924935018166,-3.86630439302429
67.35,-27.11684606469469,-7.913901224657272
67.4,-34.21044733688971,-9.718656658524536
67.45,-38.94483630762419,-7.321189295135884
67.5,-41.21581388576377,-2.1090510493660575
67.55,-41.473396238400944,2.4668449584150425
67.6,-43.398942398514635,3.629996085394218
67.65,-42.54655679138346,4.251588612608085
67.7,-37.19563504004248,-0.5165891481826598
67.75,-32.17203261300136,-6.146352166607071
67.8,-31.3906952985802,-9.607701029656727
67.85,-31.804517027769187,-11.758154592266845
67.9,-31.449834087213464,-12.50074593126235
67.95,-29.624243084622172,-10.949634106424682
68.0,-28.505190460215136,-7.022218748739024
68.05,-29.377097996619305,-1.4762950340010303
68.1,-32.26603553754849,1.7036356914382451
68.15,-35.13833302316728,3.0345010833619788
68.2,-30.17645737151055,-1.000779351279558
68.25,-23.778588171098264,-5.46918807857939
68.3,-20.425602125638765,-9.044628251295544
68.35,-19.645791424002475,-12.38323946449793
68.4,-19.761805980991394,-14.745267870150114
68.45,-20.780215843698738,-15.680264943993208
68.5,-23.967540718868545,-14.503955357292828
68.55,-26.98627124893306,-8.37937696488645
68.6,-28.489822283006866,-2.391180990208784
68.65,-32.57033407430917,4.064096532260435
68.7,-36.721614433277985,6.134563146936457
68.75,-35.094144196301755,2.2019494525793633
68.8,-31.008869366691687,-3.1499438164237095
68.85,-30.14345928664181,-6.576507877413915
68.9,-30.62790973363358,-9.312767364384653
68.95,-32.09226149884911,-10.951317427212173
69.0,-34.32081876171424,-9.627611590963042
69.05,-35.60679880829983,-7.090988620207204
69.1,-35.362830918979604,-2.096024126039112
69.15,-38.28474224909462,4.183094494924887
69.2,-40.87556219348495,8.616709465485217
69.25,-37.37263982082805,3.7424661205357057
69.3,-32.0644530427173,-3.578300234330222
69.35,-29.064491026087357,-8.163976074315013
69.4,-28.89075190476793,-11.313591085513039
69.45,-31.123233604682827,-12.99798109351968
69.5,-34.752160484896166,-11.884024277411497
69.55,-36.660368482115,-7.273280564907829
69.6,-40.631950196999206,-0.7041591716466555
69.65,-42.333914741976415,5.125941823763737
69.7,-43.47697173686493,6.376926342635553
69.75,-38.71975693514114,1.7106545536038493
69.8,-32.38224535267076,-2.96122563887767
69.85,-30.312063460529153,-7.282385162799499
69.9,-30.723446863022946,-11.075422207889108
69.95,-32.28503981477465,-13.246506128913472
70.0,-34.80600582999181,-11.468184862916345
70.05,-36.63588772395974,-6.879133612051286
70.1,-38.57216399938444,-4.180125985270303
70.15,-40.73225974914415,0.8921354845281841
70.2,-40.39312796626338,-0.5709150650357196
70.25,-36.2551414140787,-3.813545250114663
70.3,-32.61120958920848,-6.9479897254058365
70.35,-32.04298009197467,-10.434604184226552
70.4,-32.24761981967245,-13.202012824063717
70.45,-32.34564976311664,-15.639679302151283
70.5,-32.13177827039208,-16.124952740230857
70.55,-32.46265373908658,-14.347911393852575
70.6,-32.65141226871094,-9.597948594931216
70.65,-32.36854845102315,-2.7487236174669127
70.7,-36.96448699322165,1.4624653346122245
70.75,-39.083984869317334,4.2365972428188785
70.8,-37.9132667247273,-0.5128688517884433
70.85,-33.553826710752816,-5.796339089820512
70.9,-32.666791933088405,-8.953704005630359
70.95,-32.67025948242309,-11.46763135171407
71.0,-33.619707792279385,-13.338601343237377
71.05,-34.68219794666806,-13.560526343209148
71.1,-36.39708109042554,-10.785069919421424
71.15,-36.92055366949677,-5.1490112256453795
71.2,-40.402546904163884,1.8514301675377942
71.25,-41.04712923794068,7.634453259705962
71.3,-43.74559044279671,6.02842406125147
71.35,-36.98629537864968,0.8451402909868674
71.4,-30.272842043825307,-2.9150800302275033
71.45,-25.92339673781479,-6.847219851558514
71.5,-23.57539781520485,-10.456521557675151
71.55,-22.687415096859368,-13.589032581307018
71.6,-23.58220640658859,-15.132051582511668
71.65,-25.989674758254086,-14.855223352545844
71.7,-29.348009256364485,-13.821014651292717
71.75,-31.64938801067354,-11.598427518380618
71.8,-33.7419190547089,-7.267815619444399
71.85,-32.80897401887673,0.9566271712821196
71.9,-36.82395414415018,4.112325027163943
71.95,-40.50277283471222,8.98416813321899
72.0,-41.60739647394707,2.309665394359423
72.05,-38.829191791650096,-2.1147283178857763
72.1,-36.68469934956292,-3.202264711678742
72.15,-36.92973960624926,-4.540140557475063
72.2,-37.72859811906769,-6.6673276278822335
72.25,-38.514588316416706,-8.133280614594325
72.3,-38.817022363026396,-6.130574433817582
72.35,-38.555747668769314,-2.7077033710525122
72.4,-40.85505781508628,1.0540042379706536
72.45,-43.841721031675974,7.93882408568173
72.5,-44.76730455399334,4.160962269142114
72.55,-39.036480267688006,-1.2518250565602276
72.6,-34.32990360084132,-6.556978775054618
72.65,-31.29027443257615,-11.11675520417984
72.7,-30.821186126553854,-13.879112119270806
72.75,-31.15504590073871,-14.958448933319621
72.8,-33.04739180068968,-13.440898975958227
72.85,-36.53320361688029,-9.480494794765296
72.9,-38.98844390964855,-2.8761776041744365
72.95,-43.58172559095805,2.093915588940647
73.0,-46.04147165600418,8.275171759892096
73.05,-43.33754641310666,2.5371110909390215
73.1,-35.651380612261946,-2.4165032657813885
73.15,-31.167988722499754,-7.892441560269746
73.2,-28.751243546915866,-10.933363935979507
73.25,-29.19878436938684,-13.23872896072174
73.3,-31.182632165482023,-13.621190396027107
73.35,-34.08473991669159,-12.031764387016507
73.4,-37.72968676022813,-7.428783985000889
73.45,-39.07755983283827,-0.781543970142878
73.5,-42.63268244613343,4.15878563665121
73.55,-44.860575469181725,8.026045635809158
73.6,-44.229131026995965,3.9990718161737684
73.65,-37.4758610229662,-1.563998262635614
73.7,-33.47354348696836,-5.740925949696925
73.75,-31.441077965862075,-8.75997916804675
73.8,-31.33926522378893,-11.250297079395937
73.85,-31.864639668255567,-13.249969550168958
73.9,-32.903653968909275,-14.199503257514513
73.95,-34.755102787368564,-14.100404304610375
74.0,-35.93037164538875,-12.746244653551406
74.05,-36.5444116766786,-7.907534137100674
74.1,-34.48099396313425,-0.6806208536819093
74.15,-38.66509268166912,1.1897913796033082
74.2,-42.68434577697099,6.737167025325426
74.25,-44.56279257860218,0.9217772485308875
74.3,-39.17084200015653,-2.4779210579925435
74.35,-36.57984464146667,-6.199494371658189
74.4,-35.62145338956378,-7.862921018521127
74.45,-36.22543348843158,-9.552150411130848
74.5,-37.50959953436852,-10.492349746145372
74.55,-39.4919208240735,-9.533995431590647
74.6,-39.461513149148075,-5.553438032953303
74.65,-41.70778388876662,1.564690697678249
74.7,-43.46560575389782,5.185230016111026
74.75,-45.62591367386822,4.465080916816865
74.8,-40.56070006507953,-3.781708177353514
74.85,-35.53382065060253,-9.220721775752192
74.9,-31.3688790212869,-12.209747006749442
74.95,-30.040773981189037,-14.725509034212514
75.0,-30.72704886530591,-16.677193245981666
75.05,-32.56092471001044,-17.787423166712664
75.1,-35.34701533298062,-17.622229620396322
75.15,-37.865147114385465,-15.908501558668162
75.2,-39.215833589657535,-12.859850544089602
75.25,-39.7203542384344,-8.393067855939153
75.3,-37.98595776847414,-2.3333005544964025
75.35,-41.91401668705381,0.3091200194610923
75.4,-43.66151427974374,4.5581997829344285
75.45,-42.63065359186314,-0.326023034486781
75.5,-39.10880225606519,-4.4325018364595525
75.55,-37.27002138295686,-8.434040202076249
75.6,-37.47680950440091,-10.75197898592024
75.65,-37.96302258613771,-11.761938570319556
75.7,-39.06941974171319,-12.523414035303151
75.75,-40.4961129088285,-11.549741176984135
75.8,-39.86113745592287,-7.750339558242849
75.85,-39.61965751658241,-1.2610619268778271
75.9,-41.026483914519304,2.1748456778921343
75.95,-43.70189525724932,3.829296437649062
76.0,-42.00407915824558,-2.292337224143636
76.05,-39.603287669196995,-5.2312520947348355
76.1,-35.404785450937155,-6.569234055976155
76.15,-32.55886514392656,-9.025162655163056
76.2,-30.57820848675502,-10.587652461440808
76.25,-30.588175464857574,-10.804683174665666
76.3,-32.60105726580216,-8.91852907442252
76.35,-34.33038919978741,-6.065360859387192
76.4,-34.94026334527392,-0.42286111314954705
76.45,-37.37243297089265,3.84588018950663
76.5,-40.23653377450376,8.118551630012798
76.55,-42.56136730817492,4.893104601280067
76.6,-39.07594890994921,-1.0166240423000215
76.65,-37.07935754152189,-4.8915373125700805
76.7,-34.29046232659222,-7.898278134080443
76.75,-34.304288785392366,-8.529201182291613
76.8,-37.95345361527671,-8.1832042715589
76.85,-41.878882531684404,-4.758048424815239
76.9,-43.65337941929913,-1.2188527594702823
76.95,-46.4225641401584,4.496636094005634
77.0,-47.04386485152092,7.65275801748467
77.05,-47.5420476061155,6.9759353970399465
77.1,-41.97620980193856,1.9034051740522668
77.15,-37.72485210755882,-0.2987775292400413
77.2,-35.3056774715394,-0.9125859178886143
77.25,-33.42114716719597,-2.03534974548084
77.3,-32.221065187034384,-3.155683657545356
77.35,-32.43286760183102,-4.600271722772257
77.4,-35.01532538424692,-5.464018444945746
77.45,-38.242347322386365,-4.316149508380212
77.5,-39.34177054277804,-0.636784305433128
77.55,-38.72718255942686,4.681279725124184
77.6,-39.01480232371739,7.6487664557443
77.65,-41.17979385739533,7.71619228650875
77.7,-38.781489366420004,2.5556958530168146
77.75,-35.82511967958536,-0.9278297366495185
77.8,-33.75412313877193,-2.265261617684945
77.85,-33.74184183488438,-3.681330397185508
77.9,-34.88239449812447,-5.727962403139696
77.95,-36.54024197918979,-7.567581474941236
78.0,-38.524154432492885,-8.677351514376854
78.05,-40.521210798014266,-9.19741860019751
78.1,-40.57317150321382,-7.808417374316788
78.15,-36.777739687584024,-3.0759518659027036
78.2,-39.94053379775647,-1.7276588260854666
78.25,-41.02994476966039,4.180093009217667
78.3,-43.855066773230234,0.33810457011145106
78.35,-37.279201591453656,-4.282209894918903
78.4,-34.22327336732673,-8.483564185005852
78.45,-33.69123101131155,-10.019408503846028
78.5,-34.79015179033713,-11.348952392031634
78.55,-36.515259299217256,-12.202435450061937
78.6,-37.32338247717536,-10.97321475433837
78.65,-35.36582145378543,-6.58780229108853
78.7,-35.831368745054434,-0.667671493994876
78.75,-36.52768118230068,2.522497566913634
78.8,-42.50203801750571,4.279755361931229
78.85,-38.16074078747294,1.0721485959774828
78.9,-35.43580498128788,-2.5346441203943093
78.95,-31.59973492445515,-3.068242100179545
79.0,-30.497223758757467,-3.998777506578504
79.05,-30.409395611217704,-3.744686692859314
79.1,-31.87731898161701,-2.4114527642679646
79.15,-33.55301412184494,0.2008998469838591
79.2,-34.05682915913214,5.084784564545646
79.25,-36.36449479671014,7.733089823575565
79.3,-38.66437808667336,10.269883140128343
79.35,-38.409741408383475,6.858335810814485
79.4,-37.30826224098984,5.22765462539571
79.45,-35.14216978581808,5.955784918559597
79.5,-34.3026444872093,6.279270811488326
79.55,-34.67843447356224,4.9527221981205996
79.6,-36.54373412590414,3.55116879768365
79.65,-38.62795315017491,4.335955924678068
79.7,-41.223475731634515,6.063811442342708
79.75,-43.77029712013241,7.307082188611819
79.8,-46.21037669212729,8.597837089513083
79.85,-49.271874592648885,11.342265213656358
79.9,-51.73780183208892,13.252991784425669
79.95,-54.08132837138522,13.339826343308955
80.0,-53.51492342422812,10.889293573970217
80.05,-51.43182889922128,10.236254003808885
80.1,-49.73450776195299,8.855218320234444
80.15,-44.13650206201288,9.262265203870333
80.2,-39.91277420615914,6.563831570658873
80.25,-34.836516498097886,5.140333198535522
80.3,-32.28073459435582,2.482691404234876
80.35,-30.207664406529986,1.3155896734581505
80.4,-31.669616670613024,2.6264526037789313
80.45,-33.795142947179066,4.464143815686132
80.5,-33.89019199174541,3.9328687036661525
80.55,-31.991357065861727,0.3895553152762221
80.6,-30.425398228166642,-2.76403107678858
80.65,-30.233243760139295,-3.262675562709746
80.7,-30.50389721400945,-2.257684008028951
80.75,-31.547147691283293,-1.4229454876890522
80.8,-32.77597896534556,-1.4386194818971791
80.85,-33.26410244581918,-1.2848832972053459
80.9,-32.78523351624622,-0.17368814840909175
80.95,-31.983193214002032,1.9983879041195887
81.0,-32.00660998640905,4.559439608369
81.05,-33.01330084717738,6.763010998972321
81.1,-33.96863731990601,7.0237750062009345
81.15,-33.784573911987565,5.209858220267977
81.2,-32.324804710093964,3.1666198002146526
81.25,-32.298224095805466,1.3872647274368939
81.3,-32.17628757418486,2.8689610270394112
81.35,-32.60114478194944,3.922187749596503
81.4,-32.86679354430735,4.5514716226762655
81.45,-33.4577369030682,5.507417589989597
81.5,-33.96210030315947,6.913745816332917
81.55,-33.73942684747971,8.592548087394473
81.6,-33.40248911346163,9.415835687907228
81.65,-33.4699091367044,9.321686693648939
81.7,-33.44359751314307,8.391488385796697
81.75,-33.71333964585252,9.404578294673243
81.8,-35.34239963927042,10.570699057088609
81.85,-37.951289293179954,12.704765549401916
81.9,-40.36553469621219,15.396646183764858
81.95,-41.78346906792043,17.15861166954167
82.0,-41.579244770322425,17.946188468303035
82.05,-40.49341667910977,18.54136409830713
82.1,-38.439099908952,19.030070067824163
82.15,-36.37157943286266,19.65407822883073
82.2,-34.990655759423056,20.625861824521778
82.25,-34.101840938082894,21.455297929501405
82.3,-33.735793173627926,22.782552258667803
82.35,-33.498259498632216,24.423301308627174
82.4,-33.96507111063467,25.768175101944276
82.45,-34.90893512934605,26.54314014529949
82.5,-36.25830692948726,26.986486382353046
82.55,-37.83369077055378,27.21002678852732
82.6,-39.163997475785315,27.315894514303572
82.65,-40.35462391229796,27.48074466919732
82.7,-41.390103649201514,27.33951949483232
82.75,-42.09910903446055,26.891961396029096
82.8,-42.707900344602116,26.15720228468091
82.85,-43.00530955425434,24.784314397887417
82.9,-42.39201747458015,22.7588150301788
82.95,-41.084440664293034,20.711537200855165
83.0,-39.54002075985826,18.276623102404354
83.05,-37.67743077628893,16.084134397602316
83.1,-35.78300969782077,13.353345504914083
83.15,-33.44635055312047,10.633149834741252
83.2,-30.76074186969925,8.194588544583418
83.25,-28.347284513822995,6.367695597576277
83.3,-27.000990018657703,5.251856359630809
83.35,-26.85072155075441,4.832545152273487
83.4,-28.210139613731183,4.874997960642481
83.45,-30.235936221695,5.679490869972063
83.5,-31.728930448390283,7.098531931696073
83.55,-32.36447428112464,8.297711127325755
83.6,-32.55430986505688,8.787458072837344
83.65,-32.361949718067336,9.572671801853293
83.7,-32.33671404895125,11.131336768994686
83.75,-31.733466838680823,14.979494271873662
83.8,-30.71647961868078,18.285162188562673
83.85,-29.254417630377475,22.303722535403583
83.9,-28.355417811521193,25.519993671871532
83.95,-27.681667262916143,27.884260995811086
84.0,-27.516887970256445,29.61507309362047
84.05,-26.966006462015972,30.131632577219115
84.1,-26.218254615632983,30.190496139891643
84.15,-25.33104357856694,30.839472013265866
84.2,-24.859101794773665,32.248851300065894
84.25,-24.90858697966245,34.42303849916403
84.3,-25.478723086087868,36.84139549115479
84.35,-26.351132674842777,39.17697332719873
84.4,-27.21472259282074,41.111938768024245
84.45,-28.14181871584278,42.95795377636917
84.5,-28.829710550258838,44.22015488554477
84.55,-29.11140628344057,44.27239931951297
84.6,-28.78251132199202,43.85155204103479
84.65,-28.783576630031778,42.99943392834492
84.7,-30.166525608156938,41.28812106307074
84.75,-31.39817760757087,39.48690668921621
84.8,-32.1003112826204,39.035460055820145
84.85,-32.261793844565,38.49840476039555
84.9,-31.736130513459774,37.629851377957884
84.95,-30.477188188808526,36.548606047972626
85.0,-28.344024375240608,35.83194669995899
85.05,-25.51016790136383,35.88480578678048
85.1,-21.8604029780549,36.09106988330937
85.15,-17.471198389277525,36.73042674994241
85.2,-13.154632445552906,36.81651470589119
85.25,-9.173886785309493,36.87986747203959
85.3,-6.441820516029064,36.49975090304218
85.35,-6.298599932987575,35.357229482783204
85.4,-8.8191818668403,32.20289405578929
85.45,-12.450140713943073,26.508673363567354
85.5,-16.71800299977246,20.744059123180687
85.55,-21.955546544381605,16.796506922290853
85.6,-26.041943250212423,13.829696006224442
85.65,-29.684667283966697,11.781038535995934
85.7,-31.99351512173065,10.969680083780913
85.75,-33.38586702490968,10.857681132996342
85.8,-34.56860052490572,10.742545663546327
85.85,-34.874942327993246,11.211897644955316
85.9,-34.59251611318668,11.58580874480089
85.95,-33.15627776356714,11.443993090957132
86.0,-31.816870085641938,11.016863436362081
86.05,-30.918983608788714,10.035004289100094
86.1,-29.436850400724072,9.481517062445365
86.15,-30.594071867682914,9.941622055601353
86.2,-32.12652122148234,9.669574959874677
86.25,-32.53058458527975,6.4971836512816195
86.3,-30.617034757966923,1.6135206803151592
86.35,-27.231640157333207,-1.2415188679949067
86.4,-24.309567807225804,-2.7925024980372046
86.45,-23.268556896146052,-4.341013461849107
86.5,-22.96855703484262,-6.344846108000291
86.55,-22.690618819757407,-7.479121158725927
86.6,-22.712118277086198,-6.855717524509236
86.65,-23.849857135799322,-4.695087323756367
86.7,-25.852104453592524,-2.0469035269122955
86.75,-26.986891260117364,-1.1222887972928237
86.8,-25.81081949682859,0.15641990680513043
86.85,-27.00211829896276,1.7750129162365624
86.9,-29.77403344070801,2.755563895602974
86.95,-34.55841952482419,5.190413616006981
87.0,-36.31547185367432,2.9946724663207753
87.05,-34.66147701423968,-0.7368752390866605
87.1,-31.917943176564716,-4.845518641098306
87.15,-26.334898404623395,-9.579873581864176
87.2,-23.232167276064008,-10.852001728944023
87.25,-20.92692285681954,-10.670857187504716
87.3,-19.302359711151958,-11.232600623056753
87.35,-19.85065233155677,-11.262481473390247
87.4,-22.451485593653164,-9.364854362469194
87.45,-25.995082774117638,-6.082988996822659
87.5,-26.74753808192134,-2.0109606179807296
87.55,-29.00769886457896,0.6002844538276881
87.6,-33.281947970603596,2.4668947263875687
87.65,-35.55579974467081,-4.960563242753357
87.7,-34.69629815251482,-9.250138894806085
87.75,-33.329076099177406,-14.413552250767331
87.8,-33.07811260977026,-15.385374260059663
87.85,-35.23252541608796,-14.217941794408528
87.9,-38.04737090540991,-12.458109667152888
87.95,-40.307680673980485,-8.516576402051287
88.0,-39.33375504510969,-4.826279406520703
88.05,-40.761029257225445,-3.0537453863514354
88.1,-41.11708361317089,0.19339556231820854
88.15,-40.6553743703037,-2.473851166077306
88.2,-37.19408707553018,-6.65495874926111
88.25,-35.09685801841306,-9.040481026508145
88.3,-34.906632217160514,-11.90597190951207
88.35,-34.62196233875801,-13.866451559832662
88.4,-34.65828401786146,-15.294177236016898
88.45,-35.75782294603444,-14.292562067135565
88.5,-36.5575835510297,-11.808766634341817
88.55,-34.536560421116384,-8.432621490473137
88.6,-33.24956422465706,-7.994155364568184
88.65,-33.17595303761569,-4.978819799542321
88.7,-34.93792147091007,-7.9832860365467155
88.75,-33.03177147758993,-10.297212015550759
88.8,-32.979023019393225,-10.300802704421796
88.85,-34.89627798108464,-14.320473500257114
88.9,-34.839849578744435,-17.025093279146628
88.95,-34.87752451425696,-17.269257833762047
89.0,-33.20469482468479,-12.95176124877859
89.05,-31.02222354355103,-6.929915108847675
89.1,-29.397948205362034,-1.092071255450646
89.15,-31.261186449986006,1.3031519149567645
89.2,-33.01779119805828,2.2550579549154777
89.25,-26.848715645368962,-5.983754312294482
89.3,-24.2377769411911,-9.96562067992413
89.35,-23.133324894902845,-12.130367664042813
89.4,-24.017600974510724,-14.25551966559612
89.45,-26.56174087737549,-16.21357295650701
89.5,-30.509059364245694,-18.20931383688749
89.55,-33.03322499320321,-17.556310272575754
89.6,-32.57962270275295,-13.742672356090187
89.65,-30.96241168064248,-8.614025429039026
89.7,-30.553508063652988,-4.881527363177049
89.75,-31.058394905400874,-3.406308313216259
89.8,-30.34814439070403,-7.033282587117275
89.85,-25.921754675384037,-9.464901414015998
89.9,-24.596485218445245,-11.757046118420487
89.95,-24.921604438973603,-15.831721768785124
90.0,-26.305273999417608,-20.02959961948924
90.05,-27.97354869696277,-23.119590579010556
90.1,-28.982614921892484,-22.853332614295482
90.15,-28.418848234696455,-20.22009914927654
90.2,-25.678629415035836,-15.012297288258848
90.25,-26.256264588834924,-9.196211661342195
90.3,-26.602358340165452,-5.984021774175031
90.35,-28.92610563235942,-6.1882411568563915
90.4,-28.46686968522907,-12.16050138701062
90.45,-25.241153352905627,-14.599740831022414
90.5,-24.425037784369653,-15.58792738521264
90.55,-25.2669108520244,-19.99389364051973
90.6,-26.765026825363762,-24.212151784218406
90.65,-28.912784112045895,-27.384310439643574
90.7,-30.041929490744455,-27.643097131677596
90.75,-28.089665098968023,-23.694159099721904
90.8,-27.54354494791961,-17.710762060488744
90.85,-29.057064755335624,-12.920441478779129
90.9,-34.51088694799355,-10.1648244587302
90.95,-38.53654058359546,-9.156049497665832
91.0,-35.56776383192849,-10.947317663001439
91.05,-35.16545476851821,-10.60147846666959
91.1,-34.32662997044237,-13.063762104513195
91.15,-32.686502932210395,-15.323153934690524
91.2,-31.667172786464867,-15.0433538819724
91.25,-31.569967020285844,-12.688870933425024
91.3,-32.73709873945758,-9.935114456057217
91.35,-35.69975367948927,-5.856918950592712
91.4,-38.4161566351592,-5.6122188041407375
91.45,-37.58684773495858,-7.955254414518949
91.5,-35.862583993682335,-6.754915733696938
91.55,-35.09241363814337,-6.759450680504795
91.6,-36.074419614677986,-8.299441167961328
91.65,-39.72433250569827,-9.518105646280791
91.7,-44.145349342483854,-7.9490908253267705
91.75,-46.21739773785369,-4.780278050331463
91.8,-45.86164517151811,-0.39046078549523344
91.85,-47.51425213603844,4.170152402983898
91.9,-50.2158203342738,3.3797543620538537
91.95,-46.4862731367744,-2.2720875307857202
92.0,-44.70177709492134,-5.288373331220729
92.05,-42.84010332147958,-6.256665816314022
92.1,-40.90945492818198,-7.046069374833219
92.15,-39.93754304390289,-7.550153672602333
92.2,-41.382874059639775,-7.264757756391298
92.25,-44.43014604759339,-5.610625091056382
92.3,-47.48831963771134,-4.193357434871435
92.35,-49.56673254106253,-3.4340826790624885
92.4,-50.49028061239146,-2.6521647604370666
92.45,-51.340793077440466,-2.0317580504905197
92.5,-52.495178010634056,-1.1269060348040882
92.55,-51.43751954875166,-1.2579826037306003
92.6,-48.92309244491855,0.09993836462198563
92.65,-46.99160221000226,-0.26214251808772865
92.7,-44.593543294845134,-1.1974457368192302
92.75,-41.971332302248676,-1.945703730283665
92.8,-39.82320639716687,-1.5121710560553083
92.85,-37.2333072772153,0.964129288250817
92.9,-34.56381932631795,1.838701449452415
92.95,-33.21993874639382,1.1266931290315183
93.0,-33.38966467565426,0.0420711060469766
93.05,-34.11172011450327,-0.9835100777842125
93.1,-35.05981134830187,-1.7186773360785867
93.15,-35.785257011631145,-1.6091363371360885
93.2,-37.165797515096436,-1.1898428534874106
93.25,-38.45973589373896,-0.7549368268852263
93.3,-38.17962094785189,0.10578052123330375
93.35,-37.165303724615995,1.6477294366170867
93.4,-33.5186319434736,1.4444868756687221
93.45,-29.623999758645304,0.5477794081059201
93.5,-29.630682179902646,-0.1606151756563815
93.55,-30.039568258194198,1.1963488747704114
93.6,-32.12723503582243,1.784183959011092
93.65,-34.86364856806288,-0.5394801034815039
93.7,-37.233835603711704,-3.335531576819096
93.75,-39.12424472962775,-5.58120525242873
93.8,-40.28629261277504,-6.729173906027522
93.85,-40.33577075082814,-6.850001603679172
93.9,-39.9868765508886,-6.454215584660008
93.95,-39.56999712686346,-4.3135366393231065
94.0,-38.27898060601336,-2.5542901799424023
94.05,-36.077090367763475,-3.3247253405196178
94.1,-34.98387026383736,-3.701335307928991
94.15,-33.55621154350991,-3.623245131526373
94.2,-33.334010161333154,-1.661956391464113
94.25,-32.20032712647822,-3.265294341089234
94.3,-29.30550322943203,-7.479405818417063
94.35,-27.938327850333643,-9.358906959716045
94.4,-27.870351203215723,-8.265036054697882
94.45,-29.54956429508791,-5.763530330800756
94.5,-29.79607534721813,-4.851625003600382
94.55,-29.25466251338079,-6.280580121400956
94.6,-29.233153919418985,-8.26353072033981
94.65,-30.324766937461316,-9.364241819658675
94.7,-31.606478618720438,-9.730692379821814
94.75,-32.265803696695414,-10.444550905398637
94.8,-32.242758424164485,-11.176779215099835
94.85,-32.24767420691952,-11.625967400170008
94.9,-32.90407263818939,-11.91653235243568
94.95,-33.939164060690324,-11.77625266399049
95.0,-34.60792693564169,-11.001949164396922
95.05,-35.168829019310685,-9.062305804877465
95.1,-36.20228051667182,-6.619142527322189
95.15,-36.89926288933918,-4.215416916596547
95.2,-37.011633686075754,-1.303287946114831
95.25,-36.6778888114186,2.238260888215373
95.3,-35.66121744787718,5.3830569468791305
95.35,-34.13078231759537,6.741112553817987
95.4,-31.80560796928404,5.1709423285005345
95.45,-30.65645425789192,1.909959928524126
95.5,-29.597436414006186,-2.0028996178088283
95.55,-30.5494513834953,-4.6032751815357935
95.6,-31.36852322444633,-7.398494061580154
95.65,-31.462535551129232,-10.652009566939249
95.7,-31.580372552226667,-12.933047893787116
95.75,-32.113791531056286,-14.140182274774265
95.8,-32.59516828141733,-13.749188962088663
95.85,-33.44516799050313,-12.064135430160603
95.9,-34.638849830117174,-9.351282105999918
95.95,-36.100486697470416,-5.778466583866694
96.0,-37.33820153425264,-1.3401134749498742
96.05,-37.473087231137654,3.2250472067453404
96.1,-35.67811136421119,7.020695380678792
96.15,-33.412418174867916,8.746304092342214
96.2,-31.68889721780806,9.671601071831358
96.25,-33.66824589199898,8.860038651298721
96.3,-36.504462507337095,7.920391138509129
