Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
64.55,-36.3928487515108,-9.542664407882187
64.6,-39.18294782250831,-9.451066152763374
64.65,-40.36674440543455,-9.693002420774526
64.7,-41.527589767793984,-9.955537484245655
64.75,-42.60477059360006,-9.320964276476642
64.8,-44.01499363057122,-8.856481164561378
64.85,-45.309176432965806,-9.329957485601568
64.9,-46.88320197782703,-10.034209645902212
64.95,-48.32389101515903,-10.532193575535926
65.0,-49.78920628165433,-10.778070104976289
65.05,-52.48586204435198,-11.41432217461668
65.1,-55.469363796630404,-12.182768805151246
65.15,-58.13821147022398,-12.18929972973991
65.2,-59.420176263339215,-12.6709602101232
65.25,-59.5345865328104,-13.846578052427233
65.3,-59.235167707678215,-14.759173737570901
65.35,-58.93975788171303,-14.896397286928494
65.4,-58.95718099541755,-14.648140897808789
65.45,-59.3961175865941,-14.639081906725945
65.5,-59.81066910901788,-14.612777852619386
65.55,-60.494536832509326,-14.230820238122684
65.6,-60.80599787625896,-13.738904936926954
65.65,-60.64528539787308,-12.864217218901587
65.7,-60.0898726222152,-12.543641100304864
65.75,-59.84486081494613,-12.952973358545458
65.8,-59.97666699535565,-12.722030472076694
65.85,-60.05413954578711,-12.186292341533829
65.9,-59.311780708660855,-12.099696504269657
65.95,-57.863788786929895,-11.704700252747399
66.0,-55.079789959953246,-11.05074683877692
66.05,-50.173317132885245,-9.514691134014704
66.1,-43.66437762465993,-6.752694305446195
66.15,-36.39801508083435,-3.705570374059475
66.2,-30.035541014960735,-1.364752394377439
66.25,-24.24366047509089,0.4322687896683345
66.3,-19.516035589306124,1.706914599949796
66.35,-15.375422701444332,2.1885533511294324
66.4,-11.595080229638972,1.9324860390106913
66.45,-8.572569847408923,0.9253312618085892
66.5,-6.146376871976177,-0.13919393246211434
66.55,-4.552618255389808,-1.1254566849258016
66.6,-4.2110210111969355,-1.6391385528291544
66.65,-4.714825763849692,-1.5925166408468963
66.7,-5.922572569530514,-1.3715828558091376
66.75,-7.193570972111555,-1.1374172458730327
66.8,-8.17008678504046,-2.0942596252216665
66.85,-7.832157809477565,-3.7367539371417475
66.9,-6.327957876727826,-5.1802619997678105
66.95,-4.410133710446015,-5.8555878036033135
67.0,-3.664490533382161,-5.507982344620242
67.05,-5.5449594326556815,-4.83879723077171
67.1,-7.05265940853743,-5.050062323909024
67.15,-8.665881450777906,-5.228997406520172
67.2,-10.568743232905067,-5.968684127972149
67.25,-12.43977898828164,-6.918005907896777
67.3,-14.132712686637564,-7.3365015671184555
67.35,-17.330241404796936,-7.239409146165457
67.4,-20.940579739126257,-7.2218270557460436
67.45,-23.826307079705032,-7.385160448043663
67.5,-25.659015099462188,-5.907002857592436
67.55,-27.318507676013223,-5.370244516804996
67.6,-29.20478501928278,-4.3935745693559465
67.65,-28.069208257931376,-2.5073985149550344
67.7,-27.33839071815184,-3.3981139864406797
67.75,-25.2807171783497,-3.3500585291007305
67.8,-24.28781027612653,-2.681748196431483
67.85,-23.93050069484053,-4.45035846063554
67.9,-22.8208722584443,-5.924158760376825
67.95,-22.074502107978358,-6.466741660851301
68.0,-23.251488599440457,-7.556922600782649
68.05,-24.84174628766231,-7.982170951523684
68.1,-22.950980717892165,-7.100600725046792
68.15,-21.226728033137015,-5.4594660158834545
68.2,-20.277743752574516,-4.535941464776336
68.25,-21.026829056816936,-2.7936557031080484
68.3,-22.04547395292436,-2.9436282373799383
68.35,-24.08397964724017,-4.741165032930853
68.4,-24.86036747892815,-6.087631531673779
68.45,-24.59469154757686,-6.774704141063195
68.5,-24.12257208174962,-7.125224547574803
68.55,-23.76868026511709,-8.247193390998973
68.6,-25.422879912887257,-9.363467616532471
68.65,-26.14820565506382,-7.789737409001203
68.7,-22.83599706966712,-5.757950797333583
68.75,-21.545781117900674,-4.95877955953262
68.8,-21.331082463220493,-4.238489969033603
68.85,-21.80446886920277,-3.013863462437943
68.9,-23.410155336747163,-4.13418800597023
68.95,-23.2759275293525,-5.1908185181187845
69.0,-21.98970676962601,-6.035053800597387
69.05,-21.279816089500724,-6.994107094232259
69.1,-23.80076908365962,-7.866048078161403
69.15,-22.266989286525572,-6.591750750753239
69.2,-19.46144439992651,-4.682870211822974
69.25,-19.558589732403874,-3.781447165510409
69.3,-20.04677189589391,-2.7700174969952256
69.35,-20.531814529035977,-2.8093778755080447
69.4,-21.39302783759074,-4.098404596711694
69.45,-21.09811238643877,-4.969624311969488
69.5,-19.72203136918262,-6.577854959550642
69.55,-19.556973787532723,-7.501159891248265
69.6,-21.770899532571853,-7.866376711471806
69.65,-19.930872943367998,-6.291669263853547
69.7,-19.45281019568581,-4.714198594341455
69.75,-20.420208741071406,-3.4604491236613564
69.8,-19.69642169486691,-2.3549669124043495
69.85,-20.43088916674261,-2.884876328193049
69.9,-21.324500647761763,-4.610868965491766
69.95,-20.873964210905257,-6.370018197921069
70.0,-19.10968753993555,-8.259478522925576
70.05,-18.605100388051486,-9.65144244723328
70.1,-19.970793275122606,-10.169921113121955
70.15,-20.086724569207227,-8.700037235158915
70.2,-17.994840364530482,-6.892007875586034
70.25,-19.42234906629806,-6.025883283490716
70.3,-19.80720350242183,-5.022640846442864
70.35,-19.42359504216239,-6.006860660564707
70.4,-18.950145641805165,-8.119079771837994
70.45,-18.05410314775817,-9.651608900070176
70.5,-15.962158223814049,-10.979766043219968
70.55,-13.674034247558133,-11.907965960530174
70.6,-13.310917771516728,-12.353536479284813
70.65,-14.50899813001268,-12.90671547181161
70.7,-14.435853634602108,-12.168170811593702
70.75,-13.88956164431836,-10.765033348974844
70.8,-14.944925007285065,-10.198653173299977
70.85,-13.708382620673556,-8.852314101742703
70.9,-14.232828685308386,-8.224768958209346
70.95,-16.21398463112513,-9.314709521812137
71.0,-16.2281426218201,-10.68201403604183
71.05,-15.1154540558012,-12.62504597022985
71.1,-13.913045612621048,-13.692595990460617
71.15,-14.112564654180986,-14.375172105007803
71.2,-16.27357965970605,-14.581310706849353
71.25,-16.205635077978748,-12.721807287210526
71.3,-16.146287703125907,-10.257392559348778
71.35,-17.714189402673487,-9.91986631846995
71.4,-15.728056995621353,-8.534032909028785
71.45,-16.758847335583333,-8.46169839642319
71.5,-18.386700071652086,-10.093425159639319
71.55,-19.123406247198,-12.01525918129888
71.6,-18.166847018746896,-12.85108244880621
71.65,-17.494859716786184,-12.71822800327399
71.7,-17.068648248219613,-13.091670872854998
71.75,-17.22765138322661,-13.56679353259803
71.8,-18.332812296107065,-13.56511795303673
71.85,-19.141872608805464,-13.658526428807896
71.9,-18.17692513826518,-12.50677258893644
71.95,-19.487598409660123,-11.073257313518765
72.0,-19.537555502107914,-9.487968340321153
72.05,-18.93315741187253,-10.547047417159366
72.1,-16.450217486362114,-10.602294031332503
72.15,-16.20389673030921,-10.525997724480721
72.2,-15.560869197520741,-11.37957496004054
72.25,-13.900482915452123,-12.37967521662399
72.3,-12.42910244286406,-12.680975652831508
72.35,-12.014467297223803,-13.436243583618051
72.4,-13.047423458854578,-13.93207986101708
72.45,-14.044730509919827,-12.622815239052384
72.5,-13.887193529384975,-10.631070066054185
72.55,-16.434317819169802,-9.246213843001678
72.6,-16.442296764319348,-8.285618241956861
72.65,-17.533822407635476,-8.6497532398453
72.7,-18.994853481253077,-10.099177069689055
72.75,-18.679457342143497,-11.353124790316299
72.8,-16.982737338342282,-12.516422163661112
72.85,-15.335855181693095,-13.924210185803803
72.9,-16.14348272375385,-15.531688819719657
72.95,-16.347205479769677,-15.272142721682622
73.0,-16.685096674495593,-13.68439397819611
73.05,-17.85307878827798,-11.64069578765784
73.1,-20.44462218177963,-10.398197912765072
73.15,-20.18957885877162,-10.295300103040434
73.2,-21.708325713145022,-10.763144837498858
73.25,-22.7243157271404,-12.37276192907614
73.3,-20.917777699289733,-14.064025319811389
73.35,-17.881644544353872,-15.581943389088332
73.4,-14.702158490682333,-16.55741299996749
73.45,-13.71379716034043,-17.549393117007266
73.5,-13.754347998793317,-17.248588590949712
73.55,-13.536132808007203,-15.345356696574678
73.6,-11.847759187134049,-12.843641510763046
73.65,-13.530083321634988,-11.918407158265866
73.7,-12.698522426274545,-11.81844301527438
73.75,-13.044807028757448,-12.338571734796501
73.8,-13.620803623201635,-13.715619196869417
73.85,-12.390229062248714,-14.792903553787367
73.9,-9.976489366789286,-15.390765682408995
73.95,-7.699096486119414,-15.447971725083969
74.0,-6.174358634751279,-15.800050629751889
74.05,-5.395240392104974,-16.05177533213766
74.1,-5.240751441895944,-16.795320490347756
74.15,-5.5376371424941135,-16.177127589103005
74.2,-7.343546909624063,-14.804366703513157
74.25,-8.787556133820702,-12.70845943030399
74.3,-11.20574980315471,-12.575309241848654
74.35,-10.229974872946551,-12.224257526636194
74.4,-11.535993149272077,-12.405294053816702
74.45,-12.692674269382445,-13.342647916614233
74.5,-12.33036182140765,-14.552887690899986
74.55,-10.510706164140908,-16.358607793644072
74.6,-8.514792245833814,-18.170355274302718
74.65,-9.216405028116176,-19.488085286678977
74.7,-10.416706086241343,-18.363646067851217
74.75,-10.572395891971874,-15.973700463721185
74.8,-12.602743095077903,-15.016162288617735
74.85,-12.501812579976113,-14.276043619292219
74.9,-13.504948859454336,-14.265218083106847
74.95,-15.593567772223128,-14.280832902971055
75.0,-16.790676911257957,-14.635545943796
75.05,-16.555985522870124,-15.705814111906273
75.1,-15.808381202588306,-17.093041620746344
75.15,-16.150423582441686,-18.249162139809066
75.2,-17.072386688551536,-18.942064136511178
75.25,-19.05911748601775,-19.11797420068065
75.3,-22.72243939023889,-19.60098860853745
75.35,-20.565377729572134,-18.060716645714532
75.4,-20.406475911668416,-17.28168224888569
75.45,-20.75982435141296,-14.676376389038893
75.5,-22.86986149688164,-13.208200960414008
75.55,-23.253374078892243,-12.842933974097582
75.6,-23.874557087957818,-13.139332473771297
75.65,-24.466064621489544,-14.199687359297041
75.7,-23.683455378390942,-15.2439096677246
75.75,-22.081371722982414,-16.78131070238287
75.8,-20.85462782527663,-18.364570712362756
75.85,-20.48157411746767,-19.25352047112865
75.9,-21.237533021758683,-18.45101395853083
75.95,-22.44539839695426,-17.495641481442583
76.0,-23.736674751121136,-14.956547813562318
76.05,-25.728328936194593,-13.916619367263323
76.1,-26.204793420019783,-13.11201668865944
76.15,-27.1999537158845,-13.891784680864715
76.2,-28.11882804400017,-15.395378244207187
76.25,-27.05048394396654,-16.963641944914617
76.3,-25.89034338795885,-18.476889127065427
76.35,-24.532285516666423,-19.670139208338934
76.4,-24.202780187998368,-20.57827033647714
76.45,-22.721969087976326,-20.82234142562214
76.5,-20.80663403026957,-19.938871219545433
76.55,-20.508437803432745,-17.857457243299397
76.6,-21.762721523591384,-16.47446671868436
76.65,-21.342375521469105,-15.660352153882428
76.7,-21.288124194607263,-15.575352093319013
76.75,-20.568227374176786,-16.470029821871254
76.8,-17.86309734742533,-16.678996253441685
76.85,-14.512608981310935,-17.085259026499347
76.9,-12.572911956932169,-18.48279973867537
76.95,-13.01343519674757,-19.744833372182846
77.0,-13.609041149685396,-18.247451951518332
77.05,-13.099353966563802,-15.968388777372127
77.1,-14.551896603681417,-13.708967219063197
77.15,-13.938290536991467,-13.633531614599585
77.2,-13.675866870086237,-14.502784348121972
77.25,-13.699975310674322,-15.429507783513706
77.3,-13.567195092766852,-16.14218071009188
77.35,-12.463811861706239,-16.508606250885972
77.4,-11.107869502022039,-16.84906856121119
77.45,-9.147945110526397,-17.32758565447363
77.5,-6.811257933410171,-18.42599514841833
77.55,-6.123464888573,-20.60692877417109
77.6,-7.237080158988654,-20.696349731088386
77.65,-8.790410709973184,-19.253300904181913
77.7,-11.454085778144094,-17.165025364259908
77.75,-11.843278010549083,-16.292378656085003
77.8,-12.359183363997362,-15.879885568160674
77.85,-14.134523379468302,-16.92966892739935
77.9,-15.50515203169753,-17.97317515749474
77.95,-15.595762479603943,-18.488578096240072
78.0,-15.332445654904353,-18.915874305821465
78.05,-14.905092398739376,-19.92044940724756
78.1,-13.864793056879401,-20.725379532862696
78.15,-14.777338957872217,-22.42703351893629
78.2,-14.927779751366812,-22.58948130679612
78.25,-16.708506332247193,-21.611205575795545
78.3,-17.457469247557274,-19.887506550546192
78.35,-20.62437641544319,-19.160816986269072
78.4,-21.055042806094203,-18.915781850983173
78.45,-21.249097211742967,-18.983014737357315
78.5,-21.806504957565426,-19.410916258282974
78.55,-21.414589039832403,-20.42360901932472
78.6,-19.809988168435517,-21.859046318736667
78.65,-18.107522759281007,-23.536370845773355
78.7,-18.810314719492414,-24.279002246172922
78.75,-18.930693890651092,-23.701326874897603
78.8,-17.72460296437177,-22.255954308178705
78.85,-19.62188205509002,-20.3835049100641
78.9,-18.08229483668993,-18.678201112530687
78.95,-18.282230671750277,-18.51783979707567
79.0,-19.025460439057007,-19.122669252731228
79.05,-18.15237979250743,-20.090492612663
79.1,-15.903486514503003,-20.85548503839695
79.15,-12.762945250364812,-22.459118958787506
79.2,-11.512009840910824,-24.257280814273912
79.25,-11.904290804371344,-23.78069435159561
79.3,-11.470477966048831,-22.524069723603795
79.35,-11.651743470800822,-20.08812357289148
79.4,-10.662376759283294,-18.692764452635085
79.45,-8.491457139857783,-18.282614779853763
79.5,-7.156752301043924,-18.47379457239474
79.55,-5.972931192289363,-18.834302075592454
79.6,-4.455010153278394,-19.692621800295427
79.65,-2.465280764312293,-20.074321066979685
79.7,-0.393116269312002,-20.168699087145203
79.75,1.5410391536386188,-19.88756785833822
79.8,3.331901777301206,-19.614412177509426
79.85,4.246632941964832,-19.62691693949738
79.9,4.535128532304648,-19.482205999113813
79.95,5.448683358355758,-18.46054966106135
80.0,5.890768003471951,-17.957684362325825
80.05,6.491529004438021,-18.430113136014505
80.1,6.237896982950941,-20.54540136778099
80.15,4.947240759146235,-23.384567959497396
80.2,3.469128697510871,-25.059237312691167
80.25,3.0018172660796236,-25.192276981935926
80.3,2.574044568428476,-24.50044481469599
80.35,0.8567570417824146,-24.16048304151899
80.4,-3.8256551703713706,-25.170651187820297
80.45,-10.9899999604507,-26.79538755887419
80.5,-18.11361634389059,-27.87833891556339
80.55,-23.34124365476059,-28.315684187915373
80.6,-26.23382617398097,-27.188010146367745
80.65,-27.25743888363576,-24.089576540044966
80.7,-27.94860737843877,-21.339824745250997
80.75,-29.406201973827482,-19.313031992066218
80.8,-30.476889236728216,-17.154638799963692
80.85,-30.26893802422728,-15.079017349579269
80.9,-29.56138989361117,-13.393220396947834
80.95,-30.107749668735796,-11.921506947984026
81.0,-31.671315717950975,-10.456316284866016
81.05,-34.1649301604848,-8.571306410217701
81.1,-35.65577032587007,-6.964793728906993
81.15,-34.97965111276417,-5.724319389174727
81.2,-33.332693657371856,-5.169737153297499
81.25,-32.465136572733115,-4.3481982223896685
81.3,-31.610467431690136,-4.089041968281023
81.35,-30.50733460380823,-3.1625412452076094
81.4,-29.52528615145089,-1.9674610731770044
81.45,-28.377244857733107,-0.5756751734932559
81.5,-26.946587476150363,0.3553472455880699
81.55,-28.68420777481192,0.8686781876522989
81.6,-29.07717921044741,1.7983911777596027
81.65,-25.370950453735038,-0.08107395450645508
81.7,-22.56371499630572,-2.397532389991576
81.75,-19.471698187308537,-2.5254519855506627
81.8,-17.370844053356354,-2.4531372160600857
81.85,-17.14068245841473,-3.1659613182983777
81.9,-18.448712810806114,-1.6671590683715813
81.95,-19.328601625948327,0.3713491377856256
82.0,-18.500217220430073,1.2439337857927861
82.05,-15.75262166976422,1.1412057043875923
82.1,-11.727220435946528,0.5859105752461343
82.15,-7.475805320925321,0.14078941069534126
82.2,-4.5724817511593745,-0.10048741919144386
82.25,-3.8652128162428534,-0.1537364584823907
82.3,-3.844514407368844,-0.7786971769968445
82.35,-3.463301971075902,-2.111180975162057
82.4,-2.107879173363468,-3.340997557906933
82.45,-1.703493594783647,-3.537672515472986
82.5,-2.4504017837984007,-3.266564814530016
82.55,-3.62012430987876,-2.8398636936253188
82.6,-4.4122254966086185,-2.087241613784621
82.65,-4.285554943633756,-1.2346135754088037
82.7,-3.676912919969736,-0.34213160318768565
82.75,-2.925772569797458,0.19758631249375425
82.8,-1.9277202511802474,0.49841417181815145
82.85,-0.8323602369900367,0.6470777437121725
82.9,0.3565833741123393,0.2484298960531704
82.95,0.829677105846168,-0.025932646263516105
83.0,-0.04275839704250532,-0.7958119677825028
83.05,-1.4729261303158991,-2.0750685900394985
83.1,-3.2275558867606104,-3.184433273141828
83.15,-4.594454791786089,-4.860017807562883
83.2,-5.6114424337294615,-7.451475438732637
83.25,-6.398808259415262,-9.658874164284612
83.3,-7.157945763668008,-10.324216648499188
83.35,-8.031156391899128,-9.63779023435544
83.4,-8.435849764183974,-8.634201866116117
83.45,-8.13671320473706,-7.8382956844523495
83.5,-7.758624737243227,-7.188196964173962
83.55,-7.802543369772785,-6.675328769046897
83.6,-8.735878831138724,-6.749666246329434
83.65,-10.14562402889774,-7.41434516520105
83.7,-11.823641845462829,-7.646011816219985
83.75,-13.351342740714255,-7.930520224367794
83.8,-14.738107050778256,-8.600794458198175
83.85,-16.25315498280513,-9.22116600839424
83.9,-17.361247440910716,-9.843716672641094
83.95,-19.83185327156304,-10.15177194839513
84.0,-24.421468736111276,-10.24843389152653
84.05,-30.374635380615356,-10.072154923225437
84.1,-35.92835195026171,-9.723560936649115
84.15,-39.481648004573834,-9.61106700451387
84.2,-40.53219575418059,-9.7730986045911
84.25,-39.311243484871326,-10.349162811562135
84.3,-37.83712105780543,-11.130902385960184
84.35,-36.986183649923035,-11.670702501206822
84.4,-36.71308252223542,-11.207259854293858
84.45,-35.878078102286075,-9.893013153386093
84.5,-34.321004035981744,-8.04539812285789
84.55,-32.28036095619957,-5.820691109889277
84.6,-29.32417372512672,-3.7799661574329173
84.65,-27.24032824527091,-3.0451994218716014
84.7,-27.33026301103664,-3.3528946341312102
84.75,-28.373645073493524,-3.5501722724082927
84.8,-27.915386548664046,-3.1946774560152864
84.85,-26.168673118864646,-1.8240196825142987
84.9,-23.80452581481518,0.11070311638240549
84.95,-21.848949144202308,1.0495218467175966
85.0,-20.97717856677738,1.4799661246640452
85.05,-21.606192001190358,1.630717566057505
85.1,-22.489698942982372,0.8514062977910148
85.15,-23.220187611478565,-0.773471736940697
85.2,-22.965111937045716,-1.9894098913348603
85.25,-21.129808602731334,-3.4063597443496834
85.3,-18.081508742117773,-5.158616401851892
85.35,-15.506813842190901,-7.5805777381500405
85.4,-15.08961585911606,-10.545280360596188
85.45,-15.152546167051291,-13.451126099228144
85.5,-13.619352097539087,-13.933062035781626
85.55,-13.552594337984464,-12.123479467026547
85.6,-13.926795201666,-10.437932612995287
85.65,-14.545117693344974,-11.414298206707267
85.7,-17.73378290732309,-12.299983351320131
85.75,-21.731676280658014,-11.638062895103685
85.8,-25.569717861810357,-11.271679937572127
85.85,-31.061337643037326,-11.32093832735954
85.9,-37.0249256396259,-11.869450119965272
85.95,-42.304165187215794,-12.756213987628954
86.0,-46.89932940113108,-14.477052715185
86.05,-48.435658946457366,-16.34042800179442
86.1,-44.320862330127085,-17.960433130224054
86.15,-39.278948212735536,-18.42117050247774
86.2,-36.07873494280169,-17.878815227794668
86.25,-35.10448944959066,-16.525012634920856
86.3,-35.89054505472657,-15.270556573541018
86.35,-35.261057893038235,-14.534469808011318
86.4,-33.17393824665085,-14.046946445667263
86.45,-33.38767768983635,-14.369676293893797
86.5,-34.22964256442355,-15.327319667974567
86.55,-34.507051259054336,-16.599963932481625
86.6,-34.407939093212875,-17.423220079084356
86.65,-34.49144896512879,-18.625393417265265
86.7,-35.272313680593214,-20.59766500833275
86.75,-37.46354511731803,-22.14930382267449
86.8,-40.90552396328843,-22.72410050600341
86.85,-39.1015835927844,-22.326081618511026
86.9,-33.27187254573508,-21.803640880509327
86.95,-28.569673163120942,-20.83040048054036
87.0,-26.0090360276002,-19.325434696727328
87.05,-26.260270139857628,-18.12707425602762
87.1,-26.89254296046439,-17.212571499869927
87.15,-26.060522659174396,-16.54609382294702
87.2,-25.705885095622342,-15.75304872005207
87.25,-26.28887367439032,-15.490209945610184
87.3,-27.524432239939383,-15.959804019631555
87.35,-28.12364190028297,-16.945195426030363
87.4,-28.06340084732757,-18.576431492977566
87.45,-27.22111858977733,-20.688193697994123
87.5,-27.250340823162862,-21.655881786242116
87.55,-24.488319425422596,-21.275176493667306
87.6,-24.02002229368261,-20.888012639992038
87.65,-25.55300732483882,-19.363883389226395
87.7,-26.586405750928893,-18.458409467464435
87.75,-25.929714579066193,-17.97842896265972
87.8,-26.615137680924192,-17.375448841089753
87.85,-27.01511902546875,-16.996388955050335
87.9,-26.292107748391096,-17.56321184591619
87.95,-24.460885619190776,-18.85584267940514
88.0,-22.542509230360565,-20.400472293612335
88.05,-22.103440637807054,-20.540987012494217
88.1,-23.014465576874528,-19.988023245075844
88.15,-24.0285609125098,-18.27434738194672
88.2,-24.271295754932613,-17.530807419244784
88.25,-25.35663259693402,-16.835892043761962
88.3,-26.39104892132625,-16.665473161519408
88.35,-27.157791183955876,-16.909156366948352
88.4,-26.9232510892646,-17.33056416450391
88.45,-26.355872666731972,-18.105796075703758
88.5,-25.94047732383774,-19.055414077231262
88.55,-26.051345265106306,-19.89769241828193
88.6,-24.94080413105196,-20.29444961057162
88.65,-26.05289487195016,-20.190065953389308
88.7,-26.887560001425943,-19.327654444535067
88.75,-27.116271963652306,-18.63160031286624
88.8,-28.074973874523977,-17.14322073700955
88.85,-29.30609844825368,-16.660287842407204
88.9,-29.306781400971477,-17.31573775126778
88.95,-27.549830539838904,-18.025539243111098
89.0,-24.82451593767237,-18.701191158493785
89.05,-23.34898048486306,-19.134964564624816
89.1,-23.623586614511325,-19.043183516434404
89.15,-25.835355088078924,-18.724686229760774
89.2,-27.97040534944528,-17.214729525860886
89.25,-30.71555630716654,-16.203369045740896
89.3,-30.423222452008524,-15.927262348047933
89.35,-30.15763432020001,-15.326056880278815
89.4,-30.577272043871535,-15.562706534375561
89.45,-29.79574848412846,-15.9957288570321
89.5,-27.855292137687375,-16.723570033213807
89.55,-25.9098137085005,-17.883979000087695
89.6,-25.328402822311105,-17.790989672962816
89.65,-25.67861485106814,-17.340075989214604
89.7,-28.20766835611967,-16.71462702861573
89.75,-31.073953441983495,-16.24807155025561
89.8,-33.19150781034526,-16.80648178907637
89.85,-32.43075804955517,-16.21882936747882
89.9,-32.68497872393792,-15.607364465924288
89.95,-33.252627044925724,-15.851771481554616
90.0,-33.34779781316449,-16.277950446682826
90.05,-33.25401168397947,-16.530433040392968
90.1,-32.033002671828434,-17.508485653951592
90.15,-30.96808636721451,-18.377114121730337
90.2,-30.66520388308521,-18.965976162885642
90.25,-29.370983611619366,-19.078758261164065
90.3,-30.25880954099391,-18.376177436399715
90.35,-32.655745612102535,-17.38910214240405
90.4,-32.3333785813879,-16.696033027286827
90.45,-32.22129100322162,-16.83580476953001
90.5,-32.46146865846901,-16.206094116008675
90.55,-33.0582409332424,-16.376124776050865
90.6,-32.68728118143273,-16.760257845649328
90.65,-31.55551362734716,-17.203635940498753
90.7,-29.510757720927057,-17.90397426499075
90.75,-27.549210430555775,-18.62736897817088
90.8,-26.62295156169587,-18.690489303836173
90.85,-26.808307058781327,-18.556105313891617
90.9,-28.10868245645579,-18.176284386550616
90.95,-27.209206492778247,-17.29383717757635
91.0,-27.329443500888466,-16.976559739901514
91.05,-26.376667255412876,-16.607781020026295
91.1,-25.701364433065145,-16.323287009013843
91.15,-24.63308869882597,-16.962389247549
91.2,-21.420165930673527,-17.665707955508648
91.25,-17.601177049581747,-18.920682609462794
91.3,-16.620580023775798,-20.016386807063697
91.35,-16.850300731087547,-20.050100692235965
91.4,-17.345296428238928,-19.342289145073366
91.45,-19.960809137873444,-18.815447830667033
91.5,-20.454446423225953,-17.287712535328943
91.55,-21.491127055214402,-16.93856868765833
91.6,-22.524448461916805,-17.93098872551365
91.65,-21.434227857953122,-18.737252102726536
91.7,-19.769388371792278,-19.2499504843266
91.75,-18.403512412074598,-19.781159902702125
91.8,-18.010846609409462,-20.932135903271092
91.85,-18.614504974218217,-20.050260821407804
91.9,-17.888320829789173,-18.270870012936708
91.95,-16.886589416433612,-18.032030847771736
92.0,-12.660014475825946,-17.60642422308249
92.05,-9.369307247151115,-17.627102381900293
92.1,-6.01230860877239,-18.25344718773902
92.15,-2.4122267884162953,-18.419522332028944
92.2,0.8297609943370335,-17.839434384378396
92.25,3.7620659734805235,-18.16836304079296
92.3,6.395869964886562,-19.995891697775235
92.35,9.446603580772894,-21.751524510508983
92.4,11.47011707442941,-21.7935272674923
92.45,11.841134368741383,-20.02974863276329
92.5,11.722921912687621,-17.73990663468926
92.55,12.945466711198174,-16.208406617067343
92.6,13.270395659582904,-15.342544921131203
92.65,12.206175022536767,-14.079453917426914
92.7,10.292168686549756,-12.768375697290423
92.75,8.222172575958938,-12.190446787773444
92.8,6.214352828795788,-12.295538577827823
92.85,4.7461331020563176,-12.754323664024554
92.9,4.794310446532522,-12.746348595048735
92.95,5.540667350589005,-12.306639102851301
93.0,6.626163457669688,-11.79590102534687
93.05,8.573154393544042,-11.312161042278188
93.1,10.21159173105854,-11.586673580806007
93.15,10.409599497269147,-12.264929971089707
93.2,9.754760676825448,-13.39693114492347
93.25,9.687379167053452,-14.929368291502815
93.3,10.25593112465094,-15.70554176214131
93.35,11.292556790848435,-14.944721949566388
93.4,11.776712206235086,-13.76437954910395
93.45,10.776136205992538,-12.884050867871933
93.5,9.463165038495339,-12.52488954094077
93.55,8.566176730782686,-12.025015498411479
93.6,7.295868214016772,-11.313056119313307
93.65,6.8522124356290455,-12.206393073126609
93.7,6.952519185548398,-13.246809240663666
93.75,7.556903637320967,-14.110655164845435
93.8,7.971889632355822,-15.673577102278227
93.85,8.171899389744585,-17.620066711162476
93.9,9.202642131532043,-18.894378307545075
93.95,10.397812443281374,-18.17856820231573
94.0,11.417634487174304,-16.68851288506572
94.05,12.068898740006954,-15.490454850719097
94.1,12.41293664126981,-14.288406176231927
94.15,12.740714355213479,-13.101263644540651
94.2,13.400524538195095,-11.660142611408583
94.25,13.843828539423615,-10.137351252184713
94.3,14.017164744491547,-9.815162786835637
94.35,13.28768776130216,-9.608105807639173
94.4,11.875188152290603,-8.28671260916721
94.45,11.011945287203625,-6.4685217202113305
94.5,10.727133367631879,-5.730691671443942
94.55,9.628894213187088,-6.497423794029268
94.6,7.942049706609938,-6.861771903810864
94.65,6.873843098013742,-6.231943083802505
94.7,7.180422251800377,-5.128637687520603
94.75,7.84460106958752,-4.53578943863767
94.8,8.463525727604651,-4.675372268678702
94.85,8.05846111458489,-5.3660912995778
94.9,7.47941274728222,-6.0838086393499555
94.95,6.852838751014617,-6.257000248267264
95.0,6.081432737235853,-6.142273673510405
95.05,5.844541765263695,-6.082803998906729
95.1,5.681821812436091,-6.338230428949094
95.15,4.823297806277215,-7.154298148907484
95.2,3.11413020607957,-8.888664874690932
95.25,2.038745450291778,-10.265337038341846
95.3,3.6679775845207048,-9.971342767358953
95.35,6.809493880657491,-8.684645962119319
95.4,9.975623770726274,-7.306567353631461
95.45,12.896574096314577,-6.51155752597834
95.5,15.313518226561428,-6.880648396808761
95.55,14.673419079057654,-7.37281971450668
95.6,12.915380742509596,-6.3632230990865155
95.65,11.442051935183773,-6.064905034762496
95.7,11.122090842323606,-5.696108984457572
95.75,11.42954535505055,-5.421675498722927
95.8,11.51690614864778,-5.117268116173009
95.85,10.621489217248788,-4.987708335749352
95.9,9.63971480211432,-5.0715653225978805
95.95,9.408625674787288,-5.279597286903715
96.0,9.822779853644608,-5.527266843125
96.05,10.973810361206425,-5.82891287403698
96.1,11.57605149525932,-5.885123825598722
96.15,12.327246185866482,-6.462383772067118
96.2,9.899843141237778,-5.950668699066402
96.25,9.022434390432325,-5.717513118633532
96.3,8.596369485747534,-5.48906716085018
