Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
7.275,-105.0245807704159,75.05716137426283,-53.023469394279054
7.3,-107.09097309787855,80.79829413871322,-44.10761894411259
7.325,-105.8473544135775,84.98913585959458,-34.65352761023889
7.35,-101.35479939616341,86.54363817607906,-26.40912650437075
7.375,-95.25981836728843,86.29963285018931,-20.33710684726357
7.4,-89.07926288193649,84.63948421125282,-14.764743902148496
7.425,-82.78946672085091,82.00993156493763,-8.813163796302183
7.45,-75.46078711266878,79.2320048164643,-3.135226151091792
7.475,-66.3630284938166,76.45556813652549,0.9984451585453519
7.5,-56.02012298781836,73.46122143570595,3.5545793827570966
7.525,-46.133750233916686,70.15727732084304,5.460110177586824
7.55,-38.10243762550348,66.18753654357845,7.894845929943327
7.575,-32.00994147584237,61.12679087829995,11.568594898546428
7.6,-27.131993102840056,55.13101448359053,16.183523865174426
7.625,-22.083201297593344,48.47552635920927,20.51070569551902
7.65,-15.206252154852246,41.378520188628706,22.86333735496676
7.675,-6.679584985190604,34.34968054169937,22.838746029362174
7.7,2.011620961528699,27.858028793477757,21.61497206108049
7.725,9.749102505543942,22.11307287633182,20.008272376556047
7.75,16.167861357255127,16.865485102841525,17.54579106780877
7.775,21.307982550102892,12.105448577620313,13.912539573678002
7.8,25.706899244920322,8.322451722318084,8.945450446775151
7.825,29.711715688270434,5.719928639598178,2.799304721375526
7.85,33.19898881732274,4.369220696600484,-3.6793734044989237
7.875,35.89159901254816,4.139388689788241,-9.56831824073236
7.9,36.623450868901884,4.5040082737472105,-14.475554652136994
7.925,34.64339912974229,4.867500784403716,-18.51230222201023
7.95,30.85721378223277,4.562967357671439,-21.762226906695986
7.975,26.825875449085892,3.0147782037062503,-24.054850238778233
8.0,23.64427867011362,0.21350541412329865,-25.42278626434223
8.025,22.30293686618442,-3.349564373810161,-25.829235139503364
8.05,23.24202504181862,-6.594084164595185,-25.333370858176536
8.075,25.444368686419796,-7.9535436340555234,-24.788744559197188
8.1,28.113980304252056,-7.017685739021187,-25.321973156256348
8.125,31.217417166009945,-4.861373386027572,-27.387816987381658
8.15,34.55968727189598,-2.2616784384242155,-30.480860889972732
8.175,37.46267587790814,0.4954544855829418,-33.727087837092384
8.2,39.176752835060405,3.1938552618944103,-36.387967218496215
8.225,39.53733003860549,5.581171019768819,-37.86964118672858
8.25,39.28889692463773,7.291594784777136,-38.33289785050013
8.275,39.2888230584502,8.172705478442396,-38.01539689121833
8.3,39.659109835305266,8.590713416989123,-36.78360882566179
8.325,40.82514002188518,9.049796885461062,-35.445409021491514
8.35,42.94461304809355,9.78652784113809,-35.01071570293338
8.375,44.86310166904507,10.793043933003224,-35.42752139216054
