Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
1.312,-10.575941849820799,13.894353642169603
1.314,-10.709542015614467,13.748072419507972
1.316,-10.84479433144002,13.598976594018662
1.318,-10.98199927796123,13.446841840471444
1.32,-11.121356569029395,13.291530049052588
1.322,-11.2630800032414,13.13278109884071
1.324,-11.407385723807808,12.97048363548443
1.326,-11.554436753953038,12.804408574390319
1.328,-11.704323250362453,12.634460329160278
1.33,-11.857176544611145,12.46050085801471
1.332,-12.013098541854992,12.282399461465367
1.334,-12.172040124499294,12.100104016982524
1.336,-12.33407014404262,11.913579791422743
1.338,-12.49913039476707,11.722732973526671
1.34,-12.667090630541505,11.52759721000781
1.342,-12.837919967046425,11.328204355837876
1.344,-13.011416738951047,11.124506127682528
1.346,-13.187466472926168,10.916658296814191
1.348,-13.365857423263053,10.704685521417911
1.35,-13.546334008534513,10.488670412818953
1.352,-13.728676245162879,10.268720451627463
1.354,-13.912663176263937,10.044924548695521
1.356,-14.097969010215008,9.817450344026234
1.358,-14.28440136737995,9.58629181026075
1.36,-14.471562430006736,9.351683360103381
1.362,-14.659243874179348,9.113665113792324
1.364,-14.847144589355063,8.872355019301184
1.366,-15.034941733957892,8.62781961250059
1.368,-15.222342114080758,8.38014024936954
1.37,-15.409063604075717,8.129343244445282
1.372,-15.594843659560487,7.875501533077606
1.374,-15.779363500588943,7.618620399412594
1.376,-15.96239558902612,7.358720416874513
1.378,-16.143586869417284,7.095751380209596
1.38,-16.322670815110023,6.829758456137198
1.382,-16.499396452364177,6.560611760416914
1.384,-16.673435656194716,6.288351603065236
1.386,-16.844565885418277,6.012904942962869
1.388,-17.01246366688968,5.734187076456738
1.39,-17.176888675910824,5.452197262110971
1.392,-17.33753966936908,5.1668244849008
1.394,-17.49415846753721,4.878124779940759
1.396,-17.646474658546108,4.585994622681039
1.398,-17.794219202814137,4.290498077328388
1.4,-17.93710847236171,3.9915953764152756
1.402,-18.07501201436564,3.689360237167896
1.404,-18.207579364544454,3.383901282443437
1.406,-18.33463246887805,3.075237466362649
1.408,-18.45597969626132,2.763545693340133
1.41,-18.571444363413594,2.449011556085544
1.412,-18.680862870766003,2.1318077325345026
1.414,-18.784096000786164,1.8121437797605795
1.416,-18.88091841875526,1.4903065176253494
1.418,-18.97137718295097,1.16656085697269
1.42,-19.055316144246998,0.8412464059829599
1.422,-19.1327124568385,0.5147017172860735
1.424,-19.203501020967945,0.18733050303946652
1.426,-19.267710227727033,-0.14051997577713968
1.428,-19.32529401148835,-0.4683988297989704
1.43,-19.376368110024405,-0.795895047855721
1.432,-19.421012974293284,-1.1225775411967216
1.434,-19.459224068134958,-1.4479724095240278
1.436,-19.491218719101692,-1.7716644833024908
1.438,-19.51711313975905,-2.093190408926742
1.44,-19.53707792494761,-2.4121208068092934
1.442,-19.551346735759836,-2.7280370400864227
1.444,-19.560108190939083,-3.04044983544797
1.446,-19.56367378589453,-3.3490809294899098
1.448,-19.562299210271483,-3.6534263775942772
1.45,-19.556350387761228,-3.9532425641238578
1.452,-19.546157478063858,-4.248125840500554
1.454,-19.532075695172498,-4.53782812246881
1.456,-19.51459302957405,-4.82202183972409
1.458,-19.494108729103367,-5.100529184641809
1.46,-19.471074952024196,-5.373115047343085
1.462,-19.445943674385923,-5.63964691660335
1.464,-19.41922008510529,-5.8999196073040645
1.466,-19.391475969622803,-6.153896442160165
1.468,-19.36320580768824,-6.4014607967877435
1.47,-19.33490322835123,-6.642534705982767
1.472,-19.307078206595094,-6.8771887159089085
1.474,-19.280299164245832,-7.10538922898729
1.476,-19.25504651970355,-7.327161795241615
1.478,-19.231752187959323,-7.542567133711379
1.48,-19.210898356877017,-7.751744294158349
1.482,-19.192916859930417,-7.954709945718026
1.484,-19.17817758501062,-8.151606302182962
1.486,-19.16697188473513,-8.342586840265472
1.488,-19.15971594119361,-8.52779558404587
1.49,-19.156486544384055,-8.707384180640407
1.492,-19.157540368046156,-8.881492306732028
1.494,-19.16294647032812,-9.050289061920612
1.496,-19.17280657897488,-9.213934729806603
1.498,-19.187060696624762,-9.372672746363833
1.5,-19.205671597963743,-9.526554881333942
1.502,-19.228461733205013,-9.675858014630707
1.504,-19.255176261646483,-9.820705271474838
1.506,-19.28568952803263,-9.961205205456308
1.508,-19.319615675293715,-10.09757893686849
1.51,-19.356534805105813,-10.229918603217328
1.512,-19.396193831087103,-10.358345816846068
1.514,-19.438065702151768,-10.482972437940514
1.516,-19.48176288393113,-10.603931777845837
1.518,-19.526783823550872,-10.72127647522495
1.52,-19.57270642192626,-10.835127159883696
1.522,-19.61901050633643,-10.94548046778081
1.524,-19.6653538660636,-11.052345982275828
1.526,-19.71122559999334,-11.155938453135528
1.528,-19.756371589387076,-11.256092740140343
1.53,-19.800325306652013,-11.352905719458574
1.532,-19.842876893338968,-11.446451280480334
1.534,-19.883847210167012,-11.536654395290192
1.536,-19.922995955979538,-11.623507571942794
1.538,-19.960234329445896,-11.707061181836563
1.54,-19.995550289657924,-11.787270937494252
1.542,-20.028970977304926,-11.864143543851132
1.544,-20.06061683545368,-11.937643856580268
1.546,-20.09063353479737,-12.007805715256852
1.548,-20.119223163756715,-12.07466387341682
1.55,-20.14671273884192,-12.138097562289966
1.552,-20.173316683634248,-12.198156719045752
1.554,-20.199465857706137,-12.254866311797937
1.556,-20.225457352394827,-12.308146825940794
1.558,-20.251750660380427,-12.358053970530968
1.56,-20.278653961009738,-12.404572376243662
1.562,-20.306632744582082,-12.447637179305502
1.564,-20.335944596879013,-12.487238358975395
1.566,-20.366908736965044,-12.523391228628643
1.568,-20.3998664756677,-12.556058345448296
1.57,-20.435000536574723,-12.58518989988244
1.572,-20.472456456945697,-12.610744583759686
1.574,-20.512280912695857,-12.632690222099797
1.576,-20.554536356036845,-12.650998952241219
1.578,-20.599154084999,-12.665557439968484
1.58,-20.645884334364016,-12.676358554901698
1.582,-20.69457506786203,-12.683243159447041
1.584,-20.744779429240833,-12.686247780208133
1.586,-20.796194140892045,-12.685282275052984
1.588,-20.848261371150354,-12.680242694576648
1.59,-20.90044193131581,-12.671055773375684
1.592,-20.95217655974535,-12.657663327706889
1.594,-21.002716445985882,-12.639993361897908
1.596,-21.051482222289437,-12.61800440616162
1.598,-21.097664686419115,-12.591592200289703
1.6,-21.14061337424457,-12.560700636972058
1.602,-21.17961118172616,-12.525323554898089
1.604,-21.214038509092507,-12.485345776448414
1.606,-21.243126208339202,-12.440710297403932
1.608,-21.266368856644426,-12.391401107876295
1.61,-21.283213801510733,-12.33737056674562
1.612,-21.29318136117879,-12.278531028124831
1.614,-21.295884314961455,-12.214839503059366
1.616,-21.29098277507664,-12.146261974574694
1.618,-21.278286412231548,-12.072688376830945
1.62,-21.2576351552867,-11.994014379735368
1.622,-21.22893351344621,-11.910230472743994
1.624,-21.192221469819614,-11.821233916782887
1.626,-21.14755790534969,-11.726871084262823
1.628,-21.095133933785316,-11.627057534456645
1.63,-21.03504367142934,-11.521702672097998
1.632,-20.967631017559853,-11.410646378884307
1.634,-20.89306489007618,-11.2938732848598
1.636,-20.811767379465312,-11.171141060487363
1.638,-20.72397507278146,-11.042445197515645
1.64,-20.630032223895867,-10.907643232161991
1.642,-20.530180408208047,-10.766688055215806
1.644,-20.424813527685437,-10.619504595584296
1.646,-20.314172687955935,-10.466089241202415
1.648,-20.198484939477193,-10.306450480787031
1.65,-20.077991483049342,-10.140672760491695
1.652,-19.952933853353155,-9.968834163049872
1.654,-19.823439112091744,-9.791066855256753
1.656,-19.689630053421258,-9.607629058959597
1.658,-19.55168119190446,-9.418781905154766
1.66,-19.4096326457359,-9.224841962336834
1.662,-19.263579084776506,-9.026197989323457
1.664,-19.113639792843646,-8.82332083315712
1.666,-18.959824446342456,-8.616652183945602
1.668,-18.80223781386723,-8.406833753802061
1.67,-18.64089385450594,-8.194380435457424
1.672,-18.475874215578813,-7.980008913968114
1.674,-18.307296520514765,-7.764369930704268
1.676,-18.135214375733074,-7.54819093352794
1.678,-17.959749115427687,-7.332128961152051
1.68,-17.781078187346207,-7.116974999867561
1.682,-17.599321714145727,-6.903423850854295
1.684,-17.41466365276554,-6.692206739337268
1.686,-17.227311433932353,-6.484011484611605
1.688,-17.03747915991368,-6.279504584746538
1.69,-16.84537910667669,-6.079298312606566
1.692,-16.65132975410551,-5.8839981726476465
1.694,-16.45558130904376,-5.694131512123935
1.696,-16.25843549390766,-5.51019187525366
1.698,-16.06020585284692,-5.332569811524084
1.7,-15.861185851142153,-5.161634624934462
1.702,-15.661720788032923,-4.9976650372157065
1.704,-15.462081184493051,-4.840955116635573
1.706,-15.262689101896983,-4.691563685766405
1.708,-15.063789204030705,-4.549642921903667
1.71,-14.865702754799688,-4.415221845812723
1.712,-14.668761411204201,-4.288239063535956
1.714,-14.473141198270422,-4.168609777739719
1.716,-14.279182067290078,-4.056203881545114
1.718,-14.08705636013596,-3.9507993275784425
1.72,-13.896927504004811,-3.8520958544672297
1.722,-13.708962508236889,-3.759832847734608
1.724,-13.523257361775904,-3.6736612226429775
1.726,-13.33986369382204,-3.5931974736203216
1.728,-13.158828905520611,-3.517998978857918
1.73,-12.980181889565646,-3.4475951105766756
1.732,-12.803648318353531,-3.381575855828643
1.734,-12.629336229264224,-3.3194014396185554
1.736,-12.45696488890519,-3.260600221470582
1.738,-12.286360258914861,-3.2046561620381055
1.74,-12.117301212693413,-3.1510163315581488
1.742,-11.949519008915436,-3.0991779492463554
1.744,-11.782764956067895,-3.0485989254965906
1.746,-11.616676448542524,-2.9988141613665906
1.748,-11.450913291072501,-2.9493256363621208
1.75,-11.285249948872272,-2.8995810329644223
1.752,-11.119292306232285,-2.849196475810323
1.754,-10.952717128513228,-2.797637599799231
1.756,-10.785172536849984,-2.744533816748229
1.758,-10.616437647042535,-2.6894764105245805
1.76,-10.44617883311904,-2.6320792639575905
1.762,-10.274126442874293,-2.571988717610991
1.764,-10.100045084329185,-2.5088769543662925
1.766,-9.92376891812482,-2.4424722174531976
1.768,-9.7451033661376,-2.372506626365576
1.77,-9.56401192634386,-2.298739271707482
1.772,-9.380362449115418,-2.2209775498427438
1.774,-9.194188905505296,-2.1390497753928126
1.776,-9.00548759761675,-2.052844369918162
1.778,-8.814423006683958,-1.9623082197305108
1.78,-8.621130482137687,-1.8673396339580548
1.782,-8.425861901917845,-1.7679470398844
1.784,-8.228926616368122,-1.664178019621393
1.786,-8.030653444352586,-1.556062678804614
1.788,-7.8314606645562765,-1.4437884503977836
1.79,-7.63187306677363,-1.327475366313486
1.792,-7.4323388863716335,-1.207310178163296
1.794,-7.2334854544199585,-1.083577229464333
1.796,-7.035889424686427,-0.9565023399224934
1.798,-6.840172604284157,-0.8264847845117973
1.8,-6.647024556579591,-0.6937709461585795
1.802,-6.457048977765195,-0.558801698125558
1.804,-6.2708484347058855,-0.4219790597540244
1.806,-6.089073095273788,-0.2836677436139375
1.808,-5.912247604282769,-0.1443576236241296
1.81,-5.74083314414759,-0.0044870190744821375
1.812,-5.5752424136361265,0.13553106516830718
1.814,-5.415841933064296,0.27526019295977033
1.816,-5.262817811025813,0.4142525325890794
1.818,-5.116301539818956,0.5520767614368067
1.82,-4.976289043204717,0.6883751701694197
1.822,-4.842695230784928,0.8227246280776906
1.824,-4.715207083527735,0.9548605152015525
1.826,-4.593567325779406,1.0843419225712598
1.828,-4.477275188851733,1.210987964875051
1.83,-4.365727880121557,1.334449411211573
1.832,-4.25833974428122,1.4545571085550741
1.834,-4.154326449518314,1.5710697782456604
1.836,-4.052946105427869,1.683792637256424
1.838,-3.9533234544848788,1.7925933110003531
1.84,-3.8546630666292434,1.8973250901160503
1.842,-3.7560816299970567,1.997831945209676
1.844,-3.656787728329677,2.0939650971703347
1.846,-3.555936790578925,2.1857533652322285
1.848,-3.452774113240785,2.2729337285606617
1.85,-3.3466147664689285,2.355552341989811
1.852,-3.2368550428992844,2.4333861272658375
1.854,-3.1228881817908767,2.5064260344279425
1.856,-3.00427744525956,2.5745105338379806
1.858,-2.8807211394419165,2.637539171426126
1.86,-2.751839933733104,2.6954537627506414
1.862,-2.6174785125488254,2.7480381645489413
1.864,-2.47755602166463,2.795242811298235
1.866,-2.3320613997712463,2.8369268701388735
1.868,-2.1810226395999996,2.872936607059954
1.87,-2.024606451405768,2.9031714362460193
1.872,-1.863015580771453,2.9274784969624412
1.874,-1.6965582861137922,2.945709838487599
1.876,-1.525517798524829,2.9577613502103755
1.878,-1.3503299425033033,2.963483316464419
1.88,-1.1714324600869703,2.9627617232048316
1.882,-0.989294097571179,2.9554945007652944
1.884,-0.8044933163760801,2.9415656259643703
1.886,-0.6175637803312276,2.9208729225906107
1.888,-0.42913584926465825,2.893386614813555
1.89,-0.23993896246455934,2.8589622966307586
1.892,-0.050438621838043776,2.817530643045382
1.894,0.13851499365670727,2.7691096786116427
1.896,0.3262681098364169,2.7136270529301383
1.898,0.5121716567001894,2.6510965252165097
1.9,0.6955440032777285,2.581572699750531
1.902,0.8757338406305878,2.505057621041254
1.904,1.0519811854641492,2.4215972781552724
1.906,1.2238275943518764,2.3313687701081283
1.908,1.3907089780688275,2.234481037905826
1.91,1.5521306896372,2.1310728079649985
1.912,1.7076852241372615,2.0213785965680255
1.914,1.857061533818908,1.905644704890987
1.916,1.9999936348624061,1.7841523990355195
1.918,2.1364017183595365,1.6572151906662116
1.92,2.2661128083510107,1.525220756461891
1.922,2.3892597510351856,1.388527638319059
1.924,2.505930571011867,1.2475655820201053
1.926,2.6162819029369415,1.1028210504710683
1.928,2.720643095463354,0.954771731130261
1.93,2.81934487312329,0.8039165884782355
1.932,2.9127872803371315,0.6507651184699815
1.934,3.001392454808309,0.4959011470895702
1.936,3.0856322486456627,0.33986035722548374
1.938,3.166030000327268,0.18317819784246617
1.94,3.2430986270134095,0.026413034005209446
1.942,3.317322973686946,-0.12989939306017403
1.944,3.38919198297856,-0.28520160822372737
1.946,3.4591424098996364,-0.43901733125430914
1.948,3.5276614744214365,-0.5908494526625472
1.95,3.595089113981447,-0.7402035589985065
1.952,3.661834434427837,-0.8867063441981717
1.954,3.7281020207870874,-1.0299279458808812
1.956,3.7942636845927367,-1.1694858661273422
1.958,3.860354737620856,-1.3051011567021207
1.96,3.926600527199267,-1.4364677503062835
1.962,3.993011672120295,-1.5633726121479603
1.964,4.059651134215772,-1.6855847634872363
1.966,4.126461211173911,-1.8029970834497195
1.968,4.193348741492409,-1.9154857694203693
1.97,4.260182825261235,-2.022961034219528
1.972,4.326845464299138,-2.1254361595373195
1.974,4.3931266802591225,-2.2228887758538614
1.976,4.458754181743994,-2.3153863732689683
1.978,4.523537950428739,-2.403027487658453
1.98,4.587246368824166,-2.485907761309874
1.982,4.649561909468125,-2.5641443310891776
1.984,4.71022851117899,-2.637912604507214
1.986,4.769003193404413,-2.7073762439754905
1.988,4.825671967560186,-2.7727620078599333
1.99,4.8799353420052185,-2.8342632377385693
1.992,4.931622146802564,-2.892073065027678
1.994,4.980471379414855,-2.94641464822351
1.996,5.026385489919449,-2.9975225948455386
1.998,5.069184966680675,-3.045550080650492
2.0,5.108722687674352,-3.0907321383462434
2.002,5.144911539597697,-3.133275666239279
2.004,5.177740665822932,-3.173301400523652
2.006,5.207102270515383,-3.2110032380401408
2.008,5.232996711252604,-3.246558491801153
2.01,5.255460369966237,-3.28006561732618
2.012,5.274535117209564,-3.3116292671250083
2.014,5.290279596432067,-3.3413520987223095
2.016,5.3027528346642825,-3.369264818956221
2.018,5.312006786909523,-3.395461225808891
2.02,5.3182498032759,-3.4199820645970993
2.022,5.321462410745237,-3.442794406874968
2.024,5.321858132626862,-3.463940479969539
2.026,5.319522171185729,-3.4833535713645682
2.028,5.314583523379315,-3.501014098710458
2.03,5.307183302222111,-3.516927855140684
2.032,5.297373983173933,-3.5309328549216863
2.034,5.285409665910116,-3.5430095021467776
2.036,5.271248280203351,-3.5530434472547188
2.038,5.25502828632819,-3.5609751328162305
2.04,5.2368862571581785,-3.5666950016576218
2.042,5.216889662916467,-3.5700871520622814
2.044,5.195080179721336,-3.571009743103885
2.046,5.171498777075361,-3.5694051302479455
2.048,5.146260242406571,-3.5651212133006642
2.05,5.119331071257013,-3.558048481295774
2.052,5.090763267889974,-3.5481246499007657
2.054,5.060576409798201,-3.5351841084445614
2.056,5.028766423691386,-3.5191955578572407
2.058,4.995306921458304,-3.5000128107174353
2.06,4.960145585094131,-3.477585663939594
2.062,4.923299329240917,-3.4518452790784817
2.064,4.88471466001633,-3.42277085355682
2.066,4.84438186267083,-3.3902640117797778
2.068,4.802218207955672,-3.3543611858570133
2.07,4.758149768108267,-3.314990463673121
2.072,4.712166793431756,-3.2722034701896616
2.074,4.66419151271107,-3.2260407942940335
2.076,4.614147544409679,-3.1765298541130704
2.078,4.562075788307382,-3.1237316671873225
2.08,4.507842550913473,-3.0677546806990854
2.082,4.451448530241763,-3.0087038967298994
2.084,4.392887425081028,-2.9467140947843196
2.086,4.332123876660569,-2.881946228966609
2.088,4.269173179285914,-2.8145503692663745
2.09,4.203996421945157,-2.7447171221417124
2.092,4.136620932221456,-2.6727095560975935
2.094,4.067113362339456,-2.5987284498409635
2.096,3.995487769899522,-2.5230151049030978
2.098,3.921789246630579,-2.4458088803689413
2.1,3.8461007472793183,-2.367460793518456
2.102,3.768490101167466,-2.288159964439905
2.104,3.688977974230163,-2.2082442056356237
2.106,3.6077561683174486,-2.1280173353813674
2.108,3.52482425240926,-2.0477644175991623
2.11,3.4402975381563907,-1.9677513887996838
2.112,3.354261697719722,-1.8883032133911295
2.114,3.2668289971386897,-1.8097026920994133
2.116,3.178074549797462,-1.7322046704928358
2.118,3.0881072481899685,-1.656086120819992
2.12,2.996966087213743,-1.5815735454542785
2.122,2.9047640669850745,-1.5089036919907552
2.124,2.8115356406146406,-1.4382821204495233
2.126,2.717389625393524,-1.369942684432924
2.128,2.622349903469975,-1.3039909275155028
2.13,2.5264628860162492,-1.2405639474749048
2.132,2.429807915701525,-1.179864027379086
2.134,2.332302321925008,-1.121970800210851
2.136,2.234039593900538,-1.0669617644165592
2.138,2.1350308528447686,-1.0149000230615133
2.14,2.0352517395787375,-0.9658587618613786
2.142,1.9346953983807034,-0.9198588320748625
2.144,1.8332879217136406,-0.8769849360630474
2.146,1.7311057517980806,-0.8371940180800653
2.148,1.6280272541808458,-0.8005377077597481
2.15,1.5240666252684307,-0.7670499413158556
2.152,1.4191586179808913,-0.7366790925280157
2.154,1.3133256444019026,-0.7095127912867307
2.156,1.2064475487381177,-0.6854884246562188
2.158,1.0985292651352443,-0.6646405856543288
2.16,0.9895923625603187,-0.6469967067046203
2.162,0.8795584505265509,-0.6325489018090328
2.164,0.7684750857941249,-0.6213414546769758
2.166,0.6563142485255405,-0.6132944750387794
2.168,0.5431118162667046,-0.6085096379925929
2.17,0.42890333392775337,-0.6068913803429021
2.172,0.3137432610273891,-0.6084608192068511
2.174,0.197658033056553,-0.6132013121114065
2.176,0.08077486512484852,-0.6210009650367703
2.178,-0.03683430016911076,-0.6318206695508541
2.18,-0.15502287926053607,-0.6455892492581052
2.182,-0.2737102237201682,-0.6621414247176733
2.184,-0.39273129485114233,-0.6813330575660428
2.186,-0.5118644902966014,-0.7029683405680013
2.188,-0.6310606814639361,-0.7268404966364932
2.19,-0.750040863170437,-0.752704764962917
2.192,-0.8685894174179991,-0.7802795092756025
2.194,-0.9865387606300272,-0.809269859393831
2.196,-1.1036259559981128,-0.8393093745509297
2.198,-1.2196505303144312,-0.870092339994316
2.2,-1.3343275703310757,-0.901213539908371
2.202,-1.44741238318768,-0.9322695077634933
2.204,-1.5586347254278856,-0.9629270253298
2.206,-1.6677097826532583,-0.9927253995698041
2.208,-1.7743996748045803,-1.0212867044490035
2.21,-1.8784201712365516,-1.0482261189999282
2.212,-1.9795026568092968,-1.0731387794908103
2.214,-2.0773714899430966,-1.0956926102561309
2.216,-2.1718106899085186,-1.1155119183449453
2.218,-2.2625552263315267,-1.1323444055183176
2.22,-2.3493763641431733,-1.1458413403572845
2.222,-2.4321179943601434,-1.1557896606023352
2.224,-2.510550034941822,-1.161967838298889
2.226,-2.584559444294816,-1.1641838283318207
2.228,-2.6540076468848395,-1.1623283722616538
2.23,-2.718817869717208,-1.1562566410000596
2.232,-2.7789211714542095,-1.1459188919721095
2.234,-2.8343026592091984,-1.131292533513996
2.236,-2.885031301000771,-1.112386803647222
2.238,-2.931099103597121,-1.0892045820871836
2.24,-2.9726597791050478,-1.0618294756011704
2.242,-3.0097797782804228,-1.030334388692039
2.244,-3.0427145993000577,-0.9948575710267158
2.246,-3.071559526871491,-0.9555304721049717
2.248,-3.0965711318346347,-0.9124787009201468
2.25,-3.1180006740879223,-0.865929672583379
2.252,-3.136129643871045,-0.8160202505915922
2.254,-3.1512063560861985,-0.7629902873299328
2.256,-3.1635491045118576,-0.7070509403612731
2.258,-3.1734256344955174,-0.6483997487332309
2.26,-3.1811484232880773,-0.5872717053410255
2.262,-3.187015147473295,-0.5238908925218646
2.264,-3.1913008674193546,-0.45852482035343084
2.266,-3.1943274134884474,-0.3913848397006362
2.268,-3.196323779239745,-0.32266937638979354
2.27,-3.197533267664159,-0.2526560609982722
2.272,-3.198242419159351,-0.18157250684844797
2.274,-3.1986254499775475,-0.10961708426689405
2.276,-3.1989083974307686,-0.03705620356448339
2.278,-3.199141812383735,0.035939757663757385
2.28,-3.199615648330128,0.10916465844460906
2.282,-3.2003062701331646,0.18240891597190714
2.284,-3.2014191598227284,0.25546971165435833
2.286,-3.2028860050324903,0.3281995100704691
2.288,-3.2048424189812046,0.40045708112696576
2.29,-3.2072354689754836,0.47206290013991176
2.292,-3.210058090234673,0.5428518795943275
2.294,-3.2133109779583737,0.612763553216071
2.296,-3.2168543303873256,0.6816582222490093
2.298,-3.2206587022713613,0.7494110044569126
2.3,-3.2245897772363423,0.8159732758013785
2.302,-3.2286022359126476,0.8813156054858082
2.304,-3.2324954694596295,0.9453130918709979
2.306,-3.2361542977648945,1.0079201247562053
2.308,-3.2393980342652298,1.0691516295034718
2.31,-3.2421711894903518,1.128966908271284
2.312,-3.2442505337800918,1.1873489646215751
2.314,-3.245505357363457,1.2442926874259046
2.316,-3.2457951860814918,1.2998246468762582
2.318,-3.244973107722215,1.353917715456793
2.32,-3.2429637997916965,1.4066205825046183
2.322,-3.2396415575605633,1.457978237391103
2.324,-3.2349235855700145,1.5080288168499598
2.326,-3.2287406505604395,1.556759100118538
2.328,-3.221099013176526,1.6042835157020614
2.33,-3.211861928063875,1.6506035119059967
2.332,-3.2011283715380037,1.695775659283113
2.334,-3.1888351237436066,1.7398560177216977
2.336,-3.17512190617541,1.782949341357622
2.338,-3.1600047323621197,1.8250926027351884
2.34,-3.143580748477347,1.866351839058137
2.342,-3.125926913981739,1.9068164103874476
2.344,-3.10717338186943,1.9465517552959264
2.346,-3.0874744085280277,1.9856286945850652
2.348,-3.0669616116029097,2.024152381058133
2.35,-3.0458184249455433,2.062174668114815
2.352,-3.0241806166714906,2.0998337172463692
2.354,-3.0022321672746424,2.137177994376771
2.356,-2.980117396628823,2.1743072348995294
2.358,-2.957991951493658,2.211345460125268
2.36,-2.936129460871536,2.2483729645415527
2.362,-2.91454292911778,2.2854747228853283
2.364,-2.8934181098707925,2.3227611175347467
2.366,-2.872917534531933,2.360307728901331
2.368,-2.853133692860534,2.3982042413590565
2.37,-2.8341407675950236,2.4365761246448354
2.372,-2.816059356077544,2.475490339109858
2.374,-2.79891562404124,2.5150486108494405
2.376,-2.7827361583094157,2.5552945440704513
2.378,-2.7675285983670657,2.5963649238679265
2.38,-2.7533277240835514,2.6382611206635413
2.382,-2.740041162473983,2.68108232917905
2.384,-2.7275694375714465,2.7249091190535895
2.386,-2.7159432808695727,2.76976388992921
2.388,-2.704958114916455,2.8156878042984768
2.39,-2.69451802899921,2.862724126055113
2.392,-2.684447006967038,2.910942986576575
2.394,-2.6745867887911583,2.960273351471465
2.396,-2.6646946693371683,3.0108243082973574
2.398,-2.65465221938001,3.0625580408956234
2.4,-2.6441481474942745,3.115454932065877
2.402,-2.6330688761706385,3.1695321742857043
2.404,-2.6210312440169026,3.224805848717611
2.406,-2.6079007562358973,3.281191177225415
2.408,-2.5933269047988237,3.3386729265797324
2.41,-2.577059733772115,3.3972640786579853
2.412,-2.5589417394916074,3.4568894429924804
2.414,-2.538654560049867,3.5175104988289903
2.416,-2.5160490648643092,3.5790883826795303
2.418,-2.490719471106745,3.641607067695467
2.42,-2.4626588980072537,3.704999874625432
2.422,-2.431500064362076,3.7692091241994476
2.424,-2.3972053648940452,3.8341938436905574
2.426,-2.3595479171622116,3.899902486206448
2.428,-2.318368479883877,3.966282600329563
2.43,-2.273679760642368,4.033322594927138
2.432,-2.225295195729842,4.100959482827527
2.434,-2.1732008820740463,4.169120245164147
2.436,-2.117405903579278,4.237824968600977
2.438,-2.0578745194152415,4.306995105215601
2.44,-1.9946723792661207,4.376577429727431
2.442,-1.9279008338772279,4.4465606404609135
2.444,-1.8575827293580354,4.51692317751267
2.446,-1.783895146620918,4.5876051406440626
2.448,-1.7069439322038307,4.658564416200596
2.45,-1.6268961479800315,4.72983359322697
2.452,-1.5439589365608546,4.801310110839289
2.454,-1.4583313327018044,4.873005558864831
2.456,-1.3701849654864704,4.944887192705897
2.458,-1.2798113574971988,5.016920724568818
2.46,-1.187350342210614,5.08910092906885
2.462,-1.0931363629653315,5.16134208703714
2.464,-0.9973248469682957,5.23368679552145
2.466,-0.900099880874343,5.306030565444513
2.468,-0.8018038882139984,5.378481563341309
2.47,-0.7026021684812253,5.450843105243
2.472,-0.6027260257730669,5.523191578598237
2.474,-0.5023879284978146,5.5954874441860785
2.476,-0.4017526219158316,5.667699824857808
2.478,-0.3010590515978738,5.739769641570368
2.48,-0.20038282931595616,5.811710938411909
2.482,-0.10000168018375859,5.883438320860912
2.484,4.600881536134151e-05,5.954967208630934
2.486,0.09950405786434877,6.026255695804116
2.488,0.19836218836379282,6.097254240127805
2.49,0.29644212699999645,6.167925669489699
2.492,0.3936537911238666,6.238274044698651
2.494,0.48994653195246973,6.308220447654814
2.496,0.5851996712733444,6.377746632329093
2.498,0.6793520525775328,6.446820545779546
2.5,0.772353504519259,6.515399705338589
2.502,0.8641024263430205,6.5834937263145195
2.504,0.9546208833724643,6.650966109794071
2.506,1.043781855123874,6.717908164265037
2.508,1.1316257197432718,6.784185598352308
2.51,1.2180743317445795,6.849813578300067
2.512,1.3031220170402056,6.9147319070131825
2.514,1.3867269524254557,6.978920400983101
2.516,1.4688222554776558,7.04238496473209
2.518,1.5494018115634507,7.10499073672253
2.52,1.6284522153764391,7.166812180715921
2.522,1.7059148384276908,7.227771371581646
2.524,1.7817833556420166,7.287852458946803
2.526,1.8560173687909947,7.347002530408882
2.528,1.928567170582588,7.405195239709115
2.53,1.9994223541665628,7.462454194695072
2.532,2.0685273981361982,7.518730965762205
2.534,2.135903304193683,7.573974169441212
2.536,2.2014196967741175,7.628184016831997
2.538,2.2651904608965845,7.681332545969075
2.54,2.327010654070453,7.733469824219469
2.542,2.3869878292188798,7.7845137246844285
2.544,2.4449973391448863,7.834509580460119
2.546,2.5010555014997387,7.883406298791189
2.548,2.5551434322901283,7.931303664410315
2.55,2.607206797219192,7.97813285735823
2.552,2.6571769444861886,8.023934950800882
2.554,2.705085108523964,8.068762260346205
2.556,2.750870805989866,8.112635524900732
2.558,2.7945248311226156,8.15556328559869
2.56,2.8359791068424025,8.197608376848905
2.562,2.87517777892348,8.238829745311849
2.564,2.9121138864781306,8.279303517529643
2.566,2.946773568212353,8.318993937630236
2.568,2.979077420991458,8.358011063006145
2.57,3.0090053868048674,8.396443881850985
2.572,3.036487558379306,8.43431029224116
2.574,3.061526345789319,8.471659671549517
2.576,3.0840509031083227,8.508575255737513
