Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
33.05,57.0035661824351,-5.786293554812557
33.1,57.19023985367884,-8.137374052738926
33.15,55.35573960119007,-13.385994879111808
33.2,51.90456735585796,-19.457849387661305
33.25,48.18175097502159,-25.240935140646982
33.3,45.41873776628051,-28.942102386444038
33.35,43.437838633159025,-30.9546109361281
33.4,42.35189855903614,-32.16376479460379
33.45,41.96862034082032,-33.11371445633635
33.5,42.0036856499642,-33.916632579557664
33.55,42.204803341061535,-34.66594668028064
33.6,42.42559437977799,-34.79732239974469
33.65,42.84946775540287,-34.75812704262895
33.7,43.1602623791878,-34.84503033583648
33.75,42.61521093945623,-35.29600501332862
33.8,39.25649160954201,-35.52830992257332
33.85,34.26555236160018,-32.88576908868527
33.9,25.069292593218513,-25.96452946089478
33.95,14.484272789837219,-17.052106212620153
34.0,3.7892655894445664,-5.121383625312679
34.05,-5.115754097541758,5.75062626825757
34.1,-11.505022026388607,11.989533521645738
34.15,-14.265123032759803,15.581903526037689
34.2,-14.655495246202895,16.736506633129686
34.25,-13.790423670747954,17.725922529457055
34.3,-13.73395874385381,18.414510707532187
34.35,-15.241354513513762,18.550517996291322
34.4,-17.366401136110596,17.87419807595709
34.45,-19.080273393923793,15.97068771611748
34.5,-19.800905528948405,13.249417329770983
34.55,-18.151271303025588,10.699680617137691
34.6,-12.72731761281755,9.258618598394333
34.65,-4.202590217265498,9.596505168819686
34.7,5.038967822988709,10.540160104314374
34.75,13.154375965567853,13.970125119661649
34.8,19.448444019207514,16.764560342371936
34.85,24.927325117414767,18.462006131977468
34.9,27.222951439849247,21.737795634606286
34.95,25.49162873715384,25.350576828798594
35.0,19.884714788726914,26.80824682909991
35.05,12.279074560584808,25.47035482487186
35.1,7.838227771730607,23.42213455803324
35.15,6.724953293057372,23.97098536715959
35.2,8.833333671288685,24.445212289950582
35.25,11.918307503121417,22.729626002506453
35.3,14.268050432356898,18.42164805912773
35.35,15.534291414169425,13.714475916719433
35.4,18.166868523376117,9.985110587761442
35.45,22.31494725494522,6.650048022810219
35.5,27.461696984486778,0.9889628990862744
35.55,34.57639264138563,-3.4972618704534444
35.6,40.21532729139581,-0.15273728323033045
35.65,36.84589666595652,8.630303505593357
35.7,27.959858048630025,12.719578371430227
35.75,23.0965769860086,10.067525763159146
35.8,23.721574823258553,4.908322026126804
35.85,28.98251427924771,-1.0525413443655152
35.9,35.35500266870538,-7.443034987481511
35.95,38.689262974535744,-11.18462755386579
36.0,36.66740322831895,-10.17599344388137
36.05,28.503828134086973,-4.929896418089529
36.1,16.578617211813565,3.140400332516808
36.15,7.705801837014812,8.314237777651801
36.2,5.882150106981965,8.867948786425753
36.25,5.641468014723423,10.635480529587158
36.3,5.077636843059986,15.04611088945859
36.35,4.433177068473773,21.640361957957
36.4,3.899820470506398,26.971652023423594
36.45,8.008666154391236,24.153582138699694
36.5,19.60605846643095,11.988491451351743
36.55,34.16448226283115,-8.87346199936233
36.6,49.07370457868407,-30.32191070990016
36.65,38.057455712670354,-32.69792208711072
36.7,18.32255076473877,-22.638898642455864
36.75,1.1368358280960773,-12.641995092187017
36.8,-0.39689046404794515,-6.325674652436825
36.85,6.967811369951266,-3.976799291194217
36.9,12.887080584344286,-3.586514151385494
36.95,13.80737347892588,-3.775394208753778
37.0,12.693562056676035,-2.745967540538096
37.05,11.23563922003923,-1.4144276891583965
37.1,10.230003877756902,-0.08120602641386965
37.15,8.933238344567245,1.2284822667317083
37.2,5.825438283361088,2.6826439671199855
37.25,0.4173761642950881,3.958354340337849
37.3,-2.445240819451931,4.28624552068835
37.35,-1.6034480562498055,0.9006456232878233
37.4,3.4602713282100894,-5.982681737295842
37.45,11.30653273574416,-14.856764162450451
37.5,18.35098658053805,-23.342019897807347
37.55,21.408924588498692,-29.60115021614182
37.6,21.94014275240992,-33.327940967073985
37.65,22.82481089524227,-35.93619961038719
37.7,23.262326795295248,-36.953444549325305
37.75,21.91804596379277,-36.5769372586407
37.8,17.805552112849952,-34.80819770345352
37.85,12.306346996588404,-31.834736963907602
37.9,6.648526808647924,-26.728291152050993
37.95,2.495383114218855,-21.70691318916549
38.0,1.8203987694251669,-18.184367162181214
38.05,4.563286333061673,-15.942296675178465
38.1,9.06962165408933,-14.670704496893292
38.15,12.982561093481927,-12.478481451430497
38.2,14.856779914821264,-8.158153713912197
38.25,12.379716843708895,-3.1713745211040894
38.3,8.061288789164879,1.6846934084855747
38.35,3.9336010728990676,5.3316470507906955
38.4,0.3431815532585973,7.050784790499313
38.45,-3.5417157330628113,11.538309155916343
38.5,-5.508642348723758,17.35488592162894
38.55,-4.945323862522024,21.42953989910051
38.6,-2.702305419087531,22.372948169926588
38.65,0.7727814107993717,21.667383661798013
38.7,4.3586285189868255,21.028807721294644
38.75,7.443272691084903,20.42840749817769
38.8,9.177374077417744,19.355592155702276
38.85,9.81717372023567,18.463292743022567
38.9,9.831752721411222,18.01916268898369
38.95,9.44629604613332,18.229818072558036
39.0,8.759152466798929,18.99505437366042
39.05,8.189701957489957,20.567007127564786
39.1,7.670201935486812,22.360275278079236
39.15,6.85445467294992,24.465147721676605
39.2,5.6265868720841885,27.107604097291347
39.25,3.7232330803280362,29.352780556290224
39.3,1.145643460490405,30.86214131158942
39.35,-2.6130466999948987,32.348275344438356
39.4,-6.136842899015499,32.580552211428106
39.45,-7.006022709078223,30.67965365412434
39.5,-2.058628046295792,24.425147983104498
39.55,8.467304041152609,13.683107424461163
39.6,18.36381450158399,3.024039322324169
39.65,25.56282040468944,-6.148937516592272
39.7,25.686140425165224,-9.815386431154932
39.75,22.897184721284003,-10.149348072836913
39.8,22.12918996744628,-11.728401692598702
39.85,23.06574420023603,-13.380025229882369
39.9,24.331850975008756,-15.400735853174988
39.95,26.360776638277823,-16.741531404037303
40.0,28.590875242183536,-15.709743818360856
40.05,28.679504776896103,-12.065834158125572
40.1,26.156652441992687,-6.60368673016267
40.15,22.48688681857193,-0.7771427440102657
40.2,19.28769465999828,3.652547224543611
40.25,17.150699644594813,7.862063139804242
40.3,15.52944435117113,11.844627820466426
40.35,13.739293877362558,14.642994151695998
40.4,12.048970982313039,16.95226943222895
40.45,8.849684429818637,17.868034045890496
40.5,4.4131576674926265,19.15943466953382
40.55,0.5204782457891381,20.891066081804727
40.6,-3.012162142488528,22.066293572842394
40.65,-6.341167783195308,23.18163206680422
40.7,-9.521353768616256,24.013264427420452
40.75,-12.879279875074978,25.320793182014185
40.8,-16.49111546075789,26.982261562249267
40.85,-20.26787739233331,28.311574479218788
40.9,-22.98111458326584,30.23555246343269
40.95,-23.470198089337924,32.1390470996017
41.0,-21.381608151175353,33.12359408116046
41.05,-17.041774615672008,33.31401578464511
41.1,-12.327811929931794,33.177613575505475
41.15,-7.9771376121195186,34.04952077422208
41.2,-4.5952397783848005,35.70675472308716
41.25,-3.937047802809806,34.809691892953765
41.3,-6.267680687239153,31.063231896171132
41.35,-9.271435718703588,26.682435982314598
41.4,-12.995963390068423,22.095123705458715
41.45,-17.062444643093237,18.049999187400584
41.5,-20.810324491617944,14.783398423509768
41.55,-24.64428532882057,11.70013266537103
41.6,-29.28117837331823,7.493883496417707
41.65,-33.4735634271353,3.011226987447274
41.7,-35.559954519762336,0.7332846221241666
41.75,-33.96149128588508,1.1196504178297868
41.8,-28.725142851617804,3.49908074051652
41.85,-21.072692207659266,6.985550570944457
41.9,-12.513908096601554,9.581611690554206
41.95,-5.381513710148746,11.673492153298419
42.0,-1.120116791953388,12.099643944855284
42.05,-0.4170920256270831,10.445178993176505
42.1,-0.6785121681140834,8.048133562119672
42.15,-0.5062061394629324,6.377822104714257
42.2,0.918278472076181,5.192480164287607
42.25,2.224504169698582,3.9620754511222027
42.3,3.262891215504229,2.717577903912126
42.35,3.2816473044196734,1.1208347051118441
42.4,1.633963455051604,-1.9940049317759316
42.45,-1.6156823888332565,-7.084987362975567
42.5,-5.485756894565608,-10.772167299779426
42.55,-7.731687239344873,-11.136391343234838
42.6,-7.4997743387749445,-8.621070200845324
42.65,-6.946520011639064,-5.238666190002895
42.7,-7.1174616891638145,-1.6619155713095184
42.75,-8.140487562494695,0.9576374494995238
42.8,-9.732334565867983,3.969320030021882
42.85,-10.641466062738997,6.441944734322746
42.9,-9.475593531959687,6.454309195693692
42.95,-2.739071427604714,2.02833925617995
43.0,6.642032814790897,-5.778484221285058
43.05,17.829762185048484,-14.319364098514312
43.1,25.114737768426266,-25.776457941762924
43.15,28.260124928156053,-34.63076711290173
43.2,27.507165946013522,-35.95152295977715
43.25,26.951068880089753,-37.268143827184
43.3,26.42187880078138,-39.00626736287591
43.35,27.764619371679757,-40.64131996520106
43.4,30.16739984503669,-42.75345598106875
43.45,34.61895211328319,-45.534827769809894
43.5,39.9188417944455,-47.871480427667905
43.55,45.870012618559,-50.71222418470685
43.6,49.584504011080746,-52.377098556573024
43.65,51.5837826146075,-53.79317072045727
43.7,52.72200100765263,-54.58974483768272
43.75,52.98703927119015,-54.70554882617769
43.8,53.26316073580153,-54.64208287676011
43.85,53.3523027296159,-54.58997258108564
43.9,53.17981609518648,-54.51632953554946
43.95,52.99438079393808,-54.46789083456221
44.0,52.82179948420493,-54.41956478796977
44.05,52.66120156791122,-54.382871480165285
44.1,52.516714674264755,-54.36367281180642
44.15,52.37576591595898,-54.358749909035
44.2,52.24231596627079,-54.36015841225545
44.25,52.114935042854725,-54.37828268247097
44.3,51.98915030282031,-54.39691814605294
44.35,51.85426076156601,-54.40466031171497
44.4,51.737707659867695,-54.421274534026665
44.45,51.62762548446628,-54.4342540843521
44.5,51.544969489674806,-54.45376009869761
44.55,51.5336055054892,-54.41407297247615
44.6,51.59497275018735,-54.322264582440695
44.65,51.66770340277432,-54.232934647044544
44.7,51.66871510694289,-54.203489701815336
44.75,51.67301448821422,-54.21376706331443
44.8,51.59441627128402,-54.25130804153192
44.85,51.55324352417457,-54.2897479657951
44.9,51.526533064574124,-54.334167396190225
44.95,51.47610820809561,-54.37412238342727
45.0,51.429504212005064,-54.42406576345787
45.05,51.39373220361972,-54.4909276758163
45.1,51.358500053520814,-54.55640015500559
45.15,51.323333760142546,-54.61728104625747
45.2,51.31795048057551,-54.67458337321365
45.25,51.34899444688669,-54.71405747804923
45.3,51.347372994304536,-54.65930661224661
45.35,51.262822747002296,-54.43762621910185
45.4,50.89333597212472,-53.88038220279976
45.45,50.44858938033578,-53.03284030508513
45.5,50.3350155963987,-51.86888524751056
45.55,50.47436519780982,-50.90525263380084
45.6,50.1941209926623,-49.73295687841793
45.65,48.55365446161444,-48.155508718655504
45.7,45.682323909429535,-46.13985260739911
45.75,41.86200950490681,-43.96533204391042
45.8,38.61530224853109,-42.16788572324538
45.85,37.17849518680452,-41.52586609427543
45.9,37.21496220077187,-40.55292979598361
45.95,36.05096907437499,-39.409076019077766
46.0,35.357199514569594,-39.52253908413765
46.05,32.273878807883996,-39.033775213573506
46.1,30.931575692739894,-37.974011505223196
46.15,33.16475351913767,-37.84499212228934
46.2,34.610803067654025,-37.804845856049575
46.25,35.590480227613085,-39.46338355839844
46.3,36.01728926769822,-41.074764177175325
46.35,35.10385360724518,-40.15593096203691
46.4,33.04807548072057,-38.948892249640956
46.45,27.99944874996018,-40.016085294428855
46.5,20.091659932535464,-39.72797894967424
46.55,11.539080988691119,-37.676133233520396
46.6,4.342057071923814,-35.0776730884038
46.65,-1.7080062911524703,-32.74254988113919
46.7,-5.0546313770316145,-30.48352734773066
46.75,-2.99885553164182,-27.290450541594762
46.8,2.1208825228077766,-24.047026547638456
46.85,5.69525132116981,-21.597080672807
46.9,7.658443532951629,-20.304401622991268
46.95,8.251852874374618,-19.33035296063194
47.0,8.548418428110656,-18.169677394437425
47.05,9.072906073423049,-17.673817113671735
47.1,9.668724326356054,-17.91720305354456
47.15,10.539789073354033,-18.699860916240077
47.2,11.337711804773456,-19.796250681765784
47.25,11.378022540380272,-20.871466300335335
47.3,10.909794473427313,-21.671444346051977
47.35,10.181532747826665,-22.02898352048697
47.4,9.462029681289135,-21.936382505156317
47.45,9.11234290833014,-21.334827977980378
47.5,9.734370801730616,-20.32573255443268
47.55,10.760357250500157,-19.13641595523915
47.6,11.372809271739747,-19.29459239565959
47.65,11.07259613892503,-21.369458404382677
47.7,9.649582657359408,-25.176028362679656
47.75,8.80212047904798,-30.4863653545675
47.8,8.941875934471716,-37.61286231884961
47.85,7.888132376355845,-43.19236965784607
47.9,5.9663501068435245,-45.45664278465219
47.95,4.613368829099245,-45.86274658200954
48.0,3.764455070976092,-45.446177094681644
48.05,2.682277306077308,-44.604638872395974
48.1,1.1417078061297854,-43.117411431508046
48.15,1.5443071363607594,-43.21351582206341
48.2,2.768228874238609,-44.37138983736155
48.25,3.796082008123654,-44.34896399503726
48.3,10.570829582465898,-42.35751953053555
48.35,21.112662925696814,-38.55524065986895
48.4,31.205172598068582,-32.45140665024194
48.45,38.34424157759048,-25.39571178332481
48.5,41.30221838238705,-19.13484808952731
48.55,39.19529008802129,-11.99631264786433
48.6,32.547922675969374,-6.855589931646104
48.65,23.428769624338898,-3.9467506688239595
48.7,13.000160441354351,-2.7433093465125094
48.75,3.296643943681835,-3.279613869994931
48.8,-4.095609976943817,-2.6040652790228753
48.85,-7.279409349174805,2.207699357855321
48.9,-4.906300241600373,5.649886016244837
48.95,-2.8555039167345937,11.983977644084161
49.0,0.103244793704126,16.21841336837715
49.05,1.0977955984947971,17.4745160468493
49.1,0.11865469901693985,17.727691687090335
49.15,-0.994103890387417,17.515713838074216
49.2,-1.4341837515418987,17.095074960188242
49.25,-1.0551331562183917,16.742752226110586
49.3,-0.9922351085947425,16.43426753728801
49.35,-1.757914424542987,16.452651871210037
49.4,-2.1934527265466843,17.240024100574175
49.45,-1.9516993795860351,18.287082384434267
49.5,-1.1106378779417292,19.25928636328758
49.55,0.18682190127504972,19.331772158789626
49.6,0.3561073944657063,18.67365044160451
49.65,-0.4643940404131569,17.57780526866292
49.7,-1.9248085353649669,16.20810836316419
49.75,-4.239096340485118,14.795750328403827
49.8,-7.037357779396188,14.39899769765464
49.85,-7.1574532329000755,14.318380352710417
49.9,-5.2749327864821005,14.162393391511793
49.95,-3.4021392950804406,14.08995155497302
50.0,-2.387572958557182,14.467000652893805
50.05,-1.5895150606503117,15.257551637500418
50.1,0.281907801112953,15.697171565922503
50.15,2.820364901080453,15.392452075661694
50.2,4.289286615290081,15.539023792186649
50.25,4.220981862060578,15.744680813685452
50.3,3.8127621922874884,15.819413177954814
50.35,3.449408854288258,15.427843324617374
50.4,3.3568243168095577,14.798509095234968
50.45,3.3218467571460173,14.74254178648778
50.5,3.1295690318716107,15.097543150847486
50.55,2.804059084570716,15.188634446417641
50.6,2.5179770850345817,15.003743322096703
50.65,2.0591956350301746,14.987808747374439
50.7,1.3147532767537489,15.024512260231383
50.75,0.4894700114348145,15.543252048338662
50.8,-0.22794637337962434,16.235284893160248
50.85,-0.44869595548093305,16.380548508983445
50.9,0.3880499314457565,16.158307664395284
50.95,0.4175269577789845,15.942639592373595
51.0,0.7356449629855452,15.60801392583682
51.05,3.1611288620552123,14.727981499038219
51.1,6.107402532464139,14.366033403634104
51.15,8.222874525468532,14.464837460542402
51.2,8.950509971211684,14.845512884512228
51.25,9.016106520667078,15.067824647882647
51.3,9.048935120234853,14.864838338195103
51.35,9.17723630583622,14.72436568712108
51.4,9.070597826353183,14.903388427966298
51.45,8.599620273480696,15.2775013309424
51.5,7.680633683941618,15.691793744582924
51.55,6.105903674070096,16.505679094748913
51.6,4.0283455854921275,17.405633609050724
51.65,2.036081373653278,18.298275548750944
51.7,-0.18442888265960122,19.022293730839237
51.75,-2.4254057895103,18.98759681109467
51.8,-3.8701261204019124,17.750942337526666
51.85,-4.482367894900973,14.975954991135614
51.9,-3.810333356535634,11.095739218966868
51.95,-3.5713305191408784,7.449554898612971
52.0,-3.8208369186703965,4.017473539721261
52.05,-4.618177823261805,0.5830052987811586
52.1,-4.833263139880019,-2.784711746805732
52.15,-4.221937728602811,-5.986548332867652
52.2,-2.7814602897576077,-9.31351243763458
52.25,-1.3234370561850322,-12.788777816303055
52.3,0.0789042150682312,-15.827180435330698
52.35,1.5072526742145973,-18.10806291347343
52.4,2.6397307340469918,-19.604849613629312
52.45,2.678526662333945,-20.739690733613905
52.5,2.451423693551573,-21.21335956148528
52.55,3.1506872864587248,-21.602111738529594
52.6,6.394398750503824,-21.534890394168645
52.65,10.53454129617347,-22.38369529197439
52.7,14.728567128277719,-24.472698945996736
52.75,17.530801733181868,-26.43367214168249
52.8,17.617494778468817,-27.652563218539733
52.85,13.834569458941433,-26.89353331455591
52.9,8.521717449866262,-24.823875209031147
52.95,4.571827652300184,-21.02306456448526
53.0,1.9890777403997981,-15.98045421868336
53.05,0.25099284836248487,-8.617348762795514
53.1,0.420021240580332,-1.799342477099949
53.15,-0.7553674619361009,5.647774013841753
53.2,-1.9935231442359747,12.817875599384417
53.25,-2.395075576764154,16.73373618678051
53.3,-2.6968966027938865,16.84918614902776
53.35,-2.9454268236183303,15.099545755318186
53.4,-2.935655533548371,13.12992701458145
53.45,-1.216121330825929,11.924002401798846
53.5,0.9088639585062391,10.829624763477224
53.55,4.954657552153495,10.388763342560278
53.6,8.94198036874149,10.791612503844883
53.65,11.495369403685636,11.402563892590715
53.7,12.264174298927328,11.342998158762517
53.75,11.809313024010352,11.059224276562908
53.8,11.351273911185089,10.932092404266607
53.85,10.260014617272889,11.001599518223593
53.9,8.02234291252579,12.02411884525725
53.95,5.051148793498399,13.283032631840715
54.0,2.5540559978272244,13.867091394326518
54.05,1.4220901016575975,13.323755451633017
54.1,2.4867493124916815,12.104704331523896
54.15,4.937439076335976,8.96117991885915
54.2,10.564507831046573,4.405965494930114
54.25,19.777618987750735,-3.581560985116497
54.3,30.75436680861514,-15.967752161274525
54.35,39.574942184044694,-26.363298566752885
54.4,42.019192948543335,-35.461738206462506
54.45,39.761543863325265,-38.94939968430611
54.5,36.937715706013044,-37.634674909406435
54.55,32.44710411310356,-35.09156006980658
54.6,26.782511051660006,-30.145567545802603
54.65,19.22119113569717,-22.747868902166818
54.7,10.900152412352012,-11.511670386965879
54.75,3.5142841419786697,3.3921723594306785
54.8,1.0638333582943258,15.726501742444693
54.85,4.176596027636571,18.784544362490223
54.9,8.159313059738075,14.586491427183383
54.95,8.905956527420313,12.760684785120876
55.0,5.6422169826343005,16.711027045219726
55.05,0.9420120875729173,21.008539085040404
55.1,-0.15336327310725498,23.148010176440582
55.15,1.0520599202898622,21.9202385490287
55.2,2.7694345632626036,20.764146998755272
55.25,4.844142808626506,19.693970123608338
55.3,6.705711774055321,17.781578471186975
55.35,7.60130447811828,15.209338676605814
55.4,7.533422966238622,12.633856089699764
55.45,6.633270004815787,10.639557144901314
55.5,4.992918376240292,9.502447412655185
55.55,3.0184636361256763,8.786894237739325
55.6,0.5454381146957242,8.164154309903228
55.65,-2.43748668537605,8.109585358967012
55.7,-5.456502995286686,8.36994057586777
55.75,-7.468730809703452,7.9710644853192685
55.8,-8.323882486895869,8.403268676767414
55.85,-6.874321231840258,8.064004204772075
55.9,-2.4006552040699956,7.254288981729927
55.95,4.936398872950268,3.966903179586064
56.0,16.16523343253766,-2.0870712150470134
56.05,26.83393457212228,-9.031871774278924
56.1,30.00187114259937,-14.43570379385087
56.15,31.53589196666213,-22.44378583144532
56.2,34.54037358939361,-31.99162184737879
56.25,40.82646595394594,-39.09487532723642
56.3,45.24787801193383,-40.53885048742747
56.35,46.6933948652546,-39.32528442728131
56.4,44.48099926741069,-33.30804642458219
56.45,39.59723538646885,-24.253368546163056
56.5,31.123812732858823,-13.238808376115026
56.55,21.312246789052185,-3.526119962139455
56.6,14.0604563515181,3.8696372375295107
56.65,11.489478566135185,9.205280145998495
56.7,11.355306453260283,11.078364926697123
56.75,13.87249140421963,13.087739675554886
56.8,15.67324565613829,14.447919432871528
56.85,16.62352783489876,14.582706219353712
56.9,16.904909910741587,14.286577078658702
56.95,17.119390787991513,14.372773320531241
57.0,17.27127281297412,14.40971973824391
57.05,17.50715265710346,14.241263095023397
57.1,17.47529789305548,13.350423344389515
57.15,17.302790789919708,10.92780469318239
57.2,17.39498678749933,7.514969753269107
57.25,16.47737504656081,4.518853876440205
57.3,14.236542560212664,2.2679576458883273
57.35,9.338501587110105,2.2895245351875615
57.4,3.3851914353809485,4.808803750966055
57.45,-2.7870413993779013,8.209735604700953
57.5,-8.495486388462828,10.288276627571625
57.55,-12.61288432321673,8.368359930062526
57.6,-10.03352184719311,0.36579571491228347
57.65,0.31010878573056155,-8.73884437421973
57.7,10.238249489822145,-16.519810121942395
57.75,21.863881260514642,-20.322728517883757
57.8,27.611806416440505,-21.502318352096715
57.85,30.352296550379045,-25.42535312484911
57.9,30.36794147420357,-31.300864520423513
57.95,30.707415827810358,-37.81506480396359
58.0,29.929111868013585,-41.90800116264432
58.05,29.44656215067216,-43.422195078273624
58.1,30.895055996624023,-44.22445464980937
58.15,32.49871655202286,-44.65947898568071
58.2,33.037659506716565,-44.35718549401706
58.25,33.389705339409744,-44.30807848403609
58.3,34.252622017446114,-42.27673432931798
58.35,32.43703212426313,-34.462057484729684
58.4,25.562855424916826,-22.31402968830394
58.45,14.661420868683665,-9.951206823495896
58.5,9.701393608806278,-0.9187406181577779
58.55,6.697230580266031,2.8996384193699396
58.6,11.101178412694532,1.7337647210351252
58.65,12.62384037297097,0.2613198789911709
58.7,12.662116693408647,0.8730232762680343
58.75,12.016045059182145,2.7754901787279285
58.8,11.46413855635135,4.456259117547639
58.85,10.762263745649081,6.493076055632149
58.9,9.693552737618928,8.628079206852364
58.95,8.301093924778645,11.170602720522032
59.0,6.540544079884065,13.762613786288005
59.05,4.934359832398301,16.375731020621878
59.1,3.303385629391307,18.749642721156846
59.15,1.907837121761728,20.91962474385036
59.2,0.34689270042698267,22.350126292384992
59.25,-1.3131685162022313,23.55091590094232
59.3,-3.6970436058696112,24.108712687919738
59.35,-6.73778862597225,23.50120364164574
59.4,-10.346825676838309,22.723113715866425
59.45,-14.780832803596214,20.789739815843394
59.5,-18.46490489056413,14.571556373603915
59.55,-16.856268914209014,3.2142711828761756
59.6,-13.655821820367718,-12.377905941810255
59.65,-5.9242026050764265,-26.708665971716663
59.7,3.0645543314397194,-37.303815675512716
59.75,10.89231153415594,-42.804373638566986
59.8,16.971503061730314,-45.59066187258652
