Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
31.85,-59.174561456673864,-3.4233273070656427
31.9,-62.310740208137524,-2.8444810277622867
31.95,-62.772887005794324,-1.1729635567153514
32.0,-62.28266558049644,0.5739207542431658
32.05,-62.586245442727204,1.598789754722993
32.1,-63.541757678978165,2.1195072046155983
32.15,-64.39261402029777,2.4521767217074406
32.2,-65.77769187500834,1.9525249593828855
32.25,-66.87434056093764,1.8841543903404907
32.3,-67.70475636004835,2.439245097786386
32.35,-68.83324981491765,3.293604093254978
32.4,-69.12325638099428,5.11879106383222
32.45,-68.67060944143876,8.355271555015042
32.5,-67.73094910387093,9.652374577997692
32.55,-66.64492398345377,7.427163499870113
32.6,-66.5611211201351,6.295681349916457
32.65,-65.37102784845199,8.794690418042531
32.7,-62.9331997867875,10.94433490480395
32.75,-59.69212865268512,5.3344013118194225
32.8,-58.32134431113435,0.25861637898101264
32.85,-56.25411225191707,3.8124739779829264
32.9,-51.889717949792704,12.285614901041777
32.95,-48.71666258980613,16.979261407024534
33.0,-48.815472364618685,12.911852031418594
33.05,-50.26615665742604,4.2969277072790915
33.1,-51.56638004065231,3.821607680505851
33.15,-52.899554345815936,7.638797619352198
33.2,-54.71671996099875,5.06991516678134
33.25,-52.92355829035955,6.486972610969995
33.3,-51.86640781594468,8.943829724509207
33.35,-52.56833504186411,8.252537832216328
33.4,-53.506082327028885,5.301416314179012
33.45,-54.31854347117125,3.2383637966847933
33.5,-54.49534866930548,3.8356554397034066
33.55,-53.668434979836434,5.769058717609192
33.6,-52.32921198815936,7.4999463556938695
33.65,-51.03059900383619,8.501231301202989
33.7,-50.111266039670504,8.780436795927294
33.75,-49.29310302763784,9.281268079716481
33.8,-48.874262173770106,9.563058105626286
33.85,-49.292646425357184,9.81778416740795
33.9,-52.34078675713428,10.082010305939843
33.95,-57.44027767763045,11.842578419976387
34.0,-60.555080441214876,14.411098682216341
34.05,-57.95275808059348,16.791693480992024
34.1,-53.12208023889579,19.206935760595698
34.15,-49.39753363589178,16.86669274430813
34.2,-45.64947578358053,13.015382269413072
34.25,-44.42097513026649,9.616423408261742
34.3,-43.794616570718894,7.225351325101976
34.35,-43.10784057974875,6.08182445885698
34.4,-40.98846199842415,6.396079656540088
34.45,-38.11109852196712,5.389450410096496
34.5,-33.641960386176116,4.016525432868732
34.55,-28.07305940501416,2.8442053720354634
34.6,-20.764241276905697,2.862428489412515
34.65,-11.753833771657286,1.8276475878168763
34.7,-1.4814420491817901,1.603383153290338
34.75,4.948018988830205,-3.1492406656965866
34.8,5.089161419971367,-15.824557616152674
34.85,2.7665574387686864,-27.853097884945374
34.9,0.6798279067379215,-31.2064226884893
34.95,-3.3027385714134985,-26.708199743466896
35.0,-12.97236380678057,-23.18381394971134
35.05,-27.341771047044052,-23.587736447236946
35.1,-39.25312961740833,-24.350191831072113
35.15,-44.16630929248832,-23.385030737802218
35.2,-41.55923060368981,-18.253720247255977
35.25,-34.69595025769807,-11.14371061714755
35.3,-27.126941851492884,-2.058385975907703
35.35,-21.74816306305893,6.577212816288921
35.4,-18.634506105542833,9.2275085479764
35.45,-16.313612456718133,9.24992549051417
35.5,-18.02456489517048,6.478025919238199
35.55,-22.110834853478252,-0.16755475810806814
35.6,-24.16825883458384,-3.252168255824281
35.65,-25.990358882409947,-1.999167920530397
35.7,-30.624691972778905,-5.0194366837035655
35.75,-36.72433395371187,-11.122968381312488
35.8,-41.79215244593806,-18.830078030292082
35.85,-43.82493703432105,-25.77807220572692
35.9,-42.204906772956605,-30.337141285094326
35.95,-37.44723259820993,-34.81899183727674
36.0,-29.881272605103725,-40.66688065417981
36.05,-20.877513310642076,-45.371757694738285
36.1,-11.429270919218958,-45.95311018215737
36.15,-3.3706974327092305,-47.40520668376911
36.2,0.9605396125791467,-54.32601065853453
36.25,-1.980837283836721,-64.48518951073774
36.3,-9.361684332647016,-75.47807065616298
36.35,-13.17961981775053,-75.31758136729424
36.4,-13.122314290220354,-68.08154857778068
36.45,-15.517754046923331,-63.409281926249356
36.5,-14.595290604465859,-58.42332511057858
36.55,-13.923111547893578,-51.29499187425229
36.6,-16.118738742432047,-40.7495841399969
36.65,-27.199469686246417,-35.103942098555024
36.7,-41.12168946470336,-23.8343689654418
36.75,-51.383587429381556,1.1213889277416518
36.8,-58.9325280224569,31.520134579936414
36.85,-63.021220060983474,38.38331441617903
36.9,-63.71870424992626,32.072459880741405
36.95,-64.08546929066112,31.251752200187035
37.0,-64.14806582414721,35.18472494034565
37.05,-64.02901740864883,39.12206543385825
37.1,-66.90313657631035,41.84491284814107
37.15,-72.99007509440597,37.36142992388046
37.2,-79.45548382342335,27.84908924121123
37.25,-83.1340652510573,21.702899124582476
37.3,-83.49210353667942,18.351055873874248
37.35,-84.58727382243286,16.001168811497703
37.4,-86.81938851811682,16.472226728777862
37.45,-88.32350397820483,19.544861525282727
37.5,-90.70616598990735,24.507272564934652
37.55,-91.95076977014031,28.16884703299919
37.6,-92.7936696708271,31.285159260594625
37.65,-93.62798405131781,31.4692691157342
37.7,-93.95290143928962,29.304968494464866
37.75,-93.79269427593184,24.75752044528196
37.8,-92.78328360544359,19.45445627733256
37.85,-90.4639970373624,13.645359655000743
37.9,-87.12187143191802,7.133312477163228
37.95,-82.74917885929867,0.9513185288302359
38.0,-78.00754589565149,2.7617235727420155
38.05,-74.2790058906734,10.391309171400438
38.1,-72.3619569402307,15.156926456744067
38.15,-72.15549408219898,15.405903313843146
38.2,-73.16072638644096,15.165666455631179
38.25,-73.19574023459067,16.038238117047197
38.3,-72.02424216540034,17.97865327166775
38.35,-69.81272726372327,17.543784839939022
38.4,-66.4994138837366,17.1917668654754
38.45,-64.17862707583045,19.695251146044544
38.5,-65.8286809452759,17.034392481196917
38.55,-67.73242705586011,13.412428448945267
38.6,-69.21801202440449,11.801161647825328
38.65,-69.94070049259118,10.076198157293726
38.7,-68.70262968576316,9.102418973814574
38.75,-68.17475723977012,8.769768462439204
38.8,-69.34661699106896,8.521581731630995
38.85,-69.56397660020816,8.556438830828512
38.9,-68.3237959859526,9.635069614421576
38.95,-67.45050200246969,11.205007088408903
39.0,-66.43394852365816,11.110806878394486
39.05,-63.57189512424864,11.160480276152803
39.1,-59.99420997145717,11.962845887434177
39.15,-56.11547117444222,12.316420628314495
39.2,-50.3815890564649,12.861163388480172
39.25,-41.97050421611175,11.556894546869234
39.3,-33.106304634987254,9.354325296129257
39.35,-23.787770152704844,6.100885497893205
39.4,-14.225611955607798,-1.5840695914837024
39.45,-6.561527072736776,-10.89091429924414
39.5,-2.2044095653114253,-23.77984655769712
39.55,0.012333677810462114,-34.48142095949045
39.6,2.323963740538462,-41.194584008998746
39.65,4.432354688220011,-45.72158237219197
39.7,5.655154306715433,-50.35017421961215
39.75,4.102720905650319,-53.44779543319895
39.8,0.6463597856551192,-53.88606619156877
39.85,-3.7549573557474676,-56.12737015149768
39.9,-6.655583947669187,-60.832263124368744
39.95,-8.486086325170966,-67.62144897938818
40.0,-9.663442525405006,-67.73197364298376
40.05,-9.346564602268895,-57.793140114914806
40.1,-7.6589542934215595,-48.12362550864137
40.15,-6.43990096714183,-47.79152509142251
40.2,-5.448655278483452,-53.28835351245655
40.25,-6.8039777481103805,-54.44854192349054
40.3,-10.278335930028877,-52.88023305219841
40.35,-12.387695328394308,-42.16662339796476
40.4,-15.22461025170908,-31.262666654223672
40.45,-17.807804529469998,-23.753803650124368
40.5,-19.733210257641215,-16.70745847490082
40.55,-23.296049730593015,-7.450099899056359
40.6,-24.788906351301954,-3.585228649881237
40.65,-20.53790194184158,0.014535541746331237
40.7,-14.03690241283957,8.796378523764824
40.75,-10.641074323101511,14.221516080217569
40.8,-14.317715307813534,8.4957007007081
40.85,-18.356141321838862,7.338147255017114
40.9,-20.750747197138026,10.51609041975201
40.95,-25.80348948086326,8.731496244921264
41.0,-32.25774577078499,2.481845961032079
41.05,-38.49727772381067,-4.508310847886229
41.1,-43.314261654859095,-10.793675819504472
41.15,-42.862634163468535,-15.723892684634112
41.2,-36.87328819161045,-22.765199255996254
41.25,-28.852673523811024,-28.321369553964523
41.3,-24.668425535634068,-30.255843459293885
41.35,-23.97619443002931,-30.889173926783748
41.4,-25.453094805633967,-29.4059356025173
41.45,-25.509189425493844,-25.4748828682262
41.5,-24.19391442666209,-24.09057495074708
41.55,-21.70256634535851,-25.132428229116666
41.6,-17.46258472325451,-27.3099906590485
41.65,-11.177743870205102,-31.446742382678813
41.7,-4.479473789274449,-36.816714823630036
41.75,2.572043855925072,-39.241263873912466
41.8,3.9499212643877044,-51.81544469426065
41.85,5.197958361548815,-63.77924186963513
41.9,10.083574484967412,-55.51516056157631
41.95,9.665455176829473,-53.20207100453105
42.0,4.583584744754529,-52.9530886224551
42.05,3.1710158837865707,-59.41215681818357
42.1,1.7322785445589768,-60.8303438533008
42.15,1.335177389679161,-57.19887412351805
42.2,3.089334674667584,-54.771209175751274
42.25,3.2364621174030312,-57.35281023910405
42.3,4.504907521721776,-53.42220181142435
42.35,4.178065925893428,-52.92861313231774
42.4,3.637600541719713,-53.05631499946792
42.45,3.6041349081429694,-54.3716688036855
42.5,4.201551032517158,-52.2613999345236
42.55,4.669224041681762,-50.22653058757174
42.6,5.693641071283305,-50.16686462007232
42.65,5.384296239639192,-49.13768272218361
42.7,3.819944488256349,-48.41647805938003
42.75,2.908786780455455,-47.34129673628232
42.8,1.6409165463783424,-49.77575940684826
42.85,-0.41372353368392184,-47.52867910952905
42.9,-4.312767958682646,-45.04246113749263
42.95,-6.696544207420949,-43.92809747153345
43.0,-8.527644652691125,-45.134014052187254
43.05,-9.629501683349257,-46.618964986727576
43.1,-11.754657385200325,-48.87482091716739
43.15,-12.779126558732058,-51.09562216926792
43.2,-11.445897613065664,-51.25021290484217
43.25,-4.5265937606626565,-49.93050476953778
43.3,3.7399414388020715,-38.580441510721
43.35,5.13171862917976,-38.53817107401772
43.4,7.558453681579344,-39.72080233754984
43.45,7.118378704449437,-40.51734447372409
43.5,4.789553637276649,-48.963916864675944
43.55,2.2106730557740857,-56.858855875884444
43.6,-2.4919730366967623,-59.927441327840796
43.65,-8.058157157451665,-60.614153083224565
43.7,-13.471491265498022,-60.8578087286644
43.75,-19.458793525245582,-62.08617147387597
43.8,-25.504031638454546,-62.66094809366159
43.85,-30.980420371004534,-60.768493362967476
43.9,-35.714099587360764,-57.5457982062265
43.95,-40.304474989068545,-53.92252169599133
44.0,-44.97503716306348,-49.94114183976358
44.05,-50.280822129603955,-46.39440336822557
44.1,-55.63737509003684,-42.10181881276448
44.15,-61.074335356302896,-38.65375431146772
44.2,-66.00216711733461,-35.642456460796836
44.25,-70.37648931798198,-32.44604082108262
44.3,-74.2239911149306,-29.169704520567898
44.35,-77.57585105255535,-26.089158702843278
44.4,-79.65560057213587,-22.07643243610522
44.45,-80.45129694767715,-17.87772572349909
44.5,-79.8126409457735,-13.788062215927363
44.55,-78.70788866421492,-10.189017953055684
44.6,-77.55999109352636,-6.9468665462108925
44.65,-75.69426117044068,-3.51991938926718
44.7,-72.99650331110266,-0.09113412230323091
44.75,-70.43553945005768,2.2605240585899344
44.8,-68.34547459045808,3.2178105663639576
44.85,-66.32454765545415,3.356029248983625
44.9,-65.09468971068766,3.7062649828804073
44.95,-65.11506126305792,3.2700298418054206
45.0,-66.14844750264092,1.74390947951538
45.05,-68.497438223015,0.47179180433425477
45.1,-72.11202965196581,-1.8045746053394542
45.15,-75.99412254431422,-6.626777076620427
45.2,-79.70467183507571,-11.045503468283218
45.25,-81.25384525812618,-12.383810090787602
45.3,-79.95982731875507,-10.05221682020786
45.35,-77.0216135333122,-5.970339208099357
45.4,-72.3606591466023,-2.482383026544642
45.45,-66.49266775529883,-0.9702071822508386
45.5,-61.76332505984157,-2.499419242032874
45.55,-58.56358486005234,-8.127563756597583
45.6,-55.40834600204233,-16.64588260457833
45.65,-47.695988530574695,-20.991661910494607
45.7,-35.64237118212571,-11.77077532487136
45.75,-23.934001145118618,-5.106611404799628
45.8,-16.11191363220096,-10.141480805268857
45.85,-12.615821122943041,-16.744285922030357
45.9,-10.757530085090016,-23.228503957206023
45.95,-9.54069895766577,-30.10633966994656
46.0,-9.131924107917316,-35.45904547752916
46.05,-9.823281569881592,-41.227827046531026
46.1,-11.073188013239175,-46.500034818153985
46.15,-9.533815204751367,-45.61909033939904
46.2,-6.630840100563157,-42.726787653892615
46.25,-4.604356514591237,-44.67761395890043
46.3,-3.416413060602394,-48.811430951258444
46.35,-1.7232869039386691,-49.41367860689797
46.4,-0.07416270665655278,-46.365713663005856
46.45,1.1783245681609638,-42.220590113853966
46.5,1.0772397583283895,-39.32353441534192
46.55,-3.422029093233483,-37.633286606800766
46.6,-12.603323928711932,-34.60834751496547
46.65,-24.966476931754066,-27.32601401460627
46.7,-35.9503693535191,-16.51892080127972
46.75,-45.1885036882752,-7.981519772101543
46.8,-53.14826356235719,-4.8091041288232885
46.85,-55.002758910266806,-4.6526734320683305
46.9,-48.0635729353296,-1.9612971979615303
46.95,-35.96963216376567,2.9016692677245053
47.0,-26.363925398425472,5.761558943416409
47.05,-20.932130242687162,2.001356852014183
47.1,-17.606246032688393,-6.6306110403561265
47.15,-15.039807242052959,-15.716214010715905
47.2,-13.20777312975486,-20.78816423664346
47.25,-11.402619193275717,-23.854478093153187
47.3,-9.543561870233436,-24.570358062133806
47.35,-8.333153605955347,-22.954577881551113
47.4,-9.33862280417181,-18.970174916698788
47.45,-15.161777618114211,-18.254313292613915
47.5,-27.820090335565016,-22.763545134286034
47.55,-45.92124356446921,-24.19749083929435
47.6,-64.74040333803038,-18.37885636851402
47.65,-79.71860933804858,-7.732335599454462
47.7,-83.92026284213576,9.633078262364434
47.75,-76.48325544329981,13.021471952199521
47.8,-66.09168802934072,11.495151135396217
47.85,-54.99521932741813,10.284169772533792
47.9,-46.4819960495613,4.822616883316899
47.95,-43.58421854862237,-4.4658286014596
48.0,-43.52976127225529,-14.303136738214722
48.05,-41.75962464192996,-18.976895191946394
48.1,-35.691132353877656,-13.614620060470056
48.15,-23.848849722550437,0.16171661948640453
48.2,-16.438541686689312,2.673965738750664
48.25,-16.39233214371114,-2.2483515351453285
48.3,-16.380866235831988,-3.8406125148824146
48.35,-15.743464687440998,-6.657883912353344
48.4,-15.13535439896828,-9.805396158291897
48.45,-13.922989105947448,-15.29358828598098
48.5,-12.101843058261604,-21.33386603864051
48.55,-9.466913061503398,-24.002239065107837
48.6,-7.025296955654011,-25.527547438934587
48.65,-5.489914704838307,-26.378734264444365
48.7,-4.355798622731224,-26.269879473886725
48.75,-4.414972137367978,-26.367307743629322
48.8,-6.391625496378559,-28.3973051269563
48.85,-9.437083432626224,-29.432856776644144
48.9,-12.883288121869086,-25.045952432851177
48.95,-15.519617348058446,-16.86882703749477
49.0,-18.304426034968053,-9.265320498480149
49.05,-20.932382653792732,-8.037199661335187
49.1,-24.408193216088357,-12.467815878043007
49.15,-25.325691568491486,-17.38917100335768
49.2,-22.37889632349283,-21.090093772801026
49.25,-18.338782799072174,-25.141817020409054
49.3,-14.551893362248391,-28.339669310307
49.35,-11.459328656898476,-31.729617745888095
49.4,-9.108674614493225,-36.20293882038034
49.45,-7.685098151727997,-38.98278442915744
49.5,-7.977039928420141,-39.71403564474698
49.55,-10.248922255394483,-41.214335980266505
49.6,-13.847177333103744,-42.40179830592642
49.65,-17.125379843042836,-40.58120986223385
49.7,-19.277077480946186,-36.28692881417382
49.75,-20.864806093065024,-32.209676957629334
49.8,-22.63248654962206,-29.820402306498632
49.85,-24.17922248641266,-28.85482815544039
49.9,-24.47769670806418,-28.576991796649608
49.95,-23.393240888903048,-27.149448122841765
50.0,-21.528482546664264,-24.38451640676358
50.05,-19.824674196568242,-22.936520534075573
50.1,-18.14325828511804,-23.26755235246056
50.15,-16.398676505063648,-23.58896085629431
50.2,-14.781956354604818,-22.905158333313313
50.25,-13.157223111270225,-21.976925415185004
50.3,-10.739202966645609,-21.575625477183113
50.35,-7.638608412481135,-22.049230632354405
50.4,-4.37678622491084,-24.220430499202482
50.45,-1.3384316513068568,-27.626906246377132
50.5,1.2981453882154976,-30.720490942581847
50.55,3.332084084590125,-32.4590899146356
50.6,4.798336657251138,-32.997866224115505
50.65,5.8499686925112675,-33.323280851364444
50.7,6.368698495244808,-34.00661268115517
50.75,6.574765781119186,-34.854619034184985
50.8,6.893288691027004,-34.619079147384824
50.85,7.27329441457123,-34.590313773732504
50.9,7.493303630339263,-35.15683183204031
50.95,7.2756434134518635,-35.62466943427062
51.0,6.499114760175138,-36.42457723067013
51.05,5.460865054761827,-37.09123572048068
51.1,4.670688628375349,-37.609857123819744
51.15,3.8418619189478633,-38.9526005798883
51.2,2.36471726566592,-41.885855111499325
51.25,0.9053306228098943,-46.25370875700594
51.3,0.021179457815647906,-49.900477162096784
51.35,-0.02430289890206591,-51.58355540882484
51.4,0.7125182443424751,-50.90092539024472
51.45,1.3912179780734582,-49.39890558203238
51.5,2.1939728996630103,-46.92625505822621
51.55,2.3059393775500534,-44.90721749988824
51.6,1.510900391365732,-43.48241514769228
51.65,-0.3880206433540408,-42.336916795966914
51.7,-3.4032755443236775,-40.91629469192601
51.75,-7.213721915002652,-39.223045547861396
51.8,-11.507274282510929,-38.818971182765516
51.85,-15.233329193483007,-38.73865283223295
51.9,-18.15092541670572,-38.124513031320255
51.95,-20.072116640364825,-36.40711579460612
52.0,-21.49991006326945,-34.3325195294768
52.05,-22.72991201119758,-32.75830330924247
52.1,-24.022824408378757,-31.634135717355306
52.15,-25.212543393170215,-30.689782595726417
52.2,-25.39135041958834,-29.048668499469002
52.25,-24.510358956623254,-27.3616757496534
52.3,-22.909105855225565,-26.540053388142333
52.35,-21.412046542342743,-26.157777093565663
52.4,-20.45559069992198,-26.19656837919374
52.45,-19.533771638422827,-26.160387549820136
52.5,-18.209600687172472,-26.427233961251996
52.55,-16.333251957495865,-26.547280443969626
52.6,-14.391325969029145,-26.76841144264349
52.65,-12.657518621435347,-27.53701468755365
52.7,-10.66477821500459,-28.662435344959153
52.75,-7.10990784986562,-29.65065194492684
52.8,-1.8138415300537734,-31.6387781722331
52.85,4.571100355995479,-33.608879635532716
52.9,9.904325008880488,-34.33935246172497
52.95,12.19814532549344,-35.76789536440231
53.0,12.719790232074786,-36.76503054213942
53.05,13.174356816849262,-37.36882472045055
53.1,13.904231371247086,-37.69590096426229
53.15,14.47453380408,-37.38922282938581
53.2,14.59588636850198,-34.196950416020485
53.25,14.109353177817532,-30.84572418487356
53.3,12.749070461889122,-27.44731132630542
53.35,11.39560463311115,-22.31815547608549
53.4,10.293739300095895,-16.735664671252945
53.45,8.576852048383314,-11.228609891646142
53.5,5.91273527429806,-7.8045634806701445
53.55,2.859539233764177,-8.651309826604496
53.6,1.4285084608121128,-9.826213998200343
53.65,0.2726044397085828,-15.242627261653254
53.7,-1.7740159286803296,-24.25257645224055
53.75,-3.6089359956273097,-29.4098065212421
53.8,-5.280456733571994,-29.632701331880114
53.85,-6.401788699228346,-28.828965651901218
53.9,-4.87713437799287,-28.171347314202638
53.95,-1.2218334585044748,-27.793625915676877
54.0,2.533860265326624,-29.24985658179807
54.05,5.469495419490518,-33.184726619189775
54.1,8.130337378886217,-36.17849827132195
54.15,10.638600652184419,-35.911822321655386
54.2,11.653929179019958,-35.057762851124934
54.25,10.852780945454912,-35.16136403021141
54.3,9.424629199648862,-35.50674761049197
54.35,6.8813575590909,-36.78477025379746
54.4,3.901010452922999,-40.976253343821114
54.45,-0.08882687860525124,-46.997405461585466
54.5,-3.6848315204787734,-50.411428818545765
54.55,-5.327529998519636,-49.5236921228599
54.6,-3.6098965670547654,-47.03123290014524
54.65,-0.15138624471302833,-46.47007333754215
54.7,3.050721075198715,-47.664127094941065
54.75,5.218414194393094,-48.21559011682608
54.8,5.551130634486993,-47.198964155797775
54.85,3.4003513284976528,-46.25209285408675
54.9,-0.3129648628252632,-43.18020321993139
54.95,-2.959201112193944,-37.38111048581938
55.0,-3.6607981346180893,-32.641996749509346
55.05,-2.7064711958759036,-31.523829841013953
55.1,-0.0799911026831552,-29.363654277450976
55.15,0.5768525664797999,-27.911853739613136
55.2,-2.025372814232222,-29.46254558273393
55.25,-5.106047662613009,-31.204584245559364
55.3,-7.3562472283032605,-31.209521980749418
55.35,-9.587681063956687,-30.14086281950975
55.4,-12.62105709104123,-29.53652849866331
55.45,-15.942997060544469,-29.85080605484885
55.5,-18.458040176981307,-29.532638337417463
55.55,-19.80662699064923,-27.947436483902017
55.6,-20.413792223314527,-26.089879763412068
55.65,-20.35418365903957,-24.98300863135716
55.7,-19.094109447614784,-23.96082994360231
55.75,-16.318794884774118,-22.8255460904828
55.8,-11.679363870398618,-21.869088689674825
55.85,-5.523262491464933,-21.86834819880138
55.9,0.5410803025576821,-23.691973999910854
55.95,3.702715778859005,-27.7515977634236
56.0,2.0345672037036477,-31.52213892960509
56.05,-2.258463165472957,-34.75886596534965
56.1,-6.010551360318603,-39.35273827807421
56.15,-8.17657761117306,-41.41945970868588
56.2,-8.348324883021858,-38.774286222434576
56.25,-8.484362001097855,-38.012916142151454
56.3,-9.401646287817192,-40.83376935566696
56.35,-10.929291484219545,-44.18143362025465
56.4,-11.811839517757756,-45.20684386396797
56.45,-11.65579861097077,-44.256121198702836
56.5,-10.822529857679276,-42.68559976380517
56.55,-9.722642420859216,-39.578778246657144
56.6,-9.007845499251161,-34.02383030350475
56.65,-8.930530773741314,-28.256643184400748
56.7,-8.990262510866213,-23.962975169493124
56.75,-7.543039390195552,-16.473420603409288
56.8,-6.4605869424362385,-10.323880543954253
56.85,-6.4773653273148835,-13.484596097569478
56.9,-5.9375126051289,-17.84969135339498
56.95,-4.726127292243703,-17.750975311485405
57.0,-2.7457926249367195,-16.16881884887484
57.05,-1.8345551839643113,-16.577528055617137
57.1,-3.2766760548084695,-20.62350714311986
57.15,-6.034497074472672,-24.963868901272864
57.2,-10.229751727579057,-29.189531585500806
57.25,-16.107269874364338,-33.3844605313234
57.3,-22.93225254234751,-36.11288328695326
57.35,-28.86737879740344,-36.64827493656626
57.4,-31.845498502088716,-36.76426169324125
57.45,-31.113174143156797,-39.61102797212893
57.5,-26.827889676547937,-44.99007490283165
57.55,-20.07888145978332,-51.903557082518034
57.6,-13.58172149865593,-58.801676077567066
57.65,-7.74688061062169,-61.266446842216034
57.7,-2.5936037932620426,-59.663606801525056
57.75,0.7504459773186282,-57.601205503174846
57.8,1.734880516675827,-56.80966848677587
57.85,1.0969109945210724,-56.489068139823516
57.9,-0.22274783293254138,-55.993283478627596
57.95,-2.521046253459946,-54.06200874763773
58.0,-4.042502674073273,-50.21576025891013
58.05,-3.618219368882441,-45.80750263853255
58.1,-3.1488220114731833,-43.24613373908649
58.15,-3.792159087635137,-43.62397428733898
58.2,-4.868679646945111,-44.8628386028345
58.25,-7.352748186113421,-46.19836665887831
58.3,-12.181076088588409,-47.59874038560355
58.35,-17.521293804491776,-47.317657976238436
58.4,-21.308751788372298,-46.31262419685861
58.45,-21.110514794807337,-43.15914181090371
58.5,-16.730618386111345,-35.37935328292526
58.55,-12.419842474728704,-27.655640384870644
58.6,-9.096690274413884,-22.816654439758885
58.65,-5.061204172748324,-18.638094199383392
58.7,-1.580862235708017,-16.145319393322836
58.75,-0.2516816388209544,-17.164539769619598
58.8,0.2934932960589149,-18.709869474709038
58.85,1.1701505697926935,-19.372036832626367
58.9,2.9230001646398835,-19.93113181131136
58.95,4.872221391086779,-22.90827950071809
59.0,6.215261302277761,-28.520745232235615
59.05,7.04160850313887,-34.81787682201614
59.1,7.038773105613237,-37.92780101096659
59.15,5.501362146324925,-37.88708797679499
59.2,3.370272347551719,-34.329844511919404
59.25,1.0501271464110387,-29.679448104910886
59.3,-1.3511080231390113,-25.212989201398532
59.35,-4.039190847753039,-21.416322056764542
59.4,-6.409085801759948,-19.189853128767137
59.45,-8.178406292341691,-18.017723856002682
59.5,-8.679146425454345,-15.900089732265346
59.55,-7.633764330418692,-12.970681150505015
59.6,-5.740301217336138,-10.987566246464072
59.65,-3.8499140713298834,-10.062835221794387
59.7,-2.127020616330375,-9.143355553931453
59.75,-0.10127587809545659,-6.953574891141426
59.8,1.8598210714703005,-4.779566778305653
