Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
63.25,-13.80031115269603,-45.8455037756675
63.3,-15.99669466922421,-42.57256559016607
63.35,-17.375193051814154,-40.75169992969078
63.4,-17.383853305873597,-38.71027198224315
63.45,-17.810413492499972,-37.406967918937156
63.5,-19.184763562387936,-36.5366251435392
63.55,-19.485868666884453,-35.198626079915954
63.6,-19.232640014033446,-35.72981206504407
63.65,-18.782383079319786,-37.7980281508644
63.7,-19.199562573111383,-38.87236653077463
63.75,-19.628692575862573,-38.814089160497154
63.8,-20.480811882041145,-37.19491603782834
63.85,-21.896517302093287,-34.79228150563209
63.9,-23.277890689791658,-33.001800747777644
63.95,-24.65275222011896,-31.50810296066782
64.0,-25.896340101591015,-30.25887859479375
64.05,-25.676317440852873,-29.88237554500333
64.1,-21.670099250275165,-32.16623763752054
64.15,-15.164125313709214,-35.50875775339422
64.2,-11.132926182369063,-36.67647992250489
64.25,-9.718571652187716,-38.427620016881775
64.3,-8.742863781561361,-39.14308517982313
64.35,-8.103986277939946,-39.82290053956134
64.4,-8.263622116222061,-40.92969801712678
64.45,-8.263775392865195,-42.480110787863104
64.5,-7.125914326182208,-42.90810562785047
64.55,-6.064382791841968,-42.74562640981816
64.6,-5.894294602047912,-43.00378397724098
64.65,-6.658439820072649,-42.94068902519469
64.7,-7.27226613468002,-42.727003479974606
64.75,-8.267972142835129,-42.281946948789624
64.8,-9.073709986686072,-40.99654994359477
64.85,-9.519463961960838,-40.059968943999195
64.9,-9.71286634247167,-39.43153566463232
64.95,-9.666895116179916,-38.92934371396407
65.0,-10.023360320697936,-37.95345271698261
65.05,-10.843955564295342,-35.48718636347961
65.1,-11.772387980128379,-31.346780671257566
65.15,-11.902839512675463,-26.90595461072472
65.2,-11.674690806717123,-23.41188340905445
65.25,-11.969877177452792,-20.809568469096384
65.3,-12.233743641565622,-19.253076219169678
65.35,-12.392673338634388,-17.881767047663025
65.4,-12.58308035291958,-16.964748126123148
65.45,-12.78864933559497,-16.891606549062804
65.5,-12.674205483278056,-17.76249440008097
65.55,-12.080859183920841,-19.87852242793214
65.6,-11.657369075197026,-23.243379092104313
65.65,-10.826576266479954,-28.29229511164105
65.7,-9.478239608284825,-33.31085116678267
65.75,-7.667586998188963,-36.59630975807642
65.8,-5.6729716128006435,-38.22155618856984
65.85,-4.294527637227134,-40.01798842372184
65.9,-3.080841241722597,-42.51776713113632
65.95,-2.1531636316874843,-45.43583060440106
66.0,-2.6946779510976167,-47.20354341574245
66.05,-3.460867266754731,-48.54644415891137
66.1,-4.317803336214355,-49.74331017177012
66.15,-5.125512318785959,-50.30329858756731
66.2,-6.072786326989876,-50.18364642028346
66.25,-6.822356198773725,-49.75799061436124
66.3,-7.398103576582544,-50.24343451225199
66.35,-8.151534880580963,-51.14665437382025
66.4,-8.470569505318508,-52.15651899622182
66.45,-8.55818339650935,-52.2876821485982
66.5,-9.144178927913499,-52.140688097729885
66.55,-10.09474648227943,-51.631113498631265
66.6,-10.633517790886591,-51.32075762862058
66.65,-9.798435147023508,-51.4457404442711
66.7,-9.798181947441137,-51.171983682857835
66.75,-10.436047425826697,-50.6940163694829
66.8,-10.763572968246084,-50.292840216921604
66.85,-10.656442559650293,-49.891369763510454
66.9,-9.937756067405067,-49.575576348909784
66.95,-9.298697289496069,-49.01890135276472
67.0,-8.720921620248678,-48.385405856580746
67.05,-8.264695821898094,-47.92926388427637
67.1,-8.090289395204334,-46.989221822086144
67.15,-8.14718920099,-45.568952983232606
67.2,-8.074126348984338,-43.898987097610764
67.25,-8.333658853068467,-41.97745440937047
67.3,-9.519747667811032,-40.85487297620165
67.35,-11.416409946540915,-40.88517962118908
67.4,-14.551114410514812,-40.705382710745255
67.45,-18.35751254688571,-39.27892914195525
67.5,-20.649466356758325,-37.881555156836534
67.55,-21.97501092879937,-36.69535985289242
67.6,-23.149765956690093,-35.00258583586219
67.65,-24.097372655770897,-34.24746766102402
67.7,-24.45167251940017,-34.650140918465034
67.75,-24.60134432015053,-35.36234808723046
67.8,-24.560794617249304,-36.599047157851274
67.85,-24.29698420773438,-37.11066837230411
67.9,-24.13275067411669,-37.33196072020474
67.95,-23.715953565563055,-38.320484689546284
68.0,-23.675010542403115,-38.768534907918784
68.05,-23.778470962093913,-39.150868403671716
68.1,-23.775110846311172,-39.50791132804822
68.15,-23.526121935915953,-40.13718910261968
68.2,-22.871567629214628,-41.64802966911809
68.25,-22.52821115600585,-43.51099541247413
68.3,-22.584903527654006,-45.30243395362809
68.35,-23.003825485557783,-46.41286371103838
68.4,-23.4998997046554,-46.55956606841497
68.45,-23.58799461309753,-45.597876860516486
68.5,-23.42768461555093,-44.351017684401306
68.55,-23.42143583536818,-42.92852810277195
68.6,-23.027707497243878,-41.58204169166421
68.65,-22.455818737597127,-40.32854703836426
68.7,-21.729165920728388,-39.710953498205804
68.75,-21.44526164461381,-39.08012068146229
68.8,-21.331853599196712,-38.688456723315326
68.85,-21.141102334969343,-38.759745422140995
68.9,-20.990076957435253,-38.99307625046846
68.95,-21.023739330051928,-39.40835014163992
69.0,-20.916196336756585,-41.23612085055134
69.05,-20.043252760291583,-44.24938015291345
69.1,-19.981067788687845,-44.95288314163104
69.15,-19.86351267349859,-44.74141396231243
69.2,-20.19670523935161,-44.413314248695826
69.25,-20.55797193076252,-44.62964887150358
69.3,-20.874959740806794,-45.07081262276116
69.35,-21.08128968012858,-45.52395674020566
69.4,-21.376478253757075,-45.86893658374038
69.45,-22.11283985009965,-45.70708155235051
69.5,-22.66410266865456,-45.20966444955744
69.55,-22.704505450073164,-44.16631505200811
69.6,-22.454577737483493,-42.931003287332615
69.65,-21.86883682503463,-41.56645930162055
69.7,-21.285935536490012,-40.12016838013829
69.75,-20.872333085224728,-39.525785152088304
69.8,-20.88942360234993,-39.8560176947007
69.85,-20.463189321239938,-41.66779159543196
69.9,-18.931274084375186,-46.399811861950106
69.95,-18.42238506338881,-49.738561818035016
70.0,-19.70708003722018,-51.40249757248505
70.05,-20.52539493209477,-51.81276241806266
70.1,-20.59043614352965,-51.114771579696274
70.15,-20.886756129469408,-49.42923667873648
70.2,-21.023709552925663,-47.094583301578425
70.25,-21.032206164833678,-45.926378335133464
70.3,-20.957996668586052,-44.793164077118064
70.35,-20.79416883065923,-42.815127208961215
70.4,-20.64297004169716,-40.86117787306509
70.45,-20.67002800614598,-39.651095762117855
70.5,-20.563431191127883,-39.404416677785946
70.55,-19.954615822852677,-39.732543039368025
70.6,-18.21256798808913,-39.910600960033044
70.65,-15.024872664833762,-39.6651481549706
70.7,-12.184118095420294,-38.48342157319108
70.75,-11.04618090975799,-37.211559736020604
70.8,-11.070903501364338,-36.280005967714395
70.85,-10.72098402996125,-35.23602360049984
70.9,-9.162609773646595,-33.402996851929366
70.95,-7.011811285985151,-31.6762279696762
71.0,-4.508915496924789,-31.046405841574373
71.05,-2.594424569533721,-31.199025979069702
71.1,-1.5105563832212623,-31.79041522332993
71.15,-0.651414314965397,-32.141441626394794
71.2,0.20315072028524703,-32.94949086066184
71.25,0.3083285519086781,-34.91662258375666
71.3,-1.4107285075971525,-37.93004587176593
71.35,-4.077152012894351,-41.517907066947686
71.4,-6.826878186487254,-44.916546048915244
71.45,-9.024393260529507,-47.186124295033174
71.5,-11.4589740219024,-48.529657273095324
71.55,-13.698337944911376,-49.43438498974983
71.6,-15.047123921301141,-49.900354380793466
71.65,-15.661255330947922,-49.605358698256104
71.7,-15.915806273743057,-48.8776987831458
71.75,-15.733499818852096,-48.02198626419848
71.8,-15.556924456445294,-46.762680454291576
71.85,-15.721560203621454,-45.54441132974517
71.9,-15.734693190686542,-44.31428534243936
71.95,-15.416603973012363,-42.69124945573134
72.0,-15.49526729909288,-41.6237878597315
72.05,-15.359044794556794,-41.36343090961024
72.1,-14.010238169984003,-42.0473244765331
72.15,-11.864930876125621,-43.65290616624924
72.2,-9.227621257743971,-45.146783524145
72.25,-6.6461639168299875,-46.375573949270134
72.3,-4.509680969734569,-46.60859708369168
72.35,-3.607365187681432,-47.0141967446982
72.4,-2.150459298489324,-47.02095790352127
72.45,-0.9479412307164549,-47.1805223229206
72.5,-0.7657153960886354,-47.78466856791859
72.55,-1.5649997441600334,-48.349167100021155
72.6,-2.1064235722300424,-49.44225927910273
72.65,-2.8384168958502527,-50.88577917085926
72.7,-4.146939963468864,-51.7813703555466
72.75,-5.914497428664232,-52.935428046209836
72.8,-7.39366772044312,-53.26209771129256
72.85,-8.11601060756591,-52.9640879119576
72.9,-7.985770751739145,-52.58588964744695
72.95,-7.58475538227283,-51.72103515581266
73.0,-7.01131137859774,-51.27520658657159
73.05,-6.410261494917357,-50.60172382914584
73.1,-5.1551536395945705,-47.65596279329674
73.15,-2.7115047934183023,-42.6520817847261
73.2,-1.026782696413638,-39.58377410656861
73.25,0.48719319945564465,-36.899223945662136
73.3,2.9770727100427106,-34.66519362395132
73.35,5.083876160230504,-33.32908067612722
73.4,5.9844202104088735,-32.22162562034106
73.45,6.269051874695755,-30.609660495885525
73.5,6.0212212719351506,-29.37618069403712
73.55,5.822804082659607,-28.537562502450882
73.6,5.710104063467234,-27.501574615239534
73.65,5.444004931682476,-26.925531874457516
73.7,5.114967690495182,-26.766199748581357
73.75,4.814372526455495,-26.611366243611876
73.8,4.5804539235969095,-25.986880679786488
73.85,4.366975969126147,-25.012451157953034
73.9,3.857762170337666,-24.01208328636343
73.95,3.060730697706695,-23.271481043317305
74.0,1.9847925094295744,-22.147910832449977
74.05,1.2852652587366458,-20.92452232050134
74.1,1.0453382912603155,-20.336186068005464
74.15,1.2135493757448086,-20.025148488912404
74.2,1.7002558453587722,-19.923811429188426
74.25,2.348524793569566,-20.015613024554632
74.3,3.0860857412019786,-19.65675033803316
74.35,4.093635056771747,-18.977272828563294
74.4,5.312687065098169,-17.890208097776274
74.45,6.364483785092679,-17.097766187019026
74.5,6.796829622391633,-17.066285946610403
74.55,6.8827359230194505,-18.13429220359802
74.6,7.0369763558846845,-19.93293276744418
74.65,6.901758697946322,-21.474015121744504
74.7,6.249070565834856,-22.851021608144965
74.75,4.7974320924672,-24.137779416228604
74.8,2.8221536619593173,-25.72232201557794
74.85,1.2192575311978657,-27.48575719078132
74.9,0.8595106844402126,-28.857097549223617
74.95,1.4361991627652406,-29.562432977077986
75.0,1.9893389915958166,-30.03473793048089
75.05,2.1978388884816282,-30.215010864135913
75.1,2.170660385913945,-29.730395008545756
75.15,2.0564192321032593,-29.11369063445444
75.2,2.0789111640461266,-28.965288641629375
75.25,2.289582351427872,-29.079738218412803
75.3,2.509581169268868,-29.336151985670217
75.35,2.7066209521252467,-29.793422093787758
75.4,3.0514692481586585,-29.841342963198063
75.45,3.2676828660362727,-29.25005583468747
75.5,3.134807661360859,-28.38241742463342
75.55,2.8263184971320925,-27.53582350060821
75.6,2.5124205422847443,-26.600398299998865
75.65,2.188977783657334,-25.491267177223857
75.7,1.9307365377725596,-24.481546846231588
75.75,1.4792046313945586,-23.336687674149434
75.8,0.8869325353682864,-22.40335855985332
75.85,0.5377513746393965,-21.727028718374488
75.9,0.5048655995446837,-21.31282670120813
75.95,0.7006575098695053,-21.47253246547565
76.0,0.9625756085453167,-21.808827371202554
76.05,1.2571329746402125,-22.03302699626981
76.1,1.590103496742043,-22.297221767502403
76.15,1.9106345155372961,-22.37610238608301
76.2,2.1499320787357323,-22.445717066204097
76.25,2.3809593023089377,-22.645659244484424
76.3,2.693494352764066,-22.726466276491752
76.35,2.8961645813161776,-22.852299393230382
76.4,2.953712054258829,-23.064782151421703
76.45,2.942907679169648,-23.241635979047444
76.5,3.0256446755025284,-23.445879457784173
76.55,3.2025478305618273,-23.851036620036435
76.6,3.566949602270647,-24.270513405443104
76.65,4.162756091667639,-24.71335297032963
76.7,4.7629286133193,-25.464106827079622
76.75,4.953493621985226,-25.75685152080498
76.8,4.802694091930608,-25.472540589389016
76.85,4.583512001633809,-25.297936436873204
76.9,4.443940078845982,-25.139759920796607
76.95,4.345481100458677,-24.926250672957742
77.0,4.15718243669575,-25.067533795757843
77.05,3.7692329182519204,-25.25887744778985
77.1,3.3099383789080714,-25.494807484685357
77.15,2.9274186322111517,-25.602876375183733
77.2,2.6659831432632566,-25.437298811439778
77.25,2.5219056502881814,-25.280728984064165
77.3,2.4263286744081842,-25.324685330541605
77.35,2.451334626270082,-25.38918504117696
77.4,2.5277166265164457,-25.56481834633166
77.45,2.6091288707005016,-25.914804956988892
77.5,2.79012358565118,-26.299186808509983
77.55,2.990425358019508,-26.707273127739814
77.6,3.0730132739912372,-26.927286517370888
77.65,3.1885055656790247,-26.7709203243111
77.7,3.332834075860224,-26.990111352426002
77.75,3.46069496421525,-27.129597944166502
77.8,3.5109884623233794,-27.20168656370177
77.85,3.500389966551388,-27.202304798442132
77.9,3.5386130912206717,-27.09840853246595
77.95,3.649945524026641,-27.0082324152183
78.0,3.7699505430058986,-26.84078764018204
78.05,3.8939602544433325,-26.81426913609401
78.1,4.02862165197541,-26.725008620140443
78.15,4.17194552046176,-26.55265428630673
78.2,4.266759442594871,-26.319255831151303
78.25,4.336035712554381,-26.152018254742377
78.3,4.380727211358842,-26.12625922657775
78.35,4.4011956396217755,-26.121255360965506
78.4,4.458244250083413,-26.074298341087715
78.45,4.553510148933006,-25.942138520803454
78.5,4.7387692127159555,-25.93127886684971
78.55,4.923889157239847,-25.804865621584355
78.6,5.048867689686947,-25.753796306354907
78.65,5.138636699633608,-25.722670941912085
78.7,5.342111399422132,-25.709056257539707
78.75,5.584883805875005,-25.517515879854873
78.8,5.851309354989424,-25.249592707595486
78.85,6.095903458961402,-24.867623521836087
78.9,6.327401440156994,-24.429953076266823
78.95,6.474559568403417,-24.3730541004662
79.0,6.63854115659496,-24.198731234978307
79.05,6.822366452380048,-23.845069880264983
79.1,6.906173884053269,-23.548042285265822
79.15,6.886416867644592,-23.281870234880184
79.2,6.646328218735864,-23.309108139224826
79.25,6.456414514273268,-23.198302395028787
79.3,6.302745742704308,-23.186720442548264
79.35,5.830644765153164,-23.436074801528314
79.4,5.608534912512134,-23.681382245284503
79.45,6.04044237558141,-25.185931593463707
79.5,7.316017645404343,-29.393177654422036
79.55,7.140412993418815,-32.29753913628782
79.6,5.569480898484248,-34.138864233679726
79.65,3.1786928892752244,-36.91121892585263
79.7,0.7320717547625321,-39.06468977543203
79.75,-0.8210669771999356,-39.76367096556294
79.8,-1.2394087861579444,-38.99923805738622
79.85,-1.24372652609239,-36.76341039542557
79.9,-1.0001453929654573,-34.516095691792195
79.95,-0.12861461716936584,-33.06855848138928
80.0,1.7242634887395492,-31.357107766127612
80.05,3.243848424413712,-30.17250195999354
80.1,5.329050027800818,-28.60433375567472
80.15,6.974062258933842,-27.253209883586607
80.2,8.774087567662464,-25.767001648198143
80.25,9.998288158293427,-24.423521638227175
80.3,10.539881393325045,-23.85333708410791
80.35,11.135718556058485,-23.27945500820414
80.4,11.482533803507918,-22.77306633870678
80.45,11.853657496194213,-22.260744865558696
80.5,12.015110267917068,-21.922344072040136
80.55,12.096406339163053,-21.41769971971371
80.6,12.24761937168368,-20.952603048052442
80.65,12.148991452032474,-20.667008326299904
80.7,11.807652916199167,-20.54778304400485
80.75,11.620326870276307,-20.362794673826826
80.8,11.6034088370459,-20.44978091628742
80.85,11.603838267067593,-20.562763706708402
80.9,11.528742520193049,-20.67919805964289
80.95,11.482610764361752,-20.742657465142035
81.0,11.370372853475091,-20.908230348098286
81.05,11.256699236702271,-20.96980023760274
81.1,11.180658414666329,-20.92937782621221
81.15,11.143650818820642,-20.913780713999717
81.2,11.064637060782669,-21.001342955742675
81.25,10.991701947352759,-20.995094203464948
81.3,10.915137693100927,-20.970926240653284
81.35,10.757299041453367,-21.042405022216574
81.4,10.5298235413977,-21.300592722611906
81.45,10.353621191500858,-21.545938930770856
81.5,10.115337696191105,-21.750258936986057
81.55,9.84942073749266,-21.97055046713802
81.6,9.719568561877251,-22.23289945472596
81.65,9.510439181185166,-22.77339509876104
81.7,9.427130969572286,-22.74302488071321
81.75,9.335058263181079,-22.642947363576173
81.8,9.295602341630108,-22.650080320671776
81.85,9.30398398629426,-22.505229389007862
81.9,9.323777698643465,-22.38873647077719
81.95,9.369405611121547,-22.21389174456985
82.0,9.513316874785485,-21.840260826945833
82.05,9.630050566374349,-21.65186813393832
82.1,9.730018945329205,-21.376607936890597
82.15,9.83429781814454,-21.299353007171362
82.2,10.09433810986772,-21.03749871785902
82.25,10.410529214137364,-20.645857646928654
82.3,10.542524281478828,-20.42154587087916
82.35,10.623232248350398,-20.343840229825318
82.4,10.575987540585496,-20.377656654132558
82.45,10.421767852071804,-20.376252615548363
82.5,10.332321139506233,-20.22330625038923
82.55,10.265543013816963,-19.981090047606052
82.6,9.94233689503761,-19.94505694539652
82.65,9.918013206005234,-19.8581744892726
82.7,9.355527338246834,-20.344839116181163
82.75,9.04009282299544,-20.583980478476033
82.8,8.557211653316699,-21.13043816240887
82.85,8.082553767278236,-22.165042648827708
82.9,7.345030538224033,-24.721676067214723
82.95,9.999880224161453,-27.012391889423295
83.0,14.030927576003288,-25.14448647278505
83.05,16.334828147993978,-22.271586617249
83.1,16.335247883503946,-21.685326052021843
83.15,15.712668683872485,-21.983479977435287
83.2,14.502888079657675,-22.99419322419118
83.25,12.373299093208445,-24.942284156249148
83.3,10.934836921684179,-26.89641425733009
83.35,7.725239351005711,-30.527998756092227
83.4,3.541819845902044,-34.556986675325994
83.45,-0.21104268571824128,-37.41140730412104
83.5,-2.215911613909366,-38.42959160814265
83.55,-3.2197030495796692,-39.210673023636524
83.6,-3.4994754003123516,-39.401671191082414
83.65,-3.724072501871616,-38.597399372536145
83.7,-3.77115277846884,-37.685444225583794
83.75,-3.5569634599707363,-35.911708134070786
83.8,-3.392276784388336,-34.932201475151274
83.85,-2.732677450199232,-34.36005257387037
83.9,-2.187477169356685,-33.730541749377124
83.95,-2.0159670928134665,-33.245621193292834
84.0,-2.3152848218822726,-32.83229796735341
84.05,-2.762066899499352,-32.815949382182716
84.1,-2.8920085943674336,-32.97913057096577
84.15,-3.2137646168758973,-33.45981597901817
84.2,-3.9708496417837,-34.198725319631265
84.25,-4.830096064574726,-34.757007077212336
84.3,-5.4249751900390875,-35.31478388002024
84.35,-5.8870169833171815,-35.76468659371184
84.4,-5.992903336359593,-35.692956132564774
84.45,-5.977195710991023,-35.75006651132912
84.5,-6.008811117731079,-36.06553887832249
84.55,-6.114800761078264,-36.16760540022324
84.6,-6.501827721744981,-36.31525500147603
84.65,-6.800784671314467,-37.18360318188257
84.7,-7.230602079116425,-38.72017106162248
84.75,-6.684253231887004,-44.5215395702964
84.8,-3.508073201863765,-48.765988846158656
84.85,-2.1244425545528887,-49.10582796054134
84.9,-2.2365109798782075,-47.62582235966829
84.95,-1.9637997215424874,-46.459603675756355
85.0,-1.6450371711614493,-45.473927625385144
85.05,-1.1718992559136128,-44.46760152012946
85.1,-1.1586694011430396,-43.80174373272527
85.15,-1.3919968843037345,-43.26848671940787
85.2,-1.8126587899580882,-42.63051908773163
85.25,-2.428948171192817,-41.8369204401834
85.3,-3.556037844975346,-40.71760870763507
85.35,-4.707862316467631,-39.680900070686825
85.4,-5.617196789574139,-39.300813454676806
85.45,-6.407789506049209,-38.689247755938716
85.5,-6.526131647804549,-38.096371368113935
85.55,-6.784412584666572,-37.82670480788785
85.6,-7.176639504670536,-38.17929682950313
85.65,-7.282235417932988,-38.685151692997295
85.7,-7.3241207950665315,-39.00451246068754
85.75,-7.339076189109252,-39.44727260418279
85.8,-7.542706262087461,-39.89590138814266
85.85,-7.648738673357455,-40.60407150758821
85.9,-7.623324855888701,-40.91858166755245
85.95,-7.59749980644216,-40.77543567165777
86.0,-7.526081506365499,-41.55939861080469
86.05,-7.001233537072784,-41.60026861557617
86.1,-6.585152990264446,-42.154433490421646
86.15,-5.968386615205182,-44.021599228971326
86.2,-5.104040158689642,-46.34923466103297
86.25,-4.896806019569755,-46.67124496143914
86.3,-4.604198857364537,-45.55724890549098
86.35,-4.053234071489089,-44.01625054346584
86.4,-3.390879683936312,-42.78730129392598
86.45,-2.9507232032790456,-41.96389624860148
86.5,-2.798163321786074,-41.46904332855146
86.55,-2.7069293949452415,-41.276284536441125
86.6,-2.6311859659734638,-40.97753431580537
86.65,-2.529836484902119,-40.69989613832962
86.7,-2.5507719698131495,-40.656741315617516
86.75,-2.745847668451245,-40.700332620891096
86.8,-3.1902854588803367,-41.34730008986988
86.85,-3.44882864078691,-41.51462322076964
86.9,-3.463634196647515,-41.338460610857915
86.95,-3.6019623562971312,-40.840273660328016
87.0,-4.156565738589871,-40.31849655192312
87.05,-4.766112635565151,-39.7289421094019
87.1,-4.8237580409402065,-39.316193276198035
87.15,-4.694582442200949,-39.19783273011613
87.2,-4.840480555489309,-38.896146234055514
87.25,-4.891711525927404,-39.11491718763416
87.3,-5.4584105826050475,-39.79034622656933
87.35,-6.075974359260459,-40.28915911246527
87.4,-6.883485019665148,-41.399414925914236
87.45,-7.61230580001944,-42.37410528802117
87.5,-8.16855049235541,-44.287145563189355
87.55,-7.722471493367599,-48.36470247299465
87.6,-6.984438877606529,-52.82215787728627
87.65,-6.914632174490092,-54.33339714906826
87.7,-6.909573067001811,-54.60535387298761
87.75,-7.194045835533329,-54.49724267180811
87.8,-7.360098580845203,-54.366741200468475
87.85,-7.977349978668085,-53.7686270115166
87.9,-8.11159717577447,-52.38428761780955
87.95,-6.6492750211966385,-52.12734283020038
88.0,-4.456386826328699,-51.7417037316753
88.05,-2.4948267555241395,-51.795319782610925
88.1,-0.6434630178981323,-51.5896823924161
88.15,0.7681105227572517,-51.80676499668931
88.2,0.9402803639935092,-51.56682607499194
88.25,0.6491715894335243,-51.392405688989534
88.3,-0.0615466396485828,-50.83565976506029
88.35,-0.17908643809536678,-49.67403789445062
88.4,-0.5199238129187784,-48.11736576145874
88.45,-1.5779134867244542,-46.66624020959253
88.5,-2.4116298256135513,-44.87658570868038
88.55,-2.765204352257667,-44.54252603656548
88.6,-3.471284030021822,-43.30058117946336
88.65,-4.349689915881762,-41.48714582631429
88.7,-4.499432600950284,-41.39427362215151
88.75,-5.1345768595308625,-41.43327072878926
88.8,-6.203511118318862,-42.19421702298355
88.85,-7.444065253635978,-42.86131405916385
88.9,-8.09635165571466,-43.786641579883046
88.95,-8.015036338517668,-44.827297256920886
89.0,-7.308092084370853,-45.691661726572626
89.05,-6.832323060110576,-45.71174333732647
89.1,-6.220618519185628,-45.39928711218789
89.15,-5.143149420127615,-45.2936204249601
89.2,-3.97539583886599,-45.32565709831523
89.25,-3.318932941251679,-45.38830368045241
89.3,-3.4906939058142425,-45.9311370756796
89.35,-3.7947825473713435,-46.62018763532895
89.4,-3.792947303800672,-47.193569460925566
89.45,-3.5354973071895253,-47.5555663340232
89.5,-2.261561595179908,-47.65183092591925
89.55,0.20982865666584175,-47.18698421811303
89.6,2.7454709595020934,-46.21215078445634
89.65,4.6949826297077175,-44.79790427009342
89.7,4.962387734141403,-43.400451862176084
89.75,4.418737172187742,-42.66692595441612
89.8,4.200779407657122,-42.52138168823036
89.85,3.9922098156291144,-42.169468070691465
89.9,3.8767307506308706,-42.171467545616224
89.95,3.6867639678199806,-42.047247430607605
90.0,3.390091540374654,-41.70271998486431
90.05,3.231525145436702,-41.46026876937992
90.1,2.8369754711778747,-41.1909108552328
90.15,2.829845222096015,-40.581025306836175
90.2,2.979419828743065,-40.36350750994483
90.25,3.263883393517479,-40.50336263294618
90.3,3.263116244509526,-40.76553859345889
90.35,2.8637928933470813,-41.326000516148284
90.4,2.2687664224932735,-41.32260132820198
90.45,1.8499475665506773,-40.89838087664871
90.5,2.0724512471864025,-40.3261321631599
90.55,2.5790746302184258,-39.62709332716032
90.6,3.049043918563888,-39.20229099050237
90.65,2.9507993101055057,-39.52094281040642
90.7,2.2555055688999484,-40.31384189003729
90.75,1.8874053499849552,-40.1537989998972
90.8,2.158100014144041,-39.14604217193419
90.85,2.416556068671368,-39.00568828066235
90.9,2.0823595281134617,-39.54770261232614
90.95,1.461362314579317,-39.7965776363657
91.0,1.4811382195956442,-38.97846109976394
91.05,1.6844800723566649,-37.77492731032183
91.1,1.072699068990234,-38.15790174370259
91.15,0.2938217765138564,-38.67829204219791
91.2,0.5118482164015734,-38.48144477320341
91.25,2.0533361912510535,-40.84830912899615
91.3,4.731940759189586,-43.26338951427921
91.35,6.953127845636703,-43.62813424343028
91.4,9.417678109950984,-43.77553296206501
91.45,11.93328382233656,-43.61621017919077
91.5,14.03308986943992,-42.57892304552468
91.55,15.114059490432629,-42.35551421624236
91.6,14.925261444361468,-42.938623504017045
91.65,14.013018431258416,-43.490243872541384
91.7,13.186699829264576,-44.767572809603365
91.75,12.72011935684706,-46.37272218753929
91.8,12.398650867599438,-48.11782891835446
91.85,12.596575236936825,-48.70577995367241
91.9,12.685195606214007,-48.95424939799708
91.95,12.730344164356788,-49.117417184130204
92.0,12.358490807628952,-49.645241884853
92.05,12.092131960096724,-49.64050900527146
92.1,11.463330895786507,-49.177894849728055
92.15,10.646282081631739,-48.14628363775632
92.2,9.943916012692222,-46.596783729730966
92.25,9.498582844930702,-44.10450435035851
92.3,9.267028558578824,-41.739044391574474
92.35,9.693261329121789,-38.1351203613475
92.4,10.408467862754888,-33.47765995637737
92.45,11.523549795974967,-29.991779868150324
92.5,13.557573263488417,-25.949236448653327
92.55,15.276480451622566,-23.825144987384117
92.6,16.70163774295966,-21.639453905548095
92.65,17.823060681540568,-19.89427074862124
92.7,18.846581314554925,-18.223193544454457
92.75,19.56348416338533,-17.567213108433233
92.8,19.84563072901583,-16.48283836303217
92.85,19.998621002481666,-15.888676942936852
92.9,19.99004015959765,-15.874540483166953
92.95,19.82486281854387,-15.85023146153628
93.0,19.760004837878697,-15.700949933897034
93.05,19.888833904157515,-15.399405485731137
93.1,20.09785363182078,-15.27179379060659
93.15,20.131013404727337,-14.984667761173215
93.2,19.942886044816724,-14.791107720439326
93.25,19.960492191071577,-14.330843043805057
93.3,19.93561788425795,-13.896401707151234
93.35,19.938102903061054,-13.391308431358382
93.4,19.89259609852981,-13.028396981640311
93.45,19.756405907947187,-12.898789800170446
93.5,19.616749991372252,-12.752531831953181
93.55,19.48601420590332,-12.410219666010104
93.6,19.29262656229183,-12.218161938654308
93.65,19.177804572663057,-12.184164700877428
93.7,19.109309667718982,-12.033424863976572
93.75,18.872398575433312,-11.772313149406617
93.8,18.692938661208196,-11.82732904923917
93.85,18.858456857802093,-12.712263850808146
93.9,19.405384170700092,-14.046661865730652
93.95,19.82365130819952,-15.784992353347924
94.0,19.46769747648657,-18.443247968992306
94.05,18.27504045629018,-21.48739966605935
94.1,16.668320101735066,-23.907420802344514
94.15,14.837675924849623,-26.022663922273132
94.2,12.731444128589839,-27.89085258547469
94.25,10.959613454232779,-29.23640714938739
94.3,10.139880384128713,-29.61932048692394
94.35,10.317143075558336,-28.59931717193949
94.4,11.220672706872493,-27.36500984130634
94.45,11.91394899899188,-26.975785809114473
94.5,11.703086069848952,-27.099807738656235
94.55,11.209264223547114,-27.43106452289492
94.6,10.496188621440997,-28.14220270427946
94.65,9.48787818061779,-28.685803246451492
94.7,7.90110607790579,-30.216270185677704
94.75,5.431567641715069,-32.949956135115535
94.8,2.717022443776729,-35.7688464691424
94.85,1.332529607404779,-37.30029401637353
94.9,1.3014505732312722,-37.087735056392965
94.95,1.3453320681364285,-36.48008958446793
95.0,0.768553967452917,-36.69937141978349
95.05,0.250370606580642,-37.574743169158815
95.1,-0.14746791388537464,-38.38539568944561
95.15,-0.42706766439622,-39.171596261461225
95.2,-0.5501429826119582,-39.49539242065976
95.25,-0.7586743765258583,-39.918937468748396
95.3,-1.0502818542279793,-40.823017308373046
