Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
16.1,-4.8404827415414955,5.20421118430383
16.125,-5.110137385399872,4.891863933246422
16.15,-5.506151795214738,4.484434156546617
16.175,-5.989967134516186,4.088532391515552
16.2,-6.547325333562432,3.8346996353038914
16.225,-6.95721363761582,3.752158293792064
16.25,-6.98613165564033,3.7055713360430773
16.275,-6.728542724889847,3.6665563549450098
16.3,-6.513447174732803,3.7270799855815158
16.325,-6.485054143442485,3.880060318712044
16.35,-6.598328988722469,4.000705413941816
16.375,-6.760719829219632,3.9758423325832792
16.4,-6.945303959632098,3.8012740591781693
16.425,-7.2084702670563106,3.592055367368756
16.45,-7.464074621642315,3.497028561331932
16.475,-7.491845191067974,3.5293972241944447
16.5,-7.263686532476703,3.5642898699951555
16.525,-7.085770485137301,3.5293940945690614
16.55,-7.097857494305199,3.4677961592925346
16.575,-7.2804278359477665,3.416907399715634
16.6,-7.572696268320122,3.3156737995262646
16.625,-7.9070859566627325,3.1172527967640122
16.65,-8.17435579043114,2.906427020060365
16.675,-8.214393010639002,2.7685885857740082
16.7,-8.004559740254825,2.6735875513957694
16.725,-7.687703917714821,2.5660817167005465
16.75,-7.394181487127622,2.4623399385571307
16.775,-7.172632285910961,2.3092301858758284
16.8,-6.8972324187355785,1.9216184428317769
16.825,-6.435659687706427,1.3395678400871054
16.85,-5.977830350350289,0.9771462866053151
16.875,-5.65448060813415,1.1071927524759761
16.9,-5.207729240507844,1.546998704811517
16.925,-4.5152967324163376,1.983976885367901
16.95,-3.7005586505899952,2.301208332128284
16.975,-2.8563182703555126,2.5773759952570705
17.0,-2.1788380481586267,2.929490875091855
17.025,-1.8714593744802237,3.4143427162483397
17.05,-1.9630128748727478,3.985971717067662
17.075,-2.3949829296668517,4.567874114750765
17.1,-3.0490591337832513,5.166704279489149
17.125,-3.7793980805864,5.809442865143363
17.15,-4.551299686848699,6.473705026203928
17.175,-5.355751619591941,7.092413081111734
17.2,-6.06571417835013,7.613285788604264
17.225,-6.564015576501549,7.968230778817599
17.25,-6.8973222290666945,8.109100373345958
17.275,-7.17758410446806,8.072224109550085
17.3,-7.407548728988959,7.976863503684217
17.325,-7.491210347370581,7.957816371390038
17.35,-7.313671461774966,8.129742021808003
17.375,-6.835948150861962,8.54055869604347
17.4,-6.185366698060475,9.07452323272188
17.425,-5.465035812915559,9.500770301002795
17.45,-4.680948094304141,9.65799371283603
17.475,-3.863841347412986,9.62089768865321
17.5,-3.0438256039359683,9.596803308808502
17.525,-2.2561538509493184,9.629870975525721
17.55,-1.6485612100098168,9.583519258172336
17.575,-1.333413623685494,9.402166645340323
17.6,-1.3319984027295415,9.182644713231857
17.625,-1.6131929370417557,9.013009304775553
17.65,-2.1779581091118914,8.883207919621016
17.675,-3.0514131029821874,8.767602040676264
17.7,-4.206133710980289,8.688710174460411
17.725,-5.493362259809141,8.680521934238554
17.75,-6.653436589617081,8.728815222443743
17.775,-7.473427547949939,8.767708640823606
17.8,-7.912159071568046,8.738723184401362
17.825,-8.025887542562012,8.592564783479542
17.85,-7.845776211771041,8.248429031829604
17.875,-7.348810110722842,7.689725803597044
17.9,-6.651992700426979,6.956757332984545
17.925,-6.051002672023959,6.100091408338941
17.95,-5.852491112105834,5.214213708354896
17.975,-5.931903454467614,4.359664869592409
18.0,-6.041059356340545,3.565646042966887
18.025,-5.932579249372189,2.8135069384993594
18.05,-5.550349152951318,2.115552023675115
18.075,-5.118354106515342,1.4599646251761011
18.1,-4.719434640865476,0.7707481756714138
18.125,-4.348239303526838,0.05139697073096375
18.15,-3.7203222732776644,-0.6184973308984709
18.175,-3.0015372750186606,-1.0942219908494477
18.2,-2.454467187294823,-1.3218045474366567
18.225,-1.9824410831660229,-1.305110526708641
18.25,-1.0782613109046484,-1.0849359099052542
18.275,0.5346121617486167,-0.6823649958070499
18.3,2.5840951379487263,-0.0586108908181659
18.325,4.516419057801965,0.8533540625803431
18.35,6.033675097324829,1.9739857815183892
18.375,7.260458939970803,3.0945349245232197
18.4,8.205143960408815,4.145457162094709
18.425,8.900717711497549,5.1098130275212545
18.45,9.218311612785364,5.869279081529607
18.475,9.0530177889336,6.307233635852403
18.5,8.541358233458164,6.375430241104359
18.525,7.934312514297408,6.188519541292251
18.55,7.424283375495063,6.249229532577432
18.575,6.930933231273771,6.76514001063245
18.6,6.297489811125316,7.396973717885448
18.625,5.570660694904847,7.8085007859646085
18.65,4.834242338171796,7.936281285779122
18.675,4.068977844273809,7.816902696243762
18.7,3.298164561597121,7.5456207439789
18.725,2.5486729784734474,7.22529885168595
18.75,1.7934504464757095,6.796475621238502
18.775,1.0591804839790542,6.175730226794428
18.8,0.35312561033980905,5.428499355296118
18.825,-0.4241441880278599,4.708197201129758
18.85,-1.2613361629939857,4.193647502589658
18.875,-1.917001985507534,3.9954382192036366
18.9,-2.1247297783506998,4.01141778955499
18.925,-1.9160700807047155,3.891565190930736
18.95,-1.6571805888932385,3.4460004431250715
18.975,-1.746330254418008,2.8426944579248454
19.0,-2.3123047655759636,2.338281831966205
19.025,-3.1238379107109906,2.0191179811174074
19.05,-3.8301802097700866,1.7714570534528327
19.075,-4.278526349322455,1.4868166323526375
19.1,-4.547670267782736,1.1655029456673076
19.125,-4.8253446736890995,0.833239708840324
19.15,-5.269955165488311,0.5017932875207711
19.175,-5.982369334474229,0.1225959025905308
19.2,-6.990722802129959,-0.45420011536548877
19.225,-8.37356341422375,-1.3986178797006255
19.25,-10.160012601988141,-2.737548550414839
19.275,-12.17326432618239,-4.381343582001998
19.3,-14.08634252977659,-6.1476926388923685
19.325,-15.636554967111724,-7.836808010820398
19.35,-16.98106473360648,-9.271468043984745
19.375,-18.21941129206854,-10.413610942388036
19.4,-19.53771700890359,-11.308299485509945
19.425,-20.99399870656755,-12.016314301200538
19.45,-22.511063627905422,-12.569604313172878
19.475,-24.035717925139984,-12.979734474016325
19.5,-25.321971342154953,-13.264986263896352
19.525,-26.510592222854775,-13.388950438478355
19.55,-27.644104840769916,-13.328495462633443
19.575,-28.602379567180435,-13.167312317408442
19.6,-29.37125411761323,-13.038188202389357
19.625,-29.9856470670006,-13.000726176429207
19.65,-30.295785326625897,-12.997687201600272
19.675,-30.26818178748305,-12.933081307218613
19.7,-29.982122654503115,-12.790172873837038
19.725,-29.516262482054906,-12.558421037138887
19.75,-29.045659917761167,-12.203544803196795
19.775,-28.664701158795133,-11.802729349246327
19.8,-28.504391496168754,-11.496047590448603
19.825,-28.55590609394172,-11.353631181957576
19.85,-28.650452148243364,-11.355402542435785
19.875,-28.72098556608218,-11.434635525341776
19.9,-28.779699686315205,-11.529875974931937
19.925,-28.84732423072508,-11.597051589416235
