Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
15.775,-14.084340455987954,-21.71379721360145
15.8,-14.323554698667431,-9.584845248735867
15.825,-13.33995069255923,6.773065797168128
15.85,-10.873645879073054,24.552771979029863
15.875,-7.6660767348816234,39.21244899018645
15.9,-4.912098711640367,47.80114094011604
15.925,-3.6563729955623807,50.70393909284779
15.95,-4.594738056396905,48.961064576378405
15.975,-7.1529267279300015,43.0528253446073
16.0,-10.476638816968611,33.29373258014894
16.025,-14.266611590393797,20.34741166987964
16.05,-17.922148707692845,5.76795829335707
16.075,-20.707165201852124,-8.02250036055096
16.1,-22.027205486245975,-18.30623987445418
16.125,-21.410792316777805,-22.8957363350498
16.15,-19.21434894733658,-21.368056490443042
16.175,-15.932053506303975,-14.561424484360826
16.2,-11.913369708088984,-3.6656870728200808
16.225,-7.55337301407621,10.182481909963343
16.25,-3.0219431467436126,25.602335903661764
16.275,1.7070654967118968,40.16128243788747
16.3,6.1131557698378,51.199291214214945
16.325,9.427977760675686,58.03503969187211
16.35,11.238658401839118,60.880827486450784
16.375,11.188418481543641,59.965697216307035
16.4,9.503496784119227,55.3354143445735
16.425,6.742817722089895,46.004659378233455
16.45,3.1675275837631025,31.242421083790983
16.475,-1.2959727031993076,12.449477534054148
16.5,-6.259686057870785,-6.799393283159468
16.525,-10.471781713025264,-22.500765824610966
16.55,-13.170275797146457,-31.988389308880418
16.575,-14.269858870241901,-34.614868932736336
16.6,-14.12158119926965,-31.28445853047654
16.625,-12.741892168400186,-22.210692141093958
16.65,-10.075667045110336,-7.642282802718257
16.675,-6.464434328017346,10.609001396561416
16.7,-2.4912828349207845,29.15176128002779
16.725,1.8648819711556104,44.126423842534685
16.75,6.771445809175801,53.90178482382799
16.775,11.139282206682813,59.07380444962637
16.8,13.69517355046567,60.36521801336378
16.825,14.482457428439421,57.81297859297873
16.85,13.969369735106467,50.88646655305052
16.875,12.171303620266402,38.82197281434129
16.9,9.1959140570701,21.83850947682549
16.925,5.829386926192289,2.2015132171183147
16.95,3.022136298086293,-16.491520826386083
16.975,1.141210176076528,-31.015403446025488
17.0,0.37783062373065546,-40.037830323082225
17.025,0.24567158216232288,-44.603530362190675
17.05,0.22103388831937043,-45.66723193261794
17.075,0.4226206500363632,-42.75154541764101
17.1,1.5854176107509623,-34.6146471579197
17.125,4.271769064580755,-20.69564222895891
17.15,8.088973308428251,-2.133382570782087
17.175,11.878195115539544,17.788198661138644
17.2,14.715250093750068,34.710150157449114
17.225,16.711411014795384,46.104073688753175
17.25,18.036816749156536,52.43077417772459
17.275,18.501375470987384,55.05969702741122
17.3,18.16587465243102,54.720330559974826
17.325,17.030540226969407,51.37835354314742
17.35,14.508330628508975,44.26571371850992
17.375,10.37982521313072,32.66135696824721
17.4,5.428518617477888,16.73208566841293
17.425,0.6137316472612211,-1.6302618766152503
17.45,-3.4576806803466456,-19.104205801731137
17.475,-6.319468720686354,-32.779091799181565
17.5,-7.870310799760708,-41.62056805549418
17.525,-8.446065271569124,-46.51728651594486
17.55,-8.391076888390943,-48.62508602425014
17.575,-7.7229145126816166,-48.150107655406245
17.6,-6.200320258539754,-44.61494012527018
17.625,-3.4345250606896602,-37.41194723719783
17.65,0.8008430621983166,-26.440635450802596
17.675,6.036086917425895,-12.43660450511068
17.7,11.303297841343646,3.0888245641991876
17.725,15.636261538982973,17.881522994325564
17.75,18.65818748409181,29.997009250346874
17.775,20.616779310631255,38.89822063325489
17.8,22.029451769929164,44.993439490736144
17.825,23.12201345904238,48.9496355762633
17.85,23.949269114468088,51.51656086746055
17.875,24.59601787668198,53.32959633950465
17.9,25.134620936223975,54.6982750469499
17.925,25.607189303608273,55.773663777056626
17.95,25.95986128255771,56.70809822012603
17.975,26.06726314921951,57.610892303135834
18.0,25.948649307785093,58.49335487302047
18.025,25.73717376076958,59.324263163726364
18.05,25.399839104917874,60.12613034888032
18.075,24.870247238866767,60.90052610017135
18.1,24.243984776080115,61.631925559272716
18.125,23.573927165651178,62.28205230775499
18.15,22.848422552757583,62.74706231125277
18.175,22.090310841218912,62.92010703165285
18.2,21.110481824719642,62.554998275244586
18.225,19.090600098427604,61.11378550914123
18.25,14.937748358603088,57.85880928449899
18.275,8.286057255793787,51.79698966750237
18.3,-0.04712482972115967,41.84425064102542
18.325,-8.602138858344608,27.907898915135835
18.35,-16.1842937241507,11.600012509068721
18.375,-22.077088399741303,-4.359105080630929
18.4,-26.125486334643924,-17.355554482972906
18.425,-28.25490993360407,-26.34566460255812
18.45,-28.437864385796722,-32.52906617134682
18.475,-27.11373642911601,-37.32431025939199
18.5,-24.731842907912828,-41.2892241344265
18.525,-21.576996398139894,-44.54530105974727
18.55,-18.03919415266347,-47.23247987135957
18.575,-14.448905797793474,-49.47108416135374
18.6,-10.8892730354421,-51.23359000300362
18.625,-7.480388953171008,-52.52984540096322
18.65,-4.509391083457107,-53.549827896465004
18.675,-2.1785747293439712,-54.35784004893185
18.7,-0.5529020805461669,-54.815519263309966
18.725,0.22403074813078092,-54.86266591147519
18.75,0.13011663392757747,-54.58790152728618
18.775,-0.6353393313311906,-54.145941418953335
18.8,-2.0979691711702135,-53.577258143829766
18.825,-4.445877141037012,-52.5934630287648
18.85,-7.52190411486777,-50.9168207913326
18.875,-10.782800588874242,-48.61979959722612
18.9,-13.651002101581264,-45.83159245355979
18.925,-15.479311468283859,-42.36691856188783
18.95,-15.591422246687141,-37.81195209892431
18.975,-13.708074313399665,-31.68000673258032
19.0,-10.259273253918126,-23.963763346470568
19.025,-6.148571300223833,-15.324729584405347
19.05,-1.927827049901194,-6.209001663613758
19.075,2.195557162540493,3.158971582752783
19.1,5.886545006688758,12.617805201531306
19.125,8.732407543925621,21.916611900639552
19.15,10.770214377711829,30.386307218481967
19.175,12.685024696717651,37.151259758113966
19.2,14.732108823089947,42.09066418010584
19.225,16.584609370404443,45.78610636419379
19.25,18.08866680980792,48.68967103618182
19.275,19.516181879112825,50.82471452420253
19.3,21.021989165459303,52.27902186721918
19.325,22.299832384070086,53.40507188441021
19.35,23.103778088563292,54.41235195761011
19.375,23.71431903807441,55.23567016683882
19.4,24.444494718932063,55.85600215957783
19.425,25.146370439501975,56.479907190987326
19.45,25.509276265776244,57.320931669068074
19.475,25.488806562462326,58.390588140045615
19.5,25.279925251088418,59.516899939004766
19.525,25.018166082134872,60.545252766948906
19.55,24.765286610191175,61.52103334520126
19.575,24.499702377633845,62.486421742509194
19.6,24.095337721415333,63.33552228758323
19.625,23.519414393910434,64.05042995784689
19.65,22.786866748036942,64.69681753954539
19.675,21.987075219084627,65.25697520330169
19.7,21.208370063038462,65.67215175272555
19.725,20.42761538013802,65.98565937458103
19.75,19.626222219917913,66.25065392383941
19.775,18.86517806618056,66.47355790468393
19.8,18.17261556355577,66.64917760767564
19.825,17.502840658997464,66.77193505456519
19.85,16.844293675704495,66.84742242135528
19.875,16.243018815251066,66.8598444369193
19.9,15.732595968277105,66.82081930205966
19.925,15.307122968169509,66.75427268575795
