Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
10.95,-10.563346537686106,14.602383080707323,9.769882976169432
11.0,-7.467454367029011,12.91857700856899,13.54716085431803
11.05,-4.5073739647372095,11.386929889104202,15.11234786507619
11.1,-2.1364731205493204,9.940891803070446,11.970215165730238
11.15,-0.7996200112192717,8.802582128166968,10.474952687800144
11.2,0.8814383873269142,7.5857752641886105,10.007126277978857
11.25,3.1951156549656505,6.850926678634313,9.040607639509906
11.3,5.386450693307313,5.6380074271737115,8.940943890701623
11.35,6.3412587345962,4.012254516316656,8.60987833739182
11.4,4.0237478843506,2.069698711241682,7.636148001045065
11.45,-1.9588575992717234,1.8402155980412924,13.658391756688202
11.5,-9.582109945280358,-1.2427516475547546,14.173558502200837
11.55,-14.63207540692807,0.24052841170826014,8.55297847299907
11.6,-16.51232042630378,2.5457074785093523,7.2646250095649325
11.65,-20.35579218896233,3.514805257211836,8.133034484517482
11.7,-23.71109219984088,3.1513606137924692,9.543522179798543
11.75,-25.67878980116614,1.9871535584145352,9.341077329770952
11.8,-20.221018633310436,0.6761297031527058,10.786306282966361
11.85,-13.577837613151639,1.5710179262255999,16.248022564490174
11.9,-20.719114853030234,4.241374112669534,22.71622310000654
11.95,-24.25561807056096,10.455512180787665,18.829299586750807
12.0,-18.44862646544715,17.9593949835229,1.835257428533079
12.05,-12.384123252689024,18.618026369068776,-6.862647887861248
12.1,-13.003651215567329,19.40172732210651,-1.9304139237509097
12.15,-15.608030278786707,18.83394592284715,2.0307566532572556
12.2,-18.74288572484554,18.283767637585353,1.1641108094718782
12.25,-18.211561343149054,18.82842142570451,-2.8608069945890526
12.3,-17.70158089607088,19.743178606044985,-4.536846475501932
12.35,-16.970355212894887,19.603469004818496,-4.211280643082299
12.4,-16.246333619314832,20.005676300648283,-4.135394136718231
12.45,-14.243091277051846,20.463059124169963,-3.5569538918532286
12.5,-10.42601654935933,19.965960273394064,-3.19193137476175
12.55,-6.223546069982285,19.437073103073025,-2.5775234089144625
12.6,-2.2583292450340666,18.825721571001104,-0.41910034682028896
12.65,1.1160684826480411,16.734783515820016,3.0111157241027158
12.7,2.476711132530274,14.535752351300355,5.810542236208291
12.75,1.1301482305171895,12.581802580215133,7.87646355025106
12.8,-0.25210378388196225,10.765018047627409,8.503899337254936
12.85,-0.6267983062993946,9.418295326072155,6.550643610569365
12.9,-0.47610199746503146,7.928020696954098,5.325036301874279
12.95,0.08977678757465446,6.812120848895414,4.844136777181999
13.0,-0.14083934641770673,5.902745865838452,4.382383431772483
13.05,-0.02656194679760135,6.124166087378343,4.6373558456530715
13.1,0.5406719154741756,6.5280047276053565,7.132601972252997
13.15,-0.20123056887561236,6.006278553191629,8.897407390519927
13.2,-0.7311802743881396,4.596452101816892,7.70925422727331
13.25,-0.7829999723395514,3.244133918220099,4.715236987512447
13.3,-1.779730707055835,3.0707617922670365,3.3442552786231916
13.35,-1.6961471901511798,4.3753757720711235,5.376480797586867
13.4,-1.4519407983954427,4.26187052143899,6.3612225752778855
13.45,-0.9912355960388542,3.6421762658159826,5.812258721151161
13.5,-0.131896508924694,3.1676085259466085,5.241468900889401
13.55,-0.14114482293091968,2.792994390129914,5.298951733151825
13.6,-0.17076666290600284,3.116789420914133,7.388460188702893
13.65,-0.31406911312075825,3.118865429648306,8.593853565839611
13.7,-0.8084866913143948,2.637912376899391,7.053458225837426
13.75,-1.8123629780826467,1.9366638045557925,4.572158084434758
13.8,-4.15669052351281,1.2545659017052293,4.262149786613583
13.85,-4.78944347236112,0.9498213546366634,3.1205387916020353
13.9,-4.377070833654511,-0.47900484165577245,3.152760221303279
13.95,-4.546021484822544,-1.227204556819189,4.234137240461779
14.0,-4.269602076868017,-1.2269597828587624,4.290385898381476
14.05,-3.425750989876779,-1.6798055380246772,4.123984450073496
14.1,-4.2095790318523365,-3.5590132385766755,4.960710994596155
14.15,-5.322930434219236,-6.680529277518494,5.791207951621382
14.2,-6.172057717414326,-8.793236093692029,5.936614265459443
14.25,-7.500582596844297,-10.284870203442024,4.931887648226271
14.3,-9.27792591189711,-11.307975676325675,2.5263393644348655
14.35,-11.080199915060659,-12.241541685494838,2.282645843706372
14.4,-11.693907395197325,-13.277743537076892,4.7210926801852064
14.45,-9.736664424668662,-13.12128153482354,7.675873935495227
14.5,-8.23330443383849,-12.806492937972761,10.76482586375658
14.55,-7.52300409045887,-12.764582957608969,11.424129940216899
14.6,-6.428353468185737,-12.80775461238306,11.100503124494255
14.65,-5.632415020172816,-12.755990813022102,9.993397498550937
14.7,-4.796922577133015,-12.389700895899885,9.64298476696513
14.75,-4.570997243125313,-12.083475217857089,10.609310295517927
14.8,-4.758262837455564,-11.691022496494918,10.892481288911853
14.85,-4.855793061924732,-10.876643131573063,10.04207330317565
14.9,-4.664143766246896,-9.501808078454285,9.848360559837737
14.95,-4.165600958089795,-7.340433104241701,10.229852846716192
