Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
10.55,12.3474336208574,0.4274397815164378,16.374207035491693
10.6,13.539366309083638,2.058935541892604,17.67280153736168
10.65,13.453677958189063,3.8004149127331224,17.57911548047996
10.7,13.798027853467064,5.952171469491414,11.28309042955193
10.75,13.177222281304944,8.227057232028262,7.389477748978761
10.8,8.519837045468662,9.455035913626142,7.684639616934183
10.85,0.6137753540937237,8.880608538050279,11.625567218060375
10.9,-7.989353434494557,7.172828538370358,13.535806306099696
10.95,-12.812327956292938,4.360334644995517,9.997381908478012
11.0,-14.934465004152809,0.4817702553734573,3.3633932444113466
11.05,-17.75037879318278,-1.2362383764881335,-2.320854749989036
11.1,-20.99903185494428,-2.938081296831245,-5.860372790674472
11.15,-22.214799587505148,-3.9752872083222957,-7.221009569697526
11.2,-22.307197447082622,-4.730050869929499,-4.680056445147235
11.25,-19.96932608722948,-5.296360695852406,2.4569554256355985
11.3,-18.316845062282834,-4.903469884965491,7.0346425124768475
11.35,-21.296983182683555,-4.524570995542373,5.596551904480074
11.4,-22.38803956033862,-9.467579460802435,6.3371102796204
11.45,-19.694082943635266,-8.126982108434824,5.617924904452859
11.5,-17.040358236965286,-9.007991656070821,6.7194150871002485
11.55,-13.826329561541773,-6.686266222774855,8.898011485117099
11.6,-6.930238186548398,-4.347208144356765,11.643211821562995
11.65,-6.28994429709463,-3.376067041696852,11.481805031289493
11.7,-7.986360688955368,-2.2136022386601293,9.84236308227413
11.75,-10.428587214609433,-1.2175602854524372,9.02728010296557
11.8,-12.588333928783024,-0.006190807788598544,5.903494711109949
11.85,-14.787818675038471,1.7797929385773537,0.44250901168110784
11.9,-18.99903939241724,4.65077357817007,-3.422161353885441
11.95,-18.380162501496184,8.258242904526634,-4.605805484109773
12.0,-11.141397272026468,10.667887404969399,-3.2317899915037693
12.05,-4.510483587054482,12.984288641837587,-3.4273410770680073
12.1,-1.3696333326563745,13.474883354538221,-7.453061041849734
12.15,-2.173745882467586,14.431255093915068,-11.391840459972052
12.2,-3.390044405638016,16.624085437082712,-9.517613271326145
12.25,-3.4979755349232744,17.56489836126252,-6.944735962540246
12.3,-4.143178764555387,17.620755148555844,-6.071497999319926
12.35,-4.666669583325441,17.193620148386035,-7.408028011479848
12.4,-3.879166104983944,19.143251071250415,-11.112450880310657
12.45,-0.8802893926255844,20.534374434361382,-12.40359768305146
12.5,2.817445834478467,20.37042423326468,-8.188557466504344
12.55,4.7750786104416685,20.379654283743047,-4.127657434292016
12.6,4.011502211655934,18.809255709544022,-2.433067356327683
12.65,3.9832993151719704,16.30669038869552,0.05027965369856248
12.7,2.599190905464384,13.760743836874957,1.9402710699387582
12.75,0.31139338257912014,11.43461427036169,4.47242483230369
12.8,-0.6882601820634582,9.678826940461091,7.862934412452723
12.85,-1.4115560212528828,8.612362196621921,9.639363852585396
12.9,-1.3069297006535023,7.4853130834297925,10.212037478207234
12.95,-1.5953841454580275,6.5305312194489655,10.184742157847799
13.0,-2.4757830211485237,5.1274143658137055,9.32108551606916
13.05,-2.9928341984389877,4.381809240288296,7.1691817026052345
13.1,-3.3494287741796334,3.813955429991492,3.64742673627443
