Time [s],Flexion(+)/extension(-)
110.45,110.53625652103966
110.5,111.79133453764685
110.55,108.00979307847113
110.6,100.09038063539897
110.65,89.68628079262929
110.7,77.79241845194642
110.75,65.28446694453561
110.8,53.00363346940786
110.85,41.69648236576768
110.9,32.42679645109562
110.95,25.304116450532742
111.0,20.496948569389236
111.05,17.732182271540424
111.1,15.243659857656223
111.15,12.452689045785032
111.2,9.462200403739761
111.25,7.821391147410832
111.3,5.102978262397844
111.35,2.156969579153145
111.4,0.2933346301955223
111.45,-0.7781121528259028
111.5,-1.838621310204739
111.55,-2.876588375259575
111.6,-3.0164932845896932
111.65,-3.089384742396214
111.7,-3.982833005800422
111.75,-5.2781747236138035
111.8,-6.14466602922702
111.85,-5.809630566602923
111.9,-5.906800227746088
111.95,-5.517358651469614
112.0,-5.730574246924906
112.05,-5.982854859553849
112.1,-6.199051234510121
112.15,-6.3846727041004065
112.2,-6.4722733275758975
112.25,-6.186120067001982
112.3,-5.838097586967231
112.35,-5.437659671851052
112.4,-5.009508722795005
112.45,-5.143486420863211
112.5,-5.57267980977602
112.55,-5.664863155405302
112.6,-5.528389548742014
112.65,-5.81079205618979
112.7,-5.825133688065979
112.75,-5.929154090786244
112.8,-6.048721241935816
112.85,-6.085216885553866
112.9,-5.646643290859147
112.95,-5.06278071979431
113.0,-4.398593375298534
113.05,-3.5258805743235473
113.1,-2.789862291627897
113.15,-2.9950413617393674
113.2,-3.3257170996834375
113.25,-3.8949459649313525
113.3,-4.385884279599202
113.35,-5.033207022352364
113.4,-5.452816126623465
113.45,-5.85792008035843
113.5,-6.651971642243015
113.55,-7.26548833711267
113.6,-7.395092639125494
113.65,-7.962197046643547
113.7,-8.487162057442061
113.75,-8.832774004974242
113.8,-9.13556302429271
113.85,-9.114315683014357
113.9,-9.366927351353022
113.95,-9.823396875899892
114.0,-9.120627751165264
114.05,-8.116645940869635
114.1,-7.450118498830654
114.15,-6.785221990074526
114.2,-5.849721778006576
114.25,-4.8431341363538865
114.3,-3.897061328846291
114.35,-2.99937598813119
114.4,-1.441797357558636
114.45,0.5275400095647461
114.5,2.320971819332874
114.55,3.6588137154799054
114.6,4.439595000265096
114.65,5.242996342149842
114.7,5.820861687981096
114.75,5.850988414132671
114.8,5.851465419374396
114.85,5.835563649578795
114.9,5.755084085353977
114.95,5.581716763762215
115.0,5.770961771693531
115.05,6.400826524445197
115.1,7.353896328980955
115.15,8.150230962230015
115.2,9.49994572734773
115.25,10.847479018675847
115.3,13.367914072023495
115.35,18.265305271887232
115.4,23.232114931466977
115.45,26.495841080780174
115.5,29.08282450789137
115.55,28.762183734422713
115.6,26.027359506485894
115.65,24.345710040146187
115.7,21.844182201931165
115.75,18.541806271999818
115.8,15.703010982780201
115.85,11.362698961314987
115.9,6.408640897945519
115.95,1.8060052199723662
116.0,-1.9648752753777137
116.05,-4.791656232974367
116.1,-7.404203044965236
116.15,-11.118961981646612
116.2,-13.930406045964336
116.25,-15.175468405512799
116.3,-14.747341063774234
116.35,-13.723313267751594
116.4,-13.040398481169248
116.45,-12.643015770122501
116.5,-12.242929029659985
116.55,-11.768454655816459
116.6,-11.224244226548576
116.65,-11.106169546121896
116.7,-11.180332235938414
116.75,-10.80086909610705
116.8,-9.536360864203672
116.85,-9.723074135830435
116.9,-9.878810891700397
116.95,-7.989268741590089
117.0,-4.1993628378266745
117.05,-2.354400396618503
117.1,-4.058936549160093
117.15,-4.992261468660996
117.2,-4.757614362042714
117.25,-2.353914885773497
117.3,0.06850487299379603
117.35,3.5368733861837574
117.4,10.130282283123272
117.45,16.38163697297212
117.5,18.18050688030134
117.55,18.240112976876034
117.6,19.940655290644166
117.65,21.300599018672838
117.7,20.823436689445007
117.75,16.764505692569735
117.8,13.328933438905095
117.85,12.482300458054105
117.9,10.881981465748376
117.95,8.415341847176375
118.0,6.657142715438887
118.05,6.4192515403919215
118.1,5.099819857463205
118.15,4.127545954574918
118.2,3.104631542774163
118.25,1.301377679517222
118.3,0.21995697359496744
118.35,-0.6343247434757986
118.4,-1.0773538228724713
118.45,-1.5935256560148205
118.5,-2.2184660467824044
118.55,-2.2462151870512805
118.6,-2.1115521854552415
118.65,-2.241075533005019
118.7,-2.0985950707239507
118.75,-1.4672252237061802
118.8,-0.6063809973035011
118.85,0.49984127826808966
118.9,1.6639999732886899
118.95,2.5885624180905733
119.0,3.3255504063974346
119.05,3.4355031910418474
119.1,3.7687588515472825
119.15,3.0022832722250237
119.2,1.8730759185807886
119.25,0.9164018616203716
119.3,0.04372668262625903
119.35,-1.5822220512407565
119.4,-2.6214308683376246
119.45,-3.5273320739746468
119.5,-4.230130275990201
119.55,-4.4194791979715715
119.6,-4.096146386291903
119.65,-3.14167877204389
119.7,-1.6518398837519068
119.75,0.0628802933009616
119.8,2.243811617075144
119.85,5.084089730155903
119.9,8.58817125607063
