Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
28.425,-147.5272617951453,142.17489577219075
28.45,-147.45875192751842,142.11575361509196
28.475,-147.37666618046148,142.04237649791924
28.5,-147.27807448320036,141.9692659095968
28.525,-147.16940022698475,141.9080025886299
28.55,-147.06668767658232,141.86379230939255
28.575,-146.978424078524,141.83059410509122
28.6,-146.90592308657247,141.80491263867128
28.625,-146.84753127283054,141.7844024785935
28.65,-146.80397196431642,141.76952219122265
28.675,-146.7810872210053,141.76665213904204
28.7,-146.77800472395703,141.7774303742628
28.725,-146.78852385264682,141.7998167945184
28.75,-146.8060924560034,141.82733747731965
28.775,-146.82666860181064,141.85675659728804
28.8,-146.87116705828788,141.94220636396724
28.825,-146.87741491654145,141.92820277462184
28.85,-146.8532895110751,141.8855790901962
28.875,-146.92681519600197,142.00336965331726
28.9,-146.95516443058963,142.02784997162692
28.925,-146.98813904700557,142.04293337809915
28.95,-147.02722987626998,142.05518302414407
28.975,-147.07333515633184,142.07364239719854
29.0,-147.12664871077374,142.100633687926
29.025,-147.18849538602112,142.1274093341286
29.05,-147.2606846713705,142.14868981475152
29.075,-147.33824494115842,142.16651832878165
29.1,-147.41232951790002,142.18314281180568
29.125,-147.47838475640637,142.200260871375
29.15,-147.52929097903214,142.2188408353258
29.175,-147.55999876839707,142.23949643944442
29.2,-147.57238520541088,142.25834949513583
29.225,-147.57247215845527,142.2727268749267
29.25,-147.56550168532078,142.28182391756727
29.275,-147.4828596083526,142.22644544582118
29.3,-147.51905925664852,142.24693978387194
29.325,-147.55460137535152,142.2711928942026
29.35,-147.4633736871878,142.23717217167956
29.375,-147.4047180950637,142.20569875145574
29.4,-147.31482645764027,142.15195399870365
29.425,-147.20443922969588,142.08856122810184
29.45,-147.09253880156928,142.0318957110813
29.475,-146.99398375462246,141.99163280391016
29.5,-146.9196360875831,141.97915222601335
29.525,-146.87580670681874,142.00429101225154
29.55,-146.8627644476506,142.06086551766094
29.575,-146.87651952469173,142.13501510899758
29.6,-146.91604414715428,142.2193686308861
29.625,-146.98564543797806,142.30907791826783
29.65,-147.08321665200833,142.4011092582876
29.675,-147.19511734320628,142.49999506831745
29.7,-147.30975632251594,142.61171876084933
29.725,-147.42955579457313,142.73418164996085
29.75,-147.56511029405743,142.86238694809728
29.775,-147.71927599571825,142.99745464689974
29.8,-147.88438505163165,143.14383339663007
29.825,-148.05771275224,143.2987595688049
29.85,-148.25508235908157,143.46011712965162
29.875,-148.50141872695397,143.64243319413964
29.9,-148.7884141782611,143.84998110622143
29.925,-149.08361386674102,144.06930588225222
29.95,-149.3728232652185,144.28616598000258
29.975,-149.65596993029328,144.48963994495608
30.0,-149.93025666678284,144.68085409612476
30.025,-150.18389023192344,144.86683890620426
30.05,-150.40997105689212,145.05134080297273
30.075,-150.6150979595547,145.23024085641984
30.1,-150.81047957802753,145.39958009158582
30.125,-150.99497741441706,145.55540618501337
30.15,-151.15557624728936,145.69417260783783
30.175,-151.2803438211789,145.81031403659236
30.2,-151.3662829491767,145.89950160109686
30.225,-151.41715360551646,145.9661455680818
30.25,-151.43953690035394,146.01714624478507
30.275,-151.43777600516893,146.05558474296012
30.3,-151.41871996197233,146.08611868413288
30.325,-151.38765868727535,146.1065324655525
30.35,-151.34231609371992,146.11320012907146
30.375,-151.27903840801034,146.10639099590935
30.4,-151.20238919991226,146.09185873789687
30.425,-151.12541905290854,146.0823026044773
30.45,-151.0664259067421,146.1025161070102
30.475,-151.0448810921949,146.18548005697207
30.5,-151.07504073255745,146.34146478594872
30.525,-151.16286815246576,146.54845779593882
30.55,-151.3005014048428,146.7729027973289
30.575,-151.4663719971055,146.9837533174137
30.6,-151.6448002945338,147.16636434602765
30.625,-151.83135082169574,147.32599928674222
30.65,-152.01647630633724,147.46461852106773
30.675,-152.19063827612246,147.58157754109766
30.7,-152.34361259871827,147.67055616758861
30.725,-152.46282428203563,147.7261329321622
30.75,-152.53809673484852,147.7456359903494
30.775,-152.56500351281042,147.7269520318536
30.8,-152.54265616649096,147.67292869050837
30.825,-152.4714850161627,147.5926772934342
30.85,-152.35142721207538,147.4906327363697
30.875,-152.18773920711018,147.3648756376534
30.9,-151.98966341186738,147.2087008392462
30.925,-151.76075629389973,147.01472345848921
30.95,-151.4954752903504,146.77664331033108
30.975,-151.18698793321698,146.48954007035712
31.0,-150.83690778833642,146.1601732286857
31.025,-150.45266863671662,145.80738678818983
31.05,-150.04456342056812,145.45508403489947
31.075,-149.62018549796193,145.12067601199195
31.1,-149.18642521695693,144.81185492188501
31.125,-148.73579990743428,144.51494959859866
31.15,-148.2485732732434,144.21028978709398
31.175,-147.69400862067414,143.8602093516836
31.2,-147.01900344749578,143.38263316985731
31.225,-146.1941060614189,142.7208784981008
31.25,-145.23292661831482,141.88710204384864
31.275,-144.19833794250215,140.96500737676598
31.3,-143.18184328727497,140.0626958290049
31.325,-142.24460040713615,139.2533102976453
31.35,-141.38635586857362,138.58939596294368
31.375,-140.5760605991175,138.05961069370048
31.4,-139.80851869424066,137.62985731469922
31.425,-139.0932695069192,137.28074513646504
31.45,-138.42729971254528,137.00137068481254
31.475,-137.7961701177003,136.78032154521088
31.5,-137.18596595372168,136.5976252425492
31.525,-136.5937846445313,136.42217336908297
31.55,-136.0246291129319,136.2227866041757
31.575,-135.46921861992791,135.97921450153058
31.6,-134.90558115933948,135.69446468750343
31.625,-134.29861883952208,135.38451198722865
31.65,-133.64325839792295,135.07468567343548
31.675,-133.02112493222785,134.79373273729962
31.7,-132.55698997282198,134.55776440941816
31.725,-132.36526874297132,134.38419472968255
31.75,-132.4899411442903,134.29766564708132
31.775,-132.91312300283025,134.3134562263779
31.8,-133.59416351858874,134.43291121691757
31.825,-134.49152987400376,134.6552641867408
31.85,-135.55735448965166,134.97751021876022
31.875,-136.7435291021471,135.40533763668313
31.9,-137.9979833086929,135.93583960949346
31.925,-139.26663600823684,136.553784141664
31.95,-140.5261521265095,137.25132417743004
31.975,-141.75730999641945,138.01655156721233
32.0,-142.94535597546812,138.82819463713852
32.025,-144.07444595238908,139.65798739533136
32.05,-145.12704291595446,140.48244155414702
32.075,-146.08788408635434,141.27451133225858
32.1,-146.94101154104845,142.0037992599303
32.125,-147.680876637332,142.6564318710879
32.15,-148.31406310769867,143.22740405192252
32.175,-148.84488563797825,143.705876184531
32.2,-149.26625439428426,144.0830615896531
32.225,-149.5631555393816,144.35475101886527
32.25,-149.7308376838616,144.52357085165985
32.275,-149.77890907294898,144.59083301121765
32.3,-149.718960252618,144.5606190442605
32.325,-149.55841719436165,144.45797491613024
32.35,-149.29871760148592,144.31349668506545
32.375,-148.94312764759977,144.14817257097758
32.4,-148.5048085110477,143.96961079976674
32.425,-148.02215792025547,143.78562727959937
32.45,-147.54648782762706,143.60317097831071
32.475,-147.11350736457126,143.42604451823118
32.5,-146.7416943232291,143.2608447224549
32.525,-146.44217510570144,143.11149339714024
32.55,-146.2218251179166,142.9796947159165
32.575,-146.08004403024057,142.87640606604333
32.6,-146.00409001206836,142.81526803947003
32.625,-145.97828992071538,142.7963204195488
32.65,-146.00033541894484,142.8153139764864
32.675,-146.07873344029753,142.87009210734
32.7,-146.21661218303598,142.95759643739814
32.725,-146.40750767389733,143.07714807524462
32.75,-146.64039765215054,143.23200435575708
32.775,-146.90555976425398,143.4221131786806
32.8,-147.19743583585665,143.64446155258003
32.825,-147.51388208419738,143.89851282645893
32.85,-147.85636040315396,144.17986378043315
32.875,-148.22972085581597,144.47851306432466
32.9,-148.63465971385273,144.78804762246597
32.925,-149.06641987348465,145.10529344010124
32.95,-149.52215665150615,145.42973883369908
32.975,-149.99797849118315,145.7623505906522
33.0,-150.48272124352584,146.10007332729813
33.025,-150.9483973184922,146.4283628946386
33.05,-151.35322742253175,146.72242374527715
33.075,-151.66147039427983,146.95463068478398
33.1,-151.8614813671005,147.10720592810517
33.125,-151.96259392327966,147.17876581057092
33.15,-151.98193810993152,147.1812443537836
33.175,-151.93161702798102,147.1285962403725
33.2,-151.81646380000208,147.0290337973718
33.225,-151.64556736505844,146.8906462754533
33.25,-151.43404076486152,146.72082949361524
33.275,-151.19634962565203,146.52549235248566
33.3,-150.93877226663284,146.30769767675093
33.325,-150.66125461733142,146.06972974886492
33.35,-150.3615360083217,145.81183899411803
33.375,-150.03719642722658,145.53638302898835
33.4,-149.69369004309644,145.25720881243043
33.425,-149.35127227362847,144.99813548479048
33.45,-149.02639346686217,144.76872500133618
33.475,-148.73359618532524,144.5708391753822
33.5,-148.4865285304444,144.4090694704336
33.525,-148.29055164734072,144.28305767580466
33.55,-148.1425590097595,144.18572333897762
33.575,-148.04134294451862,144.11433263909572
33.6,-147.98878507311198,144.0722778903591
33.625,-147.9792035946879,144.06031220223923
33.65,-147.9967354906972,144.07022500994984
33.675,-148.02966375274772,144.0879626031029
33.7,-148.0775157664596,144.10536567796612
33.725,-148.1443490064718,144.1310151954049
33.75,-148.2237577454625,144.17595875750828
33.775,-148.30601087702198,144.24077540248967
33.8,-148.39976812431095,144.32252875656684
33.825,-148.52977552548006,144.4226126195849
33.85,-148.69877050405074,144.53861149586118
33.875,-148.88246959865674,144.6618729324531
33.9,-149.06621681230985,144.79129830228868
33.925,-149.2569446349304,144.92772458149477
33.95,-149.4675482255403,145.07520646131258
33.975,-149.689484844738,145.2299854930158
34.0,-149.90618916534075,145.38167582926945
34.025,-150.11089898204125,145.5171061995
34.05,-150.29905531942129,145.623985744541
34.075,-150.46026444568756,145.6949682527527
34.1,-150.5761045861803,145.72007545190075
34.125,-150.6275174476692,145.67968190914513
34.15,-150.59925993565687,145.54675318112848
34.175,-150.47899151582098,145.30898321777187
34.2,-150.2549162806122,144.97540697710755
34.225,-149.91519832263083,144.55920778650392
34.25,-149.46371972223847,144.07584789310118
34.275,-148.9314012493584,143.55577981137372
34.3,-148.3501286411544,143.02891550431303
34.325,-147.7387652906732,142.52062192021717
34.35,-147.12058266535524,142.0587768451015
34.375,-146.53610966315154,141.65667882045682
34.4,-146.01657949359665,141.30722256344427
34.425,-145.5682150936371,140.99921278135238
34.45,-145.17066648869655,140.71561019057523
34.475,-144.8000475907056,140.43207067405748
34.5,-144.4448121427197,140.1198383559513
34.525,-144.09859648220748,139.7521893771116
34.55,-143.7621122894445,139.3429222762751
34.575,-143.44492049221176,138.9619640417348
34.6,-143.16301014970276,138.6861811539322
34.625,-142.95845204329828,138.56870092339906
34.65,-142.87600596918372,138.61861177635646
34.675,-142.92145174954808,138.79660688056927
34.7,-143.0711473278521,139.03404795443123
34.725,-143.30386083423383,139.27830272402423
34.75,-143.59415462735092,139.4944684240555
34.775,-143.87108291766265,139.60978252236396
34.8,-144.0139292366634,139.43432114545004
34.825,-143.90435096932313,138.68462038228108
34.85,-143.3974874382605,137.22963364236776
34.875,-142.33808661328132,135.33176685520576
34.9,-140.78777309302265,133.4744242720158
34.925,-139.11358943469372,132.11057351610606
34.95,-137.74599095551227,131.45261323017306
34.975,-136.91428638873816,131.37840369108935
35.0,-136.53166229515165,131.56889923347737
35.025,-136.33469163192626,131.76287606840634
35.05,-136.16371435652394,131.88561500037972
35.075,-136.04761937753608,131.93184598670825
35.1,-136.0680113242805,131.86457538397903
35.125,-136.216981829664,131.65493308317696
35.15,-136.40417074691382,131.3645163240805
35.175,-136.53392921477996,131.11682909452207
35.2,-136.54208465860742,130.9775531309205
35.225,-136.42419299278797,130.9479191610894
35.25,-136.2890316788606,131.06502742583464
35.275,-136.24387825260175,131.32762462422656
35.3,-136.3423147527538,131.71745195855274
35.325,-136.5980293015997,132.2384002344652
35.35,-137.01692181177967,132.90463687379653
35.375,-137.59610081652826,133.70614056141304
35.4,-138.3001379158293,134.5712964894077
35.425,-139.09486586405703,135.4238247622362
35.45,-139.96640916168397,136.21634619430048
35.475,-140.9217080656986,136.94228480979794
35.5,-141.97638242297836,137.6368129353614
35.525,-143.13572400038066,138.35090335691635
35.55,-144.3753538357558,139.11782115591083
35.575,-145.64161251931037,139.9418744069165
35.6,-146.8678074777973,140.7949620092467
35.625,-147.9989794153983,141.63564418921126
35.65,-149.00163667280293,142.42985201406805
35.675,-149.8450618147058,143.13356472384123
35.7,-150.5241633410975,143.7297332195128
35.725,-151.060708264424,144.2324662845129
35.75,-151.48729527100124,144.6608530787288
35.775,-151.83233989865792,145.02769861424116
35.8,-152.11443252599065,145.33861356808947
35.825,-152.34428467392596,145.59270707514978
35.85,-152.52827227186094,145.78889558545515
35.875,-152.6600454598546,145.92178614315804
35.9,-152.71902332428866,145.9680762321685
35.925,-152.6833918930986,145.90016677762276
35.95,-152.53268811390217,145.71662274296173
35.975,-152.25176121263493,145.42286484268584
36.0,-151.85004616755214,145.03581729510356
36.025,-151.35231012388863,144.58148943142103
36.05,-150.78270748974282,144.07877318904363
36.075,-150.15977141297813,143.53524531902355
36.1,-149.49224273349375,142.96063155903823
36.125,-148.7883414914568,142.37739594443616
36.15,-148.06503558265547,141.8085015260269
36.175,-147.3456072815412,141.2667048114466
36.2,-146.64461909085944,140.75110431060116
36.225,-145.97846615206626,140.26521705240606
36.25,-145.363230190932,139.81659314523563
36.275,-144.8082736681496,139.41316139995487
36.3,-144.31603247829233,139.06076786885276
36.325,-143.88402688349703,138.76112971072592
36.35,-143.51008907648344,138.51332319827617
36.375,-143.20405547346738,138.32191778595953
36.4,-142.98720987188668,138.20169184055223
36.425,-142.87158984907873,138.1611834888758
36.45,-142.8515342052268,138.1986584201358
36.475,-142.92318684611035,138.30544036071248
36.5,-143.0920157329673,138.46504036986576
36.525,-143.3573806652228,138.66342265720425
36.55,-143.70989636444412,138.9008889429253
36.575,-144.13377987644736,139.182621431908
36.6,-144.60771007511872,139.50178638618738
36.625,-145.1122131081027,139.8415188817217
36.65,-145.63415555887917,140.1851830213818
36.675,-146.16662461270496,140.52392738256586
36.7,-146.70148838004667,140.85690994802107
36.725,-147.2214425157562,141.184697748355
36.75,-147.70593899853736,141.5039651163121
36.775,-148.131432526474,141.80083584661202
36.8,-148.46723298150906,142.04677920865313
36.825,-148.6799313865554,142.20376915627912
36.85,-148.72125828401875,142.22433526706598
36.875,-148.5085517609064,142.0487338479427
36.9,-147.93652877434334,141.6158424470307
36.925,-146.894826457832,140.8959126704074
36.95,-145.33617194171367,139.99060532073918
36.975,-143.37425460599354,139.1587108563323
37.0,-141.25212587548563,138.6476977971489
37.025,-139.20586469916006,138.5635756282879
37.05,-137.35320827033155,138.83415282998365
37.075,-135.69872872353764,139.28230052072797
37.1,-134.21947044913043,139.75951547246817
37.125,-132.93438223836105,140.20582276209183
37.15,-131.88914382773453,140.62367567351532
37.175,-131.0925860034155,141.01461846568105
37.2,-130.48466507205703,141.32480419245894
37.225,-129.97366599006997,141.48255087725997
37.25,-129.48018357739738,141.45394472932807
37.275,-128.95896839334938,141.2604858494311
37.3,-128.42992775380543,140.95601804586045
37.325,-127.96680004013567,140.57016643500074
37.35,-127.59680136201521,140.08045279960922
37.375,-127.29129842908465,139.44468432067626
37.4,-127.01732132145155,138.64411365643184
37.425,-126.79063334374482,137.708175945377
37.45,-126.68736619055191,136.70584489599244
37.475,-126.8007619169822,135.7280732317183
37.5,-127.19186923022363,134.85728107050645
37.525,-127.87537752478228,134.15659047928185
37.55,-128.83579370760228,133.65768769270252
37.575,-130.04669302138166,133.37374298970738
37.6,-131.47123369765941,133.30006373196323
37.625,-133.07132333998382,133.43016521653237
37.65,-134.81619895582617,133.77877911678627
37.675,-136.68444503538052,134.36476615023017
37.7,-138.64770536869943,135.18475607512556
37.725,-140.65379126522052,136.2039437935554
37.75,-142.62797194794172,137.36242640423237
37.775,-144.50496733899277,138.60303596802336
37.8,-146.25223313287103,139.88753929516471
37.825,-147.8675898863528,141.18506230286425
37.85,-149.36932540549114,142.4772171793381
37.875,-150.77340258308186,143.76076569544594
37.9,-152.05108425660853,145.01262927064246
37.925,-153.16109863356584,146.1698555261987
37.95,-154.0820428693607,147.1631915802901
37.975,-154.754545173615,147.93901631285448
38.0,-155.2194220024195,148.4894018578418
38.025,-155.4788619535,148.81758839113144
38.05,-155.5337143308688,148.92960881058562
38.075,-155.41423119566812,148.83641176605855
38.1,-155.1427263537608,148.5583123558551
38.125,-154.72189207415622,148.11475498120203
38.15,-154.15149963292427,147.52717714465163
38.175,-153.42683115970576,146.8068224844714
38.2,-152.54977274745545,145.95717765427398
38.225,-151.53376063306928,144.9936976557886
38.25,-150.38855195262065,143.9324882267205
38.275,-149.1130697038971,142.77290367339765
38.3,-147.6965820777084,141.52585391632104
38.325,-146.09698642398143,140.20509878431756
38.35,-144.24903278612885,138.82025109676337
38.375,-142.11840240761146,137.40977030956245
38.4,-139.79423765574253,136.11249576235332
38.425,-137.50933983704013,135.12509739378828
38.45,-135.56266171402993,134.53139161690146
38.475,-134.18145769900605,134.2688420828216
38.5,-133.38488621839647,134.2137516206824
38.525,-133.02522259696633,134.25819702875884
38.55,-132.93451491146246,134.30961531702704
38.575,-133.03989826278487,134.31499400005742
38.6,-133.3543355713717,134.28432732548015
38.625,-133.91046212097763,134.2711270756042
38.65,-134.70058291467583,134.32817026581347
38.675,-135.67496652419723,134.47625110773572
38.7,-136.77664237717374,134.71269973743267
38.725,-137.9617508016906,135.0314048671029
38.75,-139.19207814782652,135.43142130854207
38.775,-140.4225112503469,135.91098893020666
38.8,-141.6179326376698,136.4671547549853
38.825,-142.77042415268124,137.09140404469858
38.85,-143.88600783490529,137.7676754023317
38.875,-144.9665424881448,138.48080081855557
38.9,-146.00200099935597,139.216486814902
38.925,-146.9769055806531,139.96096901890874
38.95,-147.89733755660444,140.7145367817206
38.975,-148.80135913444903,141.4924643077017
39.0,-149.71927627176643,142.30487002750957
39.025,-150.6410232821711,143.13612105455928
39.05,-151.51273162911565,143.92939390049727
39.075,-152.24720530748124,144.5983927354932
39.1,-152.7482435007427,145.05487090789515
39.125,-152.95122021336365,145.24679429667714
39.15,-152.85652855108006,145.18262644589598
39.175,-152.52131761005035,144.91695991797164
39.2,-152.0196675853629,144.51688881589683
39.225,-151.41286754164022,144.03271521144535
39.25,-150.73604069624147,143.4951440903486
39.275,-150.00613431351923,142.92649828489115
39.3,-149.22885965962203,142.33358044837655
39.325,-148.40664244011532,141.71902617835073
39.35,-147.5501617426715,141.0940809976832
39.375,-146.67595205036378,140.46733456647624
39.4,-145.79087649745279,139.8306541849355
39.425,-144.8855682367427,139.15499492087108
39.45,-143.9234355236914,138.38313615273722
39.475,-142.83032892183445,137.45415936387695
39.5,-141.5278573091185,136.34435147556871
39.525,-140.01791741784947,135.09688435409058
39.55,-138.40356650128268,133.79916227151122
39.575,-136.80505570883648,132.544420276218
39.6,-135.31744858659297,131.42417023868452
39.625,-134.00151602747172,130.48969620809282
39.65,-132.88298384391186,129.72653878988692
39.675,-131.95929486301495,129.0726024266382
39.7,-131.19143891219184,128.4545158097243
39.725,-130.5283497878764,127.83803106479346
39.75,-129.95384752934163,127.2404833211803
39.775,-129.5460952776332,126.73044222994716
39.8,-129.16133061765348,126.23925142982495
39.825,-128.95095421405333,125.84324955902298
39.85,-128.80052318722574,125.48056706670731
39.875,-128.65224558986964,125.13036523753524
39.9,-128.49269907442965,124.8066089544059
39.925,-128.35576264360228,124.54963481313615
39.95,-128.29363666028394,124.39418829210504
39.975,-128.34983017088035,124.36292571281903
40.0,-128.55078103462947,124.46039237781956
40.025,-128.91738434009446,124.68355441003673
40.05,-129.4793842466905,125.04025424605679
40.075,-130.2717778352132,125.5458676728475
40.1,-131.32467361543476,126.21352047273824
40.125,-132.64227066135973,127.04575532638742
40.15,-134.17998386396596,128.02521414201453
40.175,-135.8418857884857,129.11126390510302
40.2,-137.52133087410715,130.249146139226
40.225,-139.14322912168106,131.38713431557517
40.25,-140.67078542385536,132.48965841187453
40.275,-142.07638208643053,133.52890256305108
40.3,-143.308286338867,134.46847844168556
40.325,-144.3086330286138,135.26552805322564
40.35,-145.06244211172117,135.89733575560422
40.375,-145.61006161728963,136.37706358875795
40.4,-146.02073344547355,136.74498260710652
40.425,-146.34951861384826,137.03759485503485
40.45,-146.61473955800923,137.26844729412497
40.475,-146.8100966391131,137.43981184060752
40.5,-146.9229645678276,137.54576870601522
40.525,-146.94673223284403,137.58188493820904
40.55,-146.88297009289747,137.54761433148468
40.575,-146.74345413202172,137.45062453727013
40.6,-146.54899988844846,137.31019770079354
40.625,-146.32630490928796,137.15650744866463
40.65,-146.09787683420743,137.0184693597912
40.675,-145.8784043276264,136.91151814527302
40.7,-145.69000678458798,136.84343448677578
40.725,-145.56628277793763,136.82096783974345
40.75,-145.52453844651,136.85314323030406
40.775,-145.5488614814732,136.9468005889465
40.8,-145.60974678982956,137.08427067575272
40.825,-145.6840362235546,137.2185266308425
40.85,-145.75275617630044,137.29856777968524
40.875,-145.81023264616786,137.31912058333734
40.9,-145.86417791702465,137.31177373472934
40.925,-145.8961693610283,137.30558402199821
40.95,-145.86419998962097,137.3175507504543
40.975,-145.74804879033132,137.3353267422665
41.0,-145.56946869696714,137.3400255450034
41.025,-145.40798112945367,137.34809472684987
41.05,-145.33943171085585,137.403156953718
41.075,-145.34059939122236,137.55183641256474
41.1,-145.42034012372568,137.7916999209618
41.125,-145.55284460784029,138.07505812871128
41.15,-145.73353502561326,138.34332631253997
41.175,-145.96707423543208,138.56534993754872
41.2,-146.2245304302078,138.73730432853847
41.225,-146.46234846008127,138.86741734135555
41.25,-146.65976092913834,138.96534925652597
41.275,-146.83351139226372,139.04806374125081
41.3,-147.00445368834406,139.13266949323227
41.325,-147.15336855484057,139.20502283977297
41.35,-147.26742620111668,139.2617764057195
41.375,-147.34965297026278,139.3125399471647
41.4,-147.4016462904855,139.3589658395766
41.425,-147.4206828590463,139.40135746768277
41.45,-147.41243763880482,139.44655831989164
41.475,-147.39570453765,139.50378677176462
41.5,-147.38080118092032,139.57553588776605
41.525,-147.364367447891,139.6572981013957
41.55,-147.34484858697797,139.74123602553894
41.575,-147.33516691311587,139.8296982003599
41.6,-147.35307952141395,139.93750726127612
41.625,-147.4122842700131,140.0838111054373
41.65,-147.52213349242646,140.2899190041456
41.675,-147.68905298766396,140.5649931574125
41.7,-147.90794544057957,140.89353394469708
41.725,-148.17036826266684,141.2532855386634
41.75,-148.47110041998087,141.63318016250585
41.775,-148.80478556063338,142.028559025395
41.8,-149.16638109604474,142.43138824070863
41.825,-149.55619226401294,142.83577362075076
41.85,-149.97785768643456,143.24114937544346
41.875,-150.43907662602643,143.65934926485795
41.9,-150.9469079094054,144.10847645072266
41.925,-151.48334581078484,144.58014862097303
41.95,-151.99808074774242,145.03411235261808
41.975,-152.4258085276831,145.4116741542345
42.0,-152.7156780452772,145.65800945869435
42.025,-152.83926042543712,145.73256367460382
42.05,-152.78630827344983,145.6183962097206
42.075,-152.5572522829809,145.32735791661477
42.1,-152.16228185824124,144.89224307989647
42.125,-151.62443212125135,144.3514132829008
42.15,-150.98084792536048,143.73843488627722
42.175,-150.2638324427676,143.07804491594806
42.2,-149.49365126552092,142.39973841721303
42.225,-148.694291505686,141.73684071553387
42.25,-147.89550432762616,141.11576990816584
42.275,-147.14214748284803,140.58022139089752
42.3,-146.46820824950106,140.16764792552368
42.325,-145.8885619912566,139.88929417111584
42.35,-145.4030318056302,139.7273626670923
42.375,-145.0071736217125,139.64916310782232
42.4,-144.70813200102435,139.6272269018473
42.425,-144.52661112239807,139.6535207062581
42.45,-144.46972716013332,139.7268040130848
42.475,-144.52630468402648,139.84547062205422
42.5,-144.68839813076573,140.01121601040518
42.525,-144.95573848447214,140.22587180189424
42.55,-145.3230433061303,140.49045694143894
42.575,-145.7747115992304,140.80470338449484
42.6,-146.2917642542337,141.1657468315282
42.625,-146.8628665375609,141.57111086327976
42.65,-147.48216897931988,142.01390217620448
42.675,-148.1391713879774,142.4838669568485
42.7,-148.81680764460395,142.96956829885866
42.725,-149.50164478255826,143.46432656241063
42.75,-150.17953251429503,143.96147895591366
42.775,-150.84250306631264,144.45845867020134
42.8,-151.49679778746435,144.959981727836
42.825,-152.1453576200446,145.46748639053715
42.85,-152.78127086363818,145.9844617428575
42.875,-153.40118682730662,146.52252586024514
42.9,-153.98761516985093,147.0720911218158
42.925,-154.4881681802773,147.57911882786965
42.95,-154.8468405685018,147.96277820118002
42.975,-155.037321407773,148.16208987858514
43.0,-155.06724409970946,148.16770572398025
43.025,-154.95861317973,147.99903117607315
43.05,-154.723651440816,147.68034792470246
43.075,-154.36460795638442,147.24513954726226
43.1,-153.89024253571637,146.73419868689822
43.125,-153.31455093987228,146.17875130063075
43.15,-152.6535979456617,145.59919691760516
43.175,-151.93604083032204,145.01759752651105
43.2,-151.20508255563496,144.45917068870497
43.225,-150.50381805798438,143.9442571513322
43.25,-149.86556924197097,143.48948193773862
43.275,-149.3076974093518,143.10215284425848
43.3,-148.82587118062747,142.77262410665946
43.325,-148.4088233794981,142.483969450709
43.35,-148.06894085181656,142.23749247174152
43.375,-147.8101134892585,142.02637775061106
43.4,-147.6248485194829,141.84420649221912
43.425,-147.49744463391656,141.69244646069922
43.45,-147.41659587215304,141.57722854910236
43.475,-147.3822189250172,141.5039762035556
43.5,-147.3928412994702,141.46932557069778
43.525,-147.4448275701683,141.4670276697902
43.55,-147.53895130168817,141.49594397316656
43.575,-147.67132639443906,141.55464870147327
43.6,-147.8302788160836,141.63891559150494
43.625,-148.00872276907089,141.745971563007
43.65,-148.20818488397563,141.8724726862003
43.675,-148.42998631624502,142.01933549713925
43.7,-148.6633525321562,142.1877246660179
43.725,-148.89530148941319,142.3715745403772
43.75,-149.11919589185567,142.55474873026506
43.775,-149.32651999164528,142.71526441341095
43.8,-149.50122088390177,142.83485598784165
43.825,-149.6226701975736,142.899263765942
43.85,-149.6665685001914,142.88941034969227
43.875,-149.61343762762547,142.79210282154477
43.9,-149.45616667267169,142.61025434245445
43.925,-149.19942463096757,142.35367398329734
43.95,-148.85251264913543,142.03263068283175
43.975,-148.42679698308285,141.66072995641696
44.0,-147.93585457711816,141.24816698571328
44.025,-147.39337772305885,140.8021426716955
44.05,-146.81640084585302,140.33728583204578
44.075,-146.23233111143307,139.8773862358935
44.1,-145.6588994193326,139.4428574594526
44.125,-145.10159947466647,139.05070914543163
44.15,-144.57645110665945,138.71760534353544
44.175,-144.11197340016648,138.45538675883023
44.2,-143.7342806890968,138.26878312477066
44.225,-143.46406489986447,138.16410312294187
44.25,-143.32635042926177,138.1583765032777
44.275,-143.33452666244898,138.25532770229376
44.3,-143.4529488187863,138.40924286506078
44.325,-143.65380823768294,138.58465003123223
44.35,-143.93762043242666,138.77635661264338
44.375,-144.30038795526548,138.9865560775135
44.4,-144.72317431378568,139.2213313719802
44.425,-145.1852079556605,139.48742479573642
44.45,-145.67457875669734,139.78161947280972
44.475,-146.1852770976402,140.09256215804376
44.5,-146.70900689624702,140.4110003167634
44.525,-147.2321033975771,140.73409617666806
44.55,-147.7388421928608,141.0580411327705
44.575,-148.21366481823384,141.3726675685442
44.6,-148.64644296535795,141.66813245987663
44.625,-149.02880287976294,141.9384492147357
44.65,-149.35286747690876,142.18015358953454
44.675,-149.61634772792553,142.38873079390328
44.7,-149.82393048049698,142.5588686633108
44.725,-149.98030954111263,142.68580050639974
44.75,-150.0832958727607,142.76516632234072
44.775,-150.12588353394864,142.79026313815243
44.8,-150.10044130089344,142.75047567768655
44.825,-150.00212409118743,142.6380315631789
44.85,-149.83014106578267,142.4564197484734
44.875,-149.58509837485,142.21787261034132
44.9,-149.2699640602737,141.9313250709593
44.925,-148.89710755437565,141.60825612132754
44.95,-148.4843474507655,141.2622849138002
44.975,-148.04701685607483,140.90861735348176
45.0,-147.59324258688966,140.55747153285958
45.025,-147.13451751013852,140.2153988109445
45.05,-146.69143584980137,139.8884664310993
