Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
25.9,23.98805693009175,-6.773467263642362
25.925,24.22867455155527,-6.907141494363822
25.95,24.288784427440525,-7.00027202763575
25.975,24.160267693342146,-7.052091792828648
26.0,23.857626700509943,-7.067722556164134
26.025,23.425628628778867,-7.042215833092015
26.05,22.929892996388624,-6.964600456987846
26.075,22.418767935656238,-6.817418735756371
26.1,21.92715222076752,-6.569437685879972
26.125,21.482748141743635,-6.218337010328087
26.15,21.101657513280728,-5.8101656440736
26.175,20.793451079571245,-5.400207619234034
26.2,20.574624418155036,-5.054266242548211
26.225,20.482353390312745,-4.834165251844399
26.25,20.574882501342703,-4.796226310459145
26.275,20.986170911077718,-5.032266701366538
26.3,21.937828849679263,-5.633130740639786
26.325,23.595426415674474,-6.555105287635272
26.35,25.868954953713665,-7.621071038432245
26.375,28.470677322743764,-8.823030417309658
26.4,31.18192528376309,-10.48779966641144
26.425,33.710822135442164,-12.744728771597728
26.45,35.62658147447467,-15.319951870899011
26.475,36.76381329110391,-17.78633613935111
26.5,37.3022623898348,-19.78431094888567
26.525,37.5054196396198,-21.294340899285295
26.55,37.62890680265973,-22.482692433476966
26.575,37.79197929990525,-23.460046290546117
26.6,37.96059362484541,-24.256711803058316
26.625,38.13881452519296,-24.84543367228308
26.65,38.33770197364743,-25.27367167653945
26.675,38.536216564537355,-25.63502026644136
26.7,38.76519318816632,-25.99561060906038
26.725,38.99182603885364,-26.35437448553144
26.75,39.15452324976018,-26.626704932534842
26.775,39.245338540709014,-26.81773445634499
26.8,39.307691210951646,-27.088044834315667
26.825,39.34963423485878,-27.51400262642421
26.85,39.256612563800154,-27.940748976916197
26.875,38.88070312255792,-28.125467592784958
26.9,38.10985051956133,-27.88819613761882
26.925,36.94214310727077,-27.099144637841665
26.95,35.41611779315504,-25.640455277145623
26.975,33.6254982575635,-23.473421748794895
27.0,31.739682027153762,-20.636560241433312
27.025,30.05201684363157,-17.311810372762675
27.05,28.736016090088388,-13.899683844290129
27.075,27.79144383644942,-10.918058934281317
27.1,27.164006676255628,-8.714323070550709
27.125,26.71748227211338,-7.3925677438455315
27.15,26.34369114243611,-6.877366754781215
27.175,26.075374851233818,-6.95583360153688
27.2,25.913848654718592,-7.3764088084578034
27.225,25.8046667527129,-7.903769596880854
27.25,25.67736060936064,-8.336341668002214
27.275,25.48206414510053,-8.536321214084998
27.3,25.19804009804344,-8.434698037257874
27.325,24.818529613401765,-8.028961705636432
27.35,24.36540502916381,-7.391010425824609
27.375,23.88984775433235,-6.624985078262045
27.4,23.50967056351815,-5.820722263338875
27.425,23.40116063134414,-5.097841583402409
27.45,23.702208624196338,-4.69308577142529
27.475,24.511674998015494,-4.928855058024655
27.5,25.881124097721898,-6.06344153341287
27.525,27.65552130501253,-8.051155091995295
27.55,29.463057833869012,-10.453061188031832
27.575,30.885970600038473,-12.65451112104735
27.6,31.629429836025757,-14.182805875459106
27.625,31.5944501926924,-14.816281754854293
27.65,30.872969661810384,-14.572392976097756
27.675,29.6709776041874,-13.698577635809531
27.7,28.268167145279612,-12.511328235926074
27.725,26.90948459252392,-11.322727870836237
27.75,25.771883537857505,-10.363798306365288
27.775,24.937692912433402,-9.732972489367862
27.8,24.42529557436916,-9.431719790869924
27.825,24.22498026825789,-9.390248641675909
27.85,24.267268717174698,-9.480887273061207
27.875,24.40788929430169,-9.572039519079249
27.9,24.515266974645602,-9.569835605248413
27.925,24.513015324426664,-9.428899675318291
27.95,24.35405964490146,-9.156688139514683
27.975,24.012297219492005,-8.776227462421332
28.0,23.47812882170957,-8.300342342979588
28.025,22.740589024121103,-7.74744245503473
28.05,21.854569829169176,-7.143866539436333
28.075,20.920271014328765,-6.5511912727054105
28.1,19.9964831329233,-6.025554584115378
28.125,19.208956117706528,-5.557716355648122
28.15,18.671361119092005,-5.168316725799636
28.175,18.3667756509922,-4.937634971712313
28.2,18.327294930519866,-4.882772665490841
28.225,18.518454279667903,-4.97549048492835
28.25,18.851722611270997,-5.197387149902663
28.275,19.328100057507093,-5.506772354245087
28.3,20.012891990632646,-5.838556660543537
28.325,20.964954176135972,-6.158105472662068
28.35,22.209866292750675,-6.536848084441762
28.375,23.74242361877838,-7.1287629455102834
28.4,25.518668155086246,-7.998599028562046
28.425,27.331106727728,-9.043397816219816
28.45,28.93958477599706,-10.118962700185866
28.475,30.25853936371599,-11.095272008667221
28.5,31.238842622666578,-11.880296346033798
28.525,31.775024175678112,-12.458497834394153
28.55,31.775491085677487,-12.803663914391818
28.575,31.093670435282803,-12.886949606946976
28.6,29.628744735039184,-12.859166560803706
28.625,27.402652882259574,-12.76433034421091
28.65,24.400152892799117,-12.37125960560896
28.675,20.62503389638691,-11.539207607732015
28.7,16.452833119190448,-10.31004712069768
28.725,12.359082623183749,-8.74986028953601
28.75,8.694695270718094,-7.039028252239529
28.775,5.62690703695496,-5.481283740376719
28.8,3.328698836361303,-4.380250401122135
28.825,1.9992042088067277,-3.874985286593252
28.85,1.6121317495853833,-3.850110620712827
28.875,1.8616318751659942,-4.083660140368865
28.9,2.333920288844792,-4.3897150229344435
28.925,2.660808552377622,-4.641753702949902
28.95,2.653982835320907,-4.768005271831643
28.975,2.332883839245355,-4.757394502084274
29.0,1.8358811993467792,-4.6396361203280865
29.025,1.3316170433097665,-4.4561762209118045
29.05,0.9561606607520918,-4.243929656985488
29.075,0.7568458161181506,-4.030410863896452
29.1,0.6971393482322986,-3.8313227883513177
29.125,0.7097476648960777,-3.656223734686756
29.15,0.744111255761654,-3.5063925242480942
29.175,0.8068440080549639,-3.3827986649715935
29.2,0.9846760976372435,-3.3067239483208923
29.225,1.4545697147509347,-3.3097920743669125
29.25,2.5471236661101915,-3.421789652186103
29.275,4.6656816887013655,-3.714640616072842
29.3,8.036447629914484,-4.298628912398575
29.325,12.569493720172966,-5.302125934899143
29.35,17.74039395281782,-6.935392006973676
29.375,22.755182003413566,-9.297143819561649
29.4,26.914919310790793,-12.108397315588636
29.425,29.74299445075006,-14.636638330532346
29.45,31.137015445542005,-16.263378953350195
29.475,31.259275694827696,-16.826171226500108
29.5,30.43097673231194,-16.45124606121732
29.525,28.8994626161637,-15.422906487865738
29.55,27.046833184117723,-14.095262239475803
29.575,25.40725317676143,-12.785518524492707
29.6,24.40928244989204,-11.77118620908598
29.625,24.30036423610925,-11.266332546305298
29.65,25.03872081503004,-11.335075096651396
29.675,26.291334095974594,-11.829388423844316
29.7,27.622727180020686,-12.432020558269487
29.725,28.638204979327927,-12.855661678699551
29.75,29.1218841807706,-13.009287410458498
29.775,29.10063587712649,-12.93437393080029
29.8,28.761375575745728,-12.726604587191192
29.825,28.33017610179133,-12.465425691343288
29.85,28.034176346766802,-12.143252220091512
29.875,28.049497859292458,-11.673289097303561
29.9,28.359307303886546,-11.061166060757303
29.925,28.806521900343945,-10.585815522826978
29.95,29.382313565843422,-10.716591800849718
29.975,30.080096273150268,-11.683555636686055
30.0,30.811052900392,-13.354137880977849
30.025,31.44126283866653,-15.29007236906546
30.05,31.851125397578947,-17.043121704128783
30.075,31.99877929958897,-18.4266549284723
30.1,31.853777559253764,-19.426948744753627
30.125,31.294133836601915,-20.009666741435886
30.15,30.067142233232744,-20.103971706726227
30.175,27.848538383359443,-19.616571109021027
30.2,24.45110437320319,-18.38567333427673
30.225,19.986107803597548,-16.317651899135193
30.25,14.933641356315748,-13.634266427290907
30.275,10.065089639710443,-10.849958966859758
30.3,6.1286654905513345,-8.501873858383908
30.325,3.5902594531235263,-6.88695653712642
30.35,2.544833398481014,-6.003091831955286
30.375,2.730002864391431,-5.692011216882251
30.4,3.714254294519556,-5.8189459682763545
30.425,5.092534355231675,-6.34971197221704
30.45,6.677922711997028,-7.312881682306944
30.475,8.607634642506305,-8.730624975588318
30.5,11.207639862336745,-10.556367102339825
30.525,14.650500844594738,-12.633761149311018
30.55,18.64508528715243,-14.729920007036403
30.575,22.483123253206173,-16.61563595896504
30.6,25.402856280470253,-18.011650107951997
30.625,26.952164683006266,-18.585465927861193
30.65,27.19089606424538,-18.216131674319396
30.675,26.644303802195108,-17.12215752705722
30.7,25.92055102998934,-15.727200307216954
30.725,25.3293621839816,-14.38588569148725
30.75,24.943789262241907,-13.271308347550756
30.775,24.739876424150324,-12.433979329711727
30.8,24.68101325713403,-11.86433420790433
30.825,24.726914694170937,-11.523455359286386
30.85,24.825089325223974,-11.36075501415397
30.875,24.947910261247856,-11.348337541935349
30.9,25.09958915922311,-11.480407783082395
30.925,25.258919304318123,-11.746117871037834
30.95,25.402861984249007,-12.111243316660067
30.975,25.490616477985533,-12.517806731115222
31.0,25.494478276488643,-12.908537335531635
31.025,25.407211128218176,-13.218301241607694
31.05,25.206873933872163,-13.335896353893549
31.075,24.8521991724732,-13.110948757109826
31.1,24.329877658285035,-12.432655421513775
31.125,23.65110303042144,-11.274394523638534
31.15,22.83940601216462,-9.72270003590618
31.175,21.973560386362912,-7.976457376311506
31.2,21.15571331031215,-6.273108583756115
31.225,20.47175530227724,-4.806845416720953
31.25,19.994052366889996,-3.6851162661102004
31.275,19.798636990366806,-2.9533210424217384
31.3,19.948922657042196,-2.637230518569044
31.325,20.46073221026989,-2.7621839216881368
31.35,21.28334039540609,-3.3167421525157756
31.375,22.26639426699798,-4.250289891091678
31.4,23.29256927991324,-5.492126577259855
31.425,24.33175696706058,-6.9240618248130845
31.45,25.368037149606753,-8.406799230073299
31.475,26.383622691830404,-9.831797167290091
31.5,27.34775075774508,-11.118474025598069
31.525,28.17977889210855,-12.182053419996567
31.55,28.777589986428207,-12.994842472459645
31.575,29.104604600756517,-13.617940826515857
31.6,29.223469652973534,-14.15075700980292
31.625,29.223413121324114,-14.71250587400224
31.65,29.184910134475995,-15.407157670068088
31.675,29.14859359503094,-16.248120217645667
31.7,29.086490939764865,-17.14229735695344
31.725,28.937353905211783,-17.93839721814335
31.75,28.622241548690397,-18.50505179632398
31.775,28.071659351780777,-18.741955280524675
31.8,27.247325644495234,-18.55673151937917
31.825,26.152919340960537,-17.86084004354022
31.85,24.85267112917157,-16.628620049426175
31.875,23.420812127541602,-14.906965485771174
31.9,21.981347564026276,-12.855255850323221
31.925,20.66338779968291,-10.729468886451247
31.95,19.490005355321653,-8.79539635234486
31.975,18.44162693481413,-7.2438534463837545
32.0,17.494926806918546,-6.150711841199009
32.025,16.617046165492194,-5.445524228855313
32.05,15.767083123754311,-4.9534003572095076
32.075,14.921963931971984,-4.50527762613469
32.1,14.086459815789393,-3.999824153622668
32.125,13.303576776512946,-3.4053604120189274
32.15,12.619185911111133,-2.75204601932723
32.175,12.080028083324793,-2.1010099267615554
32.2,11.726404500684328,-1.5204026454849906
32.225,11.566361822353953,-1.0641942504683937
32.25,11.569037410151138,-0.761010860800915
32.275,11.674062427797642,-0.6090788446107432
32.3,11.830545158265258,-0.5869126006440202
32.325,11.99936228432019,-0.6879543516715101
32.35,12.151490851006267,-0.9146241956984928
32.375,12.28326342336443,-1.2500212145484708
32.4,12.40469177150087,-1.6626041794599555
32.425,12.510650196947141,-2.113170535017354
32.45,12.589144618845056,-2.5655136713091014
32.475,12.628343142554408,-2.999080126145333
32.5,12.62242851012902,-3.4131454543023265
32.525,12.579415098684807,-3.8151735533238402
32.55,12.51293023676677,-4.215811110203575
32.575,12.440447516553458,-4.622970880147588
32.6,12.371680887152197,-5.03182869016408
32.625,12.319874819779601,-5.425341000069518
32.65,12.303663838657794,-5.77885231279205
32.675,12.352869554215802,-6.077379051462686
32.7,12.507305235587353,-6.316401977266774
32.725,12.818874444670051,-6.509054034619052
32.75,13.337123271031828,-6.702787295993648
32.775,14.032192058493608,-6.945121169187734
32.8,14.782428662889586,-7.243365670248096
32.825,15.4080337904636,-7.549152735605408
32.85,15.703187713069912,-7.775354485858577
32.875,15.500252927020316,-7.8181768330914165
32.9,14.696421301293732,-7.597289713008031
32.925,13.269282929234045,-7.0884822734716035
32.95,11.29946192406589,-6.315614565596575
32.975,8.951869175204745,-5.3497861529111965
33.0,6.482663091072941,-4.29913883012115
33.025,4.159937656440449,-3.28806790047772
33.05,2.170556674971693,-2.416937151015483
33.075,0.5940734379977038,-1.7395074086151596
33.1,-0.5823080323010369,-1.2610799747981953
33.125,-1.4273183268247243,-0.952042250690692
33.15,-2.03017927097169,-0.7769349845826885
33.175,-2.4701170285143266,-0.7095188056820448
33.2,-2.790832640775163,-0.7232751301752794
33.225,-2.949857202708299,-0.8337883873764363
33.25,-2.8165643797458597,-1.1693858223941784
33.275,-2.2451123942900333,-1.919632138216288
33.3,-1.0776805417866886,-3.223857431991626
33.325,0.7866206252727344,-5.052125363511324
33.35,3.1488990836812247,-7.112387946538577
33.375,5.451505169380689,-8.99640790478304
33.4,7.048229041901002,-10.444624711278271
33.425,7.600064905349277,-11.372101182548342
33.45,7.234447622075847,-11.780128986328661
33.475,6.332036914356474,-11.738830867441061
33.5,5.19937386104428,-11.294895325990344
33.525,4.025702322231242,-10.521707262954171
33.55,2.9516089445317037,-9.615326027710227
33.575,2.247462750036687,-8.739858291919301
33.6,2.1762017603025323,-8.103692049336267
33.625,3.1045318029092055,-7.797834054670646
33.65,4.633603145739813,-7.728462309475345
33.675,6.075906345874141,-7.7494148750028575
33.7,7.045552355249438,-7.779889711714682
33.725,7.429429015925631,-7.794914053995963
33.75,7.284078381161956,-7.774016539157766
33.775,6.7408554711679445,-7.692517573947882
33.8,5.98324311836131,-7.559452585640482
33.825,5.217222494559368,-7.411104939691282
33.85,4.636015027308133,-7.2757499588324634
33.875,4.366278320392342,-7.200701664285827
33.9,4.429830290012256,-7.238471808866208
33.925,4.720842266539398,-7.396242860459441
33.95,4.945421614552619,-7.611347136245099
33.975,4.7574633876148695,-7.8033672561976735
34.0,4.084041139787292,-7.920045494710853
34.025,3.222693937957623,-7.971749993274866
34.05,2.6912309928877804,-7.996669146751216
34.075,2.9146736665635595,-8.029862122465184
34.1,3.9544631033088327,-8.050747142545228
34.125,5.550049335308534,-7.972231895757508
34.15,7.474983306027352,-7.711204457180736
34.175,9.6566302573547,-7.30450159066753
34.2,11.95361394266866,-6.90930721510449
34.225,14.235197353213708,-6.815446702897444
34.25,16.465335701473467,-7.392982719446229
34.275,18.53228169826065,-8.785461561997238
34.3,20.23429119661034,-10.854761667310942
34.325,21.469731060435,-13.328450091664967
34.35,22.32057653834721,-15.913552398395716
34.375,22.825480938785677,-18.170189214557926
34.4,23.009399792453152,-19.60168651803714
34.425,23.074178676804287,-20.028752725780564
34.45,23.23737864573881,-19.5873371636507
34.475,23.582339899381175,-18.684569892680607
34.5,24.15122255368573,-17.855723561251924
34.525,24.907532028718304,-17.495375461832303
34.55,25.748754354506495,-17.686423192352137
34.575,26.533881538060765,-18.244420949233312
34.6,27.166245738872885,-18.919321190155234
34.625,27.587018484573775,-19.54930696674619
34.65,27.738472916165723,-20.07389485762515
34.675,27.537424504749204,-20.444673628358547
34.7,26.87468668120387,-20.57373877480615
34.725,25.69696451478915,-20.361445891190822
34.75,24.067558453233794,-19.752272118962836
34.775,22.123550584979004,-18.649164257638837
34.8,20.035111282745003,-16.940603590847235
34.825,18.05395446238755,-14.83990765165428
34.85,16.451618947406836,-12.896102724972309
34.875,15.36075880146557,-11.555479196636366
34.9,14.744953612998202,-10.95253793226021
34.925,14.482419991281684,-11.004792143705986
34.95,14.470595510845579,-11.519008155764343
34.975,14.590011471995929,-12.229829998092935
35.0,14.645390380114364,-12.770937355833059
35.025,14.542242291654272,-12.78933050399397
35.05,14.42648863822143,-12.144940427573506
35.075,14.53729805103141,-11.00558466031654
35.1,14.970166002379699,-9.760160641283802
35.125,15.567463906774567,-8.800999808552636
35.15,16.09898815148829,-8.3162916198498
35.175,16.46574949175664,-8.30849832901307
35.2,16.728997924856042,-8.646558005294082
35.225,16.963902360178928,-9.16622312293993
35.25,17.166563543546186,-9.770984139564415
35.275,17.307898183070176,-10.406342545882177
35.3,17.37887536311771,-11.012548353414799
35.325,17.379963359474726,-11.544550338836517
35.35,17.298033277340352,-11.984887264418992
35.375,17.096313248100575,-12.329370488403297
35.4,16.694231967648474,-12.553217423436752
35.425,15.984640243451947,-12.618293035898217
35.45,14.898388810693724,-12.486753237008326
35.475,13.472238508064644,-12.128003674786004
35.5,11.861747361671094,-11.542959016330409
35.525,10.238917692362728,-10.753485870746987
35.55,8.718177126657388,-9.829686068265456
35.575,7.378728085703034,-8.856225366221715
35.6,6.277081526837476,-7.890040498646159
35.625,5.408366601227749,-6.966666817464261
35.65,4.733022458584285,-6.101349811635622
35.675,4.205454236521901,-5.31706256629656
35.7,3.783721315194711,-4.640901990089781
35.725,3.422946374138397,-4.085999631635644
35.75,3.084078948868561,-3.638183929951245
35.775,2.745379232559859,-3.2563553081558063
35.8,2.401132771039267,-2.884883544225414
35.825,2.0468040208787364,-2.4705194449815093
35.85,1.6878243551236238,-1.9849878766624112
35.875,1.349259462551725,-1.4394184757451158
35.9,1.071070240671977,-0.877820744593632
35.925,0.9194860708332706,-0.36261179550725
35.95,0.9727430016652441,0.05381824800162456
35.975,1.252449394936908,0.3394984760325417
36.0,1.7025698836958734,0.4934264342605598
36.025,2.2634210343257197,0.5494086807493631
36.05,2.8929401109482935,0.5978813327170458
36.075,3.5862043005717825,0.7079897361148775
36.1,4.403862562155482,0.8740754303582461
36.125,5.4192104851306455,1.0397284932746673
36.15,6.659257292830185,1.137193759194086
36.175,8.154699890092168,1.0497066335810503
36.2,9.90325397957135,0.6408939216634343
36.225,11.776913893519318,-0.1353933034927755
36.25,13.593728480364938,-1.2351540494649365
36.275,15.17428167054265,-2.5960916505116813
36.3,16.30094262612585,-4.158880999072808
36.325,16.704070140232584,-5.862516265167887
36.35,16.105467126664482,-7.5800401092394205
36.375,14.358757979482684,-9.106097555182952
36.4,11.583368774954403,-10.248592284702111
36.425,8.154026816885306,-10.930608066747752
36.45,4.544058255381881,-11.227371956116004
36.475,1.1726158620465192,-11.276629807912881
36.5,-1.6504819818511234,-11.2409251599357
36.525,-3.733034290467684,-11.316358777349619
36.55,-4.965848674634968,-11.681752468789904
36.575,-5.268552443304278,-12.45803750861314
36.6,-4.670775148074349,-13.660643073327734
36.625,-3.417447116354774,-15.204254507293133
36.65,-1.890718155941985,-16.93775316542035
36.675,-0.429510895712134,-18.68429628783363
36.7,0.7499631899202625,-20.247891019091263
36.725,1.5207681789652476,-21.41365740530972
36.75,1.8272658438437586,-21.980457812904834
36.775,1.6890754695033705,-21.79419801817051
36.8,1.228305587376872,-20.81039239022025
36.825,0.660205249708525,-19.080050408294024
36.85,0.2697510792364374,-16.679086531240568
36.875,0.34811572498768545,-13.678542443817049
36.9,0.958538347158148,-10.244571752447168
36.925,1.6999274511300915,-6.760595157825058
36.95,1.8655073301175984,-3.7162893774421373
36.975,1.0886732203850156,-1.4844862560845558
37.0,-0.3886131940988329,-0.1359007809293151
37.025,-2.0188878961311234,0.5116896829378048
37.05,-3.2762261662314893,0.6928424622099091
37.075,-3.855748282905928,0.5310781733415071
37.1,-3.7697455483057505,0.11073521714882477
37.125,-3.2157666877304187,-0.45359822887255724
37.15,-2.3799504722029416,-1.066975838925061
37.175,-1.4003343824642378,-1.7114442944162571
37.2,-0.4342263020496717,-2.4179114918385043
37.225,0.36075319288194635,-3.251237912938217
37.25,0.8983066328663489,-4.263414859254003
37.275,1.1913645283456809,-5.429094290548212
37.3,1.2816131564289828,-6.648187393743897
37.325,1.2136287620043862,-7.7724926854631855
37.35,1.0441847756410052,-8.692921022498547
37.375,0.8244351725135856,-9.388105564924846
37.4,0.5844726718116033,-9.917986860067622
37.425,0.34161713026944557,-10.356349057560312
37.45,0.07256388858335137,-10.749183525837479
37.475,-0.2633721560287306,-11.09754711553962
37.5,-0.6487909099155434,-11.385256036809256
37.525,-1.0365554434221607,-11.618606940027092
37.55,-1.4078236270221216,-11.826091098284145
37.575,-1.7566194036402916,-12.044277770462791
37.6,-2.0710071712534215,-12.298805208580765
37.625,-2.3421749636365794,-12.5822949501644
37.65,-2.5618998663681856,-12.843670963034683
37.675,-2.710618742310665,-13.003179951133989
37.7,-2.7642431232111577,-12.978772779017362
37.725,-2.704394015469518,-12.71493082722461
37.75,-2.5321250538645264,-12.182985241495514
37.775,-2.2646153863880554,-11.367254465452804
37.8,-1.9368492955352192,-10.257683130863455
37.825,-1.6067904052815933,-8.875751570808765
37.85,-1.351157222968811,-7.3144839646395425
37.875,-1.2495530817349227,-5.751883751340674
37.9,-1.3703735842325726,-4.388378748261303
37.925,-1.746519795417476,-3.333886250720608
37.95,-2.3508711619406495,-2.5619094752628344
37.975,-3.107518701322228,-1.9591941737102039
38.0,-3.922392893083431,-1.4028178400920062
38.025,-4.693403673006557,-0.8218476260226738
38.05,-5.315643752893287,-0.2100328735574293
38.075,-5.706679209422026,0.3931691923217469
38.1,-5.816758584028392,0.9224376697172989
38.125,-5.633979664927551,1.3246980269633306
38.15,-5.172928500091428,1.5721001710769662
38.175,-4.430503945116101,1.6462953376932
38.2,-3.3327215984889844,1.5252659076893051
38.225,-1.656505152809398,1.1658160290973953
38.25,0.7999704975456878,0.4757672787786463
38.275,4.079512416928903,-0.6275316655826887
38.3,8.080749535755823,-2.1989566037621593
38.325,12.431608819880095,-4.263948591468848
38.35,16.611732130489443,-6.737158756027287
38.375,20.168263410133225,-9.3385686065496
38.4,22.812384042463115,-11.668220887257629
38.425,24.502573964352354,-13.437603882981483
38.45,25.36181674655186,-14.606844785112003
38.475,25.4430151654676,-15.288351771421524
38.5,24.722312365852307,-15.58306120485967
38.525,23.19215060474337,-15.539266751336143
38.55,20.93437008854203,-15.189019061474923
38.575,18.147338961473874,-14.593314014991334
38.6,15.065937522264385,-13.857176430651606
38.625,11.910119213175353,-13.095815182114567
38.65,8.865018478951782,-12.384914047312295
38.675,6.0845138557895195,-11.725009294676097
38.7,3.7117933020457357,-11.078647668193813
38.725,1.8702514524937595,-10.418544452485584
38.75,0.6384630644435698,-9.760543892074164
38.775,0.03169040301082215,-9.145298003979192
38.8,0.00885089692223385,-8.591819752158074
38.825,0.4493561843949242,-8.079281277271244
38.85,1.1495029824143463,-7.556597515653821
38.875,1.856814066782551,-6.965429849232289
38.9,2.342699245736295,-6.277122458146172
38.925,2.4721863988657704,-5.511992470848744
38.95,2.223279838896704,-4.711247130683223
38.975,1.6548548642867833,-3.8987672578624406
39.0,0.85756937378694,-3.0696688284988682
39.025,-0.07821894100306385,-2.206629545884736
39.05,-1.089773119661466,-1.2910043923382808
39.075,-2.1248387127173123,-0.3274695444809488
39.1,-3.113299976373281,0.6326967975430335
39.125,-3.9640437653206746,1.4944321189263228
39.15,-4.589314941690514,2.158134478023945
39.175,-4.935437031700793,2.5598620771150173
39.2,-5.000019913417491,2.684266216592671
39.225,-4.84107910077623,2.5732393451254225
39.25,-4.5458578857928655,2.3098883209821066
39.275,-4.1892915038673015,1.971364124122744
39.3,-3.8074979880809923,1.6082352604218164
39.325,-3.3662547874115916,1.2226558492823232
39.35,-2.7249911603865717,0.7599711634243692
39.375,-1.6218150875862392,0.1083736015938498
39.4,0.3076441806471964,-0.8838432156955256
39.425,3.399124713678448,-2.3109431276058823
39.45,7.909552132187748,-4.16011674595511
39.475,13.658044756343758,-6.486384652269206
39.5,19.7303327395598,-9.374695702319748
39.525,25.01921976976542,-12.58728307025588
39.55,28.87727799540738,-15.484842267810139
39.575,31.162532196680885,-17.495462569090893
39.6,32.15315782356439,-18.436799922683267
39.625,32.36542472467303,-18.52812366965063
39.65,32.146588520805004,-18.24016263003155
39.675,31.68587124602009,-17.96905589596156
39.7,31.196715564194122,-17.856398601306783
39.725,30.81028999521051,-17.843410152795478
39.75,30.457945767907123,-17.785280840059254
39.775,30.008306906681426,-17.54609048314847
39.8,29.443864126412088,-17.11080760557659
39.825,28.87232394787559,-16.615376833594087
39.85,28.418871891521423,-16.217081606031144
39.875,28.139772722432372,-15.992860390167595
39.9,28.021893607136448,-15.929675421586019
39.925,27.987947882350305,-15.980908136108859
39.95,27.918154342635994,-16.083136081121655
39.975,27.637913097506228,-16.13202067683044
40.0,26.86113169772341,-15.946604098259904
40.025,25.21885875005395,-15.29239854598784
40.05,22.456446418680336,-13.996050504901268
40.075,18.564512326080578,-12.019960757101261
40.1,13.781190871161076,-9.500161395530148
40.125,8.585422494063003,-6.7826069721893045
40.15,3.604308579613485,-4.304116952980123
40.175,-0.4827452872033453,-2.41237750818894
40.2,-3.1426006101467587,-1.2188855436074055
40.225,-4.207017157377991,-0.6180771208109903
40.25,-3.9192884019050074,-0.4339902533656246
40.275,-2.8244640555170015,-0.5307745406596649
40.3,-1.5480853657500584,-0.8219854681383634
40.325,-0.5763974883668107,-1.2049674633432617
40.35,-0.1527714835996704,-1.551996219565383
40.375,-0.2605889231342271,-1.7732756660584186
40.4,-0.6941995657752611,-1.8641402169056207
40.425,-1.1923646567434416,-1.8847985849813065
40.45,-1.5630175281439034,-1.8965863791040378
40.475,-1.740571319469302,-1.9122071502851772
40.5,-1.777913361742955,-1.906089324920599
40.525,-1.7907946199099658,-1.8561503790877147
40.55,-1.8741804322584092,-1.7631376406614554
40.575,-2.045350350055676,-1.6492664437531328
40.6,-2.2645112779390275,-1.5545300908033302
40.625,-2.4764494865404605,-1.511652471618347
40.65,-2.618532574317119,-1.516835828835596
40.675,-2.629158432328856,-1.534355864672173
40.7,-2.46692144778621,-1.5367913413869236
40.725,-2.104736911062557,-1.5533762450749733
40.75,-1.4915960659354393,-1.6775071726203588
40.775,-0.4883231227342003,-2.0246864217051135
40.8,1.151454057516876,-2.722396624081865
40.825,3.6939168938689777,-3.827227397467839
40.85,7.309064800338573,-5.245900306050561
40.875,11.857640441103594,-6.764229649136866
40.9,16.698339305103637,-8.194865538679462
40.925,20.802859719683134,-9.355196943549505
40.95,23.012788105163573,-9.91053494534478
40.975,22.403512907753885,-9.568553907076396
41.0,18.811453148521142,-8.148130872621861
41.025,12.664886784719688,-5.489051793861487
41.05,4.63263122129859,-1.5051283427910835
41.075,-4.534025474725729,3.295427216324134
41.1,-14.370041175245468,7.482944561650448
41.125,-24.290253867371554,9.467971754129632
41.15,-33.122235089426326,8.737722891475046
41.175,-39.23499630749747,6.086087499048635
41.2,-41.58434241746558,2.7185449671079374
41.225,-40.447330123020556,-0.6898263215949672
41.25,-36.97991807863805,-4.0167357028821105
41.275,-32.46459427642754,-7.274363418040867
41.3,-27.922731321233943,-10.363491318617744
41.325,-23.97513366402004,-12.978405093702374
41.35,-20.80693351156515,-14.751452828520009
41.375,-18.28024836412827,-15.587897972769776
41.4,-16.06285050566819,-15.68350195583088
41.425,-13.770074575970856,-15.323188388562563
41.45,-11.156815074020393,-14.690864656057252
41.475,-8.235476878337714,-13.791335574056443
41.5,-5.270458424057074,-12.534548122917139
41.525,-2.632816914029394,-10.933563940302403
41.55,-0.5908917314527214,-9.19982440101828
41.575,0.787959387509127,-7.624353160137083
41.6,1.554714954468168,-6.420100579520917
41.625,1.7549681631726095,-5.693807241423157
41.65,1.4063724318541972,-5.455319032970889
41.675,0.5766926868524012,-5.5809672390921765
41.7,-0.5586805137952124,-5.831173819668895
41.725,-1.7691074437063863,-5.953226913755359
41.75,-2.8613751050356475,-5.783194065327778
41.775,-3.7615730224030233,-5.249541566428463
41.8,-4.578128328344419,-4.3393224364187075
41.825,-5.446900308192763,-3.1387668544295053
41.85,-6.501195404876658,-1.7405450344883517
41.875,-7.771460192127183,-0.2619477333946566
41.9,-9.085702052514987,1.1400984476113825
41.925,-10.182802430514212,2.266260401847228
41.95,-10.8772892650867,2.9278512376603705
41.975,-11.056425772202116,3.076350356934938
42.0,-10.64711869561134,2.858721852294471
42.025,-9.67588732224985,2.56626781320783
42.05,-8.346054786118119,2.4168969787875803
42.075,-6.967805882923038,2.388609212575898
