Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
56.15,-31.876158605918185,21.941839277356173
56.2,-31.712059075303856,22.061978615595898
56.25,-31.605594879693335,22.057762600551875
56.3,-31.526885296286164,22.03758426871656
56.35,-31.38056101043013,22.07080114105133
56.4,-31.256242533247626,22.0539371751008
56.45,-31.20505967984702,22.042539272027124
56.5,-31.134397598402074,22.04464761974086
56.55,-31.00817142871458,22.12017794375586
56.6,-30.832354016561606,22.208007026986305
56.65,-30.671373096936108,22.261618449167553
56.7,-30.52717280863261,22.304542811794697
56.75,-30.4168445132833,22.37941849024766
56.8,-30.34181786379397,22.462500935495658
56.85,-30.2045479741055,22.55021623862213
56.9,-30.11129644017702,22.628953792530474
56.95,-30.015109727808536,22.660775557286374
57.0,-29.993979298972434,22.649734520516077
57.05,-29.81854743938337,22.738834162335937
57.1,-29.705507705541553,22.804397890362925
57.15,-29.595902443502876,22.904708905651283
57.2,-29.559521152494362,22.952046319766293
57.25,-29.481876287066612,22.937178706416997
57.3,-29.37162212587297,23.057928479550373
57.35,-29.188120364239197,23.175455592119008
57.4,-29.03967332257751,23.281489643209987
57.45,-29.01800514733241,23.34253125176225
57.5,-29.042491871181078,23.273133446183806
57.55,-29.02126017704398,23.353927303574746
57.6,-28.77175369611785,23.57762889357847
57.65,-28.433948953179048,23.902472789885206
57.7,-28.02176091006542,24.42537931400741
57.75,-27.684901894340765,24.847230899774274
57.8,-27.39330538296652,25.167608145055414
57.85,-27.096756585315617,25.445765930981498
57.9,-26.846409704603243,25.63935894966707
57.95,-26.694623388592287,25.83004530131029
58.0,-26.614344814060658,25.951233223961186
58.05,-26.57660198119688,26.06706169405725
58.1,-26.47644218936047,26.149132669913737
58.15,-26.40008454868559,26.229400007120493
58.2,-26.382974968076066,26.266876336789615
58.25,-26.36042434684655,26.223852644548057
58.3,-26.392407860460224,26.153407807497686
58.35,-26.468422822161426,26.101595989206427
58.4,-26.41635259354755,26.115223263069993
58.45,-26.390185309224407,26.10343622793656
58.5,-26.362715959854842,26.063911742456305
58.55,-26.27343147917609,26.032805410231166
58.6,-26.188074414754084,26.0146458541916
58.65,-26.130090283157326,25.98290398792484
58.7,-26.074001498972038,25.937634080202862
58.75,-26.099388145010245,25.817814019508543
58.8,-26.050408973016868,25.822020052731474
58.85,-26.041373039390784,25.830661961135494
58.9,-26.052747313417573,25.78551965704951
58.95,-26.13529839027526,25.69557773721783
59.0,-26.094674728409547,25.741376948963293
59.05,-26.027878967566032,25.80704978537601
59.1,-25.87061757796547,25.86780792323199
59.15,-25.737991498633725,25.94022854379932
59.2,-25.550909517348455,26.041274276486497
59.25,-25.41192390359387,26.132601387433414
59.3,-25.3368287365561,26.228648969291978
59.35,-25.316658865605188,26.219114540777056
59.4,-25.29592867100675,26.220836092722546
59.45,-25.289443021907022,26.204493491673922
59.5,-25.260116584547248,26.196669195670644
59.55,-25.268331445265957,26.18125908925284
59.6,-25.258592030153356,26.158697562504994
59.65,-25.261799946315094,26.169758317329737
59.7,-25.263002436127856,26.18511390524394
59.75,-25.210883718438925,26.2349339277736
59.8,-25.167727971219847,26.286379783689824
59.85,-25.11042662883914,26.327831723758276
59.9,-25.046159281624575,26.380308676835785
59.95,-25.038516290222876,26.299939014241524
60.0,-25.018379100169334,26.197043690335875
60.05,-24.97610851774471,26.071638360579996
60.1,-24.94872434863847,25.954713845245966
60.15,-24.936537103816974,25.884317700121336
60.2,-24.949765953799478,25.847187671570072
60.25,-25.005648308843814,25.812110621003175
60.3,-24.990549158965145,25.724503960434753
60.35,-24.986842423225525,25.598402863392717
60.4,-24.960070042228125,25.480002829068702
60.45,-24.952210114040764,25.387884534611217
60.5,-25.01548260933961,25.2397123603076
60.55,-25.024918530272373,25.122220642432563
60.6,-24.99459827557384,25.065964248209294
60.65,-24.97561352863373,25.03256010711733
60.7,-24.974429079888626,25.017573426604198
60.75,-24.99157419223948,24.984361496335833
60.8,-25.045845264865765,24.942879988760602
60.85,-25.07904543910395,24.891903012360387
60.9,-25.140463120889926,24.84467913433935
60.95,-25.242713550786522,24.728306352683198
61.0,-25.35297406013728,24.60052109112355
61.05,-25.429768346468975,24.492755630043813
61.1,-25.561947519865473,23.986351700942375
61.15,-25.505860494870763,22.61092839810013
61.2,-26.1130473472441,21.254874966249968
61.25,-26.15078938874351,20.724503833583817
61.3,-26.467230141080304,21.011531393777318
61.35,-26.803590053322203,21.371718386717635
61.4,-27.287214861542537,20.63932036439173
61.45,-28.055416776246975,19.260056911618047
61.5,-28.908966614852787,18.361299477649936
61.55,-29.35899567166807,18.254135926315147
61.6,-29.509650906584206,18.22306251771474
61.65,-29.721947786872946,17.474615453785212
61.7,-30.045257290637345,17.022502504932277
61.75,-30.05628237189308,17.370829546174452
61.8,-30.065327893888437,17.817617931916867
61.85,-29.938023062541035,17.663062465726018
61.9,-30.133748678658325,17.193319781753754
61.95,-30.168279610779702,17.3382790678619
62.0,-29.980320693778037,17.86689165251213
62.05,-30.130626904799417,17.43365885449517
62.1,-30.202332857661,16.38341897403357
62.15,-30.642191376726373,16.0620345261916
62.2,-30.498113069404955,16.453355338710377
62.25,-30.462239056002634,16.335557622971628
62.3,-30.545149593017193,15.863729659025964
62.35,-30.617785717420677,15.397165311061471
62.4,-30.80778876413622,15.843589255723302
62.45,-30.906618927018858,15.738567324089184
62.5,-30.8021519589252,16.083762074726796
62.55,-30.68119358370968,16.160553002350426
62.6,-30.58336357639906,16.326953114693566
62.65,-30.41034998152713,16.457042748205154
62.7,-30.170844683249882,16.437041704305493
62.75,-30.3290535862376,14.666281873090016
62.8,-31.004364570160636,10.172906297840761
62.85,-32.07155673161337,4.078452983398597
62.9,-32.832848964166956,-2.158349322726611
62.95,-33.39740117811104,-6.893587396833503
63.0,-32.9720979606412,-9.197789089063646
63.05,-31.882503809782083,-10.147876377544721
63.1,-30.905495600430715,-10.452122724420311
63.15,-30.222909278086167,-10.468194362172209
63.2,-29.576294469582297,-10.35096605953956
63.25,-28.775893460695208,-10.227118150125387
63.3,-27.810923406777455,-10.613333157436488
63.35,-26.577695999372565,-11.092338903289212
63.4,-25.439472176347714,-11.900552816255386
63.45,-24.7201197087154,-12.435583329821
63.5,-24.521021682084502,-12.602778544158996
63.55,-24.64887484991652,-12.483503531620293
63.6,-24.99847724689916,-12.255599881646289
63.65,-25.347588685926905,-11.979965591766765
63.7,-26.26480091174557,-11.924718873277323
63.75,-27.238494159010635,-11.565394967882971
63.8,-27.68273652926187,-9.71201153590627
63.85,-27.909873073498105,-7.299810174123148
63.9,-27.823990018330004,-6.578818755957856
63.95,-27.63849620240882,-6.04475008055245
64.0,-28.00496297354707,-6.015389478200227
64.05,-28.17015487044198,-6.170319541128252
64.1,-28.564961692649966,-6.732198400136339
64.15,-29.16715949372072,-6.818804647751591
64.2,-29.154904233676568,-5.954069881764121
64.25,-29.41124724582071,-5.918003753147447
64.3,-29.366986859721948,-6.484193289228576
64.35,-29.564842584035592,-6.785312292550378
64.4,-29.31620485510166,-6.050099743576774
64.45,-29.228868812184277,-6.296922235416173
64.5,-29.199355755052395,-7.719923411208897
64.55,-29.554996380564866,-8.438018387983321
64.6,-29.448384678948017,-8.062075137371856
64.65,-29.552665979229346,-8.38189283068736
64.7,-29.563922280542435,-9.684794817850568
64.75,-29.827913067590014,-10.108635756473975
64.8,-29.93865815800595,-10.042797553566624
64.85,-29.995584672031768,-10.158692938804146
64.9,-29.877967877290605,-10.717992143995431
64.95,-29.615983499594158,-11.125051427995142
65.0,-29.56640233038286,-11.696345598343186
65.05,-29.641989769198826,-12.020995361404166
65.1,-30.23260627760358,-11.3716558813032
65.15,-30.421071132029383,-10.638261897956971
65.2,-30.53935917305564,-9.687119127142712
65.25,-30.121932159878256,-7.684033101393628
65.3,-29.701197586200905,-5.985616638602132
65.35,-29.347043723005548,-4.715962132931748
65.4,-29.601811182849428,-4.930827173192436
65.45,-30.066370908459692,-5.084284025231076
65.5,-30.581302659689243,-4.254475895142934
65.55,-31.117447100584716,-3.891615028408773
65.6,-31.203448030555894,-4.045449097096802
65.65,-31.680060297683728,-3.5681558057655574
65.7,-31.75022189898448,-2.720214261091972
65.75,-32.026223513362254,-2.516953830220767
65.8,-31.80060446089625,-2.25115661498543
65.85,-31.76057913970966,-1.601256143085475
65.9,-31.45206411895872,-0.9023367823855787
65.95,-31.093473283063716,-0.15496779689457962
66.0,-30.683298131484914,0.8641290754141302
66.05,-30.39797062904487,2.0957389205947408
66.1,-30.17084979094429,3.0395506623249684
66.15,-30.11169720729432,3.797565433288177
66.2,-30.22872524053004,4.029595848113001
66.25,-30.332690502814827,4.231526998301624
66.3,-30.442185750171234,4.302525379602578
66.35,-30.577155318836322,3.781754320166018
66.4,-31.42707652223241,-0.36435340140768424
66.45,-32.53080510117379,-7.270164299463832
66.5,-34.565694136652475,-15.10586655208794
66.55,-35.79229885496052,-21.54307635044754
66.6,-37.22874978051334,-23.569003070170353
66.65,-37.444683267155526,-23.55152809649771
66.7,-36.77398244322731,-22.757475176175934
66.75,-36.08734671357006,-21.917249151488264
66.8,-35.29859073298384,-21.032059177638683
66.85,-34.25842316096092,-19.716925314677038
66.9,-33.56609758675111,-18.17854687430821
66.95,-33.28526576134075,-17.200349191794448
67.0,-33.06990331440727,-16.372513032477013
67.05,-33.119742269184975,-16.231952449955664
67.1,-33.02818239512637,-15.907424864736024
67.15,-32.79782963322777,-15.476192035195606
67.2,-32.66858898800982,-14.988967277166978
67.25,-32.238487202531324,-13.560363389993048
67.3,-31.510649378494602,-11.39766820260883
67.35,-30.583557425747223,-8.615333623093134
67.4,-29.789771366486608,-6.595562316432672
67.45,-29.58992122006968,-5.823581014094337
67.5,-30.08601778052006,-5.896441194045454
67.55,-30.846097422929205,-6.951131219558046
67.6,-31.952030007125273,-8.526199985150354
67.65,-32.92671307155417,-10.518016269795003
67.7,-33.870974292897266,-12.203394036343399
67.75,-34.31738556047687,-13.359714764131091
67.8,-34.34960503243729,-13.28510427256222
67.85,-34.1579925832503,-12.432306069777056
67.9,-33.60858608769477,-11.327330671551152
67.95,-32.87504180305758,-10.395142249626234
68.0,-32.328989879581364,-10.017279948417311
68.05,-32.14084659285116,-10.1704245041268
68.1,-31.840966613596972,-9.959853202157504
68.15,-31.52924689403391,-9.57858314590179
68.2,-30.857383483717182,-8.90138893201996
68.25,-30.065663006870622,-8.288734949480942
68.3,-29.393711134444207,-7.670830421047542
68.35,-28.490079228786634,-7.011608046062812
68.4,-27.786138042388462,-6.639907331789483
68.45,-27.12052480120405,-6.402873913948903
68.5,-26.546427579684707,-6.127690299311771
68.55,-25.913714884179537,-5.449340509424089
68.6,-25.248478367753613,-4.453556187788159
68.65,-24.93143412196192,-3.5475141056842556
68.7,-25.00850322885589,-3.033812799757264
68.75,-25.53981929905481,-3.2631965955618485
68.8,-26.521047153591287,-4.013877984809007
68.85,-27.648838171124666,-5.53316644255668
68.9,-28.997183183521372,-7.467101004925112
68.95,-30.591351138491763,-9.325983339307633
69.0,-31.869609089621342,-10.915729450269891
69.05,-32.74163627651611,-11.829920694670795
69.1,-32.88511068340014,-11.493405148370298
69.15,-32.59414630624893,-9.892402801974981
69.2,-31.75229557437231,-7.714733961658504
69.25,-30.903079434531666,-6.5525572685219755
69.3,-30.20962134117273,-6.114757201696385
69.35,-29.782064617531045,-6.243800144240192
69.4,-29.47959937876925,-6.536090162655942
69.45,-28.99464082590343,-6.710001573813908
69.5,-28.950521371764324,-7.112846909810453
69.55,-28.85522623395241,-7.259804421654408
69.6,-29.224614311427512,-7.630559357322183
69.65,-29.473147231825518,-7.853371905705226
69.7,-29.61241053353253,-7.924600161212809
69.75,-29.62858354946621,-7.855042368066423
69.8,-29.733869387835014,-7.902578173963291
69.85,-29.770306307964823,-8.22466854866516
69.9,-30.009262191300547,-8.9843754286381
69.95,-30.551273541220688,-10.137189003439078
70.0,-31.305213175721093,-11.343747197099663
70.05,-32.206025960806656,-12.096467461709482
70.1,-32.9664623869665,-12.215889882909421
70.15,-33.42888811727625,-12.008088246175648
70.2,-33.67567038486354,-12.277380182453403
70.25,-33.89258821158559,-12.745137749185643
70.3,-33.987328460260926,-12.841005307053964
70.35,-33.878169115403786,-12.619710142084166
70.4,-33.732188050517,-12.80192412910349
70.45,-33.76315482585737,-13.158949180945166
70.5,-34.05541351774096,-13.475967595900052
70.55,-34.390954075518536,-13.467951652916279
70.6,-34.595802574315805,-13.06515044352112
70.65,-34.593281290187846,-12.661845147310618
70.7,-34.53866119367555,-12.861061435434298
70.75,-34.67494948623912,-13.42332805315268
70.8,-34.987730239183115,-13.778465396182089
70.85,-35.13912835987271,-13.45732775024884
70.9,-35.096866913413635,-13.132396568990261
70.95,-34.90740766563404,-13.276543566562765
71.0,-34.85484093836799,-13.478406828935903
71.05,-34.88410817008952,-13.385130966810456
71.1,-34.90717628321001,-13.381992344365838
71.15,-34.93964081571806,-13.400688732608327
71.2,-34.94132816493155,-13.33410664828787
71.25,-34.92440551363696,-13.14556411644014
71.3,-34.9089987046121,-12.938296813852535
71.35,-34.89406922435991,-12.838765779297791
71.4,-34.88896423494203,-12.78898303836146
71.45,-34.86119451517608,-12.733885739390816
71.5,-34.867554639690006,-12.726539719454733
71.55,-34.95963068632634,-12.913413201308138
71.6,-34.99782983531237,-13.326123365877088
71.65,-34.8954759839782,-13.904576415880038
71.7,-34.64608641956578,-14.376460509643689
71.75,-34.383925133451875,-14.734897798967785
71.8,-34.13189129255413,-14.91512434625194
71.85,-33.84629849312055,-14.771185759652077
71.9,-33.581403654283584,-14.688387179831425
71.95,-33.77269483145357,-14.507922920892987
72.0,-35.41147171684402,-14.648888072046796
72.05,-37.46867266982826,-14.734063027758511
72.1,-39.821452459767805,-14.095676621835034
72.15,-40.37412071083682,-11.381078498634295
72.2,-40.806241513765244,-8.359601879949787
72.25,-40.109392571189055,-6.016648489988007
72.3,-39.35812661079786,-4.5821719364136575
72.35,-39.310855371260175,-3.258236022973804
72.4,-38.999665738854915,-1.856512597122822
72.45,-38.756027299200056,-0.5506692165419951
72.5,-38.90010700388598,0.22715015853039416
72.55,-38.91900034563873,0.35107015117946283
72.6,-39.03778503473325,0.24448251797541154
72.65,-38.80265448242082,0.32789974755235723
72.7,-38.470893182863485,0.6333658513428307
72.75,-38.172684906819455,0.8818752538634794
72.8,-37.938134478456725,0.9475909365994027
72.85,-37.86355631664572,0.7642582061958234
72.9,-37.913457384376656,0.5532360796545469
72.95,-37.95652802492971,0.4396201680758644
73.0,-38.024697577582906,0.43606502419902643
73.05,-38.056366172040164,0.5294029553459075
73.1,-38.04873459681116,0.6397964496321248
73.15,-38.035407636182214,0.7246568671344995
73.2,-38.042624078882355,0.6620721489800159
73.25,-38.06461304899416,0.6210972115346239
73.3,-37.98603300172906,0.7524611296735666
73.35,-37.89739972777199,0.8160930793536634
73.4,-37.817294687616034,0.8556393503034104
73.45,-37.70035470157931,0.8052701937925099
73.5,-37.52461672708149,0.8074478719382098
73.55,-37.30751677499012,0.8984649469554821
73.6,-37.065060304773176,1.0102903584573235
73.65,-36.8506779074527,1.0808795135076112
73.7,-36.67216124226879,1.1676909379082998
73.75,-36.53156322122378,1.2508390165521337
73.8,-36.45332174325482,1.3059766558101737
73.85,-36.38034291857414,1.3416928923943932
73.9,-36.34702672831351,1.2834233049295325
73.95,-36.34529145811447,1.1130158613834327
74.0,-36.54379204434688,0.7380632670369829
74.05,-36.806485785666965,0.39399627405036813
74.1,-37.1578626764692,-0.02720969078488499
74.15,-37.45879728350735,-0.32248241640179665
74.2,-37.52176239047415,-0.26604142095523603
74.25,-37.463222175163494,-0.26065646163622425
74.3,-37.34238909971474,-0.3462006955429022
74.35,-37.0286435059198,-0.04385121885504612
74.4,-36.63073528246444,0.3621678960047761
74.45,-36.172527657117044,0.518086612967477
74.5,-35.71069651890651,0.25115763718319584
74.55,-35.297510127129165,-0.10950007326907339
74.6,-35.07606403647723,-0.3123559632285424
74.65,-34.888000094809684,-0.37413374516293335
74.7,-34.791333419109165,-0.4903626207128652
74.75,-34.80652054371669,-0.6421936917237898
74.8,-34.79431000123659,-0.7196219139024339
74.85,-34.91456642845789,-0.7246960037941594
74.9,-35.00459406440771,-0.686250501486035
74.95,-35.0295311070988,-0.5385411314241142
75.0,-35.051895042131015,-0.46416962919512816
75.05,-35.07009941123564,-0.3928797248464012
75.1,-35.02487421411057,-0.34327688153368713
75.15,-34.98674577548184,-0.3303096573235919
75.2,-34.962441417991506,-0.28207202116366625
75.25,-35.01196549856009,-0.18844954341622075
75.3,-35.003556852644714,-0.08977322711863515
75.35,-34.96274156906003,0.06276553365526673
75.4,-34.993274423094114,0.13504107888824926
75.45,-35.03456730610034,0.06426769305719286
75.5,-35.175854146759676,0.029255812924379728
75.55,-35.159218826006,0.06312756415106045
75.6,-35.217221130215925,0.06449652896634704
75.65,-35.67467502734791,-0.8100882788140297
75.7,-36.9179786749371,-3.1705151452427165
75.75,-38.67849782827376,-5.686154210353419
75.8,-39.94099334755032,-7.582566483582593
75.85,-40.049987749446515,-6.729031659265778
75.9,-39.7167859866871,-5.1606656255291385
75.95,-38.63353954191519,-3.2521984104919945
76.0,-38.208734462127,-2.379590862298072
76.05,-38.02286024985988,-1.312097614048594
76.1,-37.82680437089936,-0.0839567846741117
76.15,-37.50303022183616,0.9238981988640886
76.2,-37.371585309619704,1.3255373617437003
76.25,-37.33643763956884,1.6176902965199533
76.3,-37.26473465983966,1.8231396976219185
76.35,-37.302841990621324,1.7764998678016264
76.4,-37.34905111602466,1.6339134266636268
76.45,-37.40482249332355,1.5232120702841923
76.5,-37.44318773991517,1.707876667970164
76.55,-37.41128250141434,1.9252013829026577
76.6,-37.359200673623135,2.148126189559134
76.65,-37.24074719619037,2.3675270175209664
76.7,-37.10252288888129,2.420202588495427
76.75,-36.95301467851271,2.442068905638927
76.8,-36.945371277470215,2.3442236039506112
76.85,-37.15099627154256,1.9041340378748344
76.9,-37.40666336622781,1.3846670464900894
76.95,-37.777261940249645,0.8809818661439529
77.0,-38.0653812624369,0.7133716782080425
77.05,-38.090439737360626,1.0789874701842617
77.1,-37.91758136831168,1.4400657417046343
77.15,-37.65033607990433,1.7665448191945186
77.2,-37.45906246140126,2.055094218061757
77.25,-37.28967794915683,2.402743745274442
77.3,-37.18504335467974,2.619744388388593
77.35,-37.155209726545024,2.6390524029469327
77.4,-37.07826729359038,2.724563682464983
77.45,-37.063608669373856,2.686057405603249
77.5,-37.06445232259713,2.7486719978353458
77.55,-37.026418898870745,2.739200421502239
77.6,-36.9116282828189,2.598820618197057
77.65,-36.92459573283272,2.1568000141432195
77.7,-37.06396185015114,1.60578223473384
77.75,-37.200405291586776,1.1892716103114667
77.8,-37.29874925140324,1.3267012694465055
77.85,-37.24534573394333,1.782122720590702
77.9,-37.034546770034055,2.0973909558481805
77.95,-36.86617244375914,2.145351286809162
78.0,-36.71920675317266,2.2541165661663713
78.05,-36.74058137234782,2.52169410597917
78.1,-36.749968634581336,2.7860875962586946
78.15,-36.775636346134334,2.737699123956717
78.2,-36.675416709929756,2.6913781173507183
78.25,-35.89552651844686,2.7149910223265294
78.3,-34.34650509249363,2.9696896447630836
78.35,-33.02835982888219,3.22224616510434
78.4,-32.07436868813296,3.6954624338625823
78.45,-32.08366849397897,4.624245830495595
78.5,-32.482860334666945,5.1123737198031245
78.55,-32.825538823869415,5.801049678537625
78.6,-33.16972954721529,6.52759818156613
78.65,-33.49824888235392,6.279881098390969
78.7,-34.147887365765705,4.76013270935912
78.75,-35.22659179504705,2.9657980852599946
78.8,-36.712466189706184,2.336364446806702
78.85,-37.71283900131506,2.5704141980447304
78.9,-37.767556477078706,3.1058896571655743
78.95,-37.363617140252956,3.290023225856847
79.0,-37.00882002197814,3.6461734414911118
79.05,-36.904355940614366,4.1640900824851705
79.1,-37.00231937990559,4.6716567164139144
79.15,-37.15818042633581,4.898311864082567
79.2,-37.23587379551133,5.015822094530188
79.25,-37.24649663394338,5.116142303584164
79.3,-37.14753559899148,5.119145178682391
79.35,-37.07464613775423,5.1601751777243035
79.4,-36.91392437982428,5.332040771926142
79.45,-36.88474132653759,5.361853354854333
79.5,-36.88123689585579,5.241620286709854
79.55,-36.92777984401414,5.045507582555331
79.6,-37.10353508789679,4.845216561960543
79.65,-37.28264978093317,4.841980252434458
79.7,-37.40249285219262,4.8393559801665
79.75,-37.40691259362564,5.199098971155154
79.8,-37.29220292979954,5.509221204197955
79.85,-37.0275673076896,5.690818815105715
79.9,-36.74047317675773,5.9090057994000915
79.95,-36.39844573680773,6.318577385797181
80.0,-36.149255238296675,6.578471846261171
80.05,-35.96362095573043,6.802279476993479
80.1,-35.824164627892316,6.9835360416084145
80.15,-35.6896576359127,7.0704509106446
80.2,-35.599347756156874,7.119973156594399
80.25,-35.49653342300252,7.265727463187082
80.3,-35.388322587654805,7.378308046921873
80.35,-35.35693119702781,7.4221900863888886
80.4,-35.29524685715567,7.442283067478897
80.45,-35.24432088158585,7.566416421957103
80.5,-35.2274058080661,7.654257695137672
80.55,-35.247928664465256,7.691840866075157
80.6,-35.33600043289285,7.683506551814216
80.65,-35.37928517539942,7.6677938074867775
80.7,-35.46466114852,7.728378844578465
80.75,-35.53620214213612,7.718233818068254
80.8,-35.54513240329435,7.733747479913187
80.85,-35.53966258419003,7.713218137804622
80.9,-35.61146448075811,7.810016613717415
80.95,-35.566799294259425,7.9679293407001825
81.0,-35.43153652172187,8.235129098398692
81.05,-35.32270749475204,8.487632699095643
81.1,-35.197858123513406,8.602691814261567
81.15,-35.097593663099,8.67529432857696
81.2,-35.05279292308012,8.756295940686048
81.25,-35.000154682891534,8.877377546891429
81.3,-34.92454655582391,8.979156462654668
81.35,-34.84723793264657,9.010505516523336
81.4,-34.755467447753105,9.056630128366882
81.45,-34.675784917082304,9.12455768177724
81.5,-34.62884079278614,9.156766668852617
81.55,-34.60595903676615,9.208737766975972
81.6,-34.660063647179896,9.205167774733058
81.65,-34.62750194294361,9.28806221465409
81.7,-34.62457431841813,9.340027484391342
81.75,-34.630760639121604,9.300679906627114
81.8,-34.61282362694964,9.369969214558134
81.85,-34.6098945371821,9.36785114247964
81.9,-34.571248169995606,9.338430635479074
81.95,-34.5412820156685,9.34113831383719
82.0,-34.54384280635045,9.471709287578754
82.05,-34.58311692506857,9.444325863560818
82.1,-34.62921006309704,9.443528500935606
82.15,-34.57916529133794,9.563038456962191
82.2,-34.63320610075659,9.555716505940115
82.25,-34.65552499473642,9.528492399355061
82.3,-34.66228033989651,9.518484346269968
82.35,-34.59145118276717,9.594662360246357
82.4,-34.57769147528949,9.596446022226369
82.45,-34.629657199338816,9.644273470168402
82.5,-34.65342640383485,10.093275470922402
82.55,-34.65319581578385,10.345391093092351
82.6,-34.58861250508634,10.452596234865984
82.65,-34.415828044274356,10.573384306127194
82.7,-34.24936972059496,10.84454256321014
82.75,-34.09705262892541,11.06340485730824
82.8,-33.86549539784031,11.314273254394296
82.85,-33.51669918525542,11.407114767205723
82.9,-33.204325895843304,10.807594652010431
82.95,-32.71313585087496,7.937149913990595
83.0,-32.69517549451731,2.697242682844633
83.05,-33.18373147611216,-4.692287287713451
83.1,-34.345729083178604,-11.300182871986268
83.15,-36.09490633030138,-16.233283803789632
83.2,-37.19800987763469,-18.59728897103754
83.25,-38.03861542358202,-19.748144876191482
83.3,-37.62469320394844,-20.553218123416702
83.35,-36.46712961605485,-21.37051080475666
83.4,-34.55432970394906,-21.842993496587624
83.45,-32.056437321856976,-22.18476765440202
83.5,-29.02318594566489,-22.328463428340434
83.55,-25.974876061227754,-22.77607762168796
83.6,-23.358459038661437,-23.45783298403937
83.65,-21.291595470230128,-24.08964288030911
83.7,-19.72926821730455,-24.40413412838149
83.75,-18.404324099713815,-24.519317484010262
83.8,-17.11063620992781,-24.694216159507906
83.85,-15.933589716415153,-24.852989905538042
83.9,-15.397010896036356,-24.73056037141383
83.95,-15.028649394606495,-23.94808466324645
84.0,-14.103306257126796,-22.68204380832938
84.05,-13.472568707158139,-21.17357768785649
84.1,-13.409389382394181,-19.84444482934347
84.15,-13.813470598690417,-18.842087710597614
84.2,-14.774613349323692,-17.919202110420517
84.25,-15.80429495968725,-17.704274613079235
84.3,-17.82202805868218,-18.2211171883721
84.35,-19.86478738440694,-18.797216034223393
84.4,-21.55089966695346,-18.85227955430207
84.45,-23.081694763306984,-18.17877925980241
84.5,-23.694774439861906,-16.932853549926797
84.55,-23.93491132608005,-15.699925285341633
84.6,-23.60263178113839,-15.15826167203369
84.65,-22.711787357380754,-15.251062308238575
84.7,-22.032077826866978,-15.790631961677114
84.75,-21.507329166990232,-16.511464220655352
84.8,-21.123314738876637,-17.1986575737897
84.85,-20.904786649457208,-17.781240605877503
84.9,-20.708339058830592,-18.20839362693185
84.95,-20.594515466980823,-18.508633522128047
85.0,-20.491941530423052,-18.673918746125317
85.05,-20.382329027372744,-18.671954173059113
85.1,-20.315513644738385,-18.559063322888374
85.15,-20.25763082859054,-18.47745454972659
85.2,-20.31125706763495,-18.419739321482485
85.25,-20.422786964996373,-18.329710510153156
85.3,-20.401873438032233,-18.269002265461538
85.35,-20.2451581540798,-18.229384109447615
85.4,-20.032614368455384,-18.262198845262816
85.45,-19.826275711686776,-18.26499826003789
85.5,-19.61362253133124,-18.274473159504776
85.55,-19.43247558586519,-18.33552852898407
85.6,-19.422806767970176,-18.426951395881584
85.65,-19.52650998343936,-18.482840583450542
85.7,-19.607895937896064,-18.461875955205826
85.75,-19.66447379013694,-18.380178347751873
85.8,-19.676825959000354,-18.27013963749567
85.85,-19.629130502836016,-18.179425219655954
85.9,-19.57818226073198,-18.118859554914696
85.95,-19.476540058254148,-18.1005586010037
86.0,-19.407852774081274,-18.187291419990704
86.05,-19.26875544281408,-18.221732667781367
86.1,-19.167522872211432,-18.26188325953162
86.15,-19.03368554747721,-18.3168867188321
86.2,-18.852520807878335,-18.334326924123246
86.25,-18.689015200077723,-18.282370190464174
86.3,-18.50798956801477,-18.16597727386178
86.35,-18.351205728050225,-18.00534153798019
86.4,-18.184054323567015,-17.84865821526897
86.45,-18.061602989441717,-17.792700813167283
86.5,-18.003255797305837,-17.806760094566883
86.55,-18.03406322455963,-17.827042233731678
86.6,-18.136667956382563,-17.77381503500339
86.65,-18.313852224740693,-17.776646335917295
86.7,-18.457170404815518,-17.798160233953922
86.75,-18.488280659127938,-17.843108646592814
86.8,-18.482652615071583,-17.80537947733218
86.85,-18.40296576847197,-17.66625828318112
86.9,-18.28389835356639,-17.67100308758129
86.95,-18.12369775247761,-17.76316437224928
87.0,-18.065548875786796,-17.81790229162623
87.05,-18.078978593916514,-17.94403857830005
87.1,-18.269879585733747,-18.15659945018679
87.15,-18.8210449871992,-18.835118388936284
87.2,-20.01029075658846,-20.590186197717287
87.25,-21.944224483132707,-23.450054250048225
87.3,-24.48710041652121,-26.805419647928694
87.35,-26.99494622847912,-29.71688321602497
87.4,-29.17879659636964,-31.169673021373995
87.45,-30.62269177700497,-30.7312091229967
87.5,-31.42489302841545,-28.516350094406963
87.55,-31.811239830514772,-24.853959834865666
87.6,-31.72400756287758,-21.034488335013112
87.65,-31.07338588264402,-18.384864337468127
87.7,-30.343325062984214,-17.781920243428306
87.75,-29.222791333955126,-18.6794971990034
87.8,-28.403917867655046,-20.289041794296427
87.85,-27.73860910495486,-21.91758818847196
87.9,-27.277875285014705,-23.310524451850945
87.95,-27.136251417193836,-24.447373012186443
88.0,-27.03260764635571,-25.528564971240538
88.05,-26.654068993741845,-26.31539240874058
88.1,-25.770601151790864,-26.918054307162446
88.15,-24.292748205604966,-27.68970712953999
88.2,-22.221163903329185,-28.384254048309028
88.25,-19.767172886837212,-28.823874631173858
88.3,-17.160527535865683,-29.075638594445717
