Time [s],Flexion(+)/extension(-)
55.25,5.359415329032677
55.3,5.4259445025458355
55.35,5.413962891777579
55.4,5.411586384239399
55.45,5.3779942232073665
55.5,5.387850595340695
55.55,5.381965972746268
55.6,5.358640479547484
55.65,5.385029920323485
55.7,5.404946951122972
55.75,5.427063312023213
55.8,5.46302194043484
55.85,5.409117661102746
55.9,5.4689038952555515
55.95,5.495013324766416
56.0,5.494221361687998
56.05,5.586597996825094
56.1,5.6169990767922675
56.15,5.610016150867532
56.2,5.6793361749332325
56.25,5.7462019823843
56.3,5.820885437437991
56.35,5.86481633086057
56.4,5.896038471463999
56.45,5.827140381973043
56.5,5.773623310844691
56.55,5.777090190964079
56.6,5.8027634834278805
56.65,5.745551830865898
56.7,5.6686034415890925
56.75,5.632292601074133
56.8,5.615374997096805
56.85,5.613616614517867
56.9,5.576154936748551
56.95,5.526041129255068
57.0,5.497476494184637
57.05,5.504402981654755
57.1,5.527877393513472
57.15,5.5544369545371755
57.2,5.498948808267687
57.25,5.489738012765978
57.3,5.519364943836673
57.35,5.577752729243279
57.4,5.670348570473073
57.45,5.680012353193733
57.5,5.684380271771408
57.55,5.736256125313783
57.6,5.795821107357045
57.65,5.770133517460661
57.7,5.750012720005657
57.75,5.763391245528033
57.8,5.702231698668261
57.85,5.603534822303912
57.9,5.5403597211547675
57.95,5.534862674143253
58.0,5.4981249465244915
58.05,5.500965198553931
58.1,5.54837644424225
58.15,5.638445019976051
58.2,5.805894790376654
58.25,6.059151113129203
58.3,6.269528673549912
58.35,6.436447915728257
58.4,6.5000717529650105
58.45,6.630185119480891
58.5,6.779445307416665
58.55,6.829575832352866
58.6,6.887634538440091
58.65,6.902460077430773
58.7,6.8965076321871495
58.75,7.012005894082297
58.8,7.125064744044287
58.85,7.33814647104774
58.9,7.693419717786269
58.95,8.016885818364303
59.0,8.28874912633576
59.05,8.453560865677954
59.1,8.545374285567508
59.15,8.549637209408111
59.2,8.584567109347011
59.25,8.711229579881001
59.3,8.81475047363064
59.35,8.88530356317279
59.4,8.937892500931168
59.45,9.10782544103116
59.5,9.266657658585396
59.55,9.382935722429355
59.6,9.580442663979518
59.65,9.862086213221879
59.7,10.228911454878883
59.75,10.689844644901749
59.8,11.127082408855417
59.85,11.403165500589477
59.9,11.512258183925386
59.95,11.515512495641415
60.0,11.522264893551153
60.05,11.609525585318087
60.1,11.711938227295526
60.15,11.831825749012486
60.2,11.841258065704734
60.25,11.88616105211591
60.3,11.829991702017107
60.35,11.713137881202236
60.4,11.620644622147424
60.45,11.415985076469038
60.5,11.193892919179598
60.55,10.94064215399153
60.6,10.73425994966598
60.65,10.668646166916947
60.7,10.532922872548312
60.75,10.444688220683075
60.8,10.411648578697115
60.85,10.402233556675618
60.9,10.289141884533663
60.95,10.21491397179324
61.0,10.182553605925264
61.05,10.148743207080173
61.1,10.004000238771392
61.15,9.873109716190479
61.2,9.694137380756299
61.25,9.47673373539636
61.3,9.380270751937076
61.35,9.492076811944811
61.4,9.660172245736337
61.45,9.727554206436677
61.5,9.610887076062594
61.55,9.526821363104208
61.6,9.518746341363594
61.65,9.543443523480233
61.7,9.653359934864332
61.75,9.83389046452613
61.8,10.040116439537439
61.85,10.292823828124778
61.9,10.454381502505525
61.95,10.502090183365091
62.0,10.5586133698744
62.05,10.684987510424225
62.1,10.82179401781861
62.15,10.785925595008704
62.2,10.671346482229755
62.25,10.656978638953628
62.3,10.610305940628905
62.35,10.514685920256715
62.4,10.469105669396196
62.45,10.618035735836944
62.5,10.786257660648044
62.55,10.885165373316353
62.6,10.953613378065548
62.65,11.024163561696252
62.7,11.084053391738923
62.75,11.129168988124412
62.8,11.087506639848385
62.85,10.997581677314868
62.9,10.940063677315347
62.95,10.972339293150736
63.0,11.053777084123274
63.05,11.105874625754558
63.1,11.073255403225422
63.15,11.018316303726358
63.2,10.90389432317971
63.25,10.745508081773732
63.3,10.677072971912644
63.35,10.641606658346012
63.4,10.59603526017971
63.45,10.629041996868104
63.5,10.660638801930851
63.55,10.60834586053606
63.6,10.508545733235293
63.65,10.399151532386536
63.7,10.263276720269523
63.75,10.141687519383094
63.8,10.052179328509766
63.85,9.996177586674914
63.9,9.993054036315412
63.95,9.935550477704698
64.0,9.977841119373272
64.05,10.074730966931842
64.1,10.11576435071816
64.15,10.066061132947285
64.2,10.082920564520228
64.25,10.132788481638869
64.3,10.231834074700371
64.35,10.322407386172374
64.4,10.427335855067334
64.45,10.56555226119141
64.5,10.655416315805208
64.55,10.64526664355309
64.6,10.730130943874173
64.65,10.708592002820136
64.7,10.65170646871414
64.75,10.572539160471036
64.8,10.460128633642292
64.85,10.416061441051083
64.9,10.328998795739487
64.95,10.254258197361569
65.0,10.16494893690494
65.05,10.046658940707509
65.1,9.91933428644653
65.15,9.75065384141562
65.2,9.567939544127853
65.25,9.403756868303246
65.3,9.2822691061372
65.35,9.14515180711039
65.4,9.017769926010212
65.45,8.884961385418826
65.5,8.735832649909701
65.55,8.767609509749779
65.6,8.760700292980951
65.65,8.627185807410186
65.7,8.453194981778331
65.75,8.467131597553538
65.8,8.505733575383914
65.85,8.411931245232788
65.9,8.172409647527402
65.95,7.940643092452911
66.0,7.792055564546359
66.05,7.6221786414530825
66.1,7.40908400191447
66.15,7.3208600328134
66.2,7.184563220803702
66.25,7.014766212203077
66.3,6.92434408952595
66.35,6.873870875973429
66.4,6.897981852485858
66.45,6.835242858623907
66.5,6.74459604985326
66.55,6.649859900228097
66.6,6.688914658431196
66.65,6.893127445179452
66.7,7.147090777338719
66.75,7.223310228283327
66.8,7.195100461300023
66.85,7.1056212652678274
66.9,7.028671347218819
66.95,7.05341711736578
67.0,7.156039175342184
67.05,7.221696191517381
67.1,7.203362669498214
67.15,7.289387191218757
67.2,7.523974059958896
67.25,7.759283193279052
67.3,7.95373159514005
67.35,8.094355445402252
67.4,8.283850642969405
67.45,8.552510512777257
67.5,8.832474301006451
67.55,9.006217284807658
67.6,9.131247025340503
67.65,9.153037275590332
67.7,9.007509869655136
67.75,8.747294388878734
67.8,8.429804236905806
67.85,8.170175074691366
67.9,8.014740546065008
67.95,8.014459800585389
68.0,8.105480563816696
68.05,8.176876353230677
68.1,8.217882281703226
68.15,8.270517149837463
68.2,8.43423970106703
68.25,8.484884007466748
68.3,8.487145911876997
68.35,8.443684094416854
68.4,8.557824166389555
68.45,8.661643226706264
68.5,8.699358718841182
68.55,8.634022151897664
68.6,8.654292558851303
68.65,8.724746667783924
68.7,8.736931227587952
68.75,8.618463371547524
68.8,8.519010080018194
68.85,8.497776326992883
68.9,8.592400029870399
68.95,8.670411161541358
69.0,8.677674152187302
69.05,8.659199098405509
69.1,8.649962763630382
69.15,8.665099799634016
69.2,8.721124084292038
69.25,8.669636823044488
69.3,8.596576763746048
69.35,8.576740812582726
69.4,8.520229035009006
69.45,8.457906728662161
69.5,8.301596444687405
69.55,8.232274321148298
69.6,8.145944544785104
69.65,8.14820925207022
69.7,8.154056322766602
69.75,8.243374844511361
69.8,8.271841864370659
69.85,8.329977097751016
69.9,8.422942927284058
69.95,8.603934462322275
70.0,8.795841381887184
70.05,8.892338545811608
70.1,8.793599165165213
70.15,8.53265405516982
70.2,8.252559140891634
70.25,7.977199048034015
70.3,7.75388801592646
70.35,7.621510764871338
70.4,7.57567459960809
70.45,7.727535534695304
70.5,7.916800295200536
70.55,8.069718113494433
70.6,8.187446098290978
70.65,8.383581067184533
70.7,8.568573670543161
70.75,8.696954019565032
70.8,8.752842100892432
70.85,8.787107961210337
70.9,8.900277728672172
70.95,8.918768401960635
71.0,8.9390534754607
71.05,9.02427047118611
71.1,9.12975789479965
71.15,9.172802468741564
71.2,9.186824046192132
71.25,9.16723517515477
71.3,9.230099358803152
71.35,9.305381365282589
71.4,9.297428641740284
71.45,9.213471252522744
71.5,9.25571595822165
71.55,9.300245413229485
71.6,9.30231272555775
71.65,9.276494338579418
71.7,9.393358844655241
71.75,9.50371389108249
71.8,9.490241240674617
71.85,9.314766072383728
71.9,9.124081784672121
71.95,9.108681875197211
72.0,9.232526703186503
72.05,9.156986049328566
72.1,8.831173929311136
72.15,8.583408993826554
72.2,8.685783998129905
72.25,9.166040078627244
72.3,9.660179313901317
72.35,10.010478924301822
72.4,10.181557862046686
72.45,10.170853673187963
72.5,10.206861906042436
72.55,10.195915473165464
72.6,10.148369826695939
72.65,10.11898568565434
72.7,10.24908954739901
72.75,10.46608539288384
72.8,10.715293038329655
72.85,10.905812981964818
72.9,11.070629981870136
72.95,11.212994624941244
73.0,11.388394005644153
73.05,11.499560723207301
73.1,11.487302487774874
73.15,11.405607950541231
73.2,11.258150745439687
73.25,11.186776230421366
73.3,11.188604855900836
73.35,11.161881228320444
73.4,11.118237330382248
73.45,11.033063339985354
73.5,10.97432240182052
73.55,10.819795588864626
73.6,10.559379761207051
73.65,10.280936727306946
73.7,10.22400382127807
73.75,10.198232172448526
73.8,10.112963689720074
73.85,10.020852960823127
73.9,9.89454429197114
73.95,9.798776576072429
74.0,9.760449053848168
74.05,9.826062412860093
74.1,9.969640836609113
74.15,10.041169547376171
74.2,10.021115216810964
74.25,9.903524121700487
74.3,9.789315823336294
74.35,9.715789374886777
74.4,9.685161324254812
74.45,9.588139525677631
74.5,9.437994739809639
74.55,9.380004314019072
74.6,9.429399432295263
74.65,9.462285495085663
74.7,9.527254940024294
74.75,9.47406328712454
74.8,9.412865082869178
74.85,9.400459349614557
74.9,9.448455013874026
74.95,9.486773803924132
75.0,9.468178977199718
75.05,9.357310973752831
75.1,9.162882103931304
75.15,9.038778724297952
75.2,8.905547715471021
75.25,8.769729748666377
75.3,8.633178532269303
75.35,8.480246624947561
75.4,8.303119451360441
75.45,8.125182375003838
75.5,7.966421387787211
75.55,7.89851483615715
75.6,7.826398731154806
75.65,7.663724780927573
75.7,7.546910319875036
75.75,7.452606343877139
75.8,7.267737920480183
75.85,7.04002140185605
75.9,7.005943191132464
75.95,7.020396646778933
76.0,6.935037581975231
76.05,6.7984078293772825
76.1,6.78355837077384
76.15,6.944813769933175
76.2,7.132347587963244
76.25,7.263693136777184
76.3,7.455154356223974
76.35,7.73779188389967
76.4,7.993945813786826
76.45,8.155209738657648
76.5,8.346951112367286
76.55,8.59699836014171
76.6,8.821608481963588
76.65,8.963702896811133
76.7,9.034693356503334
76.75,9.044899335936224
76.8,9.080312607374788
76.85,8.996350411780853
76.9,8.886380464244986
76.95,8.750093723639576
77.0,8.63142860215232
77.05,8.685622382886951
77.1,8.651665488662474
77.15,8.53881226301145
77.2,8.470284585935302
77.25,8.503432857559105
77.3,8.610193816353721
77.35,8.645750785290693
77.4,8.614144254797015
77.45,8.63005019382752
77.5,8.69523910868317
77.55,8.691247719244588
77.6,8.680778807285193
77.65,8.707839178094535
77.7,8.675333740864037
77.75,8.542103934510621
77.8,8.553879888516683
77.85,8.659607376608662
77.9,8.694349519652969
77.95,8.62364873763956
78.0,8.530333718179035
78.05,8.533576440142895
78.1,8.482833860205089
78.15,8.44224276285357
78.2,8.41414294797415
78.25,8.344122267788686
78.3,8.318867504541043
78.35,8.350834955131253
78.4,8.577575598471869
78.45,8.749403448455382
78.5,8.74712471936433
78.55,8.548852434819826
78.6,8.312060966859237
78.65,8.121070644403941
78.7,8.077379770340306
78.75,7.892562544068989
78.8,7.64360414772977
78.85,7.498560250681518
78.9,7.609255179988923
78.95,7.82683681733031
79.0,7.991637536260717
79.05,8.173377309566023
79.1,8.404618059149817
79.15,8.582275220486395
79.2,8.705332936243188
79.25,8.665623979512974
79.3,8.686634853581419
79.35,8.690339537304084
79.4,8.687286643240967
79.45,8.6713608802828
79.5,8.679419227950616
79.55,8.612371145521545
79.6,8.568395981450543
79.65,8.644550839287243
79.7,8.718990251431778
79.75,8.824385727742124
79.8,8.845247827374624
79.85,8.869985118472865
79.9,8.89447192354849
79.95,9.003997715251165
80.0,9.06640258271514
80.05,9.177364383300796
80.1,9.158390446689857
80.15,9.089352537072115
80.2,8.983664385550671
80.25,8.861842363252387
80.3,8.736827753011232
80.35,8.74988877597423
80.4,8.695334621435695
80.45,8.692760612851771
80.5,8.644171016088356
80.55,8.578118418357901
80.6,8.527669801419645
80.65,8.48222222744263
80.7,8.534671350971202
80.75,8.541810704329842
80.8,8.516879537845908
80.85,8.473445456449525
80.9,8.374751427219534
80.95,8.290635656890412
81.0,8.320858407418207
81.05,8.31473743421162
81.1,8.327925018916362
81.15,8.342943363174903
81.2,8.41085509229302
81.25,8.561448805980543
81.3,8.60920129779887
81.35,8.625776724964032
81.4,8.707148722199397
81.45,8.741079941181704
81.5,8.72333736509045
81.55,8.664775140711042
81.6,8.61094745957527
81.65,8.519645433017219
81.7,8.581336846267266
81.75,8.572036866864526
81.8,8.54522391761312
81.85,8.588287078798725
81.9,8.622946195898175
81.95,8.604029810103963
82.0,8.60529045848213
82.05,8.64988426097706
82.1,8.772851819740582
82.15,8.851547369513446
82.2,8.900343385456026
82.25,8.969537760532415
82.3,9.055436929745188
82.35,9.174880963885288
82.4,9.226633590591812
82.45,9.251281917362952
82.5,9.29600900741578
82.55,9.343243077386537
82.6,9.341735366835
82.65,9.4271107542281
82.7,9.609275159700257
82.75,9.877204620761132
82.8,10.187966489366332
82.85,10.579364073523116
82.9,11.073536473892148
82.95,11.527002283164279
83.0,11.777419058238126
83.05,11.764935089446599
83.1,11.680499579759516
83.15,11.595890555244875
83.2,11.533596442833742
83.25,11.561038145523574
83.3,11.653219174312957
83.35,11.712467057151228
83.4,11.66852769028934
83.45,11.68256115249353
83.5,11.722477444842362
83.55,11.669228614819756
83.6,11.478051937416316
83.65,11.30004298571968
83.7,11.126087600331394
83.75,10.89613743958156
83.8,10.737499534268677
83.85,10.530287018074317
83.9,10.327211871230976
83.95,10.14802530070821
84.0,10.01419437361983
84.05,9.965554562569412
84.1,9.952398455564147
84.15,9.963764888842213
84.2,9.922211815132181
84.25,9.86488832488997
84.3,9.819572113359541
84.35,9.729178131289947
84.4,9.598625694872771
84.45,9.495803365481686
84.5,9.408044512624098
84.55,9.254804066625868
84.6,9.180003226175577
84.65,9.073215582178058
84.7,8.933665016745934
84.75,8.831976104506852
84.8,8.818977025981173
84.85,8.648385899444946
84.9,8.566676942185964
84.95,8.594362200779853
85.0,8.774333316933197
85.05,8.979861501515552
85.1,9.193785507481524
85.15,9.26151974678436
85.2,9.125350411395585
85.25,8.865834989400216
85.3,8.59356160339269
85.35,8.346915203455712
85.4,8.185748984279918
85.45,8.11324472087503
85.5,8.18964254454082
85.55,8.342602195363236
85.6,8.400583902609188
85.65,8.390351840121223
85.7,8.362125156596928
85.75,8.39174472250643
85.8,8.494975447499879
85.85,8.567313503284264
85.9,8.560656427572196
85.95,8.47153266536304
86.0,8.409503546709708
86.05,8.37141208500269
86.1,8.300998563356515
86.15,8.21421190982156
86.2,7.956255420230377
86.25,7.74641204828671
86.3,7.492684922166046
86.35,7.117573752688886
86.4,6.620498167864051
86.45,6.018833516205588
86.5,5.446322594986503
86.55,5.03601970215791
86.6,4.698190361980488
86.65,4.285719021716973
86.7,3.9388443492283733
86.75,3.6886600632582494
86.8,3.511633345786309
86.85,3.453666762241277
86.9,3.337218920291125
86.95,3.2933159611406886
87.0,3.248358238921297
87.05,3.2033737987350226
87.1,3.1168294097917304
87.15,2.914876398113164
87.2,2.610442228379892
87.25,2.382336958655982
87.3,2.3756751207835243
87.35,2.473406874666013
87.4,2.58900472739535
87.45,2.638381161188804
87.5,2.678085676527239
87.55,2.677800394312718
87.6,2.6250913203317445
87.65,2.643236642124415
87.7,2.8710115736979214
87.75,3.374873848277454
87.8,4.149835898457674
87.85,5.005553352928087
87.9,5.9902109067623215
87.95,7.2901928325250465
88.0,8.881383806187436
88.05,10.612835171859857
88.1,12.38176325496217
88.15,14.001065569705851
88.2,15.584436092244626
88.25,17.80437237829047
88.3,20.397213563171224
88.35,22.444439716678783
88.4,23.670458203114684
88.45,24.019981135136003
88.5,24.232560469526412
88.55,24.330385767666066
88.6,24.16443640052208
88.65,24.142427082229496
88.7,24.133268706156173
88.75,23.752337363031756
88.8,21.44039609427551
88.85,19.761654598241222
88.9,18.33686185695601
88.95,17.556914398480767
89.0,17.075224366433545
89.05,16.51437968156859
89.1,16.186670155855243
89.15,16.034447251287826
89.2,15.950719834503937
89.25,15.957509317684275
89.3,16.000077023306805
89.35,15.909564769543048
89.4,15.549715641132789
89.45,15.006435354750785
89.5,14.469937576148224
89.55,13.977503175911211
89.6,13.55901376182345
89.65,13.13964528545005
89.7,12.724251077595694
89.75,12.089056973551296
89.8,11.16114627997682
89.85,10.030564903175188
89.9,8.793604750993945
89.95,7.916174281125411
90.0,7.334809526514866
90.05,6.8282494602106825
90.1,6.641745698029559
90.15,6.506400761036523
90.2,6.336112039486768
90.25,6.1974111756568915
90.3,6.215926247518535
90.35,6.2324237950168735
90.4,6.163786725333472
90.45,6.0627108196876405
90.5,5.960019751424702
90.55,5.862580599317385
90.6,5.7610827247955205
90.65,5.775698340190196
90.7,5.706489560066741
90.75,5.709679330360818
90.8,5.5913521282746945
90.85,5.484804035760396
90.9,5.376191056742587
90.95,5.389048695623661
91.0,5.414268392355278
91.05,5.411655582252549
91.1,5.376579512828789
91.15,5.431025386562545
91.2,5.513255986226894
91.25,5.60356194092589
91.3,5.688842838763055
91.35,5.810974167745339
91.4,5.990563107307661
91.45,6.160941347388183
91.5,6.309901694122995
91.55,6.339901320599638
91.6,6.373655595848597
91.65,6.298464586800376
91.7,6.185142010451323
91.75,6.166412193549746
91.8,6.238007259650428
91.85,6.327507484219021
91.9,6.427963274458191
91.95,6.449423435395932
92.0,6.438300254183457
92.05,6.596480595062041
92.1,6.790190972061044
92.15,6.922671201361732
92.2,7.0393763648570005
92.25,7.092727190069342
92.3,7.127957434590935
92.35,7.151821124846912
92.4,7.207254391781715
92.45,7.270367337021
92.5,7.340767193985864
92.55,7.341079071781629
92.6,7.397039937461839
92.65,7.440335788851277
92.7,7.475974504650319
92.75,7.492496028369071
92.8,7.448731463440664
92.85,7.3346641892456
92.9,7.146162751240162
92.95,6.871505141376112
93.0,6.479507075907243
93.05,6.078955649245096
93.1,5.713032082732751
93.15,5.584585060838574
93.2,5.9696087231066794
93.25,6.873959998896349
93.3,7.962467774018665
93.35,9.070866453687605
93.4,11.540585314274217
93.45,15.656712033869917
93.5,16.31456217967388
93.55,12.99256782149742
93.6,6.114961557908171
93.65,-1.6596713741313598
93.7,-7.209401922527037
93.75,-9.646655636503874
93.8,-9.371678277037685
93.85,-5.578685955936629
93.9,-0.9739512838484319
93.95,3.471817545844752
94.0,7.678298083354531
94.05,11.081992705297125
94.1,14.043628164177727
94.15,16.758762879395967
94.2,18.758804572716887
94.25,20.295796674786637
94.3,21.37433179682162
94.35,22.268412667142638
94.4,23.024247507414792
94.45,23.664339108414424
94.5,24.12757709107707
94.55,24.49227071298927
94.6,24.676616502241128
94.65,24.50730641775986
94.7,23.90033389394734
94.75,23.06048248473581
94.8,21.984319010390863
94.85,20.81563718847835
94.9,19.631430632111247
94.95,18.498003909173683
95.0,17.148358636188515
95.05,15.648894955715173
95.1,14.148212283524147
95.15,12.422889244373586
95.2,10.575533734378268
95.25,8.647726039124715
95.3,6.680069936400342
95.35,4.881688189703101
95.4,3.294378185677552
95.45,1.9075060954995404
95.5,0.7327252712037554
95.55,-0.2985012267350502
95.6,-1.2044334103354353
95.65,-1.974378907953057
95.7,-2.624979445717282
95.75,-3.2047420707561023
95.8,-3.830894494965088
95.85,-4.333133570936764
95.9,-4.580030141464497
95.95,-4.540826223215212
96.0,-4.286016691831021
96.05,-3.990982793670489
96.1,-3.7167347087614
96.15,-3.4862669741410155
96.2,-2.8885251890510664
96.25,-0.8576927356576737
96.3,1.6035896353241452
96.35,3.465391271780672
96.4,4.804238704034737
96.45,5.878472701326149
96.5,6.628845752339262
96.55,6.984800539247702
96.6,7.011473207447937
96.65,7.0532039873384775
96.7,7.246454370643339
96.75,7.585457687767754
96.8,7.880003560686038
96.85,7.938318594916342
96.9,7.819161073020063
96.95,7.720116951652075
97.0,7.6316419776773055
97.05,7.507986932117851
97.1,7.371504963847681
97.15,7.256260319336135
97.2,7.1532701956559475
97.25,6.923182873193243
97.3,6.771255892401832
97.35,6.819551515746358
97.4,6.996470563438683
97.45,7.108690444713132
97.5,7.056980109090593
97.55,7.083503759713177
97.6,7.143598224600458
97.65,7.170699235550703
97.7,7.032166664551563
97.75,6.8667337139327795
97.8,6.784718620921613
97.85,6.734250817418227
97.9,6.700819398086418
97.95,6.652097088510293
98.0,6.696493076774725
98.05,6.776844360787726
98.1,6.891736120643824
98.15,7.047647640652695
98.2,7.048313727509559
98.25,6.862971923707367
98.3,6.582261197889128
98.35,6.30513313621739
98.4,5.918659671577289
98.45,5.265389796777446
98.5,4.45903472803581
98.55,3.9365700804443584
98.6,3.9568713083454785
98.65,4.903427948619307
98.7,6.6931098254625345
98.75,9.237899163236044
98.8,12.311356263355263
98.85,14.86330559519335
98.9,16.33455764673103
98.95,17.856391073773942
99.0,20.10881031421186
99.05,21.202807301151847
99.1,20.66245259891792
99.15,20.302106582917556
99.2,20.19902128848797
99.25,20.49226889275627
99.3,20.97807994560532
99.35,19.415778800065087
99.4,16.5237251231303
99.45,13.091515524113241
99.5,11.072568895199478
99.55,10.42679335780516
99.6,10.412611355195551
99.65,10.49281844975004
99.7,10.944750251840704
99.75,12.567794262899831
99.8,12.237851397737618
99.85,11.827894878566333
99.9,11.347104533873791
99.95,11.506516892950355
100.0,12.045116938032294
100.05,12.708311110005223
100.1,12.832188506956971
100.15,11.818720205312685
100.2,10.624836849888638
100.25,9.414836022416257
100.3,8.394174747937937
100.35,7.930370840899351
100.4,7.98776788651826
100.45,8.446375146479845
100.5,9.389286069471423
100.55,11.358854755176607
100.6,14.730260150228963
100.65,19.256873206024764
100.7,23.472868609077732
100.75,26.939445418165782
100.8,29.492441114047026
100.85,31.346035778571114
100.9,32.31330822362475
100.95,32.479564121868535
101.0,32.164105680189
101.05,31.907027892217652
101.1,31.891139466753227
101.15,31.94989110214481
101.2,31.918909884120918
101.25,31.729699699383012
101.3,31.555313194854794
101.35,31.623597028497578
101.4,31.67708291512538
101.45,31.761316667790453
101.5,31.777713845996036
101.55,31.879626661283055
101.6,32.03909457836355
101.65,32.23367279284305
101.7,32.5215679192033
101.75,32.738488855274014
101.8,32.957099589591
101.85,33.11656496916016
101.9,33.21339771072979
101.95,33.24181133042408
102.0,33.2324854851056
102.05,33.21087141820176
102.1,32.99821731680074
102.15,32.623973109565576
102.2,32.38382567773653
102.25,32.405272964613594
102.3,32.64674575865385
102.35,33.03128546314644
102.4,33.39624691490323
102.45,33.62930772046922
102.5,33.72868264705134
102.55,33.72162868555084
102.6,33.68580964567406
102.65,33.58687414930537
102.7,33.52057533025632
102.75,33.51458668030036
102.8,33.519268759142506
102.85,33.599007939220805
102.9,33.6676611232697
102.95,33.675516604257574
103.0,33.738893578955896
103.05,33.83965663912089
103.1,34.01974970910533
103.15,34.12997896175635
103.2,34.22905062635321
103.25,34.350699026212396
103.3,34.49438525399665
103.35,34.63253166158243
103.4,34.68272749702935
103.45,34.65702639775829
103.5,34.680473158923235
103.55,34.71917139916232
103.6,34.83677576155442
103.65,34.8638972069865
103.7,34.886558454557736
103.75,34.943609643924695
103.8,35.01132995327727
103.85,35.061544118197475
103.9,35.124196692842894
103.95,35.2408126877244
104.0,35.40118975151889
104.05,35.55316696910612
104.1,35.55228947691544
104.15,35.600713840169014
104.2,35.591003226782746
104.25,35.34183650114236
104.3,34.88354173390995
104.35,34.40862705346841
104.4,33.937401835393395
104.45,33.47799529680293
104.5,32.971531404390134
104.55,32.32113503047907
104.6,31.556891516229527
104.65,30.702508408161613
104.7,29.844046074588405
104.75,28.878574121295166
104.8,27.843106357961013
104.85,26.745907294250454
104.9,25.717224745720085
104.95,24.85561643489957
105.0,24.394661113183485
105.05,24.47042449365067
105.1,25.02825727311871
105.15,26.06602043580202
105.2,27.18503812613601
105.25,28.16262536145274
105.3,28.83246712107152
105.35,29.199026546807836
105.4,29.317198505199272
105.45,29.302353911108185
105.5,29.222081963342404
105.55,28.851974381572322
105.6,28.294124735251938
105.65,27.703593059859063
105.7,27.28212510975902
105.75,27.09943605987091
105.8,27.196837962908
105.85,27.52059976445308
105.9,27.89355032944356
105.95,28.410416289302077
106.0,28.971565422829755
106.05,29.494293844747126
106.1,30.044525943726494
106.15,30.6060180669362
106.2,31.28927540518592
106.25,32.01070414434363
106.3,32.82361301026677
106.35,33.652994186702344
106.4,34.556753795988755
106.45,35.62354665971988
106.5,36.96376316992216
106.55,38.358918365455054
106.6,39.5146775910117
106.65,40.37239263808406
106.7,40.934619023260694
106.75,41.095555019747465
106.8,40.98221490463466
106.85,40.71624797692327
106.9,40.330374746455774
106.95,39.90640606973324
107.0,39.41899269413996
107.05,38.92246298037525
107.1,38.535960026607455
107.15,38.10386766950883
107.2,37.70227030147407
107.25,37.43263608265955
107.3,37.35351280017486
107.35,37.36108480450644
107.4,37.41539691599462
107.45,37.364921724408596
107.5,37.180684853478716
107.55,36.9330192308127
107.6,36.519019188333836
107.65,36.11746223060668
107.7,35.966941162974365
107.75,36.05195890129798
107.8,36.20955577586141
107.85,36.380165014907554
107.9,36.53333030256225
107.95,36.628037419340146
108.0,36.725450946188595
108.05,36.86582928642298
108.1,36.97715335252106
108.15,37.08118585300692
108.2,37.17991671689304
108.25,37.131641321569305
108.3,37.07302689916526
108.35,37.08767801662011
108.4,37.192941285639414
108.45,37.37457699822155
108.5,37.53816021468072
108.55,37.58870262570266
108.6,37.58633207549883
108.65,37.665843857910694
108.7,37.62407130758039
108.75,37.29332759900411
108.8,36.676950576997854
108.85,35.986710058387644
108.9,35.345302865384355
108.95,34.843605543577375
109.0,34.40873837398044
109.05,33.924274754391405
109.1,33.33509703135446
109.15,32.82889546392605
109.2,32.57704571110973
109.25,32.48050700538494
109.3,32.5790402331419
109.35,32.75052440958149
109.4,32.913142091475564
109.45,32.93148544841933
109.5,32.89079185027634
109.55,33.02795496220562
109.6,33.511270623036786
109.65,34.28117182806349
109.7,35.09969222482743
109.75,35.59882346348784
109.8,35.724169315752604
109.85,35.65699838957437
109.9,35.713873840015516
109.95,35.924808448564846
110.0,36.15335485285125
110.05,36.272268685231445
110.1,36.4265035691166
110.15,36.65455158663558
110.2,36.883780347878165
110.25,37.06794562505308
110.3,37.16043804524246
110.35,37.24208356800571
110.4,37.383328332581875
110.45,37.456222729908966
110.5,37.65028811957855
110.55,38.12906008797813
110.6,38.9672117610566
110.65,39.738367341624205
110.7,40.194856731326404
110.75,40.346967055756025
110.8,40.447336664338
110.85,40.67953092492541
110.9,41.11700979834688
110.95,41.51556921646199
111.0,41.94305662852622
111.05,42.481667092631874
111.1,43.10483067994764
111.15,43.64660979911649
111.2,44.0067009627239
111.25,44.139785330535794
111.3,44.102160593828756
111.35,43.84432483482782
111.4,43.60477739359299
111.45,43.66337800991038
111.5,43.873696922227566
111.55,43.98547294070041
111.6,43.92920030738416
111.65,43.826916234422804
111.7,43.877446660514565
111.75,44.05541084883817
111.8,44.24524310259326
111.85,44.35197836563729
111.9,44.40587003110848
111.95,44.47312911549567
112.0,44.631261123292646
112.05,44.69828941236707
112.1,44.501631484478686
112.15,44.06306796044823
112.2,43.58313588410933
112.25,43.259686349511796
112.3,43.249159222931745
112.35,43.423864180062445
112.4,43.52237659831568
112.45,43.604569594918445
112.5,43.844553460814105
112.55,44.25166159136726
112.6,44.753855830243495
112.65,45.23627114808346
112.7,45.51645176788172
112.75,45.5012845398233
112.8,45.322822755622965
112.85,45.137225125948355
112.9,45.19483080986031
112.95,45.50644845057548
113.0,45.914397175410414
113.05,46.158165299907665
113.1,46.27042160188916
113.15,46.378142562535686
