Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
63.75,-9.438421828159239,-15.705287055131167
63.8,-9.259812481322792,-8.088549697143192
63.85,-7.275471366732059,-1.7167196266325564
63.9,-5.139294964671324,1.946548060246604
63.95,-4.153547361868472,2.8283327681182318
64.0,-3.013073637204089,2.2942128956915893
64.05,-1.281791650128276,0.6217724783051725
64.1,1.1272190302244927,-0.6369420837635806
64.15,2.7156877923898777,-0.46994354540432437
64.2,4.665214003641547,1.2524131892175765
64.25,6.707203539534155,4.160583312316865
64.3,9.541600728838446,5.866430652908796
64.35,12.801468851424776,7.543563503233534
64.4,15.384961068063284,10.538465238843456
64.45,17.40888286975112,12.933594706380672
64.5,19.613663136779508,14.175201249838747
64.55,22.229557084343792,14.787840395974508
64.6,25.48224738740798,15.237521995704096
64.65,29.54423433921755,15.67575827613298
64.7,33.20541930896989,15.65407627239347
64.75,36.17994412839278,15.587142236464572
64.8,37.85061411294806,15.503175527683153
64.85,38.92904665178332,15.625314674710163
64.9,39.336701107507025,15.985403317414582
64.95,38.62266411572385,16.117461181491315
65.0,36.87725893883898,15.772122492192505
65.05,34.434480588275306,15.126817804912521
65.1,31.032928312975592,13.673248115233946
65.15,25.75094536257783,11.04540572279191
65.2,20.00071399565128,7.258335147203464
65.25,14.639592212114605,3.190961261736683
65.3,10.85500193895766,-0.02706181437588059
65.35,8.082445005550717,-2.3716759495867783
65.4,6.253731799874873,-4.227401560538426
65.45,5.323306341182173,-5.797455840472643
65.5,5.338851884808892,-7.498181280761163
65.55,5.540228152770103,-9.049980663651457
65.6,5.947228752144758,-10.346970017509374
65.65,6.368876107919791,-11.111748124507512
65.7,7.067946231318436,-11.117769350255184
65.75,7.960256657653504,-10.517227267421395
65.8,8.752848139255653,-10.121870407950805
65.85,9.292678153157105,-9.749210410860467
65.9,9.450216444683523,-9.702985457305392
65.95,9.429637804418693,-9.902787967183636
66.0,9.164209034182571,-10.245254093452512
66.05,8.9732666586343,-10.598550508356968
66.1,8.730925979466337,-10.952553813529784
66.15,8.47612067458104,-11.037181005019537
66.2,8.49624646127412,-10.990778547770837
66.25,8.922006301142677,-10.819482609950262
66.3,9.031796627169467,-10.409031783808526
66.35,8.622582828710335,-9.735077215581244
66.4,8.19005926031401,-9.176932885488014
66.45,8.243550931571509,-9.055039737229285
66.5,8.744053468341516,-9.179097665981555
66.55,9.455771066633156,-9.390392647167841
66.6,10.632493033431123,-9.41650561879064
66.65,12.244895187298967,-9.676099487782414
66.7,13.91698238891375,-9.943084468389468
66.75,15.69203404980011,-9.57223295038405
66.8,17.1410707748269,-8.801174564746159
66.85,17.71302969932904,-7.900242312149995
66.9,17.289546666905554,-7.015267993683445
66.95,16.026423182828005,-6.411731881084416
67.0,14.51384234591662,-5.934885044064149
67.05,14.104302585786819,-5.237041412059529
67.1,15.081532905602042,-4.301292640975136
67.15,16.061337899496483,-3.701704402464457
67.2,15.868368260056615,-4.204064863734587
67.25,14.534839689552697,-4.997741802504178
67.3,13.02839487231042,-5.490033618450262
67.35,12.810885834732254,-6.1813846099551295
67.4,14.946683433828428,-6.334264458403345
67.45,18.849804200254855,-2.7532259960417274
67.5,24.617103102572102,2.732160375963297
67.55,30.18057873180431,7.563357876060734
67.6,34.32679655991593,10.656313158479746
67.65,35.450545947327015,10.832978877294282
67.7,33.72796327471147,8.19267962116111
67.75,29.85473737392939,2.064299325745676
67.8,25.737382448346118,-8.258549854648635
67.85,20.462866073746454,-19.03669328874589
67.9,10.96675763311104,-19.522513288335663
67.95,-2.9166487734447752,-10.691873492046279
68.0,-12.65860136913349,-11.822314653266366
68.05,-17.815357392000703,-19.531311100227743
68.1,-20.920420736890502,-24.66402378052754
68.15,-24.505887010581247,-25.199363976715897
68.2,-27.211664713452937,-25.312556026974033
68.25,-25.711537028632023,-25.698754807162853
68.3,-20.10408211268773,-26.64281299840833
68.35,-12.949352158507027,-26.260514823541506
68.4,-5.9331081079178105,-24.25014737272282
68.45,-2.639093868666851,-21.08216631827705
68.5,-1.9091513769647719,-18.623408492967492
68.55,-3.3070995027804044,-18.571316327704405
68.6,-5.434375592573421,-20.946361276656074
68.65,-6.949165496717306,-24.234628936990436
68.7,-8.809334911572645,-27.273360300103842
68.75,-10.544275917862642,-29.31731311580322
68.8,-12.449184502225497,-31.201446573373183
68.85,-14.229970481241068,-32.22388418206823
68.9,-15.341593729339541,-32.482559322850946
68.95,-15.675608957966288,-32.20097554098118
69.0,-15.572359545281909,-31.631465694473366
69.05,-15.498548678936373,-31.12326255583841
69.1,-15.362778247482787,-30.476442676805558
69.15,-15.17598775086534,-29.446388229627033
69.2,-14.912507848878372,-28.110397094608913
69.25,-14.785638233749253,-26.644751479854648
69.3,-15.06048666736424,-25.28585842213224
69.35,-16.064575643218703,-24.349357399213474
69.4,-17.773451371288765,-24.658518067909508
69.45,-19.581032476154956,-25.80011120533027
69.5,-20.017246744278335,-28.559857171164957
69.55,-18.88013987800103,-31.47610801879531
69.6,-16.281912278642988,-33.04769491983133
69.65,-14.501315796677932,-34.592001521300595
69.7,-14.015115362856552,-36.76064316931602
69.75,-14.237415544312231,-39.42696185055435
69.8,-14.295873601539212,-41.1965819661635
69.85,-13.640791492841968,-42.080293326615475
69.9,-12.781906789415585,-43.382844295352314
69.95,-10.789885841544539,-43.83904752581412
70.0,-7.922768676529337,-43.3677726988641
70.05,-5.03159890968852,-41.83022025444385
70.1,-2.8535494234162004,-40.088130272362775
70.15,-2.240367943684291,-38.4512306258592
70.2,-3.8255832554967992,-37.05887771512653
70.25,-7.724784638141415,-37.11592375050678
70.3,-11.987938949458956,-40.97649700396396
70.35,-13.605278019417941,-47.126818884762564
70.4,-12.683232498656874,-50.48593935368557
70.45,-11.605340254162993,-50.51127842231742
70.5,-11.099323280875772,-49.89051269231448
70.55,-9.358863416800123,-50.27316872910874
70.6,-6.248932425398735,-48.90025935920714
70.65,-3.220599551212312,-46.11455762082759
70.7,-0.06857127773936235,-42.68153600149568
70.75,1.164598713019922,-40.41175233738248
70.8,-1.1139210984670236,-39.86120277526632
70.85,-7.3774354196377265,-42.435440553126455
70.9,-11.114249937217584,-48.87357294356013
70.95,-11.889051722858401,-52.70621271202611
71.0,-12.056044874852448,-51.899367484264516
71.05,-11.772242561161704,-52.07617836568851
71.1,-10.301761273478974,-50.66817212651074
71.15,-7.840459472467689,-47.17212055728742
71.2,-4.878200530889803,-42.738258450089376
71.25,-3.098489653795465,-38.37129731687386
71.3,-2.7613921500605954,-35.04033522634342
71.35,-5.37712623032592,-34.65431764946356
71.4,-9.757510502595952,-39.72587971877413
71.45,-12.179606968942814,-46.93402919106031
71.5,-12.934513935687022,-49.091517157893136
71.55,-11.966042073467012,-48.22194670187083
71.6,-10.065178600160761,-46.68003727418616
71.65,-7.379135110758837,-42.771113161906065
71.7,-4.390486173825006,-38.1950576754909
71.75,-2.5286486002016333,-34.485787661948244
71.8,-1.8405284439778078,-31.740591066705754
71.85,-2.7791813916026964,-30.597349223295765
71.9,-6.5383115669546115,-32.88477417399636
71.95,-11.472635479896924,-40.76325249728416
72.0,-13.768152929536372,-47.358592629313435
72.05,-14.067780713498719,-47.87781518375273
72.1,-13.705049098302382,-49.18922734611788
72.15,-11.729220475904727,-47.62785580846087
72.2,-9.367418348316761,-44.30280461676657
72.25,-6.3751043133509135,-39.82841468364811
72.3,-3.381103756892812,-35.66013012331257
72.35,-2.381905361749516,-33.25483273703596
72.4,-4.213142716827895,-32.92979472899518
72.45,-9.230469619121068,-36.66841342526263
72.5,-11.585705385133542,-44.43504167524157
72.55,-12.175281296374958,-48.484806424836414
72.6,-11.971621780429977,-48.15694136289527
72.65,-10.770893471539543,-47.55242920354008
72.7,-8.485843166536627,-43.84190431376555
72.75,-4.733994004404267,-37.49535583434845
72.8,-1.1290735966497152,-32.84941238227997
72.85,-0.21664215963389008,-30.161613807114225
72.9,-2.3234212790502817,-30.859037595514348
72.95,-6.888570057980656,-37.866198216394196
73.0,-8.262365461519213,-44.61339579537365
73.05,-8.196638421643602,-46.14099684370165
73.1,-7.4502819556373,-44.466883608946105
73.15,-5.7350358384983595,-41.71596465567136
73.2,-4.209926117377387,-37.4364644353384
73.25,-3.4434343393116946,-33.33635813536978
73.3,-2.7957782690886415,-30.782222899262397
73.35,-3.973922570893154,-29.780393125652687
73.4,-7.239258671018521,-31.91955051253297
73.45,-10.22160170803585,-38.71424933428499
73.5,-11.892320036300248,-44.11290121198947
73.55,-11.841548238577989,-44.69929486825621
73.6,-10.239008649590629,-44.02798970622965
73.65,-7.3938554727857495,-40.533354376075856
73.7,-5.177600213638412,-36.26599995502317
73.75,-2.9717299341006753,-33.04220469200467
73.8,-3.034086048500054,-32.5546611399209
73.85,-4.885439882206897,-34.08342707334694
73.9,-7.7973169732593295,-38.69299161168031
73.95,-9.461969372059265,-44.77481707536308
74.0,-10.731003417659212,-47.36801416342659
74.05,-10.652831020693315,-45.568884742708484
74.1,-10.61307126459704,-44.90956320767405
74.15,-10.521086560933519,-42.73044232729845
74.2,-11.202225829742527,-40.13895826106372
74.25,-12.438780438851689,-38.88313840428402
74.3,-13.317713983402736,-38.234115786255224
74.35,-13.014557804843983,-39.90342251636099
74.4,-12.498582685723548,-44.93377433363546
74.45,-12.317118718747588,-47.54983006140981
74.5,-11.40914746571429,-45.7963682891391
74.55,-10.191404951279345,-44.284473203227314
74.6,-9.220831693333004,-42.99428628227901
74.65,-9.098264941075307,-41.97517923893228
74.7,-9.631512569280098,-41.12210402573857
74.75,-10.430195923895498,-40.41597478831645
74.8,-11.142926098524878,-40.00939245094216
74.85,-11.494419983656126,-40.53665539187344
74.9,-11.827055967490129,-40.608811000826414
74.95,-10.496079071287765,-41.874542979708686
75.0,-10.204510543476388,-42.16099962218154
75.05,-9.608004826281398,-40.64568589274829
75.1,-9.249206216909839,-37.85802661757965
75.15,-8.345946730048402,-34.92476891872432
75.2,-7.004175377998148,-31.413127845300533
75.25,-5.519425665854526,-28.946171683210522
75.3,-3.355240294128024,-25.860413254485575
75.35,-1.7730851739312143,-23.511459009621838
75.4,-0.07777645130085273,-21.17206182820314
75.45,0.8103869410023032,-19.602505025744556
75.5,1.5706220356482317,-18.019194071484403
75.55,2.6618087255599416,-16.646799014712816
75.6,3.9635282025178484,-14.961755450400597
75.65,5.000037111632172,-13.552813609890205
75.7,5.717947208490361,-13.120739967130095
75.75,6.7192151068832455,-13.334432545668918
75.8,7.300922785767466,-13.672605452555922
75.85,8.301285701038383,-13.97653802316074
75.9,9.892370875591396,-14.044373495365303
75.95,11.35123119358386,-14.950680735373973
76.0,12.440051464269121,-15.811076685563293
76.05,12.831485527651207,-16.984316419680855
76.1,12.083233123797008,-18.898234921682487
76.15,10.856023471298323,-21.037918596138365
76.2,9.671606677977385,-23.14280209710283
76.25,8.806148119848853,-24.252967109638597
76.3,7.680654848848745,-25.16893158438022
76.35,7.59531007094529,-25.380856068423295
76.4,8.307687449981819,-25.515156341713787
76.45,9.048083799839674,-25.354390408650588
76.5,9.491669574346272,-25.30960275986303
76.55,9.198784168324089,-25.526173292229753
76.6,8.077746283023341,-26.15366324267595
76.65,6.6280924658991704,-26.917270190656453
76.7,6.087889295622793,-27.204583809905394
76.75,5.315755071228016,-27.155149124884424
76.8,4.9357737324925015,-27.26420732873438
76.85,5.029744066028134,-27.160245670428427
76.9,4.851638178323041,-27.468836728420282
76.95,4.748306428673349,-27.893854025771667
77.0,4.927470836002672,-28.268381715481066
77.05,5.354445425123051,-28.497219270056288
77.1,5.783228271896958,-28.493009640430383
77.15,6.165969366826534,-28.50463895228095
77.2,6.693435589070326,-28.857051907707792
77.25,7.441160704886271,-29.119596167309492
77.3,9.389025219376313,-28.918703684808154
77.35,12.487695938190004,-28.170912450350073
77.4,14.258062185234516,-27.394935145928297
77.45,15.288338735833035,-25.246131043808212
77.5,18.15847071744091,-23.445113332999906
77.55,20.669044502893694,-23.100979086157537
77.6,22.81582971833909,-22.87141282519897
77.65,25.03974514893694,-23.133416630596404
77.7,25.452673912788022,-23.224098308225038
77.75,26.24071026507414,-23.164618038207802
77.8,27.472943407419272,-22.77651751119653
77.85,29.119024695262095,-22.54817492983191
77.9,30.385071452581386,-22.46559489414736
77.95,30.92245192808493,-22.402881357671255
78.0,31.639662963016924,-22.17708004205064
78.05,32.929493666168376,-22.039675612693983
78.1,33.26898589320274,-22.852838082692514
78.15,33.47711605523172,-24.896050536741466
78.2,33.5027691820741,-26.743384425633412
78.25,33.92745208188182,-27.84636350537638
78.3,34.225426632020046,-28.587630799451475
78.35,33.3040822899179,-29.47790164014035
78.4,32.1722088357501,-29.689877741923482
78.45,29.557084706088013,-29.75886006057233
78.5,22.63432080976659,-28.61857926560542
78.55,11.579765654478003,-25.559736836239086
78.6,1.2446854792740505,-25.99072676964292
78.65,-6.6862691657192315,-29.741454907413146
78.7,-10.252047381732792,-32.281440717990215
78.75,-8.25089748177258,-32.2121007813839
78.8,-5.139996348995321,-32.19862784876026
78.85,-1.528347292212759,-33.294748046258846
78.9,-0.11707611065841814,-33.7805173898453
78.95,-1.2919040174691967,-33.64150943211767
79.0,-4.436330312542058,-34.553132926608676
79.05,-6.667070351853195,-34.05126921030373
79.1,-8.085526667277191,-33.50696802246642
79.15,-8.28301799021628,-33.18494584343957
79.2,-7.752256512067279,-32.61595923362046
79.25,-7.350678358908961,-30.687124817196583
79.3,-7.216639314634457,-28.429582858249884
79.35,-5.494555703620315,-24.490098515447038
79.4,-3.6205375305071708,-21.26296007022655
79.45,-0.9205711938284463,-17.48008177324602
79.5,3.2664332181872933,-13.670596826409517
79.55,8.332922503694633,-10.652667040174013
79.6,10.805881578051585,-10.231377786399714
79.65,9.477615549156624,-11.242389327364034
79.7,4.989750985456788,-13.146465898293524
79.75,2.8022783850973223,-13.571296327727321
79.8,4.716536459857683,-13.228967197473375
79.85,7.862709550811672,-12.35325292257317
79.9,7.807637093920037,-10.524814686183024
79.95,8.180078595900596,-9.037818970214905
80.0,8.7901172996044,-6.8138463737294455
80.05,7.532187991965638,-6.732371616405808
80.1,6.138220848334951,-9.107302122448148
80.15,6.599345861559421,-11.31614914708548
80.2,7.892260037627792,-10.881385433887113
80.25,8.196151755107902,-9.40524945580082
80.3,8.042545585323683,-8.770257994672306
80.35,7.928821845343693,-8.735036928704291
80.4,7.942212270727765,-8.85869531920773
80.45,8.653915312124445,-8.960647345816152
80.5,10.208374718604247,-8.519229298506717
80.55,13.753542157724933,-6.45871547358033
80.6,16.472632148471227,-4.7448245485221605
80.65,16.847291772048596,-2.3835767400666517
80.7,14.96112892664466,-0.7816639383279271
80.75,13.260402168431062,-0.7456468833523379
80.8,13.54759603473947,-1.6846324460238553
80.85,13.485572121871591,-2.4591318634719173
80.9,12.561869518814897,-1.8882438584618395
80.95,11.948278387432572,-1.0131396998136506
81.0,11.80758702641582,-0.8042258031635702
81.05,13.408997897375428,-0.03680840432752209
81.1,15.11947847314727,-0.6890390688294536
81.15,16.466100972640056,-3.8513245572096206
81.2,17.92317533696165,-8.475975502502656
81.25,19.266407000713286,-12.873566055477692
81.3,20.808290587788658,-16.0549732555798
81.35,22.7465117531473,-17.294784186233606
81.4,23.551097085983148,-18.153114237669417
81.45,22.722212881573824,-19.008767447317787
81.5,20.732263039466982,-19.021540170534003
81.55,18.762518185797155,-17.925317644660833
81.6,15.731550901012865,-17.279161293417342
81.65,12.14513929625074,-16.94704451996535
81.7,8.074449144602456,-17.348058142971283
81.75,4.382276729660578,-18.20365267186963
81.8,2.0831695186721686,-19.651688814815266
81.85,-0.11921164196397302,-21.973040765308
81.9,-2.0403591287768705,-24.91348610410135
81.95,-4.5663795064588095,-28.842304210640137
82.0,-7.006297294819183,-31.17376242194109
82.05,-9.037743331218769,-30.869086923919042
82.1,-10.109608098025193,-28.77780284406748
82.15,-10.001987144531219,-26.231491469794673
82.2,-9.190967540639786,-24.07675363256141
82.25,-6.47363872023359,-22.41223231515468
82.3,-2.6982653415404516,-22.736365940368483
82.35,-0.7832709143654888,-21.584361325121662
82.4,0.83038393016052,-18.51092097056341
82.45,5.284958199364466,-13.088029702195465
82.5,9.816659667151509,-7.670524411116389
82.55,14.198081851955939,-1.9379932866060618
82.6,18.553477733580102,0.22137324656410257
82.65,22.60389943192892,-0.7486617393928925
82.7,25.6505289889757,-3.414570608132853
82.75,27.257868496063224,-6.055456205994829
82.8,28.932700832090674,-7.903628731108875
82.85,30.40431336225178,-8.7951682216807
82.9,31.69506515990427,-9.350437719213993
82.95,32.76182184471198,-9.319314641176886
83.0,33.00671447572458,-8.91302396368459
83.05,32.96896159466498,-8.848821317155096
83.1,32.99151007190845,-9.035421467000274
83.15,33.44114957094822,-9.183098779425729
83.2,33.77922874349989,-8.720392972352245
83.25,33.562876624073525,-8.099315996877424
83.3,31.459129226204738,-7.984821422957018
83.35,26.923068961566738,-9.495164606314667
83.4,21.738097173298982,-12.283856345874696
83.45,17.457142681435258,-14.657726957071187
83.5,14.452937971960901,-16.88347251782995
83.55,11.825762185443722,-18.930294463242074
83.6,9.41661844900253,-21.093301449922723
83.65,6.344573934296314,-22.778355214701076
83.7,2.8475051337282404,-23.890279917257143
83.75,-3.4184851102614418,-26.42597793877643
83.8,-9.361061328279423,-30.445469996191697
83.85,-11.208235430039583,-33.934946891883364
83.9,-8.440896259766424,-34.74773767210556
83.95,-4.609428491271041,-33.695515477002
84.0,-2.0130381655561354,-32.486645428013816
84.05,-1.168328076937452,-31.890812817224678
84.1,-1.393259758882329,-31.633623632698804
84.15,-1.837219501675454,-32.11977138720843
84.2,-2.230797740369558,-32.88703639201002
84.25,-2.0514973395803326,-33.16377198671625
84.3,-1.5558867658700326,-32.98707434854627
84.35,-1.2729755799255391,-32.64774829442316
84.4,-1.2276548056074712,-32.352058480272966
84.45,-1.4102342424237817,-32.15520554496392
84.5,-1.7889391482355474,-32.267327145704805
84.55,-2.3256700406451163,-32.45885611285988
84.6,-3.1118262370801153,-32.69117187226221
84.65,-4.15590374703052,-32.936865156972885
84.7,-4.804802672554315,-33.060617399321366
84.75,-5.02018852398804,-33.00083179081901
84.8,-5.128549309575426,-32.77842557985837
84.85,-5.3135424736804975,-32.60854090551881
84.9,-5.506731083062857,-32.71361951413178
84.95,-5.725695840650313,-32.822597378896106
85.0,-5.784209219515208,-32.83383177945587
85.05,-6.462257458011224,-32.96460605192883
85.1,-7.375087515148707,-33.223281519035545
85.15,-8.149996265606239,-33.48053536701676
85.2,-8.788364174288855,-33.45973054446973
85.25,-8.828463102740804,-33.41320786787315
85.3,-8.635108610475626,-33.272264036690366
85.35,-8.387316470437703,-32.978094531769116
85.4,-8.01324151431866,-32.53921295551872
85.45,-7.603564347001046,-32.20929860944305
85.5,-7.2582378616637016,-32.02261648830291
85.55,-6.869837955094452,-31.888661465122745
85.6,-6.0989488869170385,-31.768134826306333
85.65,-5.795148135450665,-31.302203754717564
85.7,-6.4452872968393775,-30.584940677087673
85.75,-8.090202737815783,-30.232099097507042
85.8,-10.23920059966606,-31.023852905941023
85.85,-11.924595501086841,-33.032769555756204
85.9,-12.999307863922112,-35.53673661260475
85.95,-13.764080312088339,-37.123733377196785
86.0,-13.844374110084864,-37.57648949717211
86.05,-13.234073496004157,-37.825422236405814
86.1,-12.469441323386874,-38.36328653032295
86.15,-11.803122150834268,-38.744072722105436
86.2,-11.44791477330406,-39.0669771007635
86.25,-11.289702843645875,-39.15547469582017
86.3,-11.374094388145368,-38.80915923615812
86.35,-11.756233263437348,-37.749172410799986
86.4,-11.592851395065118,-36.051027067214356
86.45,-11.35745976050339,-34.1485530775451
86.5,-11.281758243425749,-31.23292579760192
86.55,-11.430632709146389,-27.18300941605154
86.6,-11.22962678853838,-23.836171095432793
86.65,-10.621816465407248,-21.66176946027774
86.7,-10.003869514223032,-20.485542219636997
86.75,-9.669152713036373,-20.281740590237767
86.8,-8.983549982959646,-21.100857296724293
86.85,-8.275560226054356,-22.42147952266707
86.9,-7.711389203911787,-23.819999744488772
86.95,-6.773469361628788,-24.406524723505218
87.0,-5.070690372473389,-23.855224080683314
87.05,-2.9368876315843337,-22.368397009579542
87.1,-0.6386178745359411,-20.60841042057524
87.15,0.9326838668565045,-19.815201828381305
87.2,1.9579481387853976,-21.334284325070517
87.25,2.6214188001835725,-24.331009720581722
87.3,0.4289940972318028,-28.529841161853323
87.35,-5.083758358345418,-33.38880054144509
87.4,-10.154794089615352,-38.775015088196675
87.45,-12.835606131168186,-43.647410879299706
87.5,-14.31565817222848,-48.04528897020146
87.55,-15.226771709161598,-50.94891906004127
87.6,-15.000756378502064,-50.691712230986425
87.65,-14.975772609806146,-47.590869576366686
87.7,-16.289022556815677,-43.036834472075874
87.75,-17.849098580233925,-38.42359632548241
87.8,-19.301937839234036,-35.48296101163093
87.85,-20.028932118120657,-34.47561508473445
87.9,-19.939401655058035,-34.93950827378016
87.95,-19.750929002776893,-35.60955959787786
88.0,-19.722224732085774,-35.97278948070847
88.05,-19.40775066232478,-36.16975264756946
88.1,-18.851379699018754,-36.38395531527245
88.15,-18.578476595271024,-36.76802746685659
88.2,-18.610330188214217,-37.26529136298893
88.25,-18.468808327023602,-37.68905070951745
88.3,-18.231650649886987,-38.027272669368706
88.35,-18.18436959224987,-38.118239193555894
88.4,-18.34017089652924,-38.01639167591819
88.45,-18.658087478079477,-37.71745659199021
88.5,-18.859341693661065,-37.24155529680321
88.55,-19.036966327638602,-36.581742155074416
88.6,-19.443906798506696,-35.63995624544824
88.65,-19.954113231540045,-34.62512395408054
88.7,-19.99500244232202,-34.424295516350654
88.75,-20.063374469484298,-35.948801094534616
88.8,-20.610965422142026,-38.48369867872755
88.85,-21.22344877766197,-39.56603543053135
88.9,-21.4973061133952,-39.24638768031464
88.95,-21.428374397382022,-38.80839498669159
89.0,-20.773954960877436,-37.666715778873815
89.05,-18.305594251614217,-35.30699278135451
89.1,-13.212770846645618,-32.1392818007607
89.15,-7.274776417693448,-29.9071020167008
89.2,-3.61480450742945,-29.653711099606536
89.25,-2.4584590961848507,-30.540920232793933
89.3,-2.853137185198372,-31.639591848201146
89.35,-4.010000336373563,-32.46827245607132
89.4,-5.504134081602016,-32.05263204362861
89.45,-7.213693641487952,-29.019683430257327
89.5,-8.995907594855117,-23.785185063514803
89.55,-11.102463763244003,-17.857562148011876
89.6,-12.464644172436865,-12.302699888439864
89.65,-12.59006076565022,-7.490795935395249
89.7,-11.70841162328335,-2.9423139114670263
89.75,-11.239014318089069,-0.23375277508836811
89.8,-10.599166219557016,-0.0889022121680182
89.85,-7.994110248973801,-1.9465076246502497
89.9,-5.177969856929119,-3.3136362088334548
89.95,-4.40522447285757,-2.839359523581248
90.0,-2.754760057324514,-1.0420432225515044
90.05,1.4488663710928829,1.3107771499782024
90.1,6.237980352258424,3.4006371992436435
90.15,10.471487231268645,4.841020438063544
90.2,13.500417762419623,6.288847798547371
90.25,15.7334032738866,7.8061801011612655
90.3,17.711646041174443,8.830258817533648
90.35,19.99688963381644,9.285887196074809
90.4,22.70907190614215,8.873033376024761
90.45,26.212491783322328,7.47644628178125
90.5,30.4251962895249,5.414389098605405
90.55,35.45987824190705,3.294752929908481
90.6,39.511839620744595,1.7130596777697351
90.65,41.888063941818494,1.047428202327294
90.7,43.48396487642932,1.2945405456714791
90.75,43.50090644093065,2.1074528096442444
90.8,41.57795579527591,3.374603856667251
90.85,38.23928184362086,4.827515106741778
90.9,34.939284306620706,5.775539208892043
90.95,31.8209115819218,5.432339935571368
91.0,28.07456860994039,4.06564917543224
91.05,25.019139274164427,2.079466458171802
91.1,21.91390452946424,-0.3230410382781811
91.15,18.35772823201592,-3.1712759851585384
91.2,14.879043033599308,-6.2751403099857885
91.25,11.492311387501381,-9.239052890303734
91.3,8.577256353225515,-11.554288784964509
91.35,6.979054657543245,-12.972408382338928
91.4,6.243049273739842,-14.114631869174419
91.45,5.972122321307622,-15.2495841507068
91.5,6.2833804700032685,-16.189707003140374
91.55,6.709351072073606,-16.39686323545873
91.6,6.996710288419364,-16.089920374840894
91.65,7.096241775981715,-16.079431745749172
91.7,7.5465720126968145,-16.2213786950663
91.75,8.245200749974904,-16.056899487247303
91.8,8.657336794304998,-15.82056973101046
91.85,8.808568038743969,-15.587225785970471
91.9,9.08866915769109,-15.292133752553877
91.95,9.66479700558875,-14.965220001718167
92.0,10.066375314679796,-14.600939111688191
92.05,10.304224359430968,-14.448459217664624
92.1,10.51072880671265,-14.607594230602622
92.15,10.572335346370329,-14.77900821069374
92.2,10.485427259090574,-14.736732718978049
92.25,10.314151900357736,-14.512478327392705
92.3,10.098750587929894,-14.295531523676258
92.35,9.927792444142986,-14.22325929809298
92.4,9.819904383722161,-14.238939396116637
92.45,9.647293625296719,-14.238288366614547
92.5,9.438140846181346,-14.207656933890615
92.55,9.25450525433652,-13.996267462548786
92.6,9.0415053312615,-13.58479997534867
92.65,8.704831853536971,-12.94476697835281
92.7,8.47765834792659,-12.108131936622318
92.75,8.188581892412397,-11.443162297118567
92.8,7.735770475892116,-10.899148798041777
92.85,7.667296574371206,-10.569768554401714
92.9,8.141713738744775,-10.81814318415738
92.95,8.812457690357716,-11.255377854100532
93.0,9.348535397299017,-10.972192208696574
93.05,9.072968635981807,-9.995508830849957
93.1,8.211969671682223,-9.525190489809072
93.15,7.665219375360029,-10.321346019601568
93.2,7.633364050492407,-11.861364563099329
93.25,7.800399323163201,-13.075150638508276
93.3,8.47662128826981,-13.540487091558512
93.35,10.087275008964006,-13.541931559762064
93.4,12.387197716309123,-13.387499035916191
93.45,14.56766683090358,-13.225464906676736
93.5,15.701160706065197,-13.025531529018641
93.55,15.527685793479968,-12.486275164578922
93.6,15.208888650791904,-10.961872967801343
93.65,15.962611110099921,-8.132277206762604
93.7,17.010896650522675,-4.691405542311387
93.75,17.228211080405543,-2.119614225771735
93.8,16.944715068322115,-1.0114029301984764
93.85,16.94784705217631,-0.7443597442105893
93.9,17.930726106064913,-0.5120874068509307
93.95,19.01223797760545,0.06132051742076373
94.0,19.742041977374257,-0.036405867390262275
94.05,20.641793436199592,-1.4161916124025016
94.1,21.17228131028614,-1.154373863953366
94.15,21.07847549350054,1.1063443922980798
94.2,21.30298776707382,2.1083016037084765
94.25,21.54161079636992,0.35454359044411565
94.3,21.35652215978607,-1.5051850066500023
94.35,20.418122381807315,-2.054477689515485
94.4,19.44510767786222,-1.7028901007613657
94.45,19.704349205271367,-1.5942124370461548
94.5,20.874479740874946,-2.6439146849450337
94.55,20.803954590102528,-4.063303860244717
94.6,20.116309234194972,-5.239450075392626
94.65,19.996884809638576,-6.48434593476211
94.7,20.71914687802339,-8.003263983993884
94.75,22.002452619106208,-9.555150303216342
94.8,23.421449896430673,-10.436085541269552
94.85,24.84585012089065,-10.54932532420365
94.9,25.85397363347131,-9.721584050304143
94.95,26.087788823704287,-7.717293303046471
95.0,26.111215755502457,-5.27077678771229
95.05,27.22187430776793,-3.350771434299355
95.1,29.796814211947975,-2.441755021394058
95.15,31.548031716217693,-1.3840315718005278
95.2,31.918912381782434,0.4776652637921004
95.25,31.80778178909609,2.848990446778091
95.3,31.419168354727077,5.276901024259015
95.35,31.206664594642746,8.250395742944374
95.4,31.39036851498968,11.770321864576992
95.45,31.662543090294974,15.020348662694749
95.5,31.02096599626781,15.936674891851023
95.55,29.862661516517424,12.602292866305724
95.6,30.590282794945473,3.9653334005266583
95.65,33.41461649073445,-10.571986596242095
95.7,28.918640326859887,-24.692656886823503
95.75,12.308379060307914,-24.8899951666753
95.8,-7.025925755714381,-17.951138813473076
95.85,-20.120670306548504,-20.15559893032868
95.9,-25.148000004503558,-29.797830539396767
95.95,-22.25971263025924,-36.56005639292486
96.0,-12.532335718546717,-35.30618925595732
96.05,-2.345440693637914,-28.862183942964418
