Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
61.55,28.814545020151474,-31.265954906259008
61.575,29.03333251375289,-30.660043166095836
61.6,29.145830077846494,-29.94763590855669
61.625,28.95043794941943,-29.085822839769783
61.65,28.23967848455673,-28.132583542744882
61.675,27.015454594317436,-27.159094915077173
61.7,25.46898037426726,-26.276225324475064
61.725,24.122201341722874,-25.685208908141636
61.75,23.563840540074754,-25.668116360782506
61.775,23.90183105196089,-26.279354591387847
61.8,24.991954956665385,-27.53969742663372
61.825,26.780018999067938,-29.280196841866175
61.85,29.2960470349662,-31.305409205151
61.875,32.61295493003711,-33.421462782174125
61.9,36.49568022693957,-35.29882511413732
61.925,40.488949991004,-36.52472149408813
61.95,43.95183444614239,-36.8761764124829
61.975,46.34679691292418,-36.494481827545584
62.0,47.68827641682388,-35.60494376022591
62.025,48.23323705914428,-34.70729422533326
62.05,48.405149085786825,-33.929937293474254
62.075,48.42861819893164,-33.271497385299604
62.1,48.426982217778004,-32.74208341578992
62.125,48.52221115355068,-32.32350743296095
62.15,48.764367559648036,-32.03620635796745
62.175,49.14876246425915,-31.892848418368747
62.2,49.5989844436548,-31.87416443418192
62.225,49.99795482567846,-31.83806780635112
62.25,50.265071324122445,-31.705431443899617
62.275,50.33807824014917,-31.486695221899264
62.3,50.16890180845658,-31.17806773556495
62.325,49.816896858095966,-30.818680100438616
62.35,49.378057051483495,-30.511679338768698
62.375,49.01975655822361,-30.307191694262173
62.4,48.88169599557131,-30.184266542831946
62.425,49.0283953261664,-30.116028980862946
62.45,49.49426597531796,-30.08030862450317
62.475,50.214873957046706,-30.068481440292057
62.5,51.1082083069147,-29.96800194831317
62.525,52.00413076069278,-29.692194745667308
62.55,52.737630819213514,-29.169212216341585
62.575,53.099817182867454,-28.338973823641346
62.6,52.820157631610456,-27.228036975288965
62.625,51.681777760671444,-25.951755173148406
62.65,49.70281973233904,-24.679740649672283
62.675,47.13884122627221,-23.488933709496788
62.7,44.42242241504006,-22.54754708168847
62.725,42.07959242862806,-21.915476119188376
62.75,40.39628015438072,-21.479580408519837
62.775,39.58546818664718,-21.078253435749467
62.8,40.131275639365526,-20.671685590863213
62.825,42.62540151242707,-20.70560983150658
62.85,46.378539906931096,-21.4339229098847
62.875,50.27662248172469,-22.70884124610964
62.9,53.380206061687595,-24.436524145711882
62.925,55.48438174818832,-26.554614546284842
62.95,57.23886462483371,-28.70615308375723
62.975,59.11674335028129,-30.45594895734326
63.0,61.164757160635965,-31.4627097523943
63.025,63.00974350257157,-31.987943645249494
63.05,64.16033140178287,-32.718185328117976
63.075,64.43464074108046,-33.93040473893884
63.1,63.97289257497461,-35.17956593476308
63.125,62.75065532877246,-36.03740941462714
63.15,60.735984807761845,-36.57794919669162
63.175,58.08499100926151,-36.885765507793614
63.2,55.098744792972724,-36.91893094094429
63.225,52.1431086032818,-36.75462708273469
63.25,49.593456832295395,-36.527107487722006
63.275,47.77685890326859,-36.23711868371524
63.3,46.767445678968556,-35.98051546757231
63.325,46.4100370206893,-35.84699490665029
63.35,46.57833392600079,-35.75344168525589
63.375,47.08233718111001,-35.56424617588039
63.4,47.62288556957717,-35.26611385343816
63.425,47.94540556268861,-34.898305512600814
63.45,47.9308061413955,-34.34777732131481
63.475,47.60531352326772,-33.57426274384471
63.5,46.97249475784375,-32.742970291102445
63.525,46.12287161934997,-32.018757238183596
63.55,45.19906431218269,-31.470381317143552
63.575,44.38655701140894,-31.15379842231051
63.6,43.8645502088821,-31.100421903361276
63.625,43.72909337951046,-31.23438075400508
63.65,43.982672704520546,-31.31603459561873
63.675,44.546862067845126,-31.05807626736657
63.7,45.3604121128439,-30.2965945847713
63.725,46.34203133957923,-28.93512809285293
63.75,47.179833981016216,-27.116766645141947
63.775,47.613458802922516,-25.15433057171443
63.8,47.609886717939965,-23.1848105231242
63.825,47.25807499366127,-21.129101864517462
63.85,46.66305912082092,-18.963029661546532
63.875,45.944377075079956,-16.87639775209395
63.9,45.06871832209803,-14.950624664387531
63.925,44.04741818630249,-13.087287861361006
63.95,43.07745535259992,-11.343360228602794
63.975,42.357031111498586,-9.74683151156524
64.0,41.90736677026409,-8.497625755876884
64.025,41.659949632148916,-7.920312833268563
64.05,41.498242855792554,-8.01807267484474
64.075,41.476753276244615,-8.589725600057225
64.1,41.8668631702605,-9.430035664719423
64.125,42.955637775205055,-10.35305462750111
64.15,44.842179242815966,-11.211092555704868
64.175,47.236434607800966,-11.854611112526058
64.2,49.80077616432041,-12.173549456129841
64.225,52.27585319590885,-12.138193820722847
64.25,54.540284591087556,-11.994226529008673
64.275,56.525293417497245,-12.123682727568728
64.3,58.07442300171414,-12.610183670446482
64.325,58.827380653210035,-13.25717859273378
64.35,58.62406153719663,-13.886284796878549
64.375,57.47046797647727,-14.573649990431733
64.4,55.226154781163935,-15.750016674896505
64.425,52.419365156576816,-17.424856153046147
64.45,49.75334420222221,-19.99006285488641
64.475,47.41736337585539,-23.65629702189492
64.5,46.45919501037238,-28.6667677868822
64.525,47.36781382611352,-34.42250380811954
64.55,49.86385469572606,-39.18701569875736
64.575,53.63277349090467,-40.9934503649027
64.6,57.70372657754947,-40.335967304354874
64.625,60.138962574824106,-39.477577400975214
64.65,60.7552946547138,-39.18835406427341
64.675,60.79416042891912,-38.88739042557221
64.7,60.94504502412799,-38.22108429830106
64.725,61.20475818147163,-37.383407238027964
64.75,61.36678327423506,-36.84899692573597
64.775,61.32252605105852,-36.88070578796856
64.8,61.11812562274362,-37.405739094529004
64.825,60.78148607337305,-38.23721914040104
64.85,60.2839846850709,-39.19465609811638
64.875,59.64982741765587,-39.91662180748061
64.9,58.96374967243737,-40.325825298866796
64.925,58.306232392212515,-40.535424312555435
64.95,57.77693356922332,-40.72849882631777
64.975,57.40574897060496,-40.90289934054764
65.0,57.25671727915202,-41.00223949014041
65.025,57.32964723759559,-41.0258097129284
65.05,57.50279810709017,-41.01372439861977
65.075,57.68389176595949,-40.98242622321901
65.1,57.84528716007548,-40.9743949045761
65.125,57.972679383286206,-41.01327968771783
65.15,58.07529100960821,-41.074195928989276
65.175,58.17635504477969,-41.1418419262814
65.2,58.28580969240092,-41.215255614401094
65.225,58.399313902258505,-41.2825353578917
65.25,58.5109473351941,-41.33528686699022
65.275,58.61510966278563,-41.37574229586704
65.3,58.69298344406809,-41.39727043946042
65.325,58.70514629431193,-41.34140502833506
65.35,58.56700285105057,-41.02998258233939
65.375,58.10188929507268,-40.18212404351614
65.4,57.14157228452509,-38.56179652251363
65.425,55.60379934517486,-36.314175780054406
65.45,53.60119285012824,-33.92067108990979
65.475,51.45489994931055,-31.54337672726361
65.5,49.321503792431436,-29.428921360991744
65.525,47.4289338449268,-27.528091597163804
65.55,45.71124524778962,-25.605039929677243
65.575,44.09064581384187,-23.69403931575075
65.6,42.49101712507988,-21.996341086813292
65.625,40.640719940061906,-20.61431278526816
65.65,38.783990905991686,-19.552469311609705
65.675,37.71044067726296,-18.687446761251767
65.7,37.10513310071765,-18.06090304987951
65.725,36.00321827920863,-17.752078287694776
65.75,33.65425257967217,-17.09832227994663
65.775,30.174220361536417,-15.635907825340038
65.8,26.17297797802097,-13.56022751094227
65.825,22.227252392762402,-10.996544196678139
65.85,18.771205984275287,-8.328738249071597
65.875,15.850968987898055,-5.805342435858993
65.9,13.585990298920212,-3.6386389544067623
65.925,11.902763912804517,-1.771616984076787
65.95,10.78568153295527,-0.22402291614440353
65.975,10.306601268066288,0.9999243213352447
66.0,10.435952590757427,1.9622434618761453
66.025,10.948419152415521,2.765444120014824
66.05,11.609653252394532,3.5487150444766082
66.075,12.386296221019641,4.349900706357598
66.1,13.238895717838906,5.093130150296748
66.125,13.950656921042443,5.6801149746936215
66.15,14.381109085099943,6.009009707893965
66.175,14.600082887386382,6.05182587449793
66.2,14.694047212442477,5.951278222952517
66.225,14.626527987718504,5.8929383396839405
66.25,14.336290372736046,6.038364983186254
66.275,13.928953896847425,6.4217995509710395
66.3,13.57876446206847,6.9938963809952694
66.325,13.380237843727851,7.687440255870076
66.35,13.335608008303023,8.401937374010895
66.375,13.362234647326954,9.035894736875283
66.4,13.32926203048748,9.528587812360314
66.425,13.135420119671785,9.812587985216652
66.45,12.740424598096643,9.834361001970867
66.475,12.124963615235492,9.588871577126762
66.5,11.359268662148095,9.145283870840725
66.525,10.566185951910269,8.642980065001714
66.55,9.79967199552871,8.178258299864414
66.575,9.070919879881696,7.79030023709911
66.6,8.362200480077052,7.465450867776189
66.625,7.667411323482082,7.188273055960344
66.65,7.039591547949053,7.038780842733764
66.675,6.472328324569587,7.0542847781094045
66.7,5.8916189780776,7.1461967854559125
66.725,5.311606176206491,7.164982196463095
66.75,4.765646845976698,7.036262952999592
66.775,4.291854262457214,6.841084976218658
66.8,3.914172537622598,6.6477505691118255
66.825,3.6414433714033874,6.442442243397809
66.85,3.4360910380116856,6.188847410782198
66.875,3.250849443648889,5.92512890754262
66.9,3.126815207364458,5.6940983275940065
66.925,3.0819055686032164,5.452328452253588
66.95,3.0755682610691135,5.1154964598802
66.975,3.0595609686850587,4.658585870893752
67.0,3.04809239458273,4.163111212868198
67.025,3.055619467995143,3.727738327259378
67.05,3.0909470554978875,3.3730746135378564
67.075,3.1681342801909076,3.0670420319936826
67.1,3.310756381307243,2.8281277120737864
67.125,3.5193114448821583,2.707163435079986
67.15,3.7396418776293125,2.6885258505078755
67.175,3.899339558147193,2.6707759442910253
67.2,3.9687466499117363,2.575176277741052
67.225,3.9823377934221003,2.3881775336937165
67.25,3.9800912780525004,2.1616365460473865
67.275,3.970529979790582,1.9473353782085876
67.3,3.9670918344976376,1.739188219897763
67.325,3.9975979605561447,1.5120339290441072
67.35,4.074835975423443,1.2715817790754544
67.375,4.185317707029317,1.021190050108677
67.4,4.3046463841458245,0.7480790210642251
67.425,4.412426460414748,0.46479954951623487
67.45,4.482297931793701,0.194844995587321
67.475,4.481887235569078,-0.0617878365358768
67.5,4.408947265779753,-0.3296727203708257
67.525,4.301954871737924,-0.6213648029870465
67.55,4.201113036854338,-0.9084600720755159
67.575,4.116489899443104,-1.129753484962529
67.6,4.034162346977931,-1.2847185271102401
67.625,3.9504538848182356,-1.4433599728456294
67.65,3.8709692560364837,-1.6241412145492422
67.675,3.7946732995980135,-1.7986217133456635
67.7,3.714841949451112,-2.0003187970432776
67.725,3.640579756002406,-2.2924708385461217
67.75,3.5882751184969695,-2.6655445181164903
67.775,3.5614931349637615,-3.0584020524862643
67.8,3.563383704183483,-3.4115436311171714
67.825,3.594670986755545,-3.688189323217237
67.85,3.645843899444445,-3.8816035638388597
67.875,3.7154241882864794,-4.0323853989627745
67.9,3.808951913561373,-4.213118648537678
67.925,3.925996357318689,-4.441198333760903
67.95,4.052805377451548,-4.673254241954966
67.975,4.167850343906962,-4.900910723287585
68.0,4.2682272249437965,-5.16598844498431
68.025,4.363555040042482,-5.459408825473778
68.05,4.447625427896416,-5.7024276935148235
68.075,4.511363131707237,-5.865976304884472
68.1,4.5664187528938625,-6.012267284416294
68.125,4.649852205090651,-6.21984785788556
68.15,4.787308622795564,-6.5369777734603645
68.175,4.973438809536082,-6.944359493077308
68.2,5.202742624670365,-7.3877580766462465
68.225,5.479282966175646,-7.834266064149112
68.25,5.817694248477819,-8.275812561826331
68.275,6.2119059355601625,-8.716631432981531
68.3,6.597785862851761,-9.10275523923806
68.325,6.908984694173367,-9.315682354892274
68.35,7.092946677819013,-9.234697041455117
68.375,7.145216896894447,-8.814076191161986
68.4,7.11704993677134,-8.077238300188728
68.425,7.04977166216426,-7.134961950598446
68.45,6.9399251590927244,-6.136097186249597
68.475,6.748032044482343,-5.2230177196481105
68.5,6.3824316626919835,-4.4646366675613685
68.525,5.716332220807221,-3.943250714325795
68.55,4.647933827118156,-3.743654173135127
68.575,3.1589972782254674,-3.9420447393956084
68.6,1.3336680384091832,-4.526049671882879
68.625,-0.6723557554695153,-5.284236906281096
68.65,-2.722153928305404,-5.954851548369064
68.675,-4.7297908826300725,-6.497127725750212
68.7,-6.615449750293683,-7.034936585913945
68.725,-8.245431760267158,-7.642366278255209
68.75,-9.375858574729943,-8.27759110559478
68.775,-9.829832897706623,-8.820719905690057
68.8,-9.629016965516547,-9.227878822528176
68.825,-8.85308423084722,-9.473040898993771
68.85,-7.533316898827322,-9.55913396000107
68.875,-5.7454187794645115,-9.51149359287922
68.9,-3.7861932890462007,-9.38278090293248
68.925,-2.1126108524482916,-9.298496461534887
68.95,-1.1924978762121552,-9.304226855028922
68.975,-1.5191458087947196,-9.347243961315371
69.0,-3.4142651401483826,-9.451676479428006
69.025,-6.833312857675615,-9.584797376786447
69.05,-11.522022892623415,-9.7764361550382
69.075,-16.614944393350164,-10.047053904861414
69.1,-21.085222758883823,-10.30385928824371
69.125,-24.216980196668935,-10.474301291066782
69.15,-25.721969966912123,-10.353130653549234
69.175,-25.74594134311051,-9.827667092444242
69.2,-24.813455782774877,-8.902123429924698
69.225,-23.3328279626035,-7.602458580766423
69.25,-21.525727662279113,-6.012790371758001
69.275,-19.458146680815656,-4.254571367835799
69.3,-17.184126350251653,-2.4333081301140997
69.325,-15.065129283070018,-0.6595153469246438
69.35,-13.6691990129839,0.8395331033989819
69.375,-13.150080810260572,1.752510245131981
69.4,-13.164478369001795,1.8169474113510495
69.425,-13.325309937533302,1.0974178923686606
69.45,-13.461969482329993,-0.12453036920580761
69.475,-13.50035488559836,-1.4389638204796875
69.5,-13.233534128239135,-2.506591169909865
69.525,-12.372223390610397,-3.1474158561548444
69.55,-10.916979217027992,-3.123200851363715
69.575,-9.11328792467883,-2.3988117203819206
69.6,-7.26512352506653,-1.4304211573302854
69.625,-5.65266767466882,-0.6039824406406366
69.65,-4.24790327210596,0.06282284500238204
69.675,-2.9897483092691512,0.5570156137545543
69.7,-1.9210752046216522,0.9053195016210327
69.725,-1.1594247825565918,1.181727255786476
69.75,-0.7602016078524342,1.4059105261827332
69.775,-0.5663857863108186,1.6257290769089152
69.8,-0.3841225566053448,1.8333493045529485
69.825,-0.09440072794675626,1.9522981768915766
69.85,0.3046515148052661,2.0057533866156114
69.875,0.762267070126898,2.08933907412996
69.9,1.1368842978450449,2.21492197031596
69.925,1.1446918922708136,2.349815000356176
69.95,0.6101935200505388,2.3950366495187265
69.975,-0.38996001338849745,2.2236691395713866
70.0,-1.621640939260025,1.832467683375892
70.025,-2.804614760990527,1.271606737105902
70.05,-3.9142434095473235,0.6903735614784783
70.075,-5.012958514469939,0.20906122909260497
70.1,-6.081546337840063,-0.20309994043764748
70.125,-6.944059711031012,-0.5228672143698726
70.15,-7.343505650324331,-0.6320503464582791
70.175,-7.1266297032942045,-0.423660699760918
70.2,-6.526353539002133,0.11740397553370648
70.225,-5.696656177247572,0.7574374956701535
70.25,-4.703627318196802,1.2982775466387186
70.275,-3.5026470360690545,1.7696000974117996
70.3,-2.127124391237865,2.2912652348173705
70.325,-0.9057753099336051,2.9093673850235118
70.35,-0.09469701163443711,3.522728643399891
70.375,0.31786408608838135,3.9000259818329828
70.4,0.41423062941448413,3.8850203900388913
70.425,0.03275196900148961,3.6902276834341663
70.45,-1.0068117729235584,3.695971856557249
70.475,-2.554266329435025,4.021561013498083
70.5,-4.196369787648645,4.5328237336894635
70.525,-5.6019405191419365,4.993482711011395
70.55,-6.602237920723692,5.223450950503108
70.575,-7.130992802051304,5.071375136684757
70.6,-7.240212824126544,4.558498346722543
70.625,-7.147398144833418,3.7653638650713055
70.65,-7.066192952444272,2.8622161470910914
70.675,-6.91723955376579,2.147152931668291
70.7,-6.474411887959277,1.8113480108471025
70.725,-5.797732326838795,1.8385403533554652
70.75,-5.120147559547298,2.2116288527531096
70.775,-4.482062872560627,2.883612284105291
70.8,-3.8778407299238866,3.6934493145313336
70.825,-3.3575075936826293,4.451700871449878
70.85,-3.0191562205768636,5.02477107923254
70.875,-2.9305727186861397,5.349420995075842
70.9,-2.9613162016472723,5.419899571073145
70.925,-2.9087537775626298,5.242945929050101
70.95,-2.6203387263565157,4.932416223665156
70.975,-2.0568363452643967,4.678163797001877
71.0,-1.3432658226534098,4.526479181602005
71.025,-0.6648549086850902,4.36151173261985
71.05,-0.07356843778921011,4.085760258016515
71.075,0.3778797701535285,3.6586953342186783
71.1,0.6264226691848185,3.1740770934660714
71.125,0.5823915091868858,2.823032981404922
71.15,0.09287717972568889,2.768376947364324
71.175,-0.8937691779844547,3.001185718470372
71.2,-2.1094485133926626,3.3477868640172437
71.225,-3.2563398738782965,3.520274369722177
71.25,-4.297423488353347,3.3461445759931183
71.275,-5.467027028303297,2.634173586219622
71.3,-6.9653103071784175,1.3009194748957251
71.325,-8.597941843221244,-0.36621981161520195
71.35,-9.791177524844272,-1.7222188146894013
71.375,-10.027627180694072,-1.9768344520323977
71.4,-8.995828547330483,-0.6950986976839959
71.425,-6.9930832188315595,2.017865755866931
71.45,-4.879086239960401,5.660829264719443
71.475,-3.087944520352702,9.476268888330065
71.5,-1.3106544648538092,12.631257866652387
71.525,0.7709963109813258,14.483816102423516
71.55,2.830467763169101,14.835990294093587
71.575,3.981659518416529,14.306266602509696
71.6,3.841606005647496,13.830582362918653
71.625,3.0490427106165416,13.538226966128502
71.65,2.223986944719508,13.194424062476049
71.675,1.7277819500817382,13.03877023645014
71.7,1.546784763296925,13.168878404234597
71.725,1.4210610863433897,13.409543359408513
71.75,1.2812357003655386,13.612369929489924
71.775,1.1288699521910934,13.714133428107752
71.8,0.8535743465650181,13.73603471231498
71.825,0.2906076987740754,13.798855983304255
71.85,-0.6542269069528628,13.974124209239667
71.875,-1.8313194406185542,14.22163487669423
71.9,-2.742831803598757,14.274898369498604
71.925,-2.634675518109901,13.724382044386354
71.95,-0.8729892257742213,12.210193238669573
71.975,2.544096273997431,9.501136268709036
72.0,6.873884258484184,5.703115734639406
72.025,10.710087404687764,1.0492534068807091
72.05,12.713403421403896,-4.103149344971988
72.075,12.295624561227006,-9.577222144483827
72.1,10.000986263909661,-15.487898661718713
72.125,6.384883858489807,-21.745049497804814
72.15,1.458571871017374,-27.686491956311343
72.175,-4.714614373525763,-32.425251769069995
72.2,-11.802065947297137,-36.438348960262715
72.225,-20.400497179352335,-40.83155477893997
72.25,-31.21309826277037,-45.11012923521426
72.275,-43.39727733100944,-48.912971922778965
72.3,-55.10530877923957,-52.680260376295735
72.325,-64.98371319127772,-56.7314874372235
72.35,-73.11718967210034,-61.112558993435215
72.375,-80.57059961218629,-66.05415105047287
72.4,-88.13672070958867,-72.10460821881712
72.425,-94.98159470528431,-78.9594935075268
72.45,-98.85445973034372,-85.08088541247756
72.475,-97.18019901708551,-88.2384843011823
72.5,-88.11925850662605,-86.9954966757933
72.525,-72.10425896525354,-80.9014367146533
72.55,-52.17890303786124,-71.24795417561387
72.575,-31.762307114098196,-60.23043987125247
72.6,-14.085793283585538,-48.68411705283955
72.625,0.12065376973888556,-38.16573390521809
72.65,11.158027734545739,-29.95693320445817
72.675,19.282259783407795,-24.675621807520386
72.7,24.258366485652818,-22.794837775828128
72.725,25.851881599175922,-24.650476947666757
72.75,24.192358055208864,-30.309669599324476
72.775,19.91976705583246,-39.24248950173399
72.8,13.870623359462181,-49.52428431482635
72.825,5.959395947410422,-58.890004626176555
72.85,-3.620083568324069,-65.7538945113168
72.875,-13.980036119692137,-69.29012787822833
72.9,-24.463542460603165,-69.97501327368056
72.925,-33.132843543757936,-68.62630645984653
72.95,-37.69131867672305,-66.36237984786908
72.975,-38.38724802622866,-63.30333691186675
73.0,-36.73619535975862,-58.48128060496103
73.025,-33.83009007401894,-51.349082683469284
73.05,-30.564807370565518,-41.5258056987627
73.075,-26.946801165124285,-29.645911898684933
73.1,-21.811216835907658,-18.79153487847882
73.125,-15.604623347442882,-10.517664611887746
73.15,-9.232146000147848,-5.000844350336276
73.175,-3.416810635860654,-1.90504972254761
73.2,1.20830593580425,-0.5109092613279035
73.225,4.241607035179367,-0.3304447886045062
73.25,5.724941796743515,-1.280906769970331
73.275,6.491615230923686,-3.267828703290218
73.3,7.352533435117471,-5.74220040814046
73.325,8.393452399220799,-7.930134695468582
73.35,9.282346133414173,-9.28018239172846
73.375,9.812155200338772,-9.683737550062812
73.4,10.122473124806593,-9.312439614924603
73.425,10.741063477315265,-8.529670612592891
73.45,12.231461796919934,-7.8210939044343
73.475,14.496099545576673,-7.505874692787647
73.5,16.895563259958085,-7.6280547836792
73.525,18.901589260253694,-8.01205312916025
73.55,20.169623435673596,-8.62119029903464
73.575,20.507787524885043,-9.471718708802065
73.6,20.23967555371437,-10.349272403744239
73.625,20.13075440252045,-10.798691691311477
73.65,20.74972703814822,-10.530071726346197
73.675,22.000621096389533,-9.608262292346204
73.7,23.477150105867864,-8.33834780074268
73.725,24.78914252035745,-7.126727488522829
73.75,25.683528082374224,-6.151102511427314
73.775,26.206788621907133,-5.096337361059243
73.8,26.52890018762956,-3.836778734023281
73.825,26.687752219030916,-2.581026037551961
73.85,26.651066158906506,-1.3714501275665554
73.875,26.29319474501776,-0.09300411934959564
73.9,25.55123023426284,1.2030484678692628
73.925,24.535360729433165,2.38214966151892
73.95,23.35186622005478,3.4123097202665122
73.975,22.094314935138534,4.269904572207014
74.0,20.888316662609046,4.927331185383393
74.025,19.87109773765235,5.3770649537351405
74.05,19.14563521187344,5.6568713955596195
74.075,18.689905773138445,5.807988649904358
74.1,18.3818840206443,5.811795731692111
74.125,18.130450317506703,5.58081809274732
74.15,17.732663472617585,5.042623014726796
74.175,16.927633699881426,4.195738185788419
74.2,15.585129745686743,3.1622609533490835
74.225,13.731382983939612,2.047662205464079
74.25,11.472477768265355,1.0365061282157606
74.275,8.933750968498833,0.27125756992482575
74.3,6.208692492404672,-0.27876159764808484
74.325,3.4177119947091006,-0.634944983408029
74.35,0.8676453975087081,-0.7546734349768203
74.375,-1.036297004713417,-0.7394041259511812
74.4,-2.0737673921430826,-0.8194367967479241
74.425,-2.5454268964118056,-1.3674523641415754
74.45,-2.98480571837113,-2.548741803982159
74.475,-3.689258832387192,-4.213434271880623
74.5,-4.513443769401834,-6.045185218639371
74.525,-5.145099004813286,-7.635167564510246
74.55,-5.510961044094601,-8.712579991812767
74.575,-5.643123579391555,-9.369906063422986
74.6,-5.5111470729164305,-9.70665158981467
74.625,-4.908526446064542,-9.620481074476322
74.65,-3.6249157859941676,-8.975338861820552
74.675,-1.6326023337504498,-7.808132123745283
74.7,0.9834489793100301,-6.256164952631556
74.725,4.073792872135957,-4.212023301651974
74.75,7.365613917854484,-1.499024932998337
74.775,10.45576412931481,1.838800179625076
74.8,12.832783286650043,5.577378167018695
74.825,14.027066001846483,9.030023494747807
74.85,13.866984566431153,11.470637985488807
74.875,12.77723838466331,12.649066209639402
74.9,11.490839642526147,12.784373340218771
74.925,10.233068343893185,12.041103453034784
74.95,8.553880132819154,10.438805738417578
74.975,5.839529656075522,8.28935403904379
75.0,2.3408656827114984,6.16707682266873
75.025,-1.0066465980607155,4.534440207412891
75.05,-3.9454691612918418,3.4442175061721523
75.075,-6.710642701861838,2.828638731352482
75.1,-9.085137171771258,2.4776448105124667
75.125,-11.038669898966813,2.1682644388150543
75.15,-12.905442199064879,2.0120970265003972
75.175,-14.717007855787962,2.297834948253605
75.2,-16.37737431337847,3.1350227851890593
75.225,-17.897681987855044,4.433669997720092
75.25,-19.255343969823727,6.093454239159062
75.275,-20.286260407818563,8.105535621723881
75.3,-20.899344038595807,10.210421661035005
75.325,-21.218194165233836,11.660554399392957
75.35,-21.067004891692232,11.307336250250442
75.375,-19.916503254665777,8.999648944544077
75.4,-17.691135919751275,5.354865865120858
75.425,-14.923368069011024,1.0273849528712
75.45,-11.909566144363541,-2.945384216767079
75.475,-8.784189529130165,-5.48344105488442
75.5,-5.922006380417482,-6.088922770462744
75.525,-3.500978804011448,-5.059985838589932
75.55,-1.4955051768168757,-3.3185087005885308
75.575,0.3501326337067623,-1.9300453366788672
75.6,2.5247089077711875,-1.6560816486419916
75.625,4.946943996534822,-2.743490556608693
75.65,7.725154032549209,-4.881502400096673
75.675,10.967911821299621,-7.48458451247845
75.7,14.229031875689515,-10.105404017412528
75.725,16.858297096369835,-12.599908392153994
75.75,17.793508155691278,-14.451316463709471
75.775,16.27603687083941,-15.047071367649249
75.8,12.434662778279476,-14.212626212315202
75.825,6.80736303696011,-11.891466514614814
75.85,0.12317053043860315,-8.324142288249632
75.875,-7.04494719011404,-4.013430980313376
75.9,-14.163411152135064,0.6025080971126388
75.925,-20.635022713596502,5.05007411547543
75.95,-26.090418100887618,8.766943939076059
75.975,-30.098355604701986,11.342493721604884
76.0,-31.780478636017907,12.691089161934068
76.025,-30.829563362678574,12.961931951722736
76.05,-27.551097211917295,12.413058544245684
76.075,-22.329482929944724,11.246772478550632
76.1,-15.911612259706768,9.32462504381767
76.125,-9.613868857053012,6.550413600045171
76.15,-3.9733188636029833,2.7949857260251902
76.175,0.9805685752099932,-2.1685690863676323
76.2,5.099025060849583,-8.265980687220024
76.225,8.816857009722678,-15.322973021543383
76.25,11.530718490677437,-22.219983966998853
76.275,12.182721828673795,-27.149315584261576
76.3,10.438967828971649,-28.96950757107787
76.325,6.840399120464109,-27.92367604815852
76.35,2.4957512634520644,-25.44777029129943
76.375,-1.240842075636726,-23.149480106697034
76.4,-4.327336110736172,-21.349605966329502
76.425,-6.640894834806425,-20.0080939809922
76.45,-8.107391207260745,-19.059304591297586
76.475,-9.085483895884595,-18.29371490606667
76.5,-9.665741213818826,-17.53492351761572
76.525,-9.916108075753643,-16.845009796299617
76.55,-9.967031751554952,-16.47804009149538
76.575,-9.87913264921114,-16.41787929320768
76.6,-9.69862034510636,-16.51584202945268
76.625,-9.579980132459632,-16.700146895019845
76.65,-9.666375532776721,-16.895824635166793
76.675,-10.098793293358787,-16.898164295285977
76.7,-11.072659388908749,-16.488312162631622
76.725,-12.696007966304096,-15.559753997534198
76.75,-14.875373331705402,-14.13454300912906
76.775,-17.402733469718715,-12.329372544792822
76.8,-19.971759324087387,-10.241617559091814
76.825,-22.301207480732277,-7.966508512230835
76.85,-24.255878121173236,-5.610091287251952
76.875,-25.848692592333368,-3.332277983057105
76.9,-27.182892137388997,-1.401205834977289
76.925,-28.25687683495043,-0.01209816610151606
76.95,-28.821787558454666,0.738296116326264
76.975,-28.552772319121026,0.6304741238539197
77.0,-27.24833227782822,-0.6270556383141144
77.025,-24.710984105842357,-3.364530504064016
77.05,-20.572997415445133,-8.005661976997933
77.075,-14.60939368478928,-14.832065213955412
77.1,-7.3173402448150355,-23.693028994833348
77.125,0.24048575170876654,-33.59414264947734
77.15,7.530619448904093,-42.78869802147943
77.175,14.050468872340646,-49.678819057220835
77.2,19.230573489584867,-53.28441337256279
77.225,22.913304815274007,-53.5818584476267
77.25,24.622738475449477,-51.36310860850541
77.275,24.336679137174013,-47.942926106465826
77.3,23.282366833277415,-44.587516200992326
77.325,23.290928338923162,-41.6533954575176
77.35,23.99556339855209,-38.7875958702524
77.375,24.140172710827336,-35.868298895987856
77.4,23.4733479940073,-33.554822213692304
77.425,22.611878428452318,-32.48482419487858
77.45,22.097870140654955,-33.003263752446124
77.475,22.021484153213404,-34.754094842066976
77.5,22.29725770661372,-36.62358902733418
77.525,22.869992508483058,-37.17874010833496
77.55,23.157452939527246,-35.17765763907458
77.575,22.843901405425406,-30.392404116424046
77.6,22.139577620526037,-23.706040109676213
77.625,21.178075769561342,-16.381600203789414
77.65,19.852138303688356,-9.482247379121848
77.675,17.906883738791795,-3.441263105557692
77.7,15.050300129331616,1.8246059764779414
77.725,11.27567235964537,5.994264034201732
77.75,6.848436334667447,8.332089519682908
77.775,2.565324562928729,8.268494991124774
77.8,-0.3104265009102792,5.312081212640116
77.825,-1.0161640897692832,-0.5850855544446196
