Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
59.3,95.7788173542185,63.564990499383775
59.325,96.62809659416878,64.98598597642159
59.35,97.22773592012014,65.3720702247632
59.375,97.59354091167305,65.57275833058556
59.4,97.84149585109247,66.02240922887839
59.425,98.14730191701986,66.4137933833394
59.45,98.36190758365628,66.29340238495388
59.475,97.932270191271,65.82413977578908
59.5,96.7778554598904,65.19491412212527
59.525,95.19051335591023,63.711319548900526
59.55,93.47398252293006,61.3875614912113
59.575,91.68661945258272,58.87994904388591
59.6,89.91331196956914,56.43799612656991
59.625,88.40719090814702,54.307428793239325
59.65,87.21489667955284,52.63057086129113
59.675,86.45318209667086,51.37984807180968
59.7,86.11567354083039,50.40141193845859
59.725,86.05722223343257,49.61976713562855
59.75,86.16314817624745,48.98624215572328
59.775,86.32684442019749,48.36278960654561
59.8,86.21392771186883,47.34777587551231
59.825,85.72021288915914,45.862576017474176
59.85,84.89835498817945,44.246427396701655
59.875,83.82320201710186,42.737998237325364
59.9,82.74880529678796,41.32796400520653
59.925,81.79727015805108,39.990574667201265
59.95,80.79436928916398,38.71605293942398
59.975,79.65472516240747,37.32199287205578
60.0,78.40718795439359,35.52217825486786
60.025,76.95572184300978,33.213926959389696
60.05,75.29734711667422,30.569511519315462
60.075,73.49909574102563,27.694913338096637
60.1,71.6019780548202,24.57684890577669
60.125,69.79954084352013,21.397293974480686
60.15,68.28645155547318,18.412754279530482
60.175,67.19840754257619,15.837402963303983
60.2,66.68743076472865,13.876100366678557
60.225,66.70629423769894,12.543337935839947
60.25,67.22288872021181,11.855284047556145
60.275,68.03100685370426,11.75068954418713
60.3,68.7872394368606,12.027700758810665
60.325,69.28657711686178,12.324759474730824
60.35,69.3632001140068,12.149706228230187
60.375,68.8793282776057,11.338508635781197
60.4,67.55287999729194,10.033701378852284
60.425,65.21920904410646,8.333888568453508
60.45,61.735568878694664,5.900815044707425
60.475,57.67728247461783,2.957738997388116
60.5,53.649971461268855,-0.026798744275075687
60.525,49.94396961915511,-2.7763249231523823
60.55,46.68835001199339,-5.171002509108138
60.575,43.81440435925942,-7.206136760141085
60.6,41.17398487247266,-8.896966897424212
60.625,38.91111681252229,-10.108725295159875
60.65,37.31828088612162,-10.70333410354602
60.675,36.32953261542139,-10.789878872186405
60.7,35.75529002658789,-10.510394963817307
60.725,35.623614032946435,-9.874329314859278
60.75,36.18937261199563,-8.785636033058314
60.775,37.40506967401058,-7.2764516287730645
60.8,38.997355306113064,-5.469905065804445
60.825,40.90870188373266,-3.4747956550871373
60.85,43.080081640830976,-1.454810062572182
60.875,45.33179392875349,0.5247650975421815
60.9,47.575375824621645,2.5631900885516403
60.925,49.68037405958728,4.536561019711668
60.95,51.33298311264319,5.971684842976158
60.975,52.770816351918285,7.035717976007537
61.0,53.7248937039472,7.875211707759299
61.025,54.32556520442276,8.804499574149196
61.05,54.86278964748126,9.897825425421194
61.075,55.57145871347354,11.272945935362541
61.1,56.53567356881022,13.069313651823267
61.125,57.67087072964089,15.21471287953664
61.15,58.81412819059315,17.50607369633539
61.175,59.696618915553145,19.64806460166467
61.2,60.23405497782883,21.55643068805582
61.225,60.50824002842722,23.31324116335251
61.25,60.570483136571184,24.836101733496903
61.275,60.542371212116535,26.094842251159886
61.3,60.41508747408493,27.107921374924285
61.325,60.19502772463169,27.96426665797985
61.35,59.81407371151922,28.780386671251623
61.375,59.32907733606168,29.681788954317305
61.4,59.196236092703636,30.661996555984647
61.425,59.33384409929242,31.48880578535241
61.45,59.26139387665575,32.17995638293213
61.475,59.378365557031145,32.94985085014291
61.5,60.030232467145964,33.59824834335045
61.525,60.978731866367596,34.28191868894227
61.55,62.159283582657,35.28002640855035
61.575,63.6192910822111,36.382937959226695
61.6,64.99532152153101,37.61796262246391
61.625,65.90683113111974,39.050121079568385
61.65,66.04569135042478,40.19973527514234
61.675,64.90623390175244,40.97495460081052
61.7,62.71846033252451,41.78420144335862
61.725,60.63329966548485,42.64908710655619
61.75,59.724572760947034,43.85324127873288
61.775,60.22054684538581,45.89201142816333
61.8,61.81842758888051,48.641951970117226
61.825,63.87037613229624,51.67089604604107
61.85,66.17447982477468,54.4002337354354
61.875,67.5943047080728,55.30171969492322
61.9,69.69279169909008,55.4754137188142
61.925,69.77444691495883,53.91514295194
61.95,69.91418923309578,51.635814090611895
61.975,71.5963024853032,49.304520559834984
62.0,76.13616603352133,47.99635234824125
62.025,84.22656933662282,48.156780111492
62.05,95.95009803039953,49.06014086813546
62.075,106.77900431334477,46.2967713745888
62.1,113.21792955655555,38.24444407701631
62.125,115.12313796210508,28.474897850748192
62.15,113.65182512764558,22.15137477889038
62.175,110.90800028351408,21.829581114984805
62.2,107.1090769832184,23.207044121676006
62.225,102.67478393451164,22.024118314002305
62.25,98.23200402998198,18.573754975748855
62.275,94.96029337658194,16.078129805286608
62.3,93.70520021881102,13.853524173277412
62.325,93.49245321918757,8.672216929239323
62.35,92.7300271327581,1.9453803917440853
62.375,90.39734555731832,-2.239331000108802
62.4,87.08214267643322,-3.217405833578051
62.425,84.32749410866896,-3.2024919422469535
62.45,83.15007119616241,-3.6164825462458965
62.475,83.96708929114999,-4.44220989221462
62.5,86.19023832448572,-4.900160284223103
62.525,88.06871780355603,-4.437529011654491
62.55,88.30320460539072,-3.430720201308369
62.575,86.376492778388,-3.1292571270848484
62.6,82.4703305407704,-4.467864478787752
62.625,77.67215159222202,-6.821951078421968
62.65,73.69938306630489,-8.614491805151532
62.675,71.76169982204982,-8.288490837657866
62.7,71.86391453299608,-5.151738791302805
62.725,73.2417823725447,-0.5972500162384621
62.75,74.87974380683711,3.033453769960081
62.775,76.17789977507567,5.572892162982564
62.8,77.07561028346095,8.14013587979725
62.825,77.6757388695361,10.58864767254559
62.85,77.98811579813962,12.213662962520315
62.875,77.44144286104232,12.702583007137383
62.9,76.21861065266062,12.716033673003423
62.925,74.990171940544,13.192347764120031
62.95,74.46349723915746,14.555988529338817
62.975,75.1666784285151,16.367306376741034
63.0,76.8071344984145,17.79462824367979
63.025,78.71823808947582,18.730631317631083
63.05,80.50653013551242,19.62666380928954
63.075,82.00149595117743,20.712737455808153
63.1,83.10404481191297,21.882911238928116
63.125,83.84965318070594,22.823106567870507
63.15,84.10819714596299,23.016325553365554
63.175,83.77256843968156,22.404944202073906
63.2,82.80062672891893,21.56139343849283
63.225,81.33604603992957,20.98287973836304
63.25,79.88822059150908,20.462975958236363
63.275,78.8171950534263,19.495303657735406
63.3,78.04696028205986,18.26510745064473
63.325,77.36524920418795,17.199464256992666
63.35,76.58927607897189,16.008312653815064
63.375,75.55429538331461,14.369750895064225
63.4,74.30947003439971,12.614517735014363
63.425,73.1988275655187,11.051203445318455
63.45,72.71565028175198,9.789430006323364
63.475,73.16249015623134,9.127081438961774
63.5,74.48979956432632,9.194608679248898
63.525,76.46375271425079,9.745392147851243
63.55,78.60941856561801,10.498333934319984
63.575,80.52152985160473,11.479663292159088
63.6,82.055022708918,12.662437189959567
63.625,83.35836349780013,13.749595890536256
63.65,84.62360720396043,14.607500789084712
63.675,85.94730396947614,15.430873968479894
63.7,87.33272771077633,16.30443117399715
63.725,88.63486698814576,17.1473206990854
63.75,89.12649132289339,17.61725731159339
63.775,88.75499246330283,17.590645930748362
63.8,89.25597486494905,18.124302753523498
63.825,87.24850935582963,16.701013200198656
63.85,85.95875650308379,16.0208023036024
63.875,82.48808931421746,13.155643502544374
63.9,78.25693197151955,9.10686234840541
63.925,73.80449002238406,4.748322233127362
63.95,69.92591133837159,0.908611385667668
63.975,66.02085468769589,-3.082554669085643
64.0,63.07226452666898,-6.608788492970935
64.025,60.971608845347134,-9.490783569778197
64.05,60.72287200248242,-10.561737415872681
64.075,62.69800863957221,-9.270103293941249
64.1,66.05855231263762,-6.192407601344957
64.125,69.94305968024803,-2.192577079919378
64.15,73.3055966671294,1.8196014458939602
64.175,76.09304620375582,5.727740730640757
64.2,77.1590453114183,8.009037550475103
64.225,77.5918498863474,9.326193939300294
64.25,76.87742500862299,9.386944915996548
64.275,76.73161181798334,9.872141797944865
64.3,76.82759784174084,10.568955923144227
64.325,77.65649419345371,12.23642489030023
64.35,77.24476954354937,13.922739563661636
64.375,73.69298995361277,15.398092304662647
64.4,66.93900747177939,17.371483369768537
64.425,58.79174986054281,19.343781583365903
64.45,52.40532118395042,20.454928732002493
64.475,49.19076167881853,20.532324942138164
64.5,49.29739815351902,20.718908163190427
64.525,48.900014774076354,19.86794135862529
64.55,47.18908138752268,17.828604361426983
64.575,39.72726289135993,13.076502475311209
64.6,21.050559975884195,6.128722818423977
64.625,12.485705344572999,3.117903776958316
64.65,-3.2339327445891692,-1.1442456186893821
64.675,-3.105012070779261,-2.114749721450802
64.7,-0.6984646783771317,-3.064639128022977
64.725,3.172347920792634,-3.907835333252872
64.75,7.334280217630842,-4.535310800333955
64.775,10.758652909856322,-4.694507332594706
64.8,12.92693791971794,-4.140214953569867
64.825,13.818820581214466,-2.7314547458391396
64.85,13.819707819448542,-0.5007576775342433
64.875,13.45070946617906,2.35050458384068
64.9,13.053295956271489,5.474427673860201
64.925,12.6940186339435,8.422303363735509
64.95,12.272675952477574,10.779073620376407
64.975,11.657113810009266,12.306904760761123
65.0,10.954794142085744,13.052654203964218
65.025,10.337285625972912,13.273545609734313
65.05,9.895561880023285,13.275846494050008
65.075,9.782216493598705,13.3130122658274
65.1,10.087142312699227,13.46336823867331
65.125,10.75936892913371,13.602350448890899
65.15,11.86176999263945,13.525385619193386
65.175,13.607514761295038,13.068586060738207
65.2,16.18356748179464,12.192577574084858
65.225,19.801994862953357,10.646845697547274
65.25,24.07959778146546,7.4348398380901335
65.275,27.818279046189037,1.3319848079689587
65.3,29.988823903583047,-8.048053228110065
65.325,30.456642263436343,-19.4325457238473
65.35,29.829134430417188,-30.605336959088838
65.375,28.49876543698629,-39.40939295956854
65.4,26.51280621757683,-44.749831728376655
65.425,23.82639143801449,-46.757224788892714
65.45,20.618021514938334,-45.60654428397874
65.475,17.30091591521936,-41.17722023567567
65.5,14.089029382216715,-33.771881480008624
65.525,10.820286664730654,-24.667231861454837
65.55,7.440303350720178,-15.790004250602074
65.575,4.578998665822574,-8.70937740730883
65.6,2.971407419678847,-3.8161904547365695
65.625,2.748067195216926,-0.7287262552158128
65.65,3.454927104926865,0.9461817169218726
65.675,4.520235156961522,1.3842966341043688
65.7,5.656091476622792,0.6245261557599443
65.725,6.945602460024562,-1.2348683236262332
65.75,8.55645101218185,-3.8796730969435576
65.775,10.385107499268118,-6.705798694180949
65.8,12.078730151775979,-8.857711730306344
65.825,13.450934673056748,-9.884770613086769
65.85,14.447285224697245,-10.267345388611423
65.875,14.983282886458904,-10.800472962237658
65.9,15.333666647374498,-11.803745472369279
65.925,15.828378088438246,-13.067747855227735
65.95,16.222571807723266,-14.275469423252732
65.975,16.253997149111104,-15.313912438866332
66.0,16.2106497786641,-16.317116771807772
66.025,16.539914472640273,-17.861205265512492
66.05,17.29182366399096,-20.34482937360674
66.075,18.22817786720952,-23.63207295857971
66.1,19.402396951008374,-27.131935532751058
66.125,20.84978576999522,-30.305962568429734
66.15,22.25187877107714,-33.066247049066966
66.175,23.620076114673754,-35.45738774510244
66.2,25.185232663531558,-37.31356871350824
66.225,26.622898564507203,-38.37214316521973
66.25,27.56717586968842,-38.309602261003576
66.275,28.087131806826704,-36.63716323901953
66.3,28.198310460880453,-33.11100314006893
66.325,27.834257128952842,-28.192125769844864
66.35,27.109278569465044,-22.715730322848827
66.375,25.92066596511701,-17.244503829693766
66.4,24.02870367492295,-11.949734568493687
66.425,21.534057501597594,-7.092689330019731
66.45,18.8815454566497,-3.036646903158115
66.475,16.55248699955029,0.05147041668613468
66.5,14.686078323957258,2.2553169442917
66.525,12.96849568821025,3.886916130507547
66.55,11.023247073794503,5.305857608254106
66.575,8.872208869188935,6.693516941684811
66.6,6.971680505614305,8.039089793375563
66.625,5.75941911900573,9.186462727420563
66.65,5.199153326445851,9.97850183418544
66.675,4.899821841749898,10.434607250094162
66.7,4.604200285437025,10.727868420694657
66.725,4.36101380641105,11.013292867768863
66.75,4.26585648772688,11.334236423864128
66.775,4.232745587737143,11.669911720753692
66.8,4.103202518984106,12.006608240544406
66.825,3.853128683960119,12.354684275790031
66.85,3.5930102186491877,12.716966101244019
66.875,3.4202282419926275,13.060324220333078
66.9,3.318546234761457,13.321991775536775
66.925,3.2135114233406723,13.445246258148202
66.95,3.090737085976102,13.421135747577937
66.975,3.013094289806283,13.280074851968763
67.0,3.0179836713535835,13.041013722606428
67.025,3.0310156926468217,12.69552964225003
67.05,2.9138681429688345,12.24685041370405
67.075,2.6057870891155517,11.753704579313814
67.1,2.185782195162702,11.317616422339537
67.125,1.800455084728242,11.008795686888275
67.15,1.5637723863816009,10.821969708625916
67.175,1.5107442126126538,10.697648226099194
67.2,1.5937656628345258,10.57917040524394
67.225,1.7243191649190046,10.433898165611922
67.25,1.8054124949522856,10.228896495681585
67.275,1.7883391072648327,9.954037338764069
67.3,1.7023801746896594,9.624080603932969
67.325,1.6136058722022224,9.220240717978461
67.35,1.589911523731773,8.673662168658483
67.375,1.6684852081314958,7.942737958856998
67.4,1.8471729318257495,7.039885727610279
67.425,2.0524634843106857,6.056108386241296
67.45,2.133936091902999,5.139624601564279
67.475,2.015010073302927,4.346420508509757
67.5,1.7523008961167004,3.6027529097835593
67.525,1.483382852274246,2.8166485925734297
67.55,1.3479494303749204,1.9543059655657529
67.575,1.4321015123363416,1.0507416269037948
67.6,1.7043519069494206,0.14968086864955055
67.625,2.0606005661256166,-0.7394394714516174
67.65,2.4192993832368246,-1.6206976534698274
67.675,2.763197610856992,-2.4616442483541188
67.7,3.0751340108619405,-3.200626084847889
67.725,3.311090010239853,-3.786173556301641
67.75,3.4510680923971715,-4.209143808153125
67.775,3.5294314146207215,-4.48594140038233
67.8,3.592291745695676,-4.632619801928708
67.825,3.6363983663116044,-4.668022807747616
67.85,3.679780840975321,-4.6068318437213085
67.875,3.714406874330064,-4.5013905048966665
67.9,3.7279648780505035,-4.39842337638173
67.925,3.707270200802571,-4.301944589714442
67.95,3.6471055026934955,-4.189938280993591
67.975,3.565385237313918,-4.046561801640997
68.0,3.4938061796230815,-3.879941401988464
68.025,3.4467394858625635,-3.709285136657532
68.05,3.419316198226302,-3.5393836318220866
68.075,3.4246631218757986,-3.3558376889169232
68.1,3.4881603520325,-3.156858791930822
68.125,3.593132086649292,-2.9810495633187615
68.15,3.6652518248856363,-2.877681780421483
68.175,3.659264819676028,-2.8620957268260123
68.2,3.5983385658130183,-2.9074535015436167
68.225,3.549605752521448,-2.9675403658592905
68.25,3.639361672520109,-3.016277124427057
68.275,3.9592829418675866,-3.0733533142004674
68.3,4.53998478293332,-3.0943119183825805
68.325,5.298237264471625,-2.9482948222268774
68.35,5.995794801917875,-2.4427906553635883
68.375,6.375389477924338,-1.4000281438176114
68.4,6.354766735289955,0.17944774867322114
68.425,6.015826257751505,2.068618260487779
68.45,5.417479938882087,3.90385450157387
68.475,4.5705549600713065,5.378517860369174
68.5,3.4814798447940354,6.289791847618695
68.525,2.3402260137667614,6.5603802949561745
68.55,1.4253640425673328,6.294592720700781
68.575,0.8601133896666968,5.723504917030955
68.6,0.5364401625935049,5.139293379274757
68.625,0.2906072986052221,4.919145218723058
68.65,0.12295475029264652,5.462918972187459
68.675,0.16574941697303208,7.2791589399574494
68.7,0.40834742900044313,10.860881533180775
68.725,0.40306050602636834,16.354503150513935
68.75,-0.5153690486328262,23.0519893837324
68.775,-2.692787317741255,29.477911148036934
68.8,-5.845669238204507,34.34093071920524
68.825,-9.236727818343443,37.220552232820474
68.85,-11.975801690796903,38.444287904727034
68.875,-13.513068638326715,38.73584480683188
68.9,-14.23423666291921,38.74512128969358
68.925,-15.124220574432899,38.86946558687525
68.95,-16.85173683437677,39.24054064624837
68.975,-19.4608522195495,39.79525525293554
69.0,-22.6251099690997,40.37082026681588
69.025,-25.814082249796037,40.805115564793354
69.05,-28.556288559442166,41.03508694288792
69.075,-30.76417073988799,41.06132969249754
69.1,-32.70320601736689,41.05306433010816
69.125,-34.610629554561534,41.46012491259324
69.15,-36.670514329237534,42.78797702950126
69.175,-39.27811272026748,45.22671389519243
69.2,-42.696727122425315,48.323039556224
69.225,-46.08884483097852,50.98069234522597
69.25,-47.3359641726379,51.58350265323896
69.275,-44.572827476147395,48.29782421351401
69.3,-38.15650359557356,39.444169181909714
69.325,-30.739461323823942,24.229162487871186
69.35,-24.269645246734182,4.393325566779299
69.375,-19.291247156160118,-14.5918818658941
69.4,-17.101523561785196,-28.014642560390765
69.425,-17.982901834846174,-35.09539458632681
69.45,-21.696368796208233,-36.550959707365436
69.475,-28.135832568918524,-32.34228366966341
69.5,-34.39478558680775,-22.492718359912235
69.525,-37.66125569723704,-9.793575747303523
69.55,-38.55273442651892,2.9268531153542563
69.575,-38.585087576441644,14.677605759044809
69.6,-38.853724601866084,23.37980015531696
69.625,-40.68094444065246,29.548865997578137
69.65,-43.97740097510926,35.01056032749001
69.675,-46.900530140337494,39.905762381682585
69.7,-48.38482245102668,43.80153393293912
69.725,-48.4794402956324,46.75236857964335
69.75,-47.59517154865139,48.93724039569247
69.775,-46.463238781208375,50.52576102448307
69.8,-45.47529576798982,51.85643339667214
69.825,-44.348331912495766,53.160037324294315
69.85,-42.90639945437507,54.13723120004418
69.875,-41.622232323555856,54.42840048766604
69.9,-40.87351485931432,54.136775942991214
69.925,-40.3636559568509,53.57258395614633
69.95,-39.57709951866127,52.87872147993807
69.975,-38.23770167876044,51.977066314211775
70.0,-36.47694717364874,50.76136911966041
70.025,-34.66617234506796,49.1878611038797
70.05,-33.14918600222261,47.355305401454345
70.075,-31.96259354024531,45.42920911012689
70.1,-30.836016678367468,43.58219068176826
70.125,-29.58294494434835,41.945365135894626
70.15,-28.16718126960074,40.68697958710116
70.175,-26.564247468384952,39.938684544133
70.2,-24.719240255822484,39.52672266702871
70.225,-22.47026246348179,39.093695773809635
70.25,-19.492133720752367,38.41886311095048
70.275,-15.346644003669892,37.19706522846431
70.3,-10.10414086173796,34.92947092572896
70.325,-4.3955629813444075,31.43535313875573
70.35,1.116582732543012,26.645640427554277
70.375,6.111064122089256,20.372826722449734
70.4,10.625987406874648,12.451959845486874
70.425,14.722644250880165,2.9189438626661466
70.45,18.419700321998313,-7.589184266036562
70.475,21.663631831439123,-17.921588921618856
70.5,24.35359277039926,-26.726433550661312
70.525,26.890928812864953,-32.743312793381264
70.55,29.635546550527632,-35.72645290500945
70.575,31.993910574449703,-36.174064749127005
70.6,33.31268706615719,-34.59135216753452
70.625,33.58723352678104,-31.70010945047354
70.65,33.011962745180334,-28.297736471587655
70.675,31.865072904757984,-25.149757913033902
70.7,30.595982342622648,-22.751420112322307
70.725,29.29566113785787,-21.248758323660375
70.75,27.85997306902793,-20.356185540836954
70.775,26.473825442775315,-19.816441272015688
70.8,25.349139461511474,-19.48118601998543
70.825,24.354583545750412,-18.993418987218895
70.85,23.448359863521947,-18.165187316211725
70.875,22.804768957227274,-16.91302616700407
70.9,22.836752132453704,-15.254839038527534
70.925,23.516215381411914,-13.371024434377384
70.95,24.40247232280133,-11.216330318717494
70.975,24.90743878366726,-8.70992927032735
71.0,24.54943223263954,-6.253644858315387
71.025,23.556771666293756,-4.341189410407477
71.05,22.50296117051211,-2.9537856077802562
71.075,21.536008193740983,-1.7128817138106864
71.1,20.59463985361962,-0.6030262047427024
71.125,19.57017541291477,0.20228230655296914
71.15,18.620597880101947,0.5647748249231607
71.175,17.866778081911992,0.5509279754864985
71.2,17.214920231168282,0.32997062520983717
71.225,16.53745536018844,-0.02131051519258306
71.25,15.701983376973807,-0.41772064313111457
71.275,14.714047322707403,-0.6740916997696796
71.3,13.644031765010457,-0.6589690100943009
71.325,12.403458222160085,-0.4120978093924977
71.35,11.023397942342774,-0.20853571028117932
71.375,9.701065399495107,-0.3404946312430245
71.4,8.69956063231757,-1.2135689004118069
71.425,8.207759689537788,-2.9654780049758607
71.45,8.35647051904876,-5.421281935407356
71.475,8.938789899672813,-7.996106031272454
71.5,9.763080369888796,-9.896957514502315
71.525,10.88306633495569,-10.810754761040082
71.55,12.416759169086127,-11.096354887811902
71.575,14.283865114624415,-11.230985566347103
71.6,16.393535811885748,-11.377767525544128
71.625,18.69446287588085,-11.308572517603366
71.65,21.228565420865177,-10.678621047658963
71.675,24.129188982341425,-9.408443995754016
71.7,27.166864100736912,-7.856623607064958
71.725,29.889543774294534,-6.827965089702261
71.75,32.138769570187954,-7.012419336956825
71.775,33.925758434113256,-8.991057064958156
71.8,35.27689962418043,-13.320453778129963
71.825,36.03059321110035,-20.145613146916705
71.85,35.9295157313919,-28.584543282235057
71.875,34.61683849993165,-37.241086537433304
71.9,32.568285140261146,-44.96257988623923
71.925,30.278665978946368,-50.952816020277815
71.95,27.943758416321913,-54.871269339042
71.975,25.42822824134558,-57.004604551592614
72.0,22.375454851286676,-57.41677803733369
72.025,19.193360188719318,-56.485543513539525
72.05,17.067796961781827,-54.801589763234986
72.075,16.31667879950995,-52.82198170766784
72.1,16.422078924174688,-50.900788734064726
72.125,16.70264337425735,-48.994322114762745
72.15,16.366409879772053,-46.902677458280074
72.175,14.897892218157741,-44.70014721354973
72.2,12.568200449288456,-42.60415061918513
72.225,9.832362923850704,-40.58229150880339
72.25,7.031087287957273,-38.468239610414884
72.275,4.3851925847761315,-36.15038006383383
72.3,2.0853986839359795,-33.52677803416727
72.325,0.25826243157843864,-30.573090176996182
72.35,-1.036318517050818,-27.428997316183686
72.375,-1.9310414055728347,-24.24097959517869
72.4,-2.564829532359075,-21.074374439568242
72.425,-3.019021567748949,-17.991239277477654
72.45,-3.079411794530968,-15.130857141743892
72.475,-2.643510716426178,-12.679402910937867
72.5,-2.007423960665848,-10.82363889802595
72.525,-1.5158918641268626,-9.59479234969518
72.55,-1.2480120914286905,-8.861693031166087
72.575,-0.9990510557272722,-8.533796054347405
72.6,-0.5716153846151738,-8.525539035060035
72.625,-0.02051930092257027,-8.648739300203543
72.65,0.39600226709862363,-8.649823960735775
72.675,0.4860434236157386,-8.341333698821174
72.7,0.18109600076290705,-7.7462126044239055
72.725,-0.5465092109526792,-6.904329966190715
72.75,-1.6548432973324831,-5.891680728545607
72.775,-3.0698984731902104,-4.818251668408133
72.8,-4.711728996643516,-3.6734195720143554
72.825,-6.45526705046947,-2.5175481905580304
72.85,-8.452127379243617,-1.3665623967255183
72.875,-11.119205131364126,-0.12267136726565206
72.9,-14.607189259859394,0.9528036294358598
72.925,-18.51049607413574,1.5872199281759996
72.95,-21.916078859768188,1.666622155139759
72.975,-24.158027110360646,1.3284253626468083
73.0,-25.16869849668971,0.9167371774593336
73.025,-25.15396578896445,0.6972739933519707
73.05,-24.34124415209347,0.6937116485092285
73.075,-22.97157378841578,0.7496182238922361
73.1,-21.256523708090455,0.6222317126482548
73.125,-19.409938397248425,-0.06641733724477236
73.15,-17.669125770453903,-1.8217053012695745
73.175,-16.098622184636106,-5.159231877093655
73.2,-14.323732777437503,-10.510989846394892
73.225,-11.757258066543946,-17.829677776217025
73.25,-8.112008846191276,-26.24645581972224
73.275,-3.5450634297655093,-34.697710918292536
73.3,1.4607221944328392,-42.29310848269844
73.325,6.252427722991946,-48.30280732666288
73.35,10.448384270887308,-52.36465633808139
73.375,13.735196114799924,-54.3628211736941
73.4,16.265411057094408,-54.68589746388958
73.425,18.465974081934785,-53.39383292743976
73.45,20.389095025210352,-50.295000518671046
73.475,21.491821144619745,-45.28981679037132
73.5,21.24600863527092,-38.61266109320444
73.525,19.691312138646406,-30.882199567164978
73.55,17.041326357029345,-22.861238639233473
73.575,14.011401259267823,-15.37291297737276
73.6,11.448925741519934,-8.984839416423377
73.625,9.19089679919457,-3.5496622914047475
73.65,6.639242220756554,1.285311483039844
73.675,3.570512242223415,6.039000987115387
73.7,-0.21172502731806164,11.084703068176092
73.725,-4.4998899954284814,16.308339240600876
73.75,-8.841576901535019,21.468979149020196
73.775,-13.068266505292579,26.245400162030812
73.8,-17.233680998580265,30.258234387404272
73.825,-21.153959655821247,33.373342209129845
73.85,-24.25939033614141,35.877892601179674
73.875,-26.03211830839423,38.36844641597234
73.9,-26.45773631230119,41.386950482769755
73.925,-25.90744728981669,44.94337095185437
73.95,-24.60426920795513,48.49481564020991
73.975,-22.245449615721427,51.200345595292944
74.0,-18.141244374688856,51.949278563237506
74.025,-12.331115388040063,49.474714784049304
74.05,-6.374337157305992,42.83728105234452
74.075,-2.419869900447165,31.861727628046495
74.1,-1.453768538904586,17.097387064816758
74.125,-2.3445272056313504,-0.45319362701700844
74.15,-2.6129276945785214,-18.628299886382205
74.175,-1.0866009425032954,-35.111863517251535
74.2,2.5812570022401204,-48.43374162339827
74.225,8.272349155459821,-56.6509009633958
74.25,12.187604841916738,-59.824922333235484
74.275,14.024159924061639,-59.61789716422456
74.3,15.5175041346465,-57.064187439147126
74.325,16.35288557915105,-52.948812529749496
74.35,16.66053887252775,-48.036848083922806
74.375,17.0306711124455,-42.893130663132
74.4,17.087398345477485,-37.54359374633025
74.425,16.498199959636047,-31.72855514111283
74.45,15.539567418275519,-25.382633619485414
74.475,14.423407709909014,-18.678494904149677
74.5,13.008607445062923,-11.756927485910078
74.525,11.192813934415364,-4.6611457703531585
74.55,9.066623878317433,2.1857476982473796
74.575,6.896929241914224,8.117118814236582
74.6,5.083881730014332,12.610952767503568
74.625,4.003443963666544,15.372891605417967
74.65,3.8683018626276695,16.138972912584755
74.675,4.74820898694417,14.764712174070121
74.7,6.473879677772643,11.605699030875039
74.725,8.829824717406835,7.536110006583521
74.75,11.849787822636205,3.556938231137677
74.775,15.597753214665715,0.005680624130279896
74.8,19.459082109214698,-3.38902931603694
74.825,22.370498424188533,-6.752251322478379
74.85,23.727115516627467,-9.896236619535133
74.875,23.766186395637835,-12.558563805715465
74.9,23.297907821173013,-14.634388910431214
74.925,22.892364217897086,-16.231795550763884
74.95,22.632786539929523,-17.469437557383305
74.975,22.42295355072463,-18.32247527938696
75.0,22.16388301537058,-18.667237242110062
75.025,21.78171382629357,-18.34604879127
75.05,21.212871832204215,-17.07491400565758
75.075,20.410591851387267,-14.393363745329152
75.1,19.379181337607665,-9.887525890138564
75.125,18.079134859005894,-3.6909026820885726
75.15,16.408669396599574,3.299087676308553
75.175,14.325170433649356,9.82668219711799
75.2,11.899492493594865,14.916756820359328
75.225,9.333260065120648,18.215185057971475
75.25,6.945442492060105,19.978388248749575
75.275,5.007500042774552,20.735064943858657
75.3,3.6040039745359405,21.054018110992885
75.325,2.5874825974366003,21.29923998049304
75.35,1.5801226049051347,21.63635381563735
75.375,0.18284409253516873,22.225477008559594
75.4,-1.7305863727574087,23.288404797525203
75.425,-3.9576365013521806,25.114066742968337
75.45,-6.2795298646596365,27.951427126726767
75.475,-8.62554933623051,31.770964434512628
75.5,-10.926441012320922,36.22679498408005
75.525,-13.04211882856496,40.8600267495115
75.55,-14.704904443745596,45.15607392141771
75.575,-15.595568835377618,48.59480683693304
75.6,-15.543776332394323,50.763130317594886
75.625,-14.561724097637033,51.354734302757564
75.65,-12.745284196631552,50.11029910773971
75.675,-10.174032390586383,46.73628901375795
75.7,-6.93648595168998,40.90304267783227
75.725,-3.321239513818709,32.371150073102335
75.75,0.2139313598695699,21.245415954698565
75.775,3.41799566991102,8.347029307469494
75.8,6.715464791476299,-4.793017276482457
75.825,10.733618443549355,-16.371286710779113
75.85,15.608891378738956,-24.96573037661495
75.875,20.71638572435095,-30.014545197381537
75.9,25.000028116629082,-31.935272967086973
75.925,27.86574996197133,-31.602115767654883
75.95,29.344037691679567,-29.59267960565859
75.975,29.24031125317141,-25.822996535550306
76.0,26.943013571477657,-19.764757084914542
