Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
63.025,13.220633329423658,-41.07189817334782
63.05,13.892019168826,-41.93042741690052
63.075,14.918900065118692,-42.90745222540584
63.1,16.20497732323912,-43.79745838303757
63.125,17.601634184119327,-44.52309007893895
63.15,18.945411028464775,-45.174947954660034
63.175,20.414304851911066,-45.9035078984119
63.2,22.15131913572114,-46.82316011451794
63.225,23.945438714820185,-47.85158578164902
63.25,25.448445071920975,-48.82369848366069
63.275,26.60021289659323,-49.620010071300044
63.3,27.55782140485847,-50.22077323900263
63.325,28.503702401011633,-50.66250904703386
63.35,29.46475322044204,-50.97508068100651
63.375,30.25881962889418,-51.150300239147924
63.4,30.872638658775358,-51.20982239655481
63.425,31.44563117011638,-51.21064066084271
63.45,31.946289559094904,-51.224800340759465
63.475,32.17988290516092,-51.271920952494746
63.5,32.03931665691963,-51.33078473778178
63.525,31.66807807443229,-51.39538103870146
63.55,31.241051232436575,-51.47723405999809
63.575,30.696341333535123,-51.51848067167875
63.6,30.07553411170478,-51.40097049900779
63.625,29.609788127831546,-51.13864563297135
63.65,29.3456970597806,-50.86144073789043
63.675,29.040917839413908,-50.62787852701318
63.7,28.613412586583017,-50.36463045617639
63.725,28.089351979563997,-49.978950146986435
63.75,27.333690569230527,-49.25070339149244
63.775,26.21875967659155,-48.008968050072674
63.8,24.488694494000214,-47.029739340514524
63.825,21.572038287877454,-47.01216960582265
63.85,17.572420350493314,-46.476640717066374
63.875,14.95241507406816,-44.860809997083706
63.9,15.116069930729003,-41.80948539321772
63.925,16.72884546698494,-37.000483024300806
63.95,17.126098459348253,-31.73459716757093
63.975,15.065323033565596,-28.10240012814506
64.0,12.690441368396408,-25.87626884879351
64.025,12.183531204278262,-23.15580621649179
64.05,13.94110538646178,-20.28778835936138
64.075,16.685567125626832,-18.13286453335053
64.1,18.677265529348002,-17.829821883141694
64.125,19.764048717626796,-19.741248681083906
64.15,21.011112145332792,-23.23661259170109
64.175,22.917104712327937,-27.78829107305036
64.2,25.34636731972956,-32.919712773400235
64.225,27.93178516616286,-38.07183151109352
64.25,29.992815062767434,-42.623258704549905
64.275,31.029081654078574,-45.66619659358622
64.3,31.172665835206825,-46.61052174018329
64.325,30.86767765565418,-45.58960696022916
64.35,30.595293602360975,-43.38634850741516
64.375,30.45640965034514,-41.77186461607042
64.4,29.92108756458191,-41.98043584476672
64.425,29.08701177621391,-43.940456351680396
64.45,28.884501199441587,-47.200457361785716
64.475,29.02430103391705,-50.478766876566056
64.5,29.493762841049577,-52.4531697523014
64.525,30.071309330822704,-52.13874282063972
64.55,30.744888212114944,-50.88848124791466
64.575,31.130658274979833,-50.05640231768626
64.6,31.51558583748101,-49.89112812913288
64.625,32.231931195179236,-50.16971288669374
64.65,34.35305224445954,-50.712822683073014
64.675,38.01579562418926,-51.40457217127109
64.7,42.238764392743654,-51.92465932936791
64.725,46.54654349790532,-52.36114656924536
64.75,49.954172975705085,-52.51185065760392
64.775,52.154342654174364,-52.384999235103166
64.8,53.999928577996386,-52.17225884671765
64.825,55.23880683387657,-51.85095044826751
64.85,55.743692592823045,-51.46353791238936
64.875,55.867005427645026,-51.1303121175531
64.9,55.85706896512314,-50.92545493610683
64.925,55.80170569796248,-50.82297549440643
64.95,55.8765836078615,-50.74242650075146
64.975,56.04444187636435,-50.63819259413304
65.0,56.271247357867566,-50.40965407479414
65.025,56.56447271209599,-50.019052950047424
65.05,56.88090985874307,-49.57249061584314
65.075,57.1729830117305,-49.229298393724754
65.1,57.431543153921794,-49.04003978092866
65.125,57.659872454057094,-48.976716180349186
65.15,57.823429455541344,-48.97340508764044
65.175,57.879083006020245,-48.95113349055553
65.2,57.905093580082344,-48.957562365322616
65.225,57.88472582459106,-48.93235106470337
65.25,57.78065617867756,-48.776919350747534
65.275,57.6548407317963,-48.61875792190682
65.3,57.464846202806136,-48.40851198525479
65.325,57.2488086072297,-48.19456925931762
65.35,57.06721334153502,-48.03166952230087
65.375,56.891141842391804,-47.86706536079821
65.4,56.5964725046369,-47.49097229121129
65.425,55.848082391923796,-46.619892912334166
65.45,54.103009502064914,-45.214082387353685
65.475,51.07893064759348,-43.50058466566141
65.5,47.13292194018144,-41.62891310560471
65.525,43.365272157144844,-39.85095005202062
65.55,40.64690795546726,-38.625712725767066
65.575,38.564625183613735,-38.22994831351839
65.6,36.05302377285511,-38.109913217798436
65.625,33.143327962677134,-37.53183677251404
65.65,29.481541220874195,-35.93381342576363
65.675,24.338598161928683,-33.001680988210985
65.7,17.752836059225704,-28.88028778392336
65.725,10.65596340634992,-24.136002840358415
65.75,4.149088764041851,-19.388792791000096
65.775,-0.9775270830851481,-15.158289599318827
65.8,-4.599928357088644,-11.884679917294857
65.825,-7.011749326933897,-9.631444087049076
65.85,-8.750135016579831,-8.1931177988528
65.875,-10.167935789382861,-7.357447092612504
65.9,-11.30625049248805,-6.801473125893819
65.925,-12.112561451956699,-6.203266846836349
65.95,-12.539555003424322,-5.478614367085608
65.975,-12.69703255360734,-4.740834688059003
66.0,-12.79196297495257,-4.221865859531492
66.025,-12.980688024722056,-4.048579425912366
66.05,-13.205177266568333,-4.141936395499534
66.075,-13.360083530550215,-4.299763421505332
66.1,-13.425539926357237,-4.346428972842891
66.125,-13.389274753612801,-4.249612920672952
66.15,-13.344705337624218,-4.089786621454677
66.175,-13.366873522840967,-3.94773353991067
66.2,-13.461329408278532,-3.827087717959724
66.225,-13.625494315745936,-3.668869316872913
66.25,-13.776399206235785,-3.4640703063618483
66.275,-13.821847963766537,-3.2214497023674427
66.3,-13.76645942099722,-2.802093715315576
66.325,-13.666870214174685,-2.0283180346927305
66.35,-13.5409320917179,-0.8751598000151225
66.375,-13.38138824211435,0.5063228764252512
66.4,-13.19284813994906,1.875052865343836
66.425,-12.942168711401198,2.951569470807146
66.45,-12.661240884242382,3.670087426391306
66.475,-12.414907137774623,4.11546544893039
66.5,-12.260558539213438,4.358992083458101
66.525,-12.222589571965058,4.4710897783846715
66.55,-12.207805599055812,4.447517251996227
66.575,-12.146856758408918,4.278978218775685
66.6,-12.022142637767468,4.054283967883142
66.625,-11.783113711387887,3.8742932604402234
66.65,-11.424927043825019,3.747649424859843
66.675,-11.027078023657998,3.618811293029329
66.7,-10.649792190039843,3.465510994776556
66.725,-10.281911131500225,3.319703712137269
66.75,-9.902799395876,3.2353790152706474
66.775,-9.51948992184665,3.1963200645866876
66.8,-9.164609833529367,3.120348583025415
66.825,-8.865191857781763,2.9613409518934084
66.85,-8.604480614108926,2.7293619229229744
66.875,-8.33455273297909,2.4681680970210107
66.9,-8.024508006372699,2.2197245002158663
66.925,-7.663899426000259,2.000633982486311
66.95,-7.2794865050423585,1.8017988652320136
66.975,-6.914619139649432,1.5912372239256918
67.0,-6.5956735681652034,1.3492364791145286
67.025,-6.336144086477951,1.075306243882422
67.05,-6.122770807796259,0.7780676899480171
67.075,-5.944989816104215,0.46947594174524016
67.1,-5.799835624627124,0.16899239721557113
67.125,-5.685564964244958,-0.10266732811703566
67.15,-5.5944952653964,-0.3351957295113339
67.175,-5.52557205050906,-0.5404335438845626
67.2,-5.4776690301252255,-0.746446711415498
67.225,-5.43652672303109,-0.9663495890976169
67.25,-5.388440106709318,-1.1801226183472688
67.275,-5.334752843324203,-1.3729943242222062
67.3,-5.269547361429237,-1.5656383389747717
67.325,-5.203229110459871,-1.76676063302787
67.35,-5.1471377641911955,-2.0149928277228875
67.375,-5.104056601191531,-2.3137816860987916
67.4,-5.066532032520626,-2.6339729380242884
67.425,-5.030741063104841,-2.9624213163987934
67.45,-5.007224237721792,-3.2922880224899482
67.475,-5.013506424230835,-3.6308120517593108
67.5,-5.062913297000638,-3.9813893394019675
67.525,-5.139074772713562,-4.32740011477647
67.55,-5.213784338731925,-4.656508229936927
67.575,-5.268714820747951,-4.954050584070733
67.6,-5.295165623434804,-5.217415553283774
67.625,-5.294493319204289,-5.456524620529282
67.65,-5.271131150458665,-5.67955367493418
67.675,-5.229179887944496,-5.896789631496779
67.7,-5.180366176242186,-6.092100175720703
67.725,-5.131774484063789,-6.2567467307657
67.75,-5.092143731143109,-6.397003982592196
67.775,-5.070134486042486,-6.525339505846486
67.8,-5.063678680379103,-6.647567470850764
67.825,-5.047211528963083,-6.767807277351849
67.85,-4.996377717805766,-6.890818247329416
67.875,-4.912561825108701,-7.024346171455888
67.9,-4.815565808047222,-7.174264061732853
67.925,-4.706817104665142,-7.327433796980426
67.95,-4.572275121597813,-7.492341065478195
67.975,-4.426853617395426,-7.678579344510825
68.0,-4.290019726352038,-7.903283108834918
68.025,-4.17274244321873,-8.189295695674957
68.05,-4.070618816510953,-8.533577124256041
68.075,-3.955719433234335,-8.94015818550855
68.1,-3.817304025348192,-9.405664113983912
68.125,-3.68018822705641,-9.927536378361129
68.15,-3.5610602705108634,-10.494484322850843
68.175,-3.4533303492200362,-11.108237600904857
68.2,-3.3521654018426013,-11.7838120247991
68.225,-3.2627009771247475,-12.51982328866027
68.25,-3.174173833546418,-13.271233330043202
68.275,-3.062093549762895,-14.005171197820543
68.3,-2.9476397091568995,-14.70152472925751
68.325,-2.8692217629393677,-15.38611383838
68.35,-2.85047272179385,-15.999649878272322
68.375,-2.9153918646848647,-16.38987198020904
68.4,-3.0454898020641115,-16.395708384128955
68.425,-3.2505287543200674,-15.877998105495546
68.45,-3.607143809758783,-14.830316131244176
68.475,-4.172332649018058,-13.394221516731173
68.5,-4.943577119541206,-11.801381942801696
68.525,-5.924571858978236,-10.258507357491089
68.55,-7.0672204591127326,-8.855426457570994
68.575,-8.316056542189441,-7.568812149987488
68.6,-9.624855532199133,-6.393939217299619
68.625,-10.954250244829547,-5.30242486743082
68.65,-12.233785468126856,-4.273381840977002
68.675,-13.402072465527896,-3.2437435394131966
68.7,-14.41349982723014,-2.1807490947038426
68.725,-15.272673085266836,-1.1554466360672302
68.75,-15.966841725618805,-0.28999842551028365
68.775,-16.479964576931653,0.32278153320272085
68.8,-16.779084421910405,0.6953712347226946
68.825,-16.813483835734697,0.9339810939474726
68.85,-16.583981750634937,1.1933499803371692
68.875,-16.129598067203478,1.61886703305397
68.9,-15.510911847139678,2.2301840223098615
68.925,-14.814544469003659,3.0094318079368696
68.95,-14.037125201849651,4.040815085640062
68.975,-13.153747113158058,5.303861103235528
69.0,-12.205006809654313,6.661028134303785
69.025,-11.272849605093802,8.102782016548238
69.05,-10.551693459358876,9.452733653872073
69.075,-10.193611830703176,10.48495197194524
69.1,-10.158297090434283,11.284089998448566
69.125,-10.299673626468183,11.84714002046557
69.15,-10.475372856806317,12.103683388632898
69.175,-10.565217770467774,12.266732073113648
69.2,-10.604870465173862,12.418376605834881
69.225,-10.716022144549575,12.30466333974244
69.25,-10.930076714997151,11.684495720128508
69.275,-10.98774015766368,10.369570343676248
69.3,-10.326730474796744,7.814638669833041
69.325,-8.262672482101069,3.9718427597509245
69.35,-4.784948200509243,-0.6363620746012237
69.375,-0.8586414327645864,-4.784380546365024
69.4,2.6083315264350313,-7.557708582219062
69.425,5.2193569960009505,-9.06320759987313
69.45,6.011481169620054,-8.910808417273978
69.475,4.989575919284762,-7.472608338222843
69.5,3.022775998252385,-5.6102021588756585
69.525,1.1563274459975807,-3.840946860342779
69.55,-0.23683929646408575,-1.919033932538601
69.575,-1.3393747492972818,0.2486348349820648
69.6,-2.880605523284507,2.5414691173445325
69.625,-5.316169899797279,4.6309951466035315
69.65,-8.514143975687603,6.331438472792881
69.675,-10.87848072291309,7.69948648317294
69.7,-12.036292256493148,8.971603781107396
69.725,-12.377729074589638,10.34686813579265
69.75,-12.338187358910032,11.887020666881437
69.775,-12.196031638143713,13.173226863781705
69.8,-12.039600746286634,13.893429941770227
69.825,-11.83385776126196,14.332681640824813
69.85,-11.716387577427012,14.70029637941141
69.875,-11.775021394184536,15.115271691874973
69.9,-12.027311842029395,15.703968651497616
69.925,-12.459554250725633,16.484180092467998
69.95,-13.056618585916716,17.299981765017076
69.975,-13.67098761863561,18.084673625184216
70.0,-14.185443488389478,18.916963501502362
70.025,-14.591513020246243,19.822133688947815
70.05,-14.917957947334648,20.651346905588678
70.075,-15.226977355057151,21.284680686798218
70.1,-15.493887004154747,21.78931614249003
70.125,-15.717349608050137,22.221345429098953
70.15,-15.926529692261687,22.55104165787946
70.175,-16.03487625012056,22.74530903472525
70.2,-15.934409540818553,22.81829772606407
70.225,-15.65570120476565,22.823948913285577
70.25,-15.29691223628882,22.73248645659717
70.275,-14.777756452196657,22.52857620438374
70.3,-13.929826133419187,22.08551794573194
70.325,-12.65715460789752,21.19297211342365
70.35,-11.021755302208248,19.84855622864482
70.375,-9.161933055685683,18.072021406653008
70.4,-7.165356834570654,15.952179237211617
70.425,-5.146154407330173,13.636084266684945
70.45,-3.2327126884239514,11.27022776355054
70.475,-1.4375550886438515,8.950354841068789
70.5,0.32973600574326667,6.719160806918155
70.525,2.096203857734379,4.546683703693627
70.55,3.7344697963412328,2.729348087802192
70.575,5.095000790976238,1.489541135444054
70.6,6.147123260785034,0.8784882442433104
70.625,6.939686589241895,0.8273673546208928
70.65,7.482848015141936,1.2533822247774973
70.675,7.701374348751275,2.0685162796888266
70.7,7.528637026784665,3.1387162372637407
70.725,6.964725721235448,4.4124245086433795
70.75,6.075618160875772,5.870919439690116
70.775,4.92089991658978,7.509663052507522
70.8,3.5436134091271367,9.261803324683525
70.825,1.9215023351158016,10.970352142698761
70.85,0.05216807957197299,12.456930742118107
70.875,-2.003436976448203,13.657253224294392
70.9,-4.0880288323020455,14.589611758049367
70.925,-6.044057849951648,15.281034744718657
70.95,-7.667579857346995,15.791885991691007
70.975,-8.759687641421754,16.2275759216356
71.0,-9.328195666577304,16.539119741691604
71.025,-9.42364440847305,16.688176746920313
71.05,-9.149725216602679,16.71589166278438
71.075,-8.685438970591338,16.58751073710829
71.1,-8.114133618172076,16.29067510956121
71.125,-7.452573492031496,15.844674925944222
71.15,-6.752751504498376,15.187646480866134
71.175,-6.056683671395631,14.244867375701558
71.2,-5.330823956184482,13.083139572070122
71.225,-4.521201569844615,11.766621606170952
71.25,-3.5956619127894567,10.303602215721382
71.275,-2.608811933856971,8.719250436185492
71.3,-1.6093190833418378,7.028110951439711
71.325,-0.546448798721677,5.186102269589262
71.35,0.6210477056081296,3.164249799581087
71.375,1.9052449732145575,1.011918495585699
71.4,3.315742208280552,-1.2426110947054503
71.425,4.831317824552738,-3.9239637440250084
71.45,5.998256658359294,-7.549174432381412
71.475,5.666173292856857,-12.35903889503426
71.5,2.545715068441794,-17.571124895167486
71.525,-3.7757315390097816,-20.36602568856601
71.55,-12.34545349230275,-18.802605403759532
71.575,-20.67368227734443,-12.870879972156171
71.6,-27.302119993606073,-3.9506948584910124
71.625,-31.526620561592782,4.678261582471842
71.65,-32.56392456957998,10.103737983319682
71.675,-30.13976572753081,10.981765952586805
71.7,-24.607005253017665,7.59651282596006
71.725,-17.178889419509673,1.4475067663271912
71.75,-9.453880343930104,-5.456269298307155
71.775,-2.6745564506433532,-11.471679517963326
71.8,2.663945023602667,-15.98177995999396
71.825,6.7419852566154574,-19.177124941499834
71.85,9.920449124729787,-21.568851504257438
71.875,12.306895264784947,-23.498145259054933
71.9,14.016539764586401,-24.981100811521213
71.925,15.860787053931887,-25.423079423131696
71.95,19.055537688097274,-23.954389286032917
71.975,22.288454779800865,-20.383099401044078
72.0,23.5279901977156,-16.274608577941105
72.025,23.59433204718181,-13.326890940390223
72.05,23.398793239918824,-12.191983243248794
72.075,23.503123807856547,-12.478014024376781
72.1,24.039604184979424,-13.050259745117714
72.125,24.734665364325956,-13.30835056363488
72.15,25.58083725282793,-13.238066813960515
72.175,26.80337935772101,-13.078443134063814
72.2,28.49869715320427,-12.848804748958667
72.225,30.598354951983058,-12.304183156445816
72.25,33.01380901982792,-11.45105559963742
72.275,35.39132682902994,-10.694463984332033
72.3,37.24770083827659,-10.226435674451507
72.325,38.571755829919496,-10.109201839162733
72.35,39.592410349664355,-10.452712565040727
72.375,40.77909826529592,-11.492003473449476
72.4,42.315093069580215,-13.234319043325764
72.425,44.03782668694873,-15.495779493579818
72.45,45.547298091901304,-17.979977472831685
72.475,46.602224405650084,-20.490906175669796
72.5,47.18376816544147,-22.924651538254988
72.525,47.30999382437969,-25.169587117236112
72.55,46.96456665976737,-27.071237621592395
72.575,45.85207995872259,-28.040200899674765
72.6,44.148051646953775,-27.53375275152631
72.625,42.25614672784086,-25.22609969717072
72.65,40.31721439825299,-21.22051281395334
72.675,38.32205076438521,-16.215749306308236
72.7,36.352658766487046,-11.372207135794993
72.725,34.470194279429265,-7.526521519547636
72.75,32.62228699359722,-5.181099096815537
72.775,31.19879950023231,-4.253323944860562
72.8,30.328148012455085,-4.195553753831814
72.825,29.743332436096782,-4.743423739061028
72.85,28.86681710172594,-6.132515493406205
72.875,26.784729145171926,-8.42790938900502
72.9,23.78892044147841,-10.613871391686006
72.925,22.125714207613644,-12.340814281515133
72.95,22.140423869679314,-14.780750852878299
72.975,22.935055221960596,-16.927691154290553
73.0,23.73054905499028,-18.864015572158486
73.025,24.08189591850615,-20.13055392285365
73.05,23.79827918218158,-20.280083667977337
73.075,23.181199849500203,-19.30958978382829
73.1,21.258541460305658,-17.45451946776541
73.125,17.59521898897282,-14.945203904836275
73.15,12.68596389591708,-12.283735963043025
73.175,7.300488228961881,-9.509625518656733
73.2,2.217149390317235,-6.476015405118751
73.225,-2.0074894907568255,-3.378111005581104
73.25,-4.980094806429518,-0.5932661653354603
73.275,-6.248248544068868,1.6745423952523713
73.3,-5.836116210385521,3.3387068763471666
73.325,-4.567673674017144,4.0488794118735765
73.35,-3.345614269710748,3.6345276569407354
73.375,-2.512098087168597,2.6695838591553462
73.4,-2.0641788874944265,1.5976080411089215
73.425,-2.0578483818600652,0.6513226433206247
73.45,-2.418424983009022,-0.03713378996141471
73.475,-2.986718632966931,-0.5574835885971586
73.5,-3.6207923636833965,-0.9670425790786046
73.525,-4.120022824406506,-1.1854278192690006
73.55,-4.179494114943212,-0.9490806035809528
73.575,-3.7287505606574354,-0.06854022807678435
73.6,-3.036975308420658,1.2257819009332027
73.625,-2.450626538271155,2.4494005135450823
73.65,-2.1754437128678092,3.232721215226945
73.675,-2.179128767865524,3.491562204279269
73.7,-2.3326398758742934,3.3315491759671843
73.725,-2.556014512084434,2.9044863629588384
73.75,-2.7451076333433573,2.416853410396497
73.775,-2.8272506668929833,2.0790973608902346
73.8,-2.78528619132127,2.012438405613798
73.825,-2.622127376324237,2.1779661863938795
73.85,-2.439557780298762,2.482054728263566
73.875,-2.3158652962073845,2.8684211786539398
73.9,-2.2642599287372,3.3453483664228534
73.925,-2.295133697125629,3.9330807339340237
73.95,-2.414228832103277,4.5811643107322695
73.975,-2.5854068262514645,5.245963869705844
74.0,-2.7160187716539026,5.981173337726389
74.025,-2.686762583236194,6.775601540301138
74.05,-2.490129214833294,7.489339385977458
74.075,-2.2869584990613463,7.897671484571182
74.1,-2.228789999897659,7.8370644203489235
74.125,-2.3046798559785806,7.28634182425035
74.15,-2.5099638766293833,6.292174808057275
74.175,-2.7782876982300393,4.95554778554053
74.2,-3.118840209431854,3.2809495233365427
74.225,-3.5899529394699847,1.2774073209020922
74.25,-4.126503170894149,-0.8223273827526164
74.275,-4.607239043495202,-2.428515875858293
74.3,-5.171716261421215,-3.082951945049216
74.325,-6.290097695544633,-3.083040305560737
74.35,-8.175433141357484,-2.9469986032673585
74.375,-10.159961976234674,-3.0043096967698024
74.4,-11.701459844008177,-3.1621931058449837
74.425,-12.656954482663613,-3.0401248400257046
74.45,-12.964371558698334,-2.5500021845312393
74.475,-12.64160388900279,-1.805486083658758
74.5,-11.935369884994675,-1.106106330193614
74.525,-11.14796107162112,-0.7655254066769537
74.55,-10.448356817620937,-0.7520132189986184
74.575,-9.768832047820196,-0.8591038010232235
74.6,-9.003369113225347,-0.6671692323351164
74.625,-7.909928211534644,-0.1244009732922642
74.65,-6.248531556034393,0.39464284752825
74.675,-4.057548325971066,0.5602314848545422
74.7,-1.6150586627545729,0.26762297396968127
74.725,0.7568636896243925,-0.38592354636537557
74.75,2.8879644923823884,-1.2118207424724752
74.775,4.8134623268287955,-1.9350046483396972
74.8,6.493865893818855,-2.363290557462105
74.825,7.8417171171789635,-2.3493339549005223
74.85,8.948012384118188,-1.823912154347922
74.875,9.926808411474363,-0.7203593332616296
74.9,10.779948728864605,0.9261664995020479
74.925,11.25505843169461,2.885153732126915
74.95,11.072841030514121,4.696811095592872
74.975,10.17911728327282,5.950181553246348
75.0,8.707072284265564,6.826918864792782
75.025,6.9311094268911315,8.472837680419659
75.05,5.057701677356044,11.10261047816759
75.075,3.8170234556714866,13.609118744935024
75.1,3.710454856266214,15.510416844225707
75.125,3.6855677751510383,17.50604701365766
75.15,3.1577425535246983,19.010170997068215
75.175,2.740880333240958,19.88653067102491
75.2,2.5565053797030104,20.686240269667707
75.225,2.3598322110116245,21.57484271369048
75.25,2.1498508693796685,22.510229945226524
75.275,1.9398781747565697,23.426093533625693
75.3,1.7621401161635186,24.288663387551832
75.325,1.7580126856677334,25.185912971558118
75.35,2.0593546189544334,26.209912911683823
75.375,2.678552287732253,27.333547566785317
75.4,3.2858929687716065,28.312479408883018
75.425,3.524674478309168,28.873738647652523
75.45,3.41253696692997,29.01858084316501
75.475,3.0444456076216544,28.928586915927543
75.5,2.515426833710997,28.687203227639067
75.525,2.0172740449032514,28.23696434960452
75.55,1.5205338646443345,27.585059663317313
75.575,0.980713280154229,26.770422313755926
75.6,0.4818006267643225,25.85002973705077
75.625,0.06230698111141956,24.895153100445253
75.65,-0.2943199093194292,23.93453809134821
75.675,-0.637473124480196,22.955702946322884
75.7,-0.9952626804813633,21.96650880618324
75.725,-1.4377048888130195,20.89904273345461
75.75,-1.9872845512967388,19.753693226112752
75.775,-2.502481725230673,18.68748086737444
75.8,-2.8486033074426147,17.88254289975952
75.825,-2.9974167062769723,17.442273846565996
75.85,-2.9987824517689927,17.44226333490523
75.875,-2.9411715406649663,17.968351848662945
75.9,-2.9300873421256957,19.15584959776921
75.925,-3.090634144665797,20.968577897384154
75.95,-3.550945560498001,23.198486524327944
75.975,-4.352499775611713,25.671885517540993
76.0,-5.4228285094786015,28.18388917452045
76.025,-6.652480211804998,30.46052929367628
76.05,-7.906429115760635,32.369447536528156
76.075,-9.0853662231012,33.83104444541105
76.1,-10.184525167420185,34.7790904216895
76.125,-11.141272834225362,35.245489825268606
76.15,-11.851520382927083,35.278691970687596
76.175,-12.47611597540284,34.98205788589699
76.2,-13.083495390690755,34.46777551071285
76.225,-13.474099320273364,33.66719416998957
76.25,-13.17268367096481,31.94069218341339
76.275,-11.29192103401744,28.295621440374
76.3,-7.152217321738895,22.377479238440138
76.325,-1.1697461210815134,14.952965135281369
76.35,5.152515833722655,8.015648207993308
76.375,10.506063437663125,3.32802286552639
76.4,13.718639392310983,1.5344719562555114
76.425,14.69951378105498,1.8374617021277317
76.45,14.400682251021058,2.894052109306715
76.475,13.943945560198342,4.005199825454034
76.5,13.719827857123681,5.113890288850395
76.525,13.702976255106803,6.25786093305505
76.55,13.852034205684577,7.143413087333215
76.575,14.25934302943094,7.432593132866754
76.6,14.936338250806127,6.967103481601042
76.625,15.948735721840427,5.840112090595469
76.65,17.108956935100103,4.232226681282811
76.675,18.1202047551329,2.447760982456499
76.7,18.990843627890744,0.77008775593814
76.725,19.937283818945104,-0.7590197576292856
76.75,21.071640073692805,-2.2877087309963287
76.775,22.191005295942205,-4.053977906475169
76.8,23.08796110565297,-6.19346131453172
76.825,23.71785253385984,-8.64138860051375
76.85,24.37401041610211,-11.425797739886875
76.875,25.598758048506244,-14.741658333107742
76.9,27.712373087238163,-18.345919191824915
76.925,30.396192172435512,-21.492127717840244
76.95,32.573393528573966,-23.279112731090862
76.975,33.15557466475578,-23.02759138452528
77.0,31.745564141475075,-20.673949357921856
77.025,29.10257100263101,-17.176817602805336
77.05,26.633667470707632,-13.919604159319784
77.075,24.652707560729127,-11.28367192628364
77.1,22.002488977145557,-9.049263599016125
77.125,18.551392076952226,-7.246691323938435
77.15,16.0511050108421,-5.919728797882369
77.175,14.285689101185904,-5.0601258863424805
77.2,12.973872812507997,-4.626135019434499
77.225,11.904567144457108,-4.4642280243241075
77.25,11.011727597504073,-4.263102696735692
77.275,10.401188689802906,-3.8197048975432244
77.3,10.092003744467645,-3.148366040140936
77.325,9.878521367049093,-2.384010140986854
77.35,9.562675967628568,-1.632858631778293
77.375,9.016791303037628,-0.6729113371359422
77.4,8.418600400373501,0.8526483243079007
77.425,8.054097170455561,2.9775490486205465
77.45,8.05659323028808,5.285406580235721
77.475,8.150515860077618,7.426911718426349
77.5,7.974225041570829,9.214573326186443
77.525,7.383375559672722,10.54140426198129
77.55,6.49924834653037,11.519234816715604
77.575,5.467137303691765,12.447855809084324
77.6,4.355516897738272,13.656487690386628
77.625,3.1922780239722526,15.305606793592297
77.65,1.901476116497426,17.345507592943633
77.675,0.3865317355615024,19.693121073935007
77.7,-1.2232964612247537,22.354354876667294
77.725,-2.8963656437281564,25.159601897368972
77.75,-4.706693456018,27.439310257725406
77.775,-6.58039679708034,28.861792162142862
77.8,-8.482022978877445,29.900789563390752
77.825,-10.375733507242579,30.930241269992234
77.85,-12.193548135886722,31.820413721230896
77.875,-13.892358278330581,32.389258947620185
77.9,-15.508797205147696,32.59728959796567
77.925,-17.117570659660924,32.346850174271445
77.95,-18.780060309464204,31.622329764405197
77.975,-20.422973292574863,30.664663603533796
78.0,-21.862754090601584,29.78613181632982
78.025,-22.742856149899787,29.03416003857635
78.05,-22.189934466012343,27.961314004250465
78.075,-18.957301448299575,25.949407154380147
78.1,-12.708017350008145,22.66350624482371
78.125,-4.482922920110999,18.2902725154399
78.15,3.54209952943951,14.358112976278845
78.175,9.868253626864849,12.172866770236318
78.2,13.828457484028098,11.173737114140032
78.225,16.153813330105724,10.572214748786521
78.25,17.922085374493,9.611166823970764
78.275,19.938811305890095,8.033528615146759
78.3,22.548738288665707,6.202092342665757
78.325,25.396573043400583,4.7052928063332535
78.35,27.659637429561208,3.8453296833883677
78.375,28.565166938680743,3.819303582535016
78.4,28.05783878482512,4.862123854536633
78.425,26.612661219246267,7.4496149991349805
78.45,24.28421679143278,11.992265748273859
78.475,20.374289114195967,17.636120604539826
78.5,14.789582707010052,22.7214957890011
78.525,8.841462030942477,26.14252739258788
78.55,3.653301354838848,27.777015825161026
78.575,-0.37544994474918836,27.910635405008687
78.6,-3.2541904440385503,27.573849458782647
78.625,-5.269754841229017,28.091905079864844
78.65,-6.7733390682683705,29.49332709379203
78.675,-8.455249761966243,30.628177886527535
78.7,-9.402161026757144,30.95039773602856
78.725,-9.16177241716033,30.695136713245745
78.75,-8.633292836663943,30.054729712460663
78.775,-8.410724975654794,29.28090550670369
78.8,-8.493936077347733,28.50435620081169
78.825,-8.564901319259025,27.560805342072506
78.85,-8.44104399793989,26.28136972813894
78.875,-7.978236733006414,24.89957004086041
78.9,-7.162018646605239,23.81728033348535
78.925,-6.069119252375436,22.838539168531366
78.95,-4.19475995965827,21.54081375953028
78.975,-1.1354702063003643,20.344454028951255
79.0,2.533222491987072,19.901390902016708
79.025,6.30185756403931,20.08208165903332
79.05,10.731761251519782,19.661658438411184
79.075,16.25806886522955,17.413829483922825
79.1,22.059261609296964,12.234712697523559
79.125,27.485777093482096,4.348733098788087
79.15,31.78987558375224,-5.528147523616458
79.175,35.166651405576765,-15.881869203292128
79.2,38.308970914237015,-25.21593329936657
79.225,41.25617257304792,-32.25685330141229
79.25,43.16990974889373,-35.703720011764005
79.275,42.88462585833963,-35.36590058340304
79.3,39.54398775118872,-32.54999156171044
79.325,32.92123608817767,-28.55572202204118
