Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
16.25,-28.422024724535813,-29.713305765860405,50.507063160096365
16.3,-28.00994047902996,-29.71792971251029,50.06875471713092
16.35,-27.434390336202217,-29.8132043359618,49.67932468786497
16.4,-26.977655102720032,-30.129664292212162,49.32955545442137
16.45,-26.646952378284485,-30.377898636364613,49.07711559628345
16.5,-26.448067527965076,-30.389405874875813,48.95439339595677
16.55,-26.12469143899997,-29.973965091926882,48.76322870886889
16.6,-26.213704763648245,-29.621525135158958,48.67426259854803
16.65,-26.372798871949787,-29.62355112567538,48.76864362622581
16.7,-26.410128810525027,-29.701573159175314,48.86296210643569
16.75,-26.42005455364394,-29.673415889748505,48.85776423824654
16.8,-26.45505777543941,-29.63450373930116,48.87368044078907
16.85,-26.483669124995206,-29.51786992435285,48.904851107450526
16.9,-26.56027570253107,-29.27276433537816,48.766204303427735
16.95,-26.757408659308897,-29.269213835353536,48.663156993961955
17.0,-26.82713296796795,-29.26921602956921,48.52563825955846
17.05,-26.874430545080564,-29.343312654227805,48.560485641395466
17.1,-26.9120640948513,-29.393949660973746,48.611596951721836
17.15,-26.911841120704633,-29.37442199221915,48.65636416814622
17.2,-26.96781806580284,-29.347788241742816,48.64051230257286
17.25,-27.01478803149823,-29.30848847517685,48.629110921546115
17.3,-27.011233918212028,-29.27048284029603,48.605410290709024
17.35,-27.026784050155392,-29.214156052264045,48.57573411328478
17.4,-27.05195570906167,-29.206164277945074,48.55282548476147
17.45,-27.03996802154529,-29.120887942012097,48.535910161784464
17.5,-27.016303231169918,-29.085088167731485,48.47008204918403
17.55,-26.99500138953812,-29.044435629881445,48.4469503030439
17.6,-27.082846674058615,-29.002434149650348,48.38665528236018
17.65,-27.142101407330145,-28.968648001292603,48.310857103391896
17.7,-27.207959124443793,-28.91081054859226,48.24066143057558
17.75,-27.221417480086515,-28.85360968470042,48.19053663949782
17.8,-27.283763384105498,-28.863174332921975,48.219015931085565
17.85,-27.259517754431563,-28.72683629746129,48.161650239946624
17.9,-27.195424834507502,-28.60808852376987,48.12095345942902
17.95,-27.113780577209454,-28.482689455067753,47.96702666929827
18.0,-27.007150551911327,-28.39049469926089,47.81414121845504
18.05,-26.95666794067742,-28.369158955653866,47.78672140832318
18.1,-26.97746150275435,-28.409243287179777,47.78393824288811
18.15,-26.963932639550755,-28.395808081540554,47.81410315477534
18.2,-26.89514270738722,-28.371517804065583,47.80002808161729
18.25,-26.868639447977184,-28.363448411771195,47.833903259739465
18.3,-26.8911097660767,-28.329316647102615,47.872059183584774
18.35,-26.903892797468366,-28.29983156075899,47.914451055663335
18.4,-26.91982358523062,-28.264484832434096,47.95387941953878
18.45,-27.00124923742455,-28.25212409823163,47.92505361996666
18.5,-26.984768496888652,-28.28681057394658,48.04057016262582
18.55,-27.01721559992038,-28.299534586280707,48.06298554695086
18.6,-26.999991832021824,-28.305035796814487,48.05126452801711
18.65,-26.986049750219188,-28.32310551216959,48.03053068659498
18.7,-26.97458386552648,-28.34034356838804,48.03937323300153
18.75,-27.00336781524873,-28.35766000791665,48.061135470646505
18.8,-27.01153247535335,-28.362563558634253,48.090772655665674
18.85,-27.003957696300503,-28.32852946331456,48.1379921701926
18.9,-26.96771786639221,-28.305498530654194,48.113065858578004
18.95,-26.88309897951397,-28.22659763227803,48.020786951994346
19.0,-26.7501171272766,-27.80494237146337,47.941244529824566
19.05,-26.593836272947705,-27.486685489712052,47.99864884973698
19.1,-26.694130204035712,-27.325675742027173,48.026101036781526
19.15,-26.87339614625508,-27.201191035972666,48.028291324225094
19.2,-27.01055867364093,-27.074352525248006,47.950910512097664
19.25,-27.138191503895616,-26.866638252253225,47.8157646309618
19.3,-27.198751163489376,-26.719679622267297,47.803636268464786
19.35,-27.319720204360728,-26.68162682437796,47.89985626986831
19.4,-27.380605200758822,-26.60838548389236,47.925446031458364
19.45,-27.368211778186804,-26.604721778346956,47.87120880616979
19.5,-27.294833240921843,-26.601354091755788,47.839487886058315
19.55,-27.245138413114926,-26.561294143583538,47.845267529708835
19.6,-27.292802797317922,-26.552418224410584,47.89106029333675
19.65,-27.30302797241273,-26.533979850291924,47.92783003958618
19.7,-27.27895359971161,-26.507053804067176,47.93725742412606
19.75,-27.258101373143944,-26.50123440958624,47.92028514171484
19.8,-27.227240998189124,-26.53233541828649,47.890630976089184
19.85,-27.239894193122517,-26.53718698984456,47.87626970404727
19.9,-27.241749491398906,-26.548940397197313,47.865468519229175
