Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
7.6,-104.84384763874098,3.854252960331923,66.53911220791946
7.65,-105.03261538280624,3.7525371419226827,66.38339892440139
7.7,-105.51354578338425,3.456977286795874,66.38636532116678
7.75,-106.1719861635811,3.0371320390126706,66.5284100218817
7.8,-107.34196605797374,1.7436817240362594,67.13798905737356
7.85,-109.3441519836381,-0.4144338736960693,68.30280820744059
7.9,-111.75252061796512,-3.083684968703636,69.7064692605673
7.95,-114.30954433226023,-6.604059723357727,71.57976354764396
8.0,-117.14923608487541,-10.295043725404371,73.45551635550271
8.05,-119.99644951494676,-14.391231257838552,75.22311930671613
8.1,-122.67781576708708,-18.598077754779247,76.8905105069831
8.15,-125.21899225725322,-22.97075946801162,78.36777742205899
8.2,-127.8546343457499,-27.899193805243268,79.95899972848817
8.25,-130.41452933330936,-32.13400759926167,81.52505034281455
8.3,-132.26499905593337,-37.44393071778614,82.62233185534264
8.35,-134.08011595782182,-41.97350515112387,83.64405004241227
8.4,-135.82633891354183,-45.79580849812861,84.76047069666289
8.45,-137.3255255993034,-49.26945350253018,85.69299297402826
8.5,-138.66308503649879,-52.35084288583125,86.55204697280831
8.55,-139.78464458959206,-55.22950888628279,87.35182720969917
8.6,-140.61183402813748,-57.105778998335545,87.9455948465714
8.65,-140.9210747410028,-57.91602872403245,88.02718904534343
8.7,-140.8540758819334,-57.936442268008825,87.56361002206518
8.75,-140.46440233705886,-57.43125368399669,86.60910315616864
8.8,-139.91252704367872,-56.56267755809404,85.28807701817034
8.85,-139.67047189863857,-56.333439842659686,85.08269470317495
8.9,-139.5286842234116,-56.396427217754876,85.0062878069696
8.95,-139.47444342776674,-56.38146364495419,85.03061664908562
9.0,-139.51894279210222,-56.476585266855366,85.2045178101055
9.05,-139.651365068162,-56.844155790080556,85.43816279118232
9.1,-139.76798665556086,-57.170517959963355,85.61823191815027
9.15,-139.8327897520381,-57.41827957473251,85.72582509024471
9.2,-139.87862969994137,-57.7277615929551,85.79587456772893
9.25,-139.90882403425854,-57.950472174723124,85.81278815813266
9.3,-139.9179666299069,-58.14959442219614,85.8059231116204
9.35,-139.9176423333818,-58.26583295581665,85.73746168570158
9.4,-139.86997522456613,-57.7490559398176,84.78901086849586
9.45,-139.89868020315652,-58.02960875079173,84.75967080829709
9.5,-139.88623529799358,-58.330081505360226,84.62062541365972
9.55,-139.81210494529708,-57.64177117981441,83.58784324040724
9.6,-139.68091045937877,-57.123131335494946,82.45365973227814
9.65,-139.41864761812042,-56.56967211637375,81.17095024630639
9.7,-139.24338959552338,-55.84703745638378,79.95279146640775
9.75,-138.90754655357438,-54.34511746002945,78.59516673310074
9.8,-138.41595609227005,-52.86730639077533,77.30211705284384
9.85,-137.71603334581656,-52.054655689916075,76.51632661076113
9.9,-136.89303013716741,-50.434764982212535,75.40183142643048
9.95,-136.01689909704177,-49.03887959782593,74.19445011014754
10.0,-135.05036641280606,-46.981230200933176,72.9176906793054
10.05,-134.1896812335806,-44.41518506516663,71.57487676377552
10.1,-133.03126821526473,-42.73775284676852,70.13805815883084
10.15,-131.6167979259985,-41.30437712541052,68.39582556186105
10.2,-130.13581178021616,-40.268811650977,66.50338848680742
10.25,-128.21232047830992,-38.72907809668815,64.29245221120645
10.3,-125.78485342200243,-36.33724129046168,61.81790009961901
10.35,-122.33627620997761,-32.81731882484988,58.834293485069274
10.4,-117.31332153639391,-27.81180853150958,55.04258273713804
10.45,-111.55784489185429,-23.51797301090363,51.899793351162
10.5,-107.27408728781369,-19.235188234074727,48.62660798507779
10.55,-104.45838881012483,-16.028861523705967,46.44360742994558
10.6,-102.28375807095901,-13.791551307844582,45.274571593127106
10.65,-100.22965670865105,-12.383029126818961,44.401732704808744
10.7,-98.59585081203306,-11.606785696439536,43.76680967175137
10.75,-96.99306063019817,-11.15526872944235,43.13853520421106
10.8,-95.2841861369211,-10.585765990577306,42.38167578240346
10.85,-93.89730174136145,-10.318983369872429,41.884226055365446
10.9,-92.78680874068615,-10.634327112365286,41.7370808597352
10.95,-91.92380732025946,-10.952426095444588,41.43558355731601
11.0,-91.19670057346957,-10.785607318044224,41.030868418439766
11.05,-90.60686414091217,-10.092759508358487,40.87959855141193
11.1,-90.12587922614587,-9.41564139580745,40.88656493197732
11.15,-89.7706319505737,-8.998423763210866,40.7342476478094
11.2,-89.52679164090013,-8.858158720857215,40.70387567685036
11.25,-89.24583217375844,-8.902405398590517,40.7146846986088
11.3,-88.66263417486341,-8.56438340639025,40.43060361061898
11.35,-88.08324513962067,-8.012921487896723,40.33392750882501
11.4,-87.62519492951573,-7.682157271696086,40.44869603111398
11.45,-87.15983720634416,-7.809395765890482,40.55407097472248
11.5,-86.45360059820005,-7.5829641889179955,40.472272242976146
11.55,-85.76256605484866,-7.277867682392353,40.36070898938288
11.6,-84.94917925899415,-7.636896466390687,40.02561380500906
11.65,-82.82597494591177,-8.325652584159844,38.24012096584481
11.7,-80.34856763988658,-8.19593926298655,36.46486969663138
11.75,-78.52422595730155,-7.3405805357348255,35.54242391524582
11.8,-77.3772752419138,-6.305706409702656,35.41232467486532
11.85,-76.89123964178228,-5.213880470738907,35.84596904513755
11.9,-77.11038493743675,-3.851264274424811,36.87233826735773
11.95,-77.71651171598573,-2.5661656726034683,38.267682816433926
12.0,-78.27850497374558,-1.5189951080627617,39.81548154055701
12.05,-78.60122802868852,-0.7354050677012307,41.52297437660793
12.1,-78.84137068625328,-0.4240230931121755,42.85563374868177
12.15,-80.14556038637804,-0.3533915586765657,44.48874861155359
12.2,-81.14159826191128,-0.43295857373204766,45.82039193051595
12.25,-81.44500800477458,-0.38628771177404503,46.29324017748206
12.3,-81.62618799631699,-0.2575141182624772,46.16586779199229
12.35,-81.84156666296781,-0.20120983301303016,45.9535527873656
12.4,-81.5526319940649,-0.091385605964575,45.679063349160394
12.45,-81.23169441001282,-0.10309551367903275,45.37358551396049
12.5,-81.03580478662575,-0.36790977631589566,44.920956796042816
12.55,-80.90380812839308,-0.7637903152440436,44.23293399629614
12.6,-80.90305329710013,-0.7574250036837769,43.486915598011606
12.65,-80.97669061029477,-0.6255364659743066,42.34092437503701
12.7,-81.47580102193042,-1.1447885279114167,41.58043654752668
12.75,-82.44134397250744,-2.3449465077488783,41.521895559371586
12.8,-83.40234448951023,-3.538418075017395,41.828145841825865
12.85,-84.20281424849902,-4.627865506704144,42.09853370529479
12.9,-84.85162135988983,-5.403854464767025,42.247112433761544
12.95,-85.564255434348,-6.047031993177249,42.60011845844875
13.0,-85.98700414338408,-6.286402325649033,42.63379235246362
13.05,-86.13170629462488,-6.261589895941478,42.460338155980686
13.1,-86.51405300992141,-6.524302684943745,42.56151862898416
13.15,-87.16391335390152,-6.963593180980636,42.937056864483246
13.2,-87.80020147592444,-7.526201400050455,43.462716434069236
13.25,-88.63624457733496,-8.253697442251445,44.6963457993612
13.3,-89.34275801355402,-9.198190449472776,45.755909340807484
13.35,-89.64283291406001,-9.315500921724663,46.11729696713427
13.4,-89.81788031007562,-9.21092492067874,46.253374097360066
13.45,-89.73040509612555,-9.180360485900225,45.85892430914192
13.5,-89.3043433397192,-9.495946624424372,44.91082429287555
13.55,-89.8308144967191,-10.422947585391706,44.54463633892482
13.6,-90.96108283971964,-11.194405589462791,44.63662520847115
13.65,-91.96920306986415,-11.862678360278094,45.06980144145826
13.7,-93.48717106333729,-12.487593714388982,46.05867313676688
13.75,-94.70954635723014,-13.334791801368327,47.45414365437922
13.8,-94.88809695125175,-13.737210629071786,48.546908990248355
13.85,-93.8069071006582,-13.276423117541702,48.106832519061115
13.9,-92.33512411824078,-12.558930600501196,46.98636077531008
13.95,-90.65112057858526,-11.864559397617084,45.74011221862832
14.0,-89.40680749676201,-11.655578292191251,45.379668802755795
14.05,-88.68741790056195,-11.627062673679653,45.57747415662692
14.1,-88.4297803814534,-11.640522611585016,45.91140520901877
14.15,-88.93834060739555,-11.677608467529645,46.542569625896974
14.2,-89.556819573029,-11.387707265032128,46.92544923594848
14.25,-89.63455147359181,-10.789748578700182,46.94259254944757
14.3,-88.75565451740009,-10.102159465970194,46.57317139302973
14.35,-86.50793965908233,-9.139745175779817,45.632982038183286
14.4,-83.62061137257386,-8.454557071458092,44.46059536768177
14.45,-81.29660831869164,-8.11342510371164,43.41838413003153
14.5,-79.64721182754194,-7.63256821124536,42.55337902358817
14.55,-78.2554579492294,-6.977943842790366,41.932407981839944
14.6,-77.23653324825982,-6.286818224004118,41.526128280966006
14.65,-76.91243627884639,-5.595206759323842,41.0252210053832
14.7,-77.28958481828941,-5.123232662345657,40.60157049027317
14.75,-77.56653974973109,-4.896635117116974,40.350234053900905
14.8,-77.63295833697819,-5.002401242105682,40.43721005280156
14.85,-77.857192530569,-5.4079981973875455,40.544685588005564
14.9,-78.08014753306517,-5.705274551828929,40.54023260744847
14.95,-78.26742615066584,-5.839581908230542,40.71357950443017
15.0,-78.45101759216148,-5.988004640955858,40.751912500340886
15.05,-78.78822740289439,-5.886501356438246,40.738776999949636
15.1,-79.30937583599942,-5.446619267187149,40.44731589996574
15.15,-79.72393955956974,-4.501778372664296,39.88636815688705
15.2,-79.59769663994764,-3.265507522418811,38.844018639508995
15.25,-79.51094886761703,-2.4515322973948823,37.91666519515742
15.3,-80.04652391772376,-1.7909745851075864,37.74628996929592
15.35,-80.49800631989635,-1.102619920597069,37.74319092349639
15.4,-80.66886394750978,-0.7611713123503648,37.366423555128065
15.45,-80.61008205459211,-0.31283094949486334,36.71193857328337
15.5,-80.0422027752317,0.01652722191405976,35.990798015047694
15.55,-78.36763900468854,-0.6674990358805227,34.60836304248288
15.6,-75.93637705176222,-1.2778624751448076,32.249399645903985
15.65,-73.95790059147559,-1.2947536332583667,30.248688659807
15.7,-72.35480653276785,-1.2335082219232971,29.12314193684606
15.75,-71.13110841492649,-1.787042148941988,28.829441988157754
15.8,-70.53964336485363,-2.485070705396413,29.070684836586356
15.85,-70.62216219202736,-3.336389876093364,29.434606709386497
15.9,-71.2825656822549,-4.17593741798484,29.642474491531242
15.95,-72.44374749129273,-4.7152333782435365,29.63428674689759
16.0,-73.60057091638905,-5.030533709595242,29.813063378171897
16.05,-74.9700516783465,-5.098615672034382,30.334508518272596
16.1,-76.14652194535186,-5.233555390658931,30.977946334940082
16.15,-77.19033529684926,-5.312451050728126,31.438540275864515
16.2,-78.79162064400762,-5.430749089060282,32.528402320045856
16.25,-80.40225547884243,-5.22088011034319,33.68417901781709
16.3,-81.37719283969959,-5.054663610089387,34.03461458954493
16.35,-81.78027773303694,-5.19578374184064,33.940017703536796
16.4,-82.37012640347344,-5.255583378301034,34.02873780715084
16.45,-83.93980476772381,-5.277084861787566,34.48840336700043
16.5,-86.00895015943951,-6.264578483508395,34.8465599075081
16.55,-85.97198774546592,-6.36346151595851,34.43593859586173
16.6,-84.71821575704985,-7.3427630061857,33.86965366588182
16.65,-83.50969867551716,-10.104459844959402,34.193553087622085
16.7,-82.90112253398742,-12.941472076464475,34.4813731924232
16.75,-83.9762462299776,-15.000332764370578,35.32675365165706
16.8,-84.50598730105229,-16.48178068864714,36.34513433088089
