Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
19.35,25.596420126631273,-31.741690441447428,20.652778082891636
19.375,24.92018129661589,-32.474287200857255,22.04693548335906
19.4,24.078487599107234,-33.68382922205243,24.64241156303279
19.425,24.042671119349382,-34.97453996139094,28.63870644035959
19.45,25.317928447273125,-36.01149157727052,33.24877209405132
19.475,26.631053626347395,-36.9852221968521,37.94654626011614
19.5,25.580574310099674,-38.816506373025,42.38967368602527
19.525,23.146746030226033,-41.64224475364521,46.779340723744774
19.55,21.706367707708743,-43.95471257644571,50.674838615790875
19.575,21.58652617324565,-45.227747649571995,53.28933995930328
19.6,22.63786064020861,-46.25665988155919,55.34027025018238
19.625,24.320059860677297,-47.26775111531623,56.82062848285679
19.65,24.766170573215355,-48.17438122746695,57.20756432284171
19.675,22.939783942830662,-48.78959073642528,56.029262049336026
19.7,20.14006345377761,-49.085448849079356,53.84610668652436
19.725,18.06923185469431,-49.459339206515565,51.99100336437235
19.75,17.177307377284908,-50.009552068859925,51.09211560860151
19.775,17.53334466815139,-50.076744863405914,50.222358963787734
19.8,18.68013609105917,-49.24361817938249,48.17607074557276
19.825,19.513166139609684,-47.91626614339142,45.01506554626049
19.85,19.690127265225737,-46.63361615572696,41.64206095097138
19.875,19.70884800220561,-45.61840512779857,38.92079768926082
19.9,19.764399616949863,-44.88483491255536,37.179659254695075
19.925,19.733988844460107,-44.3071611789793,35.929359360945206
19.95,19.69288162980837,-43.812959612225306,34.627823219025125
19.975,19.564187642898528,-43.575231342663976,33.34466901228716
20.0,19.431547265106353,-43.549460049047624,32.330031919247574
20.025,19.6166943167505,-43.53984661935159,31.434175518097096
20.05,20.29590669275432,-43.56590964246173,30.252290228128334
20.075,21.386812092456147,-43.756197243531986,28.814365878515005
20.1,22.64702730013058,-43.98288976061787,27.407106540973835
20.125,23.799109714892094,-44.04317007052995,26.06839939359569
20.15,24.57987094366153,-43.924768619244496,24.690453223589525
20.175,25.176117139166507,-43.77544219241413,23.207881310338607
20.2,25.657382441329183,-43.8426949963221,21.8575888709492
20.225,25.993946187578196,-44.19416456624406,20.941725422071798
20.25,26.225748998054478,-44.63661176641317,20.51330719225597
20.275,26.298662909679965,-45.01391378148706,20.25745348318662
20.3,26.464922909652493,-45.2352264712864,19.80937592252072
20.325,27.000469320641873,-45.31687027067301,18.995436153452683
20.35,27.72140373786768,-45.36243584348622,17.64194680557492
20.375,28.10059052623082,-45.32965135645772,15.464441827055067
20.4,27.59101522502433,-44.89202061146163,12.646692835339593
20.425,26.044743792830488,-43.82814116383756,9.836134318107609
20.45,24.435905582592348,-42.47704573219492,7.3654213186009185
20.475,23.438750904196613,-41.24065815629429,5.251276647169715
20.5,22.91522576700464,-40.36810646951083,3.6071952279778183
20.525,22.71095903871576,-39.85642149889119,2.6261906741771024
20.55,22.938379836790787,-39.65547511934702,2.173775213139349
20.575,23.384737585256392,-39.694150392564744,1.9014297549608519
20.6,23.626729930838625,-39.85462820037563,1.7141165966876277
20.625,23.524533946442475,-40.07044542736668,1.8093610393519641
20.65,23.255189875995374,-40.24361272629811,2.344800218879905
20.675,22.924406889988077,-40.4039228941693,3.0993614556611435
20.7,22.530531946794294,-40.545911464725776,3.853614450014645
20.725,22.14749310714935,-40.56587268319206,4.4710848572196795
20.75,21.881442361229084,-40.401215828284805,4.8706704225615445
20.775,21.750486294283125,-40.122183638590286,5.136826617423578
20.8,21.702717458477384,-39.88867306879887,5.3286478458791695
20.825,21.702229470654995,-39.83902366315097,5.403708253547677
