Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
33.425,-4.054506548855085,0.5904420724258235,-39.5692776223184
33.45,-3.5605082005313444,1.0088257430185166,-38.961352402340495
33.475,-3.0648529349564004,1.3871706060163964,-38.19867714172093
33.5,-2.6092595588470426,1.7217581755703468,-37.30929580318732
33.525,-2.1558350292916786,2.0061811910114935,-36.4000271603779
33.55,-1.6337714349432795,2.24023885485434,-35.46300585253437
33.575,-1.0098209012646933,2.438468793294648,-34.52485186270033
33.6,-0.3001799685849037,2.5976334955764857,-33.787548224356286
33.625,0.5586655403822246,2.7230234494045207,-33.27244200327235
33.65,1.5428617513678804,2.9089004985771734,-32.765576647657504
33.675,2.289856204788081,3.1774899004156905,-32.18246515323162
33.7,2.6670201622960144,3.467513373389801,-31.211468733513257
33.725,2.9100579666603306,3.8173055650850047,-29.668844650920988
33.75,3.367799780869774,4.340591104554208,-27.795588662201816
33.775,4.037712436311374,5.089453068508225,-25.982771269233822
33.8,4.617770570391288,6.02061241871048,-24.52300274068983
33.825,4.937855969537429,7.116748008730434,-23.52031317643176
33.85,5.417625498240285,8.479061936616638,-23.118845942124615
33.875,6.631924020748753,9.95457160872226,-23.533269919415503
33.9,8.132665714425556,11.018316489668214,-24.745599715461324
33.925,8.859678072107396,11.407318286547502,-26.42960068584072
33.95,8.143774630276917,11.447941176359944,-28.122155470325033
33.975,5.919892252073299,11.28697172573723,-29.202513534111226
34.0,2.68947854229152,10.537238298060219,-29.34107560497105
34.025,-0.6413292991799248,8.882111044938942,-28.83931012523726
34.05,-3.6610315032892555,6.367654968714461,-28.414832629896253
34.075,-6.727902485137437,3.2670648899982204,-28.817609468299146
34.1,-10.310621070541526,-0.013177098873074004,-30.335571801843013
34.125,-14.48895297773808,-3.0034620779572494,-32.67264530146628
34.15,-19.01170381032625,-5.4137061382028895,-35.42200699676411
34.175,-23.510158542359008,-7.252732490589701,-38.252591350977234
34.2,-27.968296919084878,-8.66666181665564,-41.06621810353274
34.225,-32.51682436798322,-9.664571765626922,-44.015356621488344
34.25,-36.94265216126563,-10.157642642722141,-47.05039996697329
34.275,-40.82681165853078,-10.118389991692302,-49.6955530075541
34.3,-43.92383090985705,-9.73183497257162,-51.237038614705924
34.325,-46.22694884184607,-9.401322055574735,-51.22780905220052
34.35,-47.74479021513003,-9.448959736657612,-49.74162683244971
34.375,-48.54824941061697,-9.824218956394416,-47.325133354615765
34.4,-48.82749496532748,-10.10626354419189,-44.732156534227364
34.425,-48.81465356846077,-9.828752185988002,-42.75183835161365
34.45,-49.007522313431465,-8.834953133117383,-42.06646692851206
34.475,-49.98241178229931,-7.361817449532517,-43.05098079604588
34.5,-51.865642830821905,-5.887779740298429,-45.533242911547724
34.525,-54.353017875633384,-4.945306285318453,-48.45204178363109
34.55,-56.99272841100119,-4.84040457645752,-50.538302658557015
34.575,-59.199030273275724,-5.348154303431995,-51.171691016795606
34.6,-60.08839689504355,-6.943966185951787,-50.14863701937407
34.625,-59.24823905503422,-10.514421148033215,-48.00643690230631
34.65,-57.81185219192139,-14.165594692678944,-46.228058433166936
