Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
63.6,-26.662307663070173,-32.421399417423025
63.65,-27.97675354119048,-32.66663557519347
63.7,-27.811308448478254,-33.353810848923935
63.75,-26.512203008771923,-33.032737676314234
63.8,-26.284749225058583,-33.056125697359754
63.85,-28.87450892325085,-34.0024330297542
63.9,-31.283439715332918,-33.5024434689423
63.95,-29.627181007671258,-31.580703717513927
64.0,-25.923507885567464,-31.638171256667963
64.05,-21.898857294840454,-31.5478475529697
64.1,-19.797652975313497,-30.011599075287716
64.15,-19.727604042377827,-28.858053753469342
64.2,-21.080200445687638,-29.38140869437697
64.25,-22.513458945374555,-30.771140968430917
64.3,-23.4438324495433,-33.36128482510553
64.35,-23.93629176446067,-34.954583760019204
64.4,-23.408220690878686,-35.19307434720464
64.45,-23.752160874880364,-35.160722567282434
64.5,-24.987055875533574,-33.522609839559344
64.55,-24.04534961496322,-31.433489951994705
64.6,-22.737730308632763,-31.111729761614818
64.65,-22.536587681543306,-30.311741826382054
64.7,-22.57268562547718,-31.09006322225831
64.75,-22.413203862143785,-31.743822911468822
64.8,-22.079767011529384,-32.42540375768585
64.85,-21.882340484966623,-33.43147296903779
64.9,-22.123476619206407,-34.61020249651142
64.95,-24.667930424042794,-36.127486065546385
65.0,-26.91069559616128,-36.350964578426606
65.05,-27.255664285832808,-36.26077634838327
65.1,-27.766674572772526,-36.16980794099835
65.15,-28.73651159198064,-35.31315754128212
65.2,-29.469294046654404,-34.16948935496782
65.25,-31.97762979240262,-33.29389149087237
65.3,-34.792903491963074,-33.06282958817776
65.35,-32.644091544468715,-33.317080865165245
65.4,-29.53188226310182,-32.82993076433249
65.45,-28.88471237851153,-32.76117918640796
65.5,-28.92654512673616,-33.146744248520505
65.55,-27.511553126032997,-31.817690864693883
65.6,-25.91926501199259,-31.284861079628328
65.65,-25.45664664426263,-31.955957146210523
65.7,-26.962631654653045,-31.59685604373688
65.75,-28.970443854518493,-31.255836692368256
65.8,-27.205886332543624,-31.695431773036386
65.85,-24.70422442223651,-32.26547462596098
65.9,-22.71934566922911,-33.03893080152508
65.95,-22.254197201709896,-34.142358392117536
66.0,-23.320755725208627,-35.519888447941106
66.05,-24.706759941761618,-35.48200835843824
66.1,-26.56064086397764,-34.78528592128333
66.15,-28.236480323557263,-34.49761941422738
66.2,-28.393895418632823,-34.66740493499795
66.25,-30.34934884427914,-33.9896143587351
66.3,-35.043415813823664,-32.89666924133926
66.35,-34.87715414736549,-34.34779924114426
66.4,-32.224322032908916,-36.027041480190086
66.45,-30.9845774431141,-36.786630657723215
66.5,-28.671995004334597,-38.58996899241779
66.55,-25.633235558068314,-38.13756325463952
66.6,-25.980909791237448,-36.64071081156126
66.65,-28.475817482358117,-35.67076431266712
66.7,-29.758309696675706,-34.86508491607035
66.75,-29.23491724861865,-34.029406151440405
66.8,-30.184343952480063,-33.27791683649362
66.85,-32.51211180114157,-33.84609977235796
66.9,-31.936521737381167,-35.31792188581081
66.95,-29.715757872902845,-35.35579573052795
67.0,-27.41126359101176,-34.80673410757978
67.05,-24.32970247407232,-34.50854639396647
67.1,-21.334776310757547,-33.84746190161792
67.15,-20.12830543442723,-34.014238923006594
67.2,-20.98746459423036,-34.761365870501784
67.25,-23.599178266444255,-35.63050507943299
67.3,-25.97165863998718,-36.06615639956687
67.35,-25.06392993838276,-35.363951570612606
67.4,-22.481494484136512,-34.921076344582886
67.45,-21.196044752492,-34.51253007945915
67.5,-20.82460830422258,-32.60977895890189
67.55,-19.33970408811031,-30.639953512346548
67.6,-16.48526153008082,-29.897897694116534
67.65,-13.308060803647706,-29.77518014662446
67.7,-11.00768764113868,-29.617800414527487
67.75,-10.77053390595183,-29.06077615031909
67.8,-14.591019422051485,-28.260529126930876
67.85,-19.8786578728386,-27.335639317111546
67.9,-25.421832928176844,-28.53220375935982
67.95,-28.509030419278346,-32.875024929862064
68.0,-28.001198976466235,-36.208969484473535
68.05,-26.529565993806795,-38.79490980936638
68.1,-25.10512498952542,-41.29485402407281
68.15,-25.0107946222377,-44.071075156124465
68.2,-26.192240370222333,-46.54002732351343
68.25,-28.66872859673579,-47.94115836240959
68.3,-31.32584870107736,-47.35752315242452
68.35,-32.47968091821589,-45.81993326866791
68.4,-32.42535854649439,-44.52695903918127
68.45,-32.485074699749724,-43.79640174733367
68.5,-33.514692565055945,-43.61584429749016
68.55,-34.83485430755677,-43.66890192180499
68.6,-34.83978400057978,-44.53949052742103
68.65,-33.60031331919263,-45.371634008183115
68.7,-32.384192214683665,-45.16690879648756
68.75,-32.01001343448454,-44.319550246940366
68.8,-31.18149054467938,-43.49173894525268
68.85,-28.99404793791905,-42.675215069685166
68.9,-28.140093286253485,-42.5432296603308
68.95,-29.531194779188638,-42.92502189336861
69.0,-32.07565832588198,-43.317238610893696
69.05,-34.72910055622365,-43.525015124664414
69.1,-35.6978381652796,-43.47988720352278
69.15,-33.35750989910082,-42.978858702915915
69.2,-30.09841651041835,-42.68097868544131
69.25,-29.44600548775365,-42.566974349535876
69.3,-30.460436933870334,-42.168804242107
69.35,-31.520539308120952,-41.82063082786608
69.4,-33.66655800136522,-40.87408684167725
69.45,-35.88996052393844,-38.34569433429238
69.5,-37.01709604198233,-34.97206101244696
69.55,-36.912782242980484,-31.05442746924812
69.6,-35.34948597809864,-29.098328683556606
69.65,-33.025993672137204,-29.99578642686904
69.7,-28.826589723056355,-33.02054062686076
69.75,-23.84155161237931,-36.0041057922322
69.8,-21.90109108425658,-37.08423995479625
69.85,-22.391033895800255,-36.932368132373846
69.9,-22.573528859932978,-37.152897150633194
69.95,-22.709474507817813,-37.6252828563398
70.0,-22.890175496667755,-38.03441146666209
70.05,-22.76780823088858,-38.879197328191474
70.1,-23.492985542743327,-39.19125822516819
70.15,-24.33097863128057,-39.81990685830587
70.2,-24.887424214762586,-41.41977789384652
70.25,-25.827871814616955,-43.330365036472045
70.3,-26.25463915834588,-45.071126618167916
70.35,-25.63711081833012,-45.673005582921846
70.4,-26.189239085141722,-46.04738738045238
70.45,-29.833609132224364,-47.7679287087764
70.5,-34.470990692472064,-50.327602439731415
70.55,-37.56894574130372,-52.43025959792551
70.6,-38.30325122362948,-53.47809576010153
70.65,-37.352658363267075,-53.67801764371943
70.7,-35.68537191042068,-53.199645314200644
70.75,-32.593132205820275,-50.82205903943959
70.8,-29.438122478547186,-47.07753683970798
70.85,-26.471567267980898,-44.19815526270156
70.9,-22.983156350649114,-42.4868203960984
70.95,-20.368731321696213,-41.35244336840865
71.0,-19.374187296215396,-40.36717389257544
71.05,-19.90759073673413,-40.55427307325867
71.1,-21.138849216784283,-41.55547715373021
71.15,-21.70862264708508,-41.227229465810325
71.2,-22.444872422040397,-41.45480163717407
71.25,-24.017861700732407,-42.44888337102294
71.3,-25.977710285480583,-44.36323832675903
71.35,-28.347661490718632,-46.43854957799732
71.4,-31.727236574567367,-48.549058569575635
71.45,-35.97825590492202,-50.15006858622802
71.5,-40.727712114019525,-50.022304612073206
71.55,-44.34745725191648,-48.74161298475509
71.6,-45.18260478249674,-47.494163897493586
71.65,-44.53845605285857,-46.143481394344754
71.7,-43.929878411580894,-46.55255156579945
71.75,-42.86205469549028,-49.120723050859645
71.8,-40.454962002461684,-50.61228052657219
71.85,-37.666685799675754,-51.16745492179008
71.9,-34.54781479552112,-51.706332096371284
71.95,-30.99384596723311,-51.07803451880366
72.0,-27.9295573893283,-49.11621951381289
72.05,-26.21708279417156,-46.759817188166934
72.1,-25.27198537606362,-45.14021802111555
72.15,-25.723566302636808,-44.508145813339986
72.2,-27.164714431282125,-44.6809540455243
72.25,-28.589890207698694,-46.33031982975161
72.3,-30.850905422150532,-49.006478667690914
72.35,-33.786992106776395,-50.217148151813916
72.4,-36.84637071604611,-51.1502272076698
72.45,-40.3514218540512,-52.974138155058945
72.5,-42.833644610673666,-53.7813379141042
72.55,-41.7570906117461,-52.297768512325376
72.6,-37.060072549651316,-50.16563119149463
72.65,-31.735665086360992,-49.01659425884521
72.7,-29.404074027191548,-48.25911331212171
72.75,-30.941380996001985,-48.675686054632365
72.8,-33.595661552857294,-49.99645826230695
72.85,-35.66973092456296,-51.18273054829884
72.9,-35.6722230590325,-52.12416574650338
72.95,-36.4252730959817,-52.77400779194758
73.0,-40.19119117595678,-52.67304619050199
73.05,-43.490305673387844,-51.97902016447419
73.1,-44.82961245763746,-52.33122718604098
73.15,-45.57105823207826,-52.30077512207183
73.2,-45.54925194886551,-52.46639782268212
73.25,-45.39011751249285,-51.883198016252855
73.3,-47.6157270768121,-50.75015956828718
73.35,-49.68859628055388,-49.536173270350396
73.4,-50.3701382915235,-51.53283327537879
73.45,-48.01189010862043,-55.35844238494965
73.5,-43.256919612992,-55.871605419687356
73.55,-38.6260334010086,-54.90578375607946
73.6,-34.87283464791915,-53.205387634029904
73.65,-31.85632281950502,-51.18379716145728
73.7,-28.28944227853949,-48.25292622377731
73.75,-25.33330667112582,-45.33711050970165
73.8,-25.030282085030098,-43.26113906877311
73.85,-27.48195469951733,-40.55540089105303
73.9,-31.25836826852883,-38.794630468106604
73.95,-34.34582454191625,-39.13892917753007
74.0,-33.97913187600857,-39.88378176014669
74.05,-33.21977308088527,-41.83711557129191
74.1,-33.83214613301146,-44.89895097247171
74.15,-34.73149432037484,-46.76792827298398
74.2,-34.31757794375996,-47.06351306858216
74.25,-33.188580200805326,-46.980434767329
74.3,-33.81093953070116,-47.09971488551501
74.35,-34.485126792133514,-44.875954536595685
74.4,-32.69288831791862,-43.2853451449578
74.45,-28.34050893909716,-43.81400848572621
74.5,-23.665851602373987,-45.09074057914542
74.55,-24.314988480731742,-45.28881136698917
74.6,-27.126891070075832,-44.99386078185877
74.65,-27.762899538023692,-45.29435636069087
74.7,-29.51256295275448,-45.39762587627672
74.75,-32.64789734495125,-45.037656442252185
74.8,-33.993346932752544,-45.491985967563906
74.85,-33.88184306184585,-46.55522276283541
74.9,-34.45260330240016,-45.81117995594642
74.95,-36.80810894021196,-42.957319486433796
75.0,-39.06727750794146,-42.31485991308992
75.05,-39.820373277712925,-46.520348486210736
75.1,-35.070683388432954,-49.90505322938981
75.15,-28.16981057000431,-49.81975700501499
75.2,-23.85390396144924,-48.56866365137806
75.25,-21.479262210618046,-46.839232845283
75.3,-19.009565724546732,-44.00453245181122
75.35,-19.524089451823862,-42.12691342388248
75.4,-23.221346011670857,-41.94590878946377
75.45,-28.660879656625884,-42.8153692294378
75.5,-31.912513757714265,-43.17130219430118
75.55,-31.749406777305264,-44.59809996083816
75.6,-31.141768929491004,-46.4480319385504
75.65,-31.258879674179617,-47.99569898392713
75.7,-31.341083146202507,-49.38460531111306
75.75,-31.15824633111732,-49.983478907470314
75.8,-31.141222475355562,-49.70721032935059
75.85,-32.22962210970549,-49.3767388656984
75.9,-35.527126719298955,-48.888887177664095
75.95,-39.497169212725005,-46.40521176230538
76.0,-40.38298262154918,-41.87672256368358
76.05,-35.681061378887904,-39.87801853035334
76.1,-28.722571567889826,-41.58381575936625
76.15,-25.27898597555846,-42.07884173928428
76.2,-26.31506064652764,-41.175226814856195
76.25,-27.530947334920672,-40.84019905168177
76.3,-28.91561157691246,-40.6379393042701
76.35,-32.15130903121593,-40.76570219620419
76.4,-34.207837109900304,-41.85510709775568
76.45,-33.96740388842376,-42.75978583513252
76.5,-34.03189007698007,-43.44860852944148
76.55,-34.78290949128997,-43.388891351776095
76.6,-36.44695636865118,-42.50369867371449
76.65,-38.663331878466444,-42.01976635478825
76.7,-39.84114016416534,-41.74840056432056
76.75,-38.920057761320784,-41.51394887469766
76.8,-37.11686910629038,-42.65110649367386
76.85,-36.510947646692074,-45.015715737220056
76.9,-35.72260031665488,-45.319773494834315
76.95,-31.565844691585465,-42.228914992866294
77.0,-26.548256690149973,-38.350613701055636
77.05,-23.813610934381153,-35.89562011879974
77.1,-23.48307042771514,-34.09849039963991
77.15,-23.38953087576337,-31.609857422976393
77.2,-21.773693779821524,-28.74507118377832
77.25,-19.45122676733071,-26.04782188571708
77.3,-19.094110056888507,-23.494076519587892
77.35,-20.773813019345372,-20.664409267373106
77.4,-22.961770866622036,-19.167935248030748
77.45,-24.922536569378558,-18.359101570371344
77.5,-24.450744397365316,-16.30868686012142
77.55,-22.5904972003758,-13.785506497510248
77.6,-20.43032482551112,-11.82304220042807
77.65,-18.995010479845604,-10.724593550803188
77.7,-15.0672518386782,-6.939212966673501
77.75,-12.179644750651839,-7.13305106475172
77.8,-11.52570262505853,-11.441044367809447
77.85,-8.34898314367831,-14.06110468180935
77.9,-4.745434683120953,-17.111481273534654
77.95,-0.8942732347571344,-16.595338477023617
78.0,2.0129244133196025,-13.413358211257979
78.05,4.0234096101417505,-7.92056311095486
78.1,5.8256496426446125,-0.7831046122645755
78.15,2.7583959587114566,2.228819900966326
78.2,-6.610058374265242,-1.8560804499536225
78.25,-8.594197400077768,-5.584981208351253
78.3,-3.186989648313416,-4.304097014770062
78.35,1.2592204815065442,0.5627418048315137
78.4,5.551796942993069,4.15101991766205
78.45,9.10917778994202,5.651704613258203
78.5,11.071580755530265,6.945032453379271
78.55,13.116882450324097,7.707624315798432
78.6,14.840233712089132,8.23313615639845
78.65,16.394479428842487,9.643596137571476
78.7,18.18915961876027,11.98222402605647
78.75,18.709807574722312,13.112346447327711
78.8,19.051158423963745,12.256996163158469
78.85,19.90079354709723,11.040302594253985
78.9,20.658718637120483,10.152453953409074
78.95,21.41323600119929,9.10150779122757
79.0,20.64562357221304,7.856046066759357
79.05,18.89312591187467,6.041005109383025
79.1,17.008313469532435,4.411886358196982
79.15,14.518084328600196,0.9887427132591995
79.2,9.139823263127303,-3.6509770359398224
79.25,1.2655569152394874,-6.9690161533404265
79.3,-4.550400341289143,-8.953947946060465
79.35,-5.696415019853504,-8.927008679475122
79.4,-4.435443564167032,-8.060346094335431
79.45,-2.5535195999680114,-7.592730799876494
79.5,-3.1739991045879865,-8.971402266669605
79.55,-7.111742498425686,-11.91867398818386
79.6,-11.812052175795113,-15.03754221138156
79.65,-16.259290143494294,-17.65795802325617
79.7,-18.782241795086524,-20.146743399237913
79.75,-21.263822155767116,-22.808732774810395
79.8,-24.08965281669396,-25.007899925050612
79.85,-26.501917192269573,-25.126252614847292
79.9,-24.26283108275616,-18.517647487069052
79.95,-17.722421621142125,-9.515563310463783
80.0,-17.432392284579315,-7.405685741907055
80.05,-16.901835700479996,-6.12418744133814
80.1,-15.603861688600867,-4.216320698438467
80.15,-15.429455367512272,-3.6089347015333906
80.2,-14.318037688908705,-3.4290879388851168
80.25,-10.485703887533624,-4.452634997254712
80.3,-6.731847596735455,-7.044028691168769
80.35,-8.831069040705076,-12.353368875185259
80.4,-14.542465808411036,-18.455171145550413
80.45,-17.92458741880791,-21.78826112288121
80.5,-17.434860058819854,-22.625549951795527
80.55,-15.170689107934349,-23.18399850603669
80.6,-12.981790359952425,-24.734151224579186
80.65,-12.213155230532054,-27.0758426588363
80.7,-12.881238714244088,-29.117771932118842
80.75,-14.677877431468488,-31.34682678441261
80.8,-18.65281526224063,-33.55268352874095
80.85,-23.249405135031154,-34.557717000941096
80.9,-25.05360463446562,-35.317388393176785
80.95,-23.30616770575668,-36.811460872746096
81.0,-18.921907210389698,-37.66752914110426
81.05,-15.643975919427533,-38.22328463221087
81.1,-14.008753691189684,-38.03638751246757
81.15,-13.43260002957481,-35.66321749599067
81.2,-13.344859142951135,-35.04076633181952
81.25,-13.774339020352409,-35.37290889907808
81.3,-14.419102143060206,-34.957648196697576
81.35,-15.587529710017817,-34.943606632561256
81.4,-16.94894010745301,-35.69254072502555
81.45,-17.936660381551413,-36.54952151517648
81.5,-18.634538121654245,-37.36499435498504
81.55,-18.275804343861584,-37.257054952362616
81.6,-17.13862027086105,-36.48385577838998
81.65,-15.547301058068426,-35.122307155779076
81.7,-14.39802426440769,-34.2001914429994
81.75,-13.3831164907784,-33.13677155169079
81.8,-13.259917506916254,-32.96064320493543
81.85,-13.77995535724217,-33.79223061489226
81.9,-13.66268878807392,-34.74260164522144
81.95,-12.98269947812232,-35.3498040142608
82.0,-11.946416921134887,-34.782951521953436
82.05,-11.744527538892436,-34.61830271617748
82.1,-12.187111888772266,-34.81910644368813
82.15,-12.933425555774338,-35.66916896046216
82.2,-13.43457083234851,-36.20413967323837
82.25,-13.712288259222783,-36.98636158743893
82.3,-15.266489224658596,-37.994801783645016
82.35,-19.189585067200134,-38.89948360403806
82.4,-23.795674344319924,-39.95304155348013
82.45,-28.38842881242073,-40.98534033884949
82.5,-31.515976685178916,-42.04423069624936
82.55,-32.81602378121966,-42.119411327936476
82.6,-33.47086529679658,-40.83866417705612
82.65,-33.08127124997512,-39.67929017616705
82.7,-31.692783742185032,-39.258236002418364
82.75,-29.707115917086693,-39.218296396676344
82.8,-26.882932384347612,-38.85239668909522
82.85,-23.887781356625425,-38.382971436445054
82.9,-22.015638474716273,-38.5830097943189
82.95,-21.061625394573397,-38.85417013111098
83.0,-20.06183339710831,-38.884915205191454
83.05,-18.799308976957967,-38.568331228763704
83.1,-16.894846626112045,-38.59203216315821
83.15,-15.463361638647129,-37.9724371768857
83.2,-14.111454335298863,-37.37033888682236
83.25,-12.66159866198046,-36.882799212457385
83.3,-11.395365330877498,-36.51227646902342
83.35,-10.536914652351708,-36.75377042696139
83.4,-9.257091928875662,-36.951697389583636
83.45,-7.5425468885530345,-36.39713540507926
83.5,-6.386393845679992,-35.60654806990033
83.55,-5.912614703868203,-35.177587314473726
83.6,-7.85998222748293,-35.61868480562272
83.65,-10.285958810722088,-36.698069483908974
83.7,-12.170447000901058,-38.42599415176149
83.75,-12.940031006445789,-39.99796763164388
83.8,-14.09474566628442,-39.687137906639805
83.85,-13.980947325029764,-38.069685550145415
83.9,-13.291760653558606,-36.80366710868282
83.95,-11.919420255200688,-35.374837873802655
84.0,-11.270071626553813,-34.40441975997018
84.05,-10.886271866083574,-32.78485910046499
84.1,-11.057851144049742,-31.647648553677914
84.15,-11.033230664732093,-31.91222471501375
84.2,-11.48981137033996,-33.123207550480494
84.25,-12.425813032549698,-33.91989769706803
84.3,-13.870864071561613,-34.94309569756698
84.35,-14.371455397742691,-35.337247002202886
84.4,-13.30465433399725,-35.05525028572065
84.45,-12.780875220474712,-34.4039784659664
84.5,-13.02036943488587,-33.76558442973596
84.55,-12.996487299822856,-33.33362588912123
84.6,-13.06203561604509,-33.27401652924596
84.65,-12.373739785030777,-33.40287362921049
84.7,-11.876471761395281,-34.25008837713254
84.75,-11.710497716936692,-35.06830667746042
84.8,-11.94639209430941,-35.292785877831946
84.85,-12.030100434620424,-34.70577917983101
84.9,-12.357799118622282,-34.34786818790489
84.95,-12.072624546157263,-34.226287438291386
85.0,-10.826801651028086,-35.31880749005459
85.05,-9.355845843439127,-36.59732336567496
85.1,-10.16572270997621,-37.636227911335624
85.15,-11.24771480998915,-38.7266493867466
85.2,-13.111555787829335,-39.00113454830588
85.25,-15.44058547755449,-39.77141758498266
85.3,-15.674660953955978,-40.390286465600205
85.35,-14.819291521348463,-38.55031067875888
85.4,-15.07749082196562,-35.36732271814887
85.45,-17.117464821998425,-32.64151384422202
85.5,-18.060366019922643,-31.023548653773542
85.55,-17.97512579155454,-30.323823562952416
85.6,-18.296180601547405,-30.5034424421202
85.65,-18.697870376528556,-30.924314090583476
85.7,-17.33272818989515,-31.482387430686874
85.75,-14.335844098400417,-31.95083593278202
85.8,-12.544206659821068,-32.30698809472087
85.85,-12.646257405099696,-31.938917225271656
85.9,-13.552568377164034,-31.99800041054764
85.95,-15.585815576042117,-33.38073774529697
86.0,-15.616136515595368,-36.00724651047281
86.05,-13.798605317862474,-37.606450940985724
86.1,-12.040183408361317,-37.701764433200424
86.15,-11.313421000002245,-37.22695229898806
86.2,-10.594877265310522,-36.42096319148336
86.25,-10.472065912314305,-36.60742471028149
86.3,-10.441314214153401,-36.95833783275586
86.35,-11.568327139428803,-37.006403404058176
86.4,-13.344227450909266,-37.66145838729304
86.45,-13.879624201833272,-38.22336752688044
86.5,-13.182987226508436,-37.64583027156755
86.55,-13.149973952435966,-36.86164835343611
86.6,-13.920932857454913,-36.762923665023976
86.65,-14.7726647498813,-36.94239609491912
86.7,-14.286897069634485,-36.61739203360192
86.75,-12.667666293527525,-36.31902373563001
86.8,-11.029042303514252,-36.361254509318435
86.85,-9.505845639658894,-36.37045066749399
86.9,-8.162404793739194,-36.90321883619196
86.95,-7.034962663197288,-37.881791105289594
87.0,-6.0995159699283965,-38.199631142080776
87.05,-5.359147684919833,-38.28218569942944
87.1,-4.524471765409157,-38.395613120681865
87.15,-3.349160181487564,-38.19808253888682
87.2,-2.330628050897192,-37.84159707139815
87.25,-1.5916030404540042,-37.69049973072343
87.3,-0.4453068467367953,-37.683901245805124
87.35,0.35255998161966584,-37.890455030887
87.4,0.6052404619917351,-37.678072798272616
87.45,0.11691022628394367,-36.97147049645716
87.5,-1.4275803454792355,-36.04161881536425
87.55,-3.717893455179535,-35.12146501255649
87.6,-5.738737191146284,-34.5282963521064
87.65,-7.032350089380974,-33.95620273721906
87.7,-7.836501222648132,-33.23401661558109
87.75,-8.924356276870627,-32.63736306862687
87.8,-9.279543227543394,-32.175946620640694
87.85,-7.1317469310226365,-31.263336170582175
87.9,-4.9922379719645855,-30.95796380033541
87.95,-5.424539121190803,-31.02537271894745
88.0,-7.778236265539995,-30.003176160581585
88.05,-9.436751072069814,-29.036431865761447
88.1,-12.291631765562203,-28.251439153417664
88.15,-15.504316939310177,-28.1059362580547
88.2,-18.99904852470112,-27.15658814701378
88.25,-21.286071945746006,-26.005584891137236
88.3,-22.46445100683837,-24.711715089270218
88.35,-23.72007541649413,-23.464590451016534
88.4,-26.053936695615278,-22.8040883536446
88.45,-26.750125223966617,-21.418177998878395
88.5,-26.661825296771163,-21.686348991143067
88.55,-27.232230624579255,-21.857165776748907
88.6,-25.817996870442492,-21.436752691376412
88.65,-23.39923642972376,-21.586469157860336
88.7,-20.91252307883132,-20.835692327048104
88.75,-18.58270097558325,-20.721387236408003
88.8,-18.77794224093144,-20.30362679798929
88.85,-20.336068180995326,-20.06918279912718
88.9,-21.53861040511091,-20.353663068938207
88.95,-22.3603320687078,-20.596247063273633
89.0,-22.8132415472469,-20.612843731461297
89.05,-23.691904462231467,-20.53401890073957
89.1,-24.147338278234677,-19.351290938909564
89.15,-24.00311929115763,-18.537225155138987
89.2,-23.824828428915406,-18.369088950427958
89.25,-23.50321219856176,-18.077647000660132
89.3,-23.590434467586146,-17.803117464566483
89.35,-24.2664202038751,-17.03057774897017
89.4,-24.453448442928792,-16.22002642003576
89.45,-24.204727714299043,-15.698534194034186
89.5,-24.315639942836025,-15.572614315964985
89.55,-23.90168609174552,-16.40512332400566
89.6,-23.269114569585664,-17.89165417970851
89.65,-23.089677242819445,-19.461806897647406
89.7,-23.234480899662486,-20.42988288719086
89.75,-23.995753967193032,-21.48548795600228
89.8,-25.34946789606508,-22.42052905471502
89.85,-26.813978062074973,-22.385011772477483
89.9,-27.591613240788156,-22.16512111784315
89.95,-27.82961348802421,-22.339173174737553
90.0,-27.878064345302544,-22.934305166308253
90.05,-28.146386602792486,-23.481818889192457
90.1,-28.21364876775619,-23.624024688822804
90.15,-28.470950620072106,-23.392753151948686
90.2,-28.7503590673205,-22.86480790714904
90.25,-28.597719452313715,-22.05226224839766
90.3,-28.749690626009915,-21.023233554280683
90.35,-28.99806605887385,-20.359523772227593
90.4,-29.946087543225705,-20.453270694602306
90.45,-31.173677098852448,-20.923693203194247
90.5,-31.83027939699847,-21.759410608451965
90.55,-32.02130632429343,-22.734797533280172
90.6,-32.61826728209396,-23.183608551215457
90.65,-32.78083426725745,-22.619686875521865
90.7,-32.33583008570122,-21.999362238454623
90.75,-31.8562646962358,-21.478564868851773
90.8,-30.53947034561922,-20.6849822313671
90.85,-29.163813054992147,-19.408256416073314
90.9,-28.099665319228965,-17.476876066627856
90.95,-26.857330352523384,-14.995748938795664
91.0,-25.535034053480395,-12.533181077123873
91.05,-24.243956690111077,-10.955325005419917
91.1,-23.508998534560938,-10.531750070212228
91.15,-23.115080514736587,-10.720705866367052
91.2,-23.28902804339377,-10.50943731779383
91.25,-23.471872517466814,-8.672944238147037
91.3,-23.2663614671708,-6.137188095378767
91.35,-22.96585717262672,-3.924610449393235
91.4,-22.548260001852757,-2.1157997019071617
91.45,-21.722229008999754,0.23411887241504878
91.5,-22.011532005443375,4.5254798405501155
91.55,-22.38350172942554,4.3508114963374815
91.6,-17.216605285039925,0.43554428683835467
91.65,-14.800517459658684,-3.383239645499625
91.7,-15.107535591293747,-5.8271307273569075
91.75,-15.079493076708983,-7.052657595527387
91.8,-14.126154550865458,-8.640653759283941
91.85,-13.531117819485752,-12.511358341793999
91.9,-14.547294454673718,-14.725582367884956
91.95,-15.361207280968083,-17.543892577905673
92.0,-16.428304308240367,-20.179027984893
92.05,-16.34678013583888,-22.025067346637975
92.1,-15.59819413892256,-23.189965114658502
92.15,-15.508249087496496,-24.162856295477425
92.2,-15.896243787810095,-25.150882018615203
92.25,-17.559627865053468,-25.59431890566517
92.3,-19.548794475008815,-25.141501098671064
92.35,-21.95333682574649,-23.65051303883833
92.4,-23.75289352339361,-21.74178655131046
92.45,-23.962918986541172,-20.04965403724893
92.5,-23.077749294741302,-19.769553249062504
92.55,-21.826405151901803,-21.465893581917022
92.6,-21.737788772062316,-23.497340758512117
92.65,-22.49740739585849,-24.01475672474246
92.7,-23.21518073336911,-24.303634338102185
92.75,-23.63269167518229,-23.920056407963813
92.8,-24.010527134844885,-22.21712266778697
92.85,-23.475570619755693,-21.180655576557577
92.9,-23.9033920167443,-21.438871149228795
92.95,-24.396917395317022,-21.177945063011567
93.0,-24.53550460911545,-21.237436571297472
93.05,-25.537385731999283,-21.468411693185768
93.1,-26.718494551035047,-21.05098031125255
93.15,-27.411380185439807,-20.342867354654203
93.2,-27.159329464825934,-19.847529521519192
93.25,-27.165491423190048,-19.0170126866085
93.3,-27.39634856131636,-18.286627018061434
93.35,-27.562186722996543,-17.734496755004734
93.4,-28.103509782584233,-17.71682467061015
93.45,-28.91014551498877,-17.286234586876088
93.5,-29.8055667054545,-17.216053840954135
93.55,-30.278150153902754,-17.431136503012706
93.6,-29.77753249429567,-16.823863958541395
93.65,-28.084530968773155,-14.571793541591225
93.7,-24.97712809238736,-11.629818109952543
93.75,-23.46179365699542,-10.01334694078834
93.8,-22.994403293362367,-9.309230840933424
93.85,-23.478321477639508,-8.323266871470839
93.9,-23.391886186248815,-7.407130412350664
93.95,-21.469718098461968,-8.239766924317946
94.0,-19.174908899266686,-10.146607347486269
94.05,-18.95630045677526,-11.10476326152753
94.1,-18.490595288342497,-12.064825433824144
94.15,-16.235034430976935,-13.324070348417687
94.2,-13.828846931281102,-14.439064576398545
94.25,-10.016947247033274,-16.392730110874993
94.3,-14.072857535259498,-19.164304373964338
94.35,-20.481966410512516,-19.595098234631315
94.4,-24.52125217457307,-19.510309267452307
94.45,-23.63087526136914,-18.150485905120206
94.5,-20.88374438399578,-16.917720099430873
94.55,-18.427457601914927,-15.617489676065995
94.6,-17.093060509807298,-13.887058879022831
94.65,-17.189797705131618,-11.922188691835515
94.7,-18.815005550372483,-9.553706558093578
94.75,-20.77347051898706,-7.08632282695998
94.8,-21.27658933960952,-7.104815162049357
94.85,-20.790634548528846,-9.381060717692439
94.9,-19.085922976686604,-12.046172869700003
94.95,-19.04522623045174,-14.504812946373278
95.0,-18.511970369015145,-14.854680916190269
95.05,-18.80085174793268,-12.516797470703123
95.1,-21.54249350783549,-11.440851391619647
95.15,-23.983568113727802,-11.41915466540078
95.2,-23.701491109706225,-11.994447096792074
95.25,-22.307720545757274,-14.264904879986155
95.3,-19.194611305319967,-15.86668680357664
