Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
33.1,-4.312178447836332,27.33999707603471
33.15,-0.4108661197841693,26.26519471023453
33.2,1.6845719959245862,24.48241655888788
33.25,2.5215707635949003,23.11736286905863
33.3,2.752565283653459,22.49749667750861
33.35,2.8026058984283417,22.446795834562142
33.4,2.8794688293276853,22.70328729826833
33.45,2.826776710651587,22.816024970133146
33.5,2.7903762908234575,22.815602362548336
33.55,2.775777689887883,22.59167275108169
33.6,2.6365403357770596,22.09668130050171
33.65,2.136554710043915,21.873512678554064
33.7,1.87631655198817,22.015963811773293
33.75,2.0171747424259365,22.16306198231264
33.8,1.9392079547022698,22.280378202779136
33.85,1.4857257950239005,22.594383874324222
33.9,1.2230833869085747,23.152657390744075
33.95,1.1582429881448935,23.630937263632575
34.0,1.5632633914521785,23.993795138833843
34.05,2.261302514848847,24.494999869164552
34.1,3.0403630003739788,25.162219319637718
34.15,4.08503547753514,25.032923280905266
34.2,4.261698601903419,24.745956288529403
34.25,4.235134616766483,24.340798276673578
34.3,4.834763603384173,23.581698003005933
34.35,5.113852805024602,22.631377791531637
34.4,5.032218784406038,21.3930791217918
34.45,4.5032138779810715,20.014773573396592
34.5,3.50732175806145,18.581299451456513
34.55,2.761196703553095,17.249796926958112
34.6,3.0859108562403486,16.09381126627226
34.65,3.7288105290214477,15.245125010106875
34.7,3.7506802374240116,14.568031532679425
34.75,3.2342676189050685,13.9715471326917
34.8,2.7975937755778135,13.595565241681934
34.85,2.695314701068663,13.438871349278095
34.9,2.7060624096754875,13.01324552083994
34.95,2.874389111204625,12.2166382109924
35.0,3.1406468596916994,11.694109594359443
35.05,2.9078490436534192,11.864360713987796
35.1,1.560459011379433,11.696419713942696
35.15,-0.53322619109394,11.025748215184253
35.2,-2.040919453015161,10.455799975845862
35.25,-2.187121096672904,9.975823369210545
35.3,-1.677075755439058,9.890400948062268
35.35,-1.0769315484673248,10.38245273375531
35.4,-1.0777020170388212,11.000484767024954
35.45,-1.9886578441525486,11.212615256386375
35.5,-3.7781869488558377,11.39945801317801
35.55,-5.729780022613026,12.103081302623986
35.6,-7.613704249202604,13.152364529095385
35.65,-9.004307289927665,14.107597340817243
35.7,-10.12215754697043,14.828995673950416
35.75,-11.715610071884052,15.456151488637651
35.8,-13.128090755636034,15.887663301582823
35.85,-13.927348714971039,16.696784923478926
35.9,-14.136755900960905,18.083682095880267
35.95,-14.594795103037933,20.281124100209926
36.0,-15.55955710806488,22.65996357832236
36.05,-16.696247964739236,24.381361153441738
36.1,-17.879051374712486,25.384714400103476
36.15,-18.625380085992955,25.862891947906352
36.2,-18.648818499008257,25.842385497064562
36.25,-18.007808857285937,25.70133752149896
36.3,-17.26563950200843,25.702300036851682
36.35,-16.818261218605063,25.659525907702395
36.4,-16.82480320967517,25.542643166615363
36.45,-16.846369132716834,25.409260615974354
36.5,-16.73803178034006,25.139374115097162
36.55,-16.514918198504574,24.743225628750213
36.6,-16.457001643017005,24.475769445181378
36.65,-16.480492904539613,24.29872121490915
36.7,-16.405404258138223,24.13230172996071
36.75,-16.23016831677438,23.93799254869994
36.8,-15.906616680067756,23.781864214151177
36.85,-15.582560751611952,23.62110957593921
36.9,-15.653139791719797,23.597651877314828
36.95,-16.004552905224557,23.81016807989058
37.0,-16.01987026015596,24.03778302771035
37.05,-15.585247677194667,24.121765806718127
37.1,-15.340509844000586,23.87675761254598
37.15,-15.584687826972827,23.81744741573281
37.2,-16.23604311471912,24.55857637634462
37.25,-14.863497000272538,24.63870567937998
37.3,-11.198868122887104,23.13504715387878
37.35,-7.370168140138818,20.469292961796327
37.4,-4.449813280865676,18.081569413124186
37.45,-2.548118838043233,16.03462153729511
37.5,-1.7576193734831171,13.691804642475992
37.55,-1.7797720969677933,11.745444592445894
37.6,-2.206187256771496,11.15559027597826
37.65,-1.9672231659811832,11.583363379024055
37.7,-1.365089851579632,12.143053968292039
37.75,-0.7228091409854956,12.695190654736459
37.8,0.4019782828545089,13.241197434579886
37.85,1.705403305426882,13.660923991746555
37.9,2.6655226054805228,13.961960104424698
37.95,3.248023724931933,14.198357140114636
38.0,3.381266037898297,14.390083018093794
38.05,3.236627458857294,14.494613208353227
38.1,2.9540680151471883,14.473892173848132
38.15,2.267265963152581,14.607597690426324
38.2,1.314699972002776,14.400427083940478
38.25,0.40194989575174656,13.979666110568923
38.3,0.04500674697357823,13.74512393101716
38.35,0.17093185285078055,13.75791342457829
38.4,0.39888398761917515,13.966553949518516
38.45,0.4795687123244734,14.165160391400613
38.5,0.30001442660500577,14.422199388822115
38.55,0.10798031855114557,14.953299363104822
38.6,0.21314497826790232,15.689260095747349
38.65,0.5827089496063947,16.35870491305977
38.7,0.7553767544522086,16.723908992902675
38.75,0.8137088864712392,16.80674648470433
38.8,0.7173349126039779,16.862722411721577
38.85,0.39233791775827637,16.748164545825304
38.9,0.11483153800320696,16.54717596824629
38.95,-0.011933786486066165,16.41254930664846
39.0,-0.041678179587045935,16.459922048921648
39.05,-0.5063873434253825,16.962310267751327
39.1,-3.549359704795401,18.304073391058232
39.15,-10.449193605071843,20.360763484143884
39.2,-19.092175094848372,21.945148711600194
39.25,-26.183021492890994,22.213465959851515
39.3,-30.380872912754654,20.555629879782586
39.35,-32.85474067211303,18.460191642125785
39.4,-34.2861681838992,17.044051226501168
39.45,-35.852770060442744,15.720773524089102
39.5,-37.948768386498244,15.484593702262037
39.55,-41.27741488379513,16.304391068960634
39.6,-42.09727890154682,15.568255696731043
39.65,-42.711079910300676,13.825342380732417
39.7,-43.18219418098604,12.766059408822448
39.75,-43.913850764739166,12.041298527152264
39.8,-44.54555163553172,11.401762217434058
39.85,-45.27844275776773,11.015986165014228
39.9,-45.9296079039508,10.921669150639248
39.95,-46.77789531123963,10.848466383122027
40.0,-47.51002481123688,11.336839301387155
40.05,-47.88014752659379,12.07303814452231
40.1,-48.677166500949674,12.481441835530378
40.15,-49.884317102124584,12.66376570712709
40.2,-51.15355343359736,12.759964736068762
40.25,-52.40054894161061,13.0251568495652
40.3,-53.477935162414674,14.04674417402573
40.35,-54.133968364395066,15.191362372249655
40.4,-54.603908163013784,15.79219609314153
40.45,-55.05899069877522,16.132639192334295
40.5,-55.5540624975405,16.226433104423837
40.55,-56.31399983488759,16.27023653965651
40.6,-57.11216736868511,16.437731098142017
40.65,-57.84130224936751,16.505684155251842
40.7,-58.477958968503536,16.412972391729017
40.75,-59.11962935213956,15.774038530366012
40.8,-60.32067521557342,14.422755551526846
40.85,-61.80133806347967,12.605495398559862
40.9,-63.17838059854796,11.046256762012442
40.95,-63.906338455472536,10.31984692100793
41.0,-64.44844257333537,10.254127990691332
41.05,-64.90682277171315,10.532095600357364
41.1,-65.35729686454685,10.399112020497027
41.15,-65.88182567138783,9.896748996734539
41.2,-66.24266118863153,9.252252385961937
41.25,-66.25610467361646,8.911911577280616
41.3,-65.88810354891525,8.952597733755049
41.35,-65.40770568208725,9.181211099049403
41.4,-65.10823446105246,9.552628352440843
41.45,-64.78521160780964,10.04658398039908
41.5,-64.53094308177461,10.470930682614668
41.55,-64.43041232185782,10.374927607526287
41.6,-64.35499564092603,10.354174586452439
41.65,-64.45644293109116,10.851322644764128
41.7,-64.38564880090902,11.749783598514586
41.75,-64.23194535167988,12.830535942783436
41.8,-63.99756570086997,13.844525897687417
41.85,-63.700733161884,14.618347959942906
41.9,-63.419430374343854,15.11161612924317
41.95,-63.11384275255484,15.444511412059816
42.0,-62.80240426455986,15.717952329957074
42.05,-62.65464047998418,16.105275613432298
42.1,-62.555320736665074,16.493413885659127
42.15,-62.64653524897967,16.844819395717963
42.2,-62.80878469866232,17.20400122297162
42.25,-62.97124551068972,17.7464522473695
42.3,-63.116051373168744,18.408966113420274
42.35,-63.24633163034393,19.176005711569093
42.4,-63.45702010816273,20.13944551687758
42.45,-63.67929775319508,21.31527933538219
42.5,-64.16484365279197,22.77000013455433
42.55,-64.58406044213251,23.970961153315734
42.6,-64.79652023223511,24.98724758944365
42.65,-65.0220986171717,26.068993633821
42.7,-65.26716997317266,27.174733782077283
42.75,-65.43539336660521,28.386176920832206
42.8,-65.39461990016375,29.374127325223274
42.85,-65.10056655433227,29.650075893192643
42.9,-64.63997143228406,29.67134062158603
42.95,-63.939655079294475,29.398573716258735
43.0,-63.19319588994143,28.507561651756077
43.05,-62.28886521167221,27.711603839659528
43.1,-61.6017409839485,26.970817405187507
43.15,-60.89466499829825,26.101207614420257
43.2,-60.384617587896,25.353207684382213
43.25,-59.9353531770509,24.799439018734592
43.3,-59.39793724814155,24.429599792502717
43.35,-58.45267589689891,24.319305394805593
43.4,-57.242984749198385,24.30607251161878
43.45,-56.16407396317405,24.323114503402916
43.5,-55.303460601820056,24.395274908371547
43.55,-54.77986511620011,24.560262529789927
43.6,-54.62133988905813,24.548373729334187
43.65,-54.428478393282,24.59331073863534
43.7,-53.83920545481206,24.026218137003287
43.75,-53.081083173872806,23.186931054395124
43.8,-52.35923042576382,22.150905169572155
43.85,-52.43610988125258,21.820462959972673
43.9,-53.923724523382646,22.033342641942752
43.95,-54.378286070409864,21.905013786934255
44.0,-55.01083060990469,22.123619635086186
44.05,-56.04391824347529,22.88457005942868
44.1,-56.44009678901314,23.134662762105062
44.15,-56.037236246290256,22.892286409713492
44.2,-55.261683912256565,22.514451890717854
44.25,-54.81991799885137,22.210830903361284
44.3,-54.63601692070417,22.652675637738852
44.35,-54.312808268345215,23.06876440302378
44.4,-53.6193686155425,23.1103268818515
44.45,-52.91638887893205,22.982631884986006
44.5,-52.312503269567394,22.854013161706387
44.55,-51.96986524343387,22.879277418583847
44.6,-51.98235628322528,23.32210847435332
44.65,-51.32834371916705,23.328655358306964
44.7,-50.62123892126443,22.87619246777543
44.75,-49.93475676949119,22.159196549563376
44.8,-49.333473139434375,21.198340634028195
44.85,-48.690967523924435,20.070358733511863
44.9,-48.11850132134769,18.834841052131974
44.95,-47.863430115359016,18.0039296643121
45.0,-47.62658735148782,17.09657567468887
45.05,-47.290938169037496,16.5260666432684
45.1,-47.09606713150412,16.424613735767622
45.15,-46.86392985698429,16.421769475571804
45.2,-46.630645880166064,16.645251573868816
45.25,-46.418745902280634,16.939909787871358
45.3,-46.30397298392737,17.079178174191153
45.35,-45.95469912701934,16.833424304967323
45.4,-45.63193299807463,16.64388260499734
45.45,-45.54743025490167,17.162129681282128
45.5,-45.212162285601686,17.973857491487383
45.55,-45.172376731270575,18.744657232407484
45.6,-45.595422610207855,19.802993908892898
45.65,-45.683684235115436,20.5009584580978
45.7,-45.354358935919386,20.363010250926784
45.75,-44.663647831131605,19.96250395489116
45.8,-43.630256716870015,19.84065633832776
45.85,-42.53569079400108,19.496879228405742
45.9,-42.48697115499725,18.9211530508557
45.95,-43.45690424339169,18.17378791281995
46.0,-44.72388746311595,17.24807019025448
46.05,-46.375167097085985,16.254079372022034
46.1,-50.121327219390416,15.425051580072653
46.15,-53.86848630725505,15.069901058929648
46.2,-55.53612713827819,15.50459153664593
46.25,-55.85737307626717,17.223603912767867
46.3,-55.451126375439166,19.354666649455723
46.35,-54.54664568059906,20.46261225893074
46.4,-52.9007689081118,20.217822497454392
46.45,-52.063010307801946,20.060188036342282
46.5,-51.742068793510505,20.581619014262237
46.55,-51.358845283803475,21.569012018164322
46.6,-50.578199323001236,22.61980740276538
46.65,-49.29591758144053,23.760239983556144
46.7,-48.41654836715888,25.26337245034336
46.75,-48.50477503284802,26.866001289629427
46.8,-48.84553347144101,28.013909088810156
46.85,-49.02652180202301,28.294016759476158
46.9,-49.04840492089875,28.06339189024226
46.95,-48.79466676423073,27.47486262121898
47.0,-48.45913577023542,26.984460606577183
47.05,-48.337130559405296,26.822879751408188
47.1,-48.38822267626144,26.512142555417157
47.15,-48.88104084305723,25.996595617881685
47.2,-49.796509189553014,25.64046458484334
47.25,-50.95330302208865,25.023160964701674
47.3,-51.28662105073213,24.633641148715373
47.35,-50.848532667488996,24.93877868752474
47.4,-49.751031739164134,25.37960413240357
47.45,-48.448980459618745,25.121286493781906
47.5,-47.514736062443745,24.277538483654855
47.55,-47.29458760835261,23.623390416178285
47.6,-47.70281451171824,23.500625267892367
47.65,-47.96538686855648,23.737895700864822
47.7,-47.99862726138433,23.925308253623218
47.75,-47.983115996860924,24.17721453332364
47.8,-48.41341425673682,24.750589926343654
47.85,-48.202636480279864,24.935100233316923
47.9,-47.52536785533815,24.99352603201234
47.95,-46.54323564180778,25.05496288839791
48.0,-45.70161377542409,24.984927695400913
48.05,-44.92258451384189,24.78966813497661
48.1,-44.72887241359515,24.741984951654135
48.15,-44.85911950408628,24.813172423291775
48.2,-45.13881659914684,25.11705828262671
48.25,-45.517447024335546,25.346645521506755
48.3,-46.05664426823289,25.5309523311778
48.35,-46.761783666053795,25.605273379393566
48.4,-47.442619235470744,25.342656016386567
48.45,-47.96678407890448,24.915183305665558
48.5,-49.048701169410755,25.2326713017406
48.55,-51.05419581778921,26.786141859412666
48.6,-52.80964463571329,29.16511317001712
48.65,-53.59267347991604,31.595990340410577
48.7,-53.60493458915721,33.11945542311582
48.75,-53.20521462115709,33.6383652669737
48.8,-52.993538019547515,33.495095392964814
48.85,-53.226999231852005,32.937564490260954
48.9,-53.74741140888928,31.939489549570755
48.95,-54.12103617007721,31.46542514267024
49.0,-54.15034562595455,31.780365561675698
49.05,-53.58117811783409,32.11153873770395
49.1,-52.892628633341495,32.34663065594808
49.15,-52.25032458649691,32.68802397018455
49.2,-51.69428023779963,32.88087793172519
49.25,-51.540980045062305,33.35280685437491
49.3,-51.23278306041038,34.21881117834327
49.35,-50.275404143759886,34.36496121459485
49.4,-49.58045649885266,33.873059706595704
49.45,-49.56583520526062,33.02067879096961
49.5,-50.380223345709204,31.90141213684245
49.55,-51.44988003236915,30.244626888393288
49.6,-51.894335054476805,28.54703208784974
49.65,-51.53767235080586,27.667782029386363
49.7,-50.51027701146403,27.654853767940402
49.75,-48.29644004802271,27.5269778552828
49.8,-43.896609826672346,26.834842780335347
49.85,-37.91124972826206,25.907401597053042
49.9,-32.05532546268926,24.821903596697155
49.95,-27.241038834717965,23.336386515559443
50.0,-25.035260644497075,23.023940215856207
50.05,-23.882671298224086,20.85750546983726
50.1,-22.045159064782148,17.399038066966767
50.15,-20.32318056861997,14.872452802354411
50.2,-19.855060037159262,13.853948113485844
50.25,-20.567175772205893,14.101486308196442
50.3,-20.914723794427054,14.783501564666881
50.35,-20.70644826634273,16.058041363780948
50.4,-20.241484623112378,17.989851214256014
50.45,-21.563992042323004,20.614479145784312
50.5,-23.947943384159043,21.52259646574333
50.55,-28.096905021137697,21.082911196828228
50.6,-33.74226363232728,19.906254583507963
50.65,-40.33655631201314,19.249000878874977
50.7,-45.941250071826815,18.92205905751222
50.75,-48.8482018388044,18.92246567813412
50.8,-50.2738680566286,20.121780891799432
50.85,-50.59615419228836,21.723409965819574
50.9,-50.18817802627602,23.120133577724154
50.95,-50.32983018377683,24.481862992462634
51.0,-50.89932693208743,25.459776976072256
51.05,-51.710558592832065,26.162722717937
51.1,-51.970387540487984,26.287539250394257
51.15,-51.724640959780366,26.14289894426798
51.2,-50.95678417369463,26.24896140040915
51.25,-50.050298300244734,26.666364514843327
51.3,-49.50512884121628,27.37516769358129
51.35,-49.20735457869517,28.62357305213901
51.4,-48.28496101877688,29.20995008697471
51.45,-47.06413468413785,28.330773535080017
51.5,-46.240569140917785,26.82284116815152
51.55,-45.920301588164804,25.190480691618163
51.6,-45.78274378712539,24.292655709596634
51.65,-45.560533859248714,23.703827635827896
51.7,-45.03358824412694,23.219968998863038
51.75,-44.37401429316575,22.752287492538404
51.8,-43.96917091818629,22.21934832931948
51.85,-43.6995290584,21.561853341265003
51.9,-43.52349455579904,20.776423783661667
51.95,-43.581001799599015,21.285136974813824
52.0,-43.78333866450817,21.55013678827613
52.05,-44.387888873168016,20.84346700741793
52.1,-44.81879054544726,19.772317847548365
52.15,-45.20688694454664,18.983482420642915
52.2,-45.41064393099795,19.169127111700305
52.25,-45.00126208702885,19.906905387916087
52.3,-43.98580855116036,20.48702037634924
52.35,-42.56044911908823,20.87900293043574
52.4,-41.17193452110865,21.194047046702423
52.45,-40.14056573527912,21.291886555689583
52.5,-39.28094717172926,21.05765342823756
52.55,-38.937862364401894,20.774519239797698
52.6,-38.804634966542935,20.61067486066633
52.65,-38.672063073261945,20.60040540688497
52.7,-38.55872291541739,20.84241174624158
52.75,-38.55338297724315,21.265119174524074
52.8,-38.572546975997795,21.56440028427851
52.85,-38.591612170042936,21.843912035269245
52.9,-38.83672105027048,21.83649534308336
52.95,-39.8590421828231,21.976367375229565
53.0,-41.497206480188524,22.50969901031169
53.05,-43.39829059690131,23.08202735000494
53.1,-44.92449464325073,23.518719705344793
53.15,-45.728596355975114,23.810473028075787
53.2,-45.599449485376276,23.781840912830557
53.25,-44.98857607503272,23.33695693340835
53.3,-44.37577983522724,22.708070501605977
53.35,-43.819076433823305,22.446178508152386
53.4,-42.91053953410887,22.000825008453333
53.45,-42.70338106458363,21.43059472881803
53.5,-42.94091685555647,21.040575076765105
53.55,-43.34060202294931,20.711627137102564
53.6,-43.56251213035713,20.769320342102912
53.65,-43.63614584469234,20.99225279908404
53.7,-43.674225226701125,21.246130046060216
53.75,-43.72772155720663,21.391468457227614
53.8,-43.718304697515194,21.39948839478133
53.85,-43.932231904470825,21.481098590641928
53.9,-45.8701105516381,21.972874160264183
53.95,-47.41520371365365,22.02425536698229
54.0,-48.68397986642216,21.875081051252458
54.05,-49.46416662825384,21.899714895902434
54.1,-49.68336357267052,22.039691167331995
54.15,-49.690582632911834,22.335857137037827
54.2,-49.560228869862875,22.246650798993283
54.25,-49.581676161377175,21.953689563022973
54.3,-49.50906208000269,21.6497744514638
54.35,-49.229393388834,21.42762620161534
54.4,-48.599847365618345,21.814150969941767
54.45,-47.7877770384709,22.280859995047464
54.5,-47.415614500763496,22.600287642053004
54.55,-47.75740462418662,22.87462963619886
54.6,-48.30387755111309,23.22803625974225
54.65,-48.68336339626912,23.561178600064107
54.7,-48.88585980624345,23.550434364535928
54.75,-49.17746143318025,23.28565805746709
54.8,-50.523669170738685,23.473356724654025
54.85,-52.42838321851923,23.73058345899363
54.9,-53.996670506964485,24.132368395442544
54.95,-55.16729033537704,24.626633304660658
55.0,-55.64393682388939,25.157387337530807
55.05,-55.62286225146341,25.5976202161871
55.1,-55.64653835449619,25.740688698162497
55.15,-55.85367239939181,25.885585723256295
55.2,-56.289991356063425,26.151181121927024
55.25,-55.1702036548595,25.88676013155517
55.3,-53.279119143525385,25.457759474539618
55.35,-51.2435458782794,25.01078262030855
55.4,-49.958187098419835,24.392094403680126
55.45,-49.253346604920765,23.44607635995268
55.5,-48.466817313330885,21.730876394596446
55.55,-47.76408609663324,20.218822136267093
55.6,-47.72564387303951,19.707741684019787
55.65,-48.14867564906411,19.324504492128806
55.7,-50.531652938374656,19.7277611093871
55.75,-53.32941144283539,20.099324553741397
55.8,-53.863716628429394,19.96326859514806
55.85,-53.48633219694215,19.657757822231577
55.9,-52.96488034198594,19.280991465499014
55.95,-52.04975284765604,18.53134529162414
56.0,-50.413329140047786,17.481649824812596
56.05,-48.57048030394234,15.938167309541813
56.1,-45.88317249973207,14.34038236687199
56.15,-42.537387085692615,12.999892266207619
56.2,-39.50934377816177,11.82201673755005
56.25,-36.72254018339215,11.210504233044833
56.3,-33.931836644415846,10.905532354611148
56.35,-32.63317168402139,10.889802166615482
56.4,-33.07758057166867,11.96300007137996
56.45,-32.89081960857418,14.86376199012391
56.5,-33.24694124588323,19.614390650128964
56.55,-33.4788935176296,23.17121791827622
56.6,-33.61793729727848,24.03943916266968
56.65,-33.61380862812831,24.45291700987139
56.7,-31.84491022855534,25.57365379167908
56.75,-28.963898934367908,26.023608431300364
56.8,-27.01160393319645,24.6736934010823
56.85,-26.151659345666697,23.09854716291524
56.9,-25.266141977964722,22.208348019424005
56.95,-24.198708316575583,21.514898823468545
57.0,-23.15575086354156,20.870466614071812
57.05,-22.453783173855737,20.84701588811742
57.1,-21.136143163152706,20.99579475315732
57.15,-19.965062657561386,21.066185220443707
57.2,-18.554959901061938,20.688495881446467
57.25,-18.180258638347873,20.260416474062684
57.3,-18.581424605043992,20.13735398356393
57.35,-19.24849753171913,20.491216549620532
57.4,-19.50040354746067,20.530112097063853
57.45,-20.059181400545263,19.37555016149142
57.5,-21.225941335177456,16.593981912402597
57.55,-22.768014662686724,12.3938037976218
57.6,-24.117005976920357,7.700512943220861
57.65,-25.469175844085026,4.149730432126193
57.7,-25.732279650045193,1.9116653958973273
57.75,-25.48439490369873,0.5274707135118782
57.8,-25.66479625831593,-0.09151183404453722
57.85,-25.90099845817887,-0.09323403589176067
57.9,-25.676154395648418,0.38650622455238604
57.95,-26.173124462523678,0.9902632553071724
58.0,-26.641954322533415,1.0854921361648273
58.05,-27.233435320366954,1.5012841076886991
58.1,-27.988036841806032,2.7179358839715975
58.15,-29.512925678665844,4.047509996601175
58.2,-30.567400240659246,5.338208246424537
58.25,-30.657762517529807,6.417720333731271
58.3,-31.117068788681465,7.0399612498055975
58.35,-31.416707133823365,7.322661890977362
58.4,-32.22335670820604,7.774998542265553
58.45,-33.219025310191334,8.941504981569976
58.5,-34.43774261991511,10.224709060411799
58.55,-36.1237163256906,11.11613883890354
58.6,-39.21142225725386,11.565474501640901
58.65,-42.035846391164824,11.718524308726208
58.7,-43.41605005058396,11.88111939990065
58.75,-43.93653155743776,12.483178422900615
58.8,-45.219685219949014,13.53179938490367
58.85,-46.840618613133365,14.37072771350038
58.9,-48.25817925506027,14.860593181573577
58.95,-49.23859644594786,15.315878715798345
59.0,-49.545372093422415,15.584947366011592
59.05,-50.239391337929895,15.957443982924659
59.1,-50.601341269758294,15.903305309642748
59.15,-50.95820318504432,15.4047286994976
59.2,-51.346606291996856,15.136217463800469
59.25,-52.086590395370315,15.558042783637175
59.3,-53.445622702514584,16.304291092202206
59.35,-54.932927438463125,17.16862709377782
59.4,-55.97681185420587,18.081640587252352
59.45,-56.3031872302482,18.679913504552626
59.5,-55.61031221372267,19.10199100156977
59.55,-54.23038920625791,19.754510659534333
59.6,-52.10822923480618,20.154138372890493
59.65,-49.12159433001409,20.160303484791697
59.7,-45.47592082107515,19.761915317380243
59.75,-41.87731766402506,18.35252161206123
59.8,-38.99784913518953,16.32887455837457
59.85,-36.78363392790445,14.12653163813911
59.9,-35.33848910690044,12.428093108642768
59.95,-34.802436525926744,11.286896905821255
60.0,-34.77805098333132,10.669374724842408
60.05,-34.90671021948671,10.776477258129724
60.1,-34.7121400268445,11.369657285424928
60.15,-34.78144612900136,11.990616173574132
60.2,-34.96991434224062,12.715750841818629
60.25,-34.89620537453296,13.289167105119667
60.3,-34.72645901693348,13.790145804226047
60.35,-34.611239418167855,14.156008185144875
60.4,-34.67982251471157,14.08531024525595
60.45,-35.06574158669933,13.9203222405582
60.5,-36.47875990775348,14.181112652995017
60.55,-38.490126099121575,14.534631144289447
60.6,-40.03251978011414,14.610740906932364
60.65,-41.45495193555531,14.447768507917832
60.7,-43.05359916541169,14.270035627484882
60.75,-44.46564079663056,13.962972023953055
60.8,-45.30013912783278,14.127907920031607
60.85,-44.89540057128669,14.922444427533291
60.9,-43.62672152476859,15.769775874378064
60.95,-42.59350877369647,16.65702926913577
61.0,-42.26233114447881,18.297760722247435
61.05,-40.898109941354164,18.974540372083748
61.1,-39.83056982232498,18.10250844016503
61.15,-39.24891083610292,16.818677026197573
61.2,-39.37396236849634,15.690804040229223
61.25,-39.686232565776166,14.995752171037012
61.3,-39.868143420267984,14.687633110250102
61.35,-39.67167409701619,14.424654234541375
61.4,-39.31657962391526,14.413695585313553
61.45,-39.188973047697566,14.537119586109515
61.5,-39.1595791903644,14.085524385333624
61.55,-39.190163662571415,13.39392349224904
61.6,-39.20618908826892,12.998594683442892
61.65,-39.782632321173885,13.352449988439076
61.7,-40.70264255808832,14.016701776843352
61.75,-41.887490981919456,14.608389436869027
61.8,-43.48171040516945,15.58339681246651
61.85,-44.75172573556445,17.08910567470833
61.9,-45.334348686250905,18.187919154563307
61.95,-45.30185994256743,18.461870089524155
62.0,-45.02728573117788,18.087234078520442
62.05,-45.04849123006761,17.705711272787063
62.1,-45.26530923085053,17.98920476607476
62.15,-45.23695239559748,18.76339343584112
62.2,-45.064242406822295,19.7091256826037
62.25,-44.46961336681832,20.56373523222767
62.3,-43.570896468963454,20.955287942861762
62.35,-42.78005141594263,20.933040635869986
62.4,-42.47813510703176,20.479235641128476
62.45,-42.399144128325084,19.78285581148531
62.5,-42.15460485766141,19.264244126316182
62.55,-41.841999309309244,19.20036871696312
62.6,-41.533751158102866,19.41915683099532
62.65,-41.136786056941965,19.40857600492313
62.7,-41.199048769521575,19.232475690029045
62.75,-41.40546544193735,19.088999610150722
62.8,-41.96672381676262,18.96646790411588
62.85,-42.26109143453017,19.128226576631402
62.9,-42.14573414651926,19.477926454494725
62.95,-41.722826618769936,19.89765684879699
63.0,-41.49286526782554,20.087500295311187
63.05,-41.2467966002686,20.06652912110734
63.1,-40.767259746795105,20.12780409848952
63.15,-39.658911227592505,20.753308463933063
63.2,-37.66791576343133,20.657715934420807
63.25,-36.39790436571312,19.78353961535438
63.3,-35.88633919856615,18.770032505088068
63.35,-35.86549009937631,17.737512262365453
63.4,-36.33315913632552,17.139209950625826
63.45,-36.980097307202456,17.4719511824109
63.5,-37.0074755865734,17.882668509150857
63.55,-36.80983008849707,18.41152474922344
63.6,-36.5085631864432,19.15351240183425
63.65,-36.48879095571449,19.788471632936286
63.7,-36.50197233520213,19.837373280985666
63.75,-36.44666584207413,19.163339425106397
63.8,-36.73242675994966,18.32108151670376
63.85,-37.32121720940016,18.75232575063143
63.9,-38.48448679942913,19.528458915561245
63.95,-39.41036674852222,19.90094171932499
64.0,-39.95533231406161,20.186559817984254
64.05,-40.12298675828434,20.43910502792017
64.1,-40.070775933147374,20.777516723546462
64.15,-39.672515101873046,21.58330828745431
64.2,-39.0719295442687,22.266159715473968
64.25,-38.07269629984246,22.86355525691722
64.3,-37.01379048416938,22.499734987865857
64.35,-37.10595990534909,20.515207302866898
64.4,-37.53427993533378,19.321592177544325
64.45,-37.994020331785286,19.769399936755608
64.5,-38.705070162201075,20.961631438009043
64.55,-38.89228854296813,22.114774286098438
64.6,-38.74751022703537,22.750905759164304
64.65,-38.14528430812623,23.101105106562073
64.7,-36.624241186433515,22.37131946546404
64.75,-35.200384326158485,20.653223985069697
64.8,-34.68333822904583,19.855988825547907
64.85,-34.5456003475502,19.700622417475493
64.9,-35.24326763012456,18.441271539850284
64.95,-35.980033301264235,17.074220356515774
65.0,-36.82197919986641,17.515740410543977
65.05,-37.175056079570574,18.31274792556787
65.1,-37.37549779642287,18.384524117905087
65.15,-37.51376395116834,18.306688005254237
65.2,-37.72271448143587,18.52067504980482
65.25,-37.96321824988378,19.457448162680222
65.3,-37.76458728881241,20.399610663959827
65.35,-37.611112240958235,20.445935126136607
65.4,-37.383692234137534,20.09019942154828
65.45,-37.44607341492684,19.456894950429092
65.5,-38.79362370958302,19.623750803386514
65.55,-39.863396839152344,20.46525417157885
65.6,-40.68306918491574,21.399366691319862
65.65,-40.55941630578042,22.027607301711644
65.7,-39.8161328739741,22.284489371823113
65.75,-38.395393076746544,22.474195162058553
65.8,-37.34601043914451,22.037169306523463
65.85,-36.66551490855656,21.70841703731635
65.9,-35.70499483742894,20.810025063924638
65.95,-35.56897841749054,18.251462255281027
66.0,-36.42251154411997,16.171765088014627
66.05,-36.29846174573009,15.603698574619406
66.1,-35.32067207629366,15.547895235612339
66.15,-33.756989180724,15.735697385239888
66.2,-31.87741682695152,15.36503527195833
66.25,-30.4069758793591,15.148325220263864
66.3,-28.907170703386342,15.686379214159391
