Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
11.325,0.5834668568644545,5.38977720005905,-36.31621815469804
11.35,0.419792114020694,5.224809290807406,-35.899101547528176
11.375,0.24243359676851567,5.040867252068782,-35.56418871937068
11.4,0.1435066320662002,4.815893213079687,-35.38612015601616
11.425,0.02422741023001322,4.475708509547335,-35.41094158903641
11.45,-0.23284447174227943,3.9962029007688527,-35.626370951399934
11.475,-0.630977556463095,3.454427799527998,-35.97822263596124
11.5,-1.0948545363165827,2.972488212971455,-36.37986292260525
11.525,-1.5802846978378975,2.618273539246302,-36.77759731200433
11.55,-2.0778224206625286,2.3725577820176893,-37.15965361808406
11.575,-2.5507287795902505,2.1860866453385075,-37.477306994612704
11.6,-2.9640458844881064,2.014616163269021,-37.71371387648356
11.625,-3.334609806918894,1.826317342203226,-37.949810669717024
11.65,-3.6566483138783297,1.6317019266405428,-38.23202921535458
11.675,-3.8550879666455913,1.491442455609094,-38.5143727884038
11.7,-3.8698019651009816,1.440298972062325,-38.73842218426241
11.725,-3.743222986422754,1.447897744746647,-38.86685046777929
11.75,-3.617971089320403,1.4623783278136746,-38.92833272801893
11.775,-3.5919011939529972,1.4832531767057813,-39.002682977296324
11.8,-3.6287954843838173,1.5440964904949264,-39.06415658561784
11.825,-3.634491442017255,1.6366573046266206,-39.06503642972991
11.85,-3.569854944538254,1.7188320734681732,-39.044448772885886
11.875,-3.462464013001846,1.7683156845241674,-39.03206224359624
11.9,-3.340828529981775,1.7828180758984558,-39.006785162315325
11.925,-3.166108460793382,1.8164356881258528,-38.942634644398844
11.95,-2.9098789361459834,1.9004108600654117,-38.84510851252523
11.975,-2.6210838614101197,2.0130342428191557,-38.74147327091935
12.0,-2.3443370937569754,2.152227365043112,-38.64677969421974
12.025,-2.0946487505898186,2.2848198647343305,-38.559151144777495
12.05,-1.8719594424251502,2.3564504468722896,-38.50386091019485
12.075,-1.6733765624777222,2.3429605077641367,-38.52510472832386
12.1,-1.532334009931309,2.2165448405290173,-38.66045041680455
12.125,-1.476560643931918,1.9842500218285688,-38.926096823756154
12.15,-1.5084386990293686,1.7020378108244747,-39.292141326488824
12.175,-1.5889592125903165,1.429049120165853,-39.721839625660515
12.2,-1.6653472622289953,1.18997372629663,-40.21206798203075
12.225,-1.6868660268937097,1.0179500532428964,-40.76956805863948
12.25,-1.628805292827848,0.9441555449441161,-41.38967973180686
12.275,-1.489554152992519,0.9821306331988474,-42.020955242219046
12.3,-1.2850876460514855,1.1049825208413395,-42.60036675667303
12.325,-1.0667112521774846,1.2219394396624614,-43.15431247093433
12.35,-0.8962435517787272,1.2800324925210638,-43.704547538415405
12.375,-0.7760436089243705,1.310169370645264,-44.226713474322295
12.4,-0.67550565334189,1.3472593401867667,-44.689322529449306
12.425,-0.5827290468846098,1.3941429084658685,-45.075969695765416
12.45,-0.4976969890798516,1.4658250464927594,-45.40813030914282
12.475,-0.41861000688097744,1.5958843346732456,-45.7198297081104
12.5,-0.3649315753057263,1.7967092293727462,-46.03388493512706
12.525,-0.34786046384242464,2.0841804292084727,-46.283252414943085
12.55,-0.2728552095109588,2.531565459164107,-46.28627115293846
12.575,-0.10132852694811892,3.125146555465595,-45.99001916680727
12.6,0.08215965256712231,3.623678061388303,-45.77901617649182
12.625,0.2707295413492793,3.8317095475579754,-46.10865847664885
12.65,0.42460558241271307,3.8277953041065085,-46.867400783713684
12.675,0.42863449213306837,3.7931451856890077,-47.61558636133423
12.7,0.33824779136274924,3.852845608952169,-48.18707522561347
12.725,0.2390838810023941,3.9021591456860723,-48.76604678675357
12.75,0.08487943466998063,3.688355406900822,-49.566396269817844
12.775,-0.1761023678955033,3.1366505147893142,-50.70414536081019
12.8,-0.4965522361751509,2.430413238850728,-52.09089440370578
12.825,-0.7668862596924668,1.7992911547205273,-53.49730906320157
12.85,-0.992248197310168,1.300386041066685,-54.82189597259445
12.875,-1.2833368809178756,0.8397915800921467,-56.11425596821128
12.9,-1.6726800146342482,0.386089538831289,-57.38079851106281
12.925,-1.9541314579954978,0.11366357701127476,-58.61134323863184
12.95,-1.857797270190299,0.030124906908251,-59.8601872095938
12.975,-1.3697631859880872,-0.11402776520601758,-61.05631083792419
13.0,-0.8101226707829849,-0.22882407243122577,-61.9123248075755
13.025,-0.5591279269700439,-0.02862524134851587,-62.34024547342851
13.05,-0.8542386640532584,0.5274560192091269,-62.71104792686713
13.075,-1.5957657538311973,1.0751601769630446,-63.34011429156568
13.1,-2.436848327772843,1.1379538570402896,-64.1264683629812
13.125,-3.0580072794727937,0.6992355959172589,-64.84116618333061
13.15,-3.395228112941099,0.0438155617787855,-65.33479528109237
13.175,-3.6213961402617385,-0.7245175437077689,-65.53895270667005
13.2,-3.7493788312108722,-1.5573024306822232,-65.49230464586715
13.225,-3.645451186841597,-2.3700363973243523,-65.32723220369923
13.25,-3.3061317364735188,-3.1498812015656763,-65.11518914026894
13.275,-2.7905603456379486,-3.8791293121664654,-64.85112549503526
13.3,-2.0667772091805814,-4.42887915163087,-64.60377325301032
13.325,-1.09337786912213,-4.680071119825824,-64.4541866281594
13.35,0.07571508706874366,-4.660737877929517,-64.35717683624024
13.375,1.32920329748391,-4.483915538029021,-64.27909306595849
13.4,2.5913841605694268,-4.184269148986614,-64.22374273541364
13.425,3.7575306746375916,-3.7284869732949475,-64.18961446610139
13.45,4.71956035426332,-3.103046489786142,-64.12549502036573
13.475,5.480737366152469,-2.3433072541458366,-63.98619823616142
13.5,6.126839227779948,-1.529834961577035,-63.78716430711452
13.525,6.678942425009037,-0.7430575593092822,-63.575627733942305
13.55,7.1135817558337395,0.006649027127531269,-63.367224744108675
13.575,7.487306075428762,0.7382623816705486,-63.14523148532028
13.6,7.949791635034962,1.4610203610769912,-62.84880167287724
13.625,8.555679365657207,2.195622731108696,-62.33032521732697
13.65,9.196205945091055,3.017907427250973,-61.51177747107972
13.675,9.795365904741235,4.031753873304548,-60.55455671902723
13.7,10.47437469809243,5.475653380545009,-59.80355845697478
13.725,11.686158714246774,7.7419433548633485,-59.86394632716073
13.75,13.648546088669022,10.46762989737165,-61.3759379285472
13.775,15.596123568011063,12.670049811128651,-64.08710039955386
13.8,16.823308509539512,14.54703944164754,-66.91580396536452
13.825,17.69494860208385,16.80834840731475,-69.37822304453186
13.85,18.46479917686615,19.142389247800995,-71.94977732436912
13.875,18.99567383922695,21.076466932915828,-75.13272878514367
13.9,19.406176833375476,22.738178634925166,-78.91590705785104
13.925,19.61475453471503,23.949584965874774,-83.00990708595211
13.95,19.124936267661067,24.351979482523536,-87.14841350833417
13.975,17.737252549356633,24.280213480892368,-91.08410772338831
14.0,15.537242254103417,24.064623728538354,-94.78005547152007
14.025,12.503328415494138,23.294254655403954,-98.63135557785382
14.05,8.664987862784304,21.539855003923655,-103.07413665339006
14.075,4.176622111673697,19.160146072791758,-108.1982372681053
14.1,-0.7883215514053417,17.137582900819197,-113.9451886296035
14.125,-5.906887434215821,16.528425463944224,-120.25369861726794
14.15,-10.556042177032134,17.36172444432931,-127.22865742322479
14.175,-14.236641216807152,18.815676899660563,-135.06272347763786
14.2,-17.213169531244425,21.46385237615277,-143.5661763142356
14.225,-21.390129097346144,28.165617389124503,-152.1721101396918
14.25,-29.736071093283336,41.22840996268569,-160.52312162969548
14.275,-48.26930795118853,63.89528952635355,-168.3384077063127
14.3,-96.33066002820054,110.24687237657648,-175.2712164955292
14.325,151.9435775087173,-156.15701949013095,178.71147185107404
14.35,72.57683564131229,-79.90528916838635,173.39324904242977
14.375,43.52862446211415,-50.597554702057884,168.6458559188813
14.4,31.05123051810247,-37.34905904643017,164.26927112386116
14.425,26.181287288481734,-28.903618162049842,160.0214036615962
14.45,24.757687635543867,-23.027130786818393,155.53322981831272
14.475,23.661088255510094,-18.815997377722482,150.77051678744493
14.5,22.19627681437665,-16.552400355112113,145.98523297970814
14.525,21.190444009474227,-16.709909902897802,141.21189303275432
14.55,21.166987364056755,-17.903587918819444,136.579377854982
14.575,21.751981663739596,-18.31615872298553,132.3944249938273
14.6,22.46160831560209,-17.892369822638127,128.86311679864386
14.625,22.977611185107698,-17.52689357800817,125.98890805514517
14.65,22.619497513324117,-17.261413808582226,123.49053276769982
14.675,20.636285900379875,-16.50401776461991,121.08747926075074
14.7,17.20417725776614,-15.028559922033823,118.95775771074236
14.725,13.62842707515091,-13.121629464873832,117.35611077449302
14.75,11.300891164774683,-11.423227645374972,116.4432812491658
14.775,10.058799024433869,-10.01307376719791,116.35066137572655
14.8,9.968831019936674,-9.061541123646347,116.80141271743884
14.825,11.26283465668102,-8.877933990875109,117.3973286837031
14.85,13.041546796307811,-8.91263796516764,117.6708976329945
14.875,13.5750467850851,-8.07493058661801,117.18405723576358
14.9,12.412442016099572,-6.409173213789451,115.94305857367888
14.925,10.336181748173656,-4.758044943244703,114.40607644420753
14.95,8.273596422076267,-3.68690490411255,113.00903368787318
14.975,6.69761723038277,-3.2665696293681727,111.88771779372766
15.0,5.455533904560392,-3.222391927120608,110.95893867177023
15.025,4.05595605437141,-3.1925061592369803,110.19304025138656
15.05,2.376456163039335,-3.065001953368914,109.6704860620624
15.075,0.835183937632463,-2.9745102156466103,109.51124012537875
15.1,-0.07474887382083856,-2.86133728789807,109.72507578772867
15.125,-0.17364309639492317,-2.445262239664407,110.11625993223161
15.15,0.29971159734273134,-1.748624687247458,110.39120135188644
15.175,0.9855785492089124,-1.2666171961659372,110.31693017068451
15.2,1.8720958623493666,-1.3816776795883177,109.84944097145888
15.225,3.3052513000031802,-2.095683001415025,109.11133148736941
15.25,5.255757590862518,-3.0276157185993546,108.29345048334014
15.275,7.276080590220352,-3.642321951713625,107.60402976691466
15.3,8.828543224928483,-3.745870941791733,107.28061148414221
15.325,9.575781969929675,-3.706030189233474,107.52879511271101
15.35,9.712836406377637,-4.117944479705166,108.39008129101072
15.375,9.719655475482378,-5.400964680574324,109.69043283490339
15.4,9.681390568798003,-7.383782126328774,111.22127581248398
15.425,9.532373220585802,-9.35792214088552,112.88657633645643
15.45,9.467491889461632,-10.778892459523382,114.65911313819677
15.475,9.753995243012481,-11.677941654415115,116.42514939304202
15.5,10.369468195297207,-12.127878911391004,117.91426884441044
15.525,11.002976608253007,-11.96334992717024,118.86949548854223
15.55,11.716252693812619,-11.190180005420443,119.37985941541558
15.575,13.260589422560503,-10.202246409344808,120.05578549766904
15.6,16.204761403786428,-9.491748046529343,121.28557466977068
15.625,19.86435630017938,-9.214912534784105,122.74885005634933
15.65,22.540374231183538,-9.279966820303096,123.85809685216078
15.675,23.596841769303218,-9.603894185655907,124.48696963328645
15.7,24.122626301537856,-10.181680474137814,125.1281230288785
15.725,25.283745603077794,-10.70112503622258,126.27207940939459
15.75,27.067219424630185,-10.889160633708553,127.86410607363192
15.775,29.32685157088976,-11.062686498853878,129.54381947694168
15.8,31.78741630698983,-11.466507860918934,130.9795005283099
15.825,33.53242944611023,-11.724536037150303,132.03259145097147
15.85,34.58859532694294,-11.995186122156985,132.88734626098298
15.875,35.76921728573507,-12.784800035655861,133.69854464436688
15.9,35.79937643601118,-12.7646641707361,134.09076626563785
15.925,33.58087861962859,-10.997426012279993,133.5751533910581
15.95,30.94229341246101,-9.370384608199599,132.35286245994683
15.975,29.02846276491407,-9.145578409985408,130.8823687354094
16.0,27.021895005150196,-9.198972737736435,129.2352540427655
16.025,24.919689620083663,-8.788132859021474,127.53326447812297
16.05,23.31002002994217,-8.33146937500765,126.05671780783557
16.075,22.05744364632667,-8.059768169706583,124.92332279436353
16.1,20.715279011769358,-7.844847696065729,123.98970395863569
16.125,19.151754421772722,-7.600564042836445,123.0235211104536
16.15,17.33200271972948,-7.141667728663065,121.86778820343157
16.175,15.12519155907056,-6.033628908358174,120.44242170478735
16.2,12.598580216984956,-3.906961047222947,118.87390774281785
16.225,10.005280397770692,-0.7912462406639523,117.31705049410039
16.25,7.508283222484732,2.7620162519456026,115.72375736147183
16.275,5.256878044552267,5.686407357448283,113.9865921204745
16.3,3.334576493995797,7.258380657212187,111.91232563623798
16.325,1.6691149917947523,7.956097832453946,109.44046418779018
16.35,0.37153552421167435,8.656699052586482,106.79178028888485
16.375,-0.5455747640217076,9.509352056994702,104.22824024961368
16.4,-1.4785692199773544,10.414279613505984,101.8166400173727
16.425,-2.4679253424984484,11.388054166517364,99.447934504764
16.45,-3.401074684745903,12.472268338348314,97.14193141678135
16.475,-4.2485623186226995,13.46539993756945,94.92415074184117
16.5,-5.171425347756608,14.297497150808793,92.76330801302848
16.525,-7.149818334377382,15.282296000208706,90.95913409103561
16.55,-10.472278208319876,15.776479873441215,89.51720386765064
16.575,-12.44503222717164,14.864166509247745,86.98021102350064
16.6,-12.588427957249063,13.117874962816893,83.66235866904294
16.625,-12.032198152297607,11.642719500208116,80.4620348588846
16.65,-11.845869218997615,11.023877217711695,77.2289611010549
16.675,-12.633803442165902,10.99672668974277,74.03564603354154
16.7,-13.668197749537118,11.177088570011941,71.53775334545216
16.725,-14.337164434006539,11.339914354382856,69.88838186919033
16.75,-14.835994686442247,11.295097657458701,68.42259473246519
16.775,-15.309598701972002,10.978667608222214,66.67569651975634
16.8,-15.481176053664345,10.42767947639965,64.76698229634088
16.825,-15.361761895972657,9.768307632368645,62.71519948792251
16.85,-15.41678802822536,9.222429062032063,59.94151901794478
16.875,-15.97515663375095,8.990999693436612,56.26742405033278
16.9,-16.830757972704816,9.041103013530769,52.30110401271484
16.925,-17.497118132103704,8.841982211921051,48.70256278534482
16.95,-17.747115375849436,7.81072260461597,45.7424315152204
16.975,-17.742620568903725,6.072385929125452,43.311440598231776
17.0,-17.604430046056343,4.258925663576765,41.16742229913266
17.025,-17.30411008038711,2.7375940103843552,39.119914264191166
17.05,-16.7711925569073,1.3886023358080612,37.018269251631715
17.075,-16.090077951703943,0.011696389477262988,34.75548185828386
17.1,-15.442763995193197,-1.377342538959299,32.31445663217442
17.125,-14.784410515616072,-2.6181844932929903,29.7678395559223
17.15,-13.988192031577482,-3.614021410288378,27.197819339819905
17.175,-13.09684877890031,-4.343940260601733,24.66501119381842
17.2,-12.265652231656906,-4.883033232510963,22.30932213750869
17.225,-11.697010188650507,-5.372584202920771,20.2537164358016
17.25,-11.372650666164937,-5.874045788367299,18.391171884855076
17.275,-11.034601751803493,-6.32719760444675,16.463486018816486
17.3,-10.508519835700502,-6.672285487346586,14.309403473614848
17.325,-9.786758025539504,-6.933845080332367,11.915435198997692
17.35,-8.897229737683695,-7.159999115634419,9.353991484523533
17.375,-7.812897294712216,-7.3442102646890435,6.836039076989053
17.4,-6.562015637421676,-7.416976900487742,4.725803822819883
17.425,-5.320403592831056,-7.335372922820955,3.207616152327625
17.45,-4.303965827885572,-7.147203725716252,2.0365696252243315
17.475,-3.5766267491108645,-6.902880841543913,0.955456920715976
17.5,-3.0644681180618205,-6.598031608269532,-0.10514557287023218
17.525,-2.6387017946719347,-6.267151488103539,-1.138686410439138
17.55,-2.103050811027601,-6.01268963120944,-2.0583634554524446
17.575,-1.2888749631022196,-5.889267685728247,-2.7589244649806233
17.6,-0.28258141890764804,-5.827523592787025,-3.2925740268506503
17.625,0.5915363206907512,-5.662983095116253,-3.8335900362222093
17.65,1.122442851796223,-5.261091616130665,-4.407551455607467
17.675,1.3260975619888873,-4.654891574843742,-4.960684924301652
17.7,1.3100922543585267,-4.014480468818084,-5.493872538323839
17.725,1.2047016771676762,-3.428171160246571,-6.010100126995623
17.75,1.1452668579213923,-2.8433958972260904,-6.531628153539541
17.775,1.1986169984659376,-2.196053244774845,-7.06501130397777
17.8,1.392870080576315,-1.478865266264844,-7.559193968937695
17.825,1.7615510672949348,-0.7561683987421057,-7.917225839852211
17.85,2.297128532990239,-0.08741282382463839,-7.987328311623133
17.875,2.876600776856524,0.5187106943835312,-7.747972960886465
17.9,3.3223392783463646,1.0233673789034508,-7.485831947972852
17.925,3.5980473413682095,1.3614778981106654,-7.476629649473736
17.95,3.8470841625034033,1.5786106161377778,-7.800629030984431
17.975,4.229829972232843,1.78846350585129,-8.437049612840864
18.0,4.660224895277693,1.985124267918267,-9.337911672093869
18.025,4.902334129625095,2.149665592113745,-10.450598029480966
18.05,4.917279705062683,2.3361755068268786,-11.760742455446104
18.075,4.873813312251988,2.51282470700377,-13.353110028611354
18.1,4.960894110797404,2.5463715000541467,-15.270247925468983
18.125,5.249318311160206,2.4401422111450692,-17.330380291957116
18.15,5.553934184412112,2.371062475844035,-19.530562734984702
18.175,5.549225219391192,2.3881356102946074,-22.126716387530887
18.2,5.174553602759268,2.4055616949452108,-24.997106379005007
18.225,4.9180333771957,2.400085545986078,-27.738301651807404
18.25,5.195226145849926,2.2463469814949675,-30.135681399626744
18.275,5.709697981652759,1.7562477908421101,-32.255595378699624
18.3,5.97946839204934,1.0470434725752655,-34.323571423317716
18.325,5.946778822663337,0.39736194192341,-36.50892590282481
18.35,5.825398510212454,-0.14973200602181344,-38.8736388880293
18.375,5.706727284668416,-0.686494847401132,-41.46246120789416
18.4,5.394956295865019,-1.103847452611129,-44.19562872067368
18.425,4.657811482606883,-1.2282796493662962,-46.89635717635322
18.45,3.639853564133092,-1.1806810968224548,-49.497331225147
18.475,2.6424073972841695,-1.1706698279107302,-52.05295769083285
18.5,1.8055498140714876,-1.2251523260656514,-54.65896875344445
18.525,1.1349457334285256,-1.1797009768894937,-57.36481122644159
18.55,0.5499183634440676,-0.9091135033100617,-60.17271538318792
18.575,-0.05940876467151888,-0.45487760933283483,-62.99228447712814
18.6,-0.6846582676753095,0.10808159844220813,-65.63023198722624
18.625,-1.1416802236586776,0.7539716402533417,-68.01396699686028
18.65,-1.3052095919898026,1.4504518959319972,-70.31259061720263
18.675,-1.3061441372602547,2.0837139610485464,-72.67754063983303
18.7,-1.3915521746873472,2.511489316331727,-75.03513719722771
18.725,-1.6956572636077665,2.6899765389053956,-77.24973147717388
18.75,-2.167902729423413,2.6832922702345545,-79.28221957198316
18.775,-2.6943772913464143,2.5281029592240265,-81.07899446115964
18.8,-3.1987967493865064,2.1841742506873967,-82.48597164549506
18.825,-3.6279295802152842,1.65681145648983,-83.37837009124685
18.85,-3.9439679550823974,1.0822583783438302,-83.77679753068772
18.875,-4.1498330837991615,0.5398329492838158,-83.83640833607703
18.9,-4.2656326304222745,-0.10934496201547096,-83.813604528564
18.925,-4.28122561929091,-0.9786453077341534,-83.92343433545402
18.95,-4.243845590992088,-1.9749233878706882,-84.15880823478437
18.975,-4.329848977896225,-2.899645616122312,-84.33260764876948
19.0,-4.704094774005083,-3.5657312531144583,-84.26900449682323
19.025,-5.284015370096525,-3.8164672137309723,-84.0477045258606
19.05,-5.868729462317498,-3.691396359902241,-83.85904251679973
19.075,-6.390022821403506,-3.352075628922587,-83.73350603136565
19.1,-6.835013934452444,-2.7888240879895174,-83.62143595652239
19.125,-7.170868066627803,-1.9262742073268533,-83.50657496084759
19.15,-7.416167605315646,-0.8723683472473865,-83.38576641642527
19.175,-7.660959880813464,0.1396103458786059,-83.22764808617276
19.2,-8.003177572063162,0.9438150239381565,-82.96145783269098
19.225,-8.444071141392989,1.517717442590704,-82.59038762325238
19.25,-8.869856030808222,1.9055918315856972,-82.21148592295484
19.275,-9.186640066520992,2.160121950388016,-81.83082608629566
19.3,-9.416371867626419,2.3894840844905434,-81.31256104614579
19.325,-9.60171384835088,2.6841756816436604,-80.51708801853887
19.35,-9.730554808833903,2.978123343830826,-79.40505576762966
19.375,-9.799642536805166,3.144876168456379,-78.09546240442565
19.4,-9.838031641840054,3.1454433814127642,-76.78056373535638
19.425,-9.853595363938867,2.998567701026318,-75.61573191055088
19.45,-9.84764377776659,2.6857145555454234,-74.70218525526072
19.475,-9.845609848196345,2.200568716609196,-74.0832565434647
19.5,-9.888230719102133,1.5818349444557585,-73.73260052428564
19.525,-9.997133951657057,0.8908216448225791,-73.56247007480899
19.55,-10.154197302338863,0.239394552228218,-73.47624618318426
19.575,-10.291890606370638,-0.1795260663082661,-73.41516810784108
19.6,-10.330218569977717,-0.23005605990762273,-73.374184591768
19.625,-10.262094301959982,0.010544916936658428,-73.40590381618563
19.65,-10.134782513380603,0.39821714850242573,-73.51340951465754
19.675,-9.954966068426515,0.9328089519513146,-73.5743132053386
19.7,-9.698212608971183,1.6958030660074688,-73.47210902374528
19.725,-9.324349949925484,2.715407158397218,-73.20487631624644
19.75,-8.83294123079174,4.054605208847147,-72.97578631710272
19.775,-8.423582674271639,5.860642689362584,-73.0875132285451
19.8,-8.349250474252461,7.894054354280027,-73.52860840628693
19.825,-8.558443813388099,9.625828421054996,-74.16780519053748
19.85,-8.437865988883331,10.715230753091287,-75.06014247090957
19.875,-7.632561343610446,11.072536279991805,-76.21648636926713
19.9,-6.601908743447932,10.853233171719213,-77.59446933533702
19.925,-5.7352737725907215,10.35569007555392,-79.15419667893507
19.95,-4.880245359691103,9.663914830710388,-80.78601076949433
19.975,-3.891876355803117,8.809067248785407,-82.36673068668065
20.0,-2.8209030342575816,8.133790037695775,-83.86699208040324
20.025,-1.7592263809855664,7.786186030908066,-85.33842304401344
20.05,-0.8492433031209585,7.423200760918894,-86.79875878956626
20.075,-0.19550025164347049,6.88942752450404,-88.2431550474675
20.1,0.18273348068546838,6.371825884945399,-89.6208691010019
20.125,0.3063597225380117,5.941727712173335,-90.7850459578478
20.15,0.2598030480323156,5.559665809120258,-91.64617998387364
20.175,0.18805592603021212,5.2318128098109575,-92.21242177718797
20.2,0.14988117356900862,4.889614508529835,-92.51199667631569
20.225,0.06860230246830328,4.409074514395601,-92.60803543868505
20.25,-0.16963745888376164,3.8378422728871264,-92.53741860099326
20.275,-0.5930225984670411,3.33450879417543,-92.30833030101759
20.3,-1.0500715598012944,3.0205126499021997,-92.0000295215588
20.325,-1.3541870854446738,2.8675302153839795,-91.65029127552252
20.35,-1.497658241014063,2.655393658365627,-91.18287773840673
20.375,-1.5876361644833688,2.170389397697229,-90.60418057423375
20.4,-1.6791611446675434,1.4659363722535235,-90.03607623813289
20.425,-1.7733337673511886,0.8045021287310936,-89.54227185394687
20.45,-1.8147010187080594,0.3859275861311507,-89.09825487389361
20.475,-1.7503615893020543,0.22386796409789758,-88.71251171906873
20.5,-1.6232443491268749,0.15564542664411757,-88.43532157678149
20.525,-1.5274227333219703,0.018122394032107685,-88.26913686084998
20.55,-1.4891541818319018,-0.19145554355898584,-88.12187223729978
20.575,-1.4451092585764886,-0.4300108143459971,-87.84010474168907
20.6,-1.2834140824289832,-0.6858164762926319,-87.29821612243819
20.625,-0.9153213340913556,-0.960897925386282,-86.51018731506701
20.65,-0.3769776711672975,-1.301236141189674,-85.63902805104546
20.675,0.21529571345214069,-1.73489565506756,-84.84874910410132
20.7,0.7570740617393786,-2.209057761018145,-84.21176001605605
20.725,1.1586138734298776,-2.641481767321319,-83.72550981359785
20.75,1.3880495629984753,-3.006146462935377,-83.36919913703784
20.775,1.4845583983268467,-3.3327285388719816,-83.1652395473986
20.8,1.4901496406505677,-3.6201363968922866,-83.11810843875003
20.825,1.426115061933611,-3.8152816632708366,-83.1381405155384
20.85,1.3159691943583984,-3.8678365027159516,-83.12376467713835
20.875,1.1982141120905805,-3.7738827367179537,-83.01400900782997
20.9,1.124647470909949,-3.597862863080252,-82.77590596068407
20.925,1.129812104533493,-3.364833670681831,-82.41030849341368
20.95,1.1714783686697725,-3.046275534611542,-81.86967872710505
20.975,1.1643071090958537,-2.6968985001322636,-81.08314573917995
21.0,1.091558263227067,-2.416768098660907,-80.07353155334175
21.025,0.9963121715636513,-2.244303519273765,-78.9233472363224
21.05,0.8942704672140016,-2.145467042216757,-77.71112871472961
21.075,0.7882191787156219,-2.057362235491266,-76.47784479926254
21.1,0.7452102618975411,-1.977065341015207,-75.27065069883045
21.125,0.7439035212978953,-2.039486047513529,-74.24735564626197
21.15,0.4658645689279741,-2.535233650938178,-73.55066663161158
21.175,-0.37235701601241605,-3.476434428217665,-73.15925738400725
21.2,-1.4849689615320583,-4.2389305676053555,-72.81087202711413
21.225,-2.2224075409533004,-4.292048767737025,-72.18405669209513
21.25,-2.372561669943753,-3.874501228320634,-71.2211465980817
21.275,-2.2095914181429936,-3.3324792942412236,-70.06602400011077
21.3,-1.9865105677677748,-2.7490457973931783,-68.95371649195405
21.325,-1.7310175082455714,-2.161002503049947,-68.20663034008702
21.35,-1.472566441715856,-1.6021206270007189,-67.98831973015135
21.375,-1.369241171989209,-1.024948311021471,-68.10015905360554
21.4,-1.5983820827626871,-0.3895609017023884,-68.25131966379897
21.425,-2.1297346048429215,0.24232177074312586,-68.3330612600062
21.45,-2.62357943115251,0.8293192968553963,-68.38051262129673
21.475,-2.8487543035588963,1.4279786459188202,-68.53165723848863
21.5,-2.8827822448927365,2.0713132151509748,-68.8974738966682
21.525,-2.9353347350479972,2.7119399463884273,-69.43694885974223
21.55,-3.0877522751044286,3.242334593710814,-70.06269082694011
21.575,-3.3160245943883355,3.5600995513728826,-70.76333299215312
21.6,-3.674139382073311,3.575955891695324,-71.5946182682276
21.625,-4.2518619194628,3.2073889509266564,-72.54044513673465
21.65,-5.000215006799787,2.5356703078230542,-73.43353688247359
21.675,-5.783319503713469,1.8766000416866828,-74.13800880234155
21.7,-6.320786140448691,1.4744764362465654,-74.69780085560174
21.725,-6.324392204403596,1.1880630061728068,-75.35522608110716
21.75,-6.014748619112093,0.7661178396819852,-76.19513155251282
21.775,-5.846245200732884,0.25747433778099904,-76.81364987511677
21.8,-6.1444900728628244,-0.0033441881059135124,-77.24050270486353
21.825,-6.816627635611484,-0.13901425912757676,-77.99206624123859
21.85,-7.438404848726041,-0.5404821471792045,-78.9937385768957
21.875,-7.625178391654062,-1.0173369299019077,-80.00671860781047
21.9,-7.401835080429099,-1.1353350532377524,-81.10630379324452
21.925,-7.107407509746619,-0.9304933261342415,-82.34038927439339
21.95,-6.865319969924223,-0.7302740538273076,-83.61361527479191
21.975,-6.501544569376216,-0.6634800037001765,-84.85946794479955
22.0,-5.943119240813679,-0.6395707069505162,-86.09221502604201
22.025,-5.366105102121658,-0.5800465682424318,-87.34095075752977
22.05,-4.947332147957971,-0.5246644723990957,-88.61105412461737
22.075,-4.720005564460373,-0.5502575521564774,-89.88347253588684
22.1,-4.661200778956257,-0.6250790298273131,-91.1316337694574
22.125,-4.741552221122257,-0.6433369482990878,-92.37730055094192
22.15,-4.92016491507993,-0.5756399348296428,-93.70454227629737
22.175,-5.134581020281339,-0.4455398934468183,-95.17816894514591
22.2,-5.30981664505264,-0.23419414987942383,-96.77871288262918
22.225,-5.405715502079265,0.0785554203021509,-98.42459282091373
22.25,-5.42764834738001,0.496634364478873,-100.06968398055845
22.275,-5.389142431890718,1.0369501420890632,-101.71429271338857
22.3,-5.269186075531167,1.6547956665539303,-103.33451097119469
22.325,-5.047077462353146,2.2244700565245723,-104.92550190506199
22.35,-4.835560820723225,2.633914645926139,-106.55538288342672
22.375,-4.841573983988905,2.8865983907402,-108.25909535068733
22.4,-5.157134235770609,3.1055697887808615,-109.9447848068002
22.425,-5.701973429427391,3.4061016599838383,-111.514736049414
22.45,-6.36344120631166,3.7569606837327516,-113.00826301748984
22.475,-7.165704569339724,3.9861757397630084,-114.49517603333803
22.5,-8.237758308690799,4.022802594660438,-115.90230352257711
22.525,-9.610077851408557,4.003226728134601,-117.1230682478189
22.55,-11.131263080378837,4.029490305379766,-118.1967900303666
22.575,-12.634576342735487,4.103279182554706,-119.2007153701375
22.6,-14.081334840632557,4.2245673615891555,-120.13633698333967
22.625,-15.498905331562812,4.403550300419639,-121.0058319203506
22.65,-16.90482352595963,4.647493069751465,-121.90869393143225
22.675,-18.26302306917029,4.949854762462584,-122.93332111298609
22.7,-19.454200437725515,5.322479220995711,-124.03973796491219
