Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
16.05,-30.71501889013058,-17.21765186934902
16.075,-32.31958097513017,-20.480200652735757
16.1,-34.94860363785298,-22.00147886760923
16.125,-38.37481814761598,-20.853226036219326
16.15,-41.82309620527055,-17.071771156308643
16.175,-44.4791620780877,-11.15640943053305
16.2,-46.39083724669759,-4.648671677607237
16.225,-48.21126721484468,0.10100139860041331
16.25,-49.536981639204036,2.119386384732127
16.275,-49.40463428653209,2.0477777326494535
16.3,-48.1160070775868,0.30235335579511546
16.325,-47.85847789126161,-3.2292819758302236
16.35,-50.61578453058532,-7.525108725153325
16.375,-55.519188255797324,-10.641567245736626
16.4,-59.9670759691617,-11.636498423338958
16.425,-62.713934293944355,-11.416476108604632
16.45,-64.38111126808501,-11.701478495279702
16.475,-66.09930281975261,-13.688923343643937
16.5,-68.04558094492229,-17.227509835014516
16.525,-69.96065998770003,-20.97871389510334
16.55,-72.20751552171734,-23.905159089802865
16.575,-75.04056046578667,-26.206584044456104
16.6,-78.12629199595388,-28.75577547548518
16.625,-80.89387113224434,-31.85305816418923
16.65,-82.81570590723855,-34.958721148782764
16.675,-83.7341315418297,-37.25626870498717
16.7,-83.75328416879057,-38.22350061943588
16.725,-83.1512007057817,-38.02645978642203
16.75,-82.15860103807088,-37.40088338043372
16.775,-81.04452560809794,-37.038315767060084
16.8,-80.02312557346272,-36.92804789433318
16.825,-79.23972915235942,-36.396918659587215
16.85,-79.18749167885869,-34.91892447442924
16.875,-80.25107597261669,-32.55306278360775
16.9,-82.29770617325829,-30.015433236409407
16.925,-84.8870308885551,-28.553682616161694
16.95,-87.24353204323114,-28.808273338963204
16.975,-88.84638635970309,-30.07922436596249
17.0,-89.97557365282825,-31.077092775389776
17.025,-91.19288555123227,-30.665925926645293
17.05,-92.51981473208824,-28.74972024970735
17.075,-93.24406283285431,-26.956331353339703
17.1,-92.86338139978152,-26.70536936705466
17.125,-91.63358769567827,-27.792630965025246
17.15,-90.2434155598091,-29.07277832924073
17.175,-89.35396381435393,-29.402179532368603
17.2,-89.22824244718886,-28.480902655845956
17.225,-89.75737740660655,-26.816417461227328
17.25,-90.77569819826296,-25.049765179273646
17.275,-92.05703505806683,-23.327795716155514
17.3,-93.54188619226763,-21.4660111410252
17.325,-95.13056530494747,-19.385030205766416
17.35,-96.47358767216889,-17.144566384473368
17.375,-97.03534879574643,-15.119854342410655
17.4,-96.4879346555267,-14.026356161346596
17.425,-95.17811510733615,-14.463333660141693
17.45,-94.00476749023751,-16.45744447171494
17.475,-93.75108434774964,-19.439111184293647
17.5,-94.10268423750858,-22.741791430069284
17.525,-93.97078465918389,-26.080135078730255
17.55,-92.61780824518489,-29.182338575225195
17.575,-90.18544659601672,-31.144852204868684
17.6,-87.34826000516935,-30.986920467371064
17.625,-85.01125542880295,-28.972919331692676
17.65,-84.08224674261812,-26.53240901405559
17.675,-84.63386529580632,-24.809519398846348
17.7,-85.91039493277493,-24.152122942622192
17.725,-87.25675202852337,-24.706972025337567
17.75,-88.2232456853388,-26.520776737143578
17.775,-88.88433812271528,-28.928280358630357
17.8,-89.83565686159517,-30.867979115904973
17.825,-91.34309741155637,-31.719208944076097
17.85,-93.05467129819226,-31.768672641108186
17.875,-94.74141651148987,-31.880069526561204
17.9,-96.43577231111503,-32.67402401041105
17.925,-98.05664312651501,-34.22059288433791
17.95,-99.43865759152143,-36.372221230130535
17.975,-100.33555070947767,-38.95657934412617
18.0,-100.65060138855604,-41.6592608617298
18.025,-100.57592356145072,-44.02045063325527
18.05,-100.27751375278497,-45.48731756994884
18.075,-99.71909534782655,-45.970024034093406
18.1,-98.83193268544547,-46.25019896020035
18.125,-97.83547717363777,-47.19326514235508
18.15,-97.25300332444098,-48.717583282177074
18.175,-97.49375666224032,-49.703883952543165
18.2,-98.20053650323993,-49.039661418596985
18.225,-98.65337575825673,-47.154228545028474
18.25,-98.53056025770424,-45.70006036428873
18.275,-98.01959577851413,-45.43696405840586
18.3,-97.53370039626057,-45.45567874921126
18.325,-97.98100718200718,-44.39542514971523
18.35,-100.3365356007789,-41.68259074840776
18.375,-104.3808282619233,-37.3883234352236
18.4,-109.18390703171646,-31.30310363299807
18.425,-113.76084360045256,-23.22806324143024
18.45,-117.13424591546823,-13.944631346696095
18.475,-118.73888496009187,-5.0500591818776295
18.5,-118.36766329937693,1.5862823851619032
18.525,-115.97807417318116,4.361319166746775
18.55,-112.03735494606926,3.1255769122292745
18.575,-107.42397982116583,-0.9897291493144564
18.6,-102.9957566921241,-5.9469110430741425
18.625,-99.44430724746525,-10.33533192496535
18.65,-97.36633211177156,-14.107222286281955
18.675,-96.92858743230735,-17.40236678951921
18.7,-97.50803898324057,-19.630206396775634
18.725,-98.61110914286486,-20.35128852516406
18.75,-100.10124976126585,-19.958362301066895
18.775,-101.41058220143162,-18.921955946087415
18.8,-101.93770604923253,-17.27429733011801
18.825,-101.84248663086275,-15.430087629434597
18.85,-101.2036642489926,-14.153862005720946
18.875,-100.02061200710777,-13.521943478710414
18.9,-98.82098001445281,-13.012035863488753
18.925,-98.145478801703,-12.2083477496665
18.95,-97.84874439423912,-11.001840559390866
18.975,-97.433576910579,-9.745598986171785
19.0,-96.30696359966045,-9.239601420594164
19.025,-94.12028606799268,-10.352903127094654
19.05,-91.00611740010486,-13.41865447912888
19.075,-87.3917790471056,-17.78274413044033
19.1,-84.64171842393213,-21.868268022698537
19.125,-85.12513721730018,-23.477853509164387
19.15,-89.34659401493758,-20.98297921582096
19.175,-95.54945356184707,-15.362087113490439
19.2,-102.02581160513037,-10.232949888115733
19.225,-107.53739013113552,-9.225263314303671
19.25,-111.33554703351271,-12.7525978557038
19.275,-113.32297682363328,-18.087182821891204
19.3,-113.703115606001,-21.883578930979876
19.325,-112.7180350392737,-22.575797447093414
19.35,-111.02818541100804,-21.036834232801233
19.375,-109.31956514015205,-18.969745680836898
19.4,-107.72616410354182,-17.210420130668957
19.425,-106.29014647838464,-15.60344959457016
19.45,-105.24154636028166,-13.908040410127162
19.475,-104.67874975036007,-12.113430009806198
19.5,-104.51138676211004,-10.378994937456627
19.525,-104.43282894091712,-8.88577494351476
19.55,-104.16750038604383,-7.880936019045032
19.575,-103.54611104489572,-7.664306192499236
19.6,-102.60386655441701,-8.20154443353452
19.625,-101.5444179694541,-9.06480831531821
19.65,-100.5433789375902,-9.487145073983179
19.675,-99.47691176809765,-8.883874229209255
19.7,-98.15171347861681,-7.5405074060035515
19.725,-96.4499713997121,-6.438978012239089
19.75,-94.15262783096937,-6.141895054282783
19.775,-91.17323274248507,-6.213884812874884
19.8,-87.68064022620185,-5.935674424234953
19.825,-83.79123211862665,-5.034586160457319
19.85,-79.68810478889867,-4.6580867682496345
19.875,-76.24385014512347,-6.00086427031092
19.9,-74.38965751489958,-8.818194197629568
19.925,-74.31019144175585,-12.240037867326166
19.95,-75.65813163987504,-15.885094196518354
19.975,-77.85321338654776,-20.03233497983543
20.0,-80.46312133780897,-24.944463318142713
20.025,-83.51517924975178,-29.994554933132548
20.05,-87.4272766532752,-33.70954748380644
20.075,-92.03733840557855,-34.64111774806511
20.1,-96.23999590642407,-33.0206325133786
20.125,-99.07594676453817,-30.439977134436823
20.15,-100.47127922010252,-28.43369648662052
20.175,-100.97490614108627,-27.430704717676353
20.2,-100.71557035336303,-27.2351105939694
20.225,-99.21166858993892,-28.002226943245674
20.25,-96.34355964440698,-29.603756815505506
20.275,-92.99596877314603,-31.309793779555925
20.3,-90.61145129478548,-32.466670350812315
20.325,-90.04582624200951,-32.66436713179131
20.35,-90.85193911018072,-31.905528084003087
20.375,-91.78087028360626,-30.910689554184955
20.4,-91.83257267848107,-30.748363434485217
20.425,-91.06652478814583,-31.578850024765156
20.45,-90.24541179676669,-32.7404440110153
20.475,-89.83698151444108,-33.73671499087485
20.5,-89.80152889092638,-34.72202673418665
20.525,-90.12029725311778,-35.909783616831916
20.55,-91.09264719745785,-37.01516223731287
20.575,-92.60696086197039,-37.92437089414035
20.6,-93.81171593820383,-38.566588749892446
20.625,-94.08135543126976,-38.536636916373354
20.65,-93.6875061115333,-37.85228308251004
20.675,-93.27532940370932,-37.32618749141037
20.7,-92.69544744965327,-37.77639559430901
20.725,-90.98360943748601,-38.8757976008749
20.75,-88.34716986486585,-39.02649309633896
20.775,-86.1799931488672,-36.95425485097175
20.8,-84.94943264683405,-33.20958520886937
20.825,-83.94627150895118,-29.407512009932045
20.85,-82.65656132175363,-26.914540919032877
20.875,-81.32845585753792,-26.038824201279606
20.9,-80.39857440174738,-25.657355214141106
20.925,-80.01066254989776,-24.791396949451048
20.95,-79.7534618866034,-23.966951959740186
20.975,-79.17994398365349,-24.17191355466971
21.0,-78.48062647280341,-25.425687741669403
21.025,-77.92578945565538,-26.873953414632044
21.05,-77.57015699714324,-27.485875044216236
21.075,-77.38872220789898,-26.991201474251913
21.1,-77.36042979884797,-26.11720976758188
21.125,-77.48237599140928,-25.918908189747278
21.15,-78.04133616166521,-26.740062318808604
21.175,-79.26113555813362,-28.046181793230375
21.2,-80.81522849525116,-29.086913010446786
21.225,-82.17444195878856,-29.584094688471783
21.25,-82.76237633603779,-29.740546013997854
21.275,-82.62154565971356,-29.664829756172676
21.3,-82.50939404486438,-29.286880385380986
21.325,-83.00685967042813,-28.601284271461594
21.35,-84.42474087596827,-27.86488488827746
21.375,-86.882346737401,-27.609285856083243
21.4,-90.24029329628237,-28.107849560941677
21.425,-94.20403028102746,-28.614308418889387
21.45,-98.09579909965771,-28.064906272082126
21.475,-100.97533624965568,-26.432428246626404
21.5,-102.10816384590798,-24.888957458288008
21.525,-101.41580945729483,-24.908418937461956
21.55,-99.25066219185874,-27.359690395815196
21.575,-96.25982856772761,-31.565123478793577
21.6,-93.44875123894933,-35.84392643757059
21.625,-91.60540009690753,-38.75996087950098
21.65,-91.28961859315937,-39.81963778772276
21.675,-92.20042122389671,-39.5226267778233
21.7,-93.28487697272134,-38.94413280417933
21.725,-93.8933071545711,-38.66102753928864
21.75,-93.90072801861469,-38.74134472482534
21.775,-93.5300302152202,-39.07424602473169
21.8,-93.36033134161642,-39.114368057953236
21.825,-93.63093633150203,-37.978783405039785
21.85,-93.60455855880858,-35.20979635799005
21.875,-92.47357081333078,-31.282992153074
21.9,-90.24087789787028,-27.349550278032872
21.925,-87.47148770818308,-24.661436912697162
21.95,-85.08097415114543,-23.892605122608128
21.975,-83.81640195139443,-24.42750548620541
22.0,-83.53132003857262,-24.610609266964044
22.025,-83.54855975870835,-23.436293556177116
22.05,-83.22827436309807,-20.99646450966665
22.075,-82.26231516128077,-17.541960137226894
22.1,-80.87152723529043,-13.384601649640304
22.125,-79.3994911965171,-9.214124967518785
22.15,-77.95097857613644,-5.653297728250678
22.175,-76.45991337014104,-2.8764319377973275
22.2,-74.72209960953074,-0.9098077025294284
22.225,-72.56701660987413,0.316296858284302
22.25,-70.31537391878828,0.9117425619366254
22.275,-68.67885336986927,1.1034243384643239
22.3,-68.15910819724344,1.3699340597784946
22.325,-68.52798238315273,2.172031356502681
22.35,-69.32900280376015,3.554686815236609
22.375,-70.5116162210125,4.943028054331303
22.4,-71.93319456851887,5.818037608962041
22.425,-73.03168571122644,6.223413892361356
22.45,-73.55404124083614,6.252159486456968
22.475,-73.89578838515266,5.804517783784135
22.5,-74.515978438124,4.860302130652048
22.525,-75.34892344155793,3.6030147013731226
22.55,-76.08668578071372,2.3422289624604304
22.575,-76.81038606814724,1.2137336179714127
22.6,-77.85766582315229,0.2827308856898902
22.625,-79.47612197453063,-0.2763482029767394
22.65,-81.7403034386943,-0.2663744562483005
22.675,-84.63436638522498,0.23866214169719957
22.7,-88.13435956377549,0.8656635106613336
22.725,-92.22928980004708,1.0961070371721762
22.75,-96.8997693389741,0.28829174786480677
22.775,-101.74842445379348,-1.898827974349889
22.8,-105.86909285884309,-4.874572274849668
22.825,-108.46486163081103,-7.280483982159033
22.85,-109.40466455992018,-8.365099877990586
22.875,-109.11946287673585,-8.718737936314136
22.9,-108.26334648097597,-9.572417842120208
22.925,-107.29935259695297,-11.57082498399163
22.95,-106.3538444222163,-13.732231045996787
22.975,-105.46770421230157,-13.783485030416918
23.0,-104.99678857845704,-10.13628165688417
23.025,-105.44373103961836,-3.5423168733527146
23.05,-106.57574580955492,3.616736818480237
23.075,-108.01125712588508,9.247925477664122
23.1,-110.14974501471235,13.155928686258724
23.125,-113.44889294115718,17.22443214569731
23.15,-117.44797076024011,23.70451853761009
23.175,-120.87176700388511,32.74149547887849
23.2,-122.54350532502755,41.83192804722893
23.225,-122.09857592037532,48.37768752983977
23.25,-119.75665166946325,51.712463790246275
23.275,-115.81071988469031,52.6102833650662
23.3,-110.22589370266024,51.76629732615832
23.325,-102.73331866194653,49.070819066308246
23.35,-93.63927638281301,44.152556034108116
23.375,-83.62370368552706,37.05984373367241
23.4,-72.58143647459497,27.937780761618452
23.425,-60.49720365609646,17.105098511747894
23.45,-49.572305349604264,6.038029378920686
23.475,-43.88299558150859,-2.9653886228537405
23.5,-45.95382638409975,-9.80083538525494
23.525,-54.35881312766034,-16.695339427396924
23.55,-63.92243841456667,-24.85774006144236
23.575,-69.33826381681124,-33.032936773713374
23.6,-70.01118654878161,-38.98365963490094
23.625,-70.32550206793931,-40.55541499444393
23.65,-74.94403183649382,-37.83783663498479
23.675,-82.52740933270441,-34.3472492163902
23.7,-88.81399724363473,-33.88072165075424
23.725,-92.21223597664873,-36.961263910069505
23.75,-93.38444559132667,-40.78953532176221
23.775,-93.13130131034228,-42.48790127901673
23.8,-92.09055914269021,-41.70458428468246
23.825,-91.03317990941186,-39.90892902532478
23.85,-90.2309015464802,-38.55566760271374
23.875,-89.57768099931559,-38.082461525520294
23.9,-89.29733696617906,-37.94666355435508
23.925,-89.45257668917135,-37.793732337759295
23.95,-89.70926175236931,-37.767495486460525
23.975,-89.93997904973703,-37.71844897871067
24.0,-90.41180556206393,-37.271193411399466
24.025,-91.50632361867522,-36.76821248837393
24.05,-92.95522524565096,-37.02601914523731
24.075,-93.73459545114689,-38.00801162321468
24.1,-93.52217057436205,-38.67456898895459
24.125,-92.84355892151142,-38.1424380313223
24.15,-91.8691251778559,-36.36356676431566
24.175,-90.58946475695467,-34.07903296807022
24.2,-89.25136564928209,-32.28503507431095
24.225,-88.0961908558364,-31.254702978441028
24.25,-87.200259432883,-30.458901071853113
24.275,-86.74176940844501,-29.76249625532207
24.3,-86.9517626086899,-29.48574015841234
24.325,-87.8782326999511,-29.34087944188764
24.35,-89.48261688537472,-28.4491236987005
24.375,-91.7336001477955,-26.57786515288311
24.4,-94.21051615459406,-24.38698696186786
24.425,-96.15051249856434,-22.634842297926347
24.45,-97.12237149567525,-21.63652419563316
24.475,-97.11903802374762,-21.43703925690923
24.5,-96.31059685033857,-21.959574742527504
24.525,-95.2317010319479,-22.774055373885755
24.55,-94.5592248834845,-23.380377264776232
24.575,-94.39902787421626,-23.91260550130953
24.6,-94.34887859483865,-24.999936147303725
24.625,-94.09328140283498,-26.789486267094656
24.65,-93.61383499807876,-28.691727715905238
24.675,-92.86682481768577,-30.170420444546345
24.7,-91.84857012285838,-31.034775257551832
24.725,-90.87742841253034,-31.175144466853055
24.75,-90.34601646447402,-30.729217409685614
24.775,-90.19860333135261,-30.133255504660898
24.8,-90.10989553857839,-29.738899023581936
24.825,-90.0322865097588,-29.468054264425305
24.85,-90.21947688637317,-28.944149451904476
24.875,-90.72693682510463,-27.942544141306556
24.9,-91.3918407600462,-26.607771762700967
24.925,-92.03060897222205,-25.266955317429215
24.95,-92.05591411457961,-24.187736703488405
24.975,-90.73238284062329,-23.58105125101575
25.0,-87.98171962289126,-23.68022174717989
25.025,-84.32964341770523,-24.516740416772617
25.05,-80.4445902611319,-25.80185018642213
25.075,-76.9549574271841,-27.121437894568746
25.1,-74.12243932635221,-28.159510953079476
25.125,-72.0391153751055,-28.76559050986211
25.15,-71.04194833121953,-28.79642739225082
25.175,-71.17310309108255,-28.093764183584046
25.2,-71.76455658547717,-26.787891542536972
25.225,-72.2083369527538,-25.378976791161538
25.25,-72.49632429360433,-24.600914937633924
25.275,-72.61099018069937,-24.908461096931088
25.3,-72.2124730864286,-25.920089091229226
25.325,-71.1532488279956,-26.660339624009186
25.35,-70.04342854314983,-26.50549070826699
25.375,-69.92590448718424,-25.63489624139758
25.4,-70.92325384470512,-24.559762026578163
25.425,-72.04331569654109,-23.55115428589424
25.45,-72.85619612584992,-22.702393260571938
25.475,-73.7799849846864,-21.890091292440285
25.5,-75.083943574411,-20.99632696955288
25.525,-76.56128301217272,-20.190728703748853
25.55,-77.83746874918059,-19.76013223205218
25.575,-78.77274634027718,-19.72617074733653
25.6,-79.66891120279686,-19.70079237011029
25.625,-80.81623065578889,-19.387846127075363
25.65,-82.05655722918738,-19.040214990795423
25.675,-83.05664755620359,-19.065672486389108
25.7,-83.61470025853042,-19.471103868737245
25.725,-83.78092850500275,-19.957068255020957
25.75,-83.9167252919406,-20.227467478965114
25.775,-84.30634756871834,-20.053406036617456
25.8,-84.7432369083445,-19.499013340099772
25.825,-84.88010186238918,-18.946286894779924
25.85,-84.68143968673125,-18.647708708646032
25.875,-84.30920953326418,-18.570621310376623
25.9,-83.95785047250371,-18.609084258185007
25.925,-83.81219360174151,-18.781932814079024
25.95,-83.79773109833938,-19.234447522157392
25.975,-83.71524945171038,-20.013927844031375
26.0,-83.47768032742215,-20.83025713889784
26.025,-82.84306255009398,-21.121532879727965
26.05,-81.38274105455427,-20.782640516965554
26.075,-79.08292630367261,-20.594319068595205
26.1,-76.70230936550743,-21.317099698234628
26.125,-75.16788520001829,-22.77681988414016
26.15,-74.76045721842458,-24.121808540403592
26.175,-75.1006653553092,-24.720353913622752
26.2,-75.46930366225384,-24.549625102073303
26.225,-75.18718219623776,-23.890957112867433
26.25,-74.17554394196543,-22.945925790454975
26.275,-72.97524351176924,-21.84529268772173
26.3,-72.35005607089941,-20.695080929195147
26.325,-72.69156627801988,-19.4666009962012
26.35,-73.64944120942863,-18.154265523559182
26.375,-74.57016570452686,-16.83185010991754
26.4,-75.0747468295946,-15.480966538045397
26.425,-75.16332521875144,-14.081224171639002
26.45,-75.23605239022059,-12.910114726713122
26.475,-75.85055731507904,-12.404990515719874
26.5,-77.25009701580797,-12.743800373937507
26.525,-79.1062333476531,-13.926972056061006
26.55,-80.79946926812376,-16.17013810851891
26.575,-82.16573097580246,-19.592891857098714
26.6,-83.62880601897633,-23.48563879611135
26.625,-85.60003619298045,-26.506393768068058
26.65,-88.0387826469615,-27.71977468899472
26.675,-90.40644818715326,-27.16345645173293
26.7,-91.86520734827825,-25.427500488188482
26.725,-91.79700162635373,-23.212078529569848
26.75,-90.35264799393228,-21.385543585427442
26.775,-88.4066761213529,-20.996193115718807
26.8,-86.91037194090333,-22.59445127682186
26.825,-86.18038367706366,-25.733521851735617
26.85,-85.80159954619174,-29.296856070563006
26.875,-85.53479562260576,-32.379894958430725
26.9,-85.68935080271322,-34.473206440662565
26.925,-86.48643813182208,-35.003516680465566
26.95,-87.58176116300447,-33.608949811809644
26.975,-88.38202453521068,-30.858507469171002
27.0,-88.45310171662715,-28.18316339446454
27.025,-87.7140761449583,-26.846866724526645
27.05,-86.5302841428464,-27.23440361851831
27.075,-85.4227210436555,-28.937610378249854
27.1,-84.58559058551,-30.98318537229168
27.125,-83.71868721522735,-32.158055447306566
27.15,-82.61265466393293,-32.153389474714864
27.175,-81.37058458045063,-31.929248887610996
27.2,-79.85909386484886,-32.48553766288836
27.225,-77.99848492756898,-33.949791441887264
27.25,-76.58366308871294,-35.6226382810251
27.275,-76.71387137601572,-36.66816682470098
27.3,-78.59493102307461,-36.74451198461198
27.325,-81.34972406000253,-36.16031482232869
27.35,-83.71110466156811,-35.40770203393652
27.375,-85.01716756725817,-34.6235442653588
27.4,-85.61270329385133,-33.55473183993817
27.425,-86.20182459913933,-32.20674501934817
27.45,-87.04755277499777,-31.212042993411675
27.475,-87.95167778033891,-31.329023766777834
27.5,-88.66999108520335,-32.541019894049626
27.525,-89.0921460244039,-33.89787015189535
27.55,-89.10299323580321,-34.34684953989769
27.575,-88.76489473931686,-33.49696306193298
27.6,-88.38705083655904,-31.886367211995534
27.625,-88.13127623180459,-30.519508841127944
27.65,-87.86459608749948,-29.91244181499453
27.675,-87.56793198369972,-29.895058757618163
27.7,-87.46373123690861,-30.218017925154562
27.725,-87.64962817295046,-30.839029554956056
27.75,-88.0405723304069,-31.85902511283312
27.775,-88.62495909263573,-33.316620009891
27.8,-89.38173421622633,-34.95301266297484
27.825,-90.09548026807254,-36.420019402224334
27.85,-90.50326668524478,-37.58760281940481
27.875,-90.59839657584199,-38.41353583229949
27.9,-90.5896265903957,-38.8335207443267
27.925,-90.76857223261065,-38.90269311662724
27.95,-91.13627229168316,-38.74448721173484
27.975,-91.32533671375819,-38.39587633342869
28.0,-91.0284520866122,-38.00882658752733
28.025,-90.26798102574396,-37.74177133106712
28.05,-89.17580395875261,-37.49206609009123
28.075,-87.81654428568616,-36.985193163027255
28.1,-86.35094058353842,-36.18412751308432
28.125,-84.91324654428495,-35.39790942174468
28.15,-83.4948001368884,-34.982311542875536
28.175,-82.23749906293769,-35.202849609936514
28.2,-81.54796798951647,-36.243675566851785
28.225,-81.78229518337527,-37.93038425205054
28.25,-83.05355697152083,-39.69343564094987
28.275,-85.2801927173739,-40.887893155329
28.3,-88.01199462573585,-41.03957208663901
28.325,-90.61314771678822,-39.83722393557642
28.35,-92.78676866771887,-37.52078992510499
28.375,-94.23447149522809,-35.26597109139039
28.4,-94.57632324885927,-34.484394550946014
28.425,-93.633932587209,-35.555837720391196
28.45,-91.51000822618634,-37.463206562321915
28.475,-88.72288306896871,-38.516604800759694
28.5,-86.36374991482874,-37.666723661141184
28.525,-85.65043650484147,-35.516796401322644
28.55,-86.96267803909494,-33.859090027577324
28.575,-89.29481002250938,-33.947309087799574
28.6,-91.18626734696291,-35.56714535945274
28.625,-91.97975346869282,-37.785843053277326
28.65,-91.86375836079824,-39.76052510646384
28.675,-91.25001249498489,-40.89483886678313
28.7,-90.74313199124417,-41.16335293457408
28.725,-90.95872864925109,-41.214751123333585
28.75,-91.83434052875877,-41.62097105696382
28.775,-92.85240247581143,-42.385293202343206
28.8,-93.38531730917079,-43.03080200704921
28.825,-93.05006394147324,-42.95894792316886
28.85,-92.0152557162144,-41.92141402708604
28.875,-90.72198111879746,-40.235525574540176
28.9,-89.35947155859914,-38.47032229822975
28.925,-87.8740248920252,-36.9279196303942
28.95,-86.34905320923446,-35.65746862018439
28.975,-85.0211302679089,-34.73085329973063
29.0,-84.04994027433037,-34.205330416389884
29.025,-83.60713217977265,-33.959589731441675
29.05,-83.84142478092731,-33.63366743249157
29.075,-84.62184932118254,-32.91460522345239
29.1,-85.69312637341713,-31.94170998244478
29.125,-86.62668627716266,-31.12883693454572
29.15,-86.94188230362168,-30.48123630410249
29.175,-86.55838613814022,-29.57940638865115
29.2,-85.80370895751646,-28.230286503257677
29.225,-85.05991777095947,-26.557721140194445
29.25,-84.52721717595693,-24.73504484615838
29.275,-84.12710428546102,-22.956440889049585
29.3,-83.53330188193618,-21.45986036898537
29.325,-82.48718458849703,-20.453724297677876
29.35,-81.0823065241975,-20.032153853342717
29.375,-79.59300264314211,-20.079781971959044
29.4,-78.19054521665613,-20.315737964564125
29.425,-76.92576676316605,-20.517794732482766
29.45,-75.91423382639564,-20.61489924531024
29.475,-75.43350956553363,-20.676739570600557
29.5,-75.52587781847183,-20.895643645584965
29.525,-75.93813914116359,-21.577481897972714
29.55,-76.53652142182656,-22.888191056179213
29.575,-77.32488657081952,-24.540532875959798
29.6,-78.2191217167904,-25.870645471138893
29.625,-79.05908514014709,-26.296958648521088
29.65,-79.73695554059594,-25.670318004532838
29.675,-80.26715936671833,-24.369489304978355
29.7,-80.65643912498498,-23.120510803258366
29.725,-80.82973258584164,-22.4718173961493
29.75,-80.84752730744002,-22.329544512322467
29.775,-80.93172514521125,-22.121441179012567
29.8,-81.11562958925612,-21.46718837932296
29.825,-81.12926945038929,-20.52363183892985
29.85,-80.8152340569662,-19.723680274716287
29.875,-80.35235904522021,-19.407987800888847
29.9,-80.0472160484823,-19.695394869917248
29.925,-80.14406339059381,-20.481409111722634
29.95,-80.68899177513394,-21.556163721475002
29.975,-81.4379319168556,-22.77008982076435
30.0,-82.02560717586827,-24.03699091118914
30.025,-82.12307695334809,-25.174141182327702
30.05,-81.5402709692335,-25.825795864333138
30.075,-80.59000730004485,-25.66852825061133
30.1,-79.84610635535806,-24.785294375887503
30.125,-79.38018895871267,-23.846167027218865
30.15,-78.84738026636504,-23.72276088991221
30.175,-78.2230825201276,-24.910043921719137
30.2,-77.80665267460999,-27.072845879986268
30.225,-77.9181481568462,-29.22084817229318
30.25,-78.63593450280976,-30.426177977219556
30.275,-79.69423794888029,-30.424679783222842
30.3,-80.77644967339803,-29.55291719917281
30.325,-81.74567090888955,-28.25331994618381
30.35,-82.52115102895827,-26.83364663173328
30.375,-83.0163623649603,-25.48267010166804
30.4,-83.19950637187266,-24.298312102437343
30.425,-83.09504006774078,-23.287725489844867
30.45,-82.84417009470319,-22.411849475070866
30.475,-82.65284859967772,-21.641909987738483
30.5,-82.62161470082988,-20.94027157596545
30.525,-82.79203734223786,-20.293717031464624
30.55,-83.14789643625299,-19.784937744027935
30.575,-83.62526085905397,-19.50592271333536
30.6,-84.18299133191188,-19.40868944662219
30.625,-84.71275044429028,-19.3307376131213
30.65,-84.84496129435598,-19.108823857045873
30.675,-84.15338715683109,-18.61832155773706
30.7,-82.75438198147887,-17.95987508153529
30.725,-80.92117329411947,-17.521680049164054
30.75,-78.23946448414975,-17.69443932855121
30.775,-74.57618102070262,-18.626555214258158
30.8,-71.07291597710038,-20.088262381106745
30.825,-69.18684896064066,-21.54891945405495
30.85,-69.58239966965226,-22.319906846999068
30.875,-71.72006493015866,-22.044745607454573
30.9,-74.25073397110445,-21.352424717758968
30.925,-76.16549055741223,-21.21693773281125
30.95,-77.44122264783338,-21.69086393811423
30.975,-78.48939340071394,-21.806634774863525
31.0,-79.62429157987742,-20.669012940577915
31.025,-80.93916289720963,-18.32224995282329
31.05,-82.05475490614734,-15.461940047761885
31.075,-82.54555347734878,-12.807062931056832
31.1,-82.52677021891905,-10.962509775395235
31.125,-81.93548943533744,-10.466198688282548
31.15,-80.2734724343278,-11.348669948256013
31.175,-77.44228724069454,-12.913048937946584
31.2,-74.55420794568724,-14.091125881798284
31.225,-73.38758887781667,-13.740306381975474
31.25,-74.78948659780522,-11.294924141760609
31.275,-77.88275629258005,-7.713240632638975
31.3,-80.4788375102872,-4.765615290517679
31.325,-80.7731774483661,-3.8317256226202465
31.35,-78.71618319416142,-5.390648121548133
31.375,-75.91042863869045,-8.715889474119278
31.4,-74.37117802305181,-12.265219916417202
31.425,-75.00028440592665,-14.844754231716779
31.45,-77.05594883297519,-16.313767716229002
31.475,-79.1153108170287,-17.312790810135247
31.5,-80.24903928181483,-18.45005289370287
31.525,-80.39394418713486,-19.72440174578194
31.55,-79.95684737933037,-20.78818709056871
31.575,-79.21368911242492,-21.336006175570425
31.6,-78.22590430722951,-21.29299954914275
31.625,-77.13361180850384,-20.99723946399178
31.65,-76.07394019565889,-20.89460819094614
31.675,-75.00813552172906,-21.063341275943984
31.7,-74.09069955041889,-21.103626954698296
31.725,-73.67251089651585,-20.635976877807728
31.75,-74.05286376266157,-19.692189826679655
31.775,-75.27288547673268,-18.3807790758874
31.8,-76.8890732069668,-16.80031884249145
31.825,-78.09689577232271,-15.59455203944529
31.85,-78.3485022876865,-15.942930803726995
31.875,-77.94755751259112,-18.565819557147456
31.9,-77.89047429344554,-22.99730017542803
31.925,-78.9561725173157,-27.732361677121876
