Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
93.65,-62.65291507683641,-12.658769632681969,-12.960555749839079
93.7,-61.17735774529081,-10.253494264726548,-11.322334883591441
93.75,-59.17033650289946,-8.722940217878678,-8.364854102172858
93.8,-57.434941202563685,-7.721046738102203,-4.436771657672039
93.85,-55.860027321285905,-6.3265972723945785,-0.5344057696557734
93.9,-54.33372702592857,-4.7931298088877226,2.944359893391232
93.95,-52.812963995362985,-2.9479483283162806,5.890794131095985
94.0,-51.671600262714485,-0.8323908964291418,8.037019598406657
94.05,-50.751084603726916,0.8357110346141887,8.786840868993433
94.1,-49.749547547453915,2.700583217753892,8.642295812490545
94.15,-47.9759260764474,4.031371157159258,7.468931549101542
94.2,-45.87159587706472,4.963913478933123,5.566932199838535
94.25,-43.920013173163504,5.449235210453009,3.98105717286778
94.3,-41.70912822351539,6.068320717368676,2.4797929849537987
94.35,-38.670963192279615,6.429640378054743,0.5660062084431585
94.4,-35.48859515783908,7.6045098575036825,-2.8050137502664527
94.45,-33.311318525172844,8.028392360509926,-4.993147853940129
94.5,-32.386316804182236,6.878574539838797,-5.4781581541258255
94.55,-31.84952228036467,5.769637860997964,-5.785647562127771
94.6,-31.032942518236084,5.2914116618012335,-6.037211879162113
94.65,-30.14937754716259,5.28837835289719,-7.0120664900644725
94.7,-28.370710889876367,6.285655638280014,-9.734968391851742
94.75,-26.224922544748054,7.6178612060278,-12.710132523329378
94.8,-27.291822689706304,7.295903410503743,-12.141321783319833
94.85,-27.918531035993865,5.261102732432913,-10.889484242485745
94.9,-28.328629571396192,3.758236075114462,-10.601113906483286
94.95,-29.339814897809696,2.6521123107974978,-10.57932182759854
95.0,-30.147038851104213,1.912505719176048,-10.68636500642708
95.05,-29.78412432193284,1.9130095737398045,-11.8993357414589
95.1,-29.378492994314808,1.937186228020776,-12.222471666186937
95.15,-29.38497005347697,1.4548783819880788,-11.676689557523844
95.2,-28.7895583715581,1.4999782245274365,-11.18945285896422
95.25,-28.259160178628317,1.6085804371841594,-10.287481313551037
95.3,-27.531657836188703,1.7020579212562055,-9.217248812593756
95.35,-26.690245180651804,1.5858953151419724,-7.900533566142749
95.4,-26.4948000505742,1.253100344054696,-6.620261432210287
95.45,-26.562891767060663,0.6890294990984471,-5.938497365533686
95.5,-27.000202450493223,-0.11667100149614203,-5.716645875402947
95.55,-27.825680809536266,-0.9462388182095858,-5.822263649247703
95.6,-29.035344773782167,-1.7662833241512976,-5.794735410259419
95.65,-30.37647857083639,-2.669581797855226,-5.31696376979283
95.7,-32.04384976599324,-4.005813206816574,-5.016312343794443
95.75,-33.45954556917163,-5.41761561391465,-5.716972799292296
95.8,-34.71780188111211,-6.499948058505106,-7.059482589088848
95.85,-35.423703037912546,-7.2061010287874225,-8.411497234355755
95.9,-35.372153347661076,-7.363879774822744,-9.620823247446655
95.95,-35.78524057117918,-7.87170538098446,-10.657512972934468
96.0,-36.64939775506454,-8.24821431560366,-11.80321576706825
96.05,-37.35700244761465,-8.517518032343315,-12.856163690040004
96.1,-38.1661692953382,-8.80407565749854,-13.735153234082565
96.15,-39.53141204809585,-9.153230496685918,-14.16707068549517
96.2,-41.05760370095307,-10.111264069966351,-13.462671581913206
96.25,-42.75854557113535,-11.586658593022605,-12.709786013624907
96.3,-43.927119475899964,-11.831775298112328,-13.720709907096687
96.35,-45.15168164168836,-11.830732259107592,-14.50944806523589
96.4,-46.93449405412402,-12.739994825888552,-14.469274864785383
96.45,-48.946052461487916,-13.676897439155612,-15.072543816662932
96.5,-50.757899695855386,-13.479836638066832,-16.745380555816237
96.55,-52.150307736466196,-13.052246736543147,-17.908727982102306
96.6,-53.50962474787087,-13.11463321826542,-18.343170782609025
96.65,-54.8557827863636,-13.752763991778302,-18.399984184596747
96.7,-56.21702203400884,-14.415004401714876,-18.653544712188005
96.75,-57.15951451559173,-14.740084167813421,-19.445829616012464
96.8,-57.868482632132334,-14.658485217640932,-20.46450936693682
96.85,-58.308705133469665,-14.725219086203747,-21.24879861824573
96.9,-58.97874833945662,-14.805126133482318,-21.914658954402476
96.95,-59.85961070546971,-15.067992759983916,-22.41805994566512
97.0,-60.69837989984173,-15.276481413958907,-22.741825917251738
97.05,-61.44520699886973,-15.325196599324078,-22.923776606882086
97.1,-62.21972760515773,-15.403074601680904,-22.897548012175296
97.15,-62.79628186872486,-15.494965835123855,-22.937233845729477
97.2,-63.34435004581295,-15.286611063960544,-23.226911872528973
97.25,-63.88789989496597,-15.027732313924915,-23.531447810511605
97.3,-64.29810816850998,-14.843073077850443,-23.676687007946526
97.35,-64.6809564254486,-14.679935554442585,-23.796066662140152
97.4,-64.92462034352874,-14.675540893398235,-23.757253345929787
97.45,-65.40050203633317,-14.629742186075251,-23.918976424132303
97.5,-65.83087615817051,-14.250659651459651,-24.532663685289933
97.55,-66.61487830421919,-14.266117210390076,-24.68990707879859
97.6,-67.99904617319757,-14.429857085967983,-24.510841067182888
97.65,-69.32733867171848,-14.001432288636572,-25.037883018109696
97.7,-70.30964032885721,-12.813188695532103,-26.090687150997933
97.75,-71.12160443169965,-12.095850694223717,-26.801384842631382
97.8,-71.82376748306952,-11.913019602721826,-27.153990344248353
97.85,-72.35114763759624,-11.397784650584729,-27.768176152132458
97.9,-72.88306547067076,-10.624821721328695,-28.648072466412557
97.95,-73.51283021177422,-9.765703885050133,-29.063215211428798
98.0,-74.2430810935853,-9.002165753350305,-29.098993496887445
98.05,-74.675459461868,-7.579381804097591,-29.240341628561662
98.1,-74.28683652263292,-6.132969758937882,-29.383814281336573
98.15,-72.93864937763263,-4.988450276166763,-28.95225201452131
98.2,-70.74663262922118,-4.649170659543622,-27.0128770184642
98.25,-67.51887081246956,-5.03307624574583,-22.538349511477882
98.3,-62.64809891643263,-5.8556877788654065,-15.920415758170707
98.35,-56.72820350079168,-5.988990382757469,-8.605589783902559
98.4,-51.13531560243399,-5.975110511048657,-1.086605497383607
98.45,-46.09284848129861,-5.43410131993472,4.963431981297524
98.5,-41.329258917905584,-4.703634142906319,9.690962856297839
98.55,-36.70996280396946,-3.5717170817097688,12.954667264702557
98.6,-32.59337657680323,-2.037237107233599,14.353553359015216
98.65,-28.835912766089425,-0.9801896684863108,14.614822094332087
98.7,-25.106245992903887,-0.7605631570766059,13.306836001786277
98.75,-21.639384389874163,-0.5747294172484022,9.558586868318903
98.8,-19.80847742067571,-0.8110902514121875,5.100969501648411
98.85,-19.36182874257467,-1.3499927528395763,1.6931008494101327
98.9,-19.15418880550523,-1.3973121299679394,-1.6589026597666952
98.95,-19.220692149207654,-1.3335366966191622,-5.292170736250892
99.0,-19.517122787521693,-1.4785560338290569,-9.098548483552356
99.05,-19.747981065464945,-1.3797131191171794,-13.46013967238998
99.1,-19.65313885299803,-0.3482268492860891,-17.633203101101486
99.15,-20.02037587611148,-0.19355741675207105,-20.085892508440597
99.2,-21.57778801580579,-1.899526292782443,-20.95245446180376
99.25,-22.96181843318646,-3.181457869403177,-22.72608161843554
99.3,-23.36365758257642,-2.9375238603243683,-25.679876100521987
99.35,-24.0604166143104,-2.5739101253219077,-28.518517152752757
99.4,-24.453961188044996,-2.827662231966822,-30.737060080321086
99.45,-24.36472813241576,-3.3746330712291486,-32.3900210550327
99.5,-24.559632874842205,-3.3131770885749323,-33.739537300465116
99.55,-24.0259510603143,-2.385914787342864,-34.67241321453672
99.6,-23.31396555971062,-1.0784600250236138,-34.55067363338184
99.65,-23.045025202395873,-0.20090861286785625,-33.16432983683638
99.7,-22.674599594020933,0.10602546233778784,-31.14136794557242
99.75,-22.51234162143124,0.39225314199915295,-29.040259124010298
99.8,-22.61032397313787,0.7433255233150446,-27.346880105599087
99.85,-22.47864881804221,1.3486876683539062,-26.07382733056155
99.9,-22.407108002263353,2.1163646254755486,-24.96953545959984
99.95,-22.430328054402718,3.000104741070523,-23.948427291250802
100.0,-22.61222619677051,4.124365712224709,-23.12168378830044
100.05,-22.717937991850654,5.203753775633527,-22.2389733893368
100.1,-22.650203479818366,6.20290086813277,-21.35922324395308
100.15,-22.59510553336236,7.178905444912464,-20.52438310251925
100.2,-22.173184432629608,7.745705376095368,-19.331067042271204
100.25,-21.508847367629297,8.06662904960255,-18.07367784413005
100.3,-21.31821100323301,8.184669841565455,-16.837374675093006
100.35,-21.43314575970716,8.15592322377138,-15.933377291318033
100.4,-21.125116679451004,8.603068584512046,-15.241486295893266
100.45,-20.534550842133672,9.469379698959465,-14.085191753097387
100.5,-20.49279171085368,9.662720931005325,-12.16922499891952
100.55,-20.99740556416632,8.448558605557809,-9.363408144515995
100.6,-21.613459020189197,6.561450198510512,-7.435787039667924
100.65,-22.293471018154605,5.1913677762924255,-7.675324275891029
100.7,-22.361841286311993,5.167235597212253,-10.772430650701361
100.75,-21.58009358443318,5.4653367942938615,-14.296353628722619
100.8,-21.063411140270983,5.6217589218925905,-16.36160268536049
100.85,-20.568393719399662,5.714374095104006,-17.385958074028363
100.9,-20.516283165653025,6.282553765396397,-17.105411702783147
100.95,-20.997767521852314,6.409386442433778,-15.892305832573642
101.0,-21.11885811027114,7.06988298564158,-14.827109724891915
101.05,-21.308318445679138,7.899921484546157,-13.697511271950775
101.1,-21.784951592043157,8.50967627341382,-12.257963707264224
101.15,-22.512731881875197,8.92187893045736,-10.909594462186543
101.2,-23.365485312237663,9.5201227673582,-10.071558115960848
101.25,-24.029994965326733,10.435597496706428,-9.704483611768689
101.3,-24.60963575384926,11.276466797084133,-9.475095587333021
