Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
31.65,-46.058019865261954,-17.009037242932703
31.7,-45.548517167506105,-17.93025592632293
31.75,-45.23971094112218,-19.133744709789386
31.8,-45.13999439253664,-18.70229307360361
31.85,-45.503727724272366,-17.669270325765428
31.9,-45.878859745898204,-17.285969931526473
31.95,-46.132586194741094,-16.7309992290163
32.0,-46.084094098540874,-15.893512746123283
32.05,-46.483535201077274,-15.146623923842919
32.1,-46.97525391262028,-14.138670178731953
32.15,-47.40003378022559,-13.663793763940193
32.2,-46.95821548796433,-13.9130609348724
32.25,-46.698640903818905,-14.297911369021655
32.3,-46.32851835903643,-15.3172218926793
32.35,-45.40385600175007,-17.269066927304443
32.4,-44.191437778819676,-19.421787602133264
32.45,-43.5036627326285,-21.747575030519783
32.5,-43.48632426794029,-23.780648634852188
32.55,-42.63188493084326,-24.769424163359474
32.6,-40.96371257876327,-24.64743085559914
32.65,-38.78422528033472,-24.698750777253856
32.7,-36.66898574221573,-24.811127723426388
32.75,-35.28841950464975,-24.560124023884413
32.8,-34.06788943645552,-23.710159616243118
32.85,-32.81111876426666,-22.475861965610143
32.9,-32.064884065284716,-21.529176671443352
32.95,-32.41079192393952,-21.130511427098064
33.0,-32.57264721396039,-20.67160492611622
33.05,-32.62219450158961,-20.0820151258218
33.1,-32.688343847305326,-19.628007692445127
33.15,-32.7604368025603,-19.155743212899264
33.2,-33.24399177961379,-19.067629443323142
33.25,-33.66564491497509,-19.145896388663775
33.3,-33.91675080758824,-19.204993919371034
33.35,-34.340061262902545,-19.022258342386287
33.4,-35.71116987425585,-19.10411058191556
33.45,-37.87312336286979,-19.227184596389783
33.5,-39.14858427806152,-19.591607841249186
33.55,-38.597754582634245,-19.762393587973605
33.6,-37.98433595467308,-20.64620921730701
33.65,-38.99516656555657,-21.614839062415584
33.7,-39.64418900034171,-22.02031473858229
33.75,-38.89131565389788,-21.646463855558785
33.8,-39.03228382353788,-21.690180141942527
33.85,-41.54753932801979,-22.3187746432517
33.9,-43.786581183691595,-22.360269286719294
33.95,-44.134047622970876,-19.713007512240363
34.0,-45.3216357614385,-16.521456799740438
34.05,-47.066153805934846,-14.149337115779755
34.1,-47.772903249595515,-11.789377096125286
34.15,-47.36191339086328,-8.410163687540283
34.2,-46.31904908694309,-5.783268581413817
34.25,-46.155735604715794,-4.356329084800537
34.3,-46.43644600958716,-3.28141180954297
34.35,-45.19666457540691,-1.2028459398066684
34.4,-43.418071438798,0.7319962821878542
34.45,-43.10890640034198,0.7392135152070031
34.5,-43.97525488764862,-0.43693844501131884
34.55,-45.38159553136076,-0.6174843352362875
34.6,-46.329733882362554,-0.14277965847258456
34.65,-47.35935549062245,-0.9632512643684128
34.7,-47.67757030083034,-2.7805234903083815
34.75,-47.55472304737549,-5.298567702014099
34.8,-47.1009154663455,-7.299190371176104
34.85,-47.07291132217926,-9.212258731063605
34.9,-47.12136043523688,-10.689393361101803
34.95,-46.90915689936091,-10.935331350320084
35.0,-46.06252183407021,-10.9705374412322
35.05,-46.00910450932943,-11.819396790246142
35.1,-47.54811077972135,-12.676082738013069
35.15,-49.342157774778094,-11.33145453669265
35.2,-50.59595300194076,-9.105953698169102
35.25,-51.35016715807863,-7.2663037041889895
35.3,-51.43995715011031,-7.4956979404986575
35.35,-50.40576287493892,-8.030212404093414
35.4,-47.667662079046245,-8.69956944421234
35.45,-44.11402879472193,-11.819259534084244
35.5,-42.10501621407311,-16.085149078810336
35.55,-43.0640683407018,-20.61437794550966
35.6,-45.204500904561186,-23.11425434236092
35.65,-45.61533816394369,-23.416030508165882
35.7,-43.71880778074957,-22.14106823444745
35.75,-44.2552081052081,-22.82586127390408
35.8,-45.61756273499127,-24.22283344354368
35.85,-47.73152846365324,-25.42713501792773
35.9,-52.67985848889665,-28.15871081462451
35.95,-53.97046566115394,-27.330854332817776
36.0,-53.944692925529544,-22.76388818995268
36.05,-55.10041286393542,-19.283165065513245
36.1,-55.75706419461193,-17.26163068919378
36.15,-55.1649290926027,-13.71229414792527
36.2,-52.64490716182281,-10.943085007435686
36.25,-49.58981500990155,-10.436601969822773
36.3,-46.69479988415033,-10.882054262913984
36.35,-43.85168896296488,-10.916560477784376
36.4,-42.112133632980566,-10.035998043402287
36.45,-41.635678264561314,-8.928422575829881
36.5,-41.378469559689314,-8.18631448532742
36.55,-41.20911295704305,-7.9573330604631405
36.6,-41.52942931992177,-8.48419074325857
36.65,-42.588792629389665,-9.374484639876352
36.7,-43.40506522742184,-9.368965915490746
36.75,-43.59923060553666,-9.817922709916802
36.8,-43.513823512903606,-11.852360104679367
36.85,-42.814051908333,-14.273991559589279
36.9,-41.738541318869686,-16.123720186677584
36.95,-40.78352984493372,-17.774668410225523
37.0,-39.9837974379568,-19.644368211484043
37.05,-39.72859202931258,-21.441465179151606
37.1,-39.80894810527534,-22.914484393193447
37.15,-39.47688871699765,-23.73527919013889
37.2,-38.8826591689211,-24.885566912988345
37.25,-38.37865790264102,-26.26027700298761
37.3,-38.3340878233293,-26.868982580981218
37.35,-38.72272174772174,-26.47607974613625
37.4,-39.10632390354266,-25.421143731324737
37.45,-39.119540695905485,-23.45149357089455
37.5,-39.19992981248996,-22.226118289046507
37.55,-40.08542016952846,-22.929173183576207
37.6,-42.41414422399834,-23.679849008206975
37.65,-44.66839462600578,-23.049240661016498
37.7,-45.40139849101436,-21.92405089815202
37.75,-45.660955537802444,-21.455204754763233
37.8,-46.05175790842759,-22.574880168622435
37.85,-46.09203917109468,-23.91604458480316
37.9,-45.53484890257015,-24.239760351716697
37.95,-44.782704700776556,-24.529324740517538
38.0,-44.39337985906675,-25.17063456363764
38.05,-44.68345078565227,-25.903808422011544
38.1,-45.09053173455108,-26.134979066991914
38.15,-45.22727635330505,-25.722260500392515
38.2,-45.34796066506594,-25.041996039142546
38.25,-45.59130322884415,-24.085721827728307
38.3,-45.977583067760264,-22.455377297604706
38.35,-45.93512279976963,-19.842139921250062
38.4,-45.69627360778171,-17.01217007425858
38.45,-45.35208216554979,-14.302269096960018
38.5,-44.62611957933142,-12.400512226223157
38.55,-43.50965632369966,-12.041286385604755
38.6,-42.02643144692093,-13.23469314258274
38.65,-40.00584966061651,-15.879741959026328
38.7,-37.3479789092193,-18.258275420116206
38.75,-35.12156376615137,-20.133230835190346
38.8,-33.17965921757622,-19.306957395240257
38.85,-31.920081196168244,-17.916301629478923
38.9,-31.453828001680396,-17.995525592451955
38.95,-31.82950155671471,-16.89647501586776
39.0,-32.42503418619222,-15.297522536337157
39.05,-33.048830566325634,-14.375319703847904
39.1,-33.617665529020876,-14.032001681197107
39.15,-33.75927169727134,-14.568331092988943
39.2,-33.45357993922518,-15.432979454796024
39.25,-32.67510602221409,-16.267045459952115
39.3,-31.60998429081836,-17.900142406130865
39.35,-30.84401959278977,-20.025883019475494
39.4,-31.075941793364578,-21.348969629511192
39.45,-32.385576357898294,-21.74059768757404
39.5,-35.14792435175754,-22.49841260030234
39.55,-38.74035562212113,-22.920723525400643
39.6,-39.7016098210624,-21.427226056754872
39.65,-38.62900591533515,-19.136753471649918
39.7,-38.916794611115975,-19.501450610073643
39.75,-40.64912376989212,-21.02342322104084
39.8,-41.01996329258069,-19.11860942648477
39.85,-41.385771945562986,-17.347753296048953
39.9,-41.58563970305286,-18.640954287953193
39.95,-41.44882594325686,-21.13406234042208
40.0,-40.521320302018005,-23.34134432965133
40.05,-39.25448514292572,-24.978173497623903
40.1,-38.71824404912445,-26.560308816120408
40.15,-39.2462466389637,-27.81847252432038
40.2,-40.58132099381971,-28.572463333269145
40.25,-42.30991385235992,-28.629794539111217
40.3,-43.741023744187224,-28.068583914143765
40.35,-45.30879091033236,-27.13085371649179
40.4,-46.86105716391235,-26.67605618247662
40.45,-48.085033296073384,-26.258010593204705
40.5,-48.791433878248135,-25.480152110040812
40.55,-49.119941312425674,-25.095927205301596
40.6,-49.28389878295392,-25.354459158285568
40.65,-49.585425083638626,-25.74388272734197
40.7,-50.41278066764973,-25.99832950227011
40.75,-52.682405110371626,-25.708891263114005
40.8,-54.42707249088737,-25.796411491061857
40.85,-54.89268552245738,-26.628886489784982
40.9,-54.5490888482821,-28.73672571742367
40.95,-53.49581991709276,-30.93610229979555
41.0,-52.91709599984868,-31.202539368732552
41.05,-53.24446623344635,-30.8432030834311
41.1,-53.50159349527567,-30.32522159039251
41.15,-53.066208198262174,-29.95483301706066
41.2,-52.396492745862346,-30.11198239785871
41.25,-52.13669885012496,-31.15623858240891
41.3,-51.85061336905227,-31.877674776744172
41.35,-51.63635712981966,-31.261844883329914
41.4,-52.15344591427737,-30.013460295181645
41.45,-53.44272036674989,-28.230471949578146
41.5,-54.84000221423217,-26.554713120341574
41.55,-55.59770006551473,-25.145648263037042
41.6,-55.33201373469063,-24.672960570445216
41.65,-54.49559230299798,-24.82040768737043
41.7,-54.54189839389676,-25.88250519276383
41.75,-55.17299343024762,-26.046080229915315
41.8,-55.70660462802152,-24.24967084346355
41.85,-56.32515268170023,-23.876533176637857
41.9,-57.20890003325155,-24.93449593279702
41.95,-57.64848474186948,-24.912500370899387
42.0,-57.81998080368799,-24.784799983965996
42.05,-59.631689798413134,-26.42121828020706
42.1,-60.49558038851561,-30.390787901836617
42.15,-59.705685768769214,-34.203995561836315
42.2,-58.4727384286667,-38.979339125263806
42.25,-56.58883128133001,-43.624442431631785
42.3,-53.95074410031734,-47.45395856384674
42.35,-50.985817220069585,-51.15061346440556
42.4,-48.73390189646624,-53.306709367127034
42.45,-47.308510117985165,-54.48084696789539
42.5,-46.39226546495027,-54.764469633065794
42.55,-45.918701971468295,-54.83819921543966
42.6,-46.73957243124186,-54.98144898289983
42.65,-48.72220417592536,-53.2953165080575
42.7,-51.10232156050838,-50.139425291480535
42.75,-53.24422500142845,-46.037951891640084
42.8,-54.794192766638744,-41.65593820162356
42.85,-55.3366840028347,-37.82627537194486
42.9,-55.17925261685115,-34.080596016001444
42.95,-54.65574073287436,-31.59019543007166
43.0,-54.50337158711215,-30.537625788007958
43.05,-55.88107834482892,-31.196006070861717
43.1,-57.20645378094413,-33.38151982758365
43.15,-56.88204573037489,-35.82473578350568
43.2,-55.24750362402039,-38.844973798606205
43.25,-53.483888841674656,-41.38794758844715
43.3,-51.00410428423107,-43.60820703605683
43.35,-47.78945934750175,-45.199057923985734
43.4,-44.84590029054651,-46.82903798200537
43.45,-42.71211804397582,-48.419813493123705
43.5,-41.418845264877774,-49.74278044295777
43.55,-41.26139357959182,-51.57808135649191
43.6,-39.84872857977659,-52.9424247613835
43.65,-37.941949284890015,-53.63995673344921
43.7,-36.302420495665636,-55.30280452170083
43.75,-35.2545094189414,-56.58402344833729
43.8,-35.453918747239975,-57.37261625024181
43.85,-36.600825180637166,-56.99408674696556
43.9,-38.195732889873526,-55.930970504175974
43.95,-40.07581905205765,-55.03083084587187
44.0,-42.21836228308268,-53.555298524567675
44.05,-44.11100933025623,-50.44834652186689
44.1,-45.240384082831085,-46.75440710459572
44.15,-45.62683855098121,-42.72561983552392
44.2,-45.42181755414337,-39.04628494420587
44.25,-44.66355588177423,-36.20082751492769
44.3,-43.80129142055607,-35.039410477272604
44.35,-44.374112692407216,-35.32726709689099
44.4,-46.28826316690796,-35.23901855834051
44.45,-47.815093282821074,-33.13749646089341
44.5,-48.505818915030495,-30.245074473987074
44.55,-50.012411239208156,-27.22935565811214
44.6,-51.26054259908482,-24.091962506992573
44.65,-51.00418633933875,-20.083353786920362
44.7,-50.57278658971922,-16.65777973333715
44.75,-50.48338410637545,-14.668413166176139
44.8,-49.98802307625902,-13.220727717583163
44.85,-48.73371923362069,-12.478134150281162
44.9,-47.492124313887274,-12.37932872590614
44.95,-46.679216026280095,-13.59311983917064
45.0,-46.82024580632452,-14.247869312849318
45.05,-47.01415471011091,-12.965950573296192
45.1,-46.961905442457095,-11.201168142855387
45.15,-46.81406141593611,-9.668473251538968
45.2,-46.14787492394494,-9.410892582624404
45.25,-45.486900965148614,-9.491458215569162
45.3,-44.516002581081594,-9.966132721764703
45.35,-42.77052774432727,-10.929358062262994
45.4,-40.52285479396199,-12.673244339114579
45.45,-37.7564062108064,-14.875913459154043
45.5,-35.201409399861404,-18.3377279824498
45.55,-34.01418225669176,-20.221388961939528
45.6,-34.26420149007727,-20.549222461530007
45.65,-34.590140779547,-20.056497860702702
45.7,-34.25544110677187,-19.24790565040253
45.75,-33.93844522197143,-17.69361690762085
45.8,-35.675656681225,-16.94231443885044
45.85,-37.46738235842487,-15.860771254935504
45.9,-38.29960775226166,-12.82715754053227
45.95,-39.45193363008451,-11.258651907998605
46.0,-40.02792736039376,-12.140240469516813
46.05,-40.40120305777591,-12.079167861749093
46.1,-41.30770942219747,-12.638053800010875
46.15,-44.048835317003956,-12.490269237396962
46.2,-44.466326195219494,-12.221006790241127
46.25,-43.36900282049094,-11.923290085272034
46.3,-44.33365923735962,-12.135107401681786
46.35,-43.99607094904459,-11.255592140223696
46.4,-43.853537640115164,-8.241219101136824
46.45,-43.90611002624591,-7.049119889297862
46.5,-44.2472181260361,-6.516828377650591
46.55,-44.794774484462856,-5.324221480427118
46.6,-45.13635077125922,-4.520016456601861
46.65,-45.53668967843782,-4.117661640763729
46.7,-45.620591430610844,-3.5533239432173196
46.75,-45.390936338330974,-3.1942738650635483
46.8,-45.046918984095754,-2.208386820732573
46.85,-44.28462691396297,-1.3068720355444325
46.9,-43.15163663071783,-0.5211667588243638
46.95,-43.528410519168936,0.6258691523583818
47.0,-45.67359889487255,2.3132676598496507
47.05,-47.59678333108426,3.165687799274393
47.1,-48.46069027485076,3.496503088394843
47.15,-48.76448994411927,1.8470657104585229
47.2,-47.90111672445282,-1.8113397199333126
47.25,-45.691213572288795,-5.208134116680007
47.3,-42.69528363030977,-9.85186332560381
47.35,-39.0278792998058,-16.399075230724403
47.4,-35.851306071733156,-20.28912431402812
47.45,-33.96110356198537,-20.769113658006425
47.5,-32.47685230536851,-20.965182332616322
47.55,-31.203639929474264,-20.00949393132894
47.6,-30.680209379085078,-19.57313831672076
47.65,-31.00530921373625,-19.74566762786489
47.7,-30.553565381794897,-18.920929026031242
47.75,-30.27866092315085,-19.024553360988833
47.8,-29.355517189761027,-19.572510204093476
47.85,-27.6453900470249,-19.79314157127921
47.9,-26.046897327194966,-19.27057378004364
47.95,-24.92827505470364,-19.34105241274436
48.0,-24.263829393777858,-19.096174231677544
48.05,-24.94970735389894,-18.411637495442438
48.1,-27.214104184032507,-16.208482591508584
48.15,-29.994829000358738,-12.489782211147425
48.2,-31.709369080400204,-7.986029062197881
48.25,-32.49325439782237,-3.945136443284838
48.3,-32.595245263090234,-1.5781440770885133
48.35,-32.09858528930606,-0.1270206609911859
48.4,-31.632882344568987,1.0310739168094392
48.45,-31.031154296604566,1.7909074277222226
48.5,-30.566891224795242,1.514039622278164
48.55,-30.17979219381003,0.4890533414410883
48.6,-29.54371710227416,-1.1526263281182902
48.65,-28.269146160452213,-3.048966149689639
48.7,-26.429630295519598,-3.7207895021396173
48.75,-24.517997824172173,-4.689950822299534
48.8,-23.400473529177106,-4.6932793377570325
48.85,-24.037232664820305,-3.981730193227102
48.9,-24.550447920067917,-2.202932084910886
48.95,-26.621844173968167,-1.0818269401021114
49.0,-28.26854232353378,-0.9322591931171869
49.05,-29.41611175987934,0.8870454070572599
49.1,-29.899636988511894,3.8416233578680887
49.15,-30.78007565930044,3.6870372333410364
49.2,-31.38069448324504,2.6527681773378524
49.25,-31.688039313759248,3.5888849275542665
49.3,-33.28303490100171,5.893921875942402
49.35,-35.02208414813166,6.760898606256681
49.4,-35.10122706517069,6.633452582638239
49.45,-33.467007504261545,6.897244497023103
49.5,-30.08335432433489,6.309292255289404
49.55,-26.53578858233064,5.978704722617693
49.6,-23.883881383906918,6.222146446937597
49.65,-21.91735430604777,6.3351443308101345
49.7,-19.643794803561743,6.492859016648508
49.75,-16.594663146050404,4.632322342052148
49.8,-13.63673462554684,2.7939249069221948
49.85,-12.315767342648414,2.23324696828747
49.9,-11.901998523684256,1.3212922232165976
49.95,-11.625222542846496,1.109422216982069
50.0,-11.93527031501639,0.498245842608761
50.05,-11.821720270526582,-0.31936902294377206
50.1,-12.35120525572152,-1.3600526174943266
50.15,-13.208207235733441,-1.6497372178846574
50.2,-14.286567550085756,-1.9547232001694228
50.25,-15.428864200822916,-1.7956785642988082
50.3,-16.664277003819812,-1.0605240262439477
50.35,-17.917268623627436,-0.8462158508785549
50.4,-18.526385423102443,0.20479604067709006
50.45,-18.909249435390674,2.9158268721831178
50.5,-19.813949796089084,2.8343085944439714
50.55,-20.508809891929257,-0.3241919254766524
50.6,-21.11330071279694,-1.3942802571846058
50.65,-19.87422830721102,-1.5161007076011233
50.7,-18.193286480623545,-2.9140591036596546
50.75,-16.023326811287046,-3.6536947222643636
50.8,-15.002488432259831,-2.849688025760397
50.85,-15.61525918314231,-3.106640007463956
50.9,-16.981969210871956,-2.554951309455385
50.95,-18.869348157537004,-0.7317880751417593
51.0,-21.464817762404742,1.2971012702257216
51.05,-23.503672502994238,4.0152329319594
51.1,-24.723492612190498,5.796625112284583
51.15,-24.980468775213012,2.753566843424419
51.2,-24.50948894917439,1.9516681573974417
51.25,-22.270947932005846,0.05545528126640194
51.3,-19.311870699891106,-1.7399739336662918
51.35,-18.081672951730557,-2.32771248063096
51.4,-19.786417467914738,-3.376488160565698
51.45,-21.916778916263834,-0.3293601989778018
51.5,-23.23071666259538,2.8379460576076463
51.55,-24.73253978388203,3.9997674105635728
51.6,-25.370520377027756,4.536342387516837
51.65,-25.217961063195787,3.509715657254332
51.7,-25.50666215200231,2.6904456839034783
51.75,-26.46394676678317,3.334468289855905
51.8,-26.528251456651827,5.073216440995881
51.85,-26.949717777693635,6.389230840953229
51.9,-28.92061248618765,7.324792935379516
51.95,-31.80631330303393,7.0264951472659245
52.0,-33.84100579056608,5.362440679536729
52.05,-35.46653584836045,4.875074048337581
52.1,-35.881858571839814,4.9165863450731875
52.15,-36.46344886903529,3.3413291324758583
52.2,-36.93826001963547,1.7907625186244363
52.25,-37.70708595802349,0.6254784319729573
52.3,-38.978815864411246,-0.579465201343864
52.35,-39.976477121028864,-0.26605495638467963
52.4,-40.30207023439657,1.3881654283154885
52.45,-42.32214552585956,0.6489680883981597
52.5,-44.278707138520545,-1.7578052854559487
52.55,-44.53187681311333,-2.456337242754624
52.6,-43.6950020771791,-2.3900964742359685
52.65,-43.54258934160909,-4.411726690590911
52.7,-44.90510912515932,-6.353872312400338
52.75,-47.14101561826486,-6.377541887075809
52.8,-48.31311996778697,-4.742002121033843
52.85,-48.26554588169273,-3.161179113166172
52.9,-47.537097857939195,-3.006662659622335
52.95,-47.31384986132501,-3.549542252656104
53.0,-47.2870306678536,-2.9641908394097447
53.05,-47.22627103280496,-2.4423291550550355
53.1,-47.41344086520283,-3.018554096111745
53.15,-47.80027448949125,-3.462195478961518
53.2,-47.0706614890932,-3.1155914380168896
53.25,-47.82712856249727,-3.5007030148252443
53.3,-48.774478118644375,-4.329738069666256
53.35,-49.03842660935981,-3.5201383740431176
53.4,-49.737472733857196,-1.6512490458109907
53.45,-50.611165647140325,0.3150644290351687
53.5,-50.59276758321059,2.584343442286221
53.55,-49.77913198891484,4.01073785004831
53.6,-48.63182999662447,4.0603902798797264
53.65,-47.168386500053884,3.4714942847770813
53.7,-45.26625004554713,3.2955928642749535
53.75,-44.48994824180806,3.192270708119844
53.8,-45.134033340619965,2.4265327020834984
53.85,-45.08496153468973,2.4626848054736565
53.9,-45.734357126593196,2.2149388936891263
53.95,-46.76887426855762,0.8158259819972005
54.0,-47.00017766357994,-0.30670905826346834
54.05,-46.43569379530932,-0.5130903632508227
54.1,-46.20741775967896,-0.784898167941411
54.15,-46.77619426356128,0.16009725192855637
54.2,-47.20564125912654,1.8940880598728307
54.25,-47.12489772492032,3.809948016626495
54.3,-46.680270484016646,5.268025292556074
54.35,-45.858458343913526,5.875276228603499
54.4,-44.5602526204402,5.85548622985096
54.45,-42.74156318593785,5.598791171887032
54.5,-41.32315201113891,5.122548899733383
54.55,-40.15052460819226,4.259099856673174
54.6,-38.86423130818682,3.5882070107129342
54.65,-38.68557850746329,3.904564330620645
54.7,-38.935319924619144,2.975486214598403
54.75,-39.54762944564674,2.088651800596551
54.8,-38.609414688908394,2.7063183479942072
54.85,-37.54919041315109,2.541344601711991
54.9,-37.96876101287107,1.42501681766711
54.95,-39.77456016440797,1.6089757393127693
55.0,-41.45832711440734,2.990633071484379
55.05,-42.56210867060205,3.772607080709151
55.1,-42.411183718120306,3.2640892123054672
55.15,-41.859660096195235,1.9736038662621826
55.2,-41.536480001437745,0.5893896659900791
55.25,-41.408915617776024,-0.4818846620942665
55.3,-40.683609492677036,-1.0710757466635954
55.35,-40.11089666486685,-2.2809972479214577
55.4,-39.40712905643702,-3.387711363989608
55.45,-38.60155797846736,-3.6797296141945806
55.5,-38.70120001262872,-3.486712061362697
55.55,-40.07351840556738,-2.888697660424982
55.6,-42.049398175534165,-1.1806752358275352
55.65,-43.43344617221098,0.4144152053053776
55.7,-43.58780033749226,0.408338958226053
55.75,-43.01110482397344,-1.5010982325497961
55.8,-43.318647845866785,-3.1403588361582258
55.85,-43.25254200710131,-3.174303696574277
55.9,-42.314281511048264,-2.597673510035006
55.95,-42.22120055436035,-3.365760317093725
56.0,-41.97883316535311,-4.8165443610328635
56.05,-41.75688476456363,-5.369545182147618
56.1,-41.52134887809914,-6.088506221014928
56.15,-40.90854421115404,-7.469931215279888
56.2,-39.79131109633893,-9.01254991685819
56.25,-38.70549089628136,-11.40359052020418
56.3,-38.182985421733854,-14.414957830642813
56.35,-38.32560077217931,-17.46232010745272
56.4,-38.7670509859567,-20.158775594403025
56.45,-38.964477318432955,-22.81333241092889
56.5,-38.92783332997835,-25.574836247342226
56.55,-38.96754509485458,-28.194153117126856
56.6,-38.60957564572641,-30.301307832239637
56.65,-37.76108348247829,-31.904408249005
56.7,-36.91517731984981,-33.17031324734888
56.75,-36.36500352422472,-34.054386428239646
56.8,-36.49673201222672,-34.55418945849067
56.85,-37.49158676871189,-34.732519962373985
56.9,-38.8876557277223,-34.616159639675104
56.95,-40.327397768759376,-34.39440745215477
57.0,-41.733053233667526,-34.35096786164684
57.05,-43.037148775458405,-34.48954250145921
57.1,-44.18887577913005,-34.49640506261774
57.15,-45.20605158579003,-34.18199283925933
57.2,-46.153012183094596,-33.674073692420535
57.25,-46.97283130279223,-33.14070412830286
57.3,-47.57391029087746,-32.54297614120529
57.35,-48.05689882327864,-32.004114459708966
57.4,-48.39830144668217,-31.588953509085087
57.45,-48.50033753266934,-31.339357932281764
57.5,-48.07508657862966,-31.312584044411683
57.55,-46.68201634622309,-31.448845623292247
57.6,-44.37025437893217,-32.10736512375047
57.65,-41.57453628915151,-34.633610814316526
57.7,-38.819163575476345,-39.40682737528681
57.75,-36.10246783225833,-44.66838041613215
57.8,-33.38588383726397,-48.28229632674096
57.85,-31.679569505273136,-50.04706697930918
57.9,-31.317182212207996,-51.51092842449691
57.95,-31.37082294465161,-54.25280704886094
58.0,-31.92844533710049,-57.650999517797224
58.05,-32.64706178988336,-60.170497786079586
58.1,-32.683443464339305,-61.645910091556786
58.15,-32.41953232714173,-62.588949085117335
58.2,-32.97407041116896,-63.629033589660175
58.25,-34.155961469223584,-64.45087653371188
58.3,-35.116643540139364,-64.71930344955042
58.35,-36.943515055115846,-64.4451055763141
58.4,-40.657686962860524,-63.142587598325264
58.45,-45.929689361503044,-60.59796568268603
58.5,-50.38637144054575,-55.779181230952716
58.55,-54.249311383500356,-49.29228511584064
58.6,-58.413887043501994,-43.99615133421463
58.65,-61.890823837492796,-38.97317816989834
58.7,-64.5080565247287,-33.33390144312361
58.75,-66.47394769640484,-28.12870745430818
58.8,-67.7309166049309,-24.767744551551754
58.85,-68.04451100957971,-23.874177421772284
58.9,-67.3671589374384,-25.42063153976209
58.95,-65.27390254159401,-29.675203102903755
59.0,-61.72622590594174,-36.78752947678026
59.05,-59.25400648256665,-44.26858876392744
59.1,-56.56585983907582,-50.908183117242814
59.15,-51.882377732266,-55.82854779969583
59.2,-47.191682068860516,-60.94779348609982
59.25,-43.55065196008406,-64.98003417946003
59.3,-41.56657135720734,-66.96119458647811
59.35,-41.916833732193886,-67.70114417014943
59.4,-44.19260646616418,-66.78966195130857
59.45,-47.978093766562054,-64.86730399018343
59.5,-52.31161317646949,-61.972829374172285
59.55,-56.403170727699006,-57.780501078997844
59.6,-60.41314797442993,-52.45278686423584
59.65,-64.31989013242847,-46.33222375605123
59.7,-67.69524723679696,-40.580745663516176
59.75,-70.06694759481748,-36.30684907930015
59.8,-71.42181607290907,-35.1609273776487
59.85,-71.86755491826811,-37.39525398971309
59.9,-69.91480108617127,-42.32953900024971
59.95,-63.30827009420482,-48.63363063430234
60.0,-53.85614355886838,-54.287750306004575
60.05,-44.97443748154078,-60.0730843012114
60.1,-40.178770551177855,-63.758691584365366
60.15,-39.12336876504225,-66.35707394010726
60.2,-38.878270487270846,-65.9076787135871
60.25,-38.66130414561707,-64.34068331362326
60.3,-39.93768657617603,-64.85310568057285
60.35,-42.26802711061027,-65.70165767811329
60.4,-45.463980238627094,-65.07475111103668
60.45,-49.3212904968148,-62.43713239253861
60.5,-53.45270239865714,-57.87491523051353
60.55,-57.34735011790479,-52.211458806493056
60.6,-60.77104835247922,-46.27560002234784
60.65,-63.0840848116974,-40.85544999973354
60.7,-64.04635199116014,-36.796301650433506
60.75,-64.05560579543526,-34.682599578728386
60.8,-63.50278516335562,-34.89214428993834
60.85,-61.98666140265791,-37.775237894287514
60.9,-58.859700217924804,-42.825700732573466
60.95,-53.84967311076688,-49.12006163045498
61.0,-48.687940723456094,-54.02004950579654
61.05,-44.62259692749977,-58.907035979906816
61.1,-42.09561584759847,-62.45489150428567
61.15,-41.895937150918236,-64.03425853303779
61.2,-42.78055310782298,-63.49478879868459
61.25,-42.68106766037368,-62.51257247873995
61.3,-42.90541616470103,-63.315324510065274
61.35,-44.39786872196579,-63.59418926135978
61.4,-47.14308992276783,-61.27921881116807
61.45,-50.67314939788255,-57.10118744380198
61.5,-54.3109503897586,-51.89096260244244
61.55,-57.73470174470797,-46.39945669090428
61.6,-60.057298089479445,-41.52421003268826
61.65,-61.406686619497066,-37.741891436388734
61.7,-62.51701340428835,-36.17411807760121
61.75,-63.809781306578216,-36.974177565973704
61.8,-64.03394663435503,-40.145933537850006
61.85,-61.30642354846468,-47.09315056829125
61.9,-54.52567833736174,-54.117013691172815
61.95,-47.77923073229509,-63.53163396424926
62.0,-42.857019172839145,-67.76535567775026
62.05,-40.996777345696685,-69.3081054046448
62.1,-41.36084862468263,-68.74207987649818
62.15,-43.21616040467097,-65.93583796151572
62.2,-47.01467276514844,-62.92131962366174
62.25,-51.511802143928676,-58.810040186915245
62.3,-56.05848205289347,-53.3332784111211
62.35,-59.74410347651925,-46.18430921303404
62.4,-63.480967665018774,-39.08971558907401
62.45,-65.99091796468846,-33.06083596660781
62.5,-67.43271849905263,-29.17982188301773
62.55,-68.2306149375025,-27.658162280034407
62.6,-68.58942670030598,-28.054818671782943
62.65,-68.45725246613566,-29.51833256376872
62.7,-68.26755498973002,-32.38940223505288
62.75,-66.47057500653686,-38.896617150302205
62.8,-59.17933046204501,-47.74014959031351
62.85,-50.18034072409688,-55.06430621983847
62.9,-44.23986491344452,-62.205719226277104
62.95,-40.64626449900604,-65.7219423458301
63.0,-39.43478945139733,-66.79575165422119
63.05,-40.85624409491538,-65.58076009179948
63.1,-43.80144935112044,-62.392385395960204
63.15,-49.01345499956285,-59.798275516512085
63.2,-54.40814877876088,-55.5074260225071
63.25,-59.2524784980779,-49.434906986012294
63.3,-62.37913979296597,-43.024262389295814
