Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
65.15,80.58491003440905,-65.95505996084832
65.2,79.54262084710454,-60.726124535756654
65.25,78.71749052697967,-55.822176452829055
65.3,78.23878348285903,-46.554800516554
65.35,78.91912246012676,-33.34078827885919
65.4,80.29132672643163,-22.815958340562755
65.45,80.45861143543755,-16.796670658438938
65.5,78.80384695493724,-16.09233052075458
65.55,75.8022167078347,-18.55482022290623
65.6,72.74335998244399,-18.03360640710524
65.65,69.50660799174996,-14.120056323260968
65.7,65.90574463755027,-10.3790323073819
65.75,63.52396373116268,-9.449302603972164
65.8,62.70547523608055,-16.79670347226836
65.85,65.50023097327391,-32.515341891726095
65.9,70.26404316217412,-45.58532012740179
65.95,74.0723931150145,-48.70486332703361
66.0,76.30613807926977,-46.5057571813842
66.05,79.23398885926571,-48.03088485530894
66.1,83.2922318325507,-54.550634212084084
66.15,87.92329626658427,-63.610414662614076
66.2,92.5548992436594,-73.73044861825419
66.25,96.53717524565403,-81.87412684777512
66.3,99.67585901057761,-88.0096214826613
66.35,100.7623603755463,-92.75271841817593
66.4,99.35443735728788,-95.1216555860218
66.45,97.10065184531666,-95.44773116458747
66.5,96.00852696121694,-95.49974477662988
66.55,96.86379569498139,-95.86327947835694
66.6,100.51654681162393,-95.63910015617067
66.65,105.21844990560302,-94.44538439763812
66.7,109.40111688015556,-95.3210870919231
66.75,112.71272704242996,-98.34067803509265
66.8,112.31910881365994,-97.89144933667599
66.85,109.3355807996402,-95.72305469553376
66.9,104.62206512172986,-93.88197698220665
66.95,95.78466028736577,-91.81130338339254
67.0,82.06371187501449,-88.45975210759217
67.05,65.94082686933925,-80.95380736865714
67.1,53.94312692451346,-69.31833890024019
67.15,49.08611482629704,-57.53883085174758
67.2,49.84154124381533,-47.05512862720011
67.25,54.85432540294263,-35.6005800154994
67.3,60.773140426876516,-22.203800875576423
67.35,61.33407626627886,-13.453127608347879
67.4,58.75710283602119,-10.172730270134338
67.45,57.646883744765915,-5.480675271859632
67.5,58.46982460947731,-1.5414483451204608
67.55,60.66456343821432,-1.0022387502767582
67.6,63.89481472152346,-2.816153421882098
67.65,67.15944421471045,-6.176161076211659
67.7,70.63851272782989,-9.5157984082211
67.75,75.23409084853566,-13.26320153657281
67.8,81.06232067068915,-19.828506081203507
67.85,87.42699959899356,-31.34165230529325
67.9,94.36612802441562,-47.17632453327402
67.95,102.16947541341263,-63.45170512156008
68.0,108.9288565449803,-77.3355967246975
68.05,114.81502308670225,-90.60587194636008
68.1,119.61013878543928,-101.95649488022683
68.15,124.25343644233361,-112.06549974888685
68.2,128.57638902723642,-121.55653249929784
68.25,131.68568144014213,-128.69396139087212
68.3,132.81983666326053,-132.22053088886693
68.35,131.08818008977883,-132.1679903537284
68.4,124.8771117020691,-127.26454652778051
68.45,115.33249419899069,-114.6669672443938
68.5,108.50902696298297,-87.4685435405145
68.55,98.08753115657484,-45.622109548022976
68.6,78.83903930506527,-22.488114072685224
68.65,67.45681561063066,-13.891067329561153
68.7,65.60610545483154,-5.949862256752674
68.75,67.0558385727991,-2.8288101029302193
68.8,70.54726137209542,-6.412161382817915
68.85,75.38377504919275,-13.524362985386466
68.9,80.81965862586405,-21.047849258132743
68.95,86.66203370700191,-28.22202506423639
69.0,91.23998035030702,-37.12100173832602
69.05,93.78280948201082,-47.52379960826569
69.1,96.59348362642773,-58.26864609243113
69.15,100.54904892554013,-69.06480993573155
69.2,103.60538947900872,-79.3071448648142
69.25,105.80784219095483,-87.63411517625457
69.3,106.72751105997993,-92.72771525162374
69.35,106.31797280063743,-95.24402619687297
69.4,105.22354060203122,-95.99531047058427
69.45,103.97408964313254,-96.78715659730177
69.5,101.38437324557955,-95.1343923278007
69.55,98.49411736557585,-87.30297729186486
69.6,96.44210517964787,-74.19787051774121
69.65,94.72186365992722,-59.19420955615889
69.7,92.25444754840959,-48.871176872957996
69.75,91.03980053071096,-45.12495117001333
69.8,92.52059877642441,-45.897475951844925
69.85,98.3116439338715,-52.174967638916016
69.9,106.5500552302831,-63.960303705335015
69.95,113.6794640110106,-79.98707874769187
70.0,119.3339714581854,-95.92280579075938
70.05,122.99669058750067,-108.18110067947887
70.1,125.96620121656017,-117.8905357309647
70.15,128.58208779278866,-124.97577226760242
70.2,130.88330582807208,-130.11125102825906
70.25,131.9050326966602,-131.9596147699578
70.3,131.12099417353957,-130.72537364646476
70.35,130.2152198999414,-129.22380464236133
70.4,128.2652365860445,-125.57494423951027
70.45,123.10707278082307,-116.47584463481863
70.5,113.00254641152347,-100.38789195418383
70.55,98.90601859740414,-74.88254672121464
70.6,78.03323323760199,-50.7929621552903
70.65,59.71703375736122,-29.991315630771325
70.7,49.53041411347121,-11.934568448437565
70.75,44.820008834289716,-2.2900743390612646
70.8,43.85771814685933,2.1691166022946544
70.85,45.06352766676632,4.964914458916593
70.9,45.72799744053442,5.798914235525736
70.95,45.84878854102956,5.062850816937717
71.0,44.97842973627594,2.9047371473564088
71.05,46.451883712266614,-1.1140765851087147
71.1,50.956720832321885,-11.40082324519515
71.15,56.160390351587175,-24.56270792993506
71.2,61.44178769586693,-37.68498086460284
71.25,65.93022999502047,-48.24928472737074
71.3,69.14666473857245,-55.4770387896473
71.35,70.43484580349856,-59.865565319598865
71.4,71.4325069815618,-61.54120160778326
71.45,73.10326137219047,-62.69162641201711
71.5,74.3601219954261,-64.38167135800148
71.55,74.88200753885164,-67.81827288341296
71.6,76.37459309710759,-69.8921622352118
71.65,77.44007472907147,-66.77302061493165
71.7,73.38247902705339,-58.010894980247706
71.75,65.2998845043921,-46.68205627769852
71.8,57.71727000234547,-36.38895313160779
71.85,51.443584037492464,-27.079380476927575
71.9,45.49585650851536,-19.196730320119915
71.95,41.156621019210135,-15.421246691641205
72.0,40.46413995885454,-15.216361151037127
72.05,42.89667019523943,-19.5775424741563
72.1,45.8603624581127,-28.50018795963256
72.15,50.53153503384637,-36.422149426341434
72.2,57.166232411944364,-44.07130284069608
72.25,62.79965020673737,-52.07298402306511
72.3,67.29086534844069,-58.48339933652964
72.35,70.18997199877086,-62.827527965705215
72.4,73.51022972753412,-64.52385995107855
72.45,76.11485520369064,-66.50221157463628
72.5,77.56990639721481,-68.55093051858388
72.55,75.90882701610064,-66.66275809708623
72.6,70.40644260383229,-57.31104386202346
72.65,60.82150618552807,-44.583053636747664
72.7,49.843442062910924,-31.187776280288414
72.75,40.156372000474434,-16.63261977029546
72.8,32.42871693510096,-3.625152522517204
72.85,26.212302393860096,5.135086535900602
72.9,22.382550842060056,11.170897757108598
72.95,21.77684747891199,15.357973545690117
73.0,23.92267710253817,15.053685151728335
73.05,25.299792104774653,11.001614206333715
73.1,24.699331865387244,5.5890664615315115
73.15,27.97578114478116,2.8714815614476055
73.2,33.82475658240502,-0.5089334883958402
73.25,41.25657429821221,-5.421784418513837
73.3,49.41320354986284,-10.575913302054222
73.35,58.71513561499411,-16.15524320936726
73.4,67.37480301932108,-21.932008855698506
73.45,73.44992664402736,-25.314908498242225
73.5,75.53398701270406,-28.075573860249694
73.55,74.56221867368819,-27.972168782846882
73.6,71.90369815182734,-26.25122442215972
73.65,68.746953302301,-24.277267943353394
73.7,64.11536148773541,-19.401856441404238
73.75,56.843492695757966,-8.771478842395187
73.8,47.89879868464658,4.090294396545381
73.85,37.84323945339022,14.397951364182942
73.9,28.112252650575083,24.938906406591787
73.95,20.008803032605012,34.20808466485542
74.0,17.39676769919531,37.52579362238992
74.05,18.9702508905096,37.58948585195683
74.1,22.873839888980527,34.590797044303706
74.15,27.970650936411193,30.45696782764944
74.2,34.53896286581834,26.21968509142942
74.25,42.68712420016705,20.8577917495344
74.3,51.36529202777846,13.455510500576075
74.35,59.79093710999981,4.609212729162304
74.4,66.47499208873707,-6.615917910892143
74.45,72.78373777947037,-18.555687849793003
74.5,76.48645714759213,-32.301571505317646
74.55,79.90679904520866,-40.97414099242732
74.6,82.99215033041231,-46.95368889801422
74.65,85.40400327368809,-53.85008516326532
74.7,85.67652950236156,-59.21692774567145
74.75,81.92155688805906,-59.69876847604371
74.8,76.586668333564,-56.23132595083664
74.85,71.85373385618257,-49.53697068149849
74.9,62.775551469313086,-41.34042568363105
74.95,52.31862701251694,-30.493428295931153
75.0,42.87647500541265,-22.23507885124175
75.05,37.540913098888005,-15.4161315367912
75.1,39.77046896238083,-15.926783489971742
75.15,47.41469358364982,-22.839734324972348
75.2,57.20297422442278,-30.27890028776973
75.25,68.39966291351439,-39.28121519754773
75.3,79.32126426173271,-49.37955840660382
75.35,88.72977702440136,-60.290003042801565
75.4,94.95974100799016,-65.59238995430461
75.45,97.27727052196587,-67.4156021368004
75.5,96.59020338488163,-66.22160148650887
75.55,95.81669530475355,-64.66735045154273
75.6,92.92021508592983,-63.17077608844512
75.65,88.20492898859409,-57.4312337894063
75.7,79.60319841825617,-50.71162373482868
75.75,67.35176587682997,-44.53286048997277
75.8,52.21268236643056,-30.35972004505488
75.85,39.98329722059258,-15.300709996714765
75.9,33.830173863857546,-11.887813110557596
75.95,37.11855933054702,-15.890234213180653
76.0,45.27542998730652,-24.133285998366414
76.05,54.640872239517144,-33.093327220811695
76.1,64.83354890204635,-40.88019224493172
76.15,73.7975804974653,-47.34034733727551
76.2,81.0246280138666,-52.35549849213584
76.25,86.07551660163845,-54.47331544978531
76.3,88.46798229016073,-53.55235381670447
76.35,88.50133997797491,-52.84622803385233
76.4,87.43908253123122,-51.866373105869435
76.45,86.51488397032578,-52.54533473984263
76.5,83.0823899469043,-51.07703615052303
76.55,76.66682820115724,-45.51095404789034
76.6,64.14673729765599,-36.470690678697146
76.65,48.47329332684289,-24.10823758115571
76.7,34.87994348281916,-15.668908184513608
76.75,26.156047583653837,-8.465913023107936
76.8,20.350443991427777,-5.212879689619835
76.85,16.70664544897207,-5.34044675499918
76.9,15.34936150160306,-6.628128183298609
76.95,15.72095301096894,-8.783472324250551
77.0,17.300848804358317,-10.496014730187921
77.05,20.320439087672803,-11.559944693141134
77.1,25.235199893479393,-12.567702605765813
77.15,31.603574904392456,-13.885212720718979
77.2,39.142808082860334,-16.409298898400717
77.25,47.47546773059749,-20.794825602396514
77.3,54.35853543851449,-27.640851388165327
77.35,57.14277391687306,-34.970231106076945
77.4,55.236631467907415,-41.04182651259726
77.45,48.58960531364212,-44.824946357450706
77.5,38.509360562657115,-47.0498257499815
77.55,26.972395428894306,-51.433186321097345
77.6,15.716885869067694,-56.640363481238545
77.65,6.706427283331359,-61.828448301849704
77.7,3.374202151256809,-65.69930121616268
77.75,6.292802098034224,-66.64184016805173
77.8,14.183339310143271,-65.48786456657115
77.85,25.63157956848229,-64.41101145124566
77.9,38.147524543915665,-62.954601500576985
77.95,47.71022917634853,-61.619631352596855
78.0,51.598588160147635,-63.832359592867085
78.05,49.47913375642787,-63.604828912070154
78.1,41.92559229578266,-61.12713371072998
78.15,31.38662779024615,-60.026467767178445
78.2,20.479283315162256,-59.01201585247504
78.25,10.590271100184234,-59.66674445295538
78.3,2.4505550050248996,-61.861794396490986
78.35,-3.9136845448206716,-64.75923644617737
78.4,-7.5789945679333774,-67.67674158912115
78.45,-7.69534301011543,-70.39021800993622
78.5,-3.883974940175285,-71.96360893746892
78.55,2.3949786690321706,-73.00436022938523
78.6,8.003119062552974,-74.03433371888089
78.65,11.43000265681783,-74.90896229486269
78.7,11.842055193991376,-74.69617385470505
78.75,9.772482797903857,-70.17140616008665
78.8,5.606788932403174,-59.39407572635223
78.85,0.21287735712569714,-47.56832549274426
78.9,-6.882605926597858,-45.609362468125596
78.95,-14.770136466590095,-48.132550579298616
79.0,-22.481645524930325,-54.081295617294
79.05,-24.422301267147127,-60.10929259187741
79.1,-19.97704996192231,-65.27523350224179
79.15,-11.583202689692822,-69.75589002551254
79.2,-3.0158559420776427,-71.68868447613715
79.25,3.0870307764707037,-71.22174106816757
79.3,7.428782758013585,-66.33414018783242
79.35,9.388369481529034,-50.87587052410891
79.4,9.781440257602824,-34.58899409786845
79.45,7.25074697669928,-30.8658744905226
79.5,2.578326564259309,-33.24635145731688
79.55,-4.271041708783777,-36.60395001497288
79.6,-13.463284808347534,-40.65733661880727
79.65,-19.29638511511383,-45.37956239655357
79.7,-22.650868980865134,-53.75024609737837
79.75,-23.33108232712221,-63.564190611988124
79.8,-22.46025490400226,-71.40533786004573
79.85,-19.301438777012695,-72.24096080070058
79.9,-14.576353106806616,-66.79209671651748
79.95,-10.380029027382909,-65.55703187413744
80.0,-10.790176061526239,-76.21927674169103
80.05,-9.239991632789415,-88.56066230536798
80.1,-6.6871742707124895,-97.3788781251118
80.15,-7.299217954088388,-104.15939866647452
80.2,-12.13147818089488,-105.83110624860288
80.25,-10.695366752759494,-93.09109402272024
80.3,6.039604213140743,-58.53630899269427
80.35,29.289597261626685,-19.699993859307785
80.4,42.370475406649845,-7.193476735848111
80.45,48.82360930888336,-6.384903594209702
80.5,58.40777079602414,-5.663202747230849
80.55,66.50575990095034,-1.7677344309501815
80.6,63.43728350206463,-0.9498813405821257
80.65,43.341233929678104,-4.719153449044508
80.7,17.81487347195651,-6.88470242973387
80.75,7.455917509989592,-8.39497338240317
80.8,3.252078373224002,-13.919727423089233
80.85,-3.2401270695195246,-23.303476428932527
80.9,-7.505125638515484,-32.53240378835004
80.95,-10.5371720016806,-43.79411809204426
81.0,-12.33284943497971,-55.58055073369206
81.05,-12.699485009881183,-64.9029437928819
81.1,-10.578351737331028,-70.81482345156607
81.15,-3.4167137499990288,-73.43865653797174
81.2,9.364816152577305,-74.72147009258187
81.25,22.265625824453302,-75.75775025419352
81.3,32.54285379883032,-75.05419508384378
81.35,40.54718401006313,-73.94589127920851
81.4,43.451539721223746,-77.82633691562292
81.45,45.072044204201596,-84.97332366895736
81.5,46.282381183965924,-89.6591147832665
81.55,45.15011216633171,-91.10580881855867
81.6,41.9663345163669,-89.09271574494751
81.65,36.06750092348885,-81.90467145659291
81.7,28.83301944339874,-67.53501198737759
81.75,22.997260360964912,-51.27680626691346
81.8,20.559955623365298,-41.389573673349325
81.85,17.95135740160025,-35.5688597882087
81.9,16.507763957386537,-32.73364463732061
81.95,15.74276110278223,-33.64996366459556
82.0,17.217269221716823,-37.31811689970274
82.05,19.381290852135994,-41.82090927019518
82.1,23.131606958822044,-44.5793665630216
82.15,27.654903707095926,-46.176444882380615
82.2,31.266627434867456,-46.57181754451985
82.25,34.07582981952422,-45.91907101571199
82.3,36.5827190279162,-45.10106423558703
82.35,36.67983690707468,-42.70930422756604
82.4,34.1301411737427,-39.70319726042306
82.45,29.73051574894803,-37.031308176414996
82.5,24.697151088707372,-33.0447533365567
82.55,19.591266249763855,-26.187682576602125
82.6,14.427014533049778,-17.06989858797355
82.65,10.147259304500064,-8.807577385895096
82.7,9.026315007359985,-2.9197875439387833
82.75,12.175120158689609,-0.11586819834294627
82.8,20.495051653393233,-2.033718352853193
82.85,33.269320169132975,-9.199346351956267
82.9,45.89481425716319,-20.981055650730205
82.95,56.35684156767791,-32.70643365595619
83.0,63.05929508352314,-41.53161092752777
83.05,64.07594229090407,-48.00646130253132
83.1,59.97918682952377,-50.27738812288287
83.15,52.31631012096503,-44.625612741091565
83.2,41.12654297306089,-28.163866090721257
83.25,27.38480566474654,-3.3668727168267703
83.3,11.89027451588858,16.778191851764497
83.35,3.686414742226283,25.62624239807497
83.4,2.3485457465213866,29.718104684930516
83.45,3.9304896814283223,30.765870018873034
83.5,7.226347689092173,29.798142646388655
83.55,13.346339383446821,26.100123628957125
83.6,22.843964664140994,17.79340687959541
83.65,34.861265407586025,7.673724828520025
83.7,47.989044716026704,-2.9041139447500206
83.75,59.60869456412268,-16.1266188150782
83.8,69.05983817149337,-30.014402007830313
83.85,75.24250555863259,-41.37133839623662
83.9,78.10007246984874,-48.737927536685746
83.95,77.59367255228766,-51.081613053104796
84.0,72.74058771633914,-47.99699023490704
84.05,62.92003287534771,-39.64031832889685
84.1,50.09786963347337,-22.327355913719522
84.15,35.414748886759305,3.0656379489909247
84.2,20.891433509704402,20.622417556920734
84.25,12.543037112976824,22.21740695140928
84.3,10.838964592254971,21.131538663039024
84.35,11.150131176549198,22.453497099131667
84.4,12.540176360946221,21.799387494064565
84.45,15.544463968453387,19.786233322904728
84.5,19.880916891562297,16.7872271828305
84.55,25.08913405469871,12.3015157603722
84.6,31.460428682292385,6.695708223627942
84.65,38.69250897508708,0.2824986936408252
84.7,46.240040657442705,-6.61332644802158
84.75,53.296023364042384,-13.112057902640288
84.8,58.472790659727636,-20.01134717696281
84.85,64.58683774405652,-26.43286458492075
84.9,70.84092780264429,-32.508852337500755
84.95,76.5025188087947,-40.490427558439066
85.0,82.42239537968328,-47.6560721608636
85.05,86.34608554709757,-53.14299678593261
85.1,88.15950138333014,-56.51302408562542
85.15,88.38316048939701,-55.16421803913138
85.2,84.20041451270563,-49.93350658545802
85.25,71.9767889849689,-39.75291790058761
85.3,53.54845686639492,-23.256659537485618
85.35,35.0574998945202,-9.276002964207681
85.4,20.890218409957868,-3.1104449498690774
85.45,12.149294744840766,0.6992515515604971
85.5,5.164720715507785,4.980823010293596
85.55,-2.228456920198359,8.895025144133148
85.6,-9.585040070612362,12.443375627885628
85.65,-15.979397245737713,15.13775363914888
85.7,-21.07711590649367,16.206219672515395
85.75,-24.7953718189223,15.98721448887099
85.8,-27.21716548311094,15.12462876710805
85.85,-28.340369000463415,13.890383895173166
85.9,-28.283634160415943,12.61723005029888
85.95,-27.424459248898724,11.59236131672131
86.0,-25.12767294532132,11.036047883252884
86.05,-21.08525420563405,10.46221994526223
86.1,-15.559957514313727,9.55997155734849
86.15,-7.488303727615698,7.509183223858295
86.2,3.212587341910735,2.9572458770874936
86.25,14.66029183698337,-2.839835215277633
86.3,25.20826539451336,-7.777819473907625
86.35,34.155413086151036,-12.37018918513295
86.4,41.6123463529796,-16.230472098937543
86.45,47.47374460106165,-18.927313319845027
86.5,51.83570066476753,-22.13513431675151
86.55,55.48767270558951,-25.404478964031885
86.6,59.093484868956125,-26.59777892118184
86.65,62.940420357937064,-28.047778810067527
86.7,66.43712967232369,-31.39890154252069
86.75,69.45816303736166,-34.701909143066175
86.8,71.52112707272309,-36.52158898778456
86.85,73.52384661585727,-37.54701505351311
86.9,74.69228379717545,-37.28056178899733
86.95,73.96931217567534,-35.44096697200229
87.0,71.47792024847746,-32.99013384600464
87.05,67.37008406801208,-30.151144010602934
87.1,62.3354379876104,-25.16850376426237
87.15,57.2833372082543,-21.585036416749908
87.2,52.743083048635285,-21.18420774665891
87.25,49.44104681389362,-22.285633082312835
87.3,47.871177943505494,-23.069513483220554
87.35,48.5396411425511,-22.918249521534047
87.4,52.26335504266524,-22.39422248243972
87.45,56.72816701376724,-21.888091443652517
87.5,59.530744708786344,-21.410555511040354
87.55,60.0581459769234,-19.712537977031666
87.6,59.07983290581309,-17.18555957163506
87.65,58.081111428516174,-15.683440885750349
87.7,57.835504251995104,-16.290424572108265
87.75,57.765267543516565,-19.20275453855205
87.8,57.509481500237534,-23.174012930011113
87.85,57.42580426414203,-26.932186321140495
87.9,57.99369370450379,-30.554501904975513
87.95,59.25384028714626,-33.46219666038045
88.0,60.642647255261295,-34.2563769851137
88.05,62.10597363228509,-33.03403850695865
88.1,63.6652765811197,-30.13406323354292
88.15,65.21112594845067,-26.795279312014564
88.2,66.86091015285928,-24.720480466187524
88.25,68.73823202789193,-23.35212791340371
88.3,70.50369342034152,-22.19588106121426
88.35,71.87983419755872,-21.643119117911056
88.4,72.8649184428404,-21.75569480235181
88.45,73.19747232614091,-22.120798961963388
88.5,73.41797027152535,-21.884896005873664
88.55,73.96783772447276,-20.794766641702612
88.6,74.99803265330682,-20.361487429959833
88.65,74.6996568853514,-22.633600542173898
88.7,74.37031766160455,-23.316422847440005
88.75,72.95007827797636,-24.026240159611636
88.8,71.16823131398999,-25.979455840359936
88.85,70.39544657557269,-28.235429642315086
88.9,70.62880995869833,-31.340803067662907
88.95,72.27329045424642,-34.2320002571552
89.0,75.16967084151074,-35.86124722074244
89.05,78.42196388277546,-39.07056737977792
89.1,79.03467905183392,-41.62563648137585
89.15,79.07352529664692,-40.98927907289452
89.2,79.68479981904343,-41.055224511046944
89.25,80.35843359448725,-41.6621624554463
89.3,80.93232834001273,-42.109239473185845
89.35,81.05387361481651,-43.00943512668437
89.4,80.90750455859177,-43.68241639396195
89.45,80.7074227779304,-43.627979205649986
89.5,80.42441639971257,-43.64865631558901
89.55,80.64947086142031,-43.8251045015315
89.6,81.11734649660785,-44.27474130263532
89.65,81.43486242805388,-44.695555594761395
89.7,81.67033076242886,-44.50943072392058
89.75,81.92935991796887,-42.369306420387886
89.8,81.930194143667,-38.41798373126298
89.85,81.85170468824265,-32.864021550242065
89.9,81.59480043950369,-28.163004646074477
89.95,80.25732258832954,-25.083897342979107
90.0,77.41784431195843,-23.87079106599755
90.05,73.9064798053106,-24.03156319119418
90.1,70.60023732828571,-24.56023170440253
90.15,67.50859350832671,-24.936898406915585
90.2,64.60137601854798,-24.973176877150948
90.25,62.440897151919586,-25.443794456579784
90.3,61.66803033968142,-27.420166020346922
90.35,62.53432211963507,-30.090457774317894
90.4,64.83849507764668,-30.73050202796816
90.45,67.3098572981597,-30.627291757980228
90.5,69.64497870477408,-32.5306869745848
90.55,71.77368559039213,-33.53365624763586
90.6,73.80032452449767,-34.24764496594325
90.65,75.74844817791308,-36.16079297503553
90.7,76.87319989402054,-38.083659154488195
90.75,78.68622851857492,-42.44553985867854
90.8,81.08608622109055,-50.35094329527926
90.85,83.3526942985846,-57.13597964789387
90.9,84.893770258237,-63.3314489161535
90.95,84.20212048318753,-66.2704113474542
91.0,82.67224925831441,-66.2534658486802
91.05,80.69974009242945,-69.47153277965313
91.1,76.87557301295865,-72.26431130824791
91.15,72.38893799825823,-69.69185888953481
91.2,68.50006537371041,-64.81596981338852
91.25,67.78163485215414,-62.566172636778795
91.3,70.2499369598118,-63.81892814492276
91.35,76.12040725138785,-66.57607377369274
91.4,82.27462227677077,-68.77318870018333
91.45,85.59111296301265,-71.84343246635626
91.5,87.61678402017803,-74.41328741761879
91.55,88.54203291472575,-74.58500935419025
91.6,87.26272415920127,-75.8891248542268
91.65,83.65868177497738,-76.57996569120331
91.7,77.95615199642815,-75.02418755684478
91.75,71.21937097946065,-70.80575875972175
91.8,66.06102194670068,-66.1320025620174
91.85,64.77158747322258,-63.671139319299215
91.9,66.39356057544033,-65.75105111260453
91.95,71.24504890682988,-70.33371625566409
92.0,76.42030847257068,-75.96246613965535
92.05,81.28815370035674,-81.22709458366793
92.1,84.84956361980113,-88.27845711992508
92.15,85.05764687134925,-92.86065606339099
92.2,85.02304963937753,-96.31171918750815
92.25,85.39336921016482,-99.9940862228089
92.3,85.76396962121896,-103.53641833378121
92.35,85.66961012357298,-105.78307703439634
92.4,83.84356586502568,-105.75429767044405
92.45,81.92571619883309,-105.30050495850347
92.5,80.43876587763393,-104.57808293197228
92.55,78.46626504437747,-103.01591218128064
92.6,78.38310912020137,-101.35171346853728
92.65,78.66610847191832,-98.88895926870231
92.7,78.2920623906282,-95.81960673554855
92.75,77.97026060611114,-94.6448777464533
92.8,78.07463493688802,-94.84728780455721
92.85,80.00531933697735,-96.84109442390789
92.9,82.80372021750614,-99.17748809095946
92.95,84.72823955304031,-102.7537886543098
93.0,87.94969734872073,-102.88963398575139
93.05,86.23044423318353,-102.89294174599137
93.1,81.72209837716233,-100.98235209592548
93.15,74.24956996648555,-98.08175677638604
93.2,65.38055514027471,-92.46527566632703
93.25,57.648622987252985,-87.55298350115328
93.3,51.75053011732961,-85.88063038810746
93.35,53.06420454862791,-88.4794521246505
93.4,54.94465550507249,-88.0010741623431
93.45,58.13814420410968,-86.05143520639403
93.5,60.86522205239527,-84.20938279831748
93.55,65.51226830649297,-83.88986757602555
93.6,70.6961060827437,-88.12272638288343
93.65,74.99876355488621,-90.59723788913536
93.7,72.99512833107579,-93.56052531820221
93.75,70.10869984187127,-94.9991820406697
93.8,68.33428504153783,-94.75838932262116
93.85,63.912268986552995,-98.96088643275428
93.9,64.99317798911918,-99.35254188746943
93.95,63.76801721623436,-103.65943174408386
94.0,63.437335467275425,-103.80771463423162
94.05,63.82626048815758,-107.58931598844092
94.1,69.11908348276711,-109.39608042004035
94.15,73.99142981573334,-114.30196263161164
94.2,77.83453561060952,-114.87275651101261
94.25,77.13747494147336,-114.65945612889618
94.3,75.41861684527314,-114.92966037624632
94.35,73.58413841621436,-114.86626127366738
94.4,74.59885419556187,-113.70565551832074
94.45,75.22919359911836,-108.7402267488462
94.5,76.96694573061939,-106.4826271652175
94.55,78.04879306092391,-105.16949470283897
94.6,78.51475213462065,-103.47184118742547
94.65,77.03226237103475,-101.6543118629174
94.7,73.09759460178762,-99.94318276451125
94.75,72.00473023693395,-98.18955235621735
94.8,70.55747971716504,-97.39166880091618
94.85,70.91333462380003,-95.38093283717522
94.9,74.78751258883591,-99.12674669155996
94.95,80.70396178876433,-103.4979536389557
95.0,81.06802791764491,-105.65284048497018
95.05,79.22675918818854,-103.30522420029209
95.1,80.10464256417247,-100.13993904447872
95.15,81.52376222283637,-96.6662223345233
95.2,82.44039739577808,-96.35596830839238
95.25,80.20088724266587,-96.00201127395306
95.3,76.64615989464615,-94.22680153253805
95.35,75.89621024415617,-92.97187505936975
95.4,74.93331266585415,-92.37999019130804
95.45,73.39472791126211,-92.02410016517537
95.5,72.3516965731704,-90.85729248360103
95.55,73.22873904372808,-88.800828444889
95.6,75.28462214818745,-92.21419431467119
95.65,73.94440084694014,-95.29336266432605
95.7,68.08190993559556,-94.08108437585636
95.75,63.09982828408267,-94.37232809421967
95.8,65.03136669545889,-100.21342284776013
95.85,69.4287182799465,-101.86872208385242
95.9,67.79320777670601,-97.20710055406569
95.95,66.19432692975263,-93.54196506493143
96.0,62.43715668075255,-93.69875025333211
96.05,60.90053448139956,-92.84212508951114
96.1,62.60138138466967,-92.72479282148176
96.15,67.88146899811093,-93.56922684218591
96.2,74.83397362642016,-96.87972000052459
96.25,79.76978863870411,-100.20743270751403
96.3,82.07661575074066,-100.24551000748184
96.35,80.3859692580118,-96.13731944702188
96.4,75.93460893155915,-94.61109732669894
96.45,73.13432109089081,-96.54838459422831
96.5,72.07358138627924,-96.68903330806354
96.55,71.68767778842204,-97.50549890461615
96.6,68.81614605024774,-96.56805442074419
96.65,64.70242837813046,-92.81569718376024
96.7,63.78192173266571,-92.34592694174614
96.75,64.53889744048392,-92.63990292396974
96.8,65.52696151504085,-90.08538906312369
96.85,65.7691315350879,-82.56454706961549
96.9,64.18916585556656,-69.95066564143336
96.95,62.336369293258954,-54.51819970176415
97.0,60.275673227197856,-40.36883429410402
97.05,57.54423682566732,-29.447682001203123
97.1,54.10361304485354,-19.59719092983099
97.15,50.126051845125076,-10.511783893227575
97.2,47.05033488129664,-4.459765655891074
97.25,45.40692569236642,-1.556932767105523
97.3,43.37212943782835,-0.6426526525940891
97.35,40.700759999912336,1.9524223897957242
97.4,37.461562278790865,7.829635403553572
97.45,34.002412424527584,17.55748547215684
97.5,30.08652487013767,27.38709184151697
97.55,26.32101655408307,30.782816371087346
97.6,25.218613041251412,29.346972334918622
97.65,26.20633569899973,27.900247207392454
97.7,28.54152172016692,27.727475148491585
97.75,31.124762703057463,27.480146777925636
97.8,33.95612149205184,27.1696918069176
97.85,36.575423647170275,27.227218977913893
97.9,39.74672426650614,27.368557034326017
97.95,43.3361112919253,26.396702340029318
98.0,45.855167456616265,23.053873861876582
98.05,50.11438891207084,18.8666966881253
98.1,61.90788807175928,10.954855996997418
98.15,70.84988172231348,-3.0891200163945953
98.2,80.66688948595088,-18.915077626538775
98.25,89.93902612836276,-37.9440986286939
98.3,98.71348794296777,-57.266216246896164
