Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
65.55,-16.58206129924297,1.598097641677221
65.6,-14.602601707959613,1.3243627118942967
65.65,-13.18835936208169,0.6930593669271512
65.7,-12.088888492006557,-0.13730790104966484
65.75,-11.215787773707127,-0.7805398777212532
65.8,-11.010877828391216,-1.3647283347542523
65.85,-11.13107728380397,-1.7460176077619858
65.9,-11.493286748604547,-1.8184532245405698
65.95,-12.220785919275741,-1.6652865057170878
66.0,-14.11168970074651,-1.499113881895402
66.05,-16.948407993728424,-0.940443270713128
66.1,-20.0458285048395,0.003696720791988832
66.15,-22.873221540291155,1.3222758765456135
66.2,-25.183130389087754,2.807323441604382
66.25,-26.887721609006583,3.9718301750104907
66.3,-28.109581102832173,4.81030852535496
66.35,-29.025282611088397,5.26870942090359
66.4,-29.973683681042473,5.542810801922398
66.45,-30.883914203875566,5.6801125119773666
66.5,-31.968067111991566,5.90761313277103
66.55,-32.818405523129314,6.246410698756834
66.6,-33.245563631775404,6.93620133611744
66.65,-32.92656218483547,7.732770996501985
66.7,-31.92586641496007,8.453613590486636
66.75,-30.64731201852489,9.295316722919633
66.8,-29.174825509500135,10.157068861980132
66.85,-27.874222121287602,11.033616741766803
66.9,-27.21379288382421,11.795404383291668
66.95,-26.65283186332553,12.200004995328374
67.0,-26.77878902962212,12.985788497939586
67.05,-27.7418898603722,14.650140813950173
67.1,-29.137296029120378,16.82959633726616
67.15,-29.640873671158555,18.10905335787122
67.2,-29.79570927513925,18.9905944408381
67.25,-30.310561785412958,19.519205134233797
67.3,-31.422965144913533,20.059473657648397
67.35,-32.98482658383667,20.959564893051844
67.4,-34.85444579533676,21.7237294746565
67.45,-37.422957295515644,22.22697349605738
67.5,-41.652349068128395,23.301430271517493
67.55,-46.72912534235288,25.168876103536498
67.6,-52.366601079449126,27.01942701332612
67.65,-58.27343554512397,28.684572122748435
67.7,-63.64719276499026,30.10672755484405
67.75,-68.3621629457442,31.814748537511115
67.8,-72.28132277122515,33.25325639428449
67.85,-75.95521964564763,34.64929794985701
67.9,-77.66530688670655,35.95721197051955
67.95,-79.20079255115044,37.50329281294248
68.0,-79.87427020429287,38.58670822143139
68.05,-80.55133291745823,39.67583133524367
68.1,-81.36683940926684,40.90061096413352
68.15,-81.15165316114546,41.029421809055656
68.2,-80.20584485433663,40.469999963319516
68.25,-78.9005727060086,39.49356416036984
68.3,-77.04548888705308,37.81376742206938
68.35,-75.15037014629385,35.794604994543306
68.4,-74.62774051253709,33.69212440128759
68.45,-74.18730033730853,31.56568244301917
68.5,-73.80503786647185,31.587193732238426
68.55,-72.33846491000439,32.418137781687854
68.6,-72.86077807618157,33.611771687119095
68.65,-72.60231121859542,33.790225258952326
68.7,-70.59513684139931,31.41943346230362
68.75,-70.58466109489021,30.83172281118108
68.8,-72.35941868904995,31.399727405544166
68.85,-73.91037717544334,30.820246301937793
68.9,-74.59615966111313,29.676390127331523
68.95,-75.10340150854456,29.177319810678704
69.0,-75.7079256885949,29.383991296135818
69.05,-75.40587394582263,29.794048847376214
69.1,-75.13394630431422,30.29734156187357
69.15,-74.20060813221457,30.11879720893122
69.2,-72.98129198496818,29.446907025475202
69.25,-71.82819604052965,28.725349052914652
69.3,-70.8076310648525,28.307099127234647
69.35,-69.28460168302114,27.691495213213916
69.4,-66.47943989653035,26.189041671993046
69.45,-64.17870989105434,25.01205547700504
69.5,-63.540555037232984,25.1636377054464
69.55,-62.47864512304068,25.91105037327853
69.6,-62.31515008823375,26.71118543143708
69.65,-64.51807710336091,28.41705651964453
69.7,-67.2304055865903,29.727521331018846
69.75,-70.01068242124776,30.397144443618178
69.8,-72.79632529121766,30.645661880727257
69.85,-75.22306554853377,30.59037559740078
69.9,-76.7332487333625,29.991972785498373
69.95,-78.00231769767409,29.28004522324523
70.0,-78.9138189039666,28.681650433988565
70.05,-79.6805513816119,28.15278170055928
70.1,-80.49231915191314,28.25153754297325
70.15,-80.940285423099,28.33377108117288
70.2,-81.42037708587041,28.150823174484888
70.25,-81.50462144050572,27.88325575943946
70.3,-81.15753148858009,26.93447973268205
70.35,-80.54786951459542,24.667358065746303
70.4,-80.45446312143116,22.567581470959606
70.45,-79.80716654492291,20.683774606532094
70.5,-79.43861572850304,18.898554546842853
70.55,-78.79960137504379,17.290181436711876
70.6,-78.34272250864495,16.139344393882375
70.65,-78.56865340676926,15.469290640706593
70.7,-78.30476866328893,14.701560161817916
70.75,-78.17820607353647,13.576733196017065
70.8,-77.94832692057432,12.385882915646258
70.85,-77.85844888380286,11.371825457391019
70.9,-77.66684769414586,10.380775826366849
70.95,-77.57728823191151,9.577536210516342
71.0,-77.65248499090629,9.142048516789483
71.05,-77.59706458753071,9.169936241620155
71.1,-77.48589920315366,9.325185660002331
71.15,-77.36422439946386,9.344686908890882
71.2,-76.63522269340147,9.181833305431821
71.25,-76.47970812508865,9.693701192237505
71.3,-76.59388515241137,10.028182202337051
71.35,-74.57992229872102,9.0295729540676
71.4,-72.99170756625028,8.225999916945112
71.45,-70.86835886435925,7.4841476320670015
71.5,-68.14667776632882,6.710103203185592
71.55,-66.11207875105369,6.352367421247294
71.6,-64.06833214602416,6.3776494126896965
71.65,-62.11049491901785,7.041552840260957
71.7,-60.54730729927378,8.130228597708406
71.75,-58.992388254212194,9.155245226492784
71.8,-57.98162399744874,9.891868556699606
71.85,-57.871403590357154,10.746461364174543
71.9,-57.44028744844547,11.092400929076806
71.95,-56.90097435613175,10.540626901266029
72.0,-57.19175962351482,9.565454814606863
72.05,-57.18068459656148,8.29939050643298
72.1,-57.32219548756038,7.181030473569081
72.15,-57.537428535567116,6.409916668594711
72.2,-57.57192138241338,5.9861612030906715
72.25,-57.33550084362933,5.865669126152337
72.3,-56.77245700287349,5.744119812884478
72.35,-55.41339550409423,5.237169941120035
72.4,-54.381232497104804,4.895310819091295
72.45,-53.79148041228837,4.27875392267431
72.5,-54.5142853537256,3.247910062527767
72.55,-57.18421925440958,1.6728697720075563
72.6,-61.17174872279963,0.0781864888649552
72.65,-65.6721600304529,-1.2034302653104634
72.7,-69.47142055800747,-1.5828340426287606
72.75,-72.12567953473653,-1.8290823968230498
72.8,-73.89108395027934,-1.86306237167885
72.85,-74.99369644124643,-1.1202244494917355
72.9,-75.42957428123282,-0.8274060176404845
72.95,-75.57062547092472,-0.945972428210834
73.0,-75.54981498257041,-1.5158760663031197
73.05,-74.83451232711236,-2.7754419700482833
73.1,-73.7534143147529,-4.068103243657818
73.15,-72.25344339318677,-5.1004446989375145
73.2,-69.85121612566431,-5.708321839960666
73.25,-66.89854509483489,-5.684173126479431
73.3,-63.42015534577433,-4.935269176584313
73.35,-59.794297556905825,-3.9041253232300415
73.4,-56.39797286204354,-2.5435177311201067
73.45,-53.08530321741632,-1.0302224050549191
73.5,-49.95415152868195,0.362932225386972
73.55,-47.16973742461544,1.6221188054141928
73.6,-45.10691677284949,2.490347201402071
73.65,-43.98707184010768,2.604589504753052
73.7,-43.82744526510687,2.130663671369594
73.75,-43.42680880546311,1.967510655440848
73.8,-42.88578221130768,2.567723278792948
73.85,-42.36231642841328,3.865602362438172
73.9,-41.83051009644328,4.986926033924164
73.95,-42.11085863467249,5.923092626977272
74.0,-42.53964861846304,6.41155574237958
74.05,-42.914609928863335,7.438554071876584
74.1,-42.33395174759666,8.46603513587042
74.15,-41.004388617618574,9.133052904896408
74.2,-39.034630808823465,9.831546777751393
74.25,-36.431503364139466,10.26637419233984
74.3,-33.95432197973471,10.74721769236918
74.35,-31.14768405477848,11.13861471243705
74.4,-28.696598866801267,10.957971035094937
74.45,-26.93765575591039,10.395197392476597
74.5,-25.84323639223759,9.550581685690235
74.55,-25.308225377511636,8.664246367259652
74.6,-24.775752794592314,7.75658215196182
74.65,-25.03159252875661,7.123618812719968
74.7,-25.248676983316532,6.759328782974594
74.75,-25.09203568743375,6.919389943048182
74.8,-25.159868393852552,7.08750214585584
74.85,-25.304014931134272,7.095985034939888
74.9,-24.976898106041112,7.0858787919164214
74.95,-25.359999738884564,8.103266356739999
75.0,-25.227795194934252,9.068608088970917
75.05,-25.010009109586512,9.018348304067722
75.1,-24.762945155526268,9.227523940225288
75.15,-24.86755660237726,9.696527962610423
75.2,-25.91205452540346,10.105447261000467
75.25,-26.83481638659378,10.126929856973703
75.3,-28.119816084668823,10.619928234536761
75.35,-29.612817693099604,11.44580013943149
75.4,-30.941121286434168,12.181948176648442
75.45,-32.276383335242016,12.790830111451015
75.5,-33.54396733676754,13.275728165232252
75.55,-34.03630762648533,13.19076690334627
75.6,-33.47851579912009,12.424675506451202
75.65,-32.14172285313134,11.412240955677188
75.7,-30.91534907569119,10.53427551697687
75.75,-29.566504246942365,9.788997130524704
75.8,-29.002299061384054,8.946961914490217
75.85,-29.318286248658186,8.422044744943223
75.9,-28.94748709977755,7.897548432782112
75.95,-28.23683368209659,7.8508070833393
76.0,-26.799015812543143,9.221561166826229
76.05,-24.600346677874768,9.643772334833674
76.1,-23.658928339246813,9.516346811961622
76.15,-23.355960600567677,10.61361145696489
76.2,-23.72700767072897,11.451540790417976
76.25,-24.24062144217162,12.114908465698731
76.3,-25.047023095102492,13.247169803107479
76.35,-26.220778897127516,14.49779637378021
76.4,-27.47654157651787,15.56900516903155
76.45,-28.82933477174629,16.436613174995657
76.5,-30.071938920391347,16.542099854513015
76.55,-31.695076663034676,16.126371987190392
76.6,-33.462413325841645,15.495154623019472
76.65,-35.99480947949503,14.9299014052148
76.7,-38.442804278715045,14.13253459800646
76.75,-40.260156277471395,13.459712309710739
76.8,-41.61903678989055,13.737318787361406
76.85,-42.16338308060639,14.723360798881462
76.9,-42.75132692569528,15.440492395620096
76.95,-44.275728057775034,15.69468847467129
77.0,-46.29308212309906,15.459096018538448
77.05,-48.573804501677856,14.407447134997293
77.1,-50.10242141092837,12.660449996718402
77.15,-51.43294030538716,11.334521985885475
77.2,-53.275919067743104,10.225474236926011
77.25,-54.74282948070124,8.965779521622514
77.3,-55.94188640432895,7.65364989524719
77.35,-57.515117233879344,6.536484364510021
77.4,-58.449795253373225,4.943715757631876
77.45,-58.39017768148593,2.5629934497791194
77.5,-57.55480291335982,-0.32392427487226766
77.55,-56.098603334319655,-2.998975251989937
77.6,-54.36385679600448,-4.913427984200597
77.65,-52.47503693805615,-5.4760201227653225
77.7,-50.09814058447331,-4.93136512064611
77.75,-47.88352485225807,-3.783050715097042
77.8,-45.80188637694382,-2.3790512342291263
77.85,-43.812540725743574,-1.1038373474626688
77.9,-42.09765286088587,-0.2498127564843715
77.95,-41.12302222370885,-0.24942929299731975
78.0,-40.29605337814024,-1.282944952658702
78.05,-39.86660836896163,-2.2083976891027444
78.1,-39.37933401221936,-3.7184790592275405
78.15,-38.939776338612916,-6.172193415630475
78.2,-38.2817112119099,-7.719395930460274
78.25,-37.58104553369649,-7.499770605725008
78.3,-36.58419062561801,-6.0081836170201335
78.35,-35.25656047310525,-3.532394969802549
78.4,-33.110591196449946,-0.9729786774080881
78.45,-30.95331589740286,0.8254395002807533
78.5,-29.664868788885528,2.18802792425204
78.55,-28.893355083847105,3.1240791793601264
78.6,-29.115446516298853,3.5334812894222045
78.65,-30.314331293742143,3.7090698833857125
78.7,-31.69382758518808,3.976635888336968
78.75,-33.18532086661962,4.4474424457847235
78.8,-34.54734265116365,4.464570212447241
78.85,-34.99773575738544,4.063676471114819
78.9,-34.456043066472425,2.866012317314309
78.95,-33.15200720578934,2.2907143465948128
79.0,-31.713379678864996,1.9809464846096432
79.05,-30.873137054396327,1.3923495643906838
79.1,-31.237446924981914,1.0514743734660885
79.15,-31.73511259049011,0.8743341024378872
79.2,-32.425634270526295,0.7425120644330553
79.25,-33.06578887468944,0.019651425532139152
79.3,-33.83054392261649,-1.4120495481279918
79.35,-34.97492506975149,-1.9490254310525261
79.4,-35.4188265506351,-2.6250490938700324
79.45,-35.17444228238412,-4.705872396064229
79.5,-33.90896684477053,-7.294616834080479
79.55,-31.11321647868349,-8.134504077683387
79.6,-28.933903040985882,-6.739489210690674
79.65,-29.17189672642688,-6.369630917104866
79.7,-30.729373873636973,-6.186773568640526
79.75,-32.07598823956849,-5.426263527942614
79.8,-33.323720794619064,-4.300645699611077
79.85,-35.31989894850628,-3.904593335309709
79.9,-38.210397819937285,-4.052916499880228
79.95,-40.7745853773656,-4.101737178503211
80.0,-40.47810992343891,-4.012904216233013
80.05,-39.051947224469224,-4.199695868014461
80.1,-37.08021950792158,-4.2327095521755265
80.15,-35.44135544462344,-4.52553782727134
80.2,-33.56729282651215,-4.829771756495867
80.25,-31.914203017847647,-4.9615271373064145
80.3,-30.25755149629193,-5.198128523382055
80.35,-30.161690495817545,-4.821570846435315
80.4,-29.4980273358271,-4.499525687448272
80.45,-29.912875401265104,-3.773538018682537
80.5,-30.742020928430584,-4.814242524815877
80.55,-32.02372693212117,-6.355892308298074
80.6,-33.32918513607075,-7.605935293363791
80.65,-34.56039405715845,-8.193466677201924
80.7,-34.699081021352356,-8.31327237796962
80.75,-35.660836572063786,-8.167610062060952
80.8,-36.39042290780986,-7.858055799104452
80.85,-35.95340074288812,-6.357416237960439
80.9,-36.29871485534108,-4.778474091489509
80.95,-37.031535492180076,-4.103768827268055
81.0,-38.20694245384115,-4.112380108265861
81.05,-39.3273783106098,-3.9175306410890274
81.1,-39.776927977976726,-3.3500880347225017
81.15,-39.478456414325365,-2.8138299951430596
81.2,-38.70941891974156,-2.2113508006747575
81.25,-38.00959346555932,-1.624325319876128
81.3,-37.320035908690514,-0.7690404510481683
81.35,-36.47060053908936,0.16336861267297703
81.4,-35.79762482645738,0.8345346027521592
81.45,-35.258421476189895,1.451724575680665
81.5,-34.43046150971574,2.7022506279404412
81.55,-32.96956287393014,4.651194025604862
81.6,-30.863061663567702,6.867239500926609
81.65,-28.69511655588312,8.088768874168888
81.7,-27.751676693172907,8.430985086115912
81.75,-26.757109847470876,7.369685380935824
81.8,-26.340292420865566,6.024982351861565
81.85,-25.843226942755578,4.9786468566689965
81.9,-26.2841325227285,3.5764909800403974
81.95,-27.28543461931769,2.261428398605664
82.0,-27.196048336743747,1.1226465670816157
82.05,-27.345256371005444,0.8165390410136965
82.1,-27.886812263231874,0.9597342326292702
82.15,-28.762252503523698,0.8279806174296434
82.2,-29.02139255094355,0.8382728513399975
82.25,-28.346245135321052,0.8941975886601358
82.3,-29.015346104809375,2.0387135943197214
82.35,-27.521552434801116,2.469423853380331
82.4,-26.046549570490647,2.859097218681016
82.45,-23.88015463548024,3.9901785224872843
82.5,-20.723626332265763,5.8663947678660495
82.55,-18.34951689914875,7.809794065471013
82.6,-16.895881106882175,9.79512637634457
82.65,-15.53685136493745,11.610291006141022
82.7,-13.870959524817737,13.15616722168016
82.75,-12.090240977796773,14.745810589843975
82.8,-10.715395666754109,16.673132988147795
82.85,-9.6857909580086,18.520422374668424
82.9,-9.420455336803622,20.628332926950787
82.95,-8.979029415865293,22.149054942446604
83.0,-8.84523740044383,23.47785473933419
83.05,-10.05985893103145,24.52568504234295
83.1,-12.400559253047113,25.101193687964376
83.15,-15.208542899440667,25.63573800129205
83.2,-18.938336989841883,26.574707361904498
83.25,-23.176616849997192,27.52911482638193
83.3,-26.683464010280424,27.191607352520045
83.35,-30.33598045336908,26.89042377478486
83.4,-33.32439142550015,26.662231279539817
83.45,-36.127007747040906,25.629407365300704
83.5,-38.892913020284205,24.794042655294913
83.55,-41.64723230010225,24.528158232028115
83.6,-43.941679712311704,24.179433915471346
83.65,-45.84451945752894,24.23734901976523
83.7,-47.355858979196356,25.013223600543274
83.75,-48.645693311913114,25.98558258596122
83.8,-49.65179403331727,26.95872915725344
83.85,-50.06588625007745,27.70104387447349
83.9,-50.087927464429086,27.74921261555893
83.95,-50.145919562114074,27.647534713227365
84.0,-49.81036471140621,27.690867251203294
84.05,-49.4199734026141,27.578923723733027
84.1,-50.61387559986096,28.110099462295473
84.15,-51.93817097647269,28.461959951172734
84.2,-53.370495382847196,27.84046435573907
84.25,-54.37965992126486,27.387666044631978
84.3,-54.62475727497458,26.968837620497766
84.35,-55.150496398504316,26.47463948672022
84.4,-55.437543251246495,26.15346979361207
84.45,-56.61361053262519,26.595337036191548
84.5,-57.29939232647288,26.302298615893015
84.55,-58.4454127761329,26.858290549428315
84.6,-59.76217619885892,28.11530194001417
84.65,-60.56288963738144,29.05982859593785
84.7,-61.24062202739745,29.70202218586742
84.75,-62.167072551999894,30.664519799120445
84.8,-62.78444070143032,31.359481114411803
84.85,-63.031624360436446,31.38499286922059
84.9,-63.222028313549984,31.129074313510245
84.95,-63.07682592623053,30.959684845163434
85.0,-63.01997249860112,31.379560551572673
85.05,-63.2835437511704,31.980702658247104
85.1,-63.94747568659416,32.93794829617151
85.15,-65.42527492320427,34.10572869416619
85.2,-66.3879516278908,34.250484376361484
85.25,-67.07307557267036,33.235360833623574
85.3,-67.93946806683057,31.735899260097742
85.35,-68.55872488125709,29.717119436565714
85.4,-68.60702563738775,27.198380618949002
85.45,-68.86401139235528,24.627196630830085
85.5,-69.23942002123111,21.564110173213095
85.55,-69.44270524445338,19.121585507611407
85.6,-70.19945300665741,18.125490411036544
85.65,-71.19443295893582,17.64714717084554
85.7,-71.37947371802572,16.458915897239933
85.75,-70.9485818206515,15.358359444817484
85.8,-70.0154323048628,14.470462302238118
85.85,-68.21666459854357,13.269894118007782
85.9,-66.15696183635919,12.161567902392513
85.95,-64.17793793596698,11.456695997170204
86.0,-62.249488852708204,10.461542007170372
86.05,-60.616974050480785,9.084641436438906
86.1,-59.516276329671946,7.9240238314071645
86.15,-58.38426537465421,7.829097627570631
86.2,-57.21659730454739,8.301337214446542
86.25,-56.16200960008861,8.452374480990033
86.3,-55.07768098867159,8.763270652131306
86.35,-53.50248672762181,9.310814960224382
86.4,-51.93493950016114,9.542494217297568
86.45,-50.51372446713007,9.35293983030962
86.5,-49.1731269551695,8.742947068119685
86.55,-47.84903603471594,7.679153178291139
86.6,-46.93578727188533,6.683875216779069
86.65,-46.86942568491555,6.2094973323393825
86.7,-46.99407370664356,6.189672209810765
86.75,-46.881658772959305,6.420662935874049
86.8,-47.12500784404263,6.804168546347234
86.85,-48.351876951125604,7.169164775438468
86.9,-49.55812403957508,7.570918176866041
86.95,-49.686303591552466,7.967393075535513
87.0,-49.95813174440774,8.201748127392605
87.05,-49.79556590321953,7.438571991642406
87.1,-48.914264520368384,6.325880427821175
87.15,-48.575717025051,6.491804145622247
87.2,-49.119323581912795,6.858177197326437
87.25,-49.714847856283164,6.548334606017509
87.3,-50.55753973040254,6.525388173497048
87.35,-51.158130389383615,6.762505741048882
87.4,-52.08837793199275,7.2462510815424555
87.45,-53.255090728744015,7.654180521774331
87.5,-54.64780535011969,7.871325570440496
87.55,-55.994782528660416,8.197761444921506
87.6,-57.48118668812631,8.091414713901694
87.65,-58.56031035528614,7.24909343343538
87.7,-59.53859913358274,6.314803333734174
87.75,-60.50679494498201,5.5603427890966
87.8,-61.01290190195397,4.831669598299874
87.85,-60.68083195498316,4.01507447280407
87.9,-59.78623492545596,3.486919462789173
87.95,-58.62902033355091,3.2686366061200234
88.0,-57.400834660402545,3.2662261834650725
88.05,-56.13054576866091,3.479577824123777
88.1,-55.02981067890599,3.754891468091546
88.15,-54.33589716760565,3.571418391964743
88.2,-54.04869745469037,2.879026767541259
88.25,-53.98277120788811,2.0325143415920657
88.3,-54.13411478760216,1.5428832206899474
88.35,-54.69946380287018,1.202567877130673
88.4,-55.841372448385,0.9777553383773419
88.45,-56.70325944230254,0.4135241097868839
88.5,-56.867164671084,-1.0014703050945555
88.55,-56.769247281410166,-2.728248435477375
88.6,-57.05238719263943,-3.351493732568422
88.65,-56.70196618753056,-2.8695482123226763
88.7,-55.79291272365958,-2.110856750382927
88.75,-55.11830761961883,-1.4273649984089467
88.8,-55.15340856314967,-0.6289626398838762
88.85,-55.145001162913196,0.6153675222836852
88.9,-54.10355629350821,1.316039125380684
88.95,-53.57102836586951,1.0158675559036763
89.0,-53.47031007008326,-0.06844157404277418
89.05,-54.006983951482106,-0.8773021646279792
89.1,-54.86421921067373,-1.740761359125931
89.15,-55.70710742179778,-2.3696238606336713
89.2,-56.87384176843709,-2.575929378517316
89.25,-58.137092477017745,-2.1696691212270554
89.3,-58.768067437760365,-0.9766648384515442
89.35,-59.33980894892542,0.2789578197193749
89.4,-59.455089883449496,1.103444989992591
89.45,-59.351441440969516,1.5105611097487366
89.5,-58.909716315978805,1.5066153250688596
89.55,-58.222798211375455,1.5326165454742344
89.6,-57.59526562014641,1.904053505730375
89.65,-57.17195247656186,2.684392031292648
89.7,-56.879225590922815,3.181480559366708
89.75,-56.892924448248756,3.1467735125638794
89.8,-56.95678737897189,2.8749855885528386
89.85,-56.897274212909956,2.6530127359627445
89.9,-56.445476396431665,2.3248699786181457
89.95,-55.61224375847922,1.818074532582628
90.0,-54.567415829928514,1.1439886120395701
90.05,-53.083219070323324,0.888488435509415
90.1,-50.95363817001613,1.0453179623450939
90.15,-48.505498093899675,1.1200658483516053
90.2,-46.00482156826497,0.6634855882095563
90.25,-43.478142647221766,-0.13811151969685947
90.3,-40.712680250352,-0.9064712773986288
90.35,-37.707524423785614,-1.137349047134705
90.4,-34.82501801920623,-0.5174824628162744
90.45,-32.196018749742976,1.3854640099401223
90.5,-29.402839978472123,4.385279262957414
90.55,-27.42787061140045,7.704941192383439
90.6,-27.09805368160061,10.832278784593752
90.65,-27.70044522391806,13.106142978829508
90.7,-29.288948861485377,14.427986014561352
90.75,-31.619754469809756,14.793293617555346
90.8,-33.973663056097436,14.539429168353946
90.85,-36.85646743527033,14.314144643731462
90.9,-39.93285278248253,14.578844450078117
90.95,-43.013965272100954,15.06403243567732
91.0,-45.800352200322635,15.565503236305668
91.05,-48.449489577576465,16.109878440395878
91.1,-50.38463369302564,16.463686870606107
91.15,-51.6560272280776,16.444723365069635
91.2,-52.31909477146217,16.31816887429299
91.25,-52.50918510584605,16.233313480260918
91.3,-52.65880727697673,16.909291381938235
91.35,-51.90244826974848,18.120190516542866
91.4,-50.62172994851544,18.624608026345058
91.45,-50.23306572551601,18.63750647893866
91.5,-49.02807414791121,18.86397583785469
91.55,-46.789065728421456,19.643447881395954
91.6,-45.85384097966091,20.599464260090677
91.65,-46.34652761177536,20.997295230919185
91.7,-46.99509859344152,20.89174140791885
91.75,-48.325606839263614,20.85362945278035
91.8,-49.965773225033104,20.08027692958548
91.85,-51.698009609085354,18.249761987211745
91.9,-52.923308618910816,16.25190820669313
91.95,-53.76829343331247,14.340957870093144
92.0,-54.415777651134505,12.396068773020778
92.05,-55.37447013222313,11.122213462558506
92.1,-56.75432231324339,10.540946394487612
92.15,-57.76659080256642,9.765603787898149
92.2,-59.00179913420947,8.646918348626585
92.25,-60.7182455638446,8.257361909397876
92.3,-61.89550436543762,8.47064936753072
92.35,-62.90907150639052,8.439211340957161
92.4,-63.36920270071855,7.9597396998977565
92.45,-63.84553443923083,7.84881799822787
92.5,-63.907233670339195,8.137709456368343
92.55,-63.57456746021969,8.355013796420929
92.6,-63.673188421982466,7.676107990554418
92.65,-63.79328356095184,5.426119432491089
92.7,-63.66566984701404,2.174466362993339
92.75,-63.85204826880027,-0.049944455810862855
92.8,-64.15003598356715,-1.0831660282053566
92.85,-64.99704265247327,-2.127971570186013
92.9,-65.66212000967286,-2.752634289525658
92.95,-66.33013336241348,-2.4081053720474626
93.0,-67.00661300226587,-1.8391642457697581
93.05,-67.51499464108123,-1.7463636090477022
93.1,-67.97232343543787,-1.3950118166512473
93.15,-67.84914851602151,-0.7706735395720408
93.2,-67.05000650518694,-0.2792846613995844
93.25,-66.51479975293961,0.1437225157116501
93.3,-65.6987146022847,0.41386861854171664
93.35,-64.80573405938482,0.8202041755447832
93.4,-63.96378591657021,1.2003367133264087
93.45,-63.61662730309533,1.6028310026711867
93.5,-63.63629943116628,2.581078935601047
93.55,-63.331208038197495,3.71661549702435
93.6,-63.00864501788926,4.688841158868892
93.65,-63.059406066887334,5.2638582636786415
93.7,-63.3133682053818,5.268652388527599
93.75,-63.17663225433359,4.674439711083146
93.8,-62.59074895577064,3.592646223249953
93.85,-62.15690249142363,2.9417018558996095
93.9,-61.97716174061568,2.0007193451287595
93.95,-61.471488228759995,1.073189005264539
94.0,-60.98212508940107,-0.09175945086250822
94.05,-60.731095701138386,-1.0635381442487302
94.1,-60.173950109193015,-1.4771742780140174
94.15,-59.330812661046195,-1.7414612224047465
94.2,-59.54480412742218,-1.5845658253322066
94.25,-60.107218999158526,-1.4735992099474007
94.3,-60.415315783062965,-1.0556932551843083
94.35,-60.5029929926296,-0.21933335998093315
94.4,-60.367346451176005,0.9616047862113128
94.45,-59.75867369712764,2.025100937417606
94.5,-59.07427129586859,2.540200136206028
94.55,-58.24997105587522,2.080461768491325
94.6,-57.559859873226706,0.6329244640819182
94.65,-57.53813223968913,-0.42608946081324856
94.7,-57.20483751950427,-1.3524509888853034
94.75,-57.244799472332325,-2.391244419911933
94.8,-57.22446479844,-3.0278217336393793
94.85,-57.53775301553642,-3.171382230499933
94.9,-57.910225506518444,-3.240056889366331
94.95,-58.14560630085929,-2.4939190040262504
95.0,-58.14454949078154,-1.0158089457256134
95.05,-57.95033497142141,0.21104884545621846
95.1,-57.39115822951449,1.5464769080649716
95.15,-56.47661472589257,2.539681811210012
95.2,-56.01924955650043,2.9080541018727843
95.25,-55.8695887324137,2.857761459191163
95.3,-55.48935175088549,2.9029774600199247
95.35,-54.83416833999247,3.237071752170119
95.4,-54.11331612395371,3.4023305111701285
95.45,-54.06671091317672,3.182465259681136
95.5,-54.06936932879353,3.323100184720238
95.55,-53.64941648058773,3.99775684154973
95.6,-53.25610692625742,4.862796645879005
95.65,-52.97677425304439,5.6763311953831215
95.7,-52.65491798833015,6.379083540330271
95.75,-52.56053241757173,6.95425903642895
95.8,-52.00640263202353,7.959434400857368
95.85,-51.04032298625809,9.411468672596312
95.9,-50.52019758045849,10.894950953013106
95.95,-50.58730026094306,11.831652879117444
96.0,-50.46068757416,12.239839915861726
96.05,-50.349186445964875,12.31717879971472
96.1,-50.848875463675135,12.530484757578453
96.15,-50.925273403299336,13.09695474784431
96.2,-50.67587419254729,13.270660457436922
96.25,-51.09878340729385,13.07343851805956
96.3,-51.63179788563801,12.543979850419365
96.35,-52.140168389837676,11.914095739964079
96.4,-52.006934317042685,10.627643938127726
96.45,-51.71203170896258,9.213183568177842
96.5,-51.46621288616273,8.01267559809285
96.55,-51.70709703399596,6.9720928713429196
96.6,-51.546532191516455,4.997490412568818
96.65,-51.819368942440036,2.8450375063357587
96.7,-52.32553286959941,1.3798463023457541
96.75,-51.571010369847166,1.3364426620723298
96.8,-50.806857489391476,3.2107946145647266
96.85,-48.746945107570944,4.768351439650985
96.9,-46.66409938244052,7.601532751800203
96.95,-44.74014168692341,10.793356098917462
97.0,-42.069288964565665,12.884674025200653
97.05,-38.770919373254856,14.166688605522591
97.1,-35.382657874588716,14.103760924524776
97.15,-31.18803968415931,13.888882903769181
97.2,-27.102556275234296,14.551071963303107
97.25,-24.29272878677378,15.232536214131187
97.3,-21.86603586716063,15.425638870015883
97.35,-20.20773182222085,15.442382168016014
97.4,-19.636888620503946,15.83725152252474
97.45,-19.37109951148254,16.24506690478329
97.5,-19.102558724514083,16.69474690697219
97.55,-19.54761210618502,17.914206742207572
97.6,-19.919319772523487,19.232804399584943
97.65,-21.030747199954682,20.630236316959785
97.7,-22.776789097215723,22.152898106829404
97.75,-24.970939726581527,23.578235761767292
97.8,-28.42401422055938,24.708531183336955
97.85,-33.53058256863004,25.555647700627045
97.9,-39.396159539701095,26.322840921248304
97.95,-45.17404627526443,26.769959640860023
98.0,-50.01605999275395,26.398570013506106
98.05,-53.522083871797456,25.45709531703764
