Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
31.65,-33.97397747393419,-36.69144103784117
31.7,-34.47930090762892,-37.12508569937549
31.75,-35.115236053239656,-37.8704803196353
31.8,-35.86310766882268,-37.99036756213393
31.85,-36.41445592001343,-37.22712219081909
31.9,-36.42393349552287,-36.73557766185549
31.95,-36.03074141772773,-37.50455210446753
32.0,-35.691769032502286,-38.52425452508951
32.05,-35.51723149964059,-38.60436557046307
32.1,-35.54271392092742,-38.349339775504916
32.15,-35.44607907479719,-38.110208525867314
32.2,-35.15392559248527,-37.84645252947525
32.25,-34.7571335382111,-37.205722432052006
32.3,-34.59336795848095,-35.876017059466605
32.35,-34.80644214101764,-33.85304345484314
32.4,-35.28421463210444,-31.719672968105066
32.45,-36.20969823107547,-30.114855186312386
32.5,-38.05247223071044,-29.37532142745084
32.55,-40.95621922764825,-28.472995538644867
32.6,-44.42300707256353,-27.467302262483027
32.65,-47.62926373354957,-26.311581726198376
32.7,-49.9714545582116,-25.622720489423205
32.75,-50.99499532875451,-25.50666667796995
32.8,-51.254479150784064,-26.047611328267692
32.85,-51.62453905087671,-26.444106875330046
32.9,-52.31700127209157,-26.123716394369215
32.95,-53.162847906903856,-26.92853915926409
33.0,-53.78934536190266,-28.931212913909402
33.05,-54.12343570414113,-30.98646844605224
33.1,-54.29625315689883,-32.305670674642904
33.15,-54.34381850044795,-32.80612134124331
33.2,-54.180935014796205,-33.79241957231973
33.25,-53.766984654002286,-35.293265013908616
33.3,-53.00347764224982,-36.121996254022804
33.35,-52.21744087340443,-36.879599864359434
33.4,-51.423284545746284,-37.86509319449989
33.45,-50.48096581341308,-38.68501347368279
33.5,-49.96581695159052,-38.640437751604175
33.55,-49.552582161527795,-38.40862295587824
33.6,-50.214915951297066,-38.98956020881355
33.65,-51.335727882755094,-40.115054303433915
33.7,-51.51982524216116,-40.08883497636134
33.75,-51.23168917414613,-40.73079726686667
33.8,-50.77685443924178,-40.954277000746494
33.85,-51.17212742414454,-41.11459145395086
33.9,-52.70314750215625,-41.78157960109811
33.95,-53.360916305095834,-42.47616327145492
34.0,-53.41994214939088,-43.49920714904939
34.05,-52.68803670034581,-44.421224534508156
34.1,-51.56278924695553,-45.24499196813403
34.15,-50.198209285343225,-45.60919333908559
34.2,-49.111336739703894,-45.80973342055836
34.25,-48.674151529300325,-45.98062020480913
34.3,-48.683658362919324,-45.83700261463359
34.35,-49.007588374195784,-45.52437938898768
34.4,-49.38344534867733,-45.276634995244976
34.45,-49.50435970624531,-45.09390873294104
34.5,-49.45143499049456,-44.799473034431166
34.55,-49.42370892683751,-44.06305715573188
34.6,-49.49060372354519,-42.9550901507173
34.65,-49.65575472361513,-41.911779427734345
34.7,-49.907414468642116,-41.21813615994591
34.75,-50.153253825363215,-40.72658708087952
34.8,-50.309202648439076,-40.13689177413429
34.85,-50.23397038697458,-39.44437507391643
34.9,-49.97582261979296,-38.79022728318994
34.95,-49.85631129740128,-38.296931732667325
35.0,-49.9868413482949,-38.234630364379214
35.05,-50.214755812193076,-38.607067227869884
35.1,-50.266578123262704,-38.452438989595194
35.15,-50.15674121115893,-36.97785054297998
35.2,-49.88540245350045,-34.842633446885486
35.25,-49.620457778893744,-33.283000352199444
35.3,-49.91878485507687,-32.724409844443315
35.35,-51.132055897193744,-32.3297588986913
35.4,-53.483482927257604,-31.195621402197787
35.45,-56.837751657890976,-30.224586816436517
35.5,-60.24982315292046,-30.56539510016967
35.55,-63.14443598341449,-32.93076146884176
35.6,-64.56049172139812,-36.86839468879429
35.65,-64.04821156381549,-39.48666532234419
35.7,-61.81704360243752,-37.92069464442037
35.75,-58.793923704484094,-35.322802601317086
35.8,-56.587783825953856,-36.28037857507872
35.85,-58.78310026815387,-39.337237621622975
35.9,-65.49051367766725,-42.65774837435921
35.95,-70.05186693038232,-47.43851588571635
36.0,-68.7534588250167,-53.19635382504246
36.05,-62.514525441643336,-54.76995613514659
36.1,-55.2514402767372,-50.583986426533464
36.15,-49.5003577159718,-43.90417810516782
36.2,-46.40793144036613,-38.91898544889405
36.25,-45.49795263911493,-36.38799043138425
36.3,-46.140719647550064,-36.038953387303266
36.35,-47.958671186323976,-37.11697965479957
36.4,-50.00795648106717,-38.14880211447067
36.45,-51.40602652777357,-38.7657958985075
36.5,-51.33957766706699,-39.28887359454113
36.55,-50.32486839210784,-39.74627964987599
36.6,-49.352129181685044,-39.653504985215726
36.65,-48.845960655035356,-38.73846332832622
36.7,-48.850007420731835,-38.019929886390265
36.75,-49.192741989621865,-38.04807117680132
36.8,-49.770771312621214,-38.31027597277471
36.85,-50.35643770271498,-38.45575645882513
36.9,-50.69520847149079,-38.51327765078397
36.95,-50.769328052348726,-38.21408291412872
37.0,-50.50778934200978,-37.52043573320147
37.05,-50.061170325909735,-36.89037312429292
37.1,-49.93323472832319,-36.2451819833783
37.15,-50.1967117019422,-35.38254330223932
37.2,-50.6715047118044,-34.57952632128609
37.25,-50.981066973002044,-34.191564853326845
37.3,-50.91684488937657,-34.16628974559355
37.35,-50.66761366262373,-34.18615370431284
37.4,-50.44701155130622,-34.171413348956875
37.45,-50.38119849568086,-34.233701970377005
37.5,-50.31514458936159,-34.79890332449088
37.55,-50.260656583495866,-36.18569074314677
37.6,-50.551818177552356,-37.50492442079473
37.65,-51.088136268539806,-37.762407299602415
37.7,-51.310472296106695,-37.48503501662999
37.75,-50.89929487581256,-37.646313754647856
37.8,-50.33027505309765,-37.994763325395944
37.85,-50.07835808704079,-37.797097711961214
37.9,-50.06348563341797,-37.04819989268123
37.95,-50.047041775691085,-36.23488649147344
38.0,-49.9282529594781,-35.569713109607704
38.05,-49.81075366148659,-34.90168443915076
38.1,-49.75775692195925,-34.250194254330445
38.15,-49.779643276248166,-33.76539673680156
38.2,-49.87194353093542,-33.47737903477831
38.25,-49.83668233909633,-33.586740845169075
38.3,-49.5361158883872,-34.33487351489484
38.35,-49.12124742184504,-35.51294894098047
38.4,-48.81902351506751,-36.900677685637376
38.45,-48.786951945835305,-38.26577796363561
38.5,-48.94776034789376,-39.259744593997404
38.55,-49.16347670536557,-39.70095641077783
38.6,-49.36006859470556,-39.87569676326432
38.65,-49.529831262103315,-40.00045147983318
38.7,-50.10354907258032,-40.49542970878918
38.75,-51.51588577789409,-40.41997211882582
38.8,-52.727601613257136,-39.26917988496017
38.85,-53.46685602664277,-38.2763126681693
38.9,-53.61552191649485,-37.46186753190527
38.95,-53.192954490673564,-36.45360367756457
39.0,-52.41259092917102,-35.20365140540926
39.05,-51.85568141134665,-34.02551963492432
39.1,-51.75124695566205,-33.19974199981989
39.15,-51.82983281720487,-33.35089033094368
39.2,-52.13680618366769,-34.87548867384547
39.25,-52.878544050096544,-36.23954649241391
39.3,-53.57763572766562,-35.846884775521865
39.35,-54.32029669972101,-34.88111882395141
39.4,-54.51114764427654,-34.87337792330339
39.45,-53.9068100235596,-35.74192223069902
39.5,-52.861161870275104,-37.316221538246786
39.55,-52.13240121284685,-38.94129587618539
39.6,-52.03051926345343,-39.441347756688586
39.65,-52.32553534390248,-39.04352918701538
39.7,-52.80289576421367,-38.685970481427134
39.75,-53.10494628169147,-38.62694001277695
39.8,-53.106109724225774,-38.14472288699379
39.85,-52.80752806398677,-36.95795757835704
39.9,-52.61198407083282,-35.79815018308587
39.95,-52.849846519425945,-35.149434186746795
40.0,-53.379995328420634,-34.939211532938195
40.05,-54.05126404441859,-35.019037127331934
40.1,-54.790211533879074,-35.20581037107088
40.15,-55.32378086113349,-35.58337053536143
40.2,-55.34641055305746,-36.318801278634055
40.25,-54.56415820629767,-37.2269533247822
40.3,-53.14534457390129,-38.60432250425409
40.35,-51.91141002252217,-40.52540974383701
40.4,-51.53690295045176,-41.05924944462012
40.45,-51.772245530557434,-39.70711692596948
40.5,-51.97799495655912,-38.87095770463575
40.55,-51.70060934542148,-38.711812073933814
40.6,-50.962727613023866,-38.88711203201739
40.65,-50.331132931315665,-39.339925005382256
40.7,-50.34774524160327,-39.76742834304061
40.75,-50.86835761179724,-39.5924885447478
40.8,-51.58797156987926,-39.15103193502722
40.85,-51.99340028395588,-39.21846945005598
40.9,-52.23064244662715,-39.815720392230524
40.95,-52.60657663742713,-40.03511066468265
41.0,-52.84495647345178,-39.47910937970428
41.05,-52.70157542574347,-38.807061585687535
41.1,-52.289255221051725,-38.766287945914485
41.15,-52.04330625556536,-39.009435108117074
41.2,-52.23320939092183,-39.05029043320193
41.25,-52.47768448731496,-38.96357646807556
41.3,-52.618307692987926,-38.91888167193282
41.35,-52.534879290537575,-38.669903884773994
41.4,-52.20882309079761,-38.04849343857353
41.45,-51.66791921045393,-37.339710658234516
41.5,-51.00106099816674,-37.173120842227924
41.55,-50.47166397967241,-37.7045586060891
41.6,-50.6735547591169,-38.260531115552766
41.65,-51.66952459933528,-38.176740116776955
41.7,-52.726888071281245,-37.85074786836776
41.75,-53.45818511689759,-37.52181787185598
41.8,-53.740163616367624,-37.3043296016719
41.85,-53.98394767817838,-37.51707798685506
41.9,-54.45061289691124,-37.97650859197188
41.95,-55.12242006415552,-38.45245498417287
42.0,-55.995624434223814,-38.89624665275885
42.05,-56.715078861643704,-39.285314327367544
42.1,-56.9721131325287,-39.37783136759719
42.15,-56.63336584759635,-39.04395948081778
42.2,-55.86759953305105,-38.35190495339311
42.25,-54.99999982057799,-37.3158525256457
42.3,-54.16021551222665,-36.53761448598064
42.35,-53.400026701981545,-36.45429234072007
42.4,-52.959421953503515,-36.32659336422167
42.45,-52.83492488672688,-35.43057418112956
42.5,-52.73360238151639,-34.721931538134434
42.55,-52.212415167567734,-35.20028686207777
42.6,-51.52137757745659,-36.33507350155695
42.65,-51.21515343915574,-36.57041368684457
42.7,-51.18225369117196,-35.920741344600266
42.75,-51.36210754697364,-35.307118101829374
42.8,-51.60295913542462,-34.47247573286835
42.85,-51.50908126929607,-33.266675922806755
42.9,-51.157820588118526,-32.38700982928746
42.95,-50.50747324093263,-32.226303894313276
43.0,-50.12498315840951,-32.66529432941494
43.05,-50.383726018584476,-33.13416992095682
43.1,-51.13447261579065,-33.255553075465514
43.15,-52.05720113144799,-32.976036640349356
43.2,-52.8976205069039,-32.666094332459814
43.25,-53.58881528678791,-32.65353757814275
43.3,-54.40939873317386,-32.86880953302961
43.35,-55.20326014378478,-33.22344550218223
43.4,-56.07362341323876,-34.10773821556571
43.45,-57.21953713229303,-34.51216508194157
43.5,-58.15209911850099,-33.726011673751394
43.55,-58.45299428378863,-32.80800001050332
43.6,-58.13461289359809,-32.94135893973261
43.65,-57.40602320497943,-33.53937305674389
43.7,-56.37135656907092,-34.26048328896624
43.75,-54.88038190262983,-35.155101147813916
43.8,-53.3883577664631,-35.73681670056185
43.85,-51.695615976801705,-35.8859928427276
43.9,-49.619512380860456,-36.17486755585095
43.95,-47.787173886099524,-36.532062729674244
44.0,-46.621716534546856,-36.3651551958785
44.05,-46.24755323093704,-35.65449323598738
44.1,-46.24390620648903,-35.027524800918265
44.15,-46.11326178528578,-35.05146244455398
44.2,-45.802520084230125,-35.58660726618073
44.25,-45.407149393604776,-36.11262513029679
44.3,-45.117904864687155,-36.83740955702997
44.35,-45.016802814031436,-38.073577388564026
44.4,-45.15957404112604,-38.923968978111205
44.45,-45.26605814602773,-38.325915417056876
44.5,-44.66440762234588,-37.32395833786314
44.55,-43.13956658197786,-37.29059743758486
44.6,-41.67709442628939,-38.159905503259054
44.65,-41.018672179459976,-38.72372583133032
44.7,-41.2232287912747,-38.96394488688344
44.75,-42.10833849595522,-39.23746972946451
44.8,-42.992230094499995,-39.53784372812038
44.85,-43.550223286566805,-39.84046322962665
44.9,-43.74468684793586,-39.960782160443415
44.95,-43.66204024442266,-39.78650944652921
45.0,-43.530054151647505,-39.37363535175267
45.05,-43.661225341543734,-38.598100280834615
45.1,-44.12884594385514,-37.89794120123083
45.15,-44.70964557610969,-37.362039830914455
45.2,-45.122059856229306,-37.04626906525837
45.25,-45.35440005820731,-36.84899365826689
45.3,-45.574343189593755,-36.874194777248526
45.35,-45.77975725002538,-37.10854581431221
45.4,-45.9085135278479,-37.22290436607545
45.45,-46.0829014782924,-37.46960453083343
45.5,-46.23478044506808,-38.06915799765766
45.55,-46.34581410729339,-38.92194820506168
45.6,-46.360314262369975,-39.129222103731315
45.65,-46.358293187723376,-38.47836981461815
45.7,-46.75449949521027,-38.25614015664559
45.75,-47.313114804247995,-38.476491222094715
45.8,-47.70660393532921,-38.18301242237635
45.85,-47.77524528825229,-37.31475153587013
45.9,-47.7966521283891,-36.26518630744361
45.95,-47.732976351702845,-35.38255705771073
46.0,-47.63641433682543,-35.34819722802234
46.05,-47.73246921224369,-36.28132452124751
46.1,-47.654869582652466,-37.50325894217354
46.15,-47.351373732880894,-38.3449675954736
46.2,-47.06732442505515,-38.32114856333542
46.25,-46.89570904401225,-38.24353462477546
46.3,-46.974515101077664,-38.7531210400446
46.35,-47.02458716084445,-39.037396101253776
46.4,-46.89060712818526,-38.63677014579833
46.45,-46.68765790300598,-38.013982547892525
46.5,-46.558890411690385,-37.62566804852991
46.55,-46.75125966658325,-37.365551306911435
46.6,-47.152472169997026,-36.99773036127392
46.65,-47.615033669777496,-36.61289795972082
46.7,-47.97511864464466,-36.24083289423461
46.75,-48.12269081957748,-35.89427140692876
46.8,-47.9806801381263,-35.599843613759205
46.85,-47.67480987806355,-35.63371214112266
46.9,-47.367368825154934,-36.19886918438985
46.95,-47.27186180159602,-37.23274144577991
47.0,-47.2776305030044,-38.1628400683553
47.05,-47.28506589839717,-38.767172402825935
47.1,-47.252072563840315,-39.35940667543516
47.15,-47.20842438302706,-40.03540572226723
47.2,-47.17287594490033,-40.36627213419516
47.25,-47.15205218716252,-40.260992578407595
47.3,-47.21286619289401,-39.92027376179302
47.35,-47.29849701312308,-39.516540963028866
47.4,-47.29504259938578,-39.35734382246505
47.45,-47.323949948233086,-39.62606307501036
47.5,-47.30812404057771,-39.95581040310005
47.55,-47.19895302371957,-39.9885565654998
47.6,-47.12150344077457,-39.97839868037663
47.65,-47.325769083235976,-40.27595404533709
47.7,-47.72866930883561,-40.68945925909612
47.75,-48.05515490942164,-40.87578437063764
47.8,-48.20731315319618,-40.79154423574444
47.85,-48.38194982517667,-40.536550554671884
47.9,-48.57095531183413,-40.25570852644294
47.95,-48.51577160939281,-40.24713954231898
48.0,-48.14878568211343,-40.444694194919556
48.05,-47.59711642722594,-40.656785675315305
48.1,-47.238012861120275,-40.83952349793192
48.15,-47.15095413824916,-40.60450018886061
48.2,-47.12609833489887,-39.77832199605188
48.25,-46.940337638714716,-39.0301330525647
48.3,-46.770324260885396,-38.931244115403985
48.35,-46.64342603789933,-39.277264959880874
48.4,-46.5840386128017,-39.62434764496913
48.45,-46.61968748904438,-40.043524485846135
48.5,-46.711944761748214,-40.501083461155915
48.55,-46.80463015346242,-40.47269919202004
48.6,-46.471116607395615,-40.01406724942615
48.65,-45.97070318833626,-40.007422829592606
48.7,-45.69707558282063,-40.67744285230207
48.75,-45.73875732417135,-41.0116716838234
48.8,-46.10407521812761,-40.209579563658174
48.85,-46.75793628038259,-38.48959819279394
48.9,-47.3584720260825,-36.617931217929446
48.95,-47.658044573242904,-35.00075360218518
49.0,-47.73289776363176,-33.58820105192031
49.05,-47.68441200270407,-32.52478667808473
49.1,-47.73632228152746,-32.12873385534397
49.15,-47.82016620235256,-32.54836217764883
49.2,-47.851880947574294,-33.73148525935495
49.25,-47.89271756163273,-35.37746159099571
49.3,-47.84269916917043,-36.69547253803632
49.35,-47.54999433158928,-37.324641179015586
49.4,-46.96175412329626,-37.5584728540702
49.45,-46.26733298586912,-37.91631043123075
49.5,-45.782901126785504,-38.32146846768905
49.55,-45.43211038227612,-38.309050994923815
49.6,-44.96756729572306,-38.04087351572921
49.65,-44.36141312643704,-37.978412127000155
49.7,-43.97078497814976,-38.193078473021025
49.75,-44.09738950620565,-38.250312272093986
49.8,-44.63637194868517,-37.94933566141169
49.85,-45.34385762377321,-37.32688270991962
49.9,-46.16389495552,-36.671485174933196
49.95,-47.17946507328375,-36.01758725784496
50.0,-47.91941688934718,-35.18084141630704
50.05,-48.13726050737307,-34.473421800741455
50.1,-48.04767700261422,-34.25608704940648
50.15,-48.0291031805768,-34.62435222342625
50.2,-48.36415780506187,-34.66855911727007
50.25,-48.61427616213774,-33.55365310030341
50.3,-48.63378845916322,-32.04265403579592
50.35,-48.56536203293551,-31.25860093876969
50.4,-48.52491892268831,-31.55058565570337
50.45,-48.35377635487795,-32.258555863361146
50.5,-48.04112821675779,-32.87927391432331
50.55,-47.66397651621618,-33.62309296099716
50.6,-47.11938665044057,-34.87996851658875
50.65,-46.63437120481473,-37.03000344959423
50.7,-46.61302941380688,-39.555809866315776
50.75,-47.00951123113596,-41.263892036567576
50.8,-47.45807410703721,-41.483303586241306
50.85,-47.765793406500734,-40.333652988917855
50.9,-47.93657362922487,-38.330423206043044
50.95,-47.98495241388562,-36.3710097713633
51.0,-47.92432449991349,-35.40351875550595
51.05,-47.94888636621017,-35.40989971640129
51.1,-47.93659221205119,-35.394660293669524
51.15,-47.6761159177929,-35.08656505821753
51.2,-47.546030895394814,-35.07281105999338
51.25,-47.805561342337704,-35.582447004041434
51.3,-48.244684339970114,-36.34256459172462
51.35,-48.66047964923766,-36.6903400896745
51.4,-48.94545856375542,-35.95726563443264
51.45,-49.057293712166555,-34.24865272648259
51.5,-48.88338995760207,-32.31075194658182
51.55,-48.404073490836964,-30.747141122488685
51.6,-47.83187118931133,-29.89330710110107
51.65,-47.323260298042,-29.977946519818072
51.7,-47.193230463974984,-31.086185878315924
51.75,-47.60583165150488,-32.23534031928783
51.8,-48.30140041553795,-32.406800003022006
51.85,-48.89768101054905,-31.66729870436268
51.9,-49.0094321670985,-30.877634376616275
51.95,-48.75981981096717,-30.806621939159623
52.0,-48.430133579517076,-31.346331613324807
52.05,-48.211078480040285,-32.055350060216306
52.1,-48.08019833460334,-32.61866941272321
52.15,-48.041106626681504,-33.116344341278946
52.2,-48.210639185502394,-33.63594680399743
52.25,-48.43974371559083,-34.30747664719587
52.3,-48.53352360610516,-35.23760092990135
52.35,-48.344028524717814,-36.05547802757321
52.4,-47.7669168721256,-36.22688438853975
52.45,-46.96112147972202,-36.03297871664078
52.5,-46.43082217096245,-36.236898956390675
52.55,-46.55716389916948,-36.83022925248954
52.6,-47.09435877106462,-36.796146921867766
52.65,-47.46531719725352,-35.74290349320377
52.7,-47.52692251788683,-34.34421222295857
52.75,-47.27878818036618,-33.4303612257114
52.8,-46.88546336888538,-33.463682446768345
52.85,-46.65399550005385,-34.32340585178835
52.9,-46.63968910881697,-35.5323892748538
52.95,-46.81963611990407,-36.621048820822494
53.0,-47.0861291463594,-37.37908055769312
53.05,-47.395100868213646,-38.0556480556459
53.1,-47.64492280839616,-38.82364282559495
53.15,-47.749287979067454,-39.27948282036061
53.2,-47.43331003890044,-38.915288544038894
53.25,-46.68345456077068,-38.15156860946029
53.3,-45.983065339797136,-37.74880351547911
53.35,-45.56047070317012,-37.8508538182412
53.4,-45.34843298689665,-38.16653370538096
53.45,-45.23187383694367,-38.47536237193664
53.5,-45.10369247045932,-38.674606625754016
53.55,-44.9742166964643,-38.74588121247869
53.6,-44.94415309430325,-38.75500101643457
53.65,-45.09056875665795,-38.539927097354344
53.7,-45.32514577012449,-38.06276961969062
53.75,-45.593610161638914,-37.5750020317996
53.8,-45.89025299737271,-37.020514125976746
53.85,-46.002986015085504,-36.23649500305956
53.9,-45.78934871250628,-35.65140238525794
53.95,-45.46504568840854,-35.91606570102826
54.0,-45.29628096085003,-36.413323893302454
54.05,-45.33346247242813,-36.381356487656426
54.1,-45.1487069099166,-35.69575966010478
54.15,-44.583498917402565,-35.2249035403792
54.2,-43.78137303350586,-35.56576227342392
54.25,-43.34625804815398,-36.5885210057015
54.3,-43.516873650886104,-37.57196243480131
54.35,-44.00615775314508,-38.09270119652231
54.4,-44.45459858228985,-38.167273847047035
54.45,-44.77767689979282,-37.920675058818915
54.5,-45.040936389061144,-37.460347689608575
54.55,-45.3900666514702,-36.77784053813053
54.6,-45.87448282495688,-35.89979528451085
54.65,-46.284450512107775,-34.98308566855268
54.7,-46.67896292262378,-34.7830871379427
54.75,-47.220015576236946,-34.89308581679228
54.8,-47.5861896929752,-34.29328937271776
54.85,-47.467404063567926,-32.824949139353976
54.9,-47.23410657174918,-31.764764990580414
54.95,-46.91801297871969,-31.456983932775202
55.0,-46.66812106510704,-31.65714979575282
55.05,-46.736367985974866,-32.10920386823023
55.1,-47.200273440227804,-32.785614992224524
55.15,-47.77770949922236,-33.53198441852389
55.2,-48.21638041940043,-34.244774337418654
55.25,-48.307316748372855,-34.73836657211664
55.3,-48.11731123531692,-34.96245502049582
55.35,-47.86848249151995,-35.30824610357903
55.4,-47.83623414158889,-35.565954025875435
55.45,-47.68903006215178,-34.87297623555845
55.5,-47.45281440394812,-33.609125872943864
55.55,-47.32352244096903,-33.04682078942076
55.6,-47.31170699329825,-33.58657056293613
55.65,-47.28850665290366,-34.38414053497251
55.7,-47.301790734107776,-34.782975448848724
55.75,-47.55409582077345,-35.17971308985824
55.8,-48.05463473523025,-35.87083358299225
55.85,-48.68651279033033,-35.987003505966555
55.9,-49.02091211593123,-34.71004853959029
55.95,-49.011502362708086,-32.70319783538665
56.0,-48.989215654592975,-31.5890156598291
56.05,-49.00995304642735,-31.9223233119941
56.1,-48.89025446648879,-32.39276770126043
56.15,-48.70485261546744,-31.975057358107048
56.2,-48.82131060212657,-31.38496413249852
56.25,-48.974573529699896,-31.37062320437993
56.3,-48.94977558889299,-32.36954511307379
56.35,-48.90889099235012,-34.018927023934424
56.4,-48.96241597758751,-34.97043400706324
56.45,-49.036361891483914,-34.15275358078816
56.5,-49.22455989943109,-32.43059180735395
56.55,-49.31496390916621,-30.969907938444717
56.6,-49.01039424510033,-30.151701080101503
56.65,-48.41767649229528,-29.886810090219555
56.7,-47.821025539238875,-30.0087391035683
56.75,-47.32224510138307,-30.124088192470182
56.8,-47.10925357595654,-30.162737429033765
56.85,-47.213689341192996,-30.540878540750185
56.9,-47.52762947040722,-31.542179016775275
56.95,-48.0872622175682,-32.75971429087401
57.0,-48.81054154328606,-33.56713732825968
57.05,-49.43967139020208,-34.154017318008336
57.1,-49.57287923173378,-35.087314211204884
57.15,-49.261363982680315,-36.41102853830083
57.2,-48.97721414141845,-37.60547101742605
57.25,-49.00098347348504,-37.96009083376543
57.3,-49.131069202045,-37.09320551295287
57.35,-48.889337542084746,-35.60952077777478
57.4,-47.97048109064333,-34.921953451866486
57.45,-46.38448871228309,-35.99097703831416
57.5,-44.843432050722235,-38.211125993631576
57.55,-44.221911856917174,-39.78552857724453
57.6,-44.28632391660124,-39.6325776054419
57.65,-44.73931444911107,-39.19377943583322
57.7,-46.390758160918345,-39.86713812054375
57.75,-48.45114536893886,-39.76341597352968
57.8,-49.99354015607143,-38.2180465819999
57.85,-51.2518149677224,-38.702312763492294
57.9,-51.71485768531024,-40.60255759970411
57.95,-52.708348306363675,-40.82026263467164
58.0,-54.73203787728295,-39.63843386880219
58.05,-56.50473140286939,-40.04074059841208
58.1,-56.14697512249429,-41.98079776190887
58.15,-54.866313850293224,-43.21655996193051
58.2,-53.67043059511721,-41.851004363836715
58.25,-52.481819964502094,-40.260870629421674
58.3,-50.77529410073401,-39.841929002717045
58.35,-48.643204881969915,-39.3696272069454
58.4,-47.03315877114136,-38.49929659483375
58.45,-46.01596957417084,-37.06124095213732
58.5,-45.183909825669204,-35.88129678057529
58.55,-44.609852010692,-35.78530602535931
58.6,-44.552235673094316,-36.63940939900708
58.65,-45.118502080384076,-37.1684509205301
58.7,-45.790085144916304,-37.31659490621459
58.75,-45.92818906581033,-38.20630615371579
58.8,-45.71073584744501,-39.86863327274092
58.85,-45.363884416982806,-40.53622922912413
58.9,-45.78917904278667,-40.04134684111172
58.95,-46.595466908918695,-39.08966703298283
59.0,-47.13572426638326,-38.51846491370943
59.05,-47.35825149774514,-38.96524869964678
59.1,-47.46852894258421,-39.611367872529726
59.15,-47.19940223908179,-39.58690687516554
59.2,-46.80372941534505,-38.88634195390696
59.25,-46.58954114883598,-38.23570665357644
59.3,-46.66463572504824,-38.05603577354189
59.35,-46.747482022353026,-38.17207751005305
59.4,-46.978338991423335,-37.71763655992307
59.45,-47.02888165511462,-36.72475509530389
59.5,-47.09418325701977,-36.26196357202279
59.55,-47.25418246484616,-36.382553651053406
59.6,-47.80754669295915,-36.0073261128331
59.65,-48.54787252398608,-35.35963585540792
59.7,-49.18822298819671,-35.516507981539746
59.75,-50.14740269371219,-35.862571664785044
59.8,-51.158055915289836,-35.58031156569784
59.85,-51.590719580012276,-36.020159853787796
59.9,-51.88023416722609,-37.402310546978306
59.95,-52.45567076564688,-38.20705150829457
60.0,-52.82407295932436,-38.69152165489691
60.05,-52.80009689304223,-40.261204086300204
60.1,-52.881374371070386,-42.09200452770704
60.15,-52.94855954522447,-42.364009517525645
60.2,-53.05040110690768,-40.843047000653144
60.25,-52.503693950072,-39.62767812621863
60.3,-51.47438702426911,-39.41480745606086
60.35,-51.004599460711546,-39.058202816295726
60.4,-50.86976336097765,-37.79513871733135
60.45,-50.608353329537955,-36.18223175121894
60.5,-50.33040694090232,-34.87573912630293
60.55,-50.231057959840754,-34.01568380959101
60.6,-50.443623909354834,-33.471601657073336
60.65,-50.54230024284009,-33.74584690874487
60.7,-50.69949456206174,-34.871474486250236
60.75,-51.25077755805456,-36.298044015843416
60.8,-52.001688389625194,-37.41913833943527
60.85,-52.49243294693087,-38.15450453145363
60.9,-52.78667839923747,-38.80894518381227
60.95,-52.884686448198174,-38.953104724532594
61.0,-52.57978827394006,-38.57506504782373
61.05,-52.21831044470485,-37.88310181522615
61.1,-51.832723329050225,-37.422352074566255
61.15,-51.190995795445616,-37.477038854985075
61.2,-50.37559225971481,-37.531034954673615
61.25,-49.668775499990154,-37.03590814998187
61.3,-49.30410540048681,-36.970692280368056
61.35,-49.35327579684567,-37.31707313036521
61.4,-49.69991628124321,-37.02532011244102
61.45,-49.75415768716928,-35.837811422967036
61.5,-49.38257038442688,-34.93958463442791
61.55,-49.229301434900975,-34.89346276756582
61.6,-49.75254231231081,-35.15588251468384
61.65,-50.747417350450526,-35.39002060669912
61.7,-51.712148104646865,-35.56685212054915
61.75,-52.59113441698716,-35.61415468775031
61.8,-53.35070704710638,-35.21013425092272
61.85,-53.828333688625314,-34.85137042634535
61.9,-53.95495236304897,-35.34523292990213
61.95,-53.72608577199285,-36.47660257541648
62.0,-53.3416724990777,-37.085228635756515
62.05,-52.86933899160783,-36.79216107062961
62.1,-51.87675481573406,-36.076729134517535
62.15,-50.62668595589445,-36.091374674723326
62.2,-49.70132236958886,-36.556782797806356
62.25,-49.525735703807506,-36.55259803612521
62.3,-49.90201473806609,-36.06619836248166
62.35,-50.39228820755206,-35.589267826792316
62.4,-51.10175698071378,-35.16763893107442
62.45,-51.891602996289194,-35.054256209968536
62.5,-52.73007527085826,-35.49271254002622
62.55,-53.53334068903026,-36.18619700005875
62.6,-54.03960664908084,-36.664926221782935
62.65,-54.31986351905623,-36.75662119078379
62.7,-54.487724003501796,-36.25377274864855
62.75,-54.65818292967882,-35.33374689482082
62.8,-54.60356717334004,-34.723264700050066
62.85,-54.09190411173451,-35.32667936784029
62.9,-53.1849061332406,-36.69866034992545
62.95,-52.395549941512655,-37.25830709560767
63.0,-51.602317411573615,-36.83125298308188
63.05,-50.52961379669585,-36.219855649942744
63.1,-49.233585469130425,-35.720809304716184
63.15,-48.00033201896435,-35.20118139675477
63.2,-47.27601582938143,-34.762340788194734
63.25,-46.99310470560389,-34.55470031644561
63.3,-46.854681953982315,-34.640809103024715
63.35,-46.66867383716313,-34.847806766914324
