Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
32.4,-20.111645862051276,11.985929311318442
32.45,-20.209665242410605,12.083226468700412
32.5,-20.158374196091565,12.09652194303626
32.55,-20.32146021407359,12.10281756498138
32.6,-20.62430279564882,12.07243245500122
32.65,-20.912314329938642,11.997200750713803
32.7,-21.249415609400973,11.998167434860035
32.75,-21.13317064363462,12.059805991032167
32.8,-20.843793637055594,12.165443886658528
32.85,-20.392272218340437,12.052285967316664
32.9,-19.719698681305026,11.80100589996447
32.95,-19.318875059073264,11.52288823472657
33.0,-19.141915651361327,11.190184958564997
33.05,-19.34872604192956,10.73969240482453
33.1,-19.501868152852104,10.153222837432185
33.15,-19.61989699675906,9.549593760054258
33.2,-18.970004586847963,8.5184683055923
33.25,-18.10942178824281,7.524415492131554
33.3,-17.205340554850117,6.638767004993121
33.35,-16.389653618633012,5.737359170867912
33.4,-15.445949113695526,5.133982336455777
33.45,-13.962908027835548,4.982459421187137
33.5,-12.254314594978998,4.883233773166447
33.55,-10.806891204308517,4.889338861092031
33.6,-9.76769685046791,4.773033713421547
33.65,-9.43776923538567,4.71101692974588
33.7,-9.169575950647488,5.0133387028450285
33.75,-9.033014886713238,5.631869670359129
33.8,-8.636619614533737,6.080266469958728
33.85,-8.174044288784529,6.564697959310701
33.9,-7.663263766428421,6.683605067376607
33.95,-7.365407231778522,6.6079652292368385
34.0,-6.878369441809948,6.776835869505697
34.05,-6.474494979603237,6.677986799745623
34.1,-6.614161173175232,6.658864055938228
34.15,-6.749969394722935,7.016460482924591
34.2,-7.37519016466586,7.407202163508996
34.25,-7.900932509979274,7.827743893107708
34.3,-8.22635139955638,8.470715506302069
34.35,-8.467860032401214,8.946055158032237
34.4,-8.567118447141178,9.41687781230545
34.45,-8.763162564893063,9.931567164759468
34.5,-9.198964445228016,10.400656998293547
34.55,-9.680609988373643,10.720793264991386
34.6,-10.043279552552626,11.166890000587157
34.65,-10.062128449483746,11.860159035573618
34.7,-9.750259294976836,12.683969237246277
34.75,-9.053517744651169,13.467557399110113
34.8,-8.538109131732789,13.781741688179636
34.85,-8.533855958314573,13.697498522508848
34.9,-9.19425116304916,13.350358147439312
34.95,-10.09970684278829,13.12326447417547
35.0,-10.694713819474988,13.10142512812328
35.05,-10.905475222766418,12.958770062151384
35.1,-11.056455723814555,12.734973856960792
35.15,-10.971279348762584,12.318673133236809
35.2,-11.283294700026692,12.09212996059414
35.25,-11.645564901785585,12.098513590784947
35.3,-11.938124829470432,12.352515366698626
35.35,-12.203276309264716,12.647129551984062
35.4,-12.752694388101899,12.759866353893974
35.45,-13.434696821089348,12.840091114003213
35.5,-14.3988841788659,13.094657742872345
35.55,-15.166970607654267,13.568538871368718
35.6,-16.824010381959223,14.762852701520128
35.65,-18.194510055490134,16.142119324887883
35.7,-19.60514641143123,17.831383958673634
35.75,-20.446529052032012,19.959349025275962
35.8,-20.62564730078291,22.30906279484812
35.85,-20.662113146000504,24.143153252863172
35.9,-20.680731766719557,24.968662154560626
35.95,-20.31779695572161,24.616217277558945
36.0,-19.199483570978742,23.481969248079
36.05,-17.584784825802004,22.046332482575
36.1,-16.039450183427693,20.597863439795386
36.15,-14.630887024341732,19.21393029983489
36.2,-13.652057156137772,18.02068234147179
36.25,-12.699022558672127,16.74271082157965
36.3,-12.182192155963692,15.362678749883251
36.35,-12.183198858872098,14.422028388049531
36.4,-12.342682048449605,13.617518726769838
36.45,-12.789645050357356,12.7452702806716
36.5,-13.001622906272532,12.044398702466601
36.55,-13.220858229587838,12.094408548479276
36.6,-12.812922427030486,12.389126869352605
36.65,-11.68937024441781,12.742412356209929
36.7,-10.300244562401623,12.994512942296737
36.75,-9.130637982561035,13.04178162993035
36.8,-8.361828935024292,13.29421991057665
36.85,-8.046675338310076,13.795206535593678
36.9,-8.09782140911177,14.547489274651367
36.95,-8.136390232072358,15.427795090694499
37.0,-8.099654635232518,16.393283123479776
37.05,-8.297932257177214,17.31222131555678
37.1,-8.197815782925753,18.002932578629636
37.15,-7.617030042514789,18.279835856333584
37.2,-6.982401853341664,18.421779683415163
37.25,-6.05440129424626,18.390249207393676
37.3,-5.756255209778582,18.316588066849693
37.35,-5.803594753739695,18.2186328238765
37.4,-6.377017200071619,17.937918705561845
37.45,-7.620229535457192,17.609703899737525
37.5,-9.419032560167004,16.71638152473235
37.55,-11.712417971841075,15.452491642329438
37.6,-13.779166040742881,14.873779539864747
37.65,-15.400770153001872,15.320536710749591
37.7,-15.76039814887377,15.093954573272423
37.75,-15.535339721613829,14.107668019148322
37.8,-15.481451981612445,12.656335690496793
37.85,-14.846678938454184,11.643577057077275
37.9,-14.88521466821418,11.293644588615297
37.95,-14.504255297793609,10.827492214925906
38.0,-13.700000408749531,10.405236120896607
38.05,-13.103984040467614,9.995870639427771
38.1,-12.868281869156034,9.330828245942847
38.15,-12.779392080653153,8.498839785300763
38.2,-13.15013003072533,8.190815094337475
38.25,-13.919239215965701,8.311629018816193
38.3,-14.576710615086022,8.31109310975105
38.35,-14.847990443901553,8.482156872549407
38.4,-15.745208812375637,8.892757481255138
38.45,-16.718206555535144,9.300986880850076
38.5,-17.148935400293727,9.40684866707636
38.55,-17.519603895225355,9.592961868947835
38.6,-17.087259632840382,9.732555662034834
38.65,-16.66124182734439,9.924313190088773
38.7,-16.125898326947233,10.07282440652942
38.75,-16.03066822205,10.158734728704115
38.8,-16.04784801057461,9.806662363154823
38.85,-16.202424447295634,9.743773869379861
38.9,-16.62430584797555,10.58968951414385
38.95,-16.103546129682922,11.181083341275029
39.0,-14.954928181626478,11.238897862045585
39.05,-14.020514258237181,10.871531548797886
39.1,-12.868700521503552,10.665111870175789
39.15,-11.689737372886318,10.689923647410742
39.2,-11.047709978142006,10.973377040069204
39.25,-10.524590575811462,11.225071554184028
39.3,-10.169559796063808,11.738812331913069
39.35,-10.132665364951832,12.251857963210858
39.4,-10.418492292057126,12.657470536213694
39.45,-10.829979217059954,12.991340876957809
39.5,-11.068511072681009,13.270402475182015
39.55,-11.156643732734116,13.51869162164808
39.6,-11.30436947678106,13.624847707118807
39.65,-11.521646512155122,13.671210085179924
39.7,-11.772227470148408,13.617477881885774
39.75,-11.859198709348108,13.421100448030721
39.8,-11.644157815568024,13.173105108514308
39.85,-11.740381252507815,13.014761701670512
39.9,-12.27557251477194,12.899936971796809
39.95,-12.8344203666002,12.845440964416635
40.0,-13.318652760485463,12.828116327983974
40.05,-13.46494933758318,12.804084639566966
40.1,-13.53590714406879,12.816359176001281
40.15,-13.606200064842476,12.75645902121356
40.2,-13.706759258173866,12.561190929710897
40.25,-13.880974293873798,12.310537826157002
40.3,-14.059978584206386,12.025256137421454
40.35,-14.250976346531258,11.749650539882655
40.4,-14.412402609605842,11.544483182360064
40.45,-14.619354321943796,11.349561733923618
40.5,-14.677601440031625,11.061789575601916
40.55,-14.631010097575352,10.865334093652681
40.6,-14.370987724029149,10.610739479793446
40.65,-13.96431865684723,10.418461475808359
40.7,-13.850254891563559,10.219426921707528
40.75,-13.972639562723202,10.041731154717226
40.8,-14.043559297310765,9.899739366104495
40.85,-14.30223746775832,9.84947065056954
40.9,-14.309278874767998,9.651174616235762
40.95,-14.132443607052785,9.481830458393803
41.0,-14.326575977472354,9.459655836891496
41.05,-14.453398987416499,9.370139340661888
41.1,-14.63085808024179,9.26690085425898
41.15,-15.02764087702971,9.212397750500955
41.2,-15.262721693665188,9.098150848574926
41.25,-15.45891745070132,9.040402616389565
41.3,-15.660916762162728,8.933854262936265
41.35,-15.707160866776183,8.924177215349728
41.4,-15.692996762918757,9.083799757795644
41.45,-15.412254712615734,9.225403008827707
41.5,-15.249230415099579,9.322678052629184
41.55,-14.815739744631596,9.437255438178964
41.6,-14.220480029822845,9.500103076310284
41.65,-13.848778248535082,9.59170725839479
41.7,-13.574712236364277,9.642511508639984
41.75,-13.574435665584927,9.800712089596438
41.8,-13.761805855761104,9.943410990316597
41.85,-14.126021038416923,10.029133534138026
41.9,-14.336967842019478,10.15927066486908
41.95,-14.450867571705132,10.25797276774792
42.0,-14.55889071123895,10.319830401950117
42.05,-14.67864163748249,10.393597691832726
42.1,-14.757812204222466,10.423518299517937
42.15,-14.863409552578497,10.394356007115729
42.2,-15.018551141286448,10.299088164783685
42.25,-15.101996184813363,10.215618104372583
42.3,-15.22935847466913,10.18860005220946
42.35,-15.449381701556097,10.370788111781128
42.4,-15.52498038300505,10.68259737473613
42.45,-15.536522143199193,11.076020082729375
42.5,-15.203943722684429,11.276531898776003
42.55,-14.913680587581206,11.406310779173662
42.6,-14.66633073460384,11.503343733443447
42.65,-14.559930839825677,11.67376077677791
42.7,-14.48702664656876,11.773082918440936
42.75,-14.411209882251125,11.82571476469498
42.8,-14.268772980775147,11.84706116359855
42.85,-14.316633533299031,11.896827116347326
42.9,-14.282616609098092,11.81199389867743
42.95,-13.942375224487485,11.66186319665244
43.0,-13.548348899373602,11.701095056080169
43.05,-13.023863060292353,11.730877969223533
43.1,-12.607527189187651,11.783619202391222
43.15,-12.752639571088858,12.139606728537096
43.2,-12.410112011878642,12.356732159092264
43.25,-12.349217327551383,12.687168235354738
43.3,-12.264316858439079,12.91453420561744
43.35,-12.262091095571531,12.915548373958154
43.4,-12.102514012154781,12.86445136493285
43.45,-11.864698085863317,12.75717202560915
43.5,-11.702296606618726,12.555893840030809
43.55,-11.550844441110119,12.322118834290304
43.6,-11.272857673012457,12.26485844845849
43.65,-11.030860279904672,12.53665195406609
43.7,-11.023618842353434,13.000274988494871
43.75,-11.267109096403095,13.525782181982818
43.8,-11.513783670245267,13.899273632534513
43.85,-11.709197203099096,14.211273556232188
43.9,-11.64352073564127,14.701528792840183
43.95,-11.634754253795261,15.15000617287884
44.0,-11.698770920359358,15.45230662712201
44.05,-11.972498589189494,15.345884703672475
44.1,-12.52388542565306,15.273632237414697
44.15,-13.203049458166227,15.19219719732307
44.2,-13.783452731862265,15.188627354881033
44.25,-14.07962733753218,15.432839383326867
44.3,-14.581744527231583,15.841406929082522
44.35,-15.390234453363652,16.13578603128498
44.4,-16.198685261758833,16.04664520601196
44.45,-16.864393603531973,15.706368562211974
44.5,-17.255681678347774,15.253371125737617
44.55,-17.29621731254388,14.944930677441448
44.6,-17.565115473050433,14.499216953486824
44.65,-17.97485395733956,14.110080445587737
44.7,-17.951489619725344,13.819717834909458
44.75,-17.844374286719212,13.753107970174572
44.8,-17.842052400049848,13.347851392636436
44.85,-17.878996207789537,13.104500097475833
44.9,-17.837173666307923,13.106637906716378
44.95,-17.516615601526073,13.496896275460006
45.0,-17.051669965703933,13.644205437693316
45.05,-16.777863347072653,13.753018838805572
45.1,-16.520138435805155,14.082378910968151
45.15,-16.438050949804847,14.373398601873264
45.2,-16.30808680542067,14.49954412761701
45.25,-16.30874135137739,14.432980987199745
45.3,-16.309028764557116,14.478507465518966
45.35,-16.285326443587085,14.5246818150836
45.4,-16.180026710896023,14.577935013366137
45.45,-15.912389529070259,14.44005538966219
45.5,-15.719563996048262,14.24720715621586
45.55,-15.593723797631574,14.00522274262052
45.6,-15.569994668459541,13.776745258111287
45.65,-15.638891088984463,13.721924512259651
45.7,-15.682387115724943,13.826862698497878
45.75,-15.548380913971515,13.831532546785573
45.8,-15.362634059390931,13.723265787636903
45.85,-15.119907304253724,13.494854420322609
45.9,-14.985013559681686,13.302701232173748
45.95,-15.25577879173234,13.231648454538368
46.0,-15.555810708946337,13.093368133392595
46.05,-15.898996968651137,12.982518065271409
46.1,-16.32906238034413,12.878068404133373
46.15,-16.83617307113841,12.92316383587461
46.2,-17.015528722945145,12.821070372624689
46.25,-17.243978596744473,12.820410938460117
46.3,-17.649393970802855,12.86451460817581
46.35,-18.233417438904908,12.83797045941825
46.4,-18.45927083320621,12.52737195535856
46.45,-18.967371614630864,12.333705510262876
46.5,-19.479197431502335,12.155244711945523
46.55,-20.02724590094773,12.029398435394787
46.6,-20.5016587304037,11.987228432735446
46.65,-20.768732167110702,12.00226225188318
46.7,-20.74231135239665,11.991278735675909
46.75,-20.556024865060145,11.966715302235315
46.8,-20.316476456496844,11.890939869193977
46.85,-19.940231083074003,11.737667925083421
46.9,-19.629661926391663,11.623682180925641
46.95,-19.49712212187089,11.546522683960076
47.0,-19.66215633709041,11.609816991553949
47.05,-19.747693538778744,11.613025165837493
47.1,-19.70602062400576,11.667414387173853
47.15,-19.529260124149754,11.630395356669847
47.2,-19.392716549979063,11.54918962359293
47.25,-19.337390338733087,11.408720478604357
47.3,-19.312884550671292,11.215536844227247
47.35,-19.433220244996722,11.050409321318138
47.4,-19.32067532375411,10.936256651246545
47.45,-19.023930115041765,10.968599938860095
47.5,-18.75275993794386,10.948467588556529
47.55,-18.367653251122626,10.631460700040133
47.6,-18.11630603414157,10.296091139511644
47.65,-17.828841282402195,9.998649015475646
47.7,-17.100482166626193,10.047286872105502
47.75,-16.194658993233617,10.4654544198767
47.8,-15.470962984585007,10.951237796972475
47.85,-15.243060525363298,11.074748295231416
47.9,-15.634091450062604,11.223794446983403
47.95,-15.430360960369685,11.263042317961453
48.0,-14.997385960027145,11.779552149556444
48.05,-14.418434721007563,12.440381747933987
48.1,-14.281109503026396,13.064394755484123
48.15,-14.343616002687709,13.414552558254513
48.2,-15.059573351085108,13.374497056070583
48.25,-16.24723907623861,13.192208613955186
48.3,-17.54378246301838,13.452051871194753
48.35,-18.460613701659536,14.052633459044308
48.4,-19.298700906325806,14.703345998739554
48.45,-20.315544425124152,15.195399876784393
48.5,-20.985474382651848,15.39690556405066
48.55,-21.511290228977067,15.691047458665556
48.6,-21.3698711501211,15.805781873080887
48.65,-21.015270935977163,15.670997410044324
48.7,-20.489953108909717,15.43692199341059
48.75,-19.87941889203055,15.147683980069631
48.8,-19.4303158597412,14.796287588089703
48.85,-19.05685618663326,14.71698278755076
48.9,-18.752095030716962,15.073665657887233
48.95,-18.52745244813084,15.256767016757408
49.0,-18.717556507546806,15.519935644698965
49.05,-18.906624596342937,15.785188065989464
49.1,-18.983646567927288,15.873718587273194
49.15,-19.20745104412435,15.914834662887136
49.2,-19.474246799034937,16.114345667670804
49.25,-19.641185945496197,16.327171501048596
49.3,-19.621472953259488,16.428583778736147
49.35,-19.986739244498068,16.69521370980942
49.4,-19.89699117502849,16.577813551598616
49.45,-19.96869580719471,16.29255928398339
49.5,-20.016920009173035,15.66240733649032
49.55,-19.877440532299623,14.897726302364646
49.6,-19.501387900217168,14.101454135252936
49.65,-19.97677717753979,13.635800696136172
49.7,-20.562416785383647,13.327275516287731
49.75,-19.933697700552084,13.399357762383223
49.8,-18.102646344308468,14.401023562055672
49.85,-16.08185886700857,15.367040721056837
49.9,-14.540036362489106,17.107212254945022
49.95,-12.887860883621672,20.50647419230409
50.0,-10.516581949672052,24.606849431906028
50.05,-8.09428977447501,27.700624582340936
50.1,-6.569309253221466,29.249813944422087
50.15,-6.163387335061864,30.413581817685174
50.2,-6.130786760264829,30.9053067135341
50.25,-7.019053749104481,30.6041987190499
50.3,-8.831546562083258,30.093191085546962
50.35,-10.310874660345634,28.768607005539636
50.4,-10.36851612218174,26.751132053796038
50.45,-10.681345591810466,25.014191096198157
50.5,-10.86427981040899,23.373320208107106
50.55,-12.033675408752266,21.644192129897796
50.6,-14.332071807631849,20.986758903371587
50.65,-15.993358745430452,21.783090324484863
50.7,-15.951573434632481,21.412865543199818
50.75,-15.719975212451496,21.332107108185742
50.8,-15.129222207791702,21.132512451226923
50.85,-15.477506111687527,20.50701280291361
50.9,-16.141046736269086,20.294514251808682
50.95,-16.677486948106854,20.503140119124794
51.0,-17.442712655286773,20.608516499627545
51.05,-18.190038541954234,20.6122560285358
51.1,-19.017586101430418,20.9099898885912
51.15,-19.942733605218795,21.115797216936365
51.2,-20.873694092980983,20.517719493543986
51.25,-20.843808111160286,18.937291199407614
51.3,-18.2445043761279,16.754673533953248
51.35,-13.441801196059682,14.291949611984641
51.4,-8.553579954569038,11.62656191550171
51.45,-4.696386767154583,9.244971265887134
51.5,-2.385549644673162,7.405056814035429
51.55,-1.5441288723326787,5.924267132014708
51.6,-1.4844840908909278,4.977893766162169
51.65,-1.6863443197644177,4.489953687971929
51.7,-2.0350070058033864,4.0962920523574065
51.75,-2.520219332783006,3.814039005386855
51.8,-3.061498507776616,3.5617379048585738
51.85,-3.3251503877580335,3.1193961020822316
51.9,-3.0799815999752496,2.948287094533918
51.95,-2.707937839200338,3.0285042700211697
52.0,-2.1594723475829016,2.7792217951200753
52.05,-2.158354130269566,2.8336707744970773
52.1,-2.2470042836887374,2.866537322073182
52.15,-2.2356912901468053,2.7271319866204
52.2,-2.2304239200844944,2.8329723846003576
52.25,-2.2608043585615536,2.994549121705069
52.3,-2.2730357791391764,3.1162253128065216
52.35,-2.4343226568775735,3.1810034020600377
52.4,-2.433560458416204,3.1949998739778236
52.45,-2.572978418895189,3.2140329938902292
52.5,-3.400942430633165,3.418856706842046
52.55,-4.744303123965475,4.097075832880577
52.6,-6.423308202038572,5.16647237141598
52.65,-8.532119896678296,6.604714663596199
52.7,-10.639067833722748,7.895591045558101
52.75,-12.786830909154347,8.754758614437131
52.8,-14.081369758523124,9.236751334375239
52.85,-14.315463468597253,9.252472713691082
52.9,-14.239712160220359,9.651420317324146
52.95,-13.678075000474161,10.342387887238209
53.0,-12.66247795298645,10.838942319760998
53.05,-11.813734418848801,11.250619872582467
53.1,-10.697342872905324,11.726507651431755
53.15,-9.149698021577311,12.643918346335226
53.2,-8.602541656118937,13.722146948430627
53.25,-8.616067113215443,14.271618419924838
53.3,-8.409189387081884,14.83285625504099
53.35,-7.779413643616782,15.016301570940197
53.4,-7.534886692132305,14.990016067716923
53.45,-7.963780510052268,14.889489469109064
53.5,-8.567677662991287,14.497337987890216
53.55,-9.699100832324326,14.16510541783154
53.6,-10.9798592447791,14.511435459370398
53.65,-10.69513296510347,15.222135451667869
53.7,-13.070329377010145,16.948965627361904
53.75,-17.635402495517365,18.59766796201844
53.8,-18.300738287215975,20.01705763344497
53.85,-20.5949575496442,22.392506491631682
53.9,-23.766340571342692,24.01167199108233
53.95,-25.657243175820966,24.961828194104438
54.0,-29.299104134722747,25.539709019440068
54.05,-32.10940368800923,25.940212876025175
54.1,-33.04525921045379,25.215359271225672
54.15,-35.117331273612706,24.23691936268908
54.2,-36.716777997999124,23.109806893296238
54.25,-38.268971763750045,22.18291207519364
54.3,-39.52714492755284,21.763667728431177
54.35,-40.33763038605638,22.044216570178378
54.4,-40.473936287455395,22.293860032781275
54.45,-40.49258982658428,22.182983703782693
54.5,-39.79967586787208,21.5279855249182
54.55,-38.74802657066582,20.860530755873945
54.6,-37.87800203878101,20.683094564313315
54.65,-36.37149886320948,20.3637497632703
54.7,-34.7784605865176,20.054829784900104
54.75,-33.22948738329459,19.670180137169986
54.8,-32.609250355240015,19.24006100419696
54.85,-32.00919473498556,18.355716527728674
54.9,-31.333155436969385,17.65480930811376
54.95,-31.720426651143114,17.386025872722435
55.0,-32.64668958394502,16.95816132597108
55.05,-33.68255067811145,16.485169602834155
55.1,-34.37328650524335,15.908189490482975
55.15,-35.039303934411414,15.610661505537989
55.2,-34.9115686515785,15.31762581491548
55.25,-33.99687235715641,14.589478068379673
55.3,-32.273551444767584,13.806400344915142
55.35,-29.592264560219544,13.177122339230246
55.4,-26.80694752599422,13.058212252250506
55.45,-24.722997528348255,13.114292955287663
55.5,-22.564331572699675,13.250037930886384
55.55,-21.310809528971962,14.388978379445877
55.6,-19.827292318895086,15.814437523344528
55.65,-18.173002316110512,17.415129224901396
55.7,-17.48782592528557,19.412872306972012
55.75,-18.75942786143543,21.096088363384048
55.8,-21.084868879129782,22.32352468511413
55.85,-23.126393512385928,23.381980066051412
55.9,-24.972274475696942,24.198317170613173
55.95,-26.90617222976435,24.52854241452079
56.0,-28.4956745796451,24.510349122241127
56.05,-30.028317790400738,23.972045847946404
56.1,-31.31646499133894,23.210332259573523
56.15,-32.38859567886358,22.4294046116078
56.2,-33.45351225219781,21.439726930839882
56.25,-34.774496165460135,20.74435761685286
56.3,-35.92959358693069,20.83600385430984
56.35,-36.332066415571724,20.66049739329192
56.4,-36.63617180684013,20.038025158939508
56.45,-36.94521600798316,19.495014176280403
56.5,-36.87912518800116,18.978151358449995
56.55,-36.47962744576849,18.315806776814615
56.6,-36.096891822963435,17.41858248413178
56.65,-35.82059696234162,16.066853211066494
56.7,-36.07981938358634,14.451149394182291
56.75,-36.344295636070235,13.116064757679915
56.8,-36.265186028215304,12.389723425220447
56.85,-36.0923763716859,12.015740951771233
56.9,-36.234085436041916,11.897699705365278
56.95,-36.52985540199207,11.804726706127644
57.0,-36.648936931712036,11.570692838787688
57.05,-36.42594648588244,11.295700863020212
57.1,-36.38260238478028,11.165149218155898
57.15,-36.39220263321196,10.840570068631935
57.2,-36.31167925664539,10.517747539167908
57.25,-36.268688349001266,10.050331940443463
57.3,-35.91325874860776,9.525541601898478
57.35,-36.18504861941669,9.542009286210437
57.4,-36.48937279904862,9.445610193732639
57.45,-36.342578573418265,9.250953479719717
57.5,-36.47117887082563,9.120081585715955
57.55,-37.14727595368065,9.136177381712178
57.6,-37.84682201115511,9.116655109089848
57.65,-38.478650658172256,9.126720586246753
57.7,-39.0333203887156,9.5935634207368
57.75,-39.50772590434485,10.201348221927411
57.8,-39.92176493386575,10.875284408086236
57.85,-39.987913393355065,11.944336410799963
57.9,-40.003347339985744,13.097446460528383
57.95,-39.53374177691755,14.303196420312949
58.0,-38.696811563851924,15.893537904999597
58.05,-37.55597960625789,17.44671794673022
58.1,-36.232808633134546,18.018175966823172
58.15,-35.11610138327252,17.21098973228852
58.2,-33.28513815430337,16.509582281472913
58.25,-30.354363123606813,16.31118891111569
58.3,-28.864308547540627,14.842192958546864
58.35,-29.493869179363887,12.768643896751579
58.4,-28.55788877809659,11.039189672729172
58.45,-27.402475764895925,10.375503855441123
58.5,-27.37479590715371,9.85043154221374
58.55,-28.407464086653953,9.102031440526867
58.6,-28.996483822540576,8.872301787039383
58.65,-29.743709825245894,8.863179612736408
58.7,-30.23158246713525,8.947957699784704
58.75,-30.203382068034493,9.15710462329463
58.8,-29.70252021175855,9.41784030485475
58.85,-28.987593132457288,8.979720948697988
58.9,-28.956584844236858,7.976573147167457
58.95,-29.253081516367825,6.979553117411121
59.0,-29.85186337450057,6.361885390343717
59.05,-31.080197641084144,5.834478626567605
59.1,-32.71514587952761,5.371665387381366
59.15,-34.011405067154335,4.946655734866764
59.2,-35.222836906233105,4.688526600496299
59.25,-36.59087597450789,4.9671687391326325
59.3,-37.96061092344598,5.596341873281211
59.35,-38.21111866787677,6.1139419501584475
59.4,-37.81716841747534,6.215517533592472
59.45,-38.03322375520232,6.237235915153893
59.5,-38.774158446094155,6.333473490306918
59.55,-39.30844579467765,6.8982789074303135
59.6,-40.07587709816493,7.850004457314825
59.65,-40.608236451407016,9.003109706200975
59.7,-41.22772990962086,10.073835956083586
59.75,-42.10145032418048,11.490091254725716
59.8,-42.90838109787263,12.74538734211356
59.85,-43.844634446095995,13.758506072793676
59.9,-44.25792665733643,14.803519304057918
59.95,-44.08600323447217,15.96569710763443
60.0,-43.50411828463988,16.36007507931186
60.05,-44.086423031922095,14.913873321003777
60.1,-44.09069229642484,13.130245659562434
60.15,-42.64778156506478,11.889985143505502
60.2,-42.535216422044996,10.213977687506677
60.25,-42.79060752756215,8.311912867707498
60.3,-42.244160821179634,6.35917663835553
60.35,-41.53276575470708,5.541954327093384
60.4,-41.58907255970758,5.408988595768958
60.45,-41.54672095314766,4.991212990367909
60.5,-41.01247836528406,5.11075927149208
60.55,-39.91279536900653,5.32632503316593
60.6,-39.4235944536566,5.4194072510815365
60.65,-39.39803937532728,5.363609842322585
60.7,-38.317227156303304,5.730734931296569
60.75,-36.26698077497098,6.671713348193166
60.8,-34.29809139297752,7.136444500641134
60.85,-32.85493595551287,6.953661372321376
60.9,-32.74674384036857,6.6544601102315175
60.95,-33.19669495542162,6.08438170350177
61.0,-33.97648012264122,5.998789575395675
61.05,-34.6675884161061,5.990525124782919
61.1,-35.11486685536998,6.209993260195912
61.15,-35.261484034255744,6.701075121681065
61.2,-34.94384433952689,7.424739780132178
61.25,-34.31307090159023,8.41586780717631
61.3,-33.74188612426317,9.52125917336977
61.35,-33.04047422363829,10.10144154049761
61.4,-33.31764663192888,9.457968956329921
61.45,-34.132190548282324,8.511150860550396
61.5,-34.08748779847403,7.882722126705224
61.55,-34.783373134078495,7.404513960062072
61.6,-35.43774744611073,7.15387015742957
61.65,-35.647744875533824,7.098825366230667
61.7,-36.00829947277089,7.08580432389691
61.75,-36.47188808846061,6.850922463130104
61.8,-37.694205624406955,7.0112492390169265
61.85,-38.795088587423145,7.500608461768007
61.9,-39.9490199666732,8.581992301045434
61.95,-41.13920524366166,9.169874960799616
62.0,-41.83361853141361,9.113857930376717
62.05,-41.93686980359548,8.789531017533678
62.1,-42.33307989587593,8.762796791226824
62.15,-42.7307246447355,8.994691227929756
62.2,-43.22696537631918,9.21468620878473
62.25,-43.21225330375878,8.806622767911817
62.3,-41.74717141074307,8.343181944421088
62.35,-39.473100432859695,8.02652756132598
62.4,-37.866772338554924,6.409268310991314
62.45,-36.2752903119359,5.2105800476922095
62.5,-35.54783728760964,4.676128089308528
62.55,-35.365039646585025,4.116142120959859
62.6,-35.78073502890996,4.25147380546887
62.65,-36.63239429936889,3.976699633983319
62.7,-36.9034783406009,3.7370848190724364
62.75,-37.536850108433256,3.613101785756943
62.8,-38.035288792161204,2.901969052406593
62.85,-38.56256636042956,2.3612519814817015
62.9,-38.40574868673223,1.9258437703291662
62.95,-38.04953136235413,1.7215220445403068
63.0,-37.382618207446534,2.0337419843646423
63.05,-36.44963058884804,2.6225870215971585
63.1,-35.37411449352261,3.0216598506717687
63.15,-34.1812267372473,3.155048542704372
63.2,-33.203420078024934,2.821312655340799
63.25,-32.65698810996586,2.944386593692612
63.3,-32.14021617915785,3.6581097682008634
63.35,-31.24815559134487,4.072222913620101
63.4,-29.79935928657481,4.732113119890974
63.45,-26.419150015640327,5.211521713172875
63.5,-23.814657376461767,5.533772990508312
63.55,-20.706113532812555,6.4896293530559985
63.6,-16.994657025558872,7.759320296477088
63.65,-14.848360004748857,8.987031030527412
63.7,-14.520080784151148,10.066739964171271
63.75,-15.40799151918547,10.702801456479795
63.8,-16.857968117590655,11.488792583425118
63.85,-17.731100042994893,12.129260372870771
63.9,-18.26978361296897,12.301122872403273
63.95,-17.63755495224818,11.950883549598624
64.0,-15.25167837795507,11.502391053372342
64.05,-11.158460481431302,10.865527667028259
64.1,-7.516402523315175,10.039828118762024
64.15,-5.247370949344921,9.167581761407945
64.2,-4.173753436510038,8.03981860152991
64.25,-3.8986936305844813,6.891343481816106
64.3,-3.85850728386829,6.053931344116805
64.35,-3.923530663083159,5.623029625891781
64.4,-3.674375148899561,5.564997097655134
64.45,-3.3414130221925826,5.468537637545092
64.5,-3.1747354368062366,5.354531133235647
64.55,-3.3219897270599446,5.315164668500024
64.6,-3.9294174228049594,5.306528027866989
64.65,-4.390440539517108,5.144716207721165
64.7,-4.561955578920077,5.261753974883231
64.75,-4.646385104278054,5.333426695977183
64.8,-4.608181652281834,5.341242183019665
64.85,-4.405361064118459,5.214751920790295
64.9,-4.594213882528266,4.950393335623915
64.95,-5.87815200877854,4.722756248433464
65.0,-8.282418334987597,4.666545425233474
65.05,-11.438920632543104,4.757488618441376
65.1,-14.446677032767322,4.960630230912901
65.15,-17.250288211747712,5.34044893777528
65.2,-20.07438045840406,6.097941817565871
65.25,-22.571926744255826,7.486975681258288
65.3,-24.362430359643387,8.91134250445827
65.35,-26.09938609240442,9.925559879175694
65.4,-27.469448540097353,10.383278061586479
65.45,-28.96284077171836,10.668571261027537
65.5,-30.097693766222395,11.109467260695768
