Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
15.925,-30.554738769247436,-9.677300573220275
15.95,-30.5829283974529,-8.424114516780348
15.975,-30.50942271975052,-7.2274162810064855
16.0,-30.469464291205593,-6.3198337877670205
16.025,-30.473687384896362,-5.757301234189024
16.05,-30.426004272184553,-5.41644822517715
16.075,-30.221753239494415,-5.092087988246297
16.1,-29.82640437351008,-4.633487283546599
16.125,-29.275361361036488,-4.007794599575346
16.15,-28.616980722855587,-3.2915355716747494
16.175,-27.93054755828839,-2.6397566812903044
16.2,-27.326467006533093,-2.1972368176376906
16.225,-26.86951148463947,-2.015922615255904
16.25,-26.55032036559579,-2.039770808654221
16.275,-26.31606809034294,-2.174032334018268
16.3,-26.116335184037485,-2.363069347339417
16.325,-25.939956071496248,-2.6006519868380584
16.35,-25.823565558832698,-2.8929139482193826
16.375,-25.80353200989051,-3.2536708494493016
16.4,-25.896393204495553,-3.7632160747516528
16.425,-26.119623618920077,-4.538209959262615
16.45,-26.510086094938057,-5.591928445247801
16.475,-27.093382121933725,-6.758874929829669
16.5,-27.822857138973255,-7.83191434562141
16.525,-28.572115232055605,-8.786506953248693
16.55,-29.15939876824155,-9.718207187931862
16.575,-29.473132471216285,-10.616363843156407
16.6,-29.720584422611243,-11.304305797770667
16.625,-30.348335089595253,-11.642585180245264
16.65,-31.66299255712687,-11.69140991921703
16.675,-33.54920853463947,-11.495972165111326
16.7,-35.53653613184123,-10.807017166452344
16.725,-37.19045568606185,-9.26983308803491
16.75,-38.329071019418905,-6.867029570806881
16.775,-38.958100010401104,-4.139777972311106
16.8,-39.167389908904276,-1.7848601842387046
16.825,-39.03383570485753,-0.09622825107092327
16.85,-38.59197423897861,1.068040203512832
16.875,-37.83529075439745,1.9694930724653852
16.9,-36.74148772902918,2.762202276196057
16.925,-35.3662774196116,3.459450620288374
16.95,-33.87640337793504,3.9318181040131566
16.975,-32.42261492388888,3.9993461299423974
17.0,-31.055433766724107,3.583026581617627
17.025,-29.75879419454816,2.728975728996343
17.05,-28.452973935097596,1.5722810188985459
17.075,-27.02832378208237,0.3193770259242275
17.1,-25.44196756489852,-0.8283897646569405
17.125,-23.809981303762196,-1.817494195699883
17.15,-22.388566279368113,-2.72366798512795
17.175,-21.3573078852354,-3.594317038099378
17.2,-20.666958543601424,-4.29647656956616
17.225,-20.088448441691263,-4.559827844815942
17.25,-19.4120288097065,-4.23668644744239
17.275,-18.625874689249287,-3.4250514587532197
17.3,-17.897403143485146,-2.3703450014426357
17.325,-17.41830874666315,-1.345508420303926
17.35,-17.278903041869274,-0.5419682543577363
17.375,-17.444635565571456,-0.017882207493022495
17.4,-17.821215151388053,0.2721555016422651
17.425,-18.307248657631895,0.41388865818392884
17.45,-18.847536160323514,0.46931127904798464
17.475,-19.4458907500358,0.4183459974824366
17.5,-20.158168613679408,0.1627185648596174
17.525,-21.082403216608903,-0.3638234591976063
17.55,-22.248216838301584,-1.110445126432176
17.575,-23.47664565626215,-1.9104835903813309
17.6,-24.507700337304076,-2.55993993526979
17.625,-25.246789121713526,-2.984452834146883
17.65,-25.814378540624244,-3.360222193856317
17.675,-26.405396107309635,-3.9153685413747468
17.7,-27.103841096446885,-4.658690763363999
17.725,-27.83126983210642,-5.3510143845803375
17.75,-28.44786337962218,-5.730457084625608
17.775,-28.876585234156455,-5.7643552341628155
17.8,-29.136685411030882,-5.620186731455466
17.825,-29.291704977238528,-5.468629338168717
17.85,-29.43212821590881,-5.382871670792541
17.875,-29.622430092934803,-5.382851837699009
17.9,-29.829618469059394,-5.4541707922173615
17.925,-29.977887465511685,-5.522614772326026
17.95,-30.04186447667448,-5.524462803206506
17.975,-30.051506552745927,-5.480899723035698
18.0,-30.049680654663675,-5.451875084172097
18.025,-30.042302264359137,-5.42556235195595
18.05,-30.01308554039347,-5.305350573180579
18.075,-29.968910737900654,-4.9988283179545805
18.1,-29.9333209204321,-4.5151954988804395
18.125,-29.898539773020236,-3.960415756512444
18.15,-29.8509616554377,-3.467793277049937
18.175,-29.832522500940033,-3.1736326159329367
18.2,-29.896840695697875,-3.1792115495166584
18.225,-30.043048704915677,-3.490681684208751
18.25,-30.22167510785578,-3.9730626306893466
18.275,-30.36015970709687,-4.413700094819834
18.3,-30.38653247629591,-4.6805543060203005
18.325,-30.281778333160062,-4.789588239657738
18.35,-30.094772010838522,-4.867992088097885
18.375,-29.893141839808855,-5.004056533209056
18.4,-29.734843684924428,-5.09476838246866
18.425,-29.672394811362793,-4.938442477612352
18.45,-29.736257540462947,-4.394488083061622
18.475,-29.925566312577715,-3.43466015026036
18.5,-30.240965158793315,-2.143731774670528
18.525,-30.70118448957861,-0.7660103610727067
18.55,-31.342373587010428,0.32003817437566545
18.575,-32.15680361140568,0.8775631636692612
18.6,-32.98982808365019,1.004515549537773
18.625,-33.513144158395235,0.93700716576686
18.65,-33.41797164994961,0.8139143789793756
18.675,-32.685517396230566,0.6308154905762596
18.7,-31.615655224142014,0.2597384672001656
18.725,-30.58688242789268,-0.4095575966487737
18.75,-29.7348437816001,-1.4562709137072336
18.775,-28.821483962407992,-2.9505650553115728
18.8,-27.434014571917608,-4.691447214820208
18.825,-25.362754136087677,-6.233014846108621
18.85,-22.753272787451163,-7.250430435189774
18.875,-19.974580801815108,-7.8247404090881
18.9,-17.362969883741126,-8.2933781069039
18.925,-15.160432346167996,-9.156925103131938
18.95,-13.512853931548968,-10.928423765930582
18.975,-12.35218934072638,-13.690334109104626
19.0,-11.491376908608267,-17.025062100406874
19.025,-10.754325219323851,-20.23982418055271
19.05,-10.060172663541492,-22.68058700099752
19.075,-9.51197440162674,-24.080545562082325
19.1,-9.303587769198494,-24.69914442777509
19.125,-9.574123484646679,-25.074470660184513
19.15,-10.292915913313987,-25.633484076254383
19.175,-11.266223203774238,-26.44541657864228
19.2,-12.224740329651532,-27.254969178277754
19.225,-12.965982929199225,-27.73590940276283
19.25,-13.483485727198467,-27.8110171654395
19.275,-13.883670567102946,-27.71065155337653
19.3,-14.27985167354891,-27.720975061925984
19.325,-14.751085317155109,-27.97930604334661
19.35,-15.28497112158022,-28.463373539576427
19.375,-15.775678157452104,-29.00698737084357
19.4,-16.106412655402952,-29.369366746934393
19.425,-16.20439207282487,-29.40454392839285
19.45,-16.0391474048166,-29.17467877945607
19.475,-15.646856578620621,-28.879368663008954
19.5,-15.131906811087052,-28.702602144794998
19.525,-14.60381553618158,-28.715022619741493
19.55,-14.138484517479382,-28.840605046762118
19.575,-13.78061237696803,-28.9204916149116
19.6,-13.526884309059254,-28.796880192567592
19.625,-13.28986993624941,-28.35383285934628
19.65,-12.978699963058448,-27.58523856956081
19.675,-12.629809624866136,-26.638514076690143
19.7,-12.35535547783043,-25.750059943822045
19.725,-12.230923871973605,-25.139189144090388
19.75,-12.289314957240347,-24.89932777588979
19.775,-12.532427438280422,-24.972831338586712
19.8,-12.920269367796086,-25.225953088191215
19.825,-13.380894291275865,-25.52319343730654
19.85,-13.833649851633487,-25.75364389246529
19.875,-14.171968062889022,-25.779124977102885
19.9,-14.33493572913896,-25.468229870467308
19.925,-14.415864029352596,-24.906773675068465
19.95,-14.580756329600117,-24.412146232997767
