Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
16.35,14.957347432491245,11.307921711369657
16.375,14.589766529150994,10.863508724239761
16.4,14.232022839021814,10.261994619768723
16.425,13.86259249474924,9.632691653472383
16.45,13.491967280533595,9.037694909813979
16.475,13.08079883884436,8.552196084239464
16.5,12.589573108241034,8.26198454362163
16.525,11.994915625735674,8.286050592291664
16.55,11.407119940905966,8.806997097266661
16.575,10.953831186757414,9.888127573575293
16.6,10.514386258658728,11.241009390611882
16.625,9.960707359101033,12.525969877119419
16.65,9.372831569895137,13.665447755900246
16.675,8.880812119964565,14.773087716997916
16.7,8.62616141199505,15.834632546270555
16.725,8.384830161363503,16.593289177612974
16.75,7.762282642450768,16.736249035866344
16.775,7.03476818125,16.249702000042472
16.8,6.787227152680482,15.549142062376937
16.825,7.058658769578755,15.206893302240585
16.85,7.630050270378467,15.38070880149306
16.875,8.225728765449908,15.818192057504959
16.9,8.53053218401673,16.225226078386257
16.925,8.366966385385586,16.38666727786628
16.95,7.894540315257807,16.26068243658004
16.975,7.454431871376165,16.05273232543859
17.0,7.230845974021827,16.069738945504927
17.025,7.211055146915444,16.488603777423172
17.05,7.331571890451139,17.202158377424897
17.075,7.533947554625661,17.870524886827518
17.1,7.807176286110469,18.23282027050199
17.125,8.133437533966301,18.304518098792872
17.15,8.458850555733129,18.30544622223721
17.175,8.794222929971248,18.47368074258212
17.2,9.239329818091539,18.931209168016778
17.225,9.849754214331217,19.60631027688509
17.25,10.540163066996096,20.26580838692197
17.275,11.110622896753936,20.657567041175316
17.3,11.507122512497546,20.645828849995926
17.325,11.737813260085534,20.287462592319578
17.35,11.804554386591374,19.790659253923526
17.375,11.774940021022005,19.382492850638176
17.4,11.746352316460209,19.168677432206508
17.425,11.728216341598602,19.124046746636434
17.45,11.688926752149323,19.112616009141316
17.475,11.577065483110907,18.911839702465077
17.5,11.297552873430833,18.37222867668344
17.525,10.74918365708398,17.52852162444327
17.55,10.098691358442247,16.622505440556907
17.575,9.728814012011616,15.97458927248413
17.6,9.706979130315323,15.675354555407852
17.625,9.725668643323276,15.51311733414243
17.65,9.705873357236836,15.199591226498406
17.675,9.835547588688211,14.66913690098934
17.7,10.117517684321548,14.076432645848383
17.725,10.365531996098936,13.558960237046017
17.75,10.465728613963478,13.141647714873244
17.775,10.555860453502877,12.786706156570245
17.8,10.773662170378087,12.507809835206771
17.825,11.13171933922418,12.35743977027677
17.85,11.567594867749941,12.336489825969158
17.875,11.972711557968019,12.392926547535435
17.9,12.288115898116322,12.462644853936801
17.925,12.536565293299935,12.489025971200242
17.95,12.725152121901898,12.42908142761894
17.975,12.872581516054192,12.27443626517465
18.0,12.988781517836097,12.058994306323152
18.025,13.056330624008211,11.831023215751719
18.05,13.058262080648873,11.646977908248163
18.075,12.999226332899578,11.53695167960148
18.1,12.919595199293695,11.468530531424125
18.125,12.810016683246808,11.403330495819468
18.15,12.598056124681468,11.334412975496994
18.175,12.257666307914494,11.259970733415118
18.2,11.81737749167783,11.202438637740896
18.225,11.312078440454153,11.167624677561488
18.25,10.82444749344712,11.160311195353524
18.275,10.39729942727684,11.197002792656857
18.3,9.995471233203132,11.266043313393494
18.325,9.59985088639115,11.359125083651822
18.35,9.275881071431188,11.511511728329497
18.375,9.067350056010342,11.743049477714719
18.4,8.866266092133738,11.959970709660512
18.425,8.478749876660487,12.03085579121203
18.45,7.871110717320137,11.928727737492306
18.475,7.226276785531671,11.67135182623258
18.5,6.722395758503805,11.212862260380971
18.525,6.334944487485576,10.527715438032722
18.55,5.94129690186588,9.732077401241199
18.575,5.536394634608028,8.893544562690016
18.6,5.232342584374877,7.928840056290013
18.625,5.0774089325393055,6.718100410904199
18.65,4.900815932046491,5.337430245583344
18.675,4.53613985374062,4.1160960754287
18.7,4.026328148168556,3.370086800894659
18.725,3.647898056431823,3.1160587372021817
18.75,3.5259794328018925,3.2065395958600216
18.775,3.662343153280498,3.4498087892516813
18.8,3.966931889280825,3.417206770418699
18.825,4.385672321338923,2.786517325972541
18.85,4.888501126332297,1.779519362258426
18.875,5.397985185518241,0.7997609433048619
18.9,5.9300430015853225,0.061947731405629695
18.925,6.4605419560040485,-0.4540114151764402
18.95,6.907734612251696,-0.9238263174896629
18.975,7.360883953858036,-1.4338639898213064
19.0,7.943788217605409,-1.8799204016503523
19.025,8.653889411556925,-2.150250974490254
19.05,9.393546699177826,-2.281098549660935
19.075,9.99936237175483,-2.39271208241164
19.1,10.366980407360522,-2.588489898881692
19.125,10.587522785273617,-2.8551545133573835
19.15,10.810305210261706,-3.1312238681040094
19.175,11.074348613279632,-3.4270891755281307
19.2,11.379465391127228,-3.788932929902104
19.225,11.73934600525359,-4.195595797159015
19.25,12.0875863281112,-4.531940182741884
19.275,12.359728216922086,-4.689272478513096
19.3,12.595881019347452,-4.65067656113177
19.325,12.832087942326709,-4.501351050203332
19.35,13.015154934686013,-4.348088721694561
19.375,13.092538032272305,-4.184526509880156
19.4,13.114126956650956,-3.9036397225115635
19.425,13.077823360332493,-3.46174053121847
19.45,12.885267850179382,-2.96399585771492
19.475,12.49523881113438,-2.5319365580879385
19.5,11.926347471599922,-2.2314169846567484
19.525,11.220411009333999,-2.060318123430024
19.55,10.478645006692174,-1.923696303552244
19.575,9.83397182660564,-1.6961110090473335
19.6,9.342428443291503,-1.3190490056126172
19.625,8.915038813239784,-0.8687078941044081
19.65,8.41953772353166,-0.4728827877090454
19.675,7.85304204201827,-0.197697218010041
19.7,7.277369961193348,-0.09140230958748284
19.725,6.736483425870722,-0.20323634405445268
19.75,6.300540445568913,-0.5088185379701847
19.775,6.074352087634304,-0.8794227269381588
19.8,6.0781397712570255,-1.1628846108582356
19.825,6.222968598879673,-1.2809871002386497
19.85,6.356954607542439,-1.2526886364943832
19.875,6.343520755845158,-1.1645094357175965
19.9,6.178341982487964,-1.1025083121553076
19.925,5.970897120408604,-1.0727504572495845
19.95,5.80732668638578,-1.0495397331239473
