Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
16.375,-20.467021795620326,36.222733607583336
16.4,-20.069714860480076,35.209471292604086
16.425,-19.532192895615587,34.11715392763553
16.45,-18.882420254788478,33.101718726878566
16.475,-18.11148185527191,32.29095226013484
16.5,-17.197433493119927,31.640674021603253
16.525,-16.222253306388378,31.07516717700798
16.55,-15.394044060216983,30.707450595969217
16.575,-14.89241024584087,30.768590628072655
16.6,-14.742879900936478,31.37719870021446
16.625,-14.877058836148,32.32454109583735
16.65,-15.14999912966329,33.17107906692963
16.675,-15.416537001631301,33.75696775361603
16.7,-15.632421377290967,34.47551018275527
16.725,-15.771737653520756,35.71549467217174
16.75,-15.736989842176119,37.32465099572744
16.775,-15.428503994723318,38.9007566031801
16.8,-14.871029397831792,40.107325317455036
16.825,-14.17606687026008,40.660946903161246
16.85,-13.445792123747538,40.50638403135516
16.875,-12.774921971889253,39.96651273301167
16.9,-12.268183223871123,39.49758366764542
16.925,-12.02079795876828,39.37637872989128
16.95,-12.11101193963426,39.60469675508332
16.975,-12.539940951673861,39.9462801915667
17.0,-13.165598132541657,40.150480470471074
17.025,-13.847901878370626,40.173596865521176
17.05,-14.475547723654568,40.14417914577592
17.075,-14.922727093057675,40.193579324320105
17.1,-15.099556117465387,40.318760649607356
17.125,-15.003074961871127,40.42994501729884
17.15,-14.70685538782099,40.522638011586416
17.175,-14.295055344503753,40.70403772221557
17.2,-13.811939055014015,41.06684324363662
17.225,-13.257260589902954,41.64366597079038
17.25,-12.59834743892859,42.44332794859785
17.275,-11.800872832422534,43.41184077519663
17.3,-10.869611579771659,44.36774810643222
17.325,-9.84857320039231,45.081233185437
17.35,-8.794373283029461,45.46640125407684
17.375,-7.794839929983327,45.658907710798914
17.4,-6.981797210028172,45.88172869740981
17.425,-6.478306118806998,46.24635681736464
17.45,-6.33979761694609,46.71082593223929
17.475,-6.502703159578005,47.1562265174984
17.5,-6.794163083443637,47.41659326212285
17.525,-7.008954379060244,47.24657294794619
17.55,-6.984322605953184,46.46061645485009
17.575,-6.686919608510824,45.15981484317248
17.6,-6.257219351044198,43.66587728628393
17.625,-5.878517788708969,42.312207993499115
17.65,-5.636628245921299,41.316496505996966
17.675,-5.547021556256796,40.70833546300114
17.7,-5.583608273038122,40.359763464873616
17.725,-5.667230383800092,40.059994232313265
17.75,-5.694035559216395,39.60957690972032
17.775,-5.61973620844392,38.96676404065241
17.8,-5.502679527351471,38.24928491869557
17.825,-5.45260339685518,37.616942805646666
17.85,-5.551948144281466,37.21075443103527
17.875,-5.808203798142298,37.08137056538206
17.9,-6.172075135062876,37.13936191288623
17.925,-6.587080972701081,37.234615591837
17.95,-6.985601272688021,37.25311676587892
17.975,-7.319046268287525,37.13824092858697
18.0,-7.616362380452203,36.904056412941536
18.025,-7.972769475395708,36.65111033542264
18.05,-8.496130916396101,36.47765157215951
18.075,-9.222794919403722,36.386590104762604
18.1,-10.089593045073697,36.293262443171955
18.125,-10.978992940876001,36.04313193159194
18.15,-11.808894418652804,35.513725121359876
18.175,-12.563265628329585,34.73758290944552
18.2,-13.269132478790263,33.86804953317846
18.225,-13.97966291600427,32.99750938112927
18.25,-14.709187050299779,32.10006290444695
18.275,-15.390629341175528,31.19772279850567
18.3,-15.973568751342318,30.396314212216236
18.325,-16.487773737213157,29.782816410156993
18.35,-16.92330040978579,29.375160856329224
18.375,-17.20934027268414,29.14233420619553
18.4,-17.31318140265615,29.073284202471655
18.425,-17.275003778558208,29.24544934693867
18.45,-17.158788986599625,29.773787940531168
18.475,-17.009152220773895,30.71144823819233
18.5,-16.858418086937984,31.96675117828098
18.525,-16.75639757929903,33.378949224692626
18.55,-16.775356256081942,34.81501379869235
18.575,-16.97475417716713,36.030672834904095
18.6,-17.265893876015895,36.66685731815477
18.625,-17.39357269034725,36.52555183638489
18.65,-17.263494450267967,35.51578466595609
18.675,-16.99479882764758,33.56511299332047
18.7,-16.727411614424785,30.99682800118448
18.725,-16.607333218962815,28.35564875388277
18.75,-16.723003519575,25.985843437378843
18.775,-16.979797821701467,23.996860690100267
18.8,-17.268446133899573,22.257296346258958
18.825,-17.57162489032324,20.555179138042657
18.85,-17.896592402207226,18.906326360290855
18.875,-18.248722722247756,17.484212415378035
18.9,-18.66936202087727,16.41041677668687
18.925,-19.235841680888637,15.726449017399654
18.95,-19.942451373117418,15.389583070860807
18.975,-20.678444108940887,15.307600196318443
19.0,-21.360814593466902,15.331174773523147
19.025,-21.97786615517941,15.370619635012016
19.05,-22.574101566359655,15.545725521888988
19.075,-23.20410649712212,16.010041266546615
19.1,-23.83623232653994,16.72568236049637
19.125,-24.39667261387718,17.518760479183893
19.15,-24.83687878967417,18.266716399758963
19.175,-25.173947959794535,18.957386890539738
19.2,-25.489341425020168,19.611613708110763
19.225,-25.86352638375124,20.218549852345728
19.25,-26.282030177478912,20.792474417641422
19.275,-26.709344513007924,21.42732939739725
19.3,-27.150857228441822,22.255648395082055
19.325,-27.60550181259919,23.367159988509222
19.35,-27.980862930672686,24.72342220991974
19.375,-28.10770139623095,26.098168828511895
19.4,-27.847829585481442,27.144657270223227
19.425,-27.181900866984915,27.64466890536728
19.45,-26.262725930182487,27.681904380566387
19.475,-25.32772927351226,27.50882669105523
19.5,-24.551523441974318,27.377242711683547
19.525,-23.918015160271818,27.434267025630962
19.55,-23.3213557721281,27.618518950566678
19.575,-22.717114777314908,27.746065553197358
19.6,-22.102847421044725,27.755836926679606
19.625,-21.48007139813199,27.739483845879924
19.65,-20.89805693195763,27.78704981604824
19.675,-20.42603202534137,27.905858417945772
19.7,-20.121406233293843,27.903534313711052
19.725,-20.015452498645505,27.358209081017563
19.75,-20.048807669372454,26.2468531760009
19.775,-20.13688242160823,25.22032944676693
19.8,-20.262656050892595,25.056780924202158
19.825,-20.43074940700335,25.68230245830153
19.85,-20.614849170511373,26.590096245723473
19.875,-20.76989779082697,27.45535509487113
19.9,-20.881286976636005,28.189946750406953
19.925,-20.921681118829824,28.81321550172551
19.95,-20.869310709515254,29.459090700227083
