Time [s],Flexion(+)/extension(-)
110.25,-10.703230984216228
110.3,-10.687577381730593
110.35,-9.308384792636712
110.4,-7.236433342090423
110.45,-4.950517371847376
110.5,-1.7999161821177074
110.55,3.0932008366393595
110.6,11.55678497830756
110.65,23.492723567570394
110.7,34.227206236713606
110.75,39.755357252197825
110.8,41.96517329068238
110.85,42.484757776023116
110.9,38.59964679888758
110.95,32.56584597791478
111.0,27.632140120563733
111.05,20.874368277422867
111.1,12.385143324449587
111.15,3.8214898662028256
111.2,-4.592072922030096
111.25,-11.378277082834002
111.3,-14.040135618036029
111.35,-14.649851725326405
111.4,-16.658429267033995
111.45,-16.98730768155263
111.5,-16.076981181469495
111.55,-16.821724115308914
111.6,-19.19845150745044
111.65,-19.354576080109705
111.7,-19.273729769350464
111.75,-19.7775949261786
111.8,-19.2412981775137
111.85,-18.110045627443395
111.9,-16.140001825731442
111.95,-13.124896752063867
112.0,-9.686466795893688
112.05,-5.251139700890668
112.1,2.994783055628184
112.15,15.826106763263114
112.2,29.25175090910938
112.25,37.952646464114615
112.3,43.16586843027745
112.35,44.776921171986174
112.4,40.62789969196388
112.45,33.62849211217297
112.5,23.08089494604769
112.55,10.000934002589009
112.6,-3.9765439160189198
112.65,-14.538242620569363
112.7,-16.586211518022672
112.75,-12.72133040140946
112.8,-7.795077098121077
112.85,-3.643965244713242
112.9,-3.823771827042396
112.95,-4.3336279497363535
113.0,-5.736335260259961
113.05,-8.041280120822057
113.1,-9.504784405656796
113.15,-9.975420529613322
113.2,-9.878430354255736
113.25,-9.423240156268553
113.3,-8.77884578330612
113.35,-7.5074566297144445
113.4,-4.694358006506497
113.45,0.15477052392526536
113.5,8.816281919068848
113.55,21.13619158522339
113.6,31.343407252872808
113.65,35.43688856383665
113.7,36.44524299195598
113.75,33.853778260621
113.8,26.24872048439672
113.85,17.40249742308725
113.9,9.15316941029648
113.95,0.6038966815736534
114.0,-8.53912754980543
114.05,-15.964340912465179
114.1,-16.24250675073097
114.15,-10.454287577627523
114.2,-4.358774959219164
114.25,1.379866813719044
114.3,4.261570190283408
114.35,4.677531348507417
114.4,3.143151794356219
114.45,0.8059412947048687
114.5,-1.296385263850997
114.55,-2.8292425072186527
114.6,-3.7339559343413233
114.65,-3.460154451315292
114.7,-2.437796649544037
114.75,-2.0119875022454066
114.8,-2.7633145816982965
114.85,-3.472551384481423
114.9,-3.810168479860307
114.95,-4.287541903634985
115.0,-4.726746142386546
115.05,-5.114526783366379
115.1,-5.3429424925710265
115.15,-5.4688376215615015
115.2,-5.974304689587265
115.25,-6.921408718965223
115.3,-7.632083381340513
115.35,-7.789130681758327
115.4,-7.197140491677342
115.45,-5.683551792772849
115.5,-3.031495095140152
115.55,0.2552802392967591
115.6,2.9346080653868247
115.65,7.949663621898116
115.7,13.651835288476821
115.75,16.894262096384164
115.8,18.220614828189888
115.85,19.38869083021703
115.9,18.994710493947068
115.95,17.84559477941194
116.0,15.282662722252878
116.05,10.246831112064358
116.1,3.5986834581813696
116.15,-2.797827625200337
116.2,-8.56321498880509
116.25,-13.427807475235161
116.3,-15.411535714040053
116.35,-15.392320400783735
116.4,-14.3490599128089
116.45,-13.718495873879085
116.5,-16.13669306829544
116.55,-17.20793338432721
116.6,-16.23713567490816
116.65,-15.098106812884767
116.7,-14.13378816296276
116.75,-12.334994109701745
116.8,-10.177005276807911
116.85,-8.200646276122564
116.9,-5.82120748611864
116.95,-2.3730195569147225
117.0,3.1962001089308076
117.05,12.674053867262714
117.1,26.246646897423147
117.15,37.27155559039206
117.2,41.35419779025091
117.25,40.590319336772104
117.3,34.27184307448817
117.35,22.838778899488094
117.4,10.23500495086183
117.45,-4.39465055155577
117.5,-16.110869437753614
117.55,-20.917145808221534
117.6,-16.974136188346733
117.65,-10.332489369820452
117.7,-7.68708123192798
117.75,-7.870637104693723
117.8,-7.918685804608256
117.85,-7.9195770627399815
117.9,-6.7871608243476045
117.95,-5.844712665371725
118.0,-6.142870392158828
118.05,-7.514787399835628
118.1,-9.155660994325691
118.15,-10.70602263799186
118.2,-11.811118337567418
118.25,-12.057709953278717
118.3,-12.087687518518313
118.35,-12.389149773785379
118.4,-12.104718912046938
118.45,-10.715687410130831
118.5,-8.402367903934561
118.55,-5.101400370290639
118.6,-1.1885886781600752
118.65,2.834207316254977
118.7,5.790910895014803
118.75,7.185108700981647
118.8,7.841616131104166
118.85,7.648650922629934
118.9,6.054573152189656
118.95,4.129793602376641
119.0,3.001751361019138
119.05,2.333112018336965
119.1,1.854692385501709
119.15,1.2081880943558188
119.2,0.4124998392617973
119.25,-1.974571939807429
119.3,-4.132668079207127
119.35,-5.415865280747774
119.4,-6.869146826348699
119.45,-8.003822881804151
119.5,-8.817808561957072
119.55,-9.206201571811738
119.6,-9.312557048899446
119.65,-9.532848408125572
119.7,-9.77844130180439
119.75,-10.066131055370365
119.8,-10.503268396635873
119.85,-10.920920467231715
119.9,-11.04553763722886
